hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI_normalized,orf,label
2.135877989637765,0.07326269730657342,1,2.481601592119045,0.012530712530712529,0.4007270721556436,0.09410319410319412,YAL017W,non_ess
-0.2083239909676136,-0.1223434460549763,2,0.5156949778184359,0.007865757734661772,0.2570417259719829,0.24069218668065026,YAL016W,non_ess
0.8335435559681101,0.06362862164408725,4,-0.12779179191102824,0.02585487906588824,0.8583251610774547,0.0950792326939116,YAL015C,non_ess
-0.59902432106851,-0.09602177504854084,2,-0.5204277870001929,0.011734028683181227,0.3613102998696219,0.2411994784876141,YAL014C,non_ess
-0.3385574343345791,-0.10221510940299623,8,0.4884285892705773,0.0069259456579648365,0.16274178009777482,0.3457645178476292,YAL011W,non_ess
-0.4687908777015445,-0.15675085913528408,3,0.1285122604388431,0.007427413909520594,0.17452498486878704,0.2464550979068197,YAL010C,non_ess
-0.7943744861189582,-0.156406785004481,6,-0.5095212315810493,0.007702182284980746,0.18433312659560652,0.4852374839537869,YAL009W,non_ess
-0.59902432106851,-0.12612826149381015,1,-0.6758462017229871,0.015100671140939596,0.3595521869937515,0.28691275167785235,YAL008W,non_ess
-0.7292577644354755,-0.12612826149381015,4,-0.6294933411916275,0.010819165378670788,0.2556483684420749,0.2596599690880989,YAL007C,non_ess
1.8102943812203511,0.4427983137890789,5,0.5347814498019371,0.023858921161825725,0.5335484018056632,0.24273858921161826,YAL005C,non_ess
-0.2734407126510963,0.1572167852225244,1,-0.6294933411916275,0.021638330757341576,0.4888707901044896,1.0,YAL004W,non_ess
2.526578319738661,0.600212228631487,4,2.258017206026604,0.014905857740585775,0.3731386180626826,0.08655857740585772,YAL002W,non_ess
-0.012973825917165395,0.09167066330453807,6,-0.6185867857724839,0.027314112291350532,1.8816104831733158,0.17602427921092564,YAR002C-A,non_ess
2.3312281546882128,0.5327736989940838,3,-0.05417254283180989,0.0421875,3.425625,0.1578125,YAR003W,non_ess
-1.119958094536372,-0.1643204900129518,0,-1.065755557957366,0.0059880239520958105,0.2566626403844671,0.7784431137724551,YAR020C,non_ess
-0.3385574343345791,-0.0564532500061869,2,-0.7276523399639185,0.02411873840445269,1.1494151810921998,0.2671614100185529,YAR023C,non_ess
-1.119958094536372,-0.16466456414375485,2,-1.0139494197164345,0.004464285714285714,0.203125,0.6830357142857143,YAR029W,non_ess
0.05214289576631734,-0.10617196190723163,0,-0.4031823162444006,0.021205357142857144,1.0417250560538118,0.3325892857142857,YAR031W,non_ess
5.261480630444937,0.5759550024098701,11,0.6574801982673009,0.047988366456616575,3.0940128228832995,1.0,YAR035W,non_ess
2.3312281546882128,0.0930469598277504,1,2.023526264515019,0.01514301738642737,1.1974714241703728,0.10151430173864273,YAR042W,non_ess
0.11725961744980007,-0.0958497379831393,1,2.9751232248352864,0.004335573379579449,1.6792088610861642,0.4940385866030783,YAR050W,non_ess
-0.4687908777015445,-0.12612826149381015,11,-0.6812994794325589,0.01864406779661017,1.0584833129477549,0.2338983050847457,YBL107C,non_ess
0.7033101126011447,-0.061442324902831524,1,1.9226406268879424,0.008393632416787264,0.3785528219971056,0.11693198263386395,YBL105C,ess
-0.7943744861189582,-0.1484930799960102,4,-0.6294933411916275,0.009273570324574959,0.471841479328823,0.4497681607418856,YBL102W,non_ess
2.8521619281560753,0.2635356916406754,8,1.829934905825223,0.018490903668356696,0.9559346198889964,0.08440202803459589,YBL101C,non_ess
-0.7943744861189582,-0.15847122978929945,1,-0.9321502540728585,0.01910828025477707,1.1929186961408766,0.4808917197452229,YBL100C,non_ess
0.5079599475506965,-0.04664713727829918,1,0.8401650015379539,0.011484098939929329,0.9379396321125456,0.15680212014134276,YBL097W,ess
-0.4687908777015445,-0.11322548158869472,1,-0.9376035317824302,0.03571428571428571,2.2842857142857143,0.2922077922077922,YBL096C,non_ess
-0.2083239909676136,-0.0896564036286839,7,-0.4795282041784049,0.01847290640394089,1.1625,0.3805418719211823,YBL095W,non_ess
-0.8594912078024409,-0.13352585530607633,1,-0.9157904209441432,0.015060240963855422,0.8920887632161297,1.0,YBL094C,non_ess
-1.1850748162198546,-0.16535271240536098,0,-0.558600730967195,0.0,0.0,1.0,YBL092W,ess
-0.07809054760064814,-0.12423585377439322,3,-0.65857748897601,0.027642276422764227,1.0649364185949552,0.3121951219512195,YBL091C-A,non_ess
0.18237633913328286,0.11816437137637507,4,-0.06780573710573921,0.01660079051383399,0.7141106719367589,0.1565217391304348,YBL091C,non_ess
-0.7943744861189582,-0.1515897471732379,1,-0.7331056176734903,0.01125703564727955,0.4589118198874296,0.3433395872420263,YBL090W,non_ess
-0.2734407126510963,-0.12612826149381015,5,0.035806539376123665,0.01015228426395939,0.3713598717606198,0.22117476432197244,YBL089W,non_ess
-0.3385574343345791,-0.13042918812884866,3,-0.3840958442608995,0.014176663031624863,0.4316341446437272,0.1941112322791712,YBL087C,non_ess
-0.9897246511694064,-0.16242808229353484,2,0.05489301135962472,0.002142857142857143,0.06474358974358975,0.4614285714285714,YBL086C,non_ess
0.2474930608167656,-0.09258103374051006,1,1.4563853827195594,0.007477906186267845,0.2342147183863145,0.1866077498300476,YBL085W,non_ess
-0.07809054760064814,-0.0961938121139424,6,0.033079900521337795,0.012354651162790695,0.4006561169341631,0.4055232558139535,YBL082C,non_ess
-0.5339075993850273,-0.12268752018577934,1,-0.21231759640939007,0.009041591320072331,0.2968412763226973,0.2215189873417721,YBL081W,non_ess
1.614944216169903,0.15859308174573672,2,2.8796908649177815,0.00953859804791482,0.2943338826213716,0.13154392191659273,YBL079W,non_ess
-0.7292577644354755,-0.14660067227659326,8,-0.8258113387362097,0.016241299303944315,0.4603736719990231,0.5150812064965197,YBL077W,ess
0.7033101126011447,-0.032023986719168375,5,-0.2477639015216063,0.02717900656044986,0.7793374229644144,0.17150890346766634,YBL074C,ess
-0.9246079294859236,-0.1445362274917748,2,-0.9266969763632869,0.0125,0.31375968992248066,0.2875,YBL070C,non_ess
2.0707612679542824,0.20865586777758446,3,1.914460710323585,0.014509576320371444,0.43486053736642655,0.09170052234474753,YBL066C,non_ess
0.5730766692341792,-0.11460177811190705,0,0.6820199479603737,0.01291866028708134,0.378250773993808,0.21483253588516746,YBL061C,non_ess
-0.4687908777015445,-0.1431599309685625,1,-0.6267667023368415,0.016923076923076926,0.5407621736062103,0.24461538461538465,YBL059W,non_ess
0.44284322586721375,-0.09997862755277624,5,-0.06235245939616747,0.01966955153422502,0.6202055468135327,0.1778127458693942,YBL058W,non_ess
0.05214289576631734,-0.0595499171834146,6,-0.6485798131751285,0.03035143769968052,0.9503139803899968,0.2747603833865815,YBL057C,non_ess
0.3777265041837311,-0.07950621676999313,9,-0.07598565367009681,0.01910828025477707,0.6088293432901384,0.12420382165605096,YBL055C,non_ess
-0.9246079294859236,-0.16036363750871638,7,-0.8776174769771412,0.0106951871657754,0.3339609851623107,0.32085561497326204,YBL053W,non_ess
-0.012973825917165395,-0.09120473721729776,1,1.0501161933564656,0.007214428857715431,0.2252730813740156,0.28176352705410823,YBL052C,non_ess
0.05214289576631734,-0.019293243879454497,0,0.6056740600263695,0.009471585244267198,0.2668201278517389,0.1365902293120638,YBL051C,non_ess
-0.5339075993850273,-0.12217140898957475,0,-0.314112113654729,0.01006036217303823,0.2875733935778413,0.2746478873239437,YBL050W,ess
1.9405278245873168,0.029565282694582543,2,2.5497675634886914,0.01158021712907117,0.27156744483076706,0.1370325693606755,YBL047C,non_ess
0.5730766692341792,-0.07623751252736387,5,-0.013272960010021907,0.02037735849056604,0.4880053908355795,0.2535849056603773,YBL046W,non_ess
1.354477329435972,0.6833061312204303,4,-0.8830707546867129,0.10597826086956524,2.4521176911544225,0.12771739130434784,YBL044W,non_ess
-0.4687908777015445,-0.13318178117527324,6,-0.514974509290621,0.014230271668822769,0.3379106313490128,1.0,YBL043W,non_ess
-0.9246079294859236,-0.1476328946690025,3,-0.558600730967195,0.0055172413793103435,0.12944123856439127,0.3917241379310345,YBL041W,ess
-0.4036741560180617,-0.11821455648533935,1,-0.5831404806602677,0.017191977077363897,0.4103499175132413,0.29083094555873923,YBL038W,non_ess
1.2242438860690066,0.02165157768611176,0,1.5790841311849233,0.012024699382515438,0.3088134239430084,0.13714657133571662,YBL037W,non_ess
-0.3385574343345791,-0.12802066921322708,8,-0.514974509290621,0.01681759379042691,0.3890850088802157,0.278137128072445,YBL036C,non_ess
0.2474930608167656,-0.06006602837961921,1,-0.2750302900694649,0.021215043394406944,0.5212404202405726,0.19575699132111865,YBL033C,non_ess
-0.9897246511694064,-0.14161159737994866,5,-0.9266969763632869,0.009375,0.31528436018957345,0.69375,YBL028C,non_ess
-0.9897246511694064,-0.1502134506500256,0,-0.8403534126284009,0.0072289156626506035,0.2559839357429719,0.7373493975903614,YBL026W,ess
-0.9246079294859236,-0.15829919272389792,1,-0.820358061026638,0.009153318077803205,0.31334700797951176,0.482837528604119,YBL025W,non_ess
0.8986602776515931,-0.10015066461817776,1,1.1510018309835426,0.012279355333844971,0.4525013011529538,0.1316193399846508,YBL023C,ess
-0.07809054760064814,-0.12870881747483326,1,0.3493700076764982,0.009860788863109048,0.20764327812891692,0.2198375870069605,YBL020W,ess
0.3126097825002483,-0.09808621983335933,1,-0.25321717923117804,0.021677662582469368,0.5510738564581787,0.20263901979264845,YBL016W,non_ess
2.591695041422144,0.10508955440585813,5,0.21849134264677664,0.03670886075949367,0.9331861028817668,0.0620253164556962,YBL015W,non_ess
-0.4687908777015445,-0.15141771010783636,0,-0.8530777272840684,0.027431421446384042,0.7768079800498753,0.17955112219451372,YBL012C,non_ess
1.0940104427020412,0.004103797015154791,2,0.8537981958118832,0.015357612988152696,0.43954275941989857,0.18034225537516446,YBL011W,non_ess
-0.59902432106851,-0.12217140898957475,9,-0.4522618156305462,0.010688836104513063,0.3927127341299342,0.4441805225653207,YBL010C,non_ess
0.5730766692341792,0.08444510655767345,3,0.6274871708646564,0.013300492610837437,0.4362347052280312,0.2812807881773399,YBL009W,non_ess
-0.7292577644354755,-0.007938797562952932,10,-0.7249257011091327,0.012915129151291513,1.4678403034030345,0.3763837638376384,YBL006C,non_ess
0.8335435559681101,-0.04148602531625301,1,1.445478827300416,0.010580204778156995,1.2949250630657367,0.11160409556313994,YBL005W,non_ess
0.3777265041837311,-0.09000047775948697,4,-0.435901982501831,0.027906976744186046,0.6466536481448606,0.17093023255813952,YBR002C,ess
0.44284322586721375,-0.11098899973847473,4,-0.03508607084830883,0.01921598770176787,0.4634255700743018,0.22367409684857809,YBR004C,ess
0.11725961744980007,0.17304419523946601,2,-0.6349466189011992,0.031201248049921998,0.7213844109319929,0.1419656786271451,YBR005W,non_ess
0.7684268342846274,-0.016884724963832955,1,0.2784773974520657,0.018226002430133656,1.0881819811565046,0.12393681652490887,YBR008C,non_ess
-0.6641410427519928,-0.10255918353379932,6,-0.8448978107197108,0.01951219512195122,1.2977174905438895,0.2951219512195122,YBR010W,non_ess
-0.8594912078024409,-0.1546864143504656,1,-0.4331753436470451,0.005793742757821553,0.3867088409382732,0.3870220162224797,YBR011C,ess
-1.119958094536372,-0.1643204900129518,0,-0.8367178941553531,0.002386634844868735,0.15536222957887444,0.7159904534606205,YBR012C,non_ess
1.4847107728029376,-0.037873246942820696,2,0.22394462035634835,0.025851197982345524,0.8673145312489575,0.1008827238335435,YBR020W,non_ess
0.3777265041837311,19.416766256924802,0,0.5102417001088642,0.012624934245134141,0.4166228300894266,0.2077853761178327,YBR021W,non_ess
-0.4687908777015445,-0.08311899514342543,0,-0.7331056176734903,0.020637898686679174,0.6778426931339859,0.2176360225140713,YBR022W,non_ess
0.18237633913328286,-0.13507418889469014,0,-0.14142498618495758,0.01773648648648649,0.6389625384878549,0.2635135135135135,YBR025C,non_ess
-0.7292577644354755,-0.16139585990112562,3,0.2893839528712091,0.004221954161640532,0.14586310352293466,0.28287092882991555,YBR030W,non_ess
0.3126097825002483,0.9914245153545864,3,-0.943056809492002,0.07615894039735101,2.3421864706494224,1.0,YBR032W,non_ess
1.4847107728029376,0.08564936601548423,3,1.2900604125776216,0.014860456687205509,0.4568617888338782,0.3638999637549837,YBR033W,non_ess
0.2474930608167656,-0.03133583845756222,2,-0.2668503735051074,0.021032504780114723,0.7247236860513921,0.1806883365200765,YBR034C,non_ess
-0.3385574343345791,-0.12045103833555935,2,-0.5940470360794112,0.018950437317784258,0.6694672674264511,0.1618075801749271,YBR035C,non_ess
-0.2734407126510963,-0.13593437422169785,5,-0.09779876450838372,0.011363636363636364,0.4571428571428572,0.3003246753246753,YBR036C,non_ess
-0.14320726928413088,-0.08690381058225928,6,-0.4113622328087582,0.01803833145434048,0.7110967949750362,0.15107102593010147,YBR037C,non_ess
1.8102943812203511,0.11265918528352582,0,1.4100325221881995,0.015911449325492908,0.6278571896005309,0.10031131096506402,YBR038W,ess
-0.5339075993850273,-0.132149558782864,0,-0.3677360111321844,0.0106951871657754,0.4290909090909091,0.2556149732620321,YBR039W,non_ess
-0.9246079294859236,-0.15795511859309486,0,-0.4031823162444006,0.004464285714285714,0.19715401785714287,0.4598214285714286,YBR040W,non_ess
-0.2734407126510963,-0.09258103374051006,0,0.3439167299669264,0.008149010477299184,0.4833048643826226,0.2118742724097788,YBR044C,non_ess
0.05214289576631734,-0.11769844528913476,0,0.5266015332375794,0.0099009900990099,0.35181518151815183,0.1730067743616467,YBR045C,non_ess
-0.2734407126510963,-0.055248990548376134,1,-0.7385588953830621,0.026565464895635674,0.8031472878361579,0.22011385199240988,YBR047W,non_ess
0.7684268342846274,-0.046475100212897635,6,0.9928567774059625,0.012335526315789474,0.3491178229665072,0.16858552631578946,YBR049C,ess
0.3126097825002483,0.16616271262340446,1,-0.294116762052966,0.02263779527559056,0.6090324327488804,0.19586614173228348,YBR050C,non_ess
-0.4687908777015445,-0.02703491182252375,10,-0.2395839849572487,0.010223048327137543,0.26565969270588835,0.3131970260223048,YBR053C,non_ess
0.6381933909176619,0.07549917915679343,0,-0.2777569289242508,0.02707930367504836,0.672958422909019,0.2446808510638297,YBR054W,non_ess
-0.07809054760064814,-0.13369789237147786,4,0.15032537127713,0.011295681063122924,0.2811125805029621,0.15415282392026575,YBR056W,non_ess
-0.59902432106851,-0.12440789083979475,1,-0.2177708741189618,0.008181818181818179,0.25472477064220184,0.4318181818181818,YBR057C,non_ess
0.05214289576631734,-0.025486578233909898,3,0.9137842506171724,0.00810234541577825,0.3045364311447687,0.23155650319829424,YBR058C,non_ess
-0.59902432106851,-0.06711954806108231,1,-0.6503975724116524,0.014423076923076926,0.3783964019851117,0.27884615384615385,YBR062C,non_ess
-0.4687908777015445,-0.11150511093467934,3,-0.11415859763709893,0.009060955518945634,0.2369376944902068,0.31795716639209226,YBR063C,non_ess
-0.9246079294859236,-0.13232159584826556,0,-0.8285379775909956,0.009345794392523364,0.24438603322949115,1.0,YBR064W,non_ess
-0.7292577644354755,-0.14247178270695635,1,-0.22322415182853356,0.006398537477148082,0.1622848575377893,0.3692870201096892,YBR065C,non_ess
-0.59902432106851,-0.11718233409293012,0,-0.6158601469176981,0.013595166163141994,0.3436295447442442,0.3353474320241692,YBR066C,non_ess
1.5498274944864203,0.04315621086130412,8,0.4448023675940033,0.022963367960634227,0.5022094664069741,0.0896664844177146,YBR068C,non_ess
0.9637769993350755,-0.0648830662108623,1,0.4720687561418621,0.017751479289940832,0.3456372687141918,0.15330823023130716,YBR069C,non_ess
-0.4036741560180617,0.01958713290129329,1,-0.5695072863863384,0.016830294530154274,0.3382241881540619,0.28751753155680226,YBR070C,ess
-0.4687908777015445,0.00427583408055633,4,-0.6322199800464133,0.017080745341614908,0.3727587991718427,0.3043478260869565,YBR072W,non_ess
0.11725961744980007,-0.10221510940299623,3,1.3963993279142703,0.006954102920723227,0.15008750057428774,0.14986091794158554,YBR073W,non_ess
-0.14320726928413088,0.04986565641196414,0,-0.2504905403763922,0.015037593984962403,0.4137737961926092,0.2283834586466165,YBR076W,non_ess
1.2893606077524893,0.5945350054732362,6,0.2539376477589929,0.023471278567016682,0.7415332754054083,0.2816553428042001,YBR078W,non_ess
0.3777265041837311,-0.09464547852532854,2,0.8510715569570974,0.01054481546572935,0.2633595608189931,0.10984182776801406,YBR080C,ess
0.3777265041837311,-0.07640954959276541,0,2.416162259604184,0.006003001500750375,0.1372786037146687,0.1890945472736368,YBR081C,non_ess
-0.012973825917165395,-2.5092554482142153e-05,7,-0.7258345807273947,0.033271719038817,0.7761582982333868,0.16820702402957485,YBR082C,non_ess
0.44284322586721375,0.13536807791652894,4,0.10942578845534202,0.017123287671232876,0.40351399642644425,0.3410958904109589,YBR083W,non_ess
-0.5339075993850273,-0.1237197425781886,1,-0.37864256655132783,0.010834236186348862,0.2630539911367735,0.2351029252437704,YBR085W,non_ess
1.0288937210185585,0.05399454598160107,3,1.36367966165684,0.011971830985915493,0.36477732793522266,0.09929577464788733,YBR086C,non_ess
-0.8594912078024409,-0.08363510633963005,1,-0.2504905403763922,0.004699248120300753,0.14604128856624318,0.4661654135338346,YBR087W,ess
-0.2734407126510963,-0.12268752018577934,1,-0.5122478704358352,0.01804123711340206,0.5596739916802315,0.30541237113402064,YBR088C,ess
-0.4687908777015445,-0.13025715106344707,2,-0.6731195628682013,0.018363939899833055,0.5684802181219062,1.0,YBR089W,ess
0.3777265041837311,0.04642491510393336,4,-0.558600730967195,0.03310344827586207,1.084019138755981,0.8234482758620689,YBR090C,non_ess
-0.9897246511694064,-0.16414845294755026,5,-0.9185170597989292,0.00911854103343465,0.2919261073568035,0.6595744680851063,YBR091C,ess
-0.4036741560180617,-0.12612826149381015,0,0.057619650214410574,0.008553100498930863,0.2562542783145029,0.30791161796151106,YBR092C,non_ess
0.8986602776515931,0.025264356059544076,1,0.837438362683168,0.014153029632905796,0.5552443199502023,0.13622291021671826,YBR094W,non_ess
-0.2083239909676136,-0.14264381977235788,3,-0.043265987412666435,0.011609907120743036,0.41731166150670795,0.23761609907120745,YBR095C,non_ess
0.6381933909176619,0.05674713902802569,2,2.7488121998880595,0.006416131989000917,0.20237753724085336,0.1267186067827681,YBR097W,non_ess
0.8986602776515931,-0.08002232796619772,6,0.6683867536864444,0.015421686746987953,0.4082521868295098,0.13927710843373495,YBR098W,non_ess
-0.9246079294859236,-0.16001956337791332,2,-0.8694375604127835,0.010443864229765013,0.2829085699762009,1.0,YBR099C,non_ess
-0.7943744861189582,-0.15124567304243486,4,-0.4249954270826876,0.006880733944954129,0.17605188231572289,0.7580275229357798,YBR101C,non_ess
0.7033101126011447,-0.07623751252736387,1,0.837438362683168,0.012826183104820877,0.3126906077188357,0.1525873507297656,YBR102C,ess
-0.14320726928413088,-0.0339163944385853,7,-0.5476941755480514,0.02170963364993216,0.5781239458158729,0.19402985074626866,YBR107C,non_ess
-1.119958094536372,-0.16518067533995948,1,-0.8149047833170663,0.002257336343115124,0.05422784600410047,0.7674943566591422,YBR109C,ess
-0.7943744861189582,-0.15227789543484405,0,0.008540150828265012,0.004447739065974796,0.10945926646309533,0.8124536693847294,YBR110W,ess
-0.4036741560180617,-0.09292510787131314,6,-0.5858671195150535,0.017266187050359712,0.4236658434446473,0.4287769784172662,YBR111C,non_ess
-1.0548413728528891,-0.15038548771542712,0,-0.7794584782048499,0.004149377593360996,0.123300610599467,1.0,YBR113W,non_ess
1.4847107728029376,0.18371049329436134,0,0.938324000310245,0.017284991568296798,0.3699845302635429,0.09865092748735244,YBR114W,non_ess
2.4614615980551786,9.454271836587088,1,2.579760590891336,0.013403542364767831,0.2743671732460661,0.16539013882240305,YBR115C,non_ess
2.526578319738661,0.3289097764932602,2,0.6411203651385857,0.027872860635696814,0.4961149721810446,0.10953545232273837,YBR117C,non_ess
-0.9897246511694064,-0.15864326685470098,7,0.033079900521337795,0.0021802325581395357,0.04510491020032236,0.53125,YBR118W,non_ess
-0.9897246511694064,-0.1622560452281333,4,-0.7740052004952783,0.006147540983606557,0.11845838587641867,0.8360655737704918,YBR120C,non_ess
-0.9246079294859236,-0.16156789696652715,0,0.6029474211715836,0.00199700449326011,0.039361592531837165,0.4463305042436346,YBR121C,ess
-0.6641410427519928,-0.1245799279051963,5,-0.7331056176734903,0.0150093808630394,0.2979362101313321,0.20075046904315197,YBR122C,non_ess
0.7684268342846274,-0.05628121294078536,1,0.1339655381484148,0.020174848688634842,0.4854572965702758,0.1378614660390047,YBR126C,non_ess
0.05214289576631734,-0.06557121447246846,1,0.19395159295370384,0.012234385061171927,0.2877119553552264,0.19446233097231166,YBR127C,non_ess
-0.7292577644354755,-0.1386869672681225,4,-0.3213831506008247,0.007099391480730223,0.18370891105615605,0.332657200811359,YBR129C,non_ess
1.0288937210185585,-0.02634676356091759,7,1.039209637937322,0.01369311316955296,0.3761578735400725,0.14619412001610954,YBR133C,non_ess
0.3126097825002483,0.017350651051073286,1,-0.8530777272840684,0.05735660847880299,1.5221561480913102,0.2369077306733167,YBR134W,non_ess
-0.7292577644354755,-0.07950621676999313,2,-0.8067248667527087,0.015486725663716812,0.405646621078037,0.3185840707964602,YBR135W,ess
0.5730766692341792,-0.05180824924034535,0,0.2130380649372049,0.017153748411689963,0.5882955989372762,0.15756035578144853,YBR138C,non_ess
4.935897022027524,0.9054059826538172,1,7.215046644027307,0.010131493856434576,0.2797957755420836,0.0487173959905152,YBR140C,ess
1.2242438860690066,-0.030991764326759142,1,0.8919711397788853,0.015941404566996983,0.4344319460416157,0.14131839724256787,YBR142W,ess
-0.59902432106851,-0.132149558782864,5,-0.02417951542916537,0.006854531607006854,0.1879559839273052,0.20106626047220105,YBR143C,ess
0.05214289576631734,-0.11374159278489936,5,-0.2586704569407497,0.01800947867298578,0.4901313816065751,0.18104265402843608,YBR145W,non_ess
-0.7292577644354755,-0.1338699294368794,1,-0.457715093340118,0.008373205741626795,0.2349064810787299,0.35406698564593303,YBR146W,non_ess
-0.2083239909676136,-0.09653788624474546,3,-0.4086355939539724,0.016853932584269662,0.4957380860131732,0.3404494382022472,YBR147W,non_ess
0.18237633913328286,0.009264908977200958,12,-0.2777569289242508,0.020309477756286262,0.6452982321982815,0.28336557059961315,YBR149W,non_ess
0.9637769993350755,-0.08879621830167621,7,1.7672222121651482,0.01004872107186358,0.3173766336372914,0.11906211936662607,YBR150C,non_ess
-0.2734407126510963,-0.12888085454023476,2,-0.5504208144028373,0.019073569482288832,0.5985118423810523,0.3092643051771117,YBR153W,ess
-0.59902432106851,-0.1533101178272533,1,-0.16596473587803034,0.007778738115816767,0.2303644834201151,0.4477095937770095,YBR155W,ess
-0.14320726928413088,-0.09739807157175316,2,0.6874732256699454,0.0076335877862595426,0.2372284204345273,0.2471374045801527,YBR156C,non_ess
-0.14320726928413088,-0.11959085300855167,2,-0.26957701235989323,0.015340364333652925,0.4518886270917355,0.2636625119846596,YBR159W,non_ess
-0.9897246511694064,-0.1643204900129518,0,-0.19050448557110314,0.002654867256637168,0.07835122588132888,0.3725663716814159,YBR161W,non_ess
