hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.9897246511694064,-0.1502134506500256,0,-0.8403534126284009,0.0072289156626506035,0.2559839357429719,0.0,0.7373493975903614,0.0017767455363623171,YBL026W,ess
-0.07809054760064814,-0.12870881747483326,1,0.3493700076764982,0.009860788863109048,0.20764327812891692,2.45648604269294,0.2198375870069605,0.000517264910604613,YBL020W,ess
-0.2083239909676136,-0.1118491850654824,5,0.20213150951806144,0.009603072983354673,0.20903433284697606,0.7757037943696449,0.2573623559539053,0.0011189667650169798,YBL019W,non_ess
3.568445866674385,0.2668043958833047,2,3.089642056736293,0.015404093690652038,0.4228713753320837,1.0551540509699509,0.07997467820215236,0.00024088758494624204,YBL017C,non_ess
0.3126097825002483,-0.09808621983335933,1,-0.25321717923117804,0.021677662582469368,0.5510738564581787,3.69468085106383,0.20263901979264845,0.0018421729072058948,YBL016W,non_ess
-0.4687908777015445,-0.15141771010783636,0,-0.8530777272840684,0.027431421446384042,0.7768079800498753,0.9682539682539684,0.17955112219451372,0.0014597652210936074,YBL012C,non_ess
1.0940104427020412,0.004103797015154791,2,0.8537981958118832,0.015357612988152696,0.43954275941989857,1.4127377998345745,0.18034225537516446,0.000568903013801781,YBL011W,non_ess
0.5730766692341792,0.08444510655767345,3,0.6274871708646564,0.013300492610837437,0.4362347052280312,1.2597926267281103,0.2812807881773399,0.0009252657505833552,YBL009W,non_ess
0.05214289576631734,-0.053012508698156116,0,1.0746559430495384,0.00753370340999207,0.2849892375665572,0.8444444444444446,0.2097541633624108,0.0002804200044952016,YBL008W,non_ess
0.8335435559681101,-0.04148602531625301,1,1.445478827300416,0.010580204778156995,1.2949250630657367,1.192903548225887,0.11160409556313994,0.00029920669051780135,YBL005W,non_ess
0.18237633913328286,0.017522688116474824,5,-0.8585310049936401,0.05316455696202532,1.2497246977351422,1.041581736649001,0.1873417721518988,0.0031223628691983123,YBL002W,non_ess
5.58706423886235,1.4029371757950675,6,0.9110576117623864,0.0444064901793339,0.97146801118351,1.3915259636827015,0.06660973526900085,0.0003872659027267491,YBR001C,non_ess
-0.14320726928413088,0.19386068015305216,3,0.07397948334312578,0.011259676284306826,0.261808961541974,0.8854961832061068,0.23504574243490495,0.0014971066397127706,YBR003W,non_ess
0.44284322586721375,-0.11098899973847473,4,-0.03508607084830883,0.01921598770176787,0.4634255700743018,14.0,0.22367409684857809,0.00027411041280463,YBR004C,ess
0.7684268342846274,-0.016884724963832955,1,0.2784773974520657,0.018226002430133656,1.0881819811565046,1.1993097497842968,0.12393681652490887,0.0007746051032806805,YBR008C,non_ess
-1.0548413728528891,-0.16328826762054255,2,-0.9348768929276444,0.006430868167202572,0.44497094827099903,1.0760233918128652,0.6237942122186495,0.0023539404234666017,YBR009C,non_ess
-0.6641410427519928,-0.10255918353379932,6,-0.8448978107197108,0.01951219512195122,1.2977174905438895,1.636363636363637,0.2951219512195122,0.0016039236479321315,YBR010W,non_ess
-0.8594912078024409,-0.1546864143504656,1,-0.4331753436470451,0.005793742757821553,0.3867088409382732,1.6054054054054054,0.3870220162224797,0.00103759253678949,YBR011C,ess
-1.119958094536372,-0.1643204900129518,0,-0.8367178941553531,0.002386634844868735,0.15536222957887444,0.25268817204301075,0.7159904534606205,0.00230222010759042,YBR012C,non_ess
-0.6641410427519928,-0.10668807310343624,1,-0.8639842827032118,0.02056555269922879,1.3957804110068297,2.85207100591716,0.3624678663239074,0.0042643278391047935,YBR013C,non_ess
-0.6641410427519928,-0.14866511706141175,0,-0.6622130074490578,0.01309328968903437,0.958035150776077,1.7254901960784317,0.33715220949263497,0.0021751755451137745,YBR014C,non_ess
-0.7943744861189582,-0.11098899973847473,0,-0.8667109215579977,0.015544041450777204,1.0083805682094793,0.8536912751677851,0.266839378238342,0.002641974041963782,YBR016W,non_ess
0.5079599475506965,-0.059377880118013066,3,1.287333773722836,0.009433962264150943,0.5432568610634648,4.930397727272728,0.18722786647314948,0.00010778806359997092,YBR017C,non_ess
0.3126097825002483,-0.09068862602109314,4,-0.2177708741189618,0.02090909090909091,0.7866183816183816,3.7771672771672766,0.26181818181818184,0.00039077340569877885,YBR018C,non_ess
2.0056445462707995,0.18009771492092905,0,0.6901998645247313,0.023344449737970462,0.7445986509318776,2.6577615867233355,0.07241543592186755,0.00013819739679745715,YBR019C,non_ess
-0.4687908777015445,-0.11116103680387626,2,-0.3950023996800429,0.012154696132596685,0.4279237212618072,1.064516129032258,0.2662983425414365,0.0009311130858092184,YBR024W,non_ess
0.18237633913328286,-0.13507418889469014,0,-0.14142498618495758,0.01773648648648649,0.6389625384878549,1.4200532978014655,0.2635135135135135,0.0004835110339697496,YBR025C,non_ess
-0.2734407126510963,-0.1268164097554163,6,-0.17959793015195968,0.012259194395796848,0.4548615165077512,1.2148148148148146,0.2285464098073555,0.0009105434653679504,YBR026C,non_ess
-0.2083239909676136,-0.12113918659716552,0,-0.9157904209441432,0.045180722891566265,1.556037583168495,1.0214552238805972,0.2469879518072289,0.0032931726907630523,YBR027C,non_ess
-0.07809054760064814,-0.12165529779337016,5,0.03035326166655193,0.012381646030589949,0.3965566075908392,3.5259259259259257,0.1733430444282593,0.00034668608885651857,YBR029C,ess
-0.7292577644354755,-0.06694751099568078,4,-0.22867742953810524,0.006433823529411764,0.2018698608475648,2.380376344086021,0.8556985294117647,0.0009171474055860287,YBR031W,non_ess
0.2474930608167656,-0.03133583845756222,2,-0.2668503735051074,0.021032504780114723,0.7247236860513921,1.1815196998123827,0.1806883365200765,0.002030206028315466,YBR034C,non_ess
-0.2734407126510963,-0.13593437422169785,5,-0.09779876450838372,0.011363636363636364,0.4571428571428572,1.8181818181818183,0.3003246753246753,0.0008412455891447487,YBR036C,non_ess
-0.14320726928413088,-0.08690381058225928,6,-0.4113622328087582,0.01803833145434048,0.7110967949750362,1.1428571428571432,0.15107102593010147,0.0008166001401627108,YBR037C,non_ess
1.8102943812203511,0.11265918528352582,0,1.4100325221881995,0.015911449325492908,0.6278571896005309,6.464864864864862,0.10031131096506402,0.00013321555241044354,YBR038W,ess
-0.9246079294859236,-0.15795511859309486,0,-0.4031823162444006,0.004464285714285714,0.19715401785714287,1.3625000000000005,0.4598214285714286,0.001483294930875576,YBR040W,non_ess
-0.4036741560180617,-0.07572140133115925,2,0.6084006988811553,0.005973120955699353,0.3309003290502473,1.1763104152484682,0.4235938277750124,0.0006051340396785893,YBR041W,non_ess
-0.6641410427519928,-0.13541826302549326,0,-0.13324506962059998,0.006705783738474434,0.3622400510916857,0.499047619047619,0.3319362950544845,0.0012915809146088893,YBR042C,non_ess
0.3126097825002483,0.011501390827420964,1,0.6629334759768727,0.0111164813919768,0.6588738521024651,1.111666666666667,0.1430642822619623,0.00030766512314400497,YBR043C,non_ess
0.7684268342846274,-0.046475100212897635,6,0.9928567774059625,0.012335526315789474,0.3491178229665072,1.8787878787878791,0.16858552631578946,0.00025012689364360447,YBR049C,ess
0.6381933909176619,0.07549917915679343,0,-0.2777569289242508,0.02707930367504836,0.672958422909019,3.3721362229102163,0.2446808510638297,0.0022243713733075435,YBR054W,non_ess
0.5079599475506965,-0.021013614533469886,5,1.2355276354819045,0.00963319748054835,0.2295722062302277,3.0461538461538464,0.14153390144497965,9.734106014097636e-05,YBR055C,ess
-0.07809054760064814,-0.13369789237147786,4,0.15032537127713,0.011295681063122924,0.2811125805029621,1.1950737144911905,0.15415282392026575,0.000609299699289588,YBR056W,non_ess
0.05214289576631734,-0.025486578233909898,3,0.9137842506171724,0.00810234541577825,0.3045364311447687,2.3866995073891624,0.23155650319829424,0.000637896703025604,YBR058C,non_ess
-0.2734407126510963,-0.11890270474694553,1,0.474795394996648,0.0075187969924812035,0.2303512687969925,3.5546875,0.2422126745435016,0.00028001465265144697,YBR060C,ess
0.05214289576631734,-0.10032270168357932,3,-0.3704626499869703,0.0203862660944206,0.5958684523501733,1.0848611838658984,0.20600858369098712,0.0007383820203978032,YBR061C,non_ess
-0.59902432106851,-0.06711954806108231,1,-0.6503975724116524,0.014423076923076926,0.3783964019851117,1.4290322580645165,0.27884615384615385,0.0018345141700404856,YBR062C,non_ess
-0.4687908777015445,-0.11150511093467934,3,-0.11415859763709893,0.009060955518945634,0.2369376944902068,2.346230158730158,0.31795716639209226,0.001009387829816166,YBR063C,non_ess
-0.59902432106851,-0.11718233409293012,0,-0.6158601469176981,0.013595166163141994,0.3436295447442442,0.7212643678160919,0.3353474320241692,0.0028180456472619267,YBR066C,non_ess
-1.119958094536372,-0.16466456414375485,2,-0.6431265354655568,0.0015822784810126582,0.03727498250747408,0.3505025125628141,0.9746835443037974,0.0024428159005107698,YBR067C,non_ess
-0.4687908777015445,0.00427583408055633,4,-0.6322199800464133,0.017080745341614908,0.3727587991718427,1.1705128205128208,0.3043478260869565,0.002623688155922039,YBR072W,non_ess
0.11725961744980007,-0.10221510940299623,3,1.3963993279142703,0.006954102920723227,0.15008750057428774,1.632882882882883,0.14986091794158554,0.00023749749277588838,YBR073W,non_ess
-0.14320726928413088,0.04986565641196414,0,-0.2504905403763922,0.015037593984962403,0.4137737961926092,0.7104532839962998,0.2283834586466165,0.0007367208343439242,YBR076W,non_ess
-0.3385574343345791,-0.11322548158869472,0,-0.7740052004952783,0.02663934426229508,0.8472513250338962,12.706766917293232,0.5307377049180327,0.0016585553278688524,YBR077C,non_ess
1.2893606077524893,0.5945350054732362,6,0.2539376477589929,0.023471278567016682,0.7415332754054083,0.9991308126901348,0.2816553428042001,0.001208821213751932,YBR078W,non_ess
0.3777265041837311,-0.09464547852532854,2,0.8510715569570974,0.01054481546572935,0.2633595608189931,10.968197879858655,0.10984182776801406,7.09114446533338e-05,YBR080C,ess
-0.012973825917165395,-2.5092554482142153e-05,7,-0.7258345807273947,0.033271719038817,0.7761582982333868,1.8442622950819667,0.16820702402957485,0.0018086776777373641,YBR082C,non_ess
0.18237633913328286,-0.07245269708853001,1,1.4427521884456298,0.007174581482746841,0.1741539471650001,1.402488572879634,0.25589340621797063,0.0006561369390204376,YBR084W,non_ess
1.0288937210185585,0.05399454598160107,3,1.36367966165684,0.011971830985915493,0.36477732793522266,1.7028040185934925,0.09929577464788733,0.00036776212832550863,YBR086C,non_ess
-0.8594912078024409,-0.08363510633963005,1,-0.2504905403763922,0.004699248120300753,0.14604128856624318,3.265086206896551,0.4661654135338346,0.0006085710359449537,YBR087W,ess
-0.2734407126510963,-0.12268752018577934,1,-0.5122478704358352,0.01804123711340206,0.5596739916802315,8.780701754385964,0.30541237113402064,0.0006310172957314478,YBR088C,ess
0.3777265041837311,0.04642491510393336,4,-0.558600730967195,0.03310344827586207,1.084019138755981,0.949978251413658,0.8234482758620689,0.011934032983508246,YBR090C,non_ess
0.8986602776515931,0.025264356059544076,1,0.837438362683168,0.014153029632905796,0.5552443199502023,1.4046639231824416,0.13622291021671826,0.0004078530246009529,YBR094W,non_ess
-0.9897246511694064,-0.16208400816273175,0,-0.5885937583698394,0.004335260115606936,0.14514784348599374,0.576923076923077,0.5520231213872833,0.0015123921133898173,YBR096W,non_ess
0.6381933909176619,0.05674713902802569,2,2.7488121998880595,0.006416131989000917,0.20237753724085336,3.056488549618321,0.1267186067827681,0.00010933443208176714,YBR097W,non_ess
-0.9246079294859236,-0.16001956337791332,2,-0.8694375604127835,0.010443864229765013,0.2829085699762009,4.176991150442478,1.0,0.007299270072992701,YBR099C,non_ess
0.5730766692341792,-0.09395733026372237,7,1.3664063005116258,0.009497010200492435,0.2300866562210213,1.3134861006761829,0.12029546253957088,0.00021951726740797607,YBR108W,non_ess
