hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.17061611374407584,0.003800739877362793,0.05,0.0,0.2738046587658357,0.008845208845208846,0.3261280531868768,1.3492063492063493,0.15552825552825553,1.4192825112107623,YAL017W,non_ess
0.03317535545023697,0.0010369198024394902,0.15000000000000002,0.0,0.009194932570494484,0.03783783783783784,1.2593864134404675,1.268571428571429,0.5891891891891892,0.8134328358208954,YAL016C-B,non_ess
0.028436018957345974,0.0007562497807265454,0.0,0.125,0.01798120147118921,0.01910828025477707,0.6359958684799449,0.4933333333333334,0.5573248407643312,1.0,YAL016C-A,non_ess
0.03317535545023697,0.0004989689274896795,0.2,0.25,0.1264814058030241,0.003670686942842161,0.13616264402840175,0.5563909774436091,0.4593602517042475,0.7745358090185676,YAL016W,non_ess
0.1137440758293839,0.0035707463873480188,0.15000000000000002,2.333333333333333,0.07825909276665305,0.020016680567139282,0.7285589396786478,0.6710199004975124,0.1542952460383653,0.5300859598853869,YAL015C,non_ess
0.014218009478672987,0.00011694584238039363,0.15000000000000002,1.0,0.0488353085410707,0.003911342894393742,0.1389654999498546,2.3370786516853927,0.4015645371577575,0.8279569892473118,YAL014C,non_ess
0.05687203791469195,0.0009706504917572672,0.2,0.25,0.07948508377605232,0.009860312243221037,0.30266536565324564,0.41343669250646,0.3114215283483977,0.5080428954423593,YAL013W,non_ess
0.1137440758293839,0.0046817318899617585,0.45,0.0,0.07723743359215367,0.020270270270270268,0.5458596894767108,0.2650375939849624,0.1579391891891892,0.2786885245901639,YAL012W,non_ess
0.1042654028436019,0.0032082142759687986,0.45,0.7777777777777778,0.12443808745402535,0.011720831113478956,0.3003049101673846,0.3705143540669856,0.19552477357485348,0.4411057692307692,YAL011W,non_ess
0.047393364928909956,0.0008108245071707292,0.05,1.0,0.09746628524724153,0.00675219446320054,0.1730011406249404,0.11644736842105265,0.3538149898717083,0.3559782608695652,YAL010C,non_ess
0.014218009478672987,0.00023778987950680037,0.1,1.0,0.04965263588067021,0.003851091142490373,0.0982374147725089,0.7472035794183444,0.3940949935815148,0.5462633451957295,YAL009W,non_ess
0.047393364928909956,0.010946130846804843,0.05,3.0,0.03718839395177769,0.016778523489932886,0.4187555591493491,1.4228571428571428,0.16778523489932887,0.4016064257028113,YAL008W,non_ess
0.05213270142180095,0.0006315075488541256,0.05,3.0,0.0406620351450756,0.017001545595054096,0.4231272235076777,0.21638924455825864,0.2488408037094281,0.3879518072289157,YAL007C,non_ess
0.11848341232227488,0.003808536266854819,0.0,2.2,0.12791172864732325,0.012966804979253113,0.31044056626800104,1.9217391304347824,0.3329875518672199,0.9876923076923076,YAL005C,non_ess
0.037914691943127965,0.0012084403712640675,0.0,1.4000000000000001,0.0406620351450756,0.012364760432766615,0.2990528276463361,1.5543478260869563,1.0,1.0,YAL004W,non_ess
0.04265402843601896,0.0014228410822947892,0.25,0.6,0.06375153248876175,0.009127789046653144,0.238680817154448,0.3708609271523178,0.26774847870182555,0.3169267707082833,YAL003W,ess
0.2511848341232228,0.09683505568571193,0.15000000000000002,0.6666666666666666,0.25704944830404575,0.013859832635983263,0.3623356246264196,0.9945793807984988,0.0964958158995816,0.3494318181818182,YAL002W,non_ess
0.2559241706161138,0.016041071379843994,0.30000000000000004,0.5,0.1068655496526359,0.033353922174181594,1.8422830450895613,0.808714596949891,0.10315009264978382,0.3479166666666667,YAR002W,non_ess
0.06161137440758294,0.009737690475540775,0.4,1.5,0.04147936248467512,0.01972685887708649,1.4540667678300454,1.0989010989010992,0.2382397572078908,0.6977777777777778,YAR002C-A,non_ess
0.18483412322274884,0.0044712293736770495,0.1,1.0,0.08377605230894974,0.03046875,2.694523514851485,1.4954857349223545,0.134375,0.8113207547169812,YAR003W,non_ess
0.05213270142180095,0.0005223580959657582,0.05,0.0,0.12362076011442583,0.005898123324396783,0.4576651230806726,0.0,0.3297587131367292,0.3297587131367292,YAR007C,ess
0.05687203791469195,0.0017269002724838126,0.1,0.0,0.05292194523906825,0.014510278113663844,0.976959136009011,0.2644927536231884,0.2623941958887545,0.3793706293706293,YAR008W,ess
0.05213270142180095,0.0014462302507708678,0.15000000000000002,0.6666666666666666,0.14160196158561505,0.005166744950681071,0.4687827437944864,1.5518824609733701,0.2489431658055425,1.2470588235294118,YAR014C,non_ess
0.047393364928909956,0.0012708114872002775,0.2,0.0,0.05925623212096445,0.010869565217391304,0.9920289855072464,0.20300751879699247,0.3467391304347826,0.5929368029739778,YAR015W,non_ess
0.05687203791469195,0.002225869199973492,0.25,0.0,0.08561503882304863,0.009181331293037493,0.7259888828458441,0.7033898305084744,0.3733741392501913,0.8271186440677966,YAR018C,non_ess
0.13744075829383887,0.00893076416311606,0.0,0.0,0.19574989783408256,0.009917920656634749,0.6162066649412751,0.6179062934900262,0.1987004103967168,0.6287878787878788,YAR019C,ess
0.009478672985781991,5.4574726444183694e-05,0.0,0.0,0.019207192480588477,0.006024096385542169,0.2986540757625095,0.0,1.0,1.0,YAR019W-A,non_ess
0.009478672985781991,3.508375271411809e-05,0.05,0.0,0.007968941561095219,0.011976047904191616,0.5641735397130269,0.0,0.5508982035928144,0.5508982035928144,YAR020C,non_ess
0.06635071090047394,0.0019607919572446,0.05,1.0,0.03330608908868002,0.025974025974025976,1.2882411705941117,0.5663036515054453,0.24489795918367346,0.7252747252747253,YAR023C,non_ess
0.04265402843601896,0.0019802829309746653,0.1,0.0,0.04474867184307316,0.01272984441301273,0.5887013640831397,0.8458781362007167,1.0,2.76171875,YAR027W,non_ess
0.1042654028436019,0.00507155136456307,0.25,0.4,0.044544340008173276,0.03125,1.4451800847457628,0.5190615835777126,0.19886363636363635,0.7821229050279329,YAR028W,non_ess
0.0,0.0,0.1,0.5,0.01185124642419289,0.0,0.0,0.4521233843814489,1.0,1.4640522875816993,YAR029W,non_ess
0.023696682464454978,0.00022219710052274788,0.05,2.0,0.01982018798528811,0.014662756598240468,0.6516780710329098,0.3851851851851852,0.5073313782991202,0.6200716845878136,YAR030C,non_ess
0.05213270142180095,0.0011421710605818444,0.05,1.0,0.05762157744176543,0.012276785714285714,0.5674775843881856,0.971311475409836,0.3080357142857143,1.1219512195121952,YAR031W,non_ess
0.03317535545023697,0.000545747264441837,0.05,0.0,0.044544340008173276,0.009943181818181818,0.4585610855389336,0.0,0.3821022727272727,0.3821022727272727,YAR033W,non_ess
0.4549763033175356,0.01186610480686394,0.6000000000000001,2.0,0.13710666121781775,0.0465341735336888,2.7455162384876397,1.6141629297458897,0.11585070285991275,0.9637096774193548,YAR035W,non_ess
0.018957345971563982,0.0002066043215386954,0.30000000000000004,1.6666666666666667,0.0020433183489987745,0.05,3.4621710526315783,0.7549668874172184,0.6125,1.1666666666666667,YAR035C-A,non_ess
0.2085308056872038,0.007679443649645849,0.05,3.0,0.23947691050265632,0.01233875490745934,0.8996875250380579,0.7567567567567567,0.1163768928771733,1.0,YAR042W,non_ess
0.0,0.0,0.0,2.75,0.01838986514098897,0.0,0.0,0.6119849357554275,1.0,1.0,YAR047C,non_ess
0.05687203791469195,0.0004794779537596139,0.0,2.5,0.31078872088271353,0.00260134402774767,1.1135806131413513,0.4672131147540983,0.4656405809668329,1.1347068145800316,YAR050W,non_ess
0.0,0.0,0.0,2.25,0.01675521046178995,0.0,0.0,0.3438242143367688,1.0,1.0,YAR053W,non_ess
0.0,0.0,0.0,2.0,0.019411524315488354,0.0,0.0,0.22043531391943924,1.0,1.0,YAR060C,non_ess
0.014218009478672987,0.00045219059053752203,0.0,1.75,0.016959542296689827,0.010033444816053512,6.421404682274248,0.0970464135021097,0.4080267558528428,0.4899598393574297,YAR064W,non_ess
0.0,0.0,0.0,1.5,0.03821005312627708,0.0,0.0,0.07763713080168776,1.0,1.0,YAR066W,non_ess
0.0,0.0,0.0,1.25,0.029628116060482226,0.0,0.0,0.05822784810126582,1.0,1.0,YAR068W,non_ess
0.0,0.0,0.0,1.0,0.016550878626890073,0.0,0.0,0.038818565400843885,1.0,1.0,YAR069C,non_ess
0.0,0.0,0.0,0.75,0.016959542296689827,0.0,0.0,0.019409282700421943,1.0,1.0,YAR070C,non_ess
0.014218009478672987,0.0001481314003484986,0.0,0.5,0.09215365753984471,0.002138275124732716,0.9192639149873648,0.0,0.925160370634355,0.925160370634355,YAR071W,non_ess
0.028436018957345974,0.0014033501085647234,0.0,0.25,0.07907642010625256,0.00495458298926507,1.6915396741986335,0.6754385964912281,0.4665565648224608,1.1697722567287785,YAR073W,non_ess
0.009478672985781991,1.9490973730065605e-05,0.1,0.0,0.02881078872088272,0.00422832980972516,1.2317893522967518,2.171052631578947,1.0,1.5015873015873016,YAR075W,non_ess
0.009478672985781991,3.508375271411809e-05,0.0,0.0925925925925926,0.1585615038823049,0.0008410428931875525,0.05854662766905589,1.3581081081081083,0.6459209419680404,1.1130434782608696,YBL113C,non_ess
0.004739336492890996,3.118555796810497e-05,0.0,0.1851851851851852,0.029423784225582346,0.002074688796680498,0.1444231126525051,0.0,1.0,1.0,YBL113W-A,non_ess
0.0,0.0,0.0,0.2777777777777778,0.018185533306089092,0.0,0.0,0.42245370370370355,1.0,1.0,YBL112C,non_ess
0.0,0.0,0.0,0.3703703703703704,0.13976297507151617,0.0,0.0,0.8449074074074071,1.0,1.0,YBL111C,non_ess
0.07582938388625593,0.02071890507505974,0.0,0.462962962962963,0.019411524315488354,0.04776119402985075,3.2883254958086283,1.2673611111111107,0.5014925373134328,1.3333333333333333,YBL109W,non_ess
0.004739336492890996,7.796389492026242e-06,0.0,0.5555555555555556,0.005312627707396813,0.0078125,0.5418450342465753,0.0,0.6484375,0.6484375,YBL108C-A,non_ess
0.05687203791469195,0.004003446004155475,0.0,0.6481481481481483,0.01736820596648958,0.03934426229508197,2.462146050670641,0.4271844660194175,0.4065573770491803,1.362637362637363,YBL108W,non_ess
0.0,0.0,0.0,0.7407407407407408,0.0036779730281977937,0.0,0.0,0.6882416396979504,1.0,1.0,YBL107W-A,non_ess
0.04265402843601896,0.0008147227019167423,0.6000000000000001,0.8333333333333334,0.03677973028197794,0.015254237288135594,0.9546032357473035,0.9492988133764833,0.20847457627118646,0.537117903930131,YBL107C,non_ess
0.16587677725118485,0.01106697488393125,0.15000000000000002,1.3333333333333333,0.20310584389047814,0.01154353562005277,0.6268041178991047,0.7349544072948329,0.10521108179419524,1.1,YBL106C,non_ess
0.1279620853080569,0.002214174615735453,0.0,1.380952380952381,0.23191663261136086,0.007814761215629523,0.40982061723824587,0.49002849002848997,0.13835021707670042,0.7081481481481481,YBL105C,ess
0.18483412322274884,0.003964464056695344,0.35000000000000003,1.4285714285714286,0.2088271352676747,0.012516046213093709,0.495993031358885,0.9934714731762702,0.09788189987163028,0.9902597402597404,YBL104C,non_ess
0.09004739336492892,0.001387757329580671,0.05,2.0,0.09603596240294239,0.013013698630136988,0.6737505904581956,0.5308924485125858,0.20205479452054795,0.8651026392961877,YBL103C,non_ess
0.03317535545023697,0.0002728736322209185,0.1,1.5,0.0406620351450756,0.010819165378670788,0.6566460587326121,0.8219178082191781,0.5579598145285936,2.005555555555556,YBL102W,non_ess
0.23222748815165878,0.028967485157623502,0.25,0.6,0.22496935022476502,0.014613778705636744,0.885010438413361,0.8020581113801454,0.10796301819266327,0.9863760217983653,YBL101C,non_ess
0.023696682464454978,0.0002066043215386954,0.4,0.875,0.004699632202697181,0.04201680672268908,2.6567752100840343,1.0044843049327354,0.2773109243697479,0.66,YBL100W-C,non_ess
0.009478672985781991,0.00010525125814235427,0.15000000000000002,0.0,0.01798120147118921,0.006369426751592357,0.3930158495037772,0.0,0.8503184713375797,0.8503184713375797,YBL100C,non_ess
0.1042654028436019,0.002518233805924476,0.0,1.0,0.10809154066203515,0.013439218081857057,0.8244000349070599,0.1921387790953009,0.25229077580940745,0.4609375000000001,YBL099W,non_ess
0.16113744075829384,0.03647540823844477,0.05,2.0,0.09072333469554557,0.024602026049204053,2.0226379987595617,0.918552036199095,0.14399421128798842,1.3630136986301369,YBL098W,non_ess
0.11848341232227488,0.0027326345169551977,0.0,2.0,0.15079689415610953,0.011042402826855124,0.9018650308774478,0.503529411764706,0.23454063604240286,0.8057663125948407,YBL097W,ess
0.05213270142180095,0.0006704894963142569,0.05,2.0,0.017572537801389457,0.03571428571428571,2.2842857142857143,2.0202020202020203,0.3246753246753247,0.6802721088435374,YBL096C,non_ess
0.047393364928909956,0.0010720035551536082,0.30000000000000004,2.333333333333333,0.05190028606456886,0.012315270935960592,0.775,1.111111111111111,0.4458128078817734,1.20265780730897,YBL095W,non_ess
0.014218009478672987,0.000740657001742493,0.15000000000000002,0.6666666666666666,0.019207192480588477,0.009036144578313251,0.5298466593647316,1.3943661971830985,1.0,1.0,YBL094C,non_ess
0.09004739336492892,0.0008848902073449785,0.0,1.6111111111111112,0.04168369431957499,0.02870090634441088,1.54057188196161,0.3065015479876161,0.14954682779456194,0.21153846153846154,YBL093C,non_ess
0.004739336492890996,3.508375271411809e-05,0.0,2.555555555555556,0.04597466285247242,0.0013793103448275859,0.054684778822709855,1.4776119402985075,0.6841379310344827,0.9959839357429721,YBL092W,ess
0.037914691943127965,0.0005730346276639288,0.1,3.5,0.03848249557281025,0.013008130081300813,0.4767003767598652,3.0943396226415096,0.4617886178861789,1.0070921985815602,YBL091C-A,non_ess
0.08056872037914692,0.0015865652616273403,0.15000000000000002,0.0,0.08275439313445035,0.013438735177865613,0.5419589920948616,0.903529411764706,0.2237154150197629,1.0,YBL091C,non_ess
0.047393364928909956,0.0005886274066479812,0.05,0.0,0.032897425418880265,0.01876172607879925,0.7170497185741088,0.64,0.28893058161350843,0.4207650273224043,YBL090W,non_ess
0.1090047393364929,0.0007250642227584405,0.15000000000000002,2.0,0.0905190028606457,0.016678752719361856,0.6351634597236433,0.511921458625526,0.2632342277012328,0.4993122420907841,YBL089W,non_ess
0.40284360189573465,0.007500126691329245,0.0,1.0,0.5662035145075603,0.01016381681214875,0.4558000322973924,0.6739231125521075,0.11730240344374028,0.9684106614017768,YBL088C,non_ess
0.05687203791469195,0.00014033501085647235,0.25,0.0,0.05905190028606457,0.013086150490730643,0.5427907638329145,0.1674757281553398,0.1941112322791712,0.3278084714548803,YBL087C,non_ess
0.023696682464454978,0.0024987428321944106,0.0,1.0,0.09194932570494484,0.0035714285714285718,0.14680232558139536,0.9788617886178862,0.5121428571428571,0.7515723270440252,YBL086C,non_ess
0.09478672985781991,0.006923193868919303,0.05,2.0,0.19697588884348183,0.006798096532970768,0.2911388892742685,0.6681818181818182,0.16043507817811012,0.7034277198211624,YBL085W,non_ess
0.06635071090047394,0.00042490322731543017,0.05,0.0,0.15161422149570905,0.006151142355008786,0.26343208636706,0.4772727272727273,0.31678383128295257,0.4503435352904435,YBL084C,ess
0.018957345971563982,0.000740657001742493,0.1,0.0,0.025541479362484677,0.009411764705882352,0.41110976349302597,0.0,0.4023529411764706,0.4023529411764706,YBL083C,non_ess
0.09478672985781991,0.0030561846808742866,0.15000000000000002,0.0,0.09031467102574582,0.01453488372093023,0.6498363061639196,0.4391472868217054,0.34229651162790703,0.628,YBL082C,non_ess
0.05213270142180095,0.0009784468812492934,0.0,0.5,0.07192480588475685,0.009945750452079566,0.4878210854266978,0.6859504132231404,0.28933092224231466,1.0094637223974765,YBL081W,non_ess
0.1042654028436019,0.0015709724826432877,0.05,1.0,0.10727421332243564,0.013538461538461541,0.6842267206477732,0.2467532467532468,0.19323076923076926,0.6108949416342413,YBL080C,non_ess
0.16587677725118485,0.002962628006969972,0.05,0.0,0.3036371066612178,0.007763975155279503,0.3123858238947753,0.3371900826446281,0.09671694764862468,0.5343137254901961,YBL079W,non_ess
0.0,0.0,0.1,1.5,0.02063751532488762,0.0,0.0,0.4718830231817245,1.0,1.8776595744680853,YBL078C,non_ess
0.17535545023696683,0.005804411976813537,0.05,0.0,0.21577441765427055,0.01149782473586078,0.4398167914178399,0.0670814699591678,0.17743940335612182,0.3051843933725281,YBL076C,ess
