hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.016853932584269662,0.0029404178488522054,0.0,1.268571428571429,0.009194932570494484,0.032432432432432434,1.268571428571429,1.268571428571429,0.7243243243243244,0.8134328358208954,YAL016C-B,non_ess
0.0056179775280898875,0.00010317255610007738,0.0,0.4933333333333334,0.01798120147118921,0.006369426751592357,0.4933333333333334,0.4933333333333334,0.5573248407643312,1.0,YAL016C-A,non_ess
0.008426966292134831,0.0003353108073252515,0.022727272727272728,0.5563909774436091,0.1264814058030241,0.0015731515469323545,0.5563909774436091,0.5563909774436091,0.5930781331934977,0.7745358090185676,YAL016W,non_ess
0.03651685393258427,0.006989940675780243,0.1590909090909091,0.6710199004975124,0.07825909276665305,0.01084236864053378,0.6710199004975124,0.6710199004975124,0.2910758965804837,0.5300859598853869,YAL015C,non_ess
0.016853932584269662,0.010858911529533145,0.06818181818181818,2.3370786516853927,0.0488353085410707,0.007822685788787484,2.3370786516853927,2.3370786516853927,0.48500651890482394,0.8279569892473118,YAL014C,non_ess
0.014044943820224719,0.0008511735878256384,0.022727272727272728,0.41343669250646,0.07948508377605232,0.004108463434675432,0.41343669250646,0.41343669250646,0.6129827444535744,0.5080428954423593,YAL013W,non_ess
0.016853932584269662,0.0005158627805003869,0.0,0.2650375939849624,0.07723743359215367,0.005067567567567568,0.2650375939849624,0.2650375939849624,0.566722972972973,0.2786885245901639,YAL012W,non_ess
0.019662921348314606,0.0021924168171266445,0.1590909090909091,0.3705143540669856,0.12443808745402535,0.0037293553542887595,0.3705143540669856,0.3705143540669856,0.4432605221097496,0.4411057692307692,YAL011W,non_ess
0.0028089887640449437,0.00015475883415011607,0.022727272727272728,0.11644736842105265,0.09746628524724153,0.0006752194463200541,0.11644736842105265,0.11644736842105265,0.9939230249831196,0.3559782608695652,YAL010C,non_ess
0.0056179775280898875,0.00025793139025019347,0.045454545454545456,0.7472035794183444,0.04965263588067021,0.002567394094993581,0.7472035794183444,0.7472035794183444,0.7214377406931964,0.5462633451957295,YAL009W,non_ess
0.033707865168539325,0.0033015217952024763,0.06818181818181818,1.4228571428571428,0.03718839395177769,0.020134228187919462,1.4228571428571428,1.4228571428571428,0.4177852348993288,0.4016064257028113,YAL008W,non_ess
0.0056179775280898875,0.003507866907402631,0.06818181818181818,0.21638924455825864,0.0406620351450756,0.0030911901081916537,0.21638924455825864,0.21638924455825864,0.6414219474497682,0.3879518072289157,YAL007C,non_ess
0.1095505617977528,0.013979881351560485,0.09090909090909091,1.9217391304347824,0.12791172864732325,0.020228215767634856,1.9217391304347824,1.9217391304347824,0.3371369294605809,0.9876923076923076,YAL005C,non_ess
0.03089887640449438,0.007454217178230591,0.0,1.5543478260869563,0.0406620351450756,0.017001545595054096,1.5543478260869563,1.5543478260869563,1.0,1.0,YAL004W,non_ess
0.008426966292134831,7.737941707505804e-05,0.06818181818181818,0.3708609271523178,0.06375153248876175,0.003042596348884381,0.3708609271523178,0.3708609271523178,0.8448275862068966,0.3169267707082833,YAL003W,ess
0.13202247191011235,0.18555584214598916,0.045454545454545456,0.9945793807984988,0.25704944830404575,0.0122907949790795,0.9945793807984988,0.9945793807984988,0.2761506276150628,0.3494318181818182,YAL002W,non_ess
0.08146067415730338,0.007583182873355688,0.06818181818181818,0.808714596949891,0.1068655496526359,0.017912291537986413,0.808714596949891,0.808714596949891,0.2964793082149475,0.3479166666666667,YAR002W,non_ess
0.028089887640449437,0.00980139282950735,0.2727272727272727,1.0989010989010992,0.04147936248467512,0.015174506828528072,1.0989010989010992,1.0989010989010992,0.34142640364188165,0.6977777777777778,YAR002C-A,non_ess
0.1151685393258427,0.230642249161723,0.045454545454545456,1.4954857349223545,0.08377605230894974,0.03203125,1.4954857349223545,1.4954857349223545,0.165625,0.8113207547169812,YAR003W,non_ess
0.0,0.0,0.0,0.0,0.12362076011442583,0.0,0.0,0.0,1.0,0.3297587131367292,YAR007C,ess
0.0056179775280898875,7.737941707505804e-05,0.0,0.2644927536231884,0.05292194523906825,0.002418379685610641,0.2644927536231884,0.2644927536231884,0.6916565900846433,0.3793706293706293,YAR008W,ess
0.03651685393258427,0.0076605622904307455,0.045454545454545456,1.5518824609733701,0.14160196158561505,0.006106153123532175,1.5518824609733701,1.5518824609733701,0.19962423673085955,1.2470588235294118,YAR014C,non_ess
0.0056179775280898875,0.00010317255610007738,0.0,0.20300751879699247,0.05925623212096445,0.002173913043478261,0.20300751879699247,0.20300751879699247,0.5847826086956521,0.5929368029739778,YAR015W,non_ess
0.025280898876404494,0.003791591436677844,0.0,0.7033898305084744,0.08561503882304863,0.006885998469778117,0.7033898305084744,0.7033898305084744,0.45141545524101,0.8271186440677966,YAR018C,non_ess
0.05056179775280899,0.030461697188547847,0.0,0.6179062934900262,0.19574989783408256,0.006155950752393982,0.6179062934900262,0.6179062934900262,0.3160054719562244,0.6287878787878788,YAR019C,ess
0.0,0.0,0.0,0.0,0.019207192480588477,0.0,0.0,0.0,1.0,1.0,YAR019W-A,non_ess
0.0,0.0,0.0,0.0,0.007968941561095219,0.0,0.0,0.0,1.0,0.5508982035928144,YAR020C,non_ess
0.02247191011235955,0.0011348981171008512,0.022727272727272728,0.5663036515054453,0.03330608908868002,0.014842300556586271,0.5663036515054453,0.5663036515054453,0.3376623376623377,0.7252747252747253,YAR023C,non_ess
0.02247191011235955,0.0007995873097755997,0.0,0.8458781362007167,0.04474867184307316,0.011315417256011316,0.8458781362007167,0.8458781362007167,0.3620933521923621,2.76171875,YAR027W,non_ess
0.033707865168539325,0.005029662109878773,0.045454545454545456,0.5190615835777126,0.044544340008173276,0.017045454545454544,0.5190615835777126,0.5190615835777126,0.25426136363636365,0.7821229050279329,YAR028W,non_ess
0.008426966292134831,0.0011348981171008512,0.022727272727272728,0.8039215686274509,0.01185124642419289,0.013392857142857142,0.8022388059701493,0.8110394842868653,0.6830357142857143,1.4640522875816993,YAR029W,non_ess
0.0056179775280898875,0.00025793139025019347,0.045454545454545456,0.3851851851851852,0.01982018798528811,0.0058651026392961885,0.3851851851851852,0.3851851851851852,0.8181818181818182,0.6200716845878136,YAR030C,non_ess
0.03089887640449438,0.0027082795976270313,0.022727272727272728,0.971311475409836,0.05762157744176543,0.012276785714285714,0.971311475409836,0.971311475409836,0.27455357142857145,1.1219512195121952,YAR031W,non_ess
0.0,0.0,0.0,0.0,0.044544340008173276,0.0,0.0,0.0,1.0,0.3821022727272727,YAR033W,non_ess
0.45786516853932585,0.17302037657982977,0.5454545454545454,1.6141629297458897,0.13710666121781775,0.07901114881240913,1.6141629297458897,1.6141629297458897,0.12021328162869607,0.9637096774193548,YAR035W,non_ess
0.008426966292134831,0.0011606912561258707,0.2272727272727273,0.7549668874172184,0.0020433183489987745,0.0375,0.7549668874172184,0.7549668874172184,0.525,1.1666666666666667,YAR035C-A,non_ess
0.0898876404494382,0.022981686871292237,0.06818181818181818,0.7567567567567567,0.23947691050265632,0.0089736399326977,0.7567567567567567,0.7567567567567567,0.1163768928771733,1.0,YAR042W,non_ess
0.0,0.0,0.0,0.0,0.01838986514098897,0.0,0.0,0.0,1.0,1.0,YAR047C,non_ess
0.025280898876404494,0.005107041526953831,0.0,0.4672131147540983,0.31078872088271353,0.001951008020810752,0.4672131147540983,0.4672131147540983,0.4103620203771949,1.1347068145800316,YAR050W,non_ess
0.0,0.0,0.0,0.0,0.01675521046178995,0.0,0.0,0.0,1.0,1.0,YAR053W,non_ess
0.0,0.0,0.0,0.0,0.019411524315488354,0.0,0.0,0.0,1.0,1.0,YAR060C,non_ess
0.0028089887640449437,0.00025793139025019347,0.0,0.0970464135021097,0.016959542296689827,0.0033444816053511705,0.0970464135021097,0.0970464135021097,0.8327759197324415,0.4899598393574297,YAR064W,non_ess
0.0,0.0,0.0,0.0,0.03821005312627708,0.0,0.0,0.0,1.0,1.0,YAR066W,non_ess
0.0,0.0,0.0,0.0,0.029628116060482226,0.0,0.0,0.0,1.0,1.0,YAR068W,non_ess
0.0,0.0,0.0,0.0,0.016550878626890073,0.0,0.0,0.0,1.0,1.0,YAR069C,non_ess
0.0028089887640449437,0.0024503482073768377,0.0,0.7445887445887446,0.016959542296689827,0.0033444816053511705,0.7708333333333334,0.7708333333333334,1.0,1.0,YAR070C,non_ess
0.0,0.0,0.0,0.0,0.09215365753984471,0.0,0.0,0.0,1.0,0.925160370634355,YAR071W,non_ess
0.03932584269662921,0.010472014444157855,0.0,0.6754385964912281,0.07907642010625256,0.011560693641618495,0.6754385964912281,0.6754385964912281,0.3988439306358382,1.1697722567287785,YAR073W,non_ess
0.042134831460674156,0.015037400051586278,0.0,2.171052631578947,0.02881078872088272,0.03171247357293869,2.171052631578947,2.171052631578947,0.6659619450317125,1.5015873015873016,YAR075W,non_ess
0.008426966292134831,0.00018055197317513543,0.0,1.3581081081081083,0.1585615038823049,0.001261564339781329,1.3581081081081083,1.3581081081081083,0.5803195962994113,1.1130434782608696,YBL113C,non_ess
0.0,0.0,0.0,0.0,0.029423784225582346,0.0,0.0,0.0,1.0,1.0,YBL113W-A,non_ess
0.0,0.0,0.0,0.0,0.018185533306089092,0.0,0.0,0.0,1.0,1.0,YBL112C,non_ess
0.0,0.0,0.0,0.0,0.13976297507151617,0.0,0.0,0.0,1.0,1.0,YBL111C,non_ess
0.0702247191011236,0.012174361619809131,0.0,1.2673611111111107,0.019411524315488354,0.07462686567164177,1.2673611111111107,1.2673611111111107,0.3761194029850746,1.3333333333333333,YBL109W,non_ess
0.0,0.0,0.0,0.0,0.005312627707396813,0.0,0.0,0.0,1.0,0.6484375,YBL108C-A,non_ess
0.016853932584269662,0.0030435904049522827,0.022727272727272728,0.4271844660194175,0.01736820596648958,0.019672131147540985,0.4271844660194175,0.4271844660194175,0.2983606557377049,1.362637362637363,YBL108W,non_ess
0.0,0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,0.0,1.0,1.0,YBL107W-A,non_ess
0.028089887640449437,0.010704152695383029,0.2272727272727273,0.9492988133764833,0.03677973028197794,0.01694915254237288,0.9492988133764833,0.9492988133764833,0.38813559322033897,0.537117903930131,YBL107C,non_ess
0.08707865168539325,0.012948155790559713,0.09090909090909091,0.7349544072948329,0.20310584389047814,0.010224274406332454,0.7349544072948329,0.7349544072948329,0.09564643799472296,1.1,YBL106C,non_ess
0.0449438202247191,0.0013154500902759867,0.0,0.49002849002848997,0.23191663261136086,0.004630969609261939,0.49002849002848997,0.49002849002848997,0.19536903039073805,0.7081481481481481,YBL105C,ess
0.16853932584269662,0.04418364714985814,0.2272727272727273,0.9934714731762702,0.2088271352676747,0.019255455712451863,0.9934714731762702,0.9934714731762702,0.09884467265725287,0.9902597402597404,YBL104C,non_ess
0.0449438202247191,0.008614908434356462,0.045454545454545456,0.5308924485125858,0.09603596240294239,0.010958904109589041,0.5308924485125858,0.5308924485125858,0.23356164383561645,0.8651026392961877,YBL103C,non_ess
0.025280898876404494,0.0019086922878514315,0.06818181818181818,0.8219178082191781,0.0406620351450756,0.013910355486862442,0.8219178082191781,0.8219178082191781,0.2782071097372488,2.005555555555556,YBL102W,non_ess
0.14887640449438203,0.026180036110394638,0.06818181818181818,0.8020581113801454,0.22496935022476502,0.015806740232627497,0.8020581113801454,0.8020581113801454,0.10945422010140173,0.9863760217983653,YBL101C,non_ess
0.019662921348314606,0.019061129739489296,0.1590909090909091,1.0044843049327354,0.004699632202697181,0.05882352941176471,1.0044843049327354,1.0044843049327354,0.4201680672268908,0.66,YBL100W-C,non_ess
0.0,0.0,0.0,0.0,0.01798120147118921,0.0,0.0,0.0,1.0,0.8503184713375797,YBL100C,non_ess
0.014044943820224719,0.0003353108073252515,0.0,0.1921387790953009,0.10809154066203515,0.003054367745876604,0.1921387790953009,0.1921387790953009,0.5473427000610873,0.4609375000000001,YBL099W,non_ess
0.08146067415730338,0.015579055971111685,0.045454545454545456,0.918552036199095,0.09072333469554557,0.020984081041968163,0.918552036199095,0.918552036199095,0.105643994211288,1.3630136986301369,YBL098W,non_ess
0.028089887640449437,0.0016507608976012382,0.0,0.503529411764706,0.15079689415610953,0.00441696113074205,0.503529411764706,0.503529411764706,0.2910777385159011,0.8057663125948407,YBL097W,ess
0.0449438202247191,0.004900696414753675,0.045454545454545456,2.0202020202020203,0.017572537801389457,0.05194805194805195,2.0202020202020203,2.0202020202020203,0.4772727272727273,0.6802721088435374,YBL096C,non_ess
0.02247191011235955,0.0036110394635027084,0.3181818181818182,1.111111111111111,0.05190028606456886,0.009852216748768471,1.111111111111111,1.111111111111111,0.3706896551724138,1.20265780730897,YBL095W,non_ess
0.008426966292134831,0.0015475883415011608,0.045454545454545456,1.3943661971830985,0.019207192480588477,0.009036144578313251,1.3943661971830985,1.3943661971830985,1.0,1.0,YBL094C,non_ess
0.011235955056179775,0.0654629868454991,0.022727272727272728,0.3065015479876161,0.04168369431957499,0.006042296072507553,0.3065015479876161,0.3065015479876161,0.7069486404833837,0.21153846153846154,YBL093C,non_ess
0.0028089887640449437,0.0009543461439257158,0.0,1.4776119402985075,0.04597466285247242,0.0013793103448275859,1.4776119402985075,1.4776119402985075,0.6868965517241379,0.9959839357429721,YBL092W,ess
0.0449438202247191,0.009001805519731752,0.1590909090909091,3.0943396226415096,0.03848249557281025,0.026016260162601626,3.0943396226415096,3.0943396226415096,0.4585365853658537,1.0070921985815602,YBL091C-A,non_ess
0.033707865168539325,0.004204281661078154,0.0,0.903529411764706,0.08275439313445035,0.00948616600790514,0.903529411764706,0.903529411764706,0.2237154150197629,1.0,YBL091C,non_ess
0.014044943820224719,0.00025793139025019347,0.0,0.64,0.032897425418880265,0.009380863039399627,0.64,0.64,0.6866791744840526,0.4207650273224043,YBL090W,non_ess
0.028089887640449437,0.013077121485684809,0.13636363636363635,0.511921458625526,0.0905190028606457,0.007251631617113852,0.511921458625526,0.511921458625526,0.5271936185641769,0.4993122420907841,YBL089W,non_ess
0.21067415730337077,0.02690224400309518,0.045454545454545456,0.6739231125521075,0.5662035145075603,0.00896807365777831,0.6739231125521075,0.6739231125521075,0.1211287815377257,0.9684106614017768,YBL088C,non_ess
0.008426966292134831,0.0003868970853752902,0.0,0.1674757281553398,0.05905190028606457,0.003271537622682661,0.1674757281553398,0.1674757281553398,0.5921483097055616,0.3278084714548803,YBL087C,non_ess
0.019662921348314606,0.0044622130513283466,0.09090909090909091,0.9788617886178862,0.09194932570494484,0.005,0.9788617886178862,0.9788617886178862,0.6814285714285714,0.7515723270440252,YBL086C,non_ess
0.05056179775280899,0.00951766830023214,0.045454545454545456,0.6681818181818182,0.19697588884348183,0.00611828687967369,0.6681818181818182,0.6681818181818182,0.2280761386811693,0.7034277198211624,YBL085W,non_ess
0.025280898876404494,0.006241939644054682,0.0,0.4772727272727273,0.15161422149570905,0.003954305799648506,0.4772727272727273,0.4772727272727273,0.7034270650263621,0.4503435352904435,YBL084C,ess
0.0,0.0,0.0,0.0,0.025541479362484677,0.0,0.0,0.0,1.0,0.4023529411764706,YBL083C,non_ess
0.03089887640449438,0.004023729687903018,0.0,0.4391472868217054,0.09031467102574582,0.007994186046511628,0.4391472868217054,0.4391472868217054,0.5450581395348837,0.628,YBL082C,non_ess
0.03089887640449438,0.002605107041526954,0.022727272727272728,0.6859504132231404,0.07192480588475685,0.009945750452079566,0.6859504132231404,0.6859504132231404,0.2866184448462929,1.0094637223974765,YBL081W,non_ess
0.02247191011235955,0.002011864843951509,0.022727272727272728,0.2467532467532468,0.10727421332243564,0.004923076923076922,0.2467532467532468,0.2467532467532468,0.3163076923076923,0.6108949416342413,YBL080C,non_ess
