hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.19114219114219114,0.11627906976744186,0.7142857142857143,0.08377605230894974,0.0640625,3.5987814465408796,1.0744234800838572,0.0734375,YAR003W,non_ess
0.002331002331002331,0.023255813953488372,0.25,0.12362076011442583,0.0005361930294906167,0.026084540693717097,0.05008635578583765,0.6654155495978552,YAR007C,ess
0.023310023310023312,0.046511627906976744,0.6666666666666666,0.05292194523906825,0.012091898428053204,0.5687242179318803,0.4126794258373205,0.3639661426844015,YAR008W,ess
0.06526806526806526,0.0,0.0,0.19574989783408256,0.009575923392612859,0.3421780086899201,0.6299427324788655,0.3160054719562244,YAR019C,ess
0.02564102564102564,0.046511627906976744,0.6666666666666666,0.03330608908868002,0.020408163265306117,0.5606362845890236,0.6028404344193818,0.4434137291280149,YAR023C,non_ess
0.023310023310023312,0.16279069767441862,1.1666666666666667,0.01982018798528811,0.029325513196480937,0.6644560724257119,1.1142234671646438,0.5073313782991202,YAR030C,non_ess
0.4662004662004662,0.6976744186046512,2.0,0.13710666121781775,0.09694619486185167,2.9503722757470583,1.1319908198305466,0.1095492001938924,YAR035W,non_ess
0.013986013986013986,0.41860465116279066,1.3846153846153846,0.0020433183489987745,0.075,2.60519801980198,1.518151815181518,0.45,YAR035C-A,non_ess
0.037296037296037296,0.0,1.0,0.019411524315488354,0.04776119402985075,1.7781315644002211,0.5225589225589226,0.5940298507462687,YBL109W,non_ess
0.08158508158508158,0.0,1.0,0.01736820596648958,0.11475409836065575,4.130397514196936,1.050593076736868,0.1737704918032787,YBL108W,non_ess
0.05128205128205128,0.0,0.0,0.23191663261136086,0.006367583212735168,0.18647922265867276,0.4320557491289199,0.2859623733719248,YBL105C,ess
0.030303030303030304,0.3023255813953488,1.181818181818182,0.004699632202697181,0.1092436974789916,3.7592465557651633,1.0612244897959182,0.2605042016806723,YBL100W-C,non_ess
0.05128205128205128,0.0,0.0,0.15079689415610953,0.009717314487632508,0.5661307420494699,0.7773333333333333,0.4836572438162544,YBL097W,ess
0.04895104895104895,0.046511627906976744,1.0,0.017572537801389457,0.06818181818181818,3.545454545454545,1.3753387533875336,0.40584415584415584,YBL096C,non_ess
0.002331002331002331,0.0,1.0,0.04597466285247242,0.0013793103448275859,0.04474209176403533,1.1570247933884297,0.7475862068965518,YBL092W,ess
0.046620046620046623,0.11627906976744186,0.8333333333333334,0.03848249557281025,0.032520325203252036,0.9772357723577236,1.5200000000000002,0.1772357723577236,YBL091C-A,non_ess
0.027972027972027972,0.0,0.0,0.15161422149570905,0.005272407732864675,0.11646471186754233,0.4007259528130671,0.5250439367311072,YBL084C,ess
0.023310023310023312,0.0,0.0,0.21577441765427055,0.003107520198881293,0.06299530578285165,0.16385048643113162,0.42169049098819145,YBL076C,ess
0.05128205128205128,0.046511627906976744,0.2857142857142857,0.06926849203105845,0.020618556701030927,0.3863427579871389,0.6797541823147832,1.0,YBL074C,ess
0.013986013986013986,0.0,1.0,0.06429641738182809,0.006036217303822936,0.1134808853118712,0.3184615384615384,0.613682092555332,YBL050W,ess
0.1794871794871795,0.11627906976744186,1.0,0.021659174499387007,0.20923913043478265,3.4059167350287125,1.3274371069182391,1.0,YBL044W,non_ess
0.009324009324009324,0.0,0.0,0.04597466285247242,0.0055172413793103435,0.08833733551051771,0.2631240625669595,0.5296551724137931,YBL041W,ess
0.013986013986013986,0.0,0.0,0.048086091813104484,0.007936507936507936,0.12797619047619047,0.2718301435406699,0.4708994708994709,YBL040C,ess
0.004662004662004662,0.0,0.0,0.04413567633837352,0.0028653295128939827,0.04669499061357573,0.09808429118773944,0.669054441260745,YBL038W,non_ess
0.04195804195804196,0.0,0.0,0.14078463424601553,0.008502598016060462,0.1854309764049033,0.4021857923497267,0.211620217288616,YBL035C,ess
0.053613053613053616,0.0,0.0,0.30588475684511646,0.005064963664391103,0.08734384470194688,0.3865970887118924,0.4600308302136094,YBL034C,ess
0.04895104895104895,0.20930232558139533,1.0,0.015937883122190438,0.07394366197183097,1.6920349684312772,2.896551724137931,0.2007042253521127,YBL029C-A,non_ess
0.07925407925407925,0.11627906976744186,2.5,0.07355946056395588,0.03008849557522124,0.6966564982331088,0.8875564984780003,0.2646017699115044,YBL029W,non_ess
0.0,0.0,1.0,0.024860373246151753,0.0,0.0,0.0,1.0,YBL026W,ess
0.03496503496503497,0.0,0.0,0.1140171638741316,0.008700696055684454,0.10917585735625973,0.5458047945205479,0.24651972157772625,YBL020W,ess
0.006993006993006993,0.023255813953488372,0.5,0.029015120555782592,0.0063025210084033615,0.0703014351808139,0.1601123595505618,0.4957983193277311,YBL018C,ess
0.289044289044289,0.27906976744186046,1.5,0.10420923579893748,0.07848101265822785,0.9933168847886721,1.118957940991839,0.05316455696202532,YBL015W,non_ess
0.28438228438228436,0.3023255813953488,2.6,0.07866775643645281,0.1012448132780083,1.4164833783091044,1.061231451475354,0.15767634854771784,YBL013W,non_ess
0.03496503496503497,0.0,1.0,0.023906824683285657,0.037406483790523685,0.5405622541584184,0.7372974963181149,0.30673316708229426,YBL012C,non_ess
0.03496503496503497,0.13953488372093023,0.42857142857142855,0.0335104209235799,0.027675276752767528,2.3347091718339863,2.9690721649484533,0.2177121771217712,YBL006C,non_ess
0.023310023310023312,0.023255813953488372,2.0,0.006742950551695956,0.06711409395973154,5.650435527631014,2.4202127659574466,1.0,YBL006W-A,non_ess
0.02097902097902098,0.046511627906976744,0.3333333333333333,0.02370249284838578,0.02261306532663317,0.3558836965576546,0.7780748663101604,0.3969849246231156,YBL003C,non_ess
0.08624708624708624,0.18604651162790697,0.8,0.023498161013485903,0.09367088607594937,1.197616548317382,1.0152439024390243,0.1518987341772152,YBL002W,non_ess
0.10023310023310024,0.13953488372093023,1.0,0.01798120147118921,0.13694267515923567,1.5750081759145342,0.7860053556875073,0.18152866242038213,YBL001C,non_ess
0.40093240093240096,0.27906976744186046,1.5,0.15610952186350635,0.07344150298889837,0.8126056369972566,0.8434306684804961,0.07344150298889837,YBR001C,non_ess
0.023310023310023312,0.0,0.0,0.0551695954229669,0.011627906976744186,0.14290085679314565,0.21493212669683265,0.4930232558139535,YBR002C,ess
0.016317016317016316,0.0,0.0,0.08520637515324889,0.005380476556495004,0.06723272519212667,0.14300518134715026,0.6272098385857033,YBR004C,ess
0.037296037296037296,0.06976744186046512,1.5,0.04025337147527585,0.0249609984399376,0.30804421633208,0.7215815485996705,0.1856474258970359,YBR005W,non_ess
0.22843822843822845,0.046511627906976744,0.6666666666666666,0.09828361258684104,0.06563965170797052,0.945925262230622,0.9963490695198012,0.06296048225050234,YBR006W,non_ess
0.013986013986013986,0.023255813953488372,0.5,0.05537392725786678,0.006952491309385863,0.24740450342448603,0.44783861671469744,0.4322132097334878,YBR011C,ess
0.04428904428904429,0.0,1.0,0.022885165508786273,0.049222797927461134,1.8299521721801515,2.183173076923077,0.2616580310880829,YBR016W,non_ess
0.055944055944055944,0.0,1.0,0.032897425418880265,0.0450281425891182,0.9004208071685181,1.167524489457081,0.19887429643527205,YBR022W,non_ess
0.053613053613053616,0.0,1.0,0.019207192480588477,0.06927710843373494,1.5224469305794608,1.5080586080586085,0.2259036144578313,YBR027C,non_ess
0.027972027972027972,0.023255813953488372,0.3333333333333333,0.09011033919084593,0.008739985433357609,0.16253553555905365,0.2939516129032257,0.3641660597232338,YBR029C,ess
0.1445221445221445,0.11627906976744186,0.8333333333333334,0.017163874131589704,0.2052980132450331,3.6432644404873855,1.336490569118968,1.0,YBR032W,non_ess
0.055944055944055944,0.06976744186046512,1.0,0.043318348998774014,0.03498542274052478,0.6494586915749011,0.8480436760691537,0.18950437317784255,YBR035C,non_ess
0.037296037296037296,0.0,0.0,0.19350224765018392,0.005534417156693186,0.10773665398362736,0.17693121693121694,0.2604635074368731,YBR038W,ess
0.046620046620046623,0.3488372093023256,1.3636363636363635,0.03248876174908051,0.03795066413662239,0.5687734150732253,0.5945745076179859,0.15180265654648956,YBR047W,non_ess
0.04895104895104895,0.046511627906976744,0.3333333333333333,0.16223947691050267,0.00863486842105263,0.1284993899064104,0.2803131426097623,0.27713815789473684,YBR049C,ess
0.05827505827505827,0.11627906976744186,1.6666666666666667,0.06579485083776053,0.024606299212598427,0.3664110851884255,0.6310013717421125,0.14271653543307086,YBR050C,non_ess
0.039627039627039624,0.0,1.0,0.020433183489987742,0.04857142857142857,0.6428218694885361,1.0668724279835389,0.6114285714285714,YBR051W,non_ess
0.016317016317016316,0.046511627906976744,1.0,0.12341642827952595,0.003759398496240601,0.07139216078938265,0.2386440677966101,0.4645542427497314,YBR060C,ess
0.046620046620046623,0.0,1.0,0.04168369431957499,0.03021148036253777,0.4238280403012475,1.2832781253833887,0.1797583081570997,YBR066C,non_ess
0.004662004662004662,0.06976744186046512,0.75,0.04515733551287291,0.002805049088359046,0.03221182744324399,0.06327738195870064,0.7363253856942497,YBR070C,ess
0.018648018648018648,0.09302325581395349,4.0,0.007560277891295465,0.049689440993788817,0.5668151565492503,0.4379329926178308,0.40993788819875776,YBR072C-A,non_ess
0.037296037296037296,0.3953488372093023,1.8888888888888888,0.014711892112791173,0.06015037593984963,1.079480309970328,1.4957854406130269,0.44360902255639095,YBR076C-A,non_ess
0.07692307692307693,0.046511627906976744,0.2222222222222222,0.1937065794850838,0.011402902557014512,0.2133922698395517,0.6410130317187115,0.1516931582584658,YBR079C,ess
0.055944055944055944,0.18604651162790697,1.0,0.0334423103119466,0.044362292051756014,0.6918086749550554,0.9452054794520548,0.17190388170055454,YBR082C,non_ess
0.011655011655011656,0.0,0.0,0.06906416019615856,0.0046992481203007525,0.076482119520019,0.26636568848758463,0.7199248120300752,YBR087W,ess
0.006993006993006993,0.0,0.0,0.04944830404577034,0.003865979381443299,0.06388801907698237,0.16074766355140185,0.6237113402061856,YBR088C,ess
0.10023310023310024,0.20930232558139533,1.125,0.04597466285247242,0.059310344827586216,0.9462004662004664,0.9450549450549453,0.7958620689655173,YBR090C,non_ess
0.04428904428904429,0.023255813953488372,0.5,0.15059256232120966,0.008403361344537815,0.14055846553868184,0.4544095665171899,0.24590888987173815,YBR102C,ess
0.04895104895104895,0.20930232558139533,0.75,0.0063342868818962,0.14685314685314685,2.6186457772996232,1.4403846153846152,0.3216783216783217,YBR103C-A,non_ess
0.011655011655011656,0.20930232558139533,1.5,0.035145075602778915,0.0088339222614841,0.18962731418561807,0.3785103785103785,0.3127208480565371,YBR106W,non_ess
0.0,0.0,0.0,0.026767470371883942,0.0,0.0,0.0,1.0,YBR109C,ess
0.009324009324009324,0.0,0.0,0.08847568451164692,0.0029651593773165306,0.04611037698348749,0.3501449275362319,0.8094885100074131,YBR110W,ess
0.06993006993006994,0.20930232558139533,1.2857142857142858,0.03248876174908051,0.05692599620493359,0.6695864566663859,1.4360313315926894,0.31499051233396586,YBR116C,non_ess
0.016317016317016316,0.0,0.0,0.1293420514916224,0.003591585428424833,0.0479958001195432,0.2730787253983131,0.4781939456131349,YBR123C,ess
0.037296037296037296,0.46511627906976744,1.1764705882352942,0.010625255414793627,0.07766990291262135,1.2844469826765657,0.9994397759103639,1.0,YBR126W-A,non_ess
0.030303030303030304,0.20930232558139533,1.2857142857142858,0.0063342868818962,0.09090909090909093,1.5019607843137257,0.9473856209150326,0.2027972027972028,YBR126W-B,non_ess
0.07226107226107226,0.0,1.0,0.023906824683285657,0.0773067331670823,1.4361212353731057,1.0,0.20448877805486285,YBR134W,non_ess
0.013986013986013986,0.023255813953488372,0.5,0.027380465876583573,0.01327433628318584,0.23904175884955756,0.5953125,0.3141592920353982,YBR135W,ess
0.06293706293706294,0.023255813953488372,0.2,0.48058847568451163,0.003799605966788629,0.07202238175853072,0.3615824984665713,0.3767238952997467,YBR136W,ess
0.02564102564102564,0.023255813953488372,2.0,0.03330608908868002,0.020408163265306117,0.5309641097818437,0.7186932849364791,0.24304267161410015,YBR137W,non_ess
0.037296037296037296,0.0,0.0,0.1546791990192072,0.006893580353295993,0.1339122173245396,0.3145299145299145,0.17621714778112882,YBR142W,ess
0.009324009324009324,0.0,0.0,0.0860237024928484,0.0030464584920030465,0.05851555055171069,0.2447665056360709,0.4508758568164509,YBR143C,ess
0.0675990675990676,0.46511627906976744,1.4285714285714286,0.01798120147118921,0.09235668789808917,1.7739622757623312,1.3309178743961352,0.17834394904458598,YBR144C,non_ess
0.02097902097902098,0.023255813953488372,0.5,0.05619125459746629,0.010285714285714285,0.1717191283292978,0.4456630109670988,0.3051428571428572,YBR152W,ess
0.006993006993006993,0.0,0.0,0.04658765835717205,0.004087193460490463,0.0680523669179622,0.1563411078717201,0.8337874659400545,YBR153W,ess
0.004662004662004662,0.046511627906976744,2.0,0.0406620351450756,0.0030911901081916537,0.05292519868670148,0.5779092702169626,0.9891808346213292,YBR154C,ess
0.009324009324009324,0.0,0.0,0.07539844707805476,0.003457216940363008,0.061370655102174924,0.4488304093567251,0.7044079515989629,YBR155W,ess
0.011655011655011656,0.0,1.0,0.05762157744176543,0.005580357142857143,0.10105630366900857,0.25121432908318153,0.41294642857142855,YBR160W,ess
0.004662004662004662,0.3488372093023256,0.8823529411764706,0.010012259910093994,0.01015228426395939,0.2270618416025326,0.6475507765830345,0.8883248730964467,YBR162W-A,non_ess
0.004662004662004662,0.0,0.0,0.0253371475275848,0.0047393364928909965,0.14391177542836311,0.4871794871794872,0.4170616113744076,YBR167C,ess
0.023310023310023312,0.09302325581395349,1.0,0.01798120147118921,0.03184713375796178,0.8274990788019162,0.6519742883379247,1.0,YBR174C,non_ess
0.046620046620046623,0.3953488372093023,2.125,0.06109521863506334,0.021119324181626188,0.5691426633471817,0.6377257011140992,0.13938753959873285,YBR175W,non_ess
0.055944055944055944,0.0,0.0,0.02206783816918676,0.06417112299465241,1.2896969696969698,1.12969696969697,0.5481283422459893,YBR178W,non_ess
0.006993006993006993,0.0,1.0,0.07376379239885575,0.00264783759929391,0.05784759251019383,0.2603305785123967,0.6328331862312445,YBR192W,ess
0.009324009324009324,0.023255813953488372,0.25,0.042296689824274626,0.005961251862891207,0.1291113932279688,0.462734339277549,0.4992548435171386,YBR193C,ess
0.013986013986013986,0.0,1.0,0.10993052717613405,0.0036057692307692314,0.08842858250620347,0.17540322580645162,0.5594951923076923,YBR196C,ess
0.016317016317016316,0.023255813953488372,0.2,0.0036779730281977937,0.0673076923076923,1.8259710586443256,0.8008800880088008,0.6634615384615384,YBR196C-B,non_ess
0.10256410256410256,0.20930232558139533,1.125,0.041070698814875364,0.06738131699846861,2.026384927715414,1.2446483180428136,0.13476263399693722,YBR197C,non_ess
0.030303030303030304,0.0,1.0,0.15978749489170413,0.005425709515859765,0.16870482002023074,0.6852216748768474,0.3192821368948247,YBR198C,ess
0.023310023310023312,0.11627906976744186,1.6666666666666667,0.010420923579893748,0.04926108374384237,1.3720587132104725,2.8299492385786804,0.4532019704433498,YBR201C-A,non_ess
0.053613053613053616,0.0,1.0,0.16939109113199838,0.009065825778478516,0.25515209129482586,0.5111111111111111,0.3094205754828538,YBR202W,ess
0.04895104895104895,0.06976744186046512,1.5,0.018185533306089092,0.06624605678233439,1.5646546236437455,0.5744394618834081,0.33753943217665616,YBR209W,non_ess
0.018648018648018648,0.0,0.0,0.06293420514916225,0.008213552361396304,0.1961483143221558,0.4182085168869311,0.5318275154004107,YBR211C,ess
0.06993006993006994,0.18604651162790697,2.6666666666666665,0.052717613404168376,0.03640776699029126,0.8774120775087619,0.6864256075874332,0.14441747572815533,YBR213W,non_ess
0.07459207459207459,0.09302325581395349,0.8,0.05135540117150252,0.03980099502487562,0.6420726555899746,0.5944127541319292,0.1517412935323383,YBR219C,non_ess
0.04428904428904429,0.20930232558139533,0.9,0.0036779730281977937,0.18269230769230768,3.1573693482090426,1.7565733672603898,1.0,YBR221W-A,non_ess
0.03496503496503497,0.09302325581395349,1.0,0.004699632202697181,0.12605042016806722,1.9323979591836733,1.3392857142857142,1.0,YBR223W-A,non_ess
0.06993006993006994,0.3488372093023256,0.9375,0.010216591744993871,0.15,3.073369565217391,1.653726708074534,1.0,YBR230W-A,non_ess
0.02097902097902098,0.046511627906976744,0.6666666666666666,0.07519411524315489,0.0077989601386481795,0.19169930197152352,0.4626471294739372,0.4393414211438475,YBR234C,ess
0.018648018648018648,0.0,0.0,0.08581937065794852,0.006106870229007634,0.16035851277961338,0.5314603453321627,0.7137404580152672,YBR236C,ess
0.22843822843822845,0.11627906976744186,1.25,0.09644462607274214,0.06684856753069578,1.0763294610497889,1.0648913376186104,1.0,YBR241C,non_ess
0.006993006993006993,0.046511627906976744,0.6666666666666666,0.08827135267674704,0.002228826151560178,0.035727203409712985,0.1705827067669173,0.4487369985141159,YBR243C,ess
0.006993006993006993,0.023255813953488372,1.0,0.09542296689824276,0.0020675396278428673,0.03767516655180335,0.4618055555555555,0.8966230186078566,YBR247C,ess
0.004662004662004662,0.0,0.0,0.026767470371883942,0.004514672686230248,0.08643785734293387,0.2392538523925385,0.7404063205417607,YBR252W,ess
0.0,0.0,0.0,0.02145484266448713,0.0,0.0,0.0,1.0,YBR253W,ess
0.011655011655011656,0.046511627906976744,0.25,0.03248876174908051,0.009487666034155596,0.18022957987316107,0.7794676806083649,0.4250474383301708,YBR254C,ess
0.018648018648018648,0.11627906976744186,0.38461538461538464,0.045361667347772784,0.0111731843575419,0.17545503694359346,0.5316129032258066,0.5516759776536313,YBR256C,ess
0.016317016317016316,0.0,0.0,0.053739272578667764,0.00834326579261025,0.151916964640445,0.5036111111111111,0.5923718712753278,YBR257W,ess
0.0675990675990676,0.20930232558139533,1.0,0.04413567633837352,0.04154727793696275,0.7309887185143447,1.1013839716768583,0.14326647564469913,YBR261C,non_ess
0.0,0.0,0.0,0.06211687780956274,0.0,0.0,0.0,1.0,YBR265W,ess
0.030303030303030304,0.06976744186046512,1.0,0.023906824683285657,0.032418952618453865,0.7987111866351819,1.1632251720747295,0.2967581047381546,YBR277C,non_ess
0.04428904428904429,0.16279069767441862,3.5,0.03780138945647732,0.03140495867768595,0.7296894565489608,0.999108734402852,0.5619834710743802,YBR278W,non_ess
0.1585081585081585,0.023255813953488372,0.3333333333333333,0.10645688598283613,0.042157470551766885,0.9337029015927204,0.9195627802690582,0.11469311841289526,YBR286W,non_ess
0.10722610722610723,0.023255813953488372,1.0,0.05782590927666531,0.05116796440489433,1.062418802910783,0.788125530110263,0.1746384872080089,YBR291C,non_ess
0.11655011655011654,0.09302325581395349,1.0,0.1140171638741316,0.02900232018561485,0.7578479412681373,1.0318306427048431,0.1571925754060325,YBR296C,non_ess
0.05827505827505827,0.18604651162790697,1.6,0.004699632202697181,0.21008403361344535,6.4057038744701424,1.574700676730869,0.15126050420168066,YBR296C-A,non_ess
0.0,0.0,1.0,0.011646914589293013,0.0,0.0,0.0,1.0,YBR298C-A,non_ess
0.002331002331002331,0.0,0.0,0.06129955046996323,0.0010526315789473684,0.038372159907966635,0.06466302367941712,0.6147368421052631,YCL059C,ess
0.05128205128205128,0.32558139534883723,1.0769230769230769,0.016550878626890073,0.07508532423208192,2.6263887880328234,1.2287234042553192,0.2252559726962457,YCL057C-A,non_ess
0.05827505827505827,0.0,0.0,0.16857376379239886,0.0099009900990099,0.28925321681965765,1.1728983091212193,0.3310891089108911,YCL054W,ess
0.03496503496503497,0.06976744186046512,1.5,0.08173273395995097,0.012,0.3545407725321888,0.700580661449129,0.32799999999999996,YCL052C,ess
0.04195804195804196,0.0,0.0,0.10339190845933798,0.011479591836734694,0.1802094522019334,0.2623481781376518,1.0,YCL043C,ess
0.10256410256410256,0.06976744186046512,1.0,0.021046178994687373,0.12256267409470753,1.8404828226555243,1.1695402298850572,0.15041782729805014,YCL042W,non_ess
0.4289044289044289,0.23255813953488372,1.1111111111111112,0.09889660809154067,0.12250332889480693,1.6340628602579108,1.0591636551368095,0.07256990679094541,YCL040W,non_ess
0.08857808857808858,0.3488372093023256,1.6666666666666667,0.06906416019615856,0.03571428571428571,0.44793599257884975,0.7402597402597404,0.1193609022556391,YCL034W,non_ess
0.011655011655011656,0.046511627906976744,0.6666666666666666,0.057417245606865557,0.005599104143337066,0.08834354421381316,0.33276450511945393,0.37737961926091823,YCL031C,ess
0.2331002331002331,0.20930232558139533,1.8,0.12607274213322436,0.05260389268805892,1.729006893878568,0.9680451127819548,0.0825881115202525,YCL025C,non_ess
0.04428904428904429,0.046511627906976744,4.0,0.020228851655087865,0.054755043227665716,2.4525281634791725,1.3739669421487604,0.3400576368876081,YCL023C,non_ess
0.046620046620046623,0.046511627906976744,1.0,0.022272170004086638,0.05305039787798409,2.5132353101701765,1.2029123140234252,0.20159151193633956,YCL021W-A,non_ess
0.037296037296037296,0.0,1.0,0.09828361258684104,0.01071667782987274,0.5744597784312532,0.6355996944232238,0.2270596115204287,YCL017C,ess
0.09324009324009325,0.5348837209302325,1.3529411764705883,0.04965263588067021,0.051347881899871634,0.6975531956276501,0.8380952380952381,0.11039794608472399,YCL010C,non_ess
0.04428904428904429,0.18604651162790697,1.6,0.1031875766244381,0.012140575079872205,0.16823041702015007,0.4737969998051823,0.4230031948881789,YCL004W,ess
0.03496503496503497,0.046511627906976744,2.0,0.013894564773191665,0.05905511811023623,0.6686144115066772,1.0460797799174693,0.2204724409448819,YCL001W-B,non_ess
0.05128205128205128,0.13953488372093023,1.0,0.01798120147118921,0.07006369426751592,0.8561399050145337,0.9498129675810474,0.1592356687898089,YCR001W,non_ess
0.016317016317016316,0.09302325581395349,0.4,0.03412341642827953,0.012704174228675136,0.1665555738876973,0.2879857397504456,0.411978221415608,YCR003W,non_ess
0.1864801864801865,0.3953488372093023,2.125,0.09072333469554557,0.05788712011577424,0.8159966114856518,0.9012775842044136,0.1316931982633864,YCR005C,non_ess
0.18414918414918416,0.4418604651162791,1.7272727272727273,0.02881078872088272,0.16701902748414374,2.3826638477801265,1.0884615384615384,0.09725158562367864,YCR006C,non_ess
0.09324009324009325,0.023255813953488372,2.0,0.11994278708622805,0.022087244616234125,0.326774201805742,0.6622516556291392,0.1706239646604086,YCR008W,non_ess
0.009324009324009324,0.06976744186046512,0.42857142857142855,0.08173273395995097,0.0032,0.08019277108433735,0.1927710843373494,0.8888,YCR012W,ess
0.1048951048951049,0.41860465116279066,1.3846153846153846,0.020024519820187988,0.1308139534883721,2.6388229710488846,1.020408163265306,0.1133720930232558,YCR022C,non_ess
0.06526806526806526,0.0,0.0,0.014711892112791173,0.10526315789473684,2.184878439754208,1.2002256063169767,0.2744360902255639,YCR024C-B,non_ess
0.002331002331002331,0.023255813953488372,0.5,0.004903964037597058,0.008196721311475409,0.17355854491976294,0.2576956904133685,1.0,YCR024C-A,non_ess
0.07925407925407925,0.5581395348837209,1.3333333333333333,0.02451982018798529,0.08292682926829269,1.7976741262257985,0.8850515463917525,1.0,YCR025C,non_ess
0.011655011655011656,0.0,0.0,0.07723743359215367,0.004222972972972972,0.11381172839506172,0.8765432098765432,0.875,YCR035C,ess
0.030303030303030304,0.13953488372093023,1.2,0.022680833673886392,0.033942558746736295,0.7912723886181836,0.7294510160752199,0.349869451697128,YCR043C,non_ess
0.023310023310023312,0.09302325581395349,0.6666666666666666,0.03126277073968124,0.019646365422396856,0.48383990138295,0.7074202229911571,0.4479371316306484,YCR046C,non_ess
0.08391608391608392,0.23255813953488372,2.0,0.02697180220678382,0.08071748878923768,1.8665259825903453,2.1882352941176473,0.17713004484304934,YCR049C,non_ess
0.02564102564102564,0.023255813953488372,1.0,0.11176951369023294,0.0065050266114725025,0.08895959696397203,0.4556293018682399,0.3051448846836192,YCR054C,ess
0.03496503496503497,0.023255813953488372,0.2,0.18532897425418882,0.0054132082280765065,0.08105093649047483,0.44767920900851416,0.6232407073258751,YCR057C,ess
0.03496503496503497,0.4883720930232558,1.3125,0.019411524315488354,0.04477611940298507,0.6929232166165371,1.3221569305219498,0.2447761194029851,YCR060W,non_ess
0.18181818181818182,0.627906976744186,1.4210526315789471,0.12566407846342462,0.04116094986807388,0.5519788918205805,0.9533011272141708,0.06965699208443271,YCR061W,non_ess
0.06060606060606061,0.0,0.0,0.02451982018798529,0.06341463414634146,0.8071777003484321,0.797142857142857,1.0,YCR064C,non_ess
