hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.008670520231213872,0.00112369262684761,0.054054054054054064,0.3076923076923077,0.017572537801389457,0.00974025974025974,0.2011895667357852,0.36374549819927976,0.18181818181818185,0.007884972170686457,YAL045C,non_ess
0.026011560693641616,0.003457515774915723,0.21621621621621626,1.0,0.031467102574581116,0.017578125,0.3348418445121951,0.35920177383592017,0.2109375,0.009259259259259259,YAL044C,non_ess
0.02890173410404624,0.007260783127323019,0.054054054054054064,0.5,0.02227217000408664,0.026525198938992044,0.4447074884006256,0.7366574793284891,0.1724137931034483,0.00567231177310753,YAL042C-A,non_ess
0.02890173410404624,0.004321894718644654,0.0,1.2941176470588236,0.17123007764609727,0.0039001560062402493,0.07320970258165166,0.5430107526881721,0.87597503900156,0.0004452359750667853,YAL041W,ess
0.031791907514450865,0.01045898521912006,0.0,0.3636363636363637,0.11524315488353085,0.0063145809414466144,0.1225843487278249,0.4583333333333333,0.3128587830080368,0.0003549647668502933,YAL040C,non_ess
0.03757225433526011,0.005359149451119371,0.0,1.5,0.051287290559869234,0.0161892901618929,0.34550178211019017,0.7304259634888436,0.2727272727272727,0.001029245352758207,YAL037W,non_ess
0.05780346820809248,0.032587086178580686,0.0,0.2,0.07212913771965672,0.018034265103697024,0.38487609216131335,1.4694960212201589,0.3165013525698828,0.0005651763992611603,YAL036C,non_ess
0.02023121387283237,0.0010372547324747168,0.0,1.0,0.20147118921127916,0.002327127659574468,0.04936549499159172,0.25535289452815224,0.5545212765957447,0.00013333747895300782,YAL035W,non_ess
0.017341040462427744,0.007347221021695911,0.054054054054054064,0.0,0.02063751532488762,0.0169971671388102,0.40283286118980177,0.3923809523809525,0.4050991501416431,0.0017631094118346247,YAL034C-B,ess
0.0,0.0,0.054054054054054064,1.5,0.032080098079280764,0.0,0.0,0.0,0.8502879078694817,0.0007495569814950412,YAL033W,ess
0.049132947976878616,0.006223528394848302,0.0,1.625,0.0741724560686555,0.01492537313432836,0.5490878938640132,0.5502415458937198,0.3125548726953468,0.00037239447179173536,YAL032C,ess
0.03757225433526011,0.009335292592272452,0.027027027027027032,1.8333333333333333,0.1520228851655088,0.0056967572304995615,0.20034740187744848,0.3734939759036145,0.19588080631025412,0.00036664725592958807,YAL031C,non_ess
0.011560693641618495,0.0037168294580344026,0.13513513513513514,0.625,0.02833401443944967,0.008583690987124462,0.2737745651682855,0.4736842105263158,0.2725321888412017,0.002078334628772262,YAL030W,non_ess
0.0,0.0,0.027027027027027032,0.6153846153846154,0.05925623212096445,0.0,0.0,0.0,0.9891304347826086,0.0006115623506927855,YAL025C,ess
0.03757225433526011,0.006137090500475408,0.027027027027027032,1.0666666666666669,0.16775643645279936,0.005173099880620772,0.14748507759649826,0.3173529411764707,0.480700358137684,0.0001274827848828476,YAL021C,non_ess
0.05780346820809248,0.016250324142103898,0.1891891891891892,0.9090909090909092,0.06477319166326115,0.01998001998001998,0.5572688181383834,0.608695652173913,0.15184815184815184,0.0007821126242178874,YAL020C,non_ess
0.02890173410404624,0.00760653470481459,0.0,1.4545454545454546,0.06313853698406212,0.010235414534288641,0.2664050949619015,0.8847736625514404,0.2579324462640737,0.001250995109746389,YAL018C,non_ess
0.20809248554913293,0.04218169245397182,0.0,1.2222222222222223,0.2738046587658357,0.01769041769041769,0.5230355569978211,1.3052164261931187,0.08378378378378379,0.0002759624460504226,YAL017W,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.5454545454545454,0.1264814058030241,0.001048767697954903,0.036908555524182166,0.1435897435897436,0.5862611431567908,0.000215288181288596,YAL016W,non_ess
0.023121387283236997,0.0033710778805428297,0.08108108108108109,0.5,0.0488353085410707,0.010430247718383313,0.3266081806731045,0.9039548022598868,0.2255541069100391,0.0013942166386567286,YAL014C,non_ess
0.0028901734104046237,0.0002593136831186792,0.027027027027027032,1.2,0.07948508377605233,0.0008216926869350862,0.019806322496735914,0.08957055214723926,0.7009038619556286,0.0003400439841595375,YAL013W,non_ess
0.023121387283236997,0.003889705246780188,0.0,0.4,0.07723743359215368,0.006756756756756757,0.14019347216068528,0.34139994795732503,0.3369932432432433,0.00039795434532276637,YAL012W,non_ess
0.03757225433526011,0.003284639986169937,0.32432432432432434,0.75,0.12443808745402535,0.0069259456579648365,0.15173508965637938,0.9323671497584541,0.3846563665423548,0.0004788982241656914,YAL011W,non_ess
0.005780346820809247,0.0004321894718644654,0.027027027027027032,0.8333333333333334,0.09746628524724152,0.001350438892640108,0.02958570230977241,0.16952129995608253,0.7258609047940581,0.00022926055619239044,YAL010C,non_ess
0.017341040462427744,0.003803267352407295,0.054054054054054064,0.0,0.037188393951777685,0.010067114093959731,0.2127961923024244,0.5918367346938775,0.2701342281879195,0.0017820667806077786,YAL008W,non_ess
0.10115606936416184,0.03146339355173308,0.1891891891891892,1.380952380952381,0.12791172864732325,0.01815352697095436,0.3788966911373551,0.7101449275362319,0.4118257261410788,0.00030571610731941853,YAL005C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.8823529411764706,0.06375153248876175,0.0010141987829614604,0.02162803521140629,0.1757281553398058,1.0,0.0007920213619475907,YAL003W,ess
0.12716763005780346,0.19232431497968708,0.054054054054054064,1.3125,0.2570494483040457,0.011506276150627616,0.2462250303684708,0.6598754951895868,0.14513598326359833,0.00015596140073127518,YAL002W,non_ess
0.03468208092485549,0.010286109430374276,0.027027027027027032,1.1111111111111112,0.2398855741724561,0.0033594624860022394,0.08161442260841319,0.09754028837998302,0.2038073908174692,0.00014689957299139828,YAL001C,ess
0.13005780346820808,0.04079868614400553,0.1891891891891892,1.375,0.1068655496526359,0.027794935145151328,1.4664939662404468,0.7898009950248756,0.09203211859172328,0.000783481393353259,YAR002W,non_ess
0.03757225433526011,0.004667646296136226,0.0,0.3448275862068966,0.14160196158561505,0.006106153123532175,0.5218991021163912,0.5848429951690821,0.18788163457022075,0.0004462188821042743,YAR014C,non_ess
0.02023121387283237,0.003457515774915723,0.08108108108108109,1.3333333333333333,0.08561503882304862,0.005355776587605203,0.30698656545373754,0.7336244541484718,0.2869166029074216,0.0008467227748023464,YAR018C,non_ess
0.04624277456647399,0.007347221021695911,0.0,0.8333333333333334,0.19574989783408256,0.005471956224350204,0.2490913934074666,0.4442927051325823,0.3160054719562244,0.00011140819964349375,YAR019C,ess
0.04624277456647399,0.013397873627798429,0.027027027027027032,2.2222222222222223,0.03330608908868002,0.029684601113172542,1.0199777830767531,0.8873884735953702,0.4434137291280149,0.0011178301674416439,YAR023C,non_ess
0.02890173410404624,0.011150488374103209,0.027027027027027032,1.6428571428571428,0.044748671843073164,0.014144271570014143,0.4385527838498136,0.6095041322314049,0.24186704384724186,0.001348255126264506,YAR027W,non_ess
0.049132947976878616,0.00898954101478088,0.054054054054054064,0.8125,0.04454434000817328,0.024147727272727272,0.7487167484504132,0.4559090909090909,0.15482954545454544,0.0013813594662218515,YAR028W,non_ess
0.005780346820809247,0.0014694442043391822,0.027027027027027032,2.0,0.01185124642419289,0.008928571428571428,0.2692448680351906,1.3255131964809386,0.6607142857142857,0.004615106177606178,YAR029W,non_ess
0.05202312138728323,0.00959460627539113,0.08108108108108109,1.3333333333333333,0.05762157744176542,0.02008928571428572,0.6379076086956522,0.6123569794050343,0.3236607142857143,0.00114685960591133,YAR031W,non_ess
0.40462427745664736,0.12274181000950815,0.8378378378378379,1.368421052631579,0.13710666121781775,0.06786233640329617,2.1820619633224383,0.7052530445846642,0.1095492001938924,0.004424778761061947,YAR035W,non_ess
0.15317919075144507,0.036131039847869306,0.054054054054054064,1.5833333333333333,0.2394769105026563,0.014862591138530569,0.5544585910118264,0.4630244862803002,0.1236679753224902,0.0002301911604050856,YAR042W,non_ess
0.0028901734104046237,0.001901633676203648,0.054054054054054064,0.0,0.01838986514098897,0.003125,0.18196721311475408,0.0,1.0,0.003125,YAR047C,non_ess
0.049132947976878616,0.010631861007865848,0.0,0.2307692307692308,0.31078872088271353,0.003685237372642532,0.3568318829808099,0.2125,0.3774116626923911,0.0002837671376238244,YAR050W,non_ess
0.09248554913294796,0.017287578874578616,0.054054054054054064,1.181818181818182,0.20310584389047812,0.010554089709762531,0.4325814962975572,0.8320625610948191,0.15336411609498682,0.00020214486339262914,YBL106C,non_ess
0.03757225433526011,0.005272711556746477,0.0,1.0,0.2319166326113609,0.0037626628075253256,0.14381024798253575,0.3798947983635301,0.2859623733719248,0.000118352209143587,YBL105C,ess
0.21965317919075145,0.09940357852882704,0.4594594594594595,1.0769230769230769,0.2088271352676747,0.024390243902439025,0.621861549497848,0.8625319693094631,0.0831193838254172,0.00030977245354652286,YBL104C,non_ess
0.03757225433526011,0.0049269599792549044,0.10810810810810813,1.1052631578947372,0.0406620351450756,0.02009273570324575,0.7587910012021296,1.6081481481481483,0.22102009273570325,0.0031452318932998994,YBL102W,non_ess
0.1445086705202312,0.031722707234851766,0.10810810810810813,2.36,0.22496935022476505,0.014912019087384432,0.6271332471750009,0.6560419866871479,0.12227855651655235,0.00020585860496242893,YBL101C,non_ess
0.0,0.0,0.0,0.2222222222222222,0.017981201471189208,0.0,0.0,0.0,1.0,0.0015315022921822384,YBL100C,non_ess
0.023121387283236997,0.0047540841905091185,0.0,1.5,0.15079689415610953,0.00353356890459364,0.29131942129475297,0.31059506531204645,0.4836572438162544,0.00014319828323410298,YBL097W,ess
0.03757225433526011,0.009162416803526663,0.027027027027027032,0.0,0.017572537801389457,0.04220779220779222,2.8120941558441555,1.2310606060606062,0.40584415584415584,0.0023376623376623377,YBL096C,non_ess
0.02023121387283237,0.005704901028610943,0.1891891891891892,1.0,0.05190028606456886,0.008620689655172414,0.5651041666666666,0.4861111111111111,0.14532019704433494,0.003224931117976121,YBL095W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,0.25,0.01920719248058848,0.0030120481927710845,0.1840519974635384,0.20631578947368426,0.3343373493975904,0.009009009009009007,YBL094C,non_ess
0.011560693641618495,0.001210130521220503,0.054054054054054064,0.16666666666666666,0.041683694319574985,0.006042296072507553,0.33798696136110673,0.4584795321637427,0.5921450151057401,0.0010597139157777914,YBL093C,non_ess
0.04624277456647399,0.011669115740340566,0.2432432432432433,0.9090909090909092,0.03848249557281025,0.026016260162601626,1.1168408826945413,1.0487394957983194,0.1772357723577236,0.0028641754307451328,YBL091C-A,non_ess
0.04335260115606936,0.00786584838793327,0.08108108108108109,0.25,0.08275439313445035,0.011857707509881422,0.4637082285303629,0.6493506493506492,0.2324110671936759,0.0005323868677905945,YBL091C,non_ess
0.017341040462427744,0.0018151957818307548,0.0,0.5,0.032897425418880265,0.01125703564727955,0.41719256353402695,0.9090909090909092,0.4202626641651032,0.0015327660144733315,YBL090W,non_ess
0.04624277456647399,0.010545423113492956,0.054054054054054064,1.2666666666666666,0.05905190028606457,0.017448200654307525,0.4993675027262813,1.1569230769230772,0.5398037077426391,0.0003921439035942853,YBL087C,non_ess
0.008670520231213872,0.0003457515774915723,0.054054054054054064,0.9,0.09194932570494484,0.002142857142857143,0.06011904761904763,0.9285714285714286,0.4578571428571429,0.0007198573657232003,YBL086C,non_ess
0.06647398843930635,0.013311435733425534,0.0,1.5238095238095235,0.19697588884348186,0.007817811012916384,0.2294500197287417,0.9796567069294344,0.1478585995921142,0.0004289833329426381,YBL085W,non_ess
0.008670520231213872,0.0006050652606102515,0.027027027027027032,1.0,0.02554147936248468,0.007058823529411766,0.21991349480968853,0.7169117647058824,0.3011764705882353,0.003014705882352941,YBL083C,non_ess
0.04624277456647399,0.008557351542916414,0.054054054054054064,1.263157894736842,0.09031467102574582,0.011627906976744186,0.3797624938149431,0.9478514810179391,0.11555232558139535,0.002550460728389645,YBL082C,non_ess
0.05202312138728323,0.008643789437289308,0.054054054054054064,1.1538461538461535,0.3036371066612178,0.0039929015084294575,0.13215215960156854,0.4489872468117029,0.1095829636202307,0.0002662832427461392,YBL079W,non_ess
0.026011560693641616,0.009681044169764024,0.10810810810810813,0.5,0.025950143032284437,0.02088167053364269,0.6055684454756379,1.3153846153846154,0.7679814385150812,0.0015561365755181866,YBL077W,ess
0.04046242774566474,0.01348431152217132,0.08108108108108109,2.0526315789473686,0.06926849203105845,0.013120899718837864,0.3472909471035057,0.4456233421750663,0.27647610121836924,0.0005813861134497165,YBL074C,ess
0.017341040462427744,0.006569279972339874,0.10810810810810813,1.6666666666666667,0.017572537801389457,0.01948051948051948,0.4622195985832349,0.606060606060606,0.2857142857142857,0.003025383707201889,YBL071C,non_ess
0.017341040462427744,0.011064050479730312,0.10810810810810813,1.2222222222222223,0.01838986514098897,0.01875,0.4275528169014085,1.362676056338028,0.2875,0.003125,YBL070C,non_ess
0.07803468208092486,0.01918921255078226,0.10810810810810813,0.8461538461538461,0.08438904781364938,0.02094647013188518,0.4876831104823621,0.927529411764706,0.0938712179984484,0.0016669979290756495,YBL069W,non_ess
0.023121387283236997,0.00959460627539113,0.08108108108108109,2.0,0.063342868818962,0.00816326530612245,0.186968281288419,0.5461847389558233,0.2591836734693877,0.0009239916439016553,YBL068W,non_ess
0.04335260115606936,0.013397873627798429,0.054054054054054064,1.28,0.1493665713118104,0.006687472135532769,0.15209110605314002,0.7953216374269007,0.34551939366919304,0.00030546646915852903,YBL067C,non_ess
0.12716763005780346,0.04382401244705679,0.10810810810810813,0.8823529411764706,0.23130363710666124,0.012768427161926872,0.2641832949848423,0.60751269035533,0.14828786999419616,0.00017945307699559202,YBL066C,non_ess
0.017341040462427744,0.003111764197424151,0.08108108108108109,1.3333333333333333,0.020024519820187988,0.017441860465116282,0.3789867109634552,0.42857142857142855,0.28488372093023256,0.005724964404366398,YBL065W,non_ess
0.049132947976878616,0.0187570230789178,0.10810810810810813,1.3333333333333333,0.05006129955046997,0.021656050955414008,0.4767424931756142,0.5261904761904762,0.17070063694267515,0.001302405171594258,YBL064C,non_ess
0.11560693641618495,0.02472123779064742,0.13513513513513514,2.142857142857143,0.22374335921536576,0.01199400299850075,0.2597759943557633,0.6310160427807486,0.09145427286356822,0.00040897583994887814,YBL063W,non_ess
0.023121387283236997,0.006223528394848302,0.13513513513513514,1.25,0.022476501838986515,0.021052631578947368,0.4318325935320228,0.9477911646586344,0.2921052631578948,0.0054528212422949255,YBL062W,non_ess
0.06647398843930635,0.019362088339528048,0.08108108108108109,1.5263157894736843,0.13894564773191664,0.011004784688995215,0.2394593039976992,0.633070228698644,0.1866028708133972,0.0005508526561158139,YBL061C,non_ess
0.07514450867052022,0.015472383092747859,0.2432432432432433,2.5,0.13710666121781775,0.012603005332040715,0.2940977625838712,0.7868421052631578,0.11536597188560348,0.0009429850466604481,YBL060W,non_ess
0.04335260115606936,0.009162416803526663,0.0,2.0,0.04086636697997549,0.02307692307692308,0.5581730769230769,1.0321969696969695,0.7184615384615385,0.0005238016801185966,YBL059W,non_ess
0.04046242774566474,0.0035439536692886157,0.21621621621621626,0.9090909090909092,0.03923171230077646,0.022364217252396158,0.55634819904591,0.585436193222783,0.25559105431309903,0.0017172523961661342,YBL057C,non_ess
0.04046242774566474,0.006828593655458553,0.1891891891891892,1.0,0.08214139762975071,0.011146496815286623,0.2768645983151839,0.4547491039426523,0.20222929936305734,0.0004889914238427203,YBL055C,non_ess
0.03468208092485549,0.0037168294580344026,0.027027027027027032,1.25,0.1040049039640376,0.007609384908053266,0.18932308180088767,0.3822115384615384,0.13189600507292326,0.0007286229940002927,YBL054W,non_ess
0.01445086705202312,0.0006915031549831446,0.0,1.0,0.06429641738182809,0.005030181086519115,0.12940802711002858,0.4499999999999999,0.613682092555332,0.00045024243823597323,YBL050W,ess
0.011560693641618495,0.0014694442043391822,0.027027027027027032,1.4444444444444444,0.024928483857785046,0.009615384615384616,0.2242811799850635,1.2103559870550162,0.31971153846153844,0.004681174089068826,YBL049W,non_ess
0.06647398843930635,0.012965684155933962,0.13513513513513514,0.9047619047619048,0.0868410298324479,0.017358490566037738,0.3587619539932799,0.7351598173515982,0.5049056603773585,0.00037905068110669256,YBL046W,non_ess
0.04624277456647399,0.007087907338577231,0.08108108108108109,1.44,0.09011033919084592,0.011653313911143482,0.2389331190195143,0.8793103448275862,0.2891478514202476,0.00041278268734371584,YBL045C,non_ess
0.011560693641618495,0.0005186273662373584,0.0,1.1333333333333333,0.048086091813104484,0.005291005291005291,0.1042768959435626,0.1875,0.4708994708994709,0.0008322929671244277,YBL040C,ess
0.060693641618497114,0.020312905177629872,0.027027027027027032,0.8888888888888888,0.044135676338373515,0.03008595988538682,0.5803520261972984,1.4142857142857144,0.669054441260745,0.0006227643373848807,YBL038W,non_ess
0.023121387283236997,0.004062581035525975,0.35135135135135137,2.2857142857142856,0.049243972210870464,0.01034928848641656,0.1971178434970968,0.5066189624329159,0.18758085381630013,0.0019181870901547925,YBL036C,non_ess
0.031791907514450865,0.00959460627539113,0.027027027027027032,1.25,0.3058847568451165,0.002422373926447919,0.059342962970664034,0.2807770499209397,0.4600308302136094,5.9138856031040624e-05,YBL034C,ess
0.017341040462427744,0.0010372547324747168,0.08108108108108109,1.5714285714285714,0.06579485083776053,0.005905511811023622,0.18635789630069827,0.23060796645702306,0.1781496062992126,0.0007558620089615872,YBL031W,non_ess
0.01445086705202312,0.003111764197424151,0.0,1.0416666666666667,0.061708214139762976,0.005230125523012552,0.16504499881582066,0.1789199739752765,0.15585774058577406,0.0008705175367161832,YBL030C,ess
0.10982658959537572,0.04555277033451465,0.0,0.3333333333333333,0.07355946056395588,0.0336283185840708,1.1020990979436536,1.9183574879227048,0.2646017699115044,0.001240121940391275,YBL029W,non_ess
0.008670520231213872,0.003976143141153081,0.1891891891891892,1.8571428571428568,0.01838986514098897,0.009375,0.3167857142857143,1.0047619047619047,0.503125,0.004309006211180124,YBL028C,non_ess
0.0,0.0,0.0,0.4444444444444444,0.024860373246151757,0.0,0.0,0.0,1.0,0.0017767455363623171,YBL026W,ess
0.0028901734104046237,0.0008643789437289308,0.0,1.75,0.026358806702084188,0.0022883295194508014,0.08085023066851038,0.2580213903743315,0.8901601830663616,0.0012412275799591748,YBL025W,non_ess
0.05491329479768786,0.006915031549831446,0.0,0.5,0.2282386595831631,0.00558659217877095,0.24926358557643474,0.6975524475524476,0.2578653337253749,0.00030509505387274586,YBL022C,non_ess
0.02023121387283237,0.0035439536692886157,0.0,0.27586206896551724,0.1140171638741316,0.004060324825986079,0.08452858046825562,0.40708556149732616,0.24651972157772625,0.000517264910604613,YBL020W,ess
0.05491329479768786,0.008816665226035093,0.10810810810810813,1.3333333333333333,0.1029832447895382,0.012163892445582587,0.2694770018713681,1.2891518737672587,0.147247119078105,0.0011189667650169798,YBL019W,non_ess
0.008670520231213872,0.002333823148068113,0.0,1.2857142857142858,0.029015120555782595,0.0063025210084033615,0.12704218743334894,0.4949238578680202,0.4957983193277311,0.0013263780088306509,YBL018C,ess
0.22254335260115607,0.043132509292073636,0.054054054054054064,1.8421052631578947,0.3193706579485084,0.01624815361890694,0.40076742817161065,0.9477289113193942,0.0700569740451572,0.00024088758494624204,YBL017C,non_ess
0.04046242774566474,0.008643789437289308,0.0,0.5,0.023906824683285657,0.034912718204488775,0.8022770941498711,1.0327868852459017,0.30673316708229426,0.0014597652210936074,YBL012C,non_ess
0.08959537572254335,0.021868787276341943,0.13513513513513514,1.7,0.15181855333060892,0.013602457218078104,0.3111283349757947,0.7078454332552693,0.1390960947784116,0.000568903013801781,YBL011W,non_ess
0.08092485549132948,0.01659607571959547,0.08108108108108109,0.5555555555555556,0.1348590110339191,0.013793103448275862,0.34627501064282673,0.7937814357567444,0.1497536945812808,0.0009252657505833552,YBL009W,non_ess
0.08092485549132948,0.012619932578442388,0.21621621621621626,1.2666666666666666,0.25091949325704943,0.007498660953401178,0.5949695130198612,0.7070707070707072,0.23808248527048745,0.00019882356697914095,YBL007C,non_ess
0.05202312138728323,0.005186273662373585,0.054054054054054064,1.0,0.5061299550469964,0.002406095441785857,0.07351578544433778,0.3053977272727273,0.4923138617831841,4.707372896485741e-05,YBL004W,ess
0.03757225433526011,0.024289048318782952,0.2972972972972973,1.5555555555555556,0.02370249284838578,0.032663316582914576,0.5688055662930035,0.8888888888888888,0.3969849246231156,0.0015425227402836974,YBL003C,non_ess
0.0953757225433526,0.025672054628749243,0.1891891891891892,1.4166666666666667,0.023498161013485903,0.08354430379746837,1.1998335356337786,0.9600782778864972,0.1518987341772152,0.0031223628691983123,YBL002W,non_ess
0.10982658959537572,0.07796698072434956,0.054054054054054064,1.5416666666666667,0.017981201471189208,0.12101910828025478,1.5682476180449545,0.8337268791814246,0.18152866242038213,0.004749133981450441,YBL001C,non_ess
0.3728323699421965,0.12438413000259313,0.32432432432432434,2.4705882352941178,0.15610952186350635,0.05508112724167378,0.6981314301980399,0.7186355311355311,0.07344150298889837,0.0003872659027267491,YBR001C,non_ess
0.03468208092485549,0.014089376782781571,0.0,1.2,0.0551695954229669,0.013953488372093023,0.1947393744987971,0.30114942528735633,0.4930232558139535,0.0004031373409390083,YBR002C,ess
0.008670520231213872,0.0006050652606102515,0.054054054054054064,0.8125,0.08520637515324889,0.0023059185242121447,0.0331018264338787,0.07142857142857142,0.6272098385857033,0.00027411041280463,YBR004C,ess
0.10982658959537572,0.022300976748206414,0.10810810810810813,1.5,0.10870453616673477,0.02308626974483597,0.9073402274535172,0.8338129496402878,0.09720534629404616,0.0007746051032806805,YBR008C,non_ess
0.008670520231213872,0.0003457515774915723,0.1891891891891892,1.8461538461538465,0.017776869636289334,0.00964630225080386,0.4135327834475046,0.9293478260869568,0.8520900321543409,0.0023539404234666017,YBR009C,non_ess
0.023121387283236997,0.003803267352407295,0.21621621621621626,1.7222222222222223,0.02451982018798529,0.01951219512195122,0.793049577554599,0.6111111111111109,0.4487804878048781,0.0016039236479321315,YBR010W,non_ess
0.01445086705202312,0.005013397873627798,0.0,0.8333333333333334,0.05537392725786678,0.005793742757821553,0.24087924435549,0.6228956228956228,0.4322132097334878,0.00103759253678949,YBR011C,ess
0.017341040462427744,0.007087907338577231,0.0,0.0,0.025132815692684926,0.014319809069212413,0.6148377596100137,3.9574468085106393,0.7422434367541766,0.00230222010759042,YBR012C,non_ess
0.011560693641618495,0.002333823148068113,0.027027027027027032,1.3571428571428572,0.02308949734368615,0.010282776349614395,0.489391886846793,0.3506224066390042,0.2185089974293059,0.0042643278391047935,YBR013C,non_ess
0.04335260115606936,0.0067421557610856594,0.0,1.3571428571428572,0.11871679607682878,0.008365867261572783,0.4162290581699394,0.6264323911382734,0.23870607919687675,0.0009681992796493113,YBR015C,non_ess
0.023121387283236997,0.0036303915636615096,0.027027027027027032,1.4615384615384617,0.18430731507968945,0.002902757619738752,0.11018520028483987,0.2028233938346298,0.6302612481857764,0.00010778806359997092,YBR017C,non_ess
0.026011560693641616,0.00224738525369522,0.0,1.631578947368421,0.0715161422149571,0.008181818181818179,0.20825616762419732,0.2647486665589139,0.6090909090909091,0.00039077340569877885,YBR018C,non_ess
0.07803468208092486,0.017806206240815973,0.0,0.5263157894736842,0.13955864323661624,0.012863268222963315,0.2801600620053615,0.37625647273834906,0.2496426869938065,0.00013819739679745715,YBR019C,non_ess
0.049132947976878616,0.007174345232950125,0.0,0.8333333333333334,0.12607274213322436,0.008942661756970016,0.22601512988151606,0.5424933862433863,0.08784850078905837,0.0012442238090888185,YBR021W,non_ess
0.06358381502890173,0.016077448353358108,0.027027027027027032,1.9,0.23477727829995915,0.0062911066628538745,0.17222247890581194,0.4098981077147015,0.19245067200457536,0.0014858841010401188,YBR023C,non_ess
0.03757225433526011,0.010545423113492956,0.054054054054054064,0.6923076923076923,0.05823457294646505,0.0143646408839779,0.4019889502762431,0.9393939393939394,0.3160220994475138,0.0009311130858092184,YBR024W,non_ess
0.017341040462427744,0.0012965684155933962,0.0,0.9090909090909092,0.09011033919084592,0.0043699927166788045,0.11246878576630943,0.2836134453781513,0.3641660597232338,0.00034668608885651857,YBR029C,ess
0.04335260115606936,0.005532025239865157,0.027027027027027032,0.7916666666666666,0.10952186350633428,0.009047044632086852,0.2437997587454765,1.6714285714285717,0.2231604342581424,0.0007645160238646366,YBR030W,non_ess
0.15895953757225434,0.1283602731437462,0.10810810810810813,2.6666666666666665,0.017163874131589704,0.1821192052980133,4.146388418296627,1.7703067071115606,0.16225165562913907,0.020408163265306117,YBR032W,non_ess
0.14161849710982655,0.0399343072002766,0.027027027027027032,2.230769230769231,0.1845116469145893,0.017760057992026096,0.4042134129037877,0.8847608243524295,0.3062703878216745,0.000430650844680454,YBR033W,non_ess
0.07514450867052022,0.018151957818307547,0.21621621621621626,1.125,0.0678381691867593,0.0248565965583174,0.613382651314636,0.8463676061929337,0.08508604206500955,0.002030206028315466,YBR034C,non_ess
