hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-1.0450361007725653,-0.13643135587986438,4,0.625,-0.3813692054061137,0.002173913043478261,0.09477611940298508,0.0,0.8717391304347826,0.0009579550883898713,YAL025C,ess
0.5037471507128614,-0.057060800591813426,1,0.8125,2.697006061647128,0.006036684467146506,0.2602128725575257,1.6078947368421053,0.1455769677269561,0.00027261604443250205,YAL024C,non_ess
1.5362693183698124,0.027516688287829518,2,0.5416666666666666,0.8537981958118832,0.01842913558578324,0.7163324875517484,1.409610983981693,0.10618692408951294,0.0003287520869644364,YAL023C,non_ess
0.2456166087986236,-0.05860880787580024,0,1.0,0.19395159295370384,0.014166130070830653,0.5983419188667096,2.0428571428571427,0.10882163554410818,0.0005038038682597598,YAL022C,non_ess
0.6973450571485397,0.07198671571872332,5,1.2,-0.3077499563268953,0.02897102897102897,1.1615571928071928,2.084375,0.14285714285714285,0.0009398496240601504,YAL020C,non_ess
-0.5933076524226492,-0.07887363050253668,0,0.6875,-0.32956306716518224,0.009211873080859773,0.30109971198019564,1.1302325581395347,0.2671443193449335,0.0010600965053370378,YAL018C,non_ess
1.8589324957626097,0.3340221305172178,0,0.5454545454545454,2.481601592119045,0.011547911547911549,0.3548152430505372,0.6783769063180829,0.17764127764127766,0.0005209421631709022,YAL017W,non_ess
0.31014924427718304,-0.058186624071076574,8,3.0,-0.12779179191102824,0.019182652210175143,0.5737702210588029,1.178800232964473,0.11509591326105087,0.0007018043491527492,YAL015C,non_ess
-0.8514381943368869,-0.1088486806379176,4,2.2,-0.5204277870001929,0.00651890482398957,0.1911694708304878,0.5853174603174603,0.4146023468057367,0.002396545357258593,YAL014C,non_ess
-0.27064447502985195,-0.09730898997547048,4,1.6666666666666667,0.4884285892705773,0.007458710708577517,0.1743569745536033,1.1490880253766853,0.2647842301545019,0.00036673716087881137,YAL011W,non_ess
-0.07704656859417361,-0.1105374158568123,0,0.6,0.1285122604388431,0.011478730587440918,0.2683301196600235,9.069587628865976,0.21269412559081705,0.0001978550005495972,YAL010C,non_ess
-1.0450361007725653,-0.13882373077329854,3,1.5,-0.5095212315810493,0.002567394094993581,0.059765567457227636,0.7322404371584699,0.803594351732991,0.002114721978244713,YAL009W,non_ess
-0.5287750169440897,-0.12207710651925945,1,0.0,-0.6758462017229871,0.016778523489932886,0.3927312023660561,1.8455743879472688,0.20973154362416108,0.0013026803951811249,YAL008W,non_ess
2.5042588505482044,3.4716921672235728,3,1.0,2.258017206026604,0.014905857740585775,0.3840067331518869,1.5595763459841128,0.16291841004184102,0.0002935466847600739,YAL002W,non_ess
1.79439986028405,0.07466054648197326,9,1.0909090909090908,0.2539376477589929,0.02841260037059913,1.5817093277176053,1.078565179352581,0.08709079678814083,0.000584501991866717,YAR002W,non_ess
1.9879977667197284,43.30304540768345,0,1.3125,-0.05417254283180989,0.03828125,3.2564583333333332,0.9259259259259259,0.0984375,0.0010472074468085106,YAR003W,non_ess
-0.27064447502985195,-0.05621643298236609,4,2.0,-0.3813692054061137,0.015217391304347828,1.2416786639792687,8.437086092715232,0.2347826086956521,0.000437211561816857,YAR015W,non_ess
-1.1741013717296842,-0.14009028218746958,1,0.4,-1.065755557957366,0.0,0.0,0.0,1.0,0.010869565217391304,YAR020C,non_ess
-0.33517711050841137,0.21004081986336512,3,0.6521739130434783,-0.5749605640959101,0.018387553041018388,0.7748330266010606,1.7667953667953669,0.22913719943422914,0.0013399836224223926,YAR027W,non_ess
0.052018702362945264,-0.044113830580287394,7,1.0,-0.5776872029506961,0.026988636363636364,1.1372740435240436,1.5189643424937542,0.2840909090909091,0.002606338615512928,YAR028W,non_ess
-1.1095687362511246,-0.13699426761949596,1,0.6,-1.0139494197164345,0.004464285714285714,0.1851058467741936,0.6875,0.8482142857142857,0.005731177606177606,YAR029W,non_ess
-0.7869055588583275,-0.12475093728250937,1,1.25,-0.9076105043797856,0.017595307917888558,0.7438666762034191,0.9186991869918699,0.5073313782991202,0.0041928213082571926,YAR030C,non_ess
-0.27064447502985195,-0.08098454952615504,2,1.0,-0.4031823162444006,0.015625,0.676568675889328,1.0606060606060606,0.3348214285714285,0.0011545566502463053,YAR031W,non_ess
7.021543334047365,0.5558093559320552,9,0.7692307692307693,0.6574801982673009,0.06156083373727581,3.4222351483815374,1.5683492063492064,0.10033931168201647,0.00044397925523016144,YAR035W,non_ess
1.79439986028405,0.09985084683048588,2,0.8947368421052632,2.023526264515019,0.012899607403252944,0.8996875250380577,1.622641509433962,0.15675827257431296,0.00035546093554265977,YAR042W,non_ess
-1.1741013717296842,-0.14009028218746958,0,0.0,-0.9266969763632869,0.0,0.0,0.0,1.0,0.003125,YAR047C,non_ess
-0.27064447502985195,-0.11138178346625964,0,1.3333333333333333,2.9751232248352864,0.0030349013657056147,1.2041156223398348,3.3744619799139164,0.448515066117494,0.00025761922235352904,YAR050W,non_ess
-0.33517711050841137,-0.09097623290461536,7,0.6875,-0.6812994794325589,0.022033898305084745,1.2509348243928011,1.7869415807560134,0.20677966101694914,0.0010549982704946383,YBL107C,non_ess
2.375193579591085,0.08254131083681521,9,0.9285714285714286,1.6145304362971395,0.017650834403080868,0.6245333499253359,1.0042964554242748,0.1527599486521181,0.0005898067515525795,YBL104C,non_ess
-0.14157920407273306,-0.09998282073872042,1,1.0476190476190477,0.10942578845534202,0.010958904109589041,0.5047146819060425,1.1078001752848379,0.2979452054794521,0.000839282268956203,YBL103C,non_ess
-0.7869055588583275,-0.13375752511661446,3,1.0,-0.6294933411916275,0.009273570324574959,0.486404487950083,0.641025641025641,0.3802163833075734,0.002658855827325689,YBL102W,non_ess
2.568791486026764,0.07029798049982862,5,0.5932203389830508,1.829934905825223,0.01729794214136594,0.949863164840395,1.5146113989637304,0.1025946913212049,0.0002502309544419632,YBL101C,non_ess
0.31014924427718304,-0.08140673333087871,0,3.25,0.27029748088770805,0.014050091631032376,0.8473468183097336,9.5187265917603,0.3304825901038485,0.0004539596017910007,YBL099W,non_ess
0.31014924427718304,1.1774046444202129,2,1.2,0.03853317823090953,0.016642547033285094,1.286568244162689,0.803038379530917,0.1309696092619392,0.0008616421661969682,YBL098W,non_ess
0.7618776926270991,-0.07732562321854985,1,0.8095238095238095,0.8401650015379539,0.013250883392226149,1.033923838970217,3.5491071428571432,0.2226148409893993,0.00020330122464785324,YBL097W,ess
-0.722372923379768,-0.11475925390404905,0,0.0,-0.9376035317824302,0.022727272727272728,1.3713550600343052,0.4876632801161103,0.4220779220779221,0.003376623376623377,YBL096C,non_ess
-0.3997097459869708,-0.11166323933607544,5,1.0769230769230769,-0.4795282041784049,0.014778325123152709,0.8773584905660378,1.5525606469002695,0.3940886699507389,0.003339734491107957,YBL095W,non_ess
-0.9159708298154464,-0.1379793631638512,1,9.0,-0.9157904209441432,0.012048192771084338,0.6724976830398517,3.6538461538461537,1.0,0.009009009009009007,YBL094C,non_ess
-0.14157920407273306,5.0885154113803415,3,7.0,-0.6158601469176981,0.024169184290030208,1.2469421875458304,3.689320388349514,0.1646525679758308,0.0004200320611628337,YBL093C,non_ess
-0.14157920407273306,-0.09407224747258897,3,1.0,-0.65857748897601,0.026016260162601626,0.9651711331928132,0.8641975308641974,0.24227642276422764,0.002222719474901171,YBL091C-A,non_ess
0.5037471507128614,-0.05734225646162922,1,7.0,-0.06780573710573921,0.020553359683794462,0.7578317334839074,1.6342857142857146,0.13122529644268774,0.00044634454572342776,YBL091C,non_ess
-0.2061118395512925,-0.10842649683319393,6,0.7777777777777778,0.035806539376123665,0.010877447425670777,0.3733247388069723,1.1243386243386244,0.2632342277012328,0.0009858959838997482,YBL089W,non_ess
4.956498998733463,0.2280539955315753,1,0.5333333333333333,6.383421793317617,0.011359559966519193,0.4411971951282007,1.1026785714285714,0.0875283988999163,0.00011876309213014424,YBL088C,non_ess
-0.3997097459869708,-0.11377415835969383,2,0.7368421052631579,-0.3840958442608995,0.013086150490730643,0.4304892264881736,0.8620689655172413,0.29116684841875684,0.0005882158553914277,YBL087C,non_ess
0.3746818797557425,-0.08872458594608908,1,0.6875,1.4563853827195594,0.008157715839564922,0.2674838545207342,1.165760869565217,0.1832087015635622,0.0004211694288817522,YBL085W,non_ess
-0.2061118395512925,-0.09336860779804952,2,0.7619047619047619,-0.21231759640939007,0.0135623869801085,0.4601039783001808,1.875,0.2423146473779385,0.0008384589874669152,YBL081W,non_ess
0.18108397332006412,-0.07634052767419461,0,0.8461538461538461,0.2593909254685646,0.012923076923076924,0.4136461538461538,0.9333333333333332,1.0,0.0028985507246376808,YBL080C,non_ess
1.342671411934134,0.058476833967565714,3,0.6666666666666666,2.8796908649177815,0.008651286601597159,0.273114463176575,2.066666666666667,0.13464951197870453,0.0002725698623050699,YBL079W,non_ess
0.9554755990627776,0.04454476841168442,3,1.0769230769230769,1.7072361573598591,0.010254816656308266,0.3268908584862324,8.847826086956523,0.30205096333126163,0.00022258729795966226,YBL076C,ess
0.7618776926270991,-0.04256582329630058,3,1.0,0.5538679217854381,0.015392508978963569,0.4887713620397048,1.3757396449704142,0.2221652129297076,0.001291658214707602,YBL075C,non_ess
0.18108397332006412,-0.08689512279228649,7,0.5384615384615384,-0.2477639015216063,0.0196813495782568,0.6259992281823695,1.8025210084033616,0.21087160262417995,0.0007148189919463728,YBL074C,ess
-0.722372923379768,-0.13220951783262766,10,1.5714285714285714,-0.9921363088781476,0.028225806451612906,0.9340651135005974,2.2199074074074074,0.3427419354838709,0.0038510329829648414,YBL071W-A,non_ess
-0.9159708298154464,-0.13516480446569334,4,1.2,-0.9376035317824302,0.012987012987012988,0.3865345181134656,0.8362573099415207,0.6103896103896104,0.00693624557260921,YBL071C,non_ess
-0.6578402879012086,1.013597328187427,4,0.9090909090909092,-0.9266969763632869,0.025,0.7100877192982457,1.6608187134502923,0.334375,0.0036345108695652172,YBL070C,non_ess
0.6328124216699802,-0.04172145568685323,5,0.7272727272727273,-0.045992626267452284,0.021722265321955,0.5929429389261924,1.2158365261813535,0.1613653995345229,0.0013335983432605195,YBL069W,non_ess
0.18108397332006412,-0.020330809580853683,3,0.2,-0.3268364283103964,0.021428571428571432,0.5778115501519757,3.0904255319148937,0.15714285714285714,0.0006186726659167602,YBL068W,non_ess
2.1170630376768482,0.185554159189392,5,0.7333333333333333,1.914460710323585,0.014799767846778875,0.4131770804347308,1.5639788293897885,0.09373186302959953,0.0001834283033847349,YBL066C,non_ess
-0.14157920407273306,-0.015546059793985363,6,1.5,-0.5040679538714776,0.02038216560509554,0.6543524416135881,1.3725490196078431,0.16178343949044585,0.001207339100674969,YBL064C,non_ess
-0.9805034652940058,-0.1362906279449565,2,0.8,-0.8721641992675694,0.007894736842105262,0.2133458646616541,0.4940476190476191,1.0,0.009009009009009007,YBL062W,non_ess
0.3746818797557425,-0.044395286450103176,0,0.6551724137931034,0.6820199479603737,0.011483253588516745,0.32896630064369553,1.3737879261807944,0.1416267942583732,0.00036314562630352114,YBL061C,non_ess
-0.8514381943368869,-0.1189810919512858,1,0.5,-0.6267667023368415,0.007692307692307694,0.22142403051493964,0.3966942148760331,0.6061538461538462,0.0012979739746335035,YBL059W,non_ess
0.18108397332006412,-0.07760707908836563,8,0.5,-0.06235245939616747,0.016522423288749016,0.5090419877358093,2.6610687022900765,0.16129032258064516,0.0005865102639296188,YBL058W,non_ess
-0.14157920407273306,-0.08253255681014185,5,1.1,-0.6485798131751285,0.025559105431309903,0.8363123506893474,1.5032175032175032,0.2987220447284345,0.001867012779552716,YBL057C,non_ess
-0.27064447502985195,-0.1089894085728255,1,0.9,0.06034628906919645,0.009957325746799427,0.34920516083950986,1.2807017543859651,0.1877667140825036,0.0007139418786406979,YBL056W,non_ess
0.052018702362945264,0.030049791116171568,0,0.0,0.6056740600263695,0.009471585244267198,0.2984172482552343,0.7374999999999999,0.25822532402791626,0.0006252429153218313,YBL051C,non_ess
-0.6578402879012086,-0.1192625478211016,0,1.2307692307692308,-0.839444533010139,0.019230769230769232,0.5162226042114311,2.301675977653632,0.29086538461538464,0.002186957779063042,YBL049W,non_ess
-0.8514381943368869,-0.12925423119956192,1,2.0,-0.9348768929276444,0.01607717041800643,0.4316768392475499,1.4520958083832336,0.3183279742765273,0.002273771244832338,YBL048W,non_ess
1.6653345893269311,0.02385776198022433,1,1.25,2.5497675634886914,0.010615199034981909,0.2539155609167672,1.2074418604651165,0.14185765983112186,0.00014431094591161936,YBL047C,non_ess
-0.14157920407273306,-0.09618316649620737,5,0.8947368421052632,-0.013272960010021907,0.012075471698113207,0.2903405246936781,0.8092846007275246,0.37735849056603776,0.000564063513551626,YBL046W,non_ess
-0.07704656859417361,-0.06606738842591851,0,0.75,0.03035326166655193,0.012381646030589949,0.2933118219039356,1.2275896414342629,0.19737800436999275,0.0004971738145339869,YBL045C,non_ess
0.6973450571485397,-0.05115022732568198,0,0.9210526315789472,0.5266015332375794,0.015112037519541427,0.355333483977182,0.8436946902654866,0.2073996873371548,0.001069070553284303,YBL042C,non_ess
-0.6578402879012086,-0.12756549598066722,5,0.8823529411764706,-0.5304254628010743,0.01058201058201058,0.2441605368434637,2.341463414634146,0.4576719576719577,0.0012855953867189822,YBL040C,ess
-0.5287750169440897,-0.1191218198861937,2,0.5,-0.5831404806602677,0.014326647564469915,0.32709051395983,0.5636070853462157,0.25787965616045844,0.0005522048311787118,YBL038W,non_ess
1.1490735054984558,-0.05987535928997127,4,0.8181818181818182,-0.294116762052966,0.03543307086614173,1.1972083035075158,6.424242424242424,0.11909448818897635,0.0006579805977291513,YBL031W,non_ess
0.18108397332006412,-0.0473505730831689,4,0.88,-0.3486495391486833,0.021966527196652718,0.7422023583111448,4.496969696969696,0.13493723849372385,0.0009056190502934486,YBL030C,ess
-0.9805034652940058,-0.09139841670933904,5,1.0,-0.9266969763632869,0.009375,0.34468911917098444,1.088082901554404,0.528125,0.00328027950310559,YBL028C,non_ess
-0.9159708298154464,-0.13446116479115391,2,0.7647058823529411,-0.3513761780034692,0.004197271773347324,0.15436391216175807,0.0,0.4018887722980063,0.000421709099997908,YBL027W,non_ess
-1.0450361007725653,-0.1360091720751407,0,1.75,-0.8403534126284009,0.004819277108433735,0.18845443122181985,0.0,0.7373493975903614,0.0017767455363623171,YBL026W,ess
0.052018702362945264,0.05355135624578949,2,1.1,0.6493002817029433,0.009250243427458615,0.3284547973934537,1.0153846153846156,0.2103213242453749,0.0006676867436361107,YBL024W,non_ess
0.2456166087986236,-0.06353428559757646,1,2.8571428571428568,1.8735611275017967,0.006468685680682152,0.2519707088951429,1.0108604845446951,0.3128491620111732,0.00035672652452813363,YBL022C,non_ess
-0.33517711050841137,-0.003443457391906671,10,3.5,-0.8230846998814239,0.029953917050691243,0.8581392452360194,5.972972972972973,0.4746543778801843,0.005519236952095167,YBL021C,non_ess
0.052018702362945264,-0.0919613284489706,1,3.5,0.3493700076764982,0.011020881670533642,0.2307457739476301,2.7297959183673464,0.18445475638051045,0.000434011191483554,YBL020W,ess
-0.4642423814655303,-0.10983377618227284,1,0.8888888888888888,-0.7849117559144217,0.023109243697479,0.4588340336134454,3.611666666666667,0.2878151260504201,0.0012195556188577125,YBL018C,ess
3.02051993437668,0.0994286630257622,2,0.7142857142857143,3.089642056736293,0.013715973834142223,0.3501576043805725,0.8737177219667495,0.1677569107406626,0.0005052918998212729,YBL017C,non_ess
0.7618776926270991,-0.04805421275770836,4,1.0,-0.25321717923117804,0.02827521206409048,0.7127262315226858,4.778481012658228,0.2554194156456173,0.00232199468768743,YBL016W,non_ess
-0.4642423814655303,-0.12038837130036473,5,0.7272727272727273,-0.4522618156305462,0.01306413301662708,0.4950997811734341,2.6417322834645667,0.39548693586698336,0.0013780032608605693,YBL010C,non_ess
-0.012513933115614172,-0.08450274789885233,3,1.3,0.6274871708646564,0.008866995073891626,0.31087990487514866,0.8977832512315271,0.2812807881773399,0.0009252657505833552,YBL009W,non_ess
-0.5287750169440897,0.007533321530908887,7,0.7777777777777778,-0.7249257011091327,0.01845018450184502,2.558946775908437,0.824858757062147,0.23616236162361626,0.0020013759459628494,YBL006C,non_ess
0.31014924427718304,-0.10518975433031244,0,0.7368421052631579,1.445478827300416,0.007849829351535836,1.0044213465715173,0.9252873563218392,0.2006825938566553,0.0005380230398301751,YBL005W,non_ess
-0.722372923379768,1.2498795308977773,1,0.6071428571428571,-0.8558043661388542,0.017587939698492462,0.5506521971559928,0.9680851063829788,0.2437185929648241,0.0015425227402836974,YBL003C,non_ess
-0.012513933115614172,0.4086079360184004,2,0.3783783783783784,-0.9321502540728585,0.05732484076433121,1.2964233219010288,0.8266700404858299,0.2070063694267516,0.003631690691697396,YBL001C,non_ess
4.827433727776344,0.6719099022310661,4,0.2857142857142857,0.9110576117623864,0.03970964987190435,0.9280435733477744,1.3293250141803743,0.07813834329632792,0.00045429269358330187,YBR001C,non_ess
0.31014924427718304,-0.09252424018860217,5,0.7692307692307693,-0.03508607084830883,0.017678708685626442,0.4634255700743018,14.000000000000002,0.15449654112221367,0.00018933399647330106,YBR004C,ess
-0.9805034652940058,-0.13755717935912753,4,0.4583333333333333,-0.9348768929276444,0.00964630225080386,0.663575861811112,1.6046511627906976,0.4951768488745981,0.001868591882545653,YBR009C,non_ess
-0.5933076524226492,-0.09885699725945728,5,0.4516129032258064,-0.8448978107197108,0.021951219512195117,1.4599321768618756,1.8409090909090908,0.3780487804878049,0.0020546129374337213,YBR010W,non_ess
-1.1741013717296842,-0.14009028218746958,0,0.0,-0.8367178941553531,0.0,0.0,0.0,1.0,0.003215434083601286,YBR012C,non_ess
-0.6578402879012086,-0.02919666948005086,1,0.4666666666666667,-0.8667109215579977,0.02072538860103627,1.2215341842537597,1.0341463414634149,0.4015544041450777,0.0039757861796542344,YBR016W,non_ess
0.5037471507128614,-0.07268160136658942,0,0.631578947368421,1.287333773722836,0.009433962264150943,0.5005927096710461,4.5431937172774886,0.204644412191582,0.00011781486021392173,YBR017C,non_ess
0.1165513378415047,-0.04636547753881366,2,1.032258064516129,-0.2177708741189618,0.01818181818181818,0.6384149184149184,3.065527065527065,0.16454545454545455,0.0002455902306648576,YBR018C,non_ess
1.8589324957626097,-0.001051082498472511,4,1.7692307692307692,0.22394462035634835,0.029634300126103408,0.8619775096312922,3.665137614678899,0.07755359394703656,0.00017910760726798283,YBR020W,non_ess
0.18108397332006412,-0.08492493170357601,0,0.6,0.5102417001088642,0.011046817464492372,0.32273935977684365,1.4279546681057742,0.17306680694371385,0.0010363281852916995,YBR021W,non_ess
-0.4642423814655303,-0.12348438586833835,2,0.3333333333333333,-0.7331056176734903,0.020637898686679174,0.6001084393342169,0.7947247706422018,0.3377110694183865,0.003185953485079117,YBR022W,non_ess
1.4072040474126934,0.4340796922367288,3,1.0,1.9608135708549443,0.01143837575064341,0.33984444351082244,1.9732873761309784,1.0,0.0014858841010401188,YBR023C,non_ess
0.31014924427718304,-0.10772285715865447,2,0.85,0.03035326166655193,0.016751638747268753,0.5082799862000229,4.519298245614035,0.27967953386744354,0.0005593590677348871,YBR029C,ess
-0.5287750169440897,-0.09984209280381254,3,0.8421052631578947,0.2893839528712091,0.006031363088057901,0.2041874026344024,0.8375209380234504,0.1779252110977081,0.0004808789489127245,YBR030W,non_ess
-0.9159708298154464,-0.12461020934760147,1,0.3333333333333333,-0.22867742953810524,0.0036764705882352936,0.1083630421865716,1.2777777777777777,0.9099264705882352,0.0009752695290334783,YBR031W,non_ess
-0.5287750169440897,-0.12798767978539088,11,3.0,-0.4113622328087582,0.011273957158962795,0.3770967852140344,0.6060606060606061,0.41037204058624577,0.002218227246412139,YBR037C,non_ess
1.8589324957626097,0.030049791116171568,2,1.125,1.4100325221881995,0.016257350397786238,0.5824719406323412,5.997546012269938,0.07160152196471807,9.508834258262692e-05,YBR038W,ess
-0.4642423814655303,-0.11081887172662808,0,2.0,-0.3677360111321844,0.011764705882352941,0.4317073170731707,1.5873983739837398,0.2609625668449198,0.001065153334060897,YBR039W,non_ess
-0.5287750169440897,-0.1172923567323911,0,2.0,0.6084006988811553,0.004977600796416127,0.28586955032628397,1.0162314749470711,0.4146341463414634,0.0005923344947735193,YBR041W,non_ess
0.5682797861914208,-0.02497483143281411,1,0.5,0.6629334759768727,0.013049782503624941,0.8228304350955852,1.3882978723404256,0.1290478492025133,0.000277522256349491,YBR043C,non_ess
-0.33517711050841137,0.03103488666052681,0,0.7,0.3439167299669264,0.007566938300349243,0.4899978617756765,0.8091836734693877,0.3952270081490105,0.0009500649234351213,YBR044C,non_ess
-0.012513933115614172,-0.0816881892006945,0,0.75,0.5266015332375794,0.009379885356956748,0.4014180134878644,0.9482703903522692,0.12402292860865036,0.00042041670714796736,YBR045C,non_ess
-0.722372923379768,-0.1296764150042856,7,0.7931034482758621,-0.3050233174721095,0.006972111553784861,0.28192924504513595,0.6867088607594937,0.2619521912350597,0.0013643343293492695,YBR046C,non_ess
-0.6578402879012086,-0.1123668790106149,1,0.6153846153846154,-0.3259275486921344,0.00815494393476045,0.26424759506248985,2.554621848739496,0.28950050968399593,0.0006320971827161483,YBR048W,non_ess
0.890942963584218,-0.003443457391906671,4,1.5833333333333333,0.9928567774059625,0.013157894736842105,0.4096315789473684,2.2044444444444444,0.14638157894736842,0.00021718335155395904,YBR049C,ess
-0.6578402879012086,-0.1054712102001282,1,0.7619047619047619,-0.6431265354655568,0.012658227848101266,0.3308617128330067,0.8885507797641689,0.5996835443037974,0.0045430571538166474,YBR052C,non_ess
-0.07704656859417361,-0.015546059793985363,10,0.7142857142857143,-0.2395839849572487,0.01579925650557621,0.457397486819229,1.650775080432875,0.15427509293680294,0.0009582303909118195,YBR053C,non_ess
0.5682797861914208,-0.020330809580853683,3,0.5294117647058824,1.2355276354819045,0.010003705075954055,0.27222920400949296,3.6121621621621616,0.40829937013708784,0.0002808111211396753,YBR055C,ess
-0.27064447502985195,-0.08422129202903654,3,0.6111111111111112,0.15032537127713,0.009302325581395349,0.2591843613077183,1.101851851851852,0.19003322259136213,0.0007511194568828543,YBR056W,non_ess
-0.27064447502985195,-0.09801262965000994,3,0.4,-0.2177708741189618,0.012727272727272728,0.4429743589743591,1.9384615384615391,0.2945454545454545,0.0009884075655887737,YBR057C,non_ess
0.5682797861914208,-0.039610536663234865,1,0.6666666666666666,0.9137842506171724,0.011513859275053304,0.4672912035566846,3.662234042553192,0.1023454157782516,0.0002819432941549632,YBR058C,non_ess
0.1165513378415047,-0.08393983615922078,2,1.3846153846153846,0.474795394996648,0.010741138560687431,0.34525717103062104,5.327868852459017,0.20998925886143927,0.00024276214897276226,YBR060C,ess
-0.5287750169440897,-0.0594531754852476,4,0.5833333333333334,-0.6503975724116524,0.016025641025641024,0.4047718585762064,1.5286404416839197,0.3269230769230769,0.0021508097165991893,YBR062C,non_ess
-0.6578402879012086,-0.11785526847202267,1,0.8235294117647058,-0.11415859763709893,0.0065897858319604605,0.1590630676297892,1.5750915750915746,0.28912685337726524,0.0009178630265944928,YBR063C,non_ess
-0.14157920407273306,-0.0866136669224707,0,0.7741935483870968,-0.6158601469176981,0.024169184290030208,0.5730246496364036,1.2027553159628632,0.2311178247734139,0.0019421665947345703,YBR066C,non_ess
