hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.01445086705202312,0.0026795747255596854,0.2702702702702703,0.6,0.020841847159787496,0.01404494382022472,0.2575299782834482,0.5642256902761104,0.43258426966292135,0.002973150445060557,YAL046C,non_ess
0.01445086705202312,0.005964214711729622,0.2972972972972973,0.7142857142857143,0.01920719248058848,0.015060240963855422,0.3152610441767068,0.4722222222222222,0.1686746987951807,0.016351118760757313,YAL044W-A,non_ess
0.02890173410404624,0.007260783127323019,0.054054054054054064,0.4545454545454545,0.02227217000408664,0.026525198938992044,0.4447074884006256,0.6956724057701258,0.1724137931034483,0.0049377678024892895,YAL042C-A,non_ess
0.07514450867052022,0.01521306940962918,0.08108108108108109,0.3125,0.0815284021250511,0.02085004009623096,0.3616497182815304,0.6889690993925524,0.12830793905372895,0.0018895348837209304,YAL042W,non_ess
0.031791907514450865,0.01045898521912006,0.0,0.2857142857142857,0.11524315488353085,0.0063145809414466144,0.1225843487278249,0.6449715370018976,0.3128587830080368,0.0004244830891414488,YAL040C,non_ess
0.017341040462427744,0.0012965684155933962,0.0,0.04,0.09889660809154067,0.0039946737683089215,0.08260082901646089,0.18313953488372087,0.26564580559254325,0.0002753221268884596,YAL038W,ess
0.017341040462427744,0.005013397873627798,0.0,2.0,0.002860645688598284,0.06521739130434782,1.37162471395881,5.9157894736842085,0.6086956521739131,0.01203416149068323,YAL037C-A,non_ess
0.03757225433526011,0.005359149451119371,0.0,1.5,0.051287290559869234,0.0161892901618929,0.34550178211019017,0.7197318007662834,0.2727272727272727,0.0020016263213861268,YAL037W,non_ess
0.05780346820809248,0.032587086178580686,0.0,0.3333333333333333,0.07212913771965672,0.018034265103697024,0.38487609216131335,1.423645320197044,0.3165013525698828,0.0008400576479927246,YAL036C,non_ess
0.011560693641618495,0.002420261042441006,0.0,0.4545454545454545,0.05578259092766653,0.004602991944764097,0.112350578896691,0.5331632653061225,0.4867663981588032,0.001757407090022226,YAL034W-A,ess
0.05491329479768786,0.008038724176679056,0.2702702702702703,1.2307692307692308,0.08111973845525132,0.015310233682514104,0.5425832348046119,1.0250637213254037,0.08783239323126511,0.002055164154388663,YAL034C,non_ess
0.0,0.0,0.054054054054054064,2.0,0.032080098079280764,0.0,0.0,0.0,0.8502879078694817,0.0006455721979350355,YAL033W,ess
0.049132947976878616,0.006223528394848302,0.0,2.6,0.0741724560686555,0.01492537313432836,0.5490878938640132,0.7195767195767196,0.3125548726953468,0.0005031024652020795,YAL032C,ess
0.04624277456647399,0.01944852623390094,0.027027027027027032,1.0,0.05006129955046997,0.02038216560509554,0.926738040384876,1.2401215805471122,0.3821656050955414,0.0011464968152866241,YAL027W,non_ess
0.017341040462427744,0.017806206240815973,0.054054054054054064,0.3333333333333333,0.026358806702084188,0.013729977116704805,0.6242757680510248,1.3021276595744675,0.3821510297482837,0.005165869633730252,YAL026C-A,non_ess
0.023121387283236997,0.006137090500475408,0.0,0.4,0.27360032693093583,0.0019670518809933608,0.06952678438622215,0.3038936372269706,0.24834029997541185,0.00014704199704455322,YAL026C,non_ess
0.10982658959537572,0.023856858846918492,0.0,1.2,0.15181855333060892,0.016673979815708645,0.5081774302923929,0.9683195592286504,0.14172882843352347,0.000425204145536647,YAL023C,non_ess
0.04046242774566474,0.00760653470481459,0.1891891891891892,1.5,0.10237024928483858,0.00901481004507405,0.2928946455990886,0.4576923076923077,0.1390856406954282,0.0046296296296296285,YAL022C,non_ess
0.05780346820809248,0.016250324142103898,0.1891891891891892,1.0,0.06477319166326115,0.01998001998001998,0.5572688181383834,0.6260869565217391,0.15184815184815184,0.0010515799989484198,YAL020C,non_ess
0.049132947976878616,0.014953755726510504,0.027027027027027032,0.8,0.035349407437678795,0.029876977152899824,0.8334752595437828,0.8434278350515465,0.2407732864674869,0.005631598527317742,YAL019W-A,non_ess
0.06358381502890173,0.007952286282306162,0.054054054054054064,1.2307692307692308,0.2278299959133633,0.006480117820324006,0.1704901794674626,0.6664397549353303,0.29513991163475706,0.00013492896386902188,YAL019W,non_ess
0.20809248554913293,0.04218169245397182,0.0,1.375,0.2738046587658357,0.01769041769041769,0.5230355569978211,1.329586511441188,0.08378378378378379,0.00029541671770410774,YAL017W,non_ess
0.049132947976878616,0.0076929725991874845,0.2702702702702703,0.3333333333333333,0.07825909276665305,0.014178482068390326,0.4867408446432634,0.5933441558441559,0.13678065054211844,0.0007526597367725138,YAL015C,non_ess
0.0028901734104046237,0.0002593136831186792,0.027027027027027032,0.7058823529411765,0.07948508377605233,0.0008216926869350862,0.019806322496735914,0.10966257668711656,0.7009038619556286,0.00034100728156508846,YAL013W,non_ess
0.03757225433526011,0.003284639986169937,0.32432432432432434,0.8571428571428571,0.12443808745402535,0.0069259456579648365,0.15173508965637938,0.8837129054520357,0.3846563665423548,0.00030180180844956514,YAL011W,non_ess
0.005780346820809247,0.0004321894718644654,0.027027027027027032,1.25,0.09746628524724152,0.001350438892640108,0.02958570230977241,0.1359558316080055,0.7258609047940581,0.00014258122261828115,YAL010C,non_ess
0.017341040462427744,0.003803267352407295,0.054054054054054064,0.0,0.037188393951777685,0.010067114093959731,0.2127961923024244,0.5037105751391465,0.2701342281879195,0.0014277377131185127,YAL008W,non_ess
0.13005780346820808,0.04079868614400553,0.1891891891891892,0.9166666666666666,0.1068655496526359,0.027794935145151328,1.4664939662404468,0.8033362598770851,0.09203211859172328,0.000999042411630346,YAR002W,non_ess
0.18208092485549127,0.08202956175987552,0.054054054054054064,0.8,0.08377605230894974,0.04921875,3.516975,0.9874285714285712,0.0734375,0.000989029255319149,YAR003W,non_ess
0.017341040462427744,0.00112369262684761,0.0,0.0,0.05292194523906825,0.007255139056831924,0.4952640064490125,0.4166666666666667,0.3639661426844015,0.0005945518163959715,YAR008W,ess
0.005780346820809247,0.0005186273662373584,0.0,0.4761904761904762,0.05925623212096445,0.002173913043478261,0.1471691352126135,0.1813186813186813,0.5836956521739131,0.0005728281110841227,YAR015W,non_ess
0.02023121387283237,0.003457515774915723,0.08108108108108109,1.4736842105263157,0.08561503882304862,0.005355776587605203,0.30698656545373754,0.2541944380602161,0.2869166029074216,0.0008610048457026268,YAR018C,non_ess
0.04624277456647399,0.007347221021695911,0.0,0.8333333333333334,0.19574989783408256,0.005471956224350204,0.2490913934074666,0.4620462046204621,0.3160054719562244,0.000213193099650008,YAR019C,ess
0.0,0.0,0.0,0.3333333333333333,0.01920719248058848,0.0,0.0,0.0,1.0,0.0019233560749020173,YAR019W-A,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,1.6666666666666667,0.007968941561095219,0.0059880239520958105,0.20480272332048235,0.3476027397260274,0.5508982035928144,0.007550117156990367,YAR020C,non_ess
0.04624277456647399,0.013397873627798429,0.027027027027027032,2.0,0.03330608908868002,0.029684601113172542,1.0199777830767531,1.2539184952978055,0.4434137291280149,0.0010091522344959282,YAR023C,non_ess
0.02890173410404624,0.011150488374103209,0.027027027027027032,3.8333333333333335,0.044748671843073164,0.014144271570014143,0.4385527838498136,0.6275826446280993,0.24186704384724186,0.005847953216374269,YAR027W,non_ess
0.026011560693641616,0.005704901028610943,0.16216216216216214,1.6,0.01982018798528811,0.026392961876832845,0.8096955856019517,1.599557522123894,0.3548387096774194,0.0041928213082571926,YAR030C,non_ess
0.011560693641618495,0.0030253263030512573,0.054054054054054064,0.9285714285714286,0.04454434000817328,0.005681818181818182,0.1651656189555126,0.9148936170212768,0.6178977272727273,0.002132314524555904,YAR033W,non_ess
0.008670520231213872,0.004667646296136226,0.32432432432432434,0.9090909090909092,0.0020433183489987745,0.0375,1.32002508361204,1.7056856187290967,0.45,0.01527777777777778,YAR035C-A,non_ess
0.15317919075144507,0.036131039847869306,0.054054054054054064,1.1176470588235294,0.2394769105026563,0.014862591138530569,0.5544585910118264,0.5570522500755059,0.1236679753224902,0.00021047865771846224,YAR042W,non_ess
0.049132947976878616,0.010631861007865848,0.0,0.6,0.31078872088271353,0.003685237372642532,0.3568318829808099,0.2833333333333334,0.3774116626923911,0.0002520160976527514,YAR050W,non_ess
0.0,0.0,0.0,8.0,0.01675521046178995,0.0,0.0,0.0,1.0,0.0033783783783783786,YAR053W,non_ess
0.0,0.0,0.0,0.0,0.019411524315488357,0.0,0.0,0.0,1.0,0.0029850746268656717,YAR060C,non_ess
0.008670520231213872,0.0015558820987120756,0.0,0.0,0.016959542296689827,0.010033444816053512,1.588089330024814,0.6774193548387097,0.4816053511705686,0.005504459308807135,YAR064W,non_ess
0.0,0.0,0.0,0.0,0.016550878626890073,0.0,0.0,0.0,0.4061433447098976,0.008403361344537815,YAR069C,non_ess
0.0,0.0,0.0,0.0,0.09215365753984472,0.0,0.0,0.0,0.5181753385602281,0.001375515818431912,YAR071W,non_ess
0.02890173410404624,0.005704901028610943,0.0,8.0,0.07907642010625256,0.008257638315441783,0.7951682229138877,0.4615384615384616,0.5953757225433526,0.0006081561644243533,YAR073W,non_ess
0.026011560693641616,0.008125162071051949,0.0,0.0,0.02881078872088272,0.019027484143763214,1.5634249471458774,2.0769230769230766,0.5898520084566596,0.003584229390681004,YAR075W,non_ess
0.0,0.0,0.0,0.0,0.029423784225582342,0.0,0.0,0.0,0.9875518672199172,0.0021008403361344537,YBL113W-A,non_ess
0.0,0.0,0.0,0.0,0.01818553330608909,0.0,0.0,0.0,1.0,0.003154574132492113,YBL112C,non_ess
0.12427745664739885,0.06595211340651741,0.0,0.0,0.019411524315488357,0.12835820895522387,6.3874094872173774,1.8031450203843915,0.4,0.0025172644241479173,YBL109W,non_ess
0.0,0.0,0.0,0.0,0.005312627707396813,0.0,0.0,0.0,1.0,0.0078125,YBL108C-A,non_ess
0.0722543352601156,0.09335292592272453,0.0,0.0,0.01736820596648958,0.08196721311475409,3.7616120218579234,1.0416666666666663,0.1737704918032787,0.007114135477884319,YBL108W,non_ess
0.0,0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,0.0,1.0,0.009615384615384616,YBL107W-A,non_ess
0.026011560693641616,0.007779410493560376,0.2702702702702703,2.6666666666666665,0.03677973028197794,0.015254237288135594,0.7000423728813561,0.5625000000000001,0.3322033898305085,0.0014787270840539606,YBL107C,non_ess
0.09248554913294796,0.017287578874578616,0.054054054054054064,1.4444444444444444,0.20310584389047812,0.010554089709762531,0.4325814962975572,1.1309957924263674,0.15336411609498682,0.002150537634408602,YBL106C,non_ess
0.21965317919075145,0.09940357852882704,0.4594594594594595,0.8235294117647058,0.2088271352676747,0.024390243902439025,0.621861549497848,0.8427419354838711,0.0831193838254172,0.0003060551841039647,YBL104C,non_ess
0.1445086705202312,0.031722707234851766,0.10810810810810813,1.903225806451613,0.22496935022476505,0.014912019087384432,0.6271332471750009,0.8152173913043479,0.12227855651655235,0.00029023881053006766,YBL101C,non_ess
0.02890173410404624,0.010026795747255596,0.2972972972972973,1.2666666666666666,0.0046996322026971816,0.08403361344537816,3.648789988098244,1.223175965665236,0.2605042016806723,0.012740580103008943,YBL100W-C,non_ess
0.0,0.0,0.0,0.2,0.017981201471189208,0.0,0.0,0.0,1.0,0.0031847133757961785,YBL100C,non_ess
0.02023121387283237,0.005704901028610943,0.1891891891891892,0.7222222222222222,0.05190028606456886,0.008620689655172414,0.5651041666666666,0.6501736111111109,0.14532019704433494,0.003339734491107957,YBL095W,non_ess
0.011560693641618495,0.001210130521220503,0.054054054054054064,0.14285714285714285,0.041683694319574985,0.006042296072507553,0.33798696136110673,0.2947368421052632,0.5921450151057401,0.0004855416486836426,YBL093C,non_ess
0.04046242774566474,0.0033710778805428297,0.13513513513513514,0.9,0.0905190028606457,0.01015228426395939,0.33203941475067184,0.9003921568627451,0.19361856417693984,0.0008283699038276122,YBL089W,non_ess
0.008670520231213872,0.0003457515774915723,0.054054054054054064,0.75,0.09194932570494484,0.002142857142857143,0.06011904761904763,1.3571428571428574,0.4578571428571429,0.0009338087809226657,YBL086C,non_ess
0.01445086705202312,0.0030253263030512573,0.0,0.9,0.15161422149570905,0.0021968365553602814,0.06447638477515456,0.1722351722351723,0.5250439367311072,0.00014964225573751202,YBL084C,ess
0.008670520231213872,0.0006050652606102515,0.027027027027027032,1.0,0.02554147936248468,0.007058823529411766,0.21991349480968853,0.7279411764705883,0.3011764705882353,0.0034007352941176467,YBL083C,non_ess
0.04624277456647399,0.008557351542916414,0.054054054054054064,1.5,0.09031467102574582,0.011627906976744186,0.3797624938149431,0.5257683215130023,0.11555232558139535,0.0019836916776363907,YBL082C,non_ess
0.060693641618497114,0.020140029388884085,0.054054054054054064,0.9285714285714286,0.10727421332243564,0.012923076923076924,0.4431923076923077,0.7370689655172413,0.2123076923076923,0.0028985507246376808,YBL080C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.054054054054054064,0.5882352941176471,0.02063751532488762,0.0028328611898017,0.0821529745042493,0.0,1.0,0.0028328611898017,YBL078C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.6875,0.05905190028606457,0.0010905125408942203,0.02886426550548688,0.2255244755244755,0.5321701199563795,0.000998891610204337,YBL072C,non_ess
0.0,0.0,0.0,0.8666666666666667,0.003269309358398039,0.0,0.0,0.0,1.0,0.006976259891711786,YBL071C-B,non_ess
0.011560693641618495,0.0012965684155933962,0.16216216216216214,0.7777777777777778,0.013485901103391913,0.016129032258064516,0.4207676006592889,1.7664233576642336,0.3588709677419355,0.004077564334903951,YBL071W-A,non_ess
0.017341040462427744,0.006569279972339874,0.10810810810810813,1.25,0.017572537801389457,0.01948051948051948,0.4622195985832349,0.9090909090909092,0.2857142857142857,0.006161452184179458,YBL071C,non_ess
0.017341040462427744,0.011064050479730312,0.10810810810810813,1.1,0.01838986514098897,0.01875,0.4275528169014085,1.0901408450704226,0.2875,0.003260869565217391,YBL070C,non_ess
0.07803468208092486,0.01918921255078226,0.10810810810810813,1.0,0.08438904781364938,0.02094647013188518,0.4876831104823621,0.9162895927601808,0.0938712179984484,0.001327186812764075,YBL069W,non_ess
0.008670520231213872,0.00224738525369522,0.08108108108108109,0.8333333333333334,0.0126685737637924,0.012711864406779662,0.2911476414131101,0.8674698795180722,0.4872881355932203,0.008695652173913044,YBL068W-A,non_ess
0.023121387283236997,0.00959460627539113,0.08108108108108109,1.6666666666666667,0.063342868818962,0.00816326530612245,0.186968281288419,0.6308871851040526,0.2591836734693877,0.0009199742889281695,YBL068W,non_ess
0.04335260115606936,0.013397873627798429,0.054054054054054064,1.28,0.1493665713118104,0.006687472135532769,0.15209110605314002,0.6315789473684211,0.34551939366919304,0.00019731638214948304,YBL067C,non_ess
0.017341040462427744,0.003111764197424151,0.08108108108108109,0.8,0.020024519820187988,0.017441860465116282,0.3789867109634552,0.6551020408163265,0.28488372093023256,0.005695301376364499,YBL065W,non_ess
0.06647398843930635,0.019362088339528048,0.08108108108108109,1.318181818181818,0.13894564773191664,0.011004784688995215,0.2394593039976992,0.9216757741347904,0.1866028708133972,0.000490737332842596,YBL061C,non_ess
0.07514450867052022,0.015472383092747859,0.2432432432432433,1.3157894736842106,0.13710666121781775,0.012603005332040715,0.2940977625838712,0.9519450800915332,0.11536597188560348,0.000517317930565343,YBL060W,non_ess
0.011560693641618495,0.0037168294580344026,0.027027027027027032,3.6666666666666665,0.02479226263451846,0.00966183574879227,0.2254640223747775,3.3684210526315783,0.6884057971014492,0.003508771929824561,YBL059C-A,non_ess
0.02890173410404624,0.004840522084882012,0.08108108108108109,1.75,0.08316305680425011,0.007867820613690008,0.19129231323405346,0.27710843373493976,0.2163650668764752,0.0006923682140047207,YBL058W,non_ess
0.04046242774566474,0.007433658916068805,0.0,0.8695652173913043,0.0923579893747446,0.009957325746799427,0.2726670433952337,0.5753424657534246,0.18705547652916074,0.0006814899750661207,YBL056W,non_ess
0.005780346820809247,0.0007779410493560378,0.13513513513513514,0.8,0.022067838169186758,0.0053475935828877,0.14458067040563452,0.4359756097560975,0.5026737967914439,0.0015644555694618273,YBL053W,non_ess
0.01445086705202312,0.0006915031549831446,0.0,0.5,0.06429641738182809,0.005030181086519115,0.12940802711002858,0.2789473684210526,0.613682092555332,0.00031665402249562947,YBL050W,ess
0.011560693641618495,0.0014694442043391822,0.027027027027027032,0.8666666666666667,0.024928483857785046,0.009615384615384616,0.2242811799850635,1.6019417475728157,0.31971153846153844,0.0031629554655870445,YBL049W,non_ess
0.011560693641618495,0.009248854697899558,0.0,2.0,0.017776869636289334,0.012861736334405145,0.29727848311068383,1.5360824742268038,0.4501607717041801,0.00482315112540193,YBL048W,non_ess
0.12427745664739885,0.03137695565736018,0.21621621621621626,0.8888888888888888,0.27891295463833266,0.010373944511459593,0.21029216331704528,0.6188039654621043,0.2371531966224367,0.001017293997965412,YBL047C,non_ess
0.06647398843930635,0.012965684155933962,0.13513513513513514,1.0555555555555556,0.0868410298324479,0.017358490566037738,0.3587619539932799,0.696786090621707,0.5049056603773585,0.0004354570324618552,YBL046W,non_ess
0.04624277456647399,0.007087907338577231,0.08108108108108109,1.3333333333333333,0.09011033919084592,0.011653313911143482,0.2389331190195143,0.8165517241379312,0.2891478514202476,0.0005265272500784287,YBL045C,non_ess
0.04335260115606936,0.02195522517071484,0.054054054054054064,2.0769230769230766,0.049243972210870464,0.019404915912031046,0.4058919956473209,1.859205776173285,0.12419146183699872,0.010416666666666666,YBL043W,non_ess
0.11560693641618495,0.04200881666522603,0.10810810810810813,1.3103448275862069,0.12729873314262366,0.020844189682126108,0.4211635892426545,0.7414448669201521,0.10109431995831164,0.0005049881005463542,YBL042C,non_ess
0.011560693641618495,0.0005186273662373584,0.0,1.2142857142857142,0.048086091813104484,0.005291005291005291,0.1042768959435626,0.4345238095238095,0.4708994708994709,0.0009363295880149813,YBL040C,ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,0.8888888888888888,0.00878626890069473,0.00558659217877095,0.11017088399605653,0.7426470588235293,1.0,0.003838831497144285,YBL039W-B,non_ess
0.0,0.0,0.0,2.0,0.0022476501838986514,0.0,0.0,0.0,1.0,0.012048192771084338,YBL039C-A,non_ess
0.031791907514450865,0.00959460627539113,0.027027027027027032,1.875,0.3058847568451165,0.002422373926447919,0.059342962970664034,0.2775393419170243,0.4600308302136094,0.0004786979415988512,YBL034C,ess
0.031791907514450865,0.006569279972339874,0.0,1.1666666666666667,0.06722517368205967,0.010607521697203472,0.2644156500734943,0.4779126213592234,0.18225650916104147,0.0006581867719765503,YBL033C,non_ess
0.02890173410404624,0.0027660126199325783,0.054054054054054064,1.3333333333333333,0.07458111973845526,0.008733624454148471,0.2434689343445951,0.4342105263157894,0.1423580786026201,0.001237709968655397,YBL032W,non_ess
0.04046242774566474,0.018929898867663584,0.10810810810810813,1.4375,0.015937883122190438,0.04929577464788732,1.6114618746964544,1.7339901477832511,0.2007042253521127,0.007721769211761798,YBL029C-A,non_ess
0.008670520231213872,0.003976143141153081,0.1891891891891892,1.0,0.01838986514098897,0.009375,0.3167857142857143,0.8476190476190477,0.503125,0.004638975155279503,YBL028C,non_ess
0.0,0.0,0.0,1.3076923076923077,0.0615038823048631,0.0,0.0,0.0,1.0,0.00031820869425429614,YBL027W,non_ess
0.0028901734104046237,0.0008643789437289308,0.0,0.5833333333333334,0.026358806702084188,0.0022883295194508014,0.08085023066851038,0.3155080213903743,0.8901601830663616,0.001305936126781691,YBL025W,non_ess
0.005780346820809247,0.0003457515774915723,0.10810810810810813,0.3636363636363637,0.02615447486718431,0.004608294930875576,0.1436703713743562,0.1400560224089636,0.19815668202764972,0.0029203729503804524,YBL021C,non_ess
0.05491329479768786,0.008816665226035093,0.10810810810810813,1.0,0.1029832447895382,0.012163892445582587,0.2694770018713681,1.1367521367521367,0.147247119078105,0.0012525747369593052,YBL019W,non_ess
0.008670520231213872,0.002333823148068113,0.0,1.8,0.029015120555782595,0.0063025210084033615,0.12704218743334894,0.3519458544839255,0.4957983193277311,0.0012106537530266342,YBL018C,ess
0.22254335260115607,0.043132509292073636,0.054054054054054064,1.206896551724138,0.3193706579485084,0.01624815361890694,0.40076742817161065,1.0697940503432493,0.0700569740451572,0.00032796304441229786,YBL017C,non_ess
0.04046242774566474,0.008643789437289308,0.0,1.0,0.023906824683285657,0.034912718204488775,0.8022770941498711,1.1073770491803276,0.30673316708229426,0.002392393001236745,YBL012C,non_ess
0.08959537572254335,0.021868787276341943,0.13513513513513514,1.619047619047619,0.15181855333060892,0.013602457218078104,0.3111283349757947,0.8280101752402488,0.1390960947784116,0.0009066459222388481,YBL011W,non_ess
0.08092485549132948,0.012619932578442388,0.21621621621621626,2.375,0.25091949325704943,0.007498660953401178,0.5949695130198612,0.591368227731864,0.23808248527048745,0.00013586277076907969,YBL007C,non_ess
0.04335260115606936,0.015558820987120752,0.2702702702702703,1.0,0.0335104209235799,0.027675276752767528,3.102284789971187,2.3835616438356166,0.2177121771217712,0.0035024079054349865,YBL006C,non_ess
0.0953757225433526,0.025672054628749243,0.1891891891891892,1.7,0.023498161013485903,0.08354430379746837,1.1998335356337786,1.0563806777217015,0.1518987341772152,0.0029535864978902948,YBL002W,non_ess
0.3728323699421965,0.12438413000259313,0.32432432432432434,2.4705882352941178,0.15610952186350635,0.05508112724167378,0.6981314301980399,0.6948376948376949,0.07344150298889837,0.00031527416439934065,YBR001C,non_ess
0.08670520231213873,0.029475321981156537,0.054054054054054064,0.0,0.09337964854924398,0.0211118930330753,0.2956635686379189,0.6325802615933414,0.11048557353976073,0.0009816357907098702,YBR003W,non_ess
0.049132947976878616,0.034229406171665665,0.054054054054054064,0.5,0.04025337147527585,0.0265210608424337,0.3741417453308302,0.8644067796610171,0.1856474258970359,0.002530185241023086,YBR005W,non_ess
0.2283236994219653,0.07684328809750195,0.0,1.4210526315789471,0.09828361258684104,0.05291359678499665,0.8684387540717079,0.9905257216577972,0.06296048225050234,0.0008550540821706973,YBR006W,non_ess
0.10982658959537572,0.03647679142536088,0.16216216216216214,1.5714285714285714,0.14711892112791175,0.017194570135746608,0.4307993055460623,0.6564412425439616,0.08868778280542987,0.0007225967310000923,YBR007C,non_ess
0.10982658959537572,0.022300976748206414,0.10810810810810813,1.4,0.10870453616673477,0.02308626974483597,0.9073402274535172,0.7185021213798193,0.09720534629404616,0.0007746051032806805,YBR008C,non_ess
0.008670520231213872,0.0003457515774915723,0.1891891891891892,1.7142857142857142,0.017776869636289334,0.00964630225080386,0.4135327834475046,0.7101449275362318,0.8520900321543409,0.0034581083540617605,YBR009C,non_ess
0.01445086705202312,0.005013397873627798,0.0,0.7142857142857143,0.05537392725786678,0.005793742757821553,0.24087924435549,0.31527395163758803,0.4322132097334878,0.0008108133296468767,YBR011C,ess
0.017341040462427744,0.007087907338577231,0.0,0.0,0.025132815692684926,0.014319809069212413,0.6148377596100137,4.1914893617021285,0.7422434367541766,0.0016652725444904035,YBR012C,non_ess
0.02890173410404624,0.02074509464949434,0.027027027027027032,1.7647058823529411,0.022885165508786276,0.02590673575129533,1.1812005083585884,1.3364779874213837,0.2616580310880829,0.004027086646488483,YBR016W,non_ess
0.023121387283236997,0.0036303915636615096,0.027027027027027032,1.5833333333333333,0.18430731507968945,0.002902757619738752,0.11018520028483987,0.2566357270802801,0.6302612481857764,0.000173171133186775,YBR017C,non_ess
0.049132947976878616,0.007174345232950125,0.0,1.4285714285714286,0.12607274213322436,0.008942661756970016,0.22601512988151606,0.5918109668109669,0.08784850078905837,0.0010016789146588463,YBR021W,non_ess
0.04624277456647399,0.011150488374103209,0.054054054054054064,4.5,0.032897425418880265,0.0300187617260788,0.7551148038952916,0.7208216619981326,0.19887429643527205,0.0016106764841233318,YBR022W,non_ess
0.06358381502890173,0.016077448353358108,0.027027027027027032,1.1176470588235294,0.23477727829995915,0.0062911066628538745,0.17222247890581194,0.4539301310043667,0.19245067200457536,0.0014858841010401188,YBR023C,non_ess
0.03757225433526011,0.010545423113492956,0.054054054054054064,0.6428571428571429,0.05823457294646505,0.0143646408839779,0.4019889502762431,0.96,0.3160220994475138,0.002009040683073832,YBR024W,non_ess
0.04046242774566474,0.00786584838793327,0.13513513513513514,0.8461538461538461,0.07437678790355537,0.012259194395796848,0.37442868736918544,0.6615853658536586,0.21978984238178634,0.0006000516323497602,YBR026C,non_ess
