hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.02023121387283237,0.003543953669288616,0.08108108108108109,0.8571428571428571,0.12382509194932573,0.003747323340471092,0.05731531049250535,0.28411764705882353,0.5058886509635975,0.00026851568607457263,YAL047C,non_ess
0.014450867052023121,0.0026795747255596854,0.2702702702702703,0.6666666666666666,0.020841847159787496,0.01404494382022472,0.2575299782834482,0.4726890756302522,0.43258426966292135,0.002973150445060557,YAL046C,non_ess
0.008670520231213872,0.00112369262684761,0.05405405405405406,0.4,0.017572537801389457,0.00974025974025974,0.2011895667357852,0.3865546218487396,0.18181818181818185,0.003884508348794063,YAL045C,non_ess
0.026011560693641616,0.003457515774915723,0.21621621621621623,1.25,0.03146710257458112,0.017578125,0.3348418445121951,0.5110518292682926,0.2109375,0.0026765046296296302,YAL044C,non_ess
0.031791907514450865,0.003543953669288616,0.0,0.8947368421052632,0.15713118103800575,0.004666949512091642,0.07071275646868888,0.2652181884855152,0.3949936359779381,0.00018274062634007893,YAL043C,ess
0.028901734104046242,0.007260783127323018,0.05405405405405406,0.5,0.022272170004086638,0.026525198938992044,0.4447074884006256,1.1074918566775247,0.1724137931034483,0.006692511732299531,YAL042C-A,non_ess
0.07514450867052022,0.01521306940962918,0.08108108108108109,0.2631578947368421,0.0815284021250511,0.020850040096230957,0.3616497182815304,0.6731813246471228,0.12830793905372895,0.0015687650360866078,YAL042W,non_ess
0.028901734104046242,0.004321894718644654,0.0,1.0476190476190477,0.17123007764609727,0.0039001560062402493,0.07320970258165166,0.5382003395585739,0.87597503900156,0.0001970915880268336,YAL041W,ess
0.031791907514450865,0.010458985219120061,0.0,0.25,0.11524315488353086,0.006314580941446614,0.1225843487278249,0.8761786600496279,0.3128587830080368,0.0006498909826309525,YAL040C,non_ess
0.2543352601156069,0.1247298815800847,0.24324324324324326,0.9166666666666666,0.05169595422966899,0.10877626699629173,2.161285537700865,2.0313043478260866,0.0630407911001236,0.0019147337550595024,YAL039C,non_ess
0.017341040462427744,0.0012965684155933962,0.0,0.03333333333333333,0.09889660809154067,0.0039946737683089215,0.08260082901646089,0.15579646791397098,0.26564580559254325,0.00029200831639685095,YAL038W,ess
0.03757225433526011,0.005359149451119371,0.0,1.5,0.051287290559869234,0.0161892901618929,0.34550178211019017,0.823706896551724,0.2727272727272727,0.0007904149394109988,YAL037W,non_ess
0.057803468208092484,0.032587086178580686,0.0,0.25,0.07212913771965673,0.018034265103697024,0.38487609216131335,1.1926977687626772,0.3165013525698828,0.0007064704990764504,YAL036C,non_ess
0.02023121387283237,0.0010372547324747168,0.0,1.0,0.20147118921127913,0.002327127659574468,0.04936549499159172,0.3269290846610434,0.5545212765957447,0.00014150913311903666,YAL035W,non_ess
0.017341040462427744,0.007347221021695911,0.05405405405405406,0.0,0.02063751532488762,0.0169971671388102,0.40283286118980177,0.4791208791208792,0.4050991501416431,0.0018423502842766298,YAL034C-B,ess
0.011560693641618497,0.002420261042441006,0.0,1.6666666666666667,0.055782590927666534,0.004602991944764097,0.11235057889669099,0.3469387755102041,0.4867663981588032,0.0011425866529556268,YAL034W-A,ess
0.05491329479768786,0.008038724176679056,0.2702702702702703,1.0666666666666669,0.08111973845525133,0.015310233682514104,0.5425832348046119,1.1076991544281265,0.08783239323126511,0.0015228914237556276,YAL034C,non_ess
0.0,0.0,0.05405405405405406,2.0,0.03208009807928076,0.0,0.0,0.0,0.8502879078694817,0.0006412394986200353,YAL033W,ess
0.04913294797687861,0.0062235283948483015,0.0,1.4444444444444444,0.0741724560686555,0.01492537313432836,0.5490878938640132,1.1962962962962962,0.3125548726953468,0.0005869528760690928,YAL032C,ess
0.03757225433526011,0.009335292592272452,0.02702702702702703,0.6875,0.1520228851655088,0.0056967572304995615,0.20034740187744848,0.39156626506024106,0.19588080631025415,0.00034507977028667107,YAL031C,non_ess
0.011560693641618497,0.003716829458034402,0.13513513513513514,0.5555555555555556,0.02833401443944967,0.008583690987124462,0.2737745651682855,0.3157894736842105,0.2725321888412017,0.002466966307323173,YAL030W,non_ess
0.15028901734104044,0.041835940876480245,0.08108108108108109,0.75,0.2973028197793216,0.011778029445073612,0.4462417448178452,1.5884831460674156,0.08788221970554927,0.00029771981646448966,YAL029C,non_ess
0.031791907514450865,0.00985391995850981,0.08108108108108109,0.6,0.10461789946873724,0.006935687263556117,0.3133903133903134,0.6416666666666667,0.2414880201765448,0.000949891182309964,YAL028W,non_ess
0.046242774566473986,0.01944852623390094,0.02702702702702703,0.7142857142857143,0.050061299550469965,0.02038216560509554,0.926738040384876,1.387888707037643,0.3821656050955414,0.0005944798301486201,YAL027W,non_ess
0.023121387283236993,0.006137090500475408,0.0,0.6666666666666666,0.27360032693093583,0.0019670518809933608,0.06952678438622215,0.271604938271605,0.24834029997541185,0.0001777163209313309,YAL026C,non_ess
0.0,0.0,0.02702702702702703,0.8,0.05925623212096445,0.0,0.0,0.0,0.9891304347826086,0.0006151457238413759,YAL025C,ess
0.057803468208092484,0.009421730486645345,0.0,1.3333333333333333,0.28994687372292605,0.004643603436266543,0.16183451975754462,0.5385638297872339,0.1239842117483167,0.0001991358027912057,YAL024C,non_ess
0.10982658959537572,0.02385685884691849,0.0,2.0,0.15181855333060892,0.016673979815708645,0.5081774302923929,0.7861305361305361,0.14172882843352347,0.00035999712002303977,YAL023C,non_ess
0.04046242774566474,0.00760653470481459,0.1891891891891892,1.5,0.10237024928483858,0.00901481004507405,0.2928946455990886,0.7980769230769231,0.1390856406954282,0.0009360616250506783,YAL022C,non_ess
0.03757225433526011,0.006137090500475408,0.02702702702702703,1.3333333333333333,0.16775643645279936,0.005173099880620772,0.14748507759649826,0.2944117647058824,0.48070035813768397,0.00013209456521452682,YAL021C,non_ess
0.057803468208092484,0.016250324142103898,0.1891891891891892,0.8333333333333334,0.06477319166326115,0.01998001998001998,0.5572688181383834,0.6521739130434782,0.15184815184815184,0.0007098164992901835,YAL020C,non_ess
0.06358381502890173,0.007952286282306162,0.05405405405405406,1.3333333333333333,0.2278299959133633,0.006480117820324006,0.1704901794674626,0.6057030481809244,0.29513991163475706,0.00011876100523547896,YAL019W,non_ess
0.028901734104046242,0.00760653470481459,0.0,1.6,0.06313853698406212,0.010235414534288641,0.2664050949619015,0.7407407407407407,0.2579324462640737,0.0008285811765852707,YAL018C,non_ess
0.20809248554913293,0.04218169245397182,0.0,1.2222222222222223,0.2738046587658357,0.01769041769041769,0.5230355569978211,1.5245283018867928,0.08378378378378379,0.00039629071887136406,YAL017W,non_ess
0.005780346820809248,0.0003457515774915723,0.0,0.75,0.1264814058030241,0.001048767697954903,0.036908555524182166,0.12971342383107087,0.5862611431567908,0.00020965973210458036,YAL016W,non_ess
0.04913294797687861,0.007692972599187484,0.2702702702702703,0.3333333333333333,0.07825909276665305,0.014178482068390326,0.4867408446432634,0.6554383116883117,0.13678065054211844,0.0007323175817246077,YAL015C,non_ess
0.023121387283236993,0.0033710778805428297,0.08108108108108109,0.625,0.0488353085410707,0.010430247718383313,0.3266081806731045,0.5956416464891042,0.2255541069100391,0.0016353784356135685,YAL014C,non_ess
0.002890173410404624,0.0002593136831186792,0.02702702702702703,0.8,0.07948508377605232,0.0008216926869350862,0.019806322496735914,0.11273006134969325,0.7009038619556286,0.0003814657725982346,YAL013W,non_ess
0.023121387283236993,0.003889705246780188,0.0,0.3636363636363637,0.07723743359215367,0.006756756756756757,0.14019347216068528,0.22131147540983606,0.3369932432432433,0.0004043046806204701,YAL012W,non_ess
0.03757225433526011,0.0032846399861699367,0.32432432432432434,0.42857142857142855,0.12443808745402535,0.0069259456579648365,0.15173508965637938,0.7810990338164251,0.3846563665423548,0.0002383422594846199,YAL011W,non_ess
0.005780346820809248,0.0004321894718644654,0.02702702702702703,1.25,0.09746628524724153,0.001350438892640108,0.02958570230977241,0.27467218771566604,0.7258609047940581,0.000342320556506446,YAL010C,non_ess
0.008670520231213872,0.0014694442043391822,0.05405405405405406,0.6666666666666666,0.04965263588067021,0.003851091142490373,0.08162014063188551,0.9402985074626868,0.4878048780487805,0.0023376798864941555,YAL009W,non_ess
0.017341040462427744,0.003803267352407295,0.05405405405405406,0.0,0.03718839395177769,0.010067114093959731,0.21279619230242436,0.4356357927786499,0.2701342281879195,0.0014485805994414107,YAL008W,non_ess
0.02023121387283237,0.0015558820987120754,0.16216216216216217,1.1666666666666667,0.0406620351450756,0.010819165378670788,0.2275270479134467,0.7272222222222222,0.3261205564142195,0.0012306159672421748,YAL007C,non_ess
0.10115606936416184,0.03146339355173308,0.1891891891891892,1.5263157894736843,0.12791172864732325,0.01815352697095436,0.3788966911373551,1.1128205128205129,0.4118257261410788,0.00034621695914378587,YAL005C,non_ess
0.04335260115606936,0.017028265191459935,0.02702702702702703,0.3333333333333333,0.0406620351450756,0.023183925811437404,0.4603839583502807,1.9285714285714288,0.3863987635239568,0.004,YAL004W,non_ess
0.002890173410404624,8.643789437289307e-05,0.0,0.9375,0.06375153248876175,0.0010141987829614604,0.021628035211406292,0.1276005547850208,1.0,0.00037235290003250377,YAL003W,ess
0.12716763005780346,0.19232431497968708,0.05405405405405406,1.1052631578947372,0.25704944830404575,0.011506276150627616,0.2462250303684708,0.6576751946607342,0.14513598326359833,0.0002926043198009725,YAL002W,non_ess
0.03468208092485549,0.010286109430374276,0.02702702702702703,1.3333333333333333,0.2398855741724561,0.0033594624860022394,0.08161442260841319,0.1024053003024629,0.2038073908174692,0.0001876622817272313,YAL001C,ess
0.13005780346820808,0.04079868614400553,0.1891891891891892,1.0,0.1068655496526359,0.027794935145151328,1.4664939662404468,0.8932835820895519,0.09203211859172328,0.000911988923479984,YAR002W,non_ess
0.031791907514450865,0.015299507304002074,0.2702702702702703,0.96,0.04147936248467512,0.016691957511380882,1.1084362055530492,0.4954954954954955,0.2276176024279211,0.0009205867475973697,YAR002C-A,non_ess
0.18208092485549132,0.08202956175987552,0.05405405405405406,0.8888888888888888,0.08377605230894974,0.04921875,3.516975,1.2117446808510641,0.0734375,0.0014045877659574467,YAR003W,non_ess
0.0,0.0,0.0,0.13333333333333333,0.12362076011442583,0.0,0.0,0.0,0.6654155495978552,0.0002510299356438745,YAR007C,ess
0.017341040462427744,0.00112369262684761,0.0,0.0,0.05292194523906825,0.007255139056831924,0.4952640064490125,0.4027777777777778,0.3639661426844015,0.0006548104464361037,YAR008W,ess
0.03757225433526011,0.004667646296136226,0.0,0.5,0.14160196158561505,0.006106153123532175,0.5218991021163912,0.5141908212560387,0.18788163457022075,0.0004462188821042743,YAR014C,non_ess
0.005780346820809248,0.0005186273662373584,0.0,0.5555555555555556,0.05925623212096445,0.002173913043478261,0.1471691352126135,0.12271062271062272,0.5836956521739131,0.0004270909238118371,YAR015W,non_ess
0.02023121387283237,0.003457515774915723,0.08108108108108109,1.4,0.08561503882304863,0.005355776587605203,0.30698656545373754,0.4203056768558952,0.2869166029074216,0.0014098444274419787,YAR018C,non_ess
0.046242774566473986,0.007347221021695911,0.0,0.625,0.19574989783408256,0.005471956224350204,0.2490913934074666,0.3951879058873629,0.3160054719562244,0.00015027152510052648,YAR019C,ess
0.002890173410404624,8.643789437289307e-05,0.0,1.0,0.007968941561095219,0.00598802395209581,0.20480272332048235,0.3835616438356164,0.5508982035928144,0.00598802395209581,YAR020C,non_ess
0.046242774566473986,0.013397873627798427,0.02702702702702703,3.636363636363636,0.03330608908868002,0.029684601113172542,1.0199777830767531,0.9780564263322884,0.4434137291280149,0.0011178301674416439,YAR023C,non_ess
0.028901734104046242,0.011150488374103207,0.02702702702702703,1.4375,0.04474867184307316,0.014144271570014143,0.4385527838498136,0.4545454545454545,0.24186704384724186,0.001298626103211825,YAR027W,non_ess
0.04913294797687861,0.00898954101478088,0.05405405405405406,0.7222222222222222,0.044544340008173276,0.024147727272727272,0.7487167484504132,0.5151515151515152,0.15482954545454544,0.0013552960800667225,YAR028W,non_ess
0.005780346820809248,0.0014694442043391822,0.02702702702702703,2.0,0.01185124642419289,0.008928571428571428,0.2692448680351906,1.4604105571847508,0.6607142857142857,0.004615106177606178,YAR029W,non_ess
0.026011560693641616,0.005704901028610943,0.16216216216216217,1.0,0.01982018798528811,0.026392961876832845,0.8096955856019517,1.3221238938053101,0.3548387096774194,0.0041928213082571926,YAR030C,non_ess
0.05202312138728323,0.00959460627539113,0.08108108108108109,0.8,0.05762157744176543,0.02008928571428572,0.6379076086956522,0.8869565217391306,0.3236607142857143,0.0011353140394088671,YAR031W,non_ess
0.40462427745664736,0.12274181000950816,0.8378378378378379,1.04,0.13710666121781775,0.06786233640329617,2.1820619633224383,0.8940603436612095,0.1095492001938924,0.0003603309897520151,YAR035W,non_ess
0.15317919075144507,0.036131039847869306,0.05405405405405406,1.0555555555555556,0.23947691050265632,0.014862591138530569,0.5544585910118264,0.8062598356356006,0.1236679753224902,0.00036690690484457005,YAR042W,non_ess
0.002890173410404624,0.0019016336762036476,0.05405405405405406,,0.01838986514098897,0.003125,0.18196721311475408,,1.0,0.003125,YAR047C,non_ess
0.04913294797687861,0.010631861007865848,0.0,0.2727272727272727,0.31078872088271353,0.003685237372642532,0.3568318829808099,0.4300595238095238,0.3774116626923911,0.0003542419949713824,YAR050W,non_ess
0.026011560693641616,0.007779410493560376,0.2702702702702703,1.3333333333333333,0.03677973028197794,0.015254237288135594,0.7000423728813561,0.4279411764705884,0.3322033898305085,0.0010549982704946383,YBL107C,non_ess
0.09248554913294797,0.017287578874578616,0.05405405405405406,1.8571428571428568,0.20310584389047814,0.010554089709762531,0.4325814962975572,0.9880184331797236,0.15336411609498682,0.00023122535251227056,YBL106C,non_ess
0.03757225433526011,0.005272711556746477,0.0,0.8260869565217391,0.23191663261136086,0.0037626628075253256,0.14381024798253575,0.3646990064289889,0.2859623733719248,0.000112493188888954,YBL105C,ess
0.21965317919075145,0.09940357852882703,0.4594594594594595,0.9333333333333332,0.2088271352676747,0.024390243902439025,0.621861549497848,0.7645016339869283,0.0831193838254172,0.00021807980729675208,YBL104C,non_ess
0.06069364161849711,0.02342466937505402,0.02702702702702703,1.3125,0.09603596240294239,0.014383561643835616,0.4556008323218311,0.6685845799769851,0.24315068493150685,0.0005691684352691492,YBL103C,non_ess
0.03757225433526011,0.004926959979254905,0.10810810810810811,1.3125,0.0406620351450756,0.02009273570324575,0.7587910012021296,1.8488888888888892,0.22102009273570325,0.002788556111585477,YBL102W,non_ess
0.1445086705202312,0.03172270723485176,0.10810810810810811,1.903225806451613,0.22496935022476502,0.014912019087384432,0.6271332471750009,0.5272885409871712,0.12227855651655235,0.00025095837000720144,YBL101C,non_ess
0.0,0.0,0.0,0.18181818181818185,0.01798120147118921,0.0,0.0,0.0,1.0,0.0018053470729035661,YBL100C,non_ess
0.008670520231213872,0.002420261042441006,0.0,0.2857142857142857,0.10809154066203515,0.0018326206475259624,0.08901892602348961,0.12574422481543224,0.4447159437996335,0.0003700483999812039,YBL099W,non_ess
0.08092485549132948,0.019016336762036477,0.05405405405405406,1.0,0.09072333469554557,0.020260492040520984,1.602125473646999,1.0872884168602723,0.10998552821997104,0.0012139157590067787,YBL098W,non_ess
0.023121387283236993,0.004754084190509119,0.0,1.05,0.15079689415610953,0.00353356890459364,0.29131942129475297,0.3567753001715266,0.4836572438162544,0.00028478306468528647,YBL097W,ess
0.03757225433526011,0.009162416803526665,0.02702702702702703,0.0,0.017572537801389457,0.042207792207792215,2.8120941558441555,1.4444444444444446,0.40584415584415584,0.0026753246753246753,YBL096C,non_ess
0.02023121387283237,0.005704901028610943,0.1891891891891892,1.3,0.05190028606456886,0.008620689655172414,0.5651041666666666,0.4666666666666666,0.14532019704433494,0.0027552809551640643,YBL095W,non_ess
0.002890173410404624,8.643789437289307e-05,0.02702702702702703,0.1,0.019207192480588477,0.0030120481927710845,0.1840519974635384,0.5052631578947367,0.3343373493975904,0.009009009009009007,YBL094C,non_ess
0.011560693641618497,0.001210130521220503,0.05405405405405406,0.14285714285714285,0.04168369431957499,0.006042296072507553,0.33798696136110673,0.2021052631578948,0.5921450151057401,0.0004508601023490967,YBL093C,non_ess
0.002890173410404624,0.00017287578874578615,0.0,0.25,0.04597466285247242,0.0013793103448275859,0.05759354365370506,0.33687943262411346,0.7475862068965518,0.001025575772999109,YBL092W,ess
0.046242774566473986,0.011669115740340566,0.24324324324324326,0.9090909090909092,0.03848249557281025,0.026016260162601626,1.1168408826945413,1.3186813186813189,0.1772357723577236,0.002327142537480421,YBL091C-A,non_ess
0.04335260115606936,0.00786584838793327,0.08108108108108109,0.16666666666666666,0.08275439313445035,0.011857707509881422,0.4637082285303629,0.6601731601731601,0.2324110671936759,0.0006533838831975478,YBL091C,non_ess
0.017341040462427744,0.0018151957818307546,0.0,0.75,0.032897425418880265,0.01125703564727955,0.41719256353402695,0.5545454545454545,0.4202626641651032,0.0011474805682122756,YBL090W,non_ess
0.04046242774566474,0.0033710778805428297,0.13513513513513514,1.125,0.0905190028606457,0.01015228426395939,0.33203941475067184,0.6954248366013072,0.19361856417693984,0.000833801837623203,YBL089W,non_ess
0.2890173410404624,0.04978822715878641,0.0,1.6666666666666667,0.5662035145075603,0.011957431543704412,0.4001140555008784,1.0588235294117647,0.08812627047710153,0.00016613853325309793,YBL088C,non_ess
0.046242774566473986,0.010545423113492955,0.05405405405405406,1.0555555555555556,0.05905190028606457,0.017448200654307525,0.4993675027262813,1.7066666666666668,0.5398037077426391,0.0005595761320952162,YBL087C,non_ess
0.008670520231213872,0.0003457515774915723,0.05405405405405406,0.6428571428571429,0.09194932570494484,0.002142857142857143,0.06011904761904763,0.5428571428571429,0.4578571428571429,0.0007934031646980164,YBL086C,non_ess
0.06647398843930635,0.013311435733425534,0.0,1.28,0.19697588884348183,0.007817811012916384,0.2294500197287417,0.7982387982387985,0.1478585995921142,0.0003633465388311962,YBL085W,non_ess
0.014450867052023121,0.0030253263030512578,0.0,0.6428571428571429,0.15161422149570905,0.0021968365553602814,0.06447638477515456,0.3123543123543124,0.5250439367311072,0.0002647234008132891,YBL084C,ess
0.008670520231213872,0.0006050652606102515,0.02702702702702703,2.0,0.025541479362484677,0.007058823529411766,0.21991349480968855,0.7003676470588236,0.3011764705882353,0.00426470588235294,YBL083C,non_ess
0.046242774566473986,0.008557351542916414,0.05405405405405406,1.6,0.09031467102574582,0.011627906976744186,0.3797624938149431,0.943262411347518,0.11555232558139535,0.002550460728389645,YBL082C,non_ess
0.023121387283236993,0.0015558820987120754,0.02702702702702703,2.1,0.07192480588475685,0.007233273056057866,0.2453887884267631,0.4977777777777778,0.2613019891500904,0.0013671887221009028,YBL081W,non_ess
0.06069364161849711,0.020140029388884085,0.05405405405405406,0.8125,0.10727421332243564,0.012923076923076924,0.4431923076923077,0.7812499999999999,0.2123076923076923,0.0005743589743589742,YBL080C,non_ess
0.05202312138728323,0.008643789437289308,0.05405405405405406,1.0,0.3036371066612178,0.0039929015084294575,0.13215215960156854,0.3419354838709677,0.1095829636202307,0.0002514647823572309,YBL079W,non_ess
0.002890173410404624,8.643789437289307e-05,0.05405405405405406,0.7142857142857143,0.02063751532488762,0.0028328611898017,0.0821529745042493,,1.0,0.0028328611898017,YBL078C,non_ess
0.026011560693641616,0.009681044169764024,0.10810810810810811,1.0,0.025950143032284434,0.02088167053364269,0.6055684454756379,0.6734265734265734,0.7679814385150812,0.0010654628805349745,YBL077W,ess
0.011560693641618497,0.001210130521220503,0.0,1.0,0.21577441765427055,0.001243008079552517,0.0369458955537265,0.07786357786357785,0.42169049098819145,0.00014220855147422865,YBL076C,ess
0.07514450867052022,0.012792808367188175,0.10810810810810811,1.0,0.1293420514916224,0.013340174448435094,0.3552789685363876,0.6655567117585848,0.08825038481272447,0.0007338289164389608,YBL075C,non_ess
0.04046242774566474,0.013484311522171319,0.08108108108108109,1.625,0.06926849203105845,0.013120899718837864,0.3472909471035057,0.5034965034965035,0.27647610121836924,0.0007275268851365304,YBL074C,ess
0.04913294797687861,0.01184199152908635,0.05405405405405406,0.0,0.017776869636289334,0.05466237942122187,1.4468329098554182,0.5835982199618565,0.21221864951768488,0.008769365682548963,YBL073W,ess
0.002890173410404624,8.643789437289307e-05,0.0,0.7857142857142857,0.05905190028606457,0.0010905125408942203,0.02886426550548688,0.18881118881118886,0.5321701199563795,0.0010257074923574736,YBL072C,non_ess
0.011560693641618497,0.0012965684155933962,0.16216216216216217,0.875,0.013485901103391911,0.016129032258064516,0.4207676006592889,0.6131386861313869,0.3588709677419355,0.0038510329829648414,YBL071W-A,non_ess
0.017341040462427744,0.0065692799723398735,0.10810810810810811,0.7692307692307693,0.017572537801389457,0.01948051948051948,0.4622195985832349,0.7692307692307692,0.2857142857142857,0.004427390791027155,YBL071C,non_ess
0.017341040462427744,0.011064050479730313,0.10810810810810811,0.7333333333333333,0.01838986514098897,0.01875,0.4275528169014085,0.4647887323943662,0.2875,0.0033627717391304353,YBL070C,non_ess
0.07803468208092486,0.01918921255078226,0.10810810810810811,1.375,0.08438904781364938,0.02094647013188518,0.4876831104823621,0.6171428571428571,0.0938712179984484,0.001314363751771185,YBL069W,non_ess
0.023121387283236993,0.00959460627539113,0.08108108108108109,2.5,0.063342868818962,0.00816326530612245,0.186968281288419,0.5220883534136548,0.2591836734693877,0.0010525470030531897,YBL068W,non_ess
0.04335260115606936,0.013397873627798427,0.05405405405405406,1.5238095238095235,0.1493665713118104,0.006687472135532769,0.15209110605314002,0.6186518928901201,0.34551939366919304,0.00024161189650957095,YBL067C,non_ess
0.12716763005780346,0.04382401244705679,0.10810810810810811,0.9375,0.23130363710666124,0.012768427161926872,0.2641832949848423,0.7196841511562325,0.14828786999419616,0.00014651548691412258,YBL066C,non_ess
0.017341040462427744,0.0031117641974241507,0.08108108108108109,1.0,0.020024519820187988,0.017441860465116282,0.3789867109634552,0.4414285714285714,0.28488372093023256,0.0058436165163739924,YBL065W,non_ess
0.04913294797687861,0.018757023078917797,0.10810810810810811,1.3333333333333333,0.050061299550469965,0.021656050955414008,0.4767424931756142,0.5685064935064935,0.17070063694267515,0.0011883258864911113,YBL064C,non_ess
0.11560693641618497,0.02472123779064742,0.13513513513513514,1.25,0.22374335921536578,0.01199400299850075,0.2597759943557633,0.7058823529411765,0.09145427286356822,0.0005289158699338856,YBL063W,non_ess
0.023121387283236993,0.0062235283948483015,0.13513513513513514,1.0,0.022476501838986515,0.021052631578947368,0.4318325935320228,0.8743545611015491,0.2921052631578948,0.009009009009009007,YBL062W,non_ess
0.06647398843930635,0.019362088339528048,0.08108108108108109,1.380952380952381,0.13894564773191664,0.011004784688995215,0.2394593039976992,0.4887674559805707,0.18660287081339716,0.00036314562630352114,YBL061C,non_ess
0.07514450867052022,0.01547238309274786,0.24324324324324326,1.7857142857142858,0.13710666121781775,0.012603005332040715,0.2940977625838712,0.7013157894736842,0.11536597188560348,0.000574345104013491,YBL060W,non_ess
0.04335260115606936,0.009162416803526665,0.0,0.8,0.040866366979975484,0.02307692307692308,0.5581730769230769,2.0486111111111107,0.7184615384615385,0.0014692801844836106,YBL059W,non_ess
0.028901734104046242,0.004840522084882012,0.08108108108108109,2.0,0.08316305680425011,0.007867820613690008,0.19129231323405346,0.3504928806133625,0.2163650668764752,0.00103283026965167,YBL058W,non_ess
0.04046242774566474,0.003543953669288616,0.21621621621621623,0.8333333333333334,0.03923171230077646,0.02236421725239616,0.55634819904591,0.7223744292237442,0.25559105431309903,0.0015874600638977638,YBL057C,non_ess
0.04046242774566474,0.007433658916068804,0.0,1.1764705882352942,0.0923579893747446,0.009957325746799429,0.2726670433952337,0.6286149162861492,0.18705547652916074,0.0008545667941305322,YBL056W,non_ess
0.04046242774566474,0.006828593655458553,0.1891891891891892,0.7,0.08214139762975071,0.011146496815286623,0.2768645983151839,0.41247311827957,0.20222929936305734,0.0009215607603189727,YBL055C,non_ess
0.03468208092485549,0.003716829458034402,0.02702702702702703,1.25,0.10400490396403761,0.007609384908053266,0.18932308180088772,0.31473214285714285,0.13189600507292326,0.0005822886688454222,YBL054W,non_ess
