hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.028061224489795915,0.00047833300946202486,0.0,0.0,0.09889660809154067,0.0073235685752330235,0.02130492676431425,0.12949400798934754,0.20494186046511625,0.355525965379494,0.2640449438202247,YAL038W,ess
0.00510204081632653,4.484371963706483e-05,0.05,0.6666666666666666,0.002860645688598284,0.021739130434782608,0.03260869565217391,0.3889682024659312,0.31999999999999995,0.5869565217391305,0.6851851851851851,YAL037C-A,non_ess
0.04846938775510204,0.0017040613462084636,0.025,1.0,0.051287290559869234,0.023661270236612703,0.14196762141967625,0.43325325885915983,1.045562130177515,0.16687422166874222,2.037313432835821,YAL037W,non_ess
0.038265306122448974,0.0013154157760205685,0.07500000000000001,6.0,0.07212913771965673,0.013525698827772768,0.0793507664562669,0.24766434924581554,0.6516661476175646,0.14697926059513075,1.6441717791411044,YAL036C,non_ess
0.015306122448979591,0.0004035934767335835,0.0,0.0,0.055782590927666534,0.0069044879171461454,0.03107019562715765,0.11924574077843735,0.35559566787003605,0.4971231300345225,1.0300925925925926,YAL034W-A,ess
0.09438775510204081,0.009237806245235356,0.225,1.125,0.08111973845525133,0.029814665592264308,0.4979854955680902,0.8437105367601959,1.5080367393800231,0.1361804995970991,1.047337278106509,YAL034C,non_ess
0.002551020408163265,1.4947906545688277e-05,0.0,0.0,0.03208009807928076,0.001919385796545105,0.001919385796545105,0.0655333150534686,0.21173469387755103,0.8195777351247601,0.41217798594847777,YAL033W,ess
0.038265306122448974,0.0008819264861956083,0.0,0.0,0.0741724560686555,0.013169446883230905,0.051799824407374885,0.4449391696977299,0.5774582560296847,0.315188762071993,0.6434540389972144,YAL032C,ess
0.02040816326530612,0.00041854138327927174,0.07500000000000001,1.0,0.017572537801389457,0.025974025974025976,0.09090909090909093,0.8152492668621701,2.3225806451612905,0.2922077922077922,1.5666666666666669,YAL031W-A,non_ess
0.033163265306122444,0.0018684883182110345,0.025,0.25,0.050061299550469965,0.016560509554140127,0.1592356687898089,0.7077961783439491,0.9285714285714286,0.2624203821656051,0.5922330097087378,YAL027W,non_ess
0.022959183673469385,0.001943227850939476,0.025,2.0,0.026358806702084188,0.020594965675057208,0.2974828375286041,0.8802288329519451,2.25,0.5080091533180778,1.09009009009009,YAL026C-A,non_ess
0.07908163265306122,0.0018834362247567228,0.025,2.0,0.15181855333060892,0.013602457218078104,0.05528740675734972,0.4737894838816296,0.8150142540386444,0.24089512944273805,0.4918032786885245,YAL023C,non_ess
0.06887755102040816,0.0038117161691505106,0.30000000000000004,2.0,0.06477319166326115,0.02697302697302697,0.2547452547452547,0.8761112305416103,1.2583429228998848,0.17082917082917082,1.2163742690058479,YAL020C,non_ess
0.07142857142857142,0.004290049178612535,0.125,1.6666666666666667,0.035349407437678795,0.0492091388400703,0.5043936731107206,1.643949749397904,1.3827160493827162,0.7275922671353251,1.0241545893719806,YAL019W-A,non_ess
0.1020408163265306,0.0020777590098506704,0.0,0.0,0.2738046587658357,0.009828009828009828,0.03415233415233415,0.2774863315403856,0.8183183183183184,0.13832923832923832,0.9378330373001778,YAL017W,non_ess
0.015306122448979591,0.0006726557945559724,0.1,0.6666666666666666,0.009194932570494484,0.032432432432432434,0.2432432432432433,0.8682726204465336,1.9130434782608696,0.7243243243243244,0.9477611940298508,YAL016C-B,non_ess
0.0510204081632653,0.0009417181123783614,0.30000000000000004,1.7142857142857142,0.07825909276665305,0.01668056713928274,0.05254378648874062,0.4940391502722857,0.8156862745098039,0.17514595496246874,1.019047619047619,YAL015C,non_ess
0.10459183673469387,0.0027803106174980195,0.1,0.6666666666666666,0.12791172864732325,0.021265560165975105,0.09647302904564316,0.4461382983274159,1.0309278350515465,0.2806016597510373,1.2125693160813311,YAL005C,non_ess
0.038265306122448974,0.0011958325236550622,0.0,1.0,0.0406620351450756,0.023183925811437404,0.12364760432766615,0.4914210791379401,1.1927398444252375,1.0,1.0,YAL004W,non_ess
0.0,0.0,0.1,0.5,0.06375153248876175,0.0,0.0,0.0,0.0,1.0,0.21703853955375252,YAL003W,ess
0.07653061224489795,0.004469424057160795,0.275,2.75,0.1068655496526359,0.01852995676343422,0.1846819024088944,1.2130258733099992,0.6725146198830408,0.14947498455836936,0.6652892561983472,YAR002W,non_ess
0.015306122448979591,0.00029895813091376555,0.2,1.6,0.04147936248467512,0.009104704097116844,0.03034901365705615,0.8184240719493691,0.35630965005302223,0.3095599393019727,0.5686274509803921,YAR002C-A,non_ess
0.04591836734693877,0.0011958325236550622,0.025,0.3333333333333333,0.08377605230894974,0.0140625,0.0625,1.4953125,0.4074941451990633,0.58125,0.13575268817204303,YAR003W,non_ess
0.002551020408163265,1.4947906545688277e-05,0.0,0.0,0.12362076011442583,0.0005361930294906167,0.0005361930294906167,0.04661404031377222,0.07135076252723313,0.9238605898123324,0.257109692396982,YAR007C,ess
0.017857142857142856,0.00023916650473101243,0.025,0.5,0.05292194523906825,0.008464328899637243,0.01934703748488513,0.7495887665174243,0.6684684684684684,0.37605804111245467,0.6302250803858521,YAR008W,ess
0.038265306122448974,0.0005082288225534014,0.0,0.0,0.19574989783408256,0.005129958960328317,0.011627906976744186,0.2830300957592339,0.4725,0.3970588235294117,0.24289405684754525,YAR019C,ess
0.022959183673469385,0.0005829683552818428,0.05,2.0,0.03330608908868002,0.016697588126159554,0.07235621521335807,0.7562903448381606,0.8181818181818182,0.313543599257885,0.9940828402366862,YAR023C,non_ess
0.033163265306122444,0.0009267702058326732,0.0,0.0,0.04474867184307316,0.018387553041018388,0.0876944837340877,0.7271078039480967,1.066205533596838,1.0,1.0,YAR027W,non_ess
0.061224489795918366,0.002810206430589396,0.15000000000000002,1.5,0.044544340008173276,0.03409090909090909,0.2670454545454545,1.3480731225296445,1.031055900621118,0.14772727272727273,1.0865384615384617,YAR028W,non_ess
0.017857142857142856,0.0009417181123783614,0.1,2.0,0.01982018798528811,0.020527859237536656,0.18475073313782991,0.7907027261865971,2.074074074074074,0.5894428152492669,1.0199004975124375,YAR030C,non_ess
0.017857142857142856,0.0005231767290990897,0.05,4.0,0.05762157744176543,0.0078125,0.0390625,0.3169849537037037,0.3705882352941177,0.7477678571428571,0.3671641791044777,YAR031W,non_ess
0.4948979591836734,0.04037429557990404,0.65,2.888888888888889,0.13710666121781775,0.09403780901599612,1.3092583616093068,4.880601307767964,1.616958325816345,0.06883179835191469,1.2746478873239435,YAR035W,non_ess
0.002551020408163265,1.4947906545688277e-05,0.325,1.8571428571428568,0.0020433183489987745,0.0125,0.0125,0.797348484848485,0.4787878787878788,0.9875,0.5316455696202531,YAR035C-A,non_ess
0.15816326530612243,0.005590517048087416,0.17500000000000002,7.0,0.23947691050265632,0.01738642736960179,0.10487941671340438,1.190440200812552,1.311597809855649,0.10572069545709477,1.098143236074271,YAR042W,non_ess
0.0,0.0,0.0,1.0,0.016959542296689827,0.0,0.0,0.0,1.0,1.0,1.0,YAR070C,non_ess
0.00510204081632653,7.473953272844139e-05,0.0,0.0,0.02881078872088272,0.00422832980972516,0.010570824524312895,1.9356689821806103,1.4285714285714288,1.0,1.0,YAR075W,non_ess
0.030612244897959183,0.0012556241498378152,0.0,1.0,0.019411524315488354,0.03582089552238806,0.2507462686567164,1.9152746903778977,0.3982978723404256,0.5104477611940299,0.7953216374269004,YBL109W,non_ess
0.02551020408163265,0.000807186953467167,0.0,1.0,0.01736820596648958,0.032786885245901634,0.17704918032786884,1.703371481596041,1.0167714884696015,0.3278688524590164,1.53,YBL108W,non_ess
0.03571428571428571,0.0020179673836679176,0.25,1.1111111111111112,0.03677973028197794,0.023728813559322038,0.2288135593220339,1.2327790214262873,1.8301886792452833,0.33559322033898303,0.98989898989899,YBL107C,non_ess
0.02551020408163265,0.0003288539440051421,0.0,1.0,0.23191663261136086,0.0028943560057887122,0.006367583212735168,0.11450478584304465,0.2154509079716836,0.33835021707670043,0.3857998289136014,YBL105C,ess
0.14030612244897958,0.005142079851716767,0.35000000000000003,2.0,0.2088271352676747,0.017650834403080868,0.11039794608472399,0.4800334768053563,0.5335397316821465,0.2294608472400513,0.2055944055944056,YBL104C,non_ess
0.03571428571428571,0.0009417181123783614,0.025,2.0,0.09603596240294239,0.009589041095890413,0.04315068493150685,0.34278538812785386,0.757142857142857,0.1917808219178082,1.4785714285714286,YBL103C,non_ess
0.033163265306122444,0.0006128641683732193,0.025,0.3333333333333333,0.0406620351450756,0.02009273570324575,0.0633693972179289,0.8579295239722571,1.4278535534816943,0.2009273570324575,1.5615384615384615,YBL102W,non_ess
0.18622448979591835,0.007488901179389827,0.025,0.125,0.22496935022476502,0.02177154786758127,0.14941843125559198,1.058416808718469,0.9613791062444508,0.09812108559498957,0.9331306990881458,YBL101C,non_ess
0.033163265306122444,0.0038117161691505106,0.17500000000000002,0.5384615384615384,0.004699632202697181,0.1092436974789916,2.142857142857143,5.365138288325039,1.6723300970873785,0.24369747899159666,1.4137931034482758,YBL100W-C,non_ess
0.08163265306122448,0.002197342262216177,0.025,0.5,0.09072333469554557,0.02315484804630969,0.10636758321273516,2.69506821249126,1.3046548956661317,0.10998552821997104,1.6644736842105263,YBL098W,non_ess
0.033163265306122444,0.0010911971778352443,0.0,1.0,0.15079689415610953,0.005742049469964664,0.03224381625441696,0.6516853288054703,0.652037617554859,0.44346289752650175,0.5119521912350598,YBL097W,ess
0.03571428571428571,0.0026906231782238897,0.05,1.0,0.017572537801389457,0.045454545454545456,0.5844155844155844,3.8253588516746415,1.2088815789473684,0.31493506493506496,1.2577319587628866,YBL096C,non_ess
0.00510204081632653,5.979162618275311e-05,0.0,1.0,0.04597466285247242,0.0027586206896551718,0.0055172413793103435,0.1424682395644283,1.381578947368421,0.4289655172413793,1.0064308681672025,YBL092W,ess
0.04846938775510204,0.0016442697200257106,0.2,2.6666666666666665,0.03848249557281025,0.030894308943089432,0.17886178861788618,1.5735152266776906,1.6859421734795614,0.1951219512195122,1.225,YBL091C-A,non_ess
0.04846938775510204,0.0005829683552818428,0.1,1.3333333333333333,0.08275439313445035,0.015019762845849802,0.0308300395256917,0.7048365073661517,1.2995670995670994,0.1707509881422925,1.074074074074074,YBL091C,non_ess
0.24999999999999997,0.005321454730265026,0.15000000000000002,6.0,0.5662035145075603,0.011718282912830323,0.042568456295587705,0.372076866210306,1.0113264535615405,0.07521224440990075,1.0349761526232115,YBL088C,non_ess
0.015306122448979591,0.0003139060374594538,0.025,0.3333333333333333,0.05905190028606457,0.006543075245365322,0.022900763358778626,0.16283722914987436,0.541304347826087,0.23773173391493999,2.091743119266055,YBL087C,non_ess
0.028061224489795915,0.0005530725421904663,0.0,0.0,0.15161422149570905,0.004833040421792618,0.01625659050966608,0.13433291821366636,0.4039735099337749,0.6107205623901582,0.320863309352518,YBL084C,ess
0.02040816326530612,0.00022421859818532415,0.0,1.0,0.10727421332243564,0.004923076923076922,0.009230769230769232,0.1658731443994602,0.379585326953748,0.3156923076923077,0.5380116959064327,YBL080C,non_ess
0.02040816326530612,0.001988071570576541,0.0,0.0,0.21577441765427055,0.002486016159105034,0.0413300186451212,0.08222545175866951,0.2565236620964175,0.4412678682411436,0.4021126760563381,YBL076C,ess
0.07653061224489795,0.002107654822942047,0.05,0.5,0.1293420514916224,0.015392508978963569,0.07234479220112879,0.4925602873268343,1.00547195622435,0.19343252950230888,1.1724137931034482,YBL075C,non_ess
0.02040816326530612,0.00043348928982496005,0.1,0.5,0.06926849203105845,0.007497656982193066,0.02717900656044986,0.22885993288387704,0.324805339265851,0.478912839737582,0.401174168297456,YBL074C,ess
0.007653061224489796,5.979162618275311e-05,0.225,1.2857142857142858,0.013485901103391911,0.012096774193548387,0.016129032258064516,0.3602822580645161,1.6875000000000002,0.5524193548387096,0.9708029197080292,YBL071W-A,non_ess
0.01020408163265306,0.00016442697200257106,0.1,0.6666666666666666,0.017572537801389457,0.012987012987012988,0.03571428571428571,0.3415886439142253,0.7338501291989664,0.6590909090909091,0.5763546798029556,YBL071C,non_ess
0.022959183673469385,0.0006128641683732193,0.125,1.0,0.01838986514098897,0.028125,0.128125,0.7059593023255815,1.6395348837209305,0.346875,1.2252252252252251,YBL070C,non_ess
0.08928571428571427,0.0025560920193126954,0.07500000000000001,1.5,0.08438904781364938,0.027152831652443758,0.13266097750193948,0.6801956182302049,1.3619315518049695,0.1807602792862684,0.9141630901287554,YBL069W,non_ess
0.015306122448979591,0.0006876037011016607,0.15000000000000002,2.0,0.0126685737637924,0.025423728813559324,0.19491525423728812,0.6317713526088402,6.15686274509804,1.0,1.0,YBL068W-A,non_ess
0.11479591836734693,0.002197342262216177,0.125,1.25,0.23130363710666124,0.0130586186883343,0.04265815438189205,0.3041538844208606,0.8892857142857141,0.07864190365641323,1.911439114391144,YBL066C,non_ess
0.02551020408163265,0.0018983841313024111,0.05,2.0,0.020024519820187988,0.02906976744186046,0.3691860465116279,0.7558139534883721,1.1206077872744538,0.5552325581395349,1.0314136125654452,YBL065W,non_ess
0.04081632653061224,0.0025112482996756304,0.125,1.0,0.050061299550469965,0.02038216560509554,0.2140127388535032,0.5369045674778159,0.9040835707502376,0.16942675159235668,0.9398496240601504,YBL064C,non_ess
0.11989795918367346,0.0045740594029806125,0.07500000000000001,0.75,0.22374335921536578,0.014092953523238382,0.09175412293853072,0.33915199263113543,1.3516339869281044,0.14362818590704649,0.8058455114822547,YBL063W,non_ess
0.02551020408163265,0.0009118222992869849,0.05,1.0,0.022476501838986515,0.02631578947368421,0.16052631578947368,0.5818523581681476,2.597402597402597,1.0,0.3105263157894737,YBL062W,non_ess
0.08163265306122448,0.0015396343742058926,0.25,1.0,0.13710666121781775,0.015511391177896268,0.04992729035385361,0.3274934792142742,1.1925465838509317,0.1662627241880756,0.8483965014577259,YBL060W,non_ess
0.007653061224489796,0.00022421859818532415,0.0,0.0,0.040866366979975484,0.004615384615384616,0.02307692307692308,0.1017429406037001,0.2347525891829689,0.8415384615384616,0.25594149908592323,YBL059W,non_ess
0.028061224489795915,0.0006427599814645959,0.275,1.5714285714285714,0.03923171230077646,0.01757188498402556,0.06869009584664537,0.41442263806481056,0.8095238095238095,0.2396166134185304,1.6866666666666663,YBL057C,non_ess
0.030612244897959183,0.00043348928982496005,0.025,2.0,0.13322435635472007,0.005982053838484547,0.014456630109670987,0.13201869047236173,0.5253456221198157,0.20887337986041876,0.6778042959427208,YBL051C,non_ess
0.01020408163265306,0.00011958325236550622,0.0,0.0,0.06429641738182809,0.004024144869215292,0.008048289738430584,0.09322284417404904,0.2805687203791469,0.6156941649899397,0.3627450980392157,YBL050W,ess
0.00510204081632653,2.9895813091376554e-05,0.0,1.0,0.017776869636289334,0.006430868167202572,0.006430868167202572,0.13288485189740246,0.22427035330261133,0.9807073954983924,0.3311475409836065,YBL048W,non_ess
0.09693877551020408,0.0033782268793255505,0.2,1.6,0.0868410298324479,0.028679245283018868,0.17056603773584905,0.5529688347700283,1.3643693899284954,0.19924528301886796,1.253787878787879,YBL046W,non_ess
0.1377551020408163,0.02662222155787082,0.17500000000000002,3.5,0.021659174499387007,0.14673913043478262,4.839673913043479,2.840248745819398,0.9807692307692311,1.0,1.0,YBL044W,non_ess
0.05357142857142857,0.0017638529723912166,0.1,1.3333333333333333,0.04924397221087046,0.027166882276843468,0.15265200517464425,0.5390579312055858,1.610958904109589,0.19146183699870634,1.148648648648649,YBL043W,non_ess
0.11989795918367346,0.0031988520007772913,0.1,4.0,0.12729873314262363,0.024491922876498172,0.11151641479937467,0.4598942691367891,0.8039672341792484,1.0,0.09119332985930173,YBL042C,non_ess
0.00510204081632653,0.00010463534581981794,0.025,1.0,0.04597466285247242,0.0027586206896551718,0.009655172413793104,0.05002066789948874,0.4942166140904311,0.5296551724137931,0.8125,YBL041W,ess
0.007653061224489796,0.00010463534581981794,0.0,0.0,0.048086091813104484,0.003968253968253968,0.009259259259259259,0.07173187746436152,0.16037306642402185,0.3253968253968254,0.6016260162601625,YBL040C,ess
0.028061224489795915,0.0003139060374594538,0.0,1.0,0.11503882304863099,0.0063254744105807935,0.012075905692926969,0.1190076975071376,0.5017543859649122,0.4663599769982749,0.3094944512946979,YBL039C,non_ess
0.002551020408163265,5.979162618275311e-05,0.0,1.0,0.04413567633837352,0.0014326647564469914,0.005730659025787965,0.026656589129797167,0.046549328392774425,1.0,0.14183381088825214,YBL038W,non_ess
0.08418367346938775,0.0017040613462084636,0.0,0.0,0.2061708214139763,0.010724731881702957,0.037049073773155666,0.22782331676275994,0.6367626886145406,0.151771205719857,0.7558886509635975,YBL037W,non_ess
0.02040816326530612,0.00022421859818532415,0.0,1.0,0.14078463424601553,0.003778932451582428,0.0070854983467170535,0.10546656933052777,0.18829950537267606,0.3863958431743033,0.6687041564792175,YBL035C,ess
0.030612244897959183,0.00047833300946202486,0.0,0.0,0.30588475684511646,0.0026425897379431843,0.007046905967848492,0.05165719939787567,0.19323812299621107,0.24201717683329665,4.131938125568698,YBL034C,ess
0.0586734693877551,0.003736976636422069,0.2,1.3333333333333333,0.015937883122190438,0.08098591549295775,0.8802816901408451,2.0128184839373318,3.1585518102372037,0.1795774647887324,2.372549019607843,YBL029C-A,non_ess
0.11224489795918366,0.00875947323577333,0.025,0.5,0.07355946056395588,0.03893805309734513,0.5185840707964602,0.9856557918372738,1.5918234912394549,0.1176991150442478,2.5714285714285707,YBL029W,non_ess
0.00510204081632653,2.9895813091376554e-05,0.0,1.0,0.024860373246151753,0.004819277108433735,0.004819277108433735,0.12336575216528765,0.39156626506024095,0.4987951807228916,1.5314009661835748,YBL026W,ess
0.022959183673469385,0.00023916650473101243,0.0,1.0,0.1140171638741316,0.005220417633410673,0.009280742459396751,0.101204286819136,0.4126984126984127,0.3039443155452436,0.6717557251908397,YBL020W,ess
0.04081632653061224,0.0008520306731042318,0.125,2.5,0.10298324478953821,0.010243277848911651,0.03649167733674776,0.201846485612238,0.6851674641148324,0.4564660691421255,0.4403927068723702,YBL019W,non_ess
0.00510204081632653,0.00023916650473101243,0.0,1.0,0.029015120555782592,0.004201680672268907,0.03361344537815126,0.0738268758830966,0.11563421828908553,0.8340336134453782,0.2518891687657431,YBL018C,ess
0.17091836734693877,0.004110674300064276,0.05,0.6666666666666666,0.3193706579485084,0.014138003798269676,0.0580291200675248,0.3360849381175629,0.7712804989910108,0.08778223253851024,1.0096153846153846,YBL017C,non_ess
0.12755102040816327,0.003841611982241887,0.15000000000000002,1.0,0.10420923579893748,0.03164556962025317,0.16265822784810127,0.6633355540750611,0.668859649122807,0.13860759493670885,0.4794520547945205,YBL015W,non_ess
0.10714285714285714,0.0057698919266356745,0.125,1.0,0.07866775643645281,0.034854771784232366,0.3203319502074689,0.8608985195430563,0.6094866796621183,0.13858921161825727,1.0538922155688624,YBL013W,non_ess
0.022959183673469385,0.000269062317822389,0.025,1.0,0.023906824683285657,0.02244389027431421,0.04488778054862843,0.5668598773336928,1.4432432432432432,1.0,0.4763092269326683,YBL012C,non_ess
0.0510204081632653,0.0006128641683732193,0.07500000000000001,1.5,0.15181855333060892,0.00877577885037297,0.017990346643264588,0.22061991785554752,0.8808808808808808,0.2663448881088197,0.7594728171334432,YBL011W,non_ess
0.06377551020408163,0.0007922390469214787,0.125,1.25,0.1348590110339191,0.012315270935960592,0.02610837438423645,0.4910412440838405,1.065233785822021,0.22167487684729065,1.153333333333333,YBL009W,non_ess
0.0,0.0,0.0,0.0,0.012872905598692277,0.0,0.0,0.0,0.0,1.0,0.6234309623430963,YBL008W-A,non_ess
0.03571428571428571,0.001031405551652491,0.17500000000000002,0.875,0.0335104209235799,0.025830258302583026,0.12730627306273062,4.697088970889709,1.9288888888888893,0.2177121771217712,2.0508474576271185,YBL006C,non_ess
0.015306122448979591,0.0007174995141930372,0.1,4.0,0.006742950551695956,0.040268456375838924,0.3221476510067114,7.772794238009495,1.1916376306620209,1.0,1.0,YBL006W-A,non_ess
0.02040816326530612,0.001076249271289556,0.15000000000000002,1.2,0.02370249284838578,0.02010050251256281,0.18090452261306533,0.5377798081315669,1.4545454545454544,0.22110552763819094,1.5909090909090908,YBL003C,non_ess
0.038265306122448974,0.0008669785796499201,0.2,1.6,0.023498161013485903,0.0379746835443038,0.1468354430379747,0.839929498477808,0.7524613220815751,0.2810126582278481,0.8378378378378378,YBL002W,non_ess
0.06377551020408163,0.004215309645884094,0.25,1.4285714285714286,0.01798120147118921,0.07961783439490445,0.8980891719745223,1.5937118850792789,0.9352836879432624,0.14968152866242038,1.1063829787234043,YBL001C,non_ess
0.1913265306122449,0.009058431366687096,0.25,1.4285714285714286,0.15610952186350635,0.03202391118701964,0.2587532023911187,0.6556690534060302,0.8794559099437146,0.11016225448334756,0.6666666666666666,YBR001C,non_ess
0.017857142857142856,0.0004484371963706483,0.025,0.3333333333333333,0.0551695954229669,0.00813953488372093,0.034883720930232565,0.17711511211136116,0.2365591397849462,0.9011627906976744,0.2258064516129032,YBR002C,ess
0.007653061224489796,0.0010911971778352443,0.0,0.0,0.09337964854924398,0.00211118930330753,0.051372273047149884,0.046098083282256175,0.09788654060066744,0.3356790992258973,0.4591194968553458,YBR003W,non_ess
0.015306122448979591,0.00020927069163963587,0.0,0.0,0.08520637515324889,0.0046118370484242895,0.010760953112990008,0.10459762083181733,0.1704189227700199,0.4212144504227517,0.2755474452554745,YBR004C,ess
0.022959183673469385,0.0015545822807515807,0.0,1.0,0.04025337147527585,0.0140405616224649,0.1622464898595944,0.31584939073238605,0.5103338632750397,0.3416536661466459,0.54337899543379,YBR005W,non_ess
0.07653061224489795,0.002855050150226461,0.025,1.0,0.09828361258684104,0.020093770931011383,0.12793034159410582,0.5060336213806507,0.588235294117647,0.0971198928332217,0.8896551724137931,YBR006W,non_ess
0.06632653061224489,0.002795258524043708,0.125,0.7142857142857143,0.14711892112791175,0.011764705882352941,0.08461538461538462,0.4853965466783728,1.0036026762738033,0.16063348416289594,0.9014084507042254,YBR007C,non_ess
0.12755102040816327,0.004603955216071989,0.05,0.6666666666666666,0.10870453616673478,0.030376670716889424,0.18712029161603888,1.8857699105268968,1.2977789256198349,0.1713244228432564,0.9964539007092198,YBR008C,non_ess
0.028061224489795915,0.0011509888040179973,0.225,1.8,0.02451982018798529,0.02682926829268293,0.1878048780487805,1.6119594674207611,1.2576489533011272,0.3634146341463415,0.9328859060402686,YBR010W,non_ess
