hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI_normalized,orf,label
0.557757100089614,0.06260504984390843,0,1.707236157359859,0.011808576755748913,0.2705517143153097,0.17743940335612182,YBL076C,ess
-1.002932327200142,-0.18437984172294575,6,-0.9921363088781475,0.016129032258064516,0.343125960061444,0.3629032258064516,YBL071W-A,non_ess
-0.1307823531264549,2.129114492729604,2,0.8210785295544528,0.010254123941150243,0.2087868482048864,0.19884083816317435,YBL067C,non_ess
0.7413676209472323,-0.052101098676496115,3,0.6820199479603737,0.020095693779904302,0.3961438249088067,0.1521531100478469,YBL061C,non_ess
1.01678340223366,0.03756064347214338,9,0.6574801982673009,0.0232670867668444,0.4854609221293946,0.08919049927290354,YBL060W,non_ess
-0.36029550419847783,-0.14314650968545412,8,-0.6485798131751285,0.028753993610223638,0.6291235228453751,0.18210862619808307,YBL057C,non_ess
0.19053605837437723,-0.09208912873970107,7,-0.07598565367009681,0.02388535031847134,0.5382942364455492,0.15047770700636942,YBL055C,non_ess
0.2823413188031864,0.10868122289251483,0,1.0501161933564656,0.012825651302605209,0.3008938511944524,0.1527054108216433,YBL052C,non_ess
0.2823413188031864,0.061774848527717315,0,0.6056740600263695,0.015952143569292122,0.3708486191909707,1.0,YBL051C,non_ess
-0.2684902437696687,-0.12529718138734533,0,-0.314112113654729,0.02012072434607646,0.4595799093627183,0.19718309859154928,YBL050W,ess
-0.9111270667713329,-0.16528521145055028,1,-0.839444533010139,0.014423076923076926,0.2987193302387268,0.29086538461538464,YBL049W,non_ess
2.3479596784513928,0.12528524921633696,8,2.5497675634886914,0.01857659831121834,0.349333515412219,1.0,YBL047C,non_ess
-0.4980033948416916,-0.12073107414829425,0,-0.558600730967195,0.020689655172413796,0.3787392927739952,0.21241379310344827,YBL041W,ess
2.026641266950561,0.042265117597226315,3,1.5790841311849233,0.022749431264218398,0.4414758052101329,0.07377315567110823,YBL037W,non_ess
-0.45210076462728704,-0.15919706846514883,13,-0.514974509290621,0.02069857697283312,0.3606837136329856,0.1979301423027167,YBL036C,non_ess
0.6954649907328277,-0.08793812215874554,0,0.7065596976534465,0.019367028814359945,0.4546694823418266,0.1483230987246103,YBL035C,ess
0.9708807720192553,-0.0035343216793163883,1,2.9096838923204253,0.010350143140277471,0.20026649845662306,0.2373926447918961,YBL034C,ess
0.052828167731163465,-0.12169964235051721,2,-0.17687129129717383,0.023580786026200874,0.5186141037457881,0.13624454148471615,YBL032W,non_ess
-1.0488349574145468,-0.18368800729278648,0,-0.840353412628401,0.0072289156626506035,0.19279124867671524,0.7156626506024096,YBL026W,ess
0.006925537516758877,1.1544581475212452,5,0.6493002817029433,0.012658227848101266,0.30327186719810784,0.1991236611489776,YBL024W,non_ess
0.6495623605184231,-0.04974886161395465,0,1.1510018309835426,0.015349194167306216,0.3727993674271495,0.07904834996162703,YBL023C,ess
0.4200492094464002,-0.12405187941305867,0,1.8735611275017967,0.0102910908556307,0.2790534470687042,0.1746545133784181,YBL022C,non_ess
-0.40619813441288244,-0.05057906293014575,4,-0.8230846998814239,0.039170506912442386,0.7834101382488479,0.23963133640552994,YBL021C,non_ess
0.006925537516758877,-0.13788856801624377,0,0.3493700076764982,0.01508120649651972,0.20166985621623454,0.12993039443155452,YBL020W,ess
-0.2684902437696687,-0.10841642129145951,4,0.20213150951806144,0.012804097311139564,0.1782101871111767,0.16325224071702946,YBL019W,non_ess
4.184064887027576,1.2695793966997453,2,3.0896420567362926,0.024688752901456,0.4331093791081627,0.05929520995990716,YBL017C,non_ess
1.01678340223366,-0.03383666972029177,1,-0.25321717923117804,0.04524033930254477,0.7364190381291621,0.11781338360037699,YBL016W,non_ess
2.8069859805954387,1.1141933836859765,9,0.21849134264677664,0.055063291139240515,0.8963163522229504,0.10379746835443038,YBL015W,non_ess
2.7151807201666296,0.30986667518282635,11,-0.12233851420145651,0.07053941908713693,1.3569794659006278,0.11867219917012448,YBL013W,non_ess
0.4659518396608048,-0.04628968946315837,0,1.0746559430495384,0.014274385408406028,0.4168960208984466,0.2973830293417922,YBL008W,non_ess
0.8331728813760415,-0.02954729625330439,8,2.1762180403830276,0.011783610069630423,0.8414568826995179,0.10042849491162292,YBL007C,non_ess
0.6954649907328277,-0.11201396032828763,2,-0.03508607084830883,0.03151421983089931,0.5290148038899223,0.08993082244427364,YBR004C,ess
1.246296553305683,0.019988048946098295,4,0.2784773974520657,0.032199270959902784,1.2793063073014468,0.12454434993924668,YBR008C,non_ess
-1.002932327200142,-0.18009046825595837,7,-0.9348768929276443,0.012861736334405145,0.5742643936176667,0.8295819935691319,YBR009C,non_ess
-0.5439060250560962,-0.16251787372991328,0,-0.43317534364704513,0.016222479721900347,0.7179755541434605,0.3823870220162225,YBR011C,ess
-0.9111270667713329,-0.16113420486959476,1,-0.6622130074490578,0.009819967266775776,0.450551367014569,0.39770867430441903,YBR014C,non_ess
-0.22258761355526407,-0.09430299891621069,0,-0.2177708741189618,0.01909090909090909,0.4491940018744142,0.3363636363636364,YBR018C,non_ess
2.485667569094607,0.3022564964510745,0,0.6901998645247313,0.03811338732729872,0.7465363819779953,0.10624106717484516,YBR019C,non_ess
1.3840044439488965,0.025799458159436038,3,0.22394462035634835,0.03530895334174023,0.7389243337952963,0.06431273644388398,YBR020W,non_ess
0.5118544698752093,15.628879728427155,0,0.5102417001088642,0.0194634402945818,0.4459088173963722,0.14150447133087848,YBR021W,non_ess
1.7512254856641334,0.7314705769218766,1,1.9608135708549443,0.018301401201029452,0.42970593306836574,1.0,YBR023C,non_ess
0.2823413188031864,-0.11284416164447873,1,-0.14142498618495758,0.027027027027027032,0.7396049896049897,0.14695945945945946,YBR025C,non_ess
-0.0848797229120503,-0.08696955395652259,5,-0.17959793015195968,0.021015761821366025,0.5721084291479479,0.1584938704028021,YBR026C,non_ess
-0.31439287398407323,-0.10661765177304544,2,0.21576470379199075,0.012048192771084338,0.3264090846143193,0.2961318960050729,YBR028C,non_ess
0.052828167731163465,-0.11270579475844689,0,0.03035326166655193,0.019664967225054626,0.4907728833438957,0.2279679533867444,YBR029C,ess
-0.5898086552705007,-0.1414861070530719,1,0.2893839528712091,0.007840772014475271,0.2079656734705508,0.2135102533172497,YBR030W,non_ess
0.5118544698752093,0.031887601144837484,8,-0.2668503735051074,0.03537284894837476,0.8328832058636073,0.1147227533460803,YBR034C,non_ess
-0.0848797229120503,-0.11990087283210314,5,-0.5940470360794112,0.03498542274052478,0.8392182269733292,0.18658892128279886,YBR035C,non_ess
0.3741465792319956,-0.12612738270353643,12,-0.4113622328087582,0.038331454340473504,1.0073871262146346,0.08004509582863585,YBR037C,non_ess
-0.31439287398407323,-0.14453017854577263,0,-0.3677360111321844,0.020320855614973262,0.5609674728940784,0.2288770053475936,YBR039W,non_ess
-0.03897709269764571,-0.12225310989464461,0,0.6084006988811553,0.01244400199104032,0.4476980026661632,0.18168242906918866,YBR041W,non_ess
-0.31439287398407323,-0.11727190199749797,1,-0.13324506962059998,0.01592623637887678,0.5681359291886107,0.19111483654652134,YBR042C,non_ess
0.6954649907328277,-0.05735904034570646,1,0.6629334759768727,0.019816336394393428,0.7676563778403258,0.08119864668922185,YBR043C,non_ess
-0.5898086552705007,-0.15725993206070293,4,-0.3050233174721095,0.012948207171314742,0.311000359464398,0.17131474103585656,YBR046C,non_ess
0.8331728813760415,-0.011697967955195602,3,1.2355276354819043,0.016302334197851057,0.2898792537829807,0.23675435346424603,YBR055C,ess
-0.03897709269764571,-0.1482660844686326,2,0.15032537127713,0.016611295681063124,0.3070693841042679,0.12292358803986712,YBR056W,non_ess
0.4200492094464002,0.05139733207532849,3,0.9137842506171723,0.01492537313432836,0.3981839056465922,0.1275053304904051,YBR058C,non_ess
0.9708807720192553,-0.06649125482380863,0,1.8053951561321502,0.014131088394467832,0.3863896612150693,0.09440769693325317,YBR059C,non_ess
-0.0848797229120503,-0.12045434037623054,2,0.47479539499664797,0.01288936627282492,0.29301825993555314,0.18421052631578946,YBR060C,ess
-0.7734191761281192,-0.1542158605680022,4,-0.6503975724116524,0.014423076923076926,0.2647920645945477,0.21634615384615385,YBR062C,non_ess
0.19053605837437723,-0.10260501207812175,1,1.3963993279142703,0.01043115438108484,0.16659712563745946,0.1310848400556328,YBR073W,non_ess
1.429907074163301,0.4813032469762898,1,0.25393764775899286,0.035206917850525016,0.8003133521143735,0.1457689932056825,YBR078W,non_ess
0.9249781418048507,-0.002704120363125282,0,1.4127591610429855,0.015894955079474776,0.3347639183348365,1.0,YBR079C,ess
0.09873079794556806,-0.13000165551242826,1,0.8510715569570974,0.012302284710017573,0.2229552521292416,0.21441124780316345,YBR080C,ess
1.01678340223366,-0.054730069511101286,1,2.416162259604184,0.01200600300150075,0.1963118964062184,0.1535767883941971,YBR081C,non_ess
0.4200492094464002,-0.018616312256788156,6,1.44275218844563,0.011957635804578069,0.20617431575750675,0.19986334130509054,YBR084W,non_ess
-0.68161391569931,-0.14757425003847335,2,-0.24049286457551067,0.010232558139534885,0.17957828199443368,0.19534883720930232,YBR084C-A,non_ess
1.01678340223366,0.020403149604193847,2,1.36367966165684,0.016901408450704224,0.3428571428571429,0.12288732394366195,YBR086C,non_ess
-0.2684902437696687,-0.00906899712059043,0,-0.2504905403763922,0.01879699248120301,0.3928299008390541,0.19172932330827067,YBR087W,ess
-0.2684902437696687,-0.14840445135466446,0,-0.5122478704358352,0.02577319587628866,0.5457898635718255,0.2860824742268041,YBR088C,ess
-0.8652244365569284,-0.17427905904262062,0,-0.9185170597989292,0.02127659574468085,0.4291105472054135,0.3191489361702128,YBR091C,ess
1.338101813734492,-0.00021351641455196266,2,0.837438362683168,0.024325519681556832,0.5601479722323711,0.1017249004865104,YBR094W,non_ess
-0.6357112854849054,-0.15061832153117408,1,-0.04326598741266643,0.009287925696594429,0.193847997603116,0.1973684210526316,YBR095C,non_ess
0.23643868858878184,-0.1360897984978297,0,2.7488121998880595,0.007103574702108158,0.14530678549064804,0.2027956003666361,YBR097W,non_ess
-1.0947375876289513,-0.1856251436972324,0,-0.8149047833170663,0.004514672686230248,0.08692404727127871,0.6049661399548533,YBR109C,ess
-0.8193218063425237,-0.1737255914984932,0,0.008540150828265012,0.005930318754633061,0.11569512770402318,0.5448480355819125,YBR110W,ess
-0.36029550419847783,0.1565561654595353,4,-0.5858671195150535,0.025899280575539568,0.4894070950136442,0.2071942446043165,YBR111C,non_ess
1.3840044439488965,-0.0038110554513800907,0,0.938324000310245,0.023608768971332208,0.3983499129364848,0.07967959527824621,YBR114W,non_ess
2.990596501453057,8.004034106755968,1,2.5797605908913357,0.021780756342747728,0.35693136889881744,0.1330780277644806,YBR115C,non_ess
-0.40619813441288244,-0.10274337896415361,2,-0.32229203021908664,0.017258883248730966,0.2862098138747885,0.1928934010152284,YBR119W,non_ess
-1.002932327200142,-0.1818892377743724,0,0.6029474211715836,0.00199700449326011,0.030057943387948382,0.4857713429855217,YBR121C,ess
-0.1307823531264549,0.6390414970526,3,-0.14415162503974344,0.019475021168501267,0.3124614790878248,0.2116850127011008,YBR125C,non_ess
1.2921991835200874,-0.016402442080278537,2,0.1339655381484148,0.0363147276395427,0.6190924047774439,0.09616677874915938,YBR126C,non_ess
1.0626860324480645,0.8652713557146765,0,0.4093560624817872,0.027374301675977653,0.3905054409701077,0.15810055865921788,YBR132C,non_ess
-0.31439287398407323,-0.15601463008641628,0,-0.7276523399639185,0.03525046382189239,0.8443325382100891,0.20222634508348794,YBR137W,non_ess
-0.36029550419847783,-0.09720870352287957,1,-0.2968434009077519,0.01776900296150049,0.4149118780691771,0.3168805528134255,YBR141C,non_ess
1.3840044439488965,-0.0017355521609023245,0,0.8919711397788853,0.024127531236535976,0.5077504906888793,0.11158983196897887,YBR142W,ess
-0.5898086552705007,-0.16403990947626362,0,-0.02417951542916537,0.0099009900990099,0.2105151691639752,0.2361005331302361,YBR143C,ess
0.4200492094464002,0.04268021825532187,6,-0.2777569289242508,0.033849129593810444,0.7519735497161548,0.16924564796905225,YBR149W,non_ess
-0.22258761355526407,-0.017371010282501497,0,-0.5504208144028373,0.028610354223433238,0.5814723593239404,1.0,YBR153W,ess
-1.0488349574145468,-0.185071676153105,1,-0.6294933411916275,0.0046367851622874795,0.09448266103576636,0.5641421947449768,YBR154C,ess
-0.8193218063425237,-0.16113420486959476,0,-0.16596473587803034,0.006914433880726016,0.1413384784171301,0.5220397579948142,YBR155W,ess
-0.1766849833408595,-0.09374953137208329,0,-0.26957701235989323,0.02109300095877277,0.45006649553088174,0.23777564717162036,YBR159W,non_ess
-0.22258761355526407,-0.10205154453399436,0,-0.4031823162444006,0.0234375,0.5027305825242718,0.2845982142857143,YBR160W,ess
0.2823413188031864,-0.11824047019972093,1,0.0248999839569802,0.023408924652523776,0.5257195922712001,0.1324067300658376,YBR162C,non_ess
-0.0848797229120503,-0.11754863576956168,5,0.37936303507914265,0.013659647125782584,0.39841726736253896,0.1986340352874217,YBR163W,non_ess
-0.1766849833408595,-0.10800132063336394,2,0.016720067392622606,0.016200294550810016,0.4141605301914581,0.18409425625920472,YBR166C,non_ess
0.7413676209472323,0.06883155971534172,3,0.8019920575709517,0.018901890189018902,0.4260282315656715,0.10936093609360936,YBR172C,non_ess
-0.8193218063425237,-0.17981373448389465,0,-0.8121781444622804,0.017937219730941704,0.4001893992145503,0.4304932735426009,YBR173C,non_ess
0.4200492094464002,0.06191321541374917,11,-0.3568294557130409,0.03695881731784583,0.7797254487856391,0.11932418162618795,YBR175W,non_ess
-0.5898086552705007,-0.14300814279942228,1,-0.3650093722773985,0.013859275053304905,0.2974965076097346,0.13646055437100213,YBR176W,non_ess
0.6036597303040185,-0.10509561602669508,1,1.1155555258713263,0.01519283209972731,0.29554122360251434,0.13011297234125438,YBR179C,non_ess
0.14463342815997265,-0.0693969594304775,2,0.3439167299669264,0.016880093131548313,0.33256506064816554,0.10651920838183934,YBR180W,non_ess
-0.68161391569931,-0.15435422745403407,2,-0.4522618156305462,0.01306413301662708,0.2990292264793969,0.23634204275534446,YBR187W,non_ess
-0.68161391569931,-0.17386395838452506,0,-0.3086588359451573,0.011000000000000001,0.21538141025641025,0.265,YBR189W,non_ess
-1.0488349574145468,-0.18382637417881834,0,-0.42681318631921145,0.003448275862068965,0.0725500885920676,0.3609195402298849,YBR191W,non_ess
-0.6357112854849054,-0.1737255914984932,0,-0.18777784671631728,0.01059135039717564,0.2230935041827395,0.3901147396293027,YBR192W,ess
-0.4980033948416916,-0.09499483334636995,0,-0.6076802303533405,0.022354694485842028,0.4650306603912514,0.3591654247391952,YBR193C,ess
0.14463342815997265,-0.07520836864381525,0,0.2948372305807809,0.017427884615384616,0.4274048154466501,0.3173076923076923,YBR196C,ess
-0.31439287398407323,-0.15670646451657552,0,0.960137111148532,0.007929883138564273,0.2317288072713782,0.1669449081803005,YBR198C,ess
0.052828167731163465,-0.10634091800098174,4,0.04943973365005299,0.01936872309899569,0.5055632008901121,0.15925394548063124,YBR199W,non_ess
1.0626860324480645,-0.006163292513921559,0,1.0882891373234675,0.01931415057154119,0.5647243025445627,0.09262908947575876,YBR202W,ess
-0.03897709269764571,-0.11671843445337056,6,-0.193231124425889,0.02218278615794144,0.6535904042077805,0.13753327417923691,YBR204C,non_ess
-0.2684902437696687,-0.09886910615526177,0,0.052166372504838854,0.014316392269148175,0.444757313422211,0.16105941302791696,YBR207W,non_ess
0.7413676209472323,0.0025538213060850587,1,0.6165806154455129,0.02081268582755203,0.5954683708690749,0.1466798810703667,YBR212W,non_ess
0.6036597303040185,0.0394977798765893,6,-0.4686216487592614,0.04733009708737864,1.3541537137117987,0.10194174757281553,YBR213W,non_ess
1.108588662662469,0.01722071122546127,1,0.2212179815015625,0.03158559696778269,0.8899792857247791,0.07770056854074542,YBR214W,non_ess
0.09873079794556806,-0.13083185682861936,5,0.5647744772045815,0.014278429372768997,0.3806469138862015,0.17644059153493116,YBR215W,non_ess
-0.1307823531264549,-0.11602660002321132,2,0.6220338931550846,0.011363636363636364,0.2329244829244829,0.3863636363636364,YBR216C,non_ess
-0.8193218063425237,-0.17483252658674803,1,-0.7085658679804175,0.014285714285714284,0.2744122965641953,0.325,YBR217W,non_ess
0.052828167731163465,-0.11021519080987356,5,0.311197063709496,0.01605231866825208,0.3302925089179548,0.2164090368608799,YBR220C,non_ess
0.14463342815997265,-0.02982403002536809,0,-0.2177708741189618,0.026363636363636363,0.5404545454545454,0.1572727272727273,YBR221C,non_ess
0.14463342815997265,-0.09444136580224255,4,-0.38682248311568546,0.03172866520787746,0.5954313994151209,0.2439824945295405,YBR228W,non_ess
1.888933376307347,0.035346773295633765,1,1.385492772495127,0.02339385474860335,0.4293280908428467,0.14175977653631286,YBR229C,non_ess
-0.03897709269764571,-0.13318409389116084,2,-0.3895491219704713,0.0274423710208562,0.5579489103034382,0.16136114160263446,YBR231C,non_ess
-0.1766849833408595,-0.15546116254228887,1,-0.08961884794402614,0.017727639000805803,0.3720145044319098,0.28364222401289285,YBR233W,non_ess
-0.45210076462728704,-0.1333224607771927,1,-0.16869137473281623,0.013864818024263429,0.3131196720301929,0.12564991334488734,YBR234C,ess
2.990596501453057,0.11573793408013924,1,1.8381148223895805,0.027067221891731108,0.5663219109773594,0.04402141582391434,YBR235W,non_ess
-0.4980033948416916,-0.14286977591339042,0,-0.026906154283951236,0.011450381679389313,0.2759594269580676,0.3862595419847328,YBR236C,ess
0.14463342815997265,-0.13567469783973415,0,1.099195692742611,0.011377010592389172,0.2249283689491416,0.1439780306002354,YBR237W,ess
2.302057048236988,0.10176287859092228,2,0.22667125921113424,0.04782882315921964,1.1266345010838403,0.06482064191315293,YBR239C,non_ess
-0.5439060250560962,-0.16210277307181772,0,0.005813511973479146,0.010401188707280832,0.2223025989937697,0.32689450222882616,YBR243C,ess
0.7413676209472323,0.06357361804613139,4,1.8626545720826533,0.012393036293892004,0.2555633421855021,0.11448804957214515,YBR245C,non_ess
0.052828167731163465,-0.09928420681335733,12,-0.16051145816845863,0.02321582115219261,0.450042384596921,0.21668099742046432,YBR246W,non_ess
-0.8193218063425237,-0.16971295180356952,0,0.10124587189098443,0.005513439007580979,0.1112866458145576,0.5727084769124742,YBR247C,ess
1.01678340223366,0.1161530347382348,3,0.2893839528712091,0.028950542822677925,0.5782621355184892,0.1224366706875754,YBR248C,non_ess
0.052828167731163465,-0.07603856996000635,0,-0.20686431869981833,0.024280575539568347,0.4752752015255266,0.14118705035971224,YBR249C,non_ess
-0.8652244365569284,-0.18202760466040427,0,-0.8149047833170663,0.01580135440180587,0.284858780728088,0.5259593679458239,YBR252W,ess
-0.9111270667713329,-0.1737255914984932,2,-0.7385588953830621,0.011385199240986715,0.20170374258145266,0.4250474383301708,YBR254C,ess
-0.6357112854849054,-0.16127257175562662,4,-0.5667806475315526,0.01675977653631285,0.2648915330479576,0.3058659217877095,YBR256C,ess
1.108588662662469,-0.06344718333110791,7,0.6002207823167978,0.025,0.4215355805243446,0.0905,YBR260C,non_ess
0.09873079794556806,0.042265117597226315,3,-0.5831404806602677,0.04011461318051576,0.7057822109793673,0.14613180515759314,YBR261C,non_ess
0.23643868858878184,-0.05528353705522869,6,0.12033234387448548,0.02105978260869565,0.38769145256917,0.20380434782608692,YBR263W,non_ess
-0.5439060250560962,-0.0945797326882744,0,-0.3431962614391116,0.014553014553014554,0.28234254321210844,0.17983367983367984,YBR265W,ess
-0.1307823531264549,-0.09402626514414698,0,-0.14415162503974344,0.019475021168501267,0.3950797537588393,0.214225232853514,YBR267W,non_ess
0.14463342815997265,-0.13401429520735195,7,-0.07325901481531094,0.023034154090548053,0.501030488976104,0.14932486100079428,YBR271W,non_ess
3.174207022310675,0.2102425172398935,0,4.008519350799129,0.01652173913043478,0.4472049689440993,0.10086956521739132,YBR275C,non_ess
0.6954649907328277,-0.09278096316986033,2,0.9846768608416048,0.01692117210070161,0.4800599195976826,0.10978126289723483,YBR276C,non_ess
-0.4980033948416916,-0.14425344477370894,0,-0.0023664045908784494,0.011219147344801795,0.27648965345300425,0.2557965594614809,YBR279W,non_ess
1.0626860324480645,-0.07493163487175154,1,0.5211482555280077,0.025614218504966018,0.6027150561625847,0.1134343962362781,YBR280C,non_ess
0.557757100089614,0.049321828784850724,5,1.1782682195314012,0.014415781487101669,0.3336686501508925,0.1248103186646434,YBR281C,non_ess
-0.0848797229120503,-0.13539796406767046,5,-0.05144590397702402,0.018706157443491817,0.4869049330679764,0.17381137957911147,YBR287W,non_ess
0.23643868858878184,0.09636657003568008,1,0.10124587189098443,0.02136457615437629,0.559460560115281,0.15299793246037216,YBR288C,non_ess
0.2823413188031864,-0.08461731689398112,1,1.2518874686106196,0.011777695988222306,0.2902183315241277,0.12035333087964667,YBR289W,non_ess
-0.45210076462728704,-0.13871876933243488,6,-0.3404696225843257,0.016580310880829015,0.43069518453944944,0.261139896373057,YBR290W,non_ess
0.6495623605184231,-0.010591032866940794,0,-0.40045567738961474,0.04449388209121246,1.1526034217914083,0.11902113459399333,YBR291C,non_ess
1.246296553305683,-0.02691832541869922,0,1.1264620812904698,0.02055060100814269,0.5127568825126017,0.10469174098487788,YBR294W,non_ess
-0.2684902437696687,-0.1466056818362504,1,1.7726754898747197,0.0060790273556231,0.2670477071494648,0.2449848024316109,YCL061C,non_ess
-0.68161391569931,-0.14840445135466446,0,-0.35410281685825507,0.011578947368421052,0.4951484480431849,1.0,YCL059C,ess
-0.36029550419847783,-0.13719673358608453,7,-0.9512367260563596,0.061433447098976114,2.493742889647326,0.16040955631399315,YCL057C-A,non_ess
