hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.03636363636363636,0.0019279960294735236,0.24137931034482757,1.2857142857142858,0.03146710257458112,0.0234375,0.197265625,0.572021484375,1.1851851851851851,0.22265625,0.8421052631578947,YAL044C,non_ess
0.030303030303030304,0.0006490283663574237,0.0,0.0,0.15713118103800575,0.0042426813746287645,0.014425116673737803,0.08618650526956045,3.876987447698745,1.0,0.14722104369961814,YAL043C,ess
0.030303030303030304,0.00408506089413202,0.0,0.0,0.022272170004086638,0.026525198938992044,0.5676392572944297,0.5935878214738786,1.1666666666666663,0.35543766578249336,1.1194029850746268,YAL042C-A,non_ess
0.10909090909090909,0.007921963883480319,0.24137931034482757,1.2857142857142858,0.0815284021250511,0.028869286287089013,0.3327987169206095,0.6683867368641261,0.9652278177458034,0.35445068163592625,0.8190045248868778,YAL042W,non_ess
0.02727272727272727,0.000553583018363685,0.0,0.0,0.17123007764609727,0.003510140405616225,0.011310452418096724,0.08880655226209049,2.3402523402523405,0.4122464898595944,0.8164616840113529,YAL041W,ess
0.03636363636363636,0.0064902836635742376,0.0,0.0,0.11524315488353086,0.006888633754305396,0.19517795637198626,0.17792187954253166,1.1296969696969696,0.3140068886337543,0.7586837294332724,YAL040C,non_ess
0.03939393939393939,0.0014507692895048296,0.20689655172413793,1.3333333333333333,0.05169595422966899,0.016069221260815822,0.09394313967861558,0.4221260815822002,3.6972111553784863,0.2088998763906057,0.3550295857988165,YAL039C,non_ess
0.01818181818181818,0.0008017409231474059,0.0,0.0,0.09889660809154067,0.0039946737683089215,0.02796271637816245,0.11050155348424323,3.947368421052632,0.5279627163781625,0.3001261034047919,YAL038W,ess
0.0030303030303030303,0.00024815790478372086,0.0,0.0,0.06293420514916225,0.001026694045174538,0.013347022587268994,0.028455395847592976,15.225563909774433,1.0,1.0,YAL037C-B,non_ess
0.0030303030303030303,0.0005726720879624328,0.034482758620689655,0.0,0.002860645688598284,0.010869565217391304,0.32608695652173914,0.3102484472049689,1.6666666666666667,1.0,0.5869565217391305,YAL037C-A,non_ess
0.03333333333333333,0.001259878593517352,0.0,0.0,0.051287290559869234,0.0136986301369863,0.0821917808219178,0.39990953734815204,1.116181116181116,0.3013698630136986,1.7024793388429755,YAL037W,non_ess
0.05454545454545454,0.003626923223762074,0.06896551724137931,0.0,0.07212913771965673,0.016230838593327322,0.17132551848512173,0.4738333021419943,0.864006864006864,0.22633002705139765,1.3505976095617531,YAL036C,non_ess
0.021212121212121213,0.0014889474287023252,0.0,0.0,0.055782590927666534,0.00805523590333717,0.08975834292289989,0.2486209584617098,1.272577996715928,0.5615650172612198,0.639344262295082,YAL034W-A,ess
0.05757575757575758,0.009067308059405185,0.06896551724137931,3.0,0.08111973845525133,0.015310233682514104,0.3827558420628525,0.716745754618438,0.7105263157894737,0.22481869460112813,1.2652329749103943,YAL034C,non_ess
0.0,0.0,0.034482758620689655,3.0,0.03208009807928076,0.0,0.0,0.0,0.0,1.0,0.3320537428023033,YAL033W,ess
0.03636363636363636,0.0008780972015423969,0.0,0.0,0.0741724560686555,0.010535557506584723,0.04038630377524144,0.520645237377642,1.3958333333333337,1.0,0.15364354697102722,YAL032C,ess
0.0030303030303030303,1.9089069598747758e-05,0.06896551724137931,1.5,0.017572537801389457,0.003246753246753247,0.003246753246753247,0.1373517786561265,0.9324324324324323,0.905844155844156,0.5878136200716845,YAL031W-A,non_ess
0.06363636363636363,0.01916542587714275,0.13793103448275862,0.0,0.1520228851655088,0.009202453987730062,0.4399649430324277,0.3893038143504935,0.9768339768339764,0.15425065731814194,1.1732954545454546,YAL031C,non_ess
0.01818181818181818,0.005058603443668156,0.20689655172413793,0.5,0.02833401443944967,0.012875536480686695,0.5686695278969958,0.4954015941140405,1.3695652173913044,0.3562231759656652,1.283132530120482,YAL030W,non_ess
0.11515151515151516,0.014832207078227008,0.034482758620689655,0.0,0.2973028197793216,0.008607021517553794,0.17599093997734996,0.4087729092562168,0.5748987854251012,0.09762174405436014,1.9443155452436196,YAL029C,non_ess
0.06666666666666667,0.02195243003855992,0.034482758620689655,1.0,0.10461789946873724,0.013871374527112231,0.7250945775535941,0.7521367521367522,0.5278592375366569,1.0,0.21752837326607816,YAL028W,non_ess
0.051515151515151514,0.005860344366815561,0.0,0.0,0.050061299550469965,0.021656050955414008,0.3910828025477707,1.1287556315053595,0.4550499445061044,0.19363057324840768,1.3157894736842104,YAL027W,non_ess
0.01818181818181818,0.004562287634100715,0.0,0.0,0.026358806702084188,0.013729977116704805,0.5469107551487414,0.7156331975219066,0.5157232704402516,1.0,1.0,YAL026C-A,non_ess
0.03333333333333333,0.0008780972015423969,0.0,0.0,0.27360032693093583,0.0027046963363658717,0.011310548315711828,0.11062208015736416,1.8069584736251405,0.29481190066388,0.5471226021684736,YAL026C,non_ess
0.021212121212121213,0.0008399190623449013,0.0,0.0,0.28994687372292605,0.0016252612026932901,0.010215927559786394,0.08587670483908416,2.516233766233766,0.4557696772695612,0.3138053998981151,YAL024C,non_ess
0.045454545454545456,0.0011644332455236133,0.034482758620689655,1.0,0.15181855333060892,0.0065818341377797285,0.02676612549363756,0.3209541665004587,1.4956140350877194,0.6941641070645019,0.2199747155499368,YAL023C,non_ess
0.05454545454545454,0.009525445729775131,0.034482758620689655,0.0,0.10237024928483858,0.01159047005795235,0.32131358660656795,0.5933969443306211,0.9379844961240309,0.16934964584674822,0.9049429657794676,YAL022C,non_ess
0.045454545454545456,0.0019470850990722713,0.06896551724137931,2.0,0.16775643645279936,0.005968961400716275,0.040588937524870666,0.2618078300529554,2.166666666666667,0.29009152407481104,0.4993141289437586,YAL021C,non_ess
0.03939393939393939,0.0017561944030847938,0.034482758620689655,6.0,0.06477319166326115,0.012987012987012988,0.0919080919080919,0.5374947633012149,1.4989010989010991,0.17682317682317686,0.8305084745762711,YAL020C,non_ess
0.021212121212121213,0.001584392776696064,0.034482758620689655,3.0,0.035349407437678795,0.012302284710017573,0.14586994727592267,0.5201559753954306,1.6061776061776063,0.8980667838312829,0.7690802348336595,YAL019W-A,non_ess
0.09696969696969697,0.004829534608483183,0.0,0.0,0.2278299959133633,0.009425625920471279,0.07452135493372608,0.3639270891111834,0.65625,0.1923416789396171,0.788667687595712,YAL019W,non_ess
0.024242424242424242,0.006547550872370481,0.0,0.0,0.06313853698406212,0.008188331627430911,0.3510747185261003,0.2950948744193371,0.4814814814814815,0.4984646878198567,1.8583162217659135,YAL018C,non_ess
0.12424242424242424,0.008361012484251518,0.034482758620689655,0.0,0.2738046587658357,0.010073710073710074,0.10761670761670762,0.4209467649467649,0.9050064184852376,0.11547911547911548,1.5042553191489365,YAL017W,non_ess
0.0,0.0,0.13793103448275862,1.0,0.009194932570494484,0.0,0.0,0.0,0.0,1.0,0.5891891891891892,YAL016C-B,non_ess
0.0,0.0,0.0,0.0,0.01798120147118921,0.0,0.0,0.0,0.0,1.0,1.0,YAL016C-A,non_ess
0.012121212121212121,0.00011453441759248655,0.0,0.0,0.1264814058030241,0.002097535395909806,0.003146303093864709,0.08858053325803719,2.9934210526315783,0.5925537493445202,0.6831858407079645,YAL016W,non_ess
0.05757575757575758,0.00221433207345474,0.24137931034482757,0.7142857142857143,0.07825909276665305,0.0158465387823186,0.09674728940783987,0.7040057891380072,0.9055168040583388,0.2785654712260217,0.4970059880239521,YAL015C,non_ess
0.03333333333333333,0.0053258504180506245,0.10344827586206896,0.6666666666666666,0.0488353085410707,0.014341590612777053,0.363754889178618,0.5888019701579024,0.9496753246753248,0.2816166883963494,0.6250000000000001,YAL014C,non_ess
0.012121212121212121,0.0012407895239186042,0.06896551724137931,2.0,0.07948508377605232,0.003286770747740345,0.05341002465078061,0.10943832430399844,2.6818181818181817,0.7058340180772391,0.4493597206053551,YAL013W,non_ess
0.030303030303030304,0.0006681174359561715,0.034482758620689655,8.0,0.07723743359215367,0.008445945945945945,0.029560810810810814,0.2694895525777879,1.9833333333333332,0.3386824324324325,0.3865336658354115,YAL012W,non_ess
0.015151515151515152,0.00024815790478372086,0.24137931034482757,1.1428571428571428,0.12443808745402535,0.0026638252530633987,0.0069259456579648365,0.08690969440750011,1.822950819672131,0.4549813532232286,0.4379391100702576,YAL011W,non_ess
0.006060606060606061,0.0001908906959874776,0.0,0.0,0.09746628524724153,0.001350438892640108,0.00675219446320054,0.04405928329584813,5.3169398907103815,0.7218095881161377,0.21328344246959774,YAL010C,non_ess
0.015151515151515152,0.0011262551063261177,0.034482758620689655,2.0,0.04965263588067021,0.006418485237483954,0.07573812580231065,0.20558456474948605,0.6150289017341041,0.6534017971758665,0.7976424361493123,YAL009W,non_ess
0.021212121212121213,0.0032642309013858665,0.0,0.0,0.03718839395177769,0.01174496644295302,0.28691275167785235,0.37720461994693305,1.1168831168831168,0.28691275167785235,0.95906432748538,YAL008W,non_ess
0.01818181818181818,0.002118886725461001,0.06896551724137931,2.0,0.0406620351450756,0.009273570324574959,0.17156105100463678,0.3000356675781714,1.0379241516966071,0.3369397217928903,1.1192660550458715,YAL007C,non_ess
0.1,0.011720688733631123,0.06896551724137931,0.5,0.12791172864732325,0.01711618257261411,0.3184647302904564,0.5903632463605036,0.7801652892561982,0.3454356846473029,0.9954954954954957,YAL005C,non_ess
0.04242424242424243,0.005688542740426832,0.0,0.0,0.0406620351450756,0.021638330757341576,0.4605873261205564,0.7355083058328807,0.7773109243697479,1.0,1.0,YAL004W,non_ess
0.0,0.0,0.0,0.0,0.06375153248876175,0.0,0.0,0.0,0.0,1.0,0.4574036511156186,YAL003W,ess
0.09696969696969697,0.11818042988584737,0.0,0.0,0.25704944830404575,0.008368200836820083,1.6189853556485356,0.3000678502770553,1.4327445652173914,0.4079497907949791,0.2871794871794872,YAL002W,non_ess
0.06060606060606061,0.006872065055549193,0.10344827586206896,0.6666666666666666,0.1068655496526359,0.012353304508956144,0.22235948116121065,1.1055425680799993,2.129901960784314,0.1982705373687461,0.5202492211838007,YAR002W,non_ess
0.015151515151515152,0.0004008704615737029,0.3103448275862069,0.6666666666666666,0.04147936248467512,0.0075872534142640375,0.03186646433990895,0.9478922867210204,1.9175,0.29742033383915023,0.6785714285714286,YAR002C-A,non_ess
0.07272727272727272,0.00332149811018211,0.10344827586206896,1.6666666666666667,0.08377605230894974,0.01875,0.1359375,2.79125,1.5243902439024388,0.1828125,0.6623931623931625,YAR003W,non_ess
0.0030303030303030303,1.9089069598747758e-05,0.0,0.0,0.12362076011442583,0.0005361930294906167,0.0005361930294906167,0.06624100465641315,8.085106382978722,0.84343163538874,0.4990464081373172,YAR007C,ess
0.015151515151515152,0.0004008704615737029,0.06896551724137931,1.5,0.05292194523906825,0.006045949214026602,0.02539298669891173,0.7522997566314115,2.410169491525424,0.37605804111245467,0.4694533762057878,YAR008W,ess
0.02727272727272727,0.002996983927003398,0.0,0.0,0.14160196158561505,0.004227336777829967,0.07374354156881165,0.5419721445054833,1.4838709677419355,0.3705965241897605,0.3662864385297845,YAR014C,non_ess
0.012121212121212121,0.0002863360439812164,0.0,0.0,0.05925623212096445,0.004347826086956522,0.016304347826086956,0.4914639010769845,1.6515151515151514,0.4945652173913043,0.9032967032967032,YAR015W,non_ess
0.012121212121212121,0.00043904860077119846,0.034482758620689655,3.0,0.08561503882304863,0.00306044376434583,0.017597551644988524,0.27142827601894165,2.642857142857143,0.6970160673297628,0.5554335894621295,YAR018C,non_ess
0.06060606060606061,0.002825182300614668,0.0,0.0,0.19574989783408256,0.006839945280437756,0.0506155950752394,0.5183701387531757,0.6648401826484017,0.34746922024623805,0.625,YAR019C,ess
0.006060606060606061,0.0010880769671286223,0.0,0.0,0.019207192480588477,0.006024096385542169,0.1716867469879518,0.36429233417185225,1.662100456621005,0.9849397590361446,0.7278287461773699,YAR019W-A,non_ess
0.0,0.0,0.0,0.0,0.007968941561095219,0.0,0.0,0.0,0.0,1.0,1.0,YAR020C,non_ess
0.021212121212121213,0.00043904860077119846,0.0,0.0,0.03330608908868002,0.012987012987012988,0.04267161410018553,0.7908369408369409,1.1583011583011582,0.3896103896103896,0.757142857142857,YAR023C,non_ess
0.015151515151515152,0.005669453670828085,0.0,0.0,0.04474867184307316,0.007072135785007072,0.4200848656294201,0.39992378216356056,1.6495726495726497,1.0,0.31117397454031115,YAR027W,non_ess
0.03939393939393939,0.003455121597373344,0.20689655172413793,0.16666666666666666,0.044544340008173276,0.01846590909090909,0.2571022727272727,1.0442328073480924,1.3957922419460878,0.19886363636363635,0.8857142857142858,YAR028W,non_ess
0.006060606060606061,0.0016416599854923073,0.034482758620689655,1.0,0.01185124642419289,0.008928571428571428,0.38392857142857145,0.5017076502732241,0.0,0.6830357142857143,1.4640522875816993,YAR029W,non_ess
0.0030303030303030303,5.7267208796243274e-05,0.06896551724137931,0.0,0.01982018798528811,0.0029325513196480943,0.00879765395894428,0.16309376323176564,2.5500000000000003,1.0,0.6011730205278593,YAR030C,non_ess
0.03636363636363636,0.00647119459397549,0.034482758620689655,1.0,0.05762157744176543,0.013392857142857142,0.3783482142857143,0.7930743243243242,0.6221973094170404,0.3314732142857143,0.8282828282828283,YAR031W,non_ess
0.0030303030303030303,0.0002672469743824686,0.034482758620689655,3.0,0.044544340008173276,0.0014204545454545455,0.01988636363636364,0.07841196051423324,1.7444933920704846,0.9630681818181818,1.0383480825958702,YAR033W,non_ess
0.3181818181818182,0.08336196693773146,0.5172413793103449,0.6,0.13710666121781775,0.050896752302472134,2.1168201648085314,3.658715964363916,0.8979591836734695,0.1677169171110034,0.3872832369942196,YAR035W,non_ess
0.0,0.0,0.1724137931034483,1.2,0.0020433183489987745,0.0,0.0,0.0,0.0,1.0,0.45,YAR035C-A,non_ess
0.11212121212121212,0.012217004543198566,0.034482758620689655,1.0,0.23947691050265632,0.010375771172181716,0.17947279865395402,0.9873689363765128,0.9523273273273272,0.15647784632641615,0.8548387096774194,YAR042W,non_ess
0.0,0.0,0.0,0.0,0.01838986514098897,0.0,0.0,0.0,0.0,1.0,1.0,YAR047C,non_ess
0.0030303030303030303,5.7267208796243274e-05,0.0,0.0,0.31078872088271353,0.0002167786689789725,0.0006503360069369175,0.07665953496262924,17.69230769230769,0.7012789941469759,0.6377125193199381,YAR050W,non_ess
0.0,0.0,0.0,0.0,0.01675521046178995,0.0,0.0,0.0,0.0,1.0,1.0,YAR053W,non_ess
0.0,0.0,0.0,0.0,0.019411524315488354,0.0,0.0,0.0,0.0,1.0,1.0,YAR060C,non_ess
0.0,0.0,0.0,0.0,0.016959542296689827,0.0,0.0,0.0,0.0,1.0,0.3879598662207358,YAR064W,non_ess
0.0,0.0,0.0,0.0,0.03821005312627708,0.0,0.0,0.0,0.0,1.0,1.0,YAR066W,non_ess
0.0,0.0,0.0,0.0,0.029628116060482226,0.0,0.0,0.0,0.0,1.0,0.5814432989690722,YAR068W,non_ess
0.0,0.0,0.0,0.0,0.016550878626890073,0.0,0.0,0.0,0.0,1.0,1.0,YAR069C,non_ess
0.0030303030303030303,1.9089069598747758e-05,0.0,0.0,0.016959542296689827,0.0033444816053511705,0.0033444816053511705,1.6491479534957794,0.0,1.0,1.0,YAR070C,non_ess
0.0,0.0,0.0,0.0,0.09215365753984471,0.0,0.0,0.0,0.0,1.0,0.7947255880256593,YAR071W,non_ess
0.006060606060606061,0.00020997976558622533,0.0,0.0,0.07907642010625256,0.0016515276630883564,0.009083402146985962,0.5906963941646022,4.108695652173914,1.0,0.4368290668868704,YAR073W,non_ess
0.00909090909090909,0.0004581376703699462,0.0,0.0,0.02881078872088272,0.0063424947145877385,0.0507399577167019,1.93566898218061,0.9130434782608696,1.0,1.0,YAR075W,non_ess
0.01818181818181818,0.001660749055091055,0.0,0.0,0.1585615038823049,0.002523128679562658,0.03658536585365853,0.14709840201850294,0.4444444444444444,0.3448275862068966,1.8536585365853655,YBL113C,non_ess
0.0030303030303030303,0.00032451418317871187,0.0,0.0,0.029423784225582346,0.002074688796680498,0.035269709543568464,0.12095435684647304,1.3333333333333333,1.0,1.0,YBL113W-A,non_ess
0.0,0.0,0.0,0.0,0.018185533306089092,0.0,0.0,0.0,0.0,1.0,1.0,YBL112C,non_ess
0.0,0.0,0.0,0.0,0.13976297507151617,0.0,0.0,0.0,0.0,1.0,1.0,YBL111C,non_ess
0.10303030303030303,0.024510365364792123,0.0,0.0,0.019411524315488354,0.10149253731343284,3.8328358208955216,5.544581440622972,0.6764705882352942,0.182089552238806,2.4098360655737703,YBL109W,non_ess
0.0,0.0,0.0,0.0,0.005312627707396813,0.0,0.0,0.0,0.0,1.0,0.6484375,YBL108C-A,non_ess
0.07575757575757576,0.05398388882525866,0.0,0.0,0.01736820596648958,0.08196721311475409,9.272131147540984,4.103576751117735,0.6426966292134831,0.29180327868852457,1.1123595505617978,YBL108W,non_ess
0.0,0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,0.0,0.0,1.0,1.0,YBL107W-A,non_ess
0.04242424242424243,0.00629939296758676,0.24137931034482757,1.4285714285714286,0.03677973028197794,0.023728813559322038,0.559322033898305,1.1879506933744224,1.3242375601926162,0.28135593220338984,1.1927710843373494,YBL107C,non_ess
0.09696969696969697,0.014622227312640783,0.0,0.0,0.20310584389047814,0.010554089709762531,0.2526385224274406,0.4530414319332525,1.040625,0.15699208443271767,6.369747899159664,YBL106C,non_ess
0.048484848484848485,0.0019279960294735236,0.0,0.0,0.23191663261136086,0.004630969609261939,0.029232995658465988,0.19828170510542412,1.6201171875,0.2865412445730825,0.4494949494949495,YBL105C,ess
0.14242424242424243,0.008800061085022716,0.27586206896551724,1.125,0.2088271352676747,0.01508344030808729,0.14794608472400514,0.4395111703217873,1.8733243143524776,0.1527599486521181,0.4390756302521009,YBL104C,non_ess
0.012121212121212121,0.0037605467109533084,0.034482758620689655,0.0,0.09603596240294239,0.0027397260273972607,0.13493150684931507,0.0952181633688483,6.750000000000001,0.4376712328767123,0.5070422535211268,YBL103C,non_ess
0.02727272727272727,0.0027488260222196773,0.034482758620689655,2.0,0.0406620351450756,0.013910355486862442,0.22256568778979907,0.5655324907744984,1.4513888888888893,0.5285935085007728,0.5614035087719298,YBL102W,non_ess
0.19090909090909092,0.03298591226663613,0.06896551724137931,2.0,0.22496935022476502,0.018789144050104383,0.515359379660006,0.8366695321134716,1.0322997416020672,0.18938264240978228,0.5590551181102362,YBL101C,non_ess
0.00909090909090909,0.003397854388577101,0.1724137931034483,1.6,0.004699632202697181,0.025210084033613446,1.4957983193277309,1.1593200916730328,2.4943310657596367,0.4621848739495799,0.7818181818181817,YBL100W-C,non_ess
0.0,0.0,0.0,0.0,0.01798120147118921,0.0,0.0,0.0,0.0,1.0,0.6464968152866242,YBL100C,non_ess
0.024242424242424242,0.0005154048791661895,0.0,0.0,0.10809154066203515,0.004886988393402566,0.01649358582773366,0.2462996263059932,2.3591772151898733,0.4459376908979841,0.6383561643835617,YBL099W,non_ess
0.11515151515151516,0.02113160004581377,0.06896551724137931,0.5,0.09072333469554557,0.027496382054992764,0.8010130246020261,2.141616704568948,0.5431034482758621,0.16208393632416787,0.8928571428571428,YBL098W,non_ess
0.03636363636363636,0.0009353644103386402,0.0,0.0,0.15079689415610953,0.00530035335689046,0.021643109540636044,0.4369791319421295,3.003333333333333,0.6409010600706714,0.23018607856650586,YBL097W,ess
0.06666666666666667,0.008227388997060284,0.06896551724137931,0.5,0.017572537801389457,0.07142857142857142,1.3993506493506491,5.133226324237559,0.5276679841897233,0.3246753246753247,1.3199999999999998,YBL096C,non_ess
0.06060606060606061,0.008780972015423969,0.3448275862068966,0.7,0.05190028606456886,0.024630541871921183,0.5665024630541872,1.7613636363636365,0.5739130434782609,0.29310344827586204,1.1092436974789917,YBL095W,non_ess
0.006060606060606061,0.0025770243958309473,0.06896551724137931,0.5,0.019207192480588477,0.006024096385542169,0.4066265060240964,0.40195263813876203,1.45,1.0,1.0,YBL094C,non_ess
0.012121212121212121,0.00017180162638872983,0.034482758620689655,0.0,0.04168369431957499,0.006042296072507553,0.013595166163141994,0.3690662221759211,2.688202247191012,0.6842900302114804,0.3863134657836645,YBL093C,non_ess
0.0,0.0,0.0,0.0,0.04597466285247242,0.0,0.0,0.0,0.0,1.0,0.5558620689655173,YBL092W,ess
0.05454545454545454,0.006986599473141679,0.1724137931034483,1.2,0.03848249557281025,0.02926829268292683,0.5951219512195122,1.4185680566483083,0.7077625570776256,0.216260162601626,1.1203007518796992,YBL091C-A,non_ess
0.05454545454545454,0.005879433436414309,0.034482758620689655,3.0,0.08275439313445035,0.014229249011857709,0.24347826086956526,0.6801054018445323,1.15,0.2727272727272727,0.5304347826086957,YBL091C,non_ess
0.01818181818181818,0.00030542511357996413,0.0,0.0,0.032897425418880265,0.01125703564727955,0.0300187617260788,0.5099020220971441,0.45,0.4240150093808631,1.606194690265487,YBL090W,non_ess
0.02727272727272727,0.0005344939487649372,0.06896551724137931,2.5,0.0905190028606457,0.0065264684554024645,0.02030456852791878,0.29263842429062664,1.1143790849673203,0.4365482233502538,0.7425249169435216,YBL089W,non_ess
0.30606060606060603,0.025083037452754555,0.034482758620689655,1.0,0.5662035145075603,0.012077005859141456,0.15712065048427598,0.4568258738023073,0.8116851289089305,0.11670453186655505,1.2018442622950818,YBL088C,non_ess
0.012121212121212121,0.00034360325277745966,0.0,0.0,0.05905190028606457,0.004362050163576881,0.01962922573609597,0.13569769095822865,5.3561643835616435,0.5834242093784079,0.33271028037383177,YBL087C,non_ess
