hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI_normalized,orf,label
0.8895148669517958,-0.010598717177674528,0,2.7951650604194187,0.0072480181200453,0.2777308761453722,0.09445073612684032,YAL029C,non_ess
-0.5897492860672325,-0.17602496049459826,3,-0.5040679538714776,0.011464968152866241,0.5000129988301052,0.3668789808917197,YAL027W,non_ess
0.7608832014718803,0.020521071169073497,0,2.697006061647128,0.006965405154399814,0.2749237022387204,0.12026932899930345,YAL024C,non_ess
-0.010906791407612715,-0.08711127950388957,0,0.19395159295370384,0.01159047005795235,0.4662404562597737,0.2601416613007083,YAL022C,non_ess
1.0824623651716692,0.013267586667199896,3,1.0664760264851807,0.013927576601671307,0.5090707806585244,0.13887783525666533,YAL021C,non_ess
0.6965673687319226,-0.11495530065624307,2,1.868107849792225,0.008541973490427098,0.2918998527245949,0.1549337260677467,YAL019W,non_ess
-0.5897492860672325,-0.18749014567497907,0,-0.32956306716518224,0.009211873080859773,0.28146277424235683,0.3633572159672467,YAL018C,non_ess
-0.203854289627486,-0.14443720540579386,2,0.5156949778184359,0.007865757734661772,0.2426011795690625,0.23807026743576296,YAL016W,non_ess
-0.8470126170270635,-0.2076127155834026,3,-0.11143195878231306,0.004108463434675432,0.10088845521774856,0.3574363188167625,YAL013W,non_ess
0.5036198705120493,0.10428711799716216,6,-0.14142498618495758,0.02195945945945946,0.4904709856915739,0.18243243243243248,YAL012W,non_ess
-0.9113284497670212,-0.2136962832301353,5,-0.5095212315810493,0.005134788189987164,0.1145245952321744,0.47881899871630296,YAL009W,non_ess
0.9538306996917536,0.3162760521486938,2,0.5347814498019371,0.01711618257261411,0.38067138289912256,0.4844398340248962,YAL005C,non_ess
-0.3324859551074015,0.16722864480374275,0,-0.6294933411916275,0.02009273570324575,0.4539514479541689,1.0,YAL004W,non_ess
-0.46111762058731703,-0.13484388719363846,3,-0.3213831506008247,0.011156186612576065,0.27227293216137033,0.26267748478701824,YAL003W,ess
6.742255646287951,0.6932232628750928,7,2.0289795422245906,0.034434490481522965,0.9784621960486324,0.10694288913773796,YAL001C,ess
2.1115156890109934,0.7046884480554737,1,0.2539376477589929,0.03150092649783817,1.767551986823142,0.10809141445336627,YAR002W,non_ess
-0.203854289627486,0.32610335373187743,7,-0.6185867857724839,0.02276176024279211,1.6777693474962063,0.18209408194233687,YAR002C-A,non_ess
-0.46111762058731703,-0.18655421219086635,1,0.4775220338514338,0.005898123324396783,0.4944417847567982,0.3833780160857909,YAR007C,ess
0.05340904133234504,-0.033061120796379864,4,0.7174662530725899,0.008924377642085486,0.8771919524033192,0.21230624706434947,YAR014C,non_ess
-0.975644282506979,-0.1954455802899372,1,-1.065755557957366,0.017964071856287425,0.7834374918285699,0.5089820359281437,YAR020C,non_ess
-0.2681701223674437,-0.048036056542183424,2,-0.7276523399639185,0.025974025974025976,1.2063614351749947,0.3079777365491651,YAR023C,non_ess
-0.8470126170270635,-0.20363499827592355,2,-0.9076105043797856,0.014662756598240468,0.6275418461798391,0.5689149560117303,YAR030C,non_ess
-0.46111762058731703,-0.16245392497496375,1,-0.4031823162444006,0.012276785714285714,0.53796875,0.3325892857142857,YAR031W,non_ess
5.262991493268922,0.5266271027030281,12,0.6574801982673009,0.048473097430925836,2.731087849846938,0.11003393116820163,YAR035W,non_ess
1.661304859831289,0.20326208394208256,1,2.023526264515019,0.01233875490745934,0.8713954645022699,0.1062815479528884,YAR042W,non_ess
-1.1685917807268522,-0.21627010031144528,0,-0.9266969763632869,0.0,0.0,1.0,YAR047C,non_ess
-0.5254334533272748,-0.07400821072631147,9,-0.6812994794325589,0.01694915254237288,0.9929679047962496,0.376271186440678,YBL107C,non_ess
1.5969890270913312,-0.043590372492648,2,1.5381845483631351,0.014182058047493402,0.7508217897977133,1.0,YBL106C,non_ess
1.2110940306515845,0.0029723183419599498,0,1.9226406268879424,0.010709117221418235,0.5212027194452832,0.1125904486251809,YBL105C,ess
2.3044631872308665,0.21308938552526616,6,1.6145304362971395,0.017329910141206675,0.6039343056747151,0.07734274711168164,YBL104C,non_ess
2.49741068545074,1.5409450161101912,3,1.829934905825223,0.016999701759618253,0.914532178926062,0.10945422010140173,YBL101C,non_ess
-0.9113284497670212,-0.2136962832301353,0,-0.9321502540728585,0.012738853503184714,0.7347687621157574,0.4808917197452229,YBL100C,non_ess
0.1177248740723028,-0.08991907995622776,1,0.27029748088770805,0.012217470983506416,0.6976305904677732,0.2693952351863164,YBL099W,non_ess
0.8895148669517958,-0.05084385699452159,0,0.8401650015379539,0.01413427561837456,1.1332058222841768,0.1245583038869258,YBL097W,ess
-0.3968017878473593,0.25427045882622595,3,-0.9376035317824302,0.03896103896103896,2.4193670407262644,0.2987012987012987,YBL096C,non_ess
-1.1685917807268522,-0.21627010031144528,0,-0.558600730967195,0.0,0.0,1.0,YBL092W,ess
-0.07522262414757047,-0.1315681199992439,3,-0.65857748897601,0.027642276422764227,1.0129883006147136,0.25365853658536586,YBL091C-A,non_ess
-0.46111762058731703,-0.14818093934224474,1,-0.7331056176734903,0.020637898686679174,0.7423573557002539,0.4221388367729832,YBL090W,non_ess
-0.203854289627486,-0.10232019862072132,5,-0.3840958442608995,0.016357688113413302,0.4681570338058888,0.19956379498364232,YBL087C,non_ess
-0.13953845688752822,-0.17836479420488002,1,1.4563853827195594,0.005438477226376614,0.15850895082710176,0.15805574439157036,YBL085W,non_ess
-0.718380951547148,-0.1954455802899372,3,-0.8312646164457814,0.01647058823529412,0.484624183006536,0.2682352941176471,YBL083C,non_ess
0.8251990342118379,-0.10278816536277767,6,0.033079900521337795,0.02252906976744186,0.6780808253533972,0.31540697674418605,YBL082C,non_ess
0.2463565395522183,-0.06815862645060695,1,0.2593909254685646,0.013538461538461541,0.4193647642679901,1.0,YBL080C,non_ess
0.8251990342118379,-0.06815862645060695,4,0.5538679217854381,0.01590559261159569,0.4103642893791688,0.1400718317085685,YBL075C,non_ess
0.1177248740723028,-0.08594136264874869,9,-0.2477639015216063,0.01874414245548266,0.4826297904353869,0.22305529522024367,YBL074C,ess
0.1177248740723028,0.0724653795373296,1,-0.9348768929276444,0.06430868167202572,1.6558391845484173,0.5787781350482315,YBL073W,ess
-0.9113284497670212,-0.17345114341328824,6,-0.9376035317824302,0.012987012987012988,0.3103164441192611,0.6298701298701299,YBL071C,non_ess
-0.5897492860672325,-0.10325613210483403,6,-0.9266969763632869,0.028125,0.6413292253521127,0.371875,YBL070C,non_ess
0.6322515359919648,0.08112276426537228,2,-0.045992626267452284,0.021722265321955,0.524248330148158,0.2296353762606672,YBL069W,non_ess
-0.2681701223674437,-0.04990792351040887,1,-0.3268364283103964,0.014285714285714284,0.3481684981684981,0.15510204081632653,YBL068W,non_ess
-0.3968017878473593,-0.1423313550665402,2,0.8210785295544528,0.005349977708426215,0.13168394498778194,0.19215336602764155,YBL067C,non_ess
1.2754098633915425,0.14734005826634738,6,1.914460710323585,0.0110272780034823,0.2675427687035348,0.1738247243180499,YBL066C,non_ess
1.4683573616114156,0.2968554323533548,5,1.813575072696508,0.012293853073463269,0.3328379927683217,0.09355322338830584,YBL063W,non_ess
-0.8470126170270635,-0.1907659128693736,3,-0.8721641992675694,0.013157894736842105,0.3223210904960242,0.3026315789473684,YBL062W,non_ess
0.6322515359919648,-0.10044833165249588,2,0.6820199479603737,0.013397129186602873,0.3441765704584041,0.2569377990430622,YBL061C,non_ess
-0.5897492860672325,-0.10606393255717222,0,-0.6267667023368415,0.013846153846153848,0.3985632549268913,0.5784615384615385,YBL059W,non_ess
-0.203854289627486,-0.1364817707908357,3,-0.6485798131751285,0.02396166134185304,0.7313340671731952,0.25878594249201275,YBL057C,non_ess
0.6965673687319226,-0.02066000213188629,2,0.21576470379199075,0.018389346861128725,0.5356457924122678,0.11857958148383005,YBL054W,non_ess
0.2463565395522183,0.0663818118905969,1,1.0501161933564656,0.008817635270541082,0.2715096860387441,0.3122244488977956,YBL052C,non_ess
0.18204070681226053,0.20443200079722346,0,0.6056740600263695,0.010468594217347957,0.30757115157594705,0.14705882352941174,YBL051C,non_ess
-0.3968017878473593,-0.16596367554038646,0,-0.314112113654729,0.012072434607645876,0.3665221140507642,0.22736418511066395,YBL050W,ess
-0.9113284497670212,-0.1533285735048647,2,-0.839444533010139,0.009615384615384616,0.2750114468864469,0.5216346153846154,YBL049W,non_ess
-0.9113284497670212,-0.19872134748433173,0,-0.9348768929276444,0.012861736334405145,0.3696924725863633,0.6302250803858521,YBL048W,non_ess
1.4040415288714578,0.017245303974678966,1,2.5497675634886914,0.009650180940892641,0.2623094637569909,0.13172496984318455,YBL047C,non_ess
1.4040415288714578,-0.06722269296649422,1,0.5266015332375794,0.020844189682126108,0.5651327753613171,0.14069828035435122,YBL042C,non_ess
-0.975644282506979,-0.2069107654703181,1,-0.558600730967195,0.0041379310344827605,0.10524259993896856,0.6151724137931035,YBL041W,ess
-0.3968017878473593,-0.0688605765636915,5,-0.5304254628010743,0.015873015873015872,0.4004232804232804,0.2605820105820106,YBL040C,ess
1.4040415288714578,0.04976899254759607,2,1.5790841311849233,0.012999675008124795,0.35884664380716685,0.07864803379915503,YBL037W,non_ess
-0.203854289627486,-0.18608624544881,9,-0.514974509290621,0.019404915912031046,0.4729948253557568,0.20310478654592493,YBL036C,non_ess
0.9538306996917536,0.0855684483149077,0,0.7065596976534465,0.015588096362777516,0.4541028655755114,0.1341521020311762,YBL035C,ess
1.0181465324317114,0.02730658892889073,1,2.9096838923204253,0.007487337590839022,0.2105306550172864,0.1957718564192909,YBL034C,ess
0.31067237229217604,-0.14701102248710382,1,-0.17687129129717385,0.020087336244541485,0.6514036182158452,0.18078602620087336,YBL032W,non_ess
0.31067237229217604,0.1810336636944054,3,-0.294116762052966,0.02263779527559056,0.8321255516137407,0.1377952755905512,YBL031W,non_ess
-0.13953845688752822,-0.09366281389267864,1,-0.19050448557110314,0.014159292035398232,0.5488950695322377,0.4946902654867257,YBL029W,non_ess
-0.975644282506979,-0.18257649488338729,4,-0.9266969763632869,0.009375,0.3675414364640884,0.43125,YBL028C,non_ess
-1.1685917807268522,-0.21627010031144528,1,-0.3513761780034692,0.0,0.0,1.0,YBL027W,non_ess
-0.9113284497670212,-0.19778541400021898,0,-0.8403534126284009,0.00963855421686747,0.3913130227918042,0.6746987951807228,YBL026W,ess
0.567935703252007,-0.0761140610655651,1,1.1510018309835426,0.010360706062931695,0.4342016161798564,0.11588641596316193,YBL023C,ess
-0.2681701223674437,-0.15777425755440014,3,-0.8230846998814239,0.03225806451612903,1.1030176899063475,0.23963133640552994,YBL021C,non_ess
0.5036198705120493,-0.08898314647211503,0,0.3493700076764982,0.01508120649651972,0.3390033165843451,0.10672853828306264,YBL020W,ess
0.1177248740723028,-0.13367397033849754,1,0.20213150951806144,0.012804097311139564,0.2853484543625389,0.3034571062740077,YBL019W,non_ess
-0.46111762058731703,-0.17111130970300642,2,-0.7849117559144217,0.023109243697479,0.4681979934831076,0.15756302521008406,YBL018C,ess
3.976674838469768,0.6618694911573166,3,3.089642056736293,0.016881198565098118,0.4466029991355193,0.08820426250263769,YBL017C,non_ess
0.5036198705120493,0.14289437421681195,3,-0.25321717923117804,0.024505183788878417,0.6024443125710275,0.1536286522148916,YBL016W,non_ess
2.7546740164105707,0.2376576394832251,7,0.21849134264677664,0.03860759493670887,0.9491430952753036,0.09240506329113923,YBL015W,non_ess
2.2401473544909094,0.5970560973825105,4,-0.12233851420145653,0.04398340248962656,1.2570875321082793,0.15601659751037344,YBL013W,non_ess
-0.7826967842871058,-0.1980193973712472,1,-0.4522618156305462,0.007125890736342044,0.26586753576755234,0.39548693586698336,YBL010C,non_ess
0.3749882050321338,-0.0821976287122978,0,1.0746559430495384,0.00951625693893735,0.40643626410171135,0.3005551149881047,YBL008W,non_ess
0.8251990342118379,-0.13577982067775116,7,2.176218040383028,0.008302088912694162,0.7856976916772608,0.16738082485270486,YBL007C,non_ess
1.0181465324317114,-0.07120041027397331,1,1.445478827300416,0.011604095563139929,1.256366500393804,0.2,YBL005W,non_ess
1.3397256961315,0.09703363349528857,0,5.581789970010573,0.005213206790536024,0.28460933518890835,0.1880764603662612,YBL004W,ess
-0.7826967842871058,0.3909167475066834,5,-0.8558043661388542,0.01507537688442211,0.4822481975092856,0.3517587939698493,YBL003C,non_ess
-0.010906791407612715,0.11317848609623303,7,-0.8585310049936401,0.045569620253164564,1.1825542047875677,0.15443037974683546,YBL002W,non_ess
5.64888648970867,1.0109726807313621,3,0.9110576117623864,0.045260461144321085,1.0039021728816775,0.056362083689154574,YBR001C,non_ess
0.05340904133234504,-0.14116143821139931,3,-0.435901982501831,0.02209302325581396,0.5301452339369428,0.14883720930232558,YBR002C,ess
0.4393040377720915,0.41735686843286784,0,0.07397948334312578,0.017593244194229415,0.4236286309535399,0.13722730471498945,YBR003W,non_ess
0.3749882050321338,-0.07120041027397331,3,-0.03508607084830883,0.018447348193697158,0.4666663083265696,0.14373558800922367,YBR004C,ess
-0.010906791407612715,-0.1343759204515821,2,-0.6349466189011992,0.0280811232449298,0.6807627644911622,0.19656786271450852,YBR005W,non_ess
0.8895148669517958,-0.0229998358421681,8,0.7910855021518083,0.014479638009049774,0.5974111343733821,0.19276018099547512,YBR007C,non_ess
1.4040415288714578,0.02988040601020072,3,0.2784773974520657,0.024301336573511544,1.419873814984958,0.08626974483596597,YBR008C,non_ess
-1.0399601152469369,-0.2125263663749944,5,-0.9348768929276444,0.006430868167202572,0.4250839785158706,0.9389067524115756,YBR009C,non_ess
-0.9113284497670212,-0.2125263663749944,3,-0.8448978107197108,0.00975609756097561,0.6097315847530335,0.4390243902439024,YBR010W,non_ess
-0.718380951547148,-0.19755143062919084,4,-0.4331753436470451,0.008111239860950173,0.5162762360980039,0.4148319814600232,YBR011C,ess
-1.0399601152469369,-0.19942329759741628,0,-0.8367178941553531,0.00477326968973747,0.31410189893120266,0.5178997613365155,YBR012C,non_ess
-0.7826967842871058,-0.12501658561045484,2,-0.8639842827032118,0.015424164524421594,1.0787510188726566,0.31876606683804626,YBR013C,non_ess
-0.5897492860672325,-0.19731744725816264,1,-0.6622130074490578,0.014729950900163666,1.0436822805527357,0.3518821603927987,YBR014C,non_ess
-0.2681701223674437,-0.1898299793852609,2,0.41208270133657293,0.007808142777467931,0.4957954969140272,0.4835471277189069,YBR015C,non_ess
-0.975644282506979,-0.19965728096844448,1,-0.8667109215579977,0.007772020725388602,0.4552991050400377,0.538860103626943,YBR016W,non_ess
2.8189898491505287,0.530370836639479,0,0.6901998645247313,0.029537875178656508,0.8369542593097962,0.09909480705097666,YBR019C,non_ess
1.91856819079112,0.12206985419530388,2,0.22394462035634835,0.03026481715006305,0.8803174566447239,0.1223203026481715,YBR020W,non_ess
0.1177248740723028,26.47000133219461,0,0.5102417001088642,0.010520778537611785,0.34013623607131704,0.15886375591793792,YBR021W,non_ess
-0.46111762058731703,-0.1715792764450628,0,-0.7331056176734903,0.020637898686679174,0.6640793897200978,0.29080675422138835,YBR022W,non_ess
-0.5254334533272748,-0.14513915551887838,1,-0.3950023996800429,0.011049723756906077,0.42764781944281177,0.3005524861878453,YBR024W,non_ess
-0.3324859551074015,-0.11776310110858125,3,-0.17959793015195968,0.01138353765323993,0.4915529319403346,0.2434325744308231,YBR026C,non_ess
-0.07522262414757047,-0.17953471106002095,1,0.03035326166655193,0.012381646030589949,0.4489320085934028,0.2672978878368536,YBR029C,ess
-0.6540651188071902,-0.20480491513106444,0,0.2893839528712091,0.004825090470446321,0.17959466574252408,0.3588661037394451,YBR030W,non_ess
-0.8470126170270635,-0.1182310678506376,5,-0.22867742953810524,0.004595588235294118,0.15869735468151758,0.8575367647058824,YBR031W,non_ess
1.0824623651716692,1.5280759307036411,2,-0.943056809492002,0.11589403973509932,3.981061926339026,1.0,YBR032W,non_ess
1.5969890270913312,0.08182471437845681,5,1.2900604125776216,0.015585357013410656,0.5351883998991074,0.20587169264226168,YBR033W,non_ess
-0.13953845688752822,-0.12969625303101845,3,-0.09779876450838372,0.012987012987012988,0.4908916586768936,0.2978896103896104,YBR036C,non_ess
1.146778197911627,0.09024811573547133,0,1.4100325221881995,0.012452438602559669,0.4913664962091113,0.10826703562781044,YBR038W,ess
-0.2681701223674437,-0.147245005858132,0,-0.3677360111321844,0.01497326203208556,0.612987012987013,0.2288770053475936,YBR039W,non_ess
-0.8470126170270635,-0.20925059918059988,2,-0.4031823162444006,0.005580357142857143,0.25276156135531136,0.4375,YBR040W,non_ess
0.05340904133234504,-0.08266559545435416,0,0.6084006988811553,0.009457441513190641,0.5333656204736344,0.16874066699850673,YBR041W,non_ess
0.31067237229217604,-0.13811965438803298,0,0.3439167299669264,0.013387660069848659,0.9038094766304212,0.28579743888242143,YBR044C,non_ess
-0.203854289627486,-0.1584762076674847,2,-0.3050233174721095,0.014940239043824704,0.5681737336368811,0.3197211155378486,YBR046C,non_ess
-0.203854289627486,0.006014102165326297,6,-0.7385588953830621,0.028462998102466795,0.853160122609838,0.31499051233396586,YBR047W,non_ess
-0.7826967842871058,-0.17859877757590822,0,-0.8994305878154281,0.017142857142857144,0.4257253171538886,1.0,YBR051W,non_ess
-0.6540651188071902,-0.15566840721514652,3,-0.6431265354655568,0.012658227848101266,0.3064959277794132,0.3876582278481013,YBR052C,non_ess
0.8895148669517958,0.060532227614892374,0,-0.2777569289242508,0.030947775628626693,0.7836523500662034,0.1595744680851064,YBR054W,non_ess
0.8895148669517958,-0.0084928668384209,4,1.2355276354819045,0.011856243052982586,0.2894001145205295,0.2404594294183031,YBR055C,ess
-0.3968017878473593,-0.2041029650179799,1,0.15032537127713,0.007973421926910298,0.2050689452105023,0.22192691029900333,YBR056W,non_ess
0.05340904133234504,-0.13086616988615934,3,0.9137842506171724,0.00810234541577825,0.3203155208413889,0.28272921108742005,YBR058C,non_ess
0.31067237229217604,-0.09366281389267864,2,-0.3704626499869703,0.02467811158798283,0.7452584901964276,0.15343347639484978,YBR061C,non_ess
-0.7826967842871058,-0.1196349680768067,2,-0.6503975724116524,0.009615384615384616,0.2498463996067829,0.2708333333333333,YBR062C,non_ess
-0.6540651188071902,-0.19216981309554268,0,-0.11415859763709893,0.0065897858319604605,0.16995779828936386,0.514827018121911,YBR063C,non_ess
-1.1042759479868944,-0.20550686524414896,0,-0.8285379775909956,0.002336448598130841,0.06025956983740877,1.0,YBR064W,non_ess
-0.3968017878473593,-0.1800026778020773,0,-0.6158601469176981,0.01812688821752266,0.4392399690394747,0.2175226586102719,YBR066C,non_ess
-1.1042759479868944,-0.2148662000852762,3,-0.6431265354655568,0.0015822784810126582,0.035921169583473814,0.8670886075949367,YBR067C,non_ess
1.5969890270913312,0.8001536634349713,5,0.4448023675940033,0.023510114816839803,0.5021784887690264,0.0896664844177146,YBR068C,non_ess
2.1115156890109934,0.15459354276822102,3,1.445478827300416,0.0174061433447099,0.4184924502994648,0.11467576791808876,YBR074W,non_ess
-0.5254334533272748,-0.14116143821139931,0,-0.2504905403763922,0.009398496240601505,0.24554758107389685,0.23402255639097744,YBR076W,non_ess
-0.6540651188071902,-0.16455977531421734,0,-0.7740052004952783,0.016393442622950817,0.4883398753174787,1.0,YBR077C,non_ess
1.4683573616114156,0.5525992568871563,2,0.2539376477589929,0.0253242742433601,0.7206785830476828,0.2686843730697961,YBR078W,non_ess
0.6322515359919648,-0.09810849794221407,6,1.4127591610429855,0.009675190048375951,0.279590491956092,0.1268140981340705,YBR079C,ess
1.2110940306515845,-0.0012393823365473011,3,2.416162259604184,0.009254627313656828,0.20091295647823912,0.1820910455227613,YBR081C,non_ess
-0.5254334533272748,-0.03586892124871803,2,-0.7258345807273947,0.018484288354898338,0.4347626831243031,0.2975970425138632,YBR082C,non_ess
0.2463565395522183,-0.07915584488893145,3,0.10942578845534202,0.015068493150684932,0.36137713662262094,0.28013698630136985,YBR083W,non_ess
0.3749882050321338,-0.08477144579360778,2,1.4427521884456298,0.00819952169456782,0.20015124585897284,0.32661428083361804,YBR084W,non_ess
-0.8470126170270635,-0.16970740947683735,3,-0.2404928645755107,0.004651162790697674,0.11664307381193124,0.5367441860465116,YBR084C-A,non_ess
-0.5254334533272748,-0.14467118877682206,1,-0.37864256655132783,0.010834236186348862,0.2725906917217925,0.30985915492957744,YBR085W,non_ess
0.567935703252007,-0.0459302062029298,2,1.36367966165684,0.009507042253521126,0.26898496240601505,0.1693661971830986,YBR086C,non_ess
-0.3324859551074015,-0.04616418957395798,1,-0.2504905403763922,0.012218045112781954,0.3655274077309456,0.3148496240601504,YBR087W,ess
-0.6540651188071902,-0.19731744725816264,0,-0.6731195628682013,0.01335559265442404,0.4080939496862587,1.0,YBR089W,ess
0.1177248740723028,-0.09764053120015773,6,-0.558600730967195,0.027586206896551724,0.8428571428571429,0.7986206896551724,YBR090C,non_ess
-0.8470126170270635,-0.2005932144525572,4,-0.9185170597989292,0.015197568389057753,0.4535201969494836,0.3100303951367781,YBR091C,ess
0.18204070681226053,-0.14911687282635747,2,0.057619650214410574,0.01496792587312901,0.4305934288276274,0.17890235210263722,YBR093C,non_ess
0.7608832014718803,-0.06067115857770518,3,0.837438362683168,0.013268465280849184,0.4846421327151551,0.13003095975232198,YBR094W,non_ess
-0.6540651188071902,-0.2087826324385435,4,-0.043265987412666435,0.006191950464396285,0.20544574104945626,0.26160990712074306,YBR095C,non_ess
-0.7826967842871058,-0.2026990647918108,0,-0.5885937583698394,0.008670520231213872,0.2648311530270764,0.5708092485549133,YBR096W,non_ess
0.7608832014718803,-0.09951239816838316,1,2.7488121998880595,0.0068744271310724105,0.21683307561520002,0.08982584784601283,YBR097W,non_ess
0.7608832014718803,-0.10770181615436948,2,0.6683867536864444,0.014457831325301203,0.4108788093550674,0.14457831325301204,YBR098W,non_ess
-0.9113284497670212,-0.21159043289088167,3,-0.8694375604127835,0.010443864229765013,0.3165214693793139,1.0,YBR099C,non_ess
-0.5897492860672325,-0.17345114341328824,5,-0.4249954270826876,0.010321100917431191,0.2991506594036697,0.658256880733945,YBR101C,non_ess
0.8251990342118379,-0.1088717330095104,0,0.837438362683168,0.013710747456877488,0.37603741186877226,0.14153029632905795,YBR102C,ess
-0.203854289627486,-0.1570723074413156,2,0.2430310923398494,0.009334163036714374,0.26427794429903523,0.23833229620410706,YBR103W,non_ess
-0.6540651188071902,-0.14186338832448386,6,-0.7031125902708458,0.01413427561837456,0.4176262731240906,0.2296819787985865,YBR106W,non_ess
0.567935703252007,-0.10746783278334132,7,1.3664063005116258,0.009497010200492435,0.2442147842345928,0.12310939148786493,YBR108W,non_ess
-0.5254334533272748,-0.18912802927217634,1,0.008540150828265012,0.007412898443291327,0.19028803898688024,0.4744255003706449,YBR110W,ess
-0.5897492860672325,0.07597513010275231,5,-0.5858671195150535,0.012949640287769784,0.3242011466968557,0.3035971223021583,YBR111C,non_ess
-0.07522262414757047,0.027774555670947096,0,1.4182124387525572,0.005862068965517242,0.16044305120167188,0.17344827586206896,YBR112C,non_ess
-0.975644282506979,-0.17649292723665458,0,-0.7794584782048499,0.006224066390041493,0.17772627074688796,0.8879668049792531,YBR113W,non_ess
2.6260423509306547,12.914174731676967,0,2.579760590891336,0.01412158927716611,0.31979284063881674,0.11560555289612255,YBR115C,non_ess
-0.13953845688752822,0.0006324846316781436,2,-0.7385588953830621,0.03036053130929792,0.6105990783410138,0.2314990512333966,YBR116C,non_ess
1.5326731943513734,0.12089993734016298,4,0.6411203651385857,0.020537897310513448,0.41451711491442544,0.1960880195599022,YBR117C,non_ess
-0.5897492860672325,-0.1013842651366086,3,-0.32229203021908664,0.00913705583756345,0.20980085903943774,0.32588832487309644,YBR119W,non_ess
-0.975644282506979,-0.18304446162544366,3,-0.7740052004952783,0.006147540983606557,0.12892680137247425,0.555327868852459,YBR120C,non_ess
-0.975644282506979,-0.2052728818731208,0,0.6029474211715836,0.0014977533699450825,0.03179205550648386,0.7348976535197205,YBR121C,ess
-0.9113284497670212,-0.1959135470319936,4,-0.7331056176734903,0.0075046904315197,0.1613821138211382,0.5103189493433395,YBR122C,non_ess
-0.13953845688752822,-0.15637035732823104,1,-0.8912506712510705,0.04456824512534819,0.9618842777052996,0.6350974930362117,YBR124W,ess
-0.010906791407612715,-0.0943647640057632,1,0.19395159295370384,0.01159047005795235,0.2595897341550915,0.15260785576303929,YBR127C,non_ess
-0.975644282506979,-0.2078466989544308,3,-0.3213831506008247,0.003042596348884381,0.07184330628803245,0.3681541582150101,YBR129C,non_ess
0.8895148669517958,0.3597969591599354,1,0.4093560624817872,0.017877094972067038,0.4107637852360441,0.19776536312849166,YBR132C,non_ess
-0.5897492860672325,-0.13227007011232844,4,-0.8067248667527087,0.01991150442477876,0.5336746244083145,0.3915929203539823,YBR135W,ess
-0.13953845688752822,-0.08851517973005868,4,-0.2968434009077519,0.01579466929911155,0.5079233127240609,0.2201382033563672,YBR141C,non_ess
