hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.3324859551074015,-0.11776310110858125,3,-0.17959793015195968,0.01138353765323993,0.4915529319403346,1.312807881773399,0.2434325744308231,0.0009698508941467056,YBR026C,non_ess
-0.3324859551074015,-0.16245392497496375,1,0.21576470379199075,0.008243500317057704,0.3532714590419092,1.4575757575757575,0.3722257450856056,0.0011668518654721178,YBR028C,non_ess
-0.6540651188071902,-0.20480491513106444,0,0.2893839528712091,0.004825090470446321,0.17959466574252408,0.7366482504604049,0.3588661037394451,0.0009699083884849867,YBR030W,non_ess
-0.8470126170270635,-0.1182310678506376,5,-0.22867742953810524,0.004595588235294118,0.15869735468151758,1.8713017751479288,0.8575367647058824,0.0009191176470588236,YBR031W,non_ess
1.5969890270913312,0.08182471437845681,5,1.2900604125776216,0.015585357013410656,0.5351883998991074,1.3240243465807375,0.20587169264226168,0.00024363513922161142,YBR033W,non_ess
-0.13953845688752822,-0.12969625303101845,3,-0.09779876450838372,0.012987012987012988,0.4908916586768936,1.9524100061012817,0.2978896103896104,0.000834424678962494,YBR036C,non_ess
-0.203854289627486,-0.17251520992917552,7,-0.4113622328087582,0.01691093573844419,0.6619252080884646,1.0638297872340423,0.22209695603156707,0.0012005240866571193,YBR037C,non_ess
1.146778197911627,0.09024811573547133,0,1.4100325221881995,0.012452438602559669,0.4913664962091113,5.059459459459459,0.10826703562781044,0.00014378092380851318,YBR038W,ess
-0.8470126170270635,-0.20925059918059988,2,-0.4031823162444006,0.005580357142857143,0.25276156135531136,1.7467948717948716,0.4375,0.0014112903225806446,YBR040W,non_ess
0.31067237229217604,-0.13811965438803298,0,0.3439167299669264,0.013387660069848659,0.9038094766304212,1.4925531914893615,0.28579743888242143,0.0006870130742365902,YBR044C,non_ess
-0.203854289627486,-0.1584762076674847,2,-0.3050233174721095,0.014940239043824704,0.5681737336368811,1.3839285714285714,0.3197211155378486,0.0016652141434262944,YBR046C,non_ess
-0.203854289627486,0.006014102165326297,6,-0.7385588953830621,0.028462998102466795,0.853160122609838,0.9379217273954116,0.31499051233396586,0.0039373814041745725,YBR047W,non_ess
-0.3324859551074015,-0.15052077305252656,0,-0.3259275486921344,0.013251783893985729,0.3930682976554537,3.8,0.4311926605504587,0.0009414686911582068,YBR048W,non_ess
-0.7826967842871058,-0.17859877757590822,0,-0.8994305878154281,0.017142857142857144,0.4257253171538886,0.6764478764478766,1.0,0.011764705882352941,YBR051W,non_ess
-0.3324859551074015,-0.1907659128693736,7,-0.2395839849572487,0.0120817843866171,0.3309018212938943,1.1942446043165469,0.2983271375464684,0.0018529635872451453,YBR053C,non_ess
0.8895148669517958,-0.0084928668384209,4,1.2355276354819045,0.011856243052982586,0.2894001145205295,3.84,0.2404594294183031,0.00016537787442799388,YBR055C,ess
-0.3968017878473593,-0.2041029650179799,1,0.15032537127713,0.007973421926910298,0.2050689452105023,0.8717948717948717,0.22192691029900333,0.0008771814636324242,YBR056W,non_ess
-0.46111762058731703,-0.16105002474879465,1,-0.2177708741189618,0.01,0.3262980769230769,1.4278846153846154,0.2645454545454545,0.0008877364246491761,YBR057C,non_ess
0.4393040377720915,-0.10723384941231312,3,0.474795394996648,0.01342642320085929,0.4145804612769269,6.397637795275591,0.16165413533834586,0.0001868833934547351,YBR060C,ess
-0.6540651188071902,-0.19216981309554268,0,-0.11415859763709893,0.0065897858319604605,0.16995779828936386,1.6829745596868884,0.514827018121911,0.0016343714861013047,YBR063C,non_ess
-1.1042759479868944,-0.20550686524414896,0,-0.8285379775909956,0.002336448598130841,0.06025956983740877,0.3681506849315068,1.0,0.004807692307692308,YBR064W,non_ess
-0.203854289627486,-0.18187454477030274,1,-0.22322415182853356,0.013711151736745886,0.3344958102580323,1.935483870967741,0.15539305301645334,0.0008093388177940281,YBR065C,non_ess
-0.3968017878473593,-0.1800026778020773,0,-0.6158601469176981,0.01812688821752266,0.4392399690394747,0.9219467401285584,0.2175226586102719,0.0018279215009266547,YBR066C,non_ess
-1.1042759479868944,-0.2148662000852762,3,-0.6431265354655568,0.0015822784810126582,0.035921169583473814,0.3377723970944309,0.8670886075949367,0.0021731544049998414,YBR067C,non_ess
2.1115156890109934,0.15459354276822102,3,1.445478827300416,0.0174061433447099,0.4184924502994648,1.217721966749204,0.11467576791808876,0.00022981115815248242,YBR074W,non_ess
-0.5254334533272748,-0.14116143821139931,0,-0.2504905403763922,0.009398496240601505,0.24554758107389685,0.4216073781291173,0.23402255639097744,0.0007549114722289594,YBR076W,non_ess
1.4683573616114156,0.5525992568871563,2,0.2539376477589929,0.0253242742433601,0.7206785830476828,0.9710315130162458,0.2686843730697961,0.0011531518157501981,YBR078W,non_ess
1.2110940306515845,-0.0012393823365473011,3,2.416162259604184,0.009254627313656828,0.20091295647823912,2.0885416666666665,0.1820910455227613,0.00017940004485001118,YBR081C,non_ess
-0.5254334533272748,-0.03586892124871803,2,-0.7258345807273947,0.018484288354898338,0.4347626831243031,1.0330578512396695,0.2975970425138632,0.003199968199073798,YBR082C,non_ess
-0.8470126170270635,-0.16970740947683735,3,-0.2404928645755107,0.004651162790697674,0.11664307381193124,0.9438405797101448,0.5367441860465116,0.0009302325581395347,YBR084C-A,non_ess
0.567935703252007,-0.0459302062029298,2,1.36367966165684,0.009507042253521126,0.26898496240601505,1.2556390977443608,0.1693661971830986,0.000627282211789254,YBR086C,non_ess
-0.3324859551074015,-0.04616418957395798,1,-0.2504905403763922,0.012218045112781954,0.3655274077309456,8.17219917012448,0.3148496240601504,0.0004110308408095958,YBR087W,ess
-0.5897492860672325,-0.19638151377404994,1,-0.5122478704358352,0.011597938144329896,0.35666181084715376,5.5956521739130425,0.3440721649484536,0.0007108929027860613,YBR088C,ess
-0.6540651188071902,-0.19731744725816264,0,-0.6731195628682013,0.01335559265442404,0.4080939496862587,9.862068965517242,1.0,0.002,YBR089W,ess
-0.8470126170270635,-0.2005932144525572,4,-0.9185170597989292,0.015197568389057753,0.4535201969494836,2.0512820512820515,0.3100303951367781,0.0022465970662085373,YBR091C,ess
-0.3324859551074015,-0.13414193708055389,0,0.057619650214410574,0.009265858873841768,0.2596156384467147,0.9817708333333331,0.20242337847469707,0.0008917329448224541,YBR092C,non_ess
0.18204070681226053,-0.14911687282635747,2,0.057619650214410574,0.01496792587312901,0.4305934288276274,0.8480286738351254,0.17890235210263722,0.000839917146021771,YBR093C,non_ess
-0.6540651188071902,-0.2087826324385435,4,-0.043265987412666435,0.006191950464396285,0.20544574104945626,0.8410256410256411,0.26160990712074306,0.0005021303399630385,YBR095C,non_ess
0.7608832014718803,-0.09951239816838316,1,2.7488121998880595,0.0068744271310724105,0.21683307561520002,3.274809160305344,0.08982584784601283,7.750288856429062e-05,YBR097W,non_ess
0.7608832014718803,-0.10770181615436948,2,0.6683867536864444,0.014457831325301203,0.4108788093550674,2.457983193277311,0.14457831325301204,0.0004819277108433735,YBR098W,non_ess
-0.5897492860672325,-0.17345114341328824,5,-0.4249954270826876,0.010321100917431191,0.2991506594036697,5.449218749999999,0.658256880733945,0.0008776758409785933,YBR101C,non_ess
-0.3324859551074015,-0.1364817707908357,2,-0.3186565117460388,0.01314459049544995,0.39471871748655496,0.7279314888010541,0.15267947421638015,0.0009142483486010787,YBR104W,non_ess
-0.6540651188071902,-0.14186338832448386,6,-0.7031125902708458,0.01413427561837456,0.4176262731240906,0.528719723183391,0.2296819787985865,0.0012976382982970993,YBR106W,non_ess
-0.5897492860672325,0.07597513010275231,5,-0.5858671195150535,0.012949640287769784,0.3242011466968557,0.8012495119094104,0.3035971223021583,0.0019337396324978235,YBR111C,non_ess
1.5326731943513734,0.3167440188907502,2,0.938324000310245,0.01770657672849916,0.4285984460449797,1.7881619937694706,0.12436762225969646,0.0003791695800600502,YBR114W,non_ess
2.6260423509306547,12.914174731676967,0,2.579760590891336,0.01412158927716611,0.31979284063881674,1.5279090113735785,0.11560555289612255,0.00020175489161626973,YBR115C,non_ess
1.0181465324317114,-0.054119624188916124,4,0.1339655381484148,0.022864828513786142,0.5648957632817754,2.8848484848484848,0.15400134498991258,0.0006063045078343014,YBR126C,non_ess
0.31067237229217604,-0.09389679726370682,4,-0.2777569289242508,0.02224371373307544,0.4922165103073056,1.6568103177099718,0.2504835589941973,0.001175979150207499,YBR128C,non_ess
-0.975644282506979,-0.2078466989544308,3,-0.3213831506008247,0.003042596348884381,0.07184330628803245,1.2,0.3681541582150101,0.0007218708984608041,YBR129C,non_ess
-0.718380951547148,-0.1945096468058245,1,-0.05689918168659575,0.005481597494126861,0.135915507097966,1.185897435897436,0.30853563038371185,0.000488962964158022,YBR130C,non_ess
0.8895148669517958,0.3597969591599354,1,0.4093560624817872,0.017877094972067038,0.4107637852360441,1.0720949957591177,0.19776536312849166,0.0006318382208578008,YBR132C,non_ess
0.1177248740723028,1.0217359157986583,0,-0.8530777272840684,0.04987531172069826,1.400568346575422,0.7538091419406575,0.26932668329177056,0.003284471747460617,YBR134W,non_ess
2.3687790199708245,0.5191396348301264,3,5.2409601131623385,0.007739938080495356,0.2026746672624557,3.3666237113402064,0.1667604840979454,6.229379308851154e-05,YBR136W,ess
1.2110940306515845,0.011629703070002632,6,0.16941184326063105,0.02424639580602884,0.7052538606188388,1.4540133779264215,0.1290956749672346,0.0006940627686410463,YBR139W,non_ess
5.64888648970867,1.3944714258465503,1,7.215046644027307,0.011424876050873034,0.3221335680917488,3.323708549515002,0.05917223539555939,0.00010326742651930085,YBR140C,ess
-0.13953845688752822,-0.08851517973005868,4,-0.2968434009077519,0.01579466929911155,0.5079233127240609,1.03859649122807,0.2201382033563672,0.0009488715661912381,YBR141C,non_ess
-0.2681701223674437,-0.15660434069925924,14,-0.9321502540728585,0.044585987261146494,1.342983979926655,0.6868686868686869,0.2261146496815287,0.004037761601455869,YBR144C,non_ess
-0.3968017878473593,-0.17111130970300642,0,-0.457715093340118,0.014354066985645932,0.4127017147612113,1.15527950310559,0.2583732057416268,0.0011233617640940296,YBR146W,non_ess
-0.3968017878473593,-0.1631558750880483,2,-0.4086355939539724,0.013483146067415729,0.3988828992660908,1.4219653179190748,0.21348314606741567,0.0007734896596645497,YBR147W,non_ess
