hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.27247191011235955,0.0658895760110335,0.717948717948718,2.8,0.13710666121781775,0.04701890450799806,0.7178865729520116,2.085505168744822,0.6295329854141577,0.08482792050412022,11.788571428571426,YAR035W,non_ess
0.008426966292134831,0.0007118387685189305,0.20512820512820512,1.1428571428571428,0.0020433183489987745,0.0375,0.2,1.983354271356784,0.5502512562814069,0.525,0.8571428571428571,YAR035C-A,non_ess
0.14606741573033707,0.022645370823508475,0.07692307692307693,1.5,0.23947691050265632,0.014582164890633763,0.1427369601794728,0.7797291883663168,0.8047619047619047,0.09955131800336513,1.067605633802817,YAR042W,non_ess
0.0,0.0,0.0,1.0,0.016959542296689827,0.0,0.0,0.0,1.0,1.0,1.0,YAR070C,non_ess
0.016853932584269662,0.0010677581527783957,0.0,0.0,0.02881078872088272,0.012684989429175477,0.0507399577167019,1.6259619450317124,0.7999999999999999,0.6659619450317125,1.5015873015873016,YAR075W,non_ess
0.07584269662921347,0.05659118209725497,0.0,1.0,0.019411524315488354,0.08059701492537312,3.7970149253731353,5.54904927417706,1.6317485898468975,0.5104477611940299,1.0,YBL109W,non_ess
0.05898876404494382,0.027895181741335588,0.0,1.0,0.01736820596648958,0.06885245901639345,2.055737704918033,4.3087555886736215,1.849431818181818,0.2721311475409836,1.2409638554216869,YBL108W,non_ess
0.03089887640449438,0.0030698046892378874,0.1794871794871795,0.875,0.03677973028197794,0.01864406779661017,0.11694915254237287,1.1667372881355933,1.056818181818182,0.38813559322033897,0.5327510917030568,YBL107C,non_ess
0.042134831460674156,0.004760421764470347,0.0,1.0,0.23191663261136086,0.004341534008683068,0.03096960926193922,0.1958031837916064,0.37297297297297294,0.3102749638205499,0.39645522388059706,YBL105C,ess
0.1601123595505618,0.030964986430573476,0.28205128205128205,1.375,0.2088271352676747,0.018292682926829267,0.2233632862644416,0.489806008098691,0.6843026061776062,0.10462130937098844,0.8067484662576687,YBL104C,non_ess
0.033707865168539325,0.004715931841437915,0.0,0.0,0.09603596240294239,0.00821917808219178,0.07260273972602739,0.2804607721046077,1.018181818181818,0.423972602739726,0.8691437802907915,YBL103C,non_ess
0.025280898876404494,0.0021355163055567913,0.02564102564102564,0.5,0.0406620351450756,0.013910355486862442,0.07418856259659969,0.5421848191370191,0.8411697247706421,0.2534775888717156,1.2378048780487805,YBL102W,non_ess
0.18820224719101122,0.050851982026071094,0.20512820512820512,1.1428571428571428,0.22496935022476502,0.01998210557709514,0.3408887563376081,0.9011504464087416,1.0328382175833,0.16999701759618252,0.6807017543859649,YBL101C,non_ess
0.016853932584269662,0.00338123415046492,0.3076923076923077,2.0,0.004699632202697181,0.050420168067226885,0.6386554621848739,2.3186401833460657,1.1863636363636365,0.5546218487394958,0.924242424242424,YBL100W-C,non_ess
0.07584269662921347,0.013880855986119144,0.07692307692307693,6.0,0.09072333469554557,0.019536903039073805,0.22575976845151954,1.8069890944800493,1.2439285714285715,0.12301013024602026,1.2823529411764707,YBL098W,non_ess
0.014044943820224719,0.0020465364594919253,0.0,0.0,0.15079689415610953,0.002208480565371025,0.020318021201413426,0.18207463830922066,0.20636792452830188,0.8705830388692579,0.14510400811770674,YBL097W,ess
0.03651685393258427,0.008097165991902834,0.02564102564102564,0.5,0.017572537801389457,0.042207792207792215,0.5909090909090909,3.2138218923933213,1.0833333333333333,0.4155844155844156,0.6796875,YBL096C,non_ess
0.0,0.0,0.0,1.0,0.04597466285247242,0.0,0.0,0.0,0.0,1.0,0.5558620689655173,YBL092W,ess
0.047752808988764044,0.0084530853761623,0.10256410256410256,0.6666666666666666,0.03848249557281025,0.027642276422764227,0.3089430894308943,1.1225005493298177,1.329150579150579,0.16747967479674794,1.5145631067961165,YBL091C-A,non_ess
0.06741573033707865,0.011522890065400186,0.05128205128205128,0.5,0.08275439313445035,0.01897233201581028,0.20474308300395255,0.7419331656485807,1.2181818181818185,0.2237154150197629,0.8586572438162544,YBL091C,non_ess
0.25,0.041598078035325,0.02564102564102564,2.0,0.5662035145075603,0.010642114073896926,0.11180198493363626,0.3616655954800909,0.7747767857142857,0.0994858304436207,0.5697115384615384,YBL088C,non_ess
0.0028089887640449437,8.897984606486631e-05,0.02564102564102564,0.5,0.05905190028606457,0.0010905125408942203,0.0021810250817884407,0.030010066269608258,0.07604895104895107,0.7382769901853872,0.4446085672082717,YBL087C,non_ess
0.025280898876404494,0.001156737998843262,0.0,0.0,0.15161422149570905,0.003954305799648506,0.011423550087873465,0.11525153778558875,0.3630952380952382,0.6098418277680141,0.4243515850144092,YBL084C,ess
0.008426966292134831,0.0004893891533567647,0.0,1.0,0.10727421332243564,0.0018461538461538461,0.0067692307692307704,0.05583525136281041,0.08605174353205848,0.6110769230769231,0.20443101711983888,YBL080C,non_ess
0.03651685393258427,0.0035591938425946525,0.02564102564102564,1.0,0.21577441765427055,0.0040397762585456815,0.024860161591050343,0.11391651129065672,0.3119047619047619,0.1793039154754506,1.0762564991334491,YBL076C,ess
0.07865168539325842,0.012457178449081284,0.1282051282051282,1.6666666666666667,0.1293420514916224,0.014366341713699332,0.14366341713699332,0.3729827584537789,0.7044025157232705,0.14520266803488968,1.1307420494699647,YBL075C,non_ess
0.02247191011235955,0.002802865151043289,0.05128205128205128,0.3333333333333333,0.06926849203105845,0.007497656982193066,0.059044048734770385,0.18548125279477612,0.5054466230936819,0.27835051546391754,1.9461279461279464,YBL074C,ess
0.0056179775280898875,0.00017795969212973262,0.2564102564102564,1.6666666666666667,0.013485901103391911,0.008064516129032258,0.016129032258064516,0.19344013855812944,0.7181208053691275,0.6411290322580645,0.5660377358490566,YBL071W-A,non_ess
0.019662921348314606,0.006362058993637941,0.10256410256410256,0.6666666666666666,0.017572537801389457,0.022727272727272728,0.4642857142857143,0.4911696583671106,0.5449398443029015,0.5,0.7597402597402597,YBL071C,non_ess
0.016853932584269662,0.0080526760688704,0.02564102564102564,0.3333333333333333,0.01838986514098897,0.01875,0.565625,0.3916935483870968,0.6027649769585254,0.425,0.9852941176470588,YBL070C,non_ess
0.08146067415730338,0.02157761267073008,0.05128205128205128,0.5,0.08438904781364938,0.022498060512024826,0.3762606671838635,0.4813368838194285,0.8464864864864866,0.2467028704422033,0.6886792452830189,YBL069W,non_ess
0.011235955056179775,0.00169061707523246,0.1282051282051282,1.6666666666666667,0.0126685737637924,0.01694915254237288,0.16101694915254236,0.3703487239431132,1.5057471264367814,1.0,1.0,YBL068W-A,non_ess
0.10674157303370786,0.012501668372113717,0.10256410256410256,1.3333333333333333,0.23130363710666124,0.0110272780034823,0.08154381892048752,0.239080772032946,0.5684840425531915,0.17527568195008705,0.4900662251655629,YBL066C,non_ess
0.03089887640449438,0.0020465364594919253,0.07692307692307693,1.5,0.020024519820187988,0.03197674418604651,0.13372093023255813,0.7425439375110954,1.2455470737913488,0.5552325581395349,1.0104712041884818,YBL065W,non_ess
0.0449438202247191,0.008186145837967701,0.1282051282051282,2.5,0.050061299550469965,0.02038216560509554,0.23439490445859876,0.4795254533962172,0.4779289744440756,0.17197452229299362,0.9777777777777776,YBL064C,non_ess
0.09269662921348315,0.025626195666681496,0.07692307692307693,0.42857142857142855,0.22374335921536578,0.00989505247376312,0.1727136431784108,0.2235189153889313,0.5245398773006135,0.3328335832083958,0.5324324324324324,YBL063W,non_ess
0.008426966292134831,0.005828179917248743,0.02564102564102564,1.0,0.022476501838986515,0.007894736842105262,0.3447368421052632,0.1669663288656424,0.6770186335403727,1.0,0.6052631578947368,YBL062W,non_ess
0.0646067415730337,0.021666592516794946,0.20512820512820512,1.1428571428571428,0.13710666121781775,0.011148812409112942,0.2360639844886088,0.2654015947323732,0.508487958941966,0.19146873485215704,0.949367088607595,YBL060W,non_ess
0.014044943820224719,0.0004893891533567647,0.0,0.0,0.040866366979975484,0.007692307692307694,0.016923076923076926,0.1900163666121113,0.4831560283687944,0.84,0.35714285714285715,YBL059W,non_ess
0.03932584269662921,0.009565333451973128,0.1794871794871795,3.5,0.03923171230077646,0.02236421725239616,0.3434504792332269,0.601680274523725,0.7190123456790124,0.231629392971246,1.296551724137931,YBL057C,non_ess
0.033707865168539325,0.0035591938425946525,0.0,1.0,0.13322435635472007,0.005982053838484547,0.03988035892323031,0.1411234277463177,0.5953553835327234,1.0,0.1794616151545364,YBL051C,non_ess
0.008426966292134831,0.0007118387685189305,0.0,0.0,0.06429641738182809,0.003018108651911469,0.01609657947686117,0.07764481626601714,0.24385964912280694,0.4758551307847082,0.5116279069767442,YBL050W,ess
0.014044943820224719,0.0075187969924812035,0.0,1.0,0.017776869636289334,0.01607717041800643,0.5434083601286174,0.3449283835135925,3.3492822966507174,0.9517684887459807,1.0506756756756757,YBL048W,non_ess
0.0646067415730337,0.012546158295146149,0.07692307692307693,1.5,0.0868410298324479,0.017358490566037738,0.21283018867924527,0.3637447589098532,0.9078947368421052,0.3418867924528302,0.8454746136865341,YBL046W,non_ess
0.16573033707865167,0.14872981269742402,0.1282051282051282,2.5,0.021659174499387007,0.16032608695652173,9.084239130434783,3.3271795159121473,1.222126765941199,1.0,0.1358695652173913,YBL044W,non_ess
0.03089887640449438,0.014147795524313743,0.15384615384615385,1.5,0.04924397221087046,0.014230271668822769,0.4113842173350582,0.30091311696773404,0.7518248175182481,0.2380336351875809,1.3369565217391304,YBL043W,non_ess
0.09831460674157302,0.021266183209503048,0.05128205128205128,4.0,0.12729873314262363,0.018238665971860343,0.24908806670140696,0.3800794940175132,0.8278186274509804,0.13809275664408546,1.467924528301887,YBL042C,non_ess
0.008426966292134831,0.0007118387685189305,0.02564102564102564,2.0,0.04597466285247242,0.00413793103448276,0.022068965517241374,0.08230044147476435,0.4359861591695502,0.5075862068965518,0.6875,YBL041W,ess
0.028089887640449437,0.003158784535302754,0.02564102564102564,0.25,0.048086091813104484,0.013227513227513229,0.09391534391534392,0.2643639615470601,1.208920187793427,0.3240740740740741,1.8448979591836736,YBL040C,ess
0.03089887640449438,0.0027138853049784224,0.02564102564102564,2.0,0.11503882304863099,0.0063254744105807935,0.03507763082231168,0.12995093405951808,0.4109195402298851,0.3053479010925819,0.8267419962335218,YBL039C,non_ess
0.014044943820224719,0.0013791876140054277,0.0,0.0,0.04413567633837352,0.0071633237822349575,0.044412607449856735,0.14047248213627556,0.2652637818612922,0.5114613180515759,0.5686274509803921,YBL038W,non_ess
0.09550561797752809,0.0167727009832273,0.02564102564102564,2.0,0.2061708214139763,0.011049723756906077,0.1225219369515762,0.2490771791840575,0.5575260671954371,0.11244718882027947,1.1589595375722543,YBL037W,non_ess
0.033707865168539325,0.003114294612270321,0.02564102564102564,1.0,0.14078463424601553,0.005668398677373642,0.033065658951346236,0.1508171941426547,0.33538461538461545,0.5295229097779878,0.2551293487957181,YBL035C,ess
0.06741573033707865,0.015749432753481337,0.0,0.0,0.30588475684511646,0.005285179475886369,0.07795639726932392,0.1125664345088037,0.5109745390693591,0.4122439991191367,2.4257478632478637,YBL034C,ess
0.03651685393258427,0.021266183209503048,0.20512820512820512,0.8888888888888888,0.015937883122190438,0.045774647887323945,1.6830985915492958,1.2871210312723802,1.4007263922518165,0.3133802816901409,1.4606741573033706,YBL029C-A,non_ess
0.08426966292134831,0.02228945143924901,0.10256410256410256,1.3333333333333333,0.07355946056395588,0.02654867256637168,0.4433628318584071,0.7599417497479556,1.139240506329114,0.3424778761061947,1.4444444444444446,YBL029W,non_ess
0.0,0.0,0.0,1.0,0.024860373246151753,0.0,0.0,0.0,0.0,1.0,0.5903614457831325,YBL026W,ess
0.016853932584269662,0.0007563286915513636,0.02564102564102564,2.0,0.1140171638741316,0.0034802784222737818,0.009860788863109048,0.05822712392333852,0.233529028049576,0.3283062645011601,0.6060070671378093,YBL020W,ess
0.056179775280898875,0.007919206299773102,0.10256410256410256,1.3333333333333333,0.10298324478953821,0.012804097311139564,0.11395646606914213,0.2084284362300284,1.055072463768116,0.23367477592829705,0.7780821917808219,YBL019W,non_ess
0.011235955056179775,0.0009787783067135294,0.07692307692307693,1.5,0.029015120555782592,0.008403361344537815,0.04621848739495799,0.1231356011039102,0.43437005798629424,0.5525210084033614,0.7110266159695817,YBL018C,ess
0.1797752808988764,0.04622503003069805,0.07692307692307693,0.75,0.3193706579485084,0.013504958852078496,0.21924456636421186,0.2652875300254102,0.6949682724104029,0.12196665963283393,0.6643598615916956,YBL017C,non_ess
0.2443820224719101,0.08417493437736352,0.10256410256410256,1.0,0.10420923579893748,0.055063291139240515,1.1974683544303797,0.979012206148282,1.06296992481203,0.052531645569620256,1.3734939759036142,YBL015W,non_ess
0.11235955056179775,0.021666592516794946,0.1794871794871795,1.4,0.07866775643645281,0.03319502074688797,0.404149377593361,0.6823168305576082,0.5068493150684932,0.15020746887966804,1.0607734806629834,YBL013W,non_ess
0.02247191011235955,0.0012457178449081284,0.0,0.0,0.023906824683285657,0.0199501246882793,0.06982543640897755,0.4302321120276232,0.4984615384615384,0.5785536159600998,0.603448275862069,YBL012C,non_ess
0.0449438202247191,0.005427770609956845,0.05128205128205128,1.0,0.15181855333060892,0.0070206230802983775,0.05353225098727512,0.15186859461684202,0.3840190816935004,0.26941641070645017,0.7964169381107492,YBL011W,non_ess
0.0646067415730337,0.015749432753481337,0.1794871794871795,1.75,0.1348590110339191,0.011330049261083743,0.17438423645320195,0.3599946120689655,0.9483506944444442,0.1807881773399015,2.1416893732970026,YBL009W,non_ess
0.025280898876404494,0.0012012279218756952,0.10256410256410256,4.0,0.012872905598692277,0.037656903765690385,0.11297071129707112,1.0744443840678148,7.8311688311688314,0.41422594142259417,1.515151515151515,YBL008W-A,non_ess
0.02247191011235955,0.005116341148729813,0.10256410256410256,0.8,0.0335104209235799,0.014760147601476013,0.21217712177121767,1.6545518879846333,0.9863013698630136,0.6291512915129152,0.932551319648094,YBL006C,non_ess
0.019662921348314606,0.00507185122569738,0.0,0.0,0.006742950551695956,0.04697986577181208,0.7651006711409396,5.388386343740882,1.4,1.0,1.0,YBL006W-A,non_ess
0.014044943820224719,0.004493482226275748,0.07692307692307693,0.75,0.02370249284838578,0.01256281407035176,0.2537688442211055,0.3243189632372389,0.9473684210526316,0.4170854271356784,1.6445783132530123,YBL003C,non_ess
0.033707865168539325,0.002891844997108155,0.1282051282051282,0.7142857142857143,0.023498161013485903,0.030379746835443037,0.16455696202531644,0.6447394044995644,0.3953650705011866,0.3569620253164557,0.3049645390070922,YBL002W,non_ess
0.05337078651685393,0.030787026738443742,0.0,0.0,0.01798120147118921,0.06050955414012739,2.203821656050956,1.1665448470293411,1.1485655737704918,0.28662420382165604,0.7444444444444445,YBL001C,non_ess
0.24157303370786515,0.050184633180584595,0.23076923076923075,1.125,0.15610952186350635,0.03672075149444919,0.4816396242527754,0.6872231266011956,0.8705477150537636,0.07557643040136636,0.9604519774011301,YBR001C,non_ess
0.02247191011235955,0.004315522534146016,0.02564102564102564,0.2,0.0551695954229669,0.009302325581395349,0.1127906976744186,0.18638421981733055,0.3356907119283357,0.4767441860465117,0.4268292682926829,YBR002C,ess
0.016853932584269662,0.001112248075810829,0.10256410256410256,2.0,0.09337964854924398,0.00422237860661506,0.017593244194229415,0.08489349990593711,0.17055253912488022,0.2955665024630542,0.6833333333333332,YBR003W,non_ess
0.0028089887640449437,4.4489923032433154e-05,0.02564102564102564,0.16666666666666666,0.08520637515324889,0.0007686395080707147,0.0007686395080707147,0.016501800714811936,0.04763392159925035,0.9861644888547272,0.2618862042088854,YBR004C,ess
0.025280898876404494,0.008542065222227165,0.02564102564102564,0.5,0.04025337147527585,0.0140405616224649,0.2995319812792512,0.30310618764808234,0.4639769452449568,0.3166926677067083,0.6305418719211823,YBR005W,non_ess
