hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.046875,0.0074444444444444445,0.11904761904761904,1.6666666666666667,0.035349407437678795,0.02636203866432337,0.2355008787346221,0.9511423550087872,0.5548387096774193,0.7398945518453427,0.9334916864608076,YAL019W-A,non_ess
0.17500000000000002,0.03133333333333334,0.023809523809523808,1.0,0.2738046587658357,0.013759213759213759,0.13857493857493858,0.4227585874644698,1.1297134238310709,0.1574938574938575,0.483619344773791,YAL017W,non_ess
0.015625,0.0023333333333333335,0.0,0.0,0.009194932570494484,0.027027027027027032,0.22702702702702704,0.8426274375641464,0.4535864978902953,0.7243243243243244,0.4552238805970149,YAL016C-B,non_ess
0.08750000000000001,0.01038888888888889,0.26190476190476186,2.2,0.07825909276665305,0.023352793994995832,0.1559633027522936,0.734883236030025,0.985632183908046,0.1609674728940784,0.7616580310880829,YAL015C,non_ess
0.13125,0.01577777777777778,0.047619047619047616,0.6666666666666666,0.12791172864732325,0.021784232365145227,0.14730290456431536,0.4617803423236514,0.984375,0.4185684647302905,0.7980173482032218,YAL005C,non_ess
0.06875,0.009666666666666667,0.0,1.0,0.0406620351450756,0.034003091190108185,0.2689335394126739,0.7049102365949352,1.5915750915750917,1.0,1.0,YAL004W,non_ess
0.003125,5.555555555555556e-05,0.0,0.0,0.06375153248876175,0.0010141987829614604,0.0010141987829614604,0.022388820369596458,0.10678391959798994,0.8448275862068966,0.7611044417767107,YAL003W,ess
0.1625,0.053611111111111116,0.21428571428571427,1.8,0.1068655496526359,0.03211859172328598,0.5960469425571341,2.027486102532428,0.9454545454545454,0.09697344039530574,1.1528662420382163,YAR002W,non_ess
0.015625,0.0018333333333333335,0.11904761904761904,0.7142857142857143,0.04147936248467512,0.0075872534142640375,0.05007587253414264,0.614567526555387,0.2582417582417583,0.37481031866464337,0.4736842105263158,YAR002C-A,non_ess
0.096875,0.013055555555555556,0.0,0.0,0.08377605230894974,0.02421875,0.18359375,2.2301224226804126,0.4819178530518738,0.19296875,0.5101214574898786,YAR003W,non_ess
0.0,0.0,0.023809523809523808,0.5,0.12362076011442583,0.0,0.0,0.0,0.0,1.0,0.27882037533512066,YAR007C,ess
0.018750000000000003,0.0017777777777777779,0.047619047619047616,1.0,0.05292194523906825,0.007255139056831924,0.03869407496977025,0.5486001302204446,0.6369230769230769,0.373639661426844,0.7411003236245954,YAR008W,ess
0.059375000000000004,0.003388888888888889,0.0,0.0,0.19574989783408256,0.006497948016415869,0.02086183310533516,0.3473883604280003,0.5637530072173216,0.3970588235294117,0.4978466838931955,YAR019C,ess
0.025,0.005833333333333334,0.0,0.0,0.03330608908868002,0.014842300556586271,0.1948051948051948,0.6667477721341889,0.420443587270974,0.3896103896103896,0.6571428571428571,YAR023C,non_ess
0.040625,0.00788888888888889,0.0,0.0,0.04474867184307316,0.018387553041018388,0.20084865629420084,0.6825909996247439,0.8129251700680273,1.0,0.23903818953323905,YAR027W,non_ess
0.0625,0.020333333333333335,0.14285714285714285,1.2,0.044544340008173276,0.028409090909090905,0.5198863636363636,1.0546150278293136,0.6021667926429832,0.16761363636363635,1.2288135593220342,YAR028W,non_ess
0.009375000000000001,0.00044444444444444447,0.047619047619047616,4.0,0.01982018798528811,0.00879765395894428,0.02346041055718475,0.31441787344680605,1.2216494845360828,0.8123167155425219,0.7400722021660651,YAR030C,non_ess
0.046875,0.006777777777777778,0.047619047619047616,4.0,0.05762157744176543,0.016741071428571428,0.13616071428571427,0.6302351804123711,0.9020618556701032,0.27455357142857145,1.2073170731707317,YAR031W,non_ess
0.6125,0.322,0.45238095238095233,1.4615384615384617,0.13710666121781775,0.09500727096461464,2.8095007270964616,4.467484756486466,1.467105263157895,1.0,0.0954920019389239,YAR035W,non_ess
0.009375000000000001,0.0011111111111111111,0.19047619047619047,1.3333333333333333,0.0020433183489987745,0.0375,0.25,2.1219758064516125,2.483870967741935,0.475,1.6315789473684212,YAR035C-A,non_ess
0.171875,0.028222222222222225,0.14285714285714285,1.5,0.23947691050265632,0.015423443634324172,0.142456533931576,0.962165825387923,0.9765795206971676,0.0625350532809871,2.358744394618834,YAR042W,non_ess
0.0125,0.005388888888888889,0.0,1.0,0.016959542296689827,0.013377926421404682,0.32441471571906355,4.947443860487339,9.894887720974678,0.7525083612040134,1.3288888888888888,YAR070C,non_ess
0.009375000000000001,0.0020555555555555557,0.0,0.0,0.02881078872088272,0.0063424947145877385,0.07822410147991543,1.4517517366354575,2.903503473270915,0.6659619450317125,1.5015873015873016,YAR075W,non_ess
0.018750000000000003,0.001,0.0,1.0,0.019411524315488354,0.01791044776119403,0.05373134328358209,1.0467198889274558,0.5348837209302326,0.591044776119403,0.8282828282828283,YBL109W,non_ess
0.1125,0.083,0.0,1.0,0.01736820596648958,0.1180327868852459,4.898360655737705,6.565722801788375,3.7171717171717167,0.15737704918032788,2.583333333333333,YBL108W,non_ess
0.053125000000000006,0.005666666666666667,0.3571428571428571,1.875,0.03677973028197794,0.0288135593220339,0.17288135593220338,1.6027906180448552,0.9873737373737376,0.2796610169491525,0.7393939393939394,YBL107C,non_ess
0.0625,0.003666666666666667,0.0,1.0,0.23191663261136086,0.0057887120115774245,0.019102749638205498,0.2682235394405566,0.6392694063926938,0.3108538350217077,0.5754189944134078,YBL105C,ess
0.22187500000000002,0.03783333333333334,0.30952380952380953,2.1666666666666665,0.2088271352676747,0.02278562259306804,0.21854942233632865,0.6196795791487327,0.8310754604872254,1.0,0.10622593068035943,YBL104C,non_ess
0.043750000000000004,0.0035555555555555557,0.0,1.0,0.09603596240294239,0.009589041095890413,0.04383561643835617,0.3635602601356026,0.6560044893378227,0.2219178082191781,1.5185185185185186,YBL103C,non_ess
0.034375,0.006222222222222223,0.047619047619047616,0.6666666666666666,0.0406620351450756,0.017001545595054096,0.1731066460587326,0.7643499096358447,1.3386243386243388,0.5146831530139103,0.8288288288288289,YBL102W,non_ess
0.16875,0.04688888888888889,0.11904761904761904,0.625,0.22496935022476502,0.016104980614375188,0.2517148821950492,0.8366695321134717,1.0173010380622838,0.0921562779600358,1.087378640776699,YBL101C,non_ess
0.018750000000000003,0.005388888888888889,0.21428571428571427,1.0,0.004699632202697181,0.050420168067226885,0.8151260504201681,2.6706850279378767,2.7172774869109952,0.5630252100840336,1.208955223880597,YBL100W-C,non_ess
0.096875,0.019555555555555555,0.047619047619047616,2.0,0.09072333469554557,0.02243125904486252,0.25470332850940663,2.4204730463096964,1.6145833333333337,0.15557163531114326,0.8976744186046512,YBL098W,non_ess
0.05625,0.00788888888888889,0.0,1.0,0.15079689415610953,0.007950530035335688,0.0627208480565371,0.8174080232799834,1.1165775401069522,0.5993816254416962,0.3795136330140015,YBL097W,ess
0.043750000000000004,0.0037222222222222223,0.0,0.0,0.017572537801389457,0.045454545454545456,0.21753246753246752,3.4610389610389607,1.9,0.4090909090909091,1.0793650793650793,YBL096C,non_ess
0.00625,0.0002777777777777778,0.0,1.0,0.04597466285247242,0.0027586206896551718,0.006896551724137931,0.13045284586622352,1.3493975903614461,0.4289655172413793,1.2958199356913185,YBL092W,ess
0.028125,0.0036111111111111114,0.26190476190476186,3.6666666666666665,0.03848249557281025,0.014634146341463415,0.10569105691056913,0.6193747852971487,0.9718309859154929,0.19186991869918696,1.4745762711864403,YBL091C-A,non_ess
0.05,0.005666666666666667,0.023809523809523808,0.3333333333333333,0.08275439313445035,0.01264822134387352,0.08063241106719367,0.4872396908736947,0.5931632161771786,0.22213438735177865,0.4875444839857651,YBL091C,non_ess
0.321875,0.04083333333333333,0.0,0.0,0.5662035145075603,0.012316154490015543,0.08788712184622742,0.40897154222570703,1.169800781977285,1.0,0.07030969747698194,YBL088C,non_ess
0.009375000000000001,0.0002777777777777778,0.0,0.0,0.05905190028606457,0.003271537622682661,0.005452562704471102,0.09003019880882476,0.20673076923076925,0.8047982551799345,0.2872628726287263,YBL087C,non_ess
0.034375,0.0027222222222222222,0.0,0.0,0.15161422149570905,0.004833040421792618,0.02152899824253076,0.15847086445518452,0.4434375,0.6107205623901582,0.19496402877697844,YBL084C,ess
0.03125,0.0016111111111111111,0.0,0.0,0.10727421332243564,0.006153846153846154,0.017846153846153845,0.20917631041524848,0.4232397075798384,0.21353846153846154,0.6138328530259365,YBL080C,non_ess
0.015625,0.0015,0.0,0.0,0.21577441765427055,0.0015537600994406464,0.00839030453697949,0.04438305634700911,0.13347763347763347,0.5811062771908018,0.3053475935828877,YBL076C,ess
0.09375,0.014,0.14285714285714285,1.5,0.1293420514916224,0.015392508978963569,0.129297075423294,0.3922239325009976,0.8136924803591469,0.17393535146228836,0.687315634218289,YBL075C,non_ess
0.059375000000000004,0.006388888888888889,0.047619047619047616,0.25,0.06926849203105845,0.01780693533270853,0.1077788191190253,0.4134923327257778,0.6993865030674846,0.27835051546391754,0.9831649831649832,YBL074C,ess
0.003125,0.0001666666666666667,0.11904761904761904,0.625,0.013485901103391911,0.004032258064516129,0.012096774193548387,0.0960752688172043,0.2844444444444445,0.6411290322580645,0.5660377358490566,YBL071W-A,non_ess
0.021875000000000002,0.0009444444444444445,0.11904761904761904,1.0,0.017572537801389457,0.022727272727272728,0.055194805194805185,0.4975073313782991,1.9870967741935488,0.3896103896103896,1.8916666666666664,YBL071C,non_ess
0.025,0.008055555555555555,0.16666666666666666,3.5,0.01838986514098897,0.025,0.453125,0.522258064516129,0.4541935483870968,0.284375,1.065934065934066,YBL070C,non_ess
0.1125,0.022055555555555557,0.047619047619047616,0.4,0.08438904781364938,0.027928626842513574,0.30799069045771915,0.5975216488792905,0.96,0.16058960434445307,1.5990338164251208,YBL069W,non_ess
0.003125,0.0006666666666666668,0.09523809523809523,0.5714285714285714,0.0126685737637924,0.00423728813559322,0.05084745762711865,0.09050657017710913,0.2659176029962547,1.0,1.0,YBL068W-A,non_ess
0.10625000000000001,0.012666666666666668,0.047619047619047616,0.4,0.23130363710666124,0.009866511897852582,0.0661636680208938,0.20623539741357502,0.6434676434676435,0.14422518862449216,0.6559356136820926,YBL066C,non_ess
0.025,0.0010555555555555557,0.023809523809523808,2.0,0.020024519820187988,0.02325581395348837,0.055232558139534885,0.5359408033826638,0.5509641873278236,0.6686046511627907,0.8086956521739129,YBL065W,non_ess
0.08750000000000001,0.027833333333333335,0.14285714285714285,1.2,0.050061299550469965,0.0356687898089172,0.6382165605095541,0.8328121984172939,1.3390151515151514,0.14777070063694267,1.1465517241379308,YBL064C,non_ess
0.140625,0.03233333333333333,0.09523809523809523,0.8,0.22374335921536578,0.013493253373313344,0.17451274362818592,0.3124664083052813,1.1320754716981134,0.21169415292353824,0.5212464589235127,YBL063W,non_ess
0.015625,0.017722222222222223,0.0,0.0,0.022476501838986515,0.013157894736842105,0.8394736842105263,0.2890492359932088,0.7204301075268816,0.3894736842105263,0.8513513513513513,YBL062W,non_ess
0.08125,0.010055555555555555,0.26190476190476186,0.8461538461538461,0.13710666121781775,0.012603005332040715,0.08773630634997576,0.30001919404529137,0.7852348993288588,0.14638875424139602,1.0927152317880795,YBL060W,non_ess
0.0125,0.0008888888888888889,0.0,0.0,0.040866366979975484,0.006153846153846154,0.024615384615384612,0.15094257854821236,0.343661971830986,0.44,0.9930069930069929,YBL059W,non_ess
0.021875000000000002,0.004888888888888889,0.16666666666666666,0.7777777777777778,0.03923171230077646,0.011182108626198084,0.14057507987220447,0.3008401372618625,0.3793372319688109,0.3450479233226837,0.5277777777777778,YBL057C,non_ess
0.028125,0.0036111111111111114,0.023809523809523808,2.0,0.13322435635472007,0.00448654037886341,0.032402791625124626,0.10797005967023553,0.4145728643216081,0.4002991026919242,2.4981320049813203,YBL051C,non_ess
0.0125,0.00044444444444444447,0.0,0.0,0.06429641738182809,0.004024144869215292,0.008048289738430584,0.10748644874712758,0.4996096799375489,0.613682092555332,0.5344262295081966,YBL050W,ess
0.021875000000000002,0.003388888888888889,0.0,1.0,0.017776869636289334,0.022508038585209004,0.19614147909967847,0.5229328757309698,5.839378238341969,0.3472668810289389,2.8796296296296293,YBL048W,non_ess
0.134375,0.03688888888888889,0.16666666666666666,1.75,0.0868410298324479,0.03245283018867925,0.5011320754716981,0.6800445492662474,1.7602339181286548,0.129811320754717,2.238372093023256,YBL046W,non_ess
0.134375,0.17666666666666667,0.14285714285714285,1.5,0.021659174499387007,0.11684782608695653,8.641304347826088,2.375905797101449,0.7337771655953473,0.16304347826086954,0.8166666666666667,YBL044W,non_ess
0.034375,0.004611111111111111,0.11904761904761904,1.6666666666666667,0.04924397221087046,0.014230271668822769,0.1073738680465718,0.2892989264882776,0.8414035087719297,0.4036222509702458,0.592948717948718,YBL043W,non_ess
0.14375000000000002,0.028666666666666667,0.047619047619047616,2.0,0.12729873314262363,0.023970818134445026,0.2688900468994268,0.4753019685314957,1.0053304904051172,0.1167274622199062,1.3303571428571428,YBL042C,non_ess
0.00625,0.00011111111111111112,0.0,0.0,0.04597466285247242,0.0027586206896551718,0.0027586206896551718,0.051988694177501404,0.18032786885245894,0.68,0.3529411764705882,YBL041W,ess
0.028125,0.001888888888888889,0.0,0.0,0.048086091813104484,0.011904761904761904,0.04497354497354497,0.2275132275132275,0.6606060606060606,0.3082010582010582,0.6523605150214592,YBL040C,ess
0.040625,0.002,0.0,1.0,0.11503882304863099,0.00747556066705003,0.020701552616446232,0.14901098995064035,0.6071096654275093,0.2708453133985049,0.932059447983015,YBL039C,non_ess
0.0125,0.00044444444444444447,0.0,0.0,0.04413567633837352,0.005730659025787965,0.011461318051575931,0.10662635651918867,0.25626342161775234,0.6275071633237822,0.4406392694063927,YBL038W,non_ess
0.16562500000000002,0.018611111111111113,0.09523809523809523,2.0,0.2061708214139763,0.017224569385765356,0.10887227819304518,0.364398472005413,0.7704918032786886,0.12057198570035747,0.6091644204851753,YBL037W,non_ess
0.040625,0.001,0.0,1.0,0.14078463424601553,0.006140765233821445,0.008502598016060462,0.16448183924953952,0.3517197986577181,0.3948984411903637,0.5502392344497608,YBL035C,ess
0.046875,0.0025,0.0,1.0,0.30588475684511646,0.0033032371724289805,0.00990971151728694,0.06569643825862237,0.3456221198156682,0.4600308302136094,0.5567257060794639,YBL034C,ess
0.046875,0.0205,0.19047619047619047,8.0,0.015937883122190438,0.0528169014084507,1.2992957746478873,1.2838569880823405,2.120879120879121,0.28169014084507044,1.6749999999999998,YBL029C-A,non_ess
0.115625,0.026166666666666668,0.023809523809523808,1.0,0.07355946056395588,0.032743362831858414,0.4168141592920354,0.8077489943684634,1.0494545454545454,0.3176991150442478,1.0891364902506964,YBL029W,non_ess
0.0,0.0,0.0,0.0,0.024860373246151753,0.0,0.0,0.0,0.0,1.0,0.7156626506024096,YBL026W,ess
0.043750000000000004,0.0018333333333333335,0.0,0.0,0.1140171638741316,0.008120649651972156,0.0191415313225058,0.12346083122334435,0.3872752420470264,0.30278422273781896,0.4636015325670498,YBL020W,ess
0.078125,0.021,0.11904761904761904,1.0,0.10298324478953821,0.016005121638924456,0.24199743918053776,0.2406553229563581,0.8510231401797667,0.1587708066581306,1.0282258064516128,YBL019W,non_ess
0.00625,0.0011666666666666668,0.0,0.0,0.029015120555782592,0.004201680672268907,0.04411764705882353,0.059802415589891876,0.13620071684587812,0.8340336134453782,0.4710327455919395,YBL018C,ess
0.246875,0.02827777777777778,0.047619047619047616,0.6666666666666666,0.3193706579485084,0.016670183583034397,0.1074066258704368,0.305511381252203,0.8372494249096287,0.0732221987761131,0.7463976945244957,YBL017C,non_ess
0.290625,0.07422222222222223,0.21428571428571427,1.125,0.10420923579893748,0.05886075949367089,0.8455696202531645,0.9478010167525334,1.0066121967654986,0.0670886075949367,1.9433962264150944,YBL015W,non_ess
0.1875,0.029,0.11904761904761904,0.625,0.07866775643645281,0.04979253112033195,0.4331950207468879,0.9111425969031474,0.5897342555515108,0.14688796680497926,1.1016949152542372,YBL013W,non_ess
0.034375,0.0036111111111111114,0.023809523809523808,1.0,0.023906824683285657,0.027431421446384042,0.16209476309226933,0.5396771229820186,0.6877192982456142,0.1945137157107232,1.6025641025641026,YBL012C,non_ess
0.09375,0.009611111111111112,0.07142857142857142,0.75,0.15181855333060892,0.013163668275559457,0.0759104870557262,0.26332054711791153,0.8023159636062861,0.16103554190434402,1.2670299727520435,YBL011W,non_ess
0.065625,0.009666666666666667,0.14285714285714285,6.0,0.1348590110339191,0.010344827586206895,0.08571428571428573,0.3236339522546419,0.6108173076923077,0.2748768472906404,0.6827956989247312,YBL009W,non_ess
0.018750000000000003,0.0017222222222222222,0.023809523809523808,2.0,0.012872905598692277,0.02510460251046025,0.1297071129707113,0.8356789653860783,2.575757575757576,0.4351464435146444,0.8653846153846153,YBL008W-A,non_ess
0.03125,0.005111111111111111,0.16666666666666666,0.7777777777777778,0.0335104209235799,0.01845018450184502,0.16974169741697415,2.558946775908437,0.9604519774011302,0.33025830258302585,0.9273743016759776,YBL006C,non_ess
0.021875000000000002,0.0045000000000000005,0.023809523809523808,0.5,0.006742950551695956,0.04697986577181208,0.5436241610738255,6.639261744966444,1.0312500000000002,1.0,1.0,YBL006W-A,non_ess
0.028125,0.007333333333333334,0.09523809523809523,0.6666666666666666,0.02370249284838578,0.02261306532663317,0.3316582914572864,0.4686637412414184,1.2147887323943662,0.25879396984924624,1.5048543689320388,YBL003C,non_ess
0.08125,0.012444444444444445,0.19047619047619047,2.0,0.023498161013485903,0.06582278481012659,0.5670886075949367,1.1425266158102103,1.3398178807947023,0.1569620253164557,1.0,YBL002W,non_ess
0.096875,0.07211111111111111,0.26190476190476186,1.375,0.01798120147118921,0.09872611464968152,4.13375796178344,1.5326984927792144,0.9473169539176142,0.14968152866242038,0.8297872340425532,YBL001C,non_ess
0.384375,0.13,0.21428571428571427,1.2857142857142858,0.15610952186350635,0.05251921434671221,0.9991460290350128,0.8249821506068793,0.9648536846943464,0.052946199829205814,2.048387096774193,YBR001C,non_ess
0.040625,0.006888888888888889,0.0,0.0,0.0551695954229669,0.01511627906976744,0.14418604651162792,0.24736099793142355,0.5028301886792452,0.7127906976744186,0.2283849918433932,YBR002C,ess
0.003125,0.00011111111111111112,0.0,0.0,0.09337964854924398,0.0007037297677691766,0.0014074595355383533,0.011555584219002222,0.03516295025728988,0.6432090077410274,0.20787746170678334,YBR003W,non_ess
0.0125,0.0006111111111111111,0.023809523809523808,0.25,0.08520637515324889,0.0030745580322828594,0.008455034588777862,0.05161120037950461,0.11274383432156054,0.8139892390468871,0.18508026440037773,YBR004C,ess
0.03125,0.013777777777777778,0.0,0.0,0.04025337147527585,0.015600624024961,0.3868954758190328,0.2551621715523643,0.5380536494073613,0.28081123244929795,0.7111111111111111,YBR005W,non_ess
0.19062500000000002,0.06805555555555556,0.09523809523809523,2.0,0.09828361258684104,0.04085733422638982,0.8204956463496316,0.7635649250435528,0.8963312819044892,0.14534494306764906,0.5622119815668203,YBR006W,non_ess
0.12187500000000001,0.03527777777777778,0.11904761904761904,1.25,0.14711892112791175,0.017647058823529408,0.2873303167420814,0.4994780164625577,0.8064645653483236,0.34751131221719456,0.3945312500000001,YBR007C,non_ess
0.19062500000000002,0.037333333333333336,0.023809523809523808,2.0,0.10870453616673478,0.03705953827460511,0.4082624544349939,1.5878922164248448,1.0057932263814615,0.15674362089914945,0.5232558139534884,YBR008C,non_ess
0.018750000000000003,0.0028333333333333335,0.11904761904761904,0.7142857142857143,0.02451982018798529,0.014634146341463415,0.12439024390243902,0.6276030277544155,0.5881773399014777,0.4707317073170731,0.6994818652849741,YBR010W,non_ess
0.009375000000000001,0.0005,0.0,0.0,0.05537392725786678,0.003476245654692932,0.010428736964078795,0.1475074960280011,0.3161512027491409,0.4345307068366164,0.9386666666666666,YBR011C,ess
0.0125,0.006166666666666667,0.0,1.0,0.025132815692684923,0.00954653937947494,0.2649164677804296,0.4084434586808572,1.2579505300353355,0.5918854415274463,0.8145161290322581,YBR012C,non_ess
