hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.1386861313868613,0.015911282545805205,0.24390243902439024,1.25,0.1765427053534941,0.021574564723694168,0.3122634367903104,0.3830315029406627,0.7536057692307694,0.11468584405753215,0.4917491749174918,YAL056W,non_ess
0.029197080291970802,0.0266152362584378,0.0975609756097561,2.0,0.0335104209235799,0.022140221402214017,2.5461254612546127,0.3175793357933579,1.1459999999999997,0.5590405904059039,0.4422442244224423,YAL055W,non_ess
0.17518248175182483,0.028910318225650915,0.04878048780487805,2.0,0.14241928892521455,0.03362914525922466,0.7001401214385801,0.4996330152799093,1.0051020408163267,0.06679121905651565,1.0909090909090908,YAL054C,non_ess
0.1386861313868613,0.031070395371263257,0.024390243902439025,1.0,0.15672251736820597,0.02424500212675457,0.685240323266695,0.3925203677649446,0.9548717948717951,0.16035729476818375,0.9389920424403184,YAL053W,non_ess
0.12895377128953772,0.027367405978784953,0.21951219512195122,18.0,0.21066612178177363,0.016862869869551385,0.4514794782055361,0.2491957436278149,0.773450080515298,0.17531021317212853,0.5735027223230489,YAL051W,non_ess
0.06082725060827251,0.0055159112825458045,0.04878048780487805,0.5,0.1319983653453208,0.012575452716297788,0.14386317907444668,0.17740370796205807,0.4497851772287863,0.14336016096579474,1.0035087719298246,YAL048C,non_ess
0.009732360097323601,0.0002700096432015429,0.024390243902439025,1.0,0.0190028606456886,0.0121580547112462,0.0425531914893617,0.1674070610240823,0.3868131868131868,0.8267477203647416,0.8345588235294118,YAL047W-A,non_ess
0.012165450121654502,0.0008100289296046287,0.29268292682926833,1.7142857142857142,0.020841847159787496,0.01404494382022472,0.11797752808988765,0.25327328442752345,0.371900826446281,0.452247191011236,0.6211180124223603,YAL046C,non_ess
0.0170316301703163,0.00455159112825458,0.3170731707317073,1.625,0.019207192480588477,0.021084337349397592,0.7108433734939759,0.43771781340236976,0.42275905912269535,0.9367469879518072,0.8971061093247589,YAL044W-A,non_ess
0.021897810218978103,0.0019093539054966246,0.21951219512195122,1.5,0.03146710257458112,0.017578125,0.193359375,0.3017256181318681,0.3721804511278196,0.224609375,4.452173913043478,YAL044C,non_ess
0.04866180048661801,0.003760848601735776,0.07317073170731708,0.5,0.15713118103800575,0.008485362749257529,0.08273228680526093,0.1248599371212863,0.4385964912280702,0.2134068731438269,0.43141153081510936,YAL043C,ess
0.021897810218978103,0.0031051108968177432,0.024390243902439025,0.2,0.022272170004086638,0.02387267904509284,0.4270557029177719,0.3603304370823836,0.4688632051060893,0.35278514588859416,0.4887218045112782,YAL042C-A,non_ess
0.07299270072992702,0.010067502410800386,0.12195121951219512,0.7142857142857143,0.0815284021250511,0.024057738572574174,0.4186046511627907,0.3745832102308698,0.7920536635706913,0.35445068163592625,0.8371040723981901,YAL042W,non_ess
0.031630170316301706,0.0045901639344262295,0.024390243902439025,1.0,0.17123007764609727,0.005070202808112325,0.09282371294851796,0.08357934883967598,0.5781869688385269,0.4590483619344774,1.0101954120645709,YAL041W,ess
0.09732360097323602,0.013809064609450337,0.1951219512195122,0.8888888888888888,0.05169595422966899,0.04944375772558714,0.8850432632880099,0.849561925196881,0.5650701499758104,0.16440049443757726,0.5037593984962406,YAL039C,non_ess
0.043795620437956206,0.003240115718418515,0.024390243902439025,0.5,0.09889660809154067,0.011984021304926764,0.1118508655126498,0.2149525896307325,0.5377521613832853,0.20838881491344874,1.3738019169329074,YAL038W,ess
0.0072992700729927005,0.0032786885245901635,0.0,0.0,0.002860645688598284,0.03260869565217391,1.8478260869565215,0.6051285502759456,2.7492260061919502,0.9130434782608696,1.0952380952380951,YAL037C-A,non_ess
0.0413625304136253,0.0018707810993249757,0.0,1.0,0.051287290559869234,0.021170610211706103,0.12079701120797012,0.40191689141180703,0.7978527607361964,0.1569115815691158,2.2539682539682544,YAL037W,non_ess
0.043795620437956206,0.016644165863066537,0.04878048780487805,4.0,0.07212913771965673,0.016230838593327322,0.7781785392245266,0.3081369940309901,0.6498348277489381,0.2407574391343553,0.902621722846442,YAL036C,non_ess
0.0170316301703163,0.0014657666345226615,0.07317073170731708,0.42857142857142855,0.055782590927666534,0.00805523590333717,0.08745684695051784,0.1705143741662169,0.7640117994100295,0.6156501726121979,1.4149532710280377,YAL034W-A,ess
0.0705596107055961,0.013384763741562198,0.21951219512195122,1.0,0.08111973845525133,0.023368251410153102,0.5592264302981467,0.6563882173874115,1.0525925925925923,0.20950846091861405,0.7692307692307693,YAL034C,non_ess
0.0,0.0,0.0,0.0,0.03208009807928076,0.0,0.0,0.0,0.0,1.0,0.4318618042226488,YAL033W,ess
0.038929440389294405,0.006615236258437801,0.0,0.0,0.0741724560686555,0.014047410008779631,0.3011413520632133,0.5111096103194436,0.7824175824175825,1.0,1.0,YAL032C,ess
0.019464720194647202,0.0008871745419479267,0.07317073170731708,0.75,0.017572537801389457,0.025974025974025976,0.14935064935064934,0.8424242424242424,3.866666666666666,0.4837662337662338,1.6979865771812082,YAL031W-A,non_ess
0.029197080291970802,0.007193828351012535,0.0,0.0,0.050061299550469965,0.015286624203821656,0.4751592356687898,0.5833484986351228,0.7901785714285715,0.2700636942675159,0.6273584905660378,YAL027W,non_ess
0.012165450121654502,0.0021022179363548695,0.024390243902439025,2.0,0.026358806702084188,0.011441647597254004,0.2494279176201373,0.4366214449166394,1.0535714285714286,1.0,1.0,YAL026C-A,non_ess
0.07542579075425791,0.00648023143683703,0.024390243902439025,0.5,0.15181855333060892,0.013602457218078104,0.1474330846862659,0.4145657983964259,0.6059090909090911,0.1390960947784116,0.5646687697160884,YAL023C,non_ess
0.03649635036496351,0.00648023143683703,0.21951219512195122,3.0,0.06477319166326115,0.014985014985014988,0.3356643356643357,0.4577565291851006,0.5082417582417582,0.22577422577422576,0.6327433628318584,YAL020C,non_ess
0.038929440389294405,0.00626808100289296,0.024390243902439025,0.2,0.035349407437678795,0.0281195079086116,0.5711775043936731,0.8746136597781953,1.0640394088669949,0.7346221441124781,1.026315789473684,YAL019W-A,non_ess
0.15085158150851583,0.015486981677917067,0.0,0.0,0.2738046587658357,0.015233415233415232,0.1972972972972973,0.4871584014441157,1.1636297376093294,0.11056511056511056,1.1688888888888889,YAL017W,non_ess
0.0170316301703163,0.0032786885245901635,0.04878048780487805,0.5,0.009194932570494484,0.03783783783783784,0.9189189189189191,1.3125999238675297,0.9530516431924884,0.5891891891891892,0.44954128440366975,YAL016C-B,non_ess
0.043795620437956206,0.005612343297974927,0.2682926829268293,1.8333333333333333,0.07825909276665305,0.01501251042535446,0.2427022518765638,0.5273580697092538,0.5697674418604649,0.19683069224353628,0.5169491525423728,YAL015C,non_ess
0.11678832116788321,0.015120540019286402,0.07317073170731708,0.6,0.12791172864732325,0.024896265560165973,0.4066390041493776,0.5692573080330086,1.1146067415730336,0.2676348547717842,0.8817829457364341,YAL005C,non_ess
0.05352798053527981,0.011089681774349084,0.0,0.0,0.0406620351450756,0.034003091190108185,0.8887171561051005,0.7373199026452769,2.1241379310344826,1.0,1.0,YAL004W,non_ess
0.0072992700729927005,0.0010028929604628735,0.12195121951219512,0.7142857142857143,0.06375153248876175,0.003042596348884381,0.052738336713995936,0.07147660834571705,0.29037433155080217,0.7525354969574036,0.5309973045822103,YAL003W,ess
0.08515815085158152,0.015641272902603663,0.12195121951219512,0.8333333333333334,0.1068655496526359,0.021618282890673256,0.5009264978381717,1.4151968521949994,0.6765756985055232,0.19950586781964172,0.5603715170278638,YAR002W,non_ess
0.031630170316301706,0.005265188042430086,0.17073170731707318,1.4,0.04147936248467512,0.01972685887708649,0.4142640364188164,1.65234859980687,0.6037549407114624,0.2731411229135053,0.7277777777777779,YAR002C-A,non_ess
0.09245742092457421,0.012671166827386691,0.07317073170731708,1.0,0.08377605230894974,0.0296875,0.51328125,2.8512768817204304,0.7223502304147466,0.32109375,0.3576642335766423,YAR003W,non_ess
0.0,0.0,0.024390243902439025,0.3333333333333333,0.12362076011442583,0.0,0.0,0.0,0.0,1.0,0.2675603217158177,YAR007C,ess
0.014598540145985401,0.0006557377049180328,0.024390243902439025,0.5,0.05292194523906825,0.007255139056831924,0.041112454655380895,0.5993110666273765,0.32663500182681776,0.4534461910519952,0.5013333333333333,YAR008W,ess
0.058394160583941604,0.006229508196721311,0.0,0.0,0.19574989783408256,0.008207934336525308,0.11046511627906977,0.41930384556923533,0.7084175084175084,0.19288645690834474,0.7641843971631205,YAR019C,ess
0.031630170316301706,0.0058823529411764705,0.0,1.0,0.03330608908868002,0.02411873840445269,0.5658627087198516,0.9719319546000218,1.1036096256684491,0.3339517625231911,1.1111111111111112,YAR023C,non_ess
0.021897810218978103,0.002044358727097396,0.0,0.0,0.04474867184307316,0.01272984441301273,0.14992927864214992,0.43552828189222864,0.6394984326018809,1.0,0.26025459688826025,YAR027W,non_ess
0.038929440389294405,0.003799421407907425,0.12195121951219512,1.0,0.044544340008173276,0.022727272727272728,0.2798295454545455,0.7775719578227416,0.6496492013733393,0.16051136363636365,0.9026548672566372,YAR028W,non_ess
0.019464720194647202,0.0030858244937319187,0.04878048780487805,0.5,0.01982018798528811,0.02346041055718475,0.469208211143695,0.769679084525935,1.3223974763406938,0.6011730205278593,1.375609756097561,YAR030C,non_ess
0.03649635036496351,0.0022950819672131148,0.07317073170731708,1.0,0.05762157744176543,0.016741071428571428,0.1328125,0.5803748022151899,1.071993670886076,0.27455357142857145,1.4674796747967478,YAR031W,non_ess
0.35766423357664234,0.08468659594985535,0.6097560975609756,1.7857142857142858,0.13710666121781775,0.07125545322346097,2.128453708191953,3.1272393295405263,1.0709188224799289,0.09112942317014057,10.97340425531915,YAR035W,non_ess
0.0,0.0,0.3170731707317073,1.4444444444444444,0.0020433183489987745,0.0,0.0,0.0,0.0,1.0,0.525,YAR035C-A,non_ess
0.11922141119221412,0.012420443587270973,0.12195121951219512,10.0,0.23947691050265632,0.013740886146943354,0.1805945036455412,0.8036271382501402,0.6513526119402986,0.09702748177229388,0.7832369942196533,YAR042W,non_ess
0.009732360097323601,0.0005400192864030858,0.0,1.0,0.016959542296689827,0.013377926421404682,0.09364548494983277,2.7705685618729103,5.541137123745821,0.6020066889632107,1.6611111111111108,YAR070C,non_ess
0.009732360097323601,0.0005978784956605593,0.0,1.0,0.02881078872088272,0.008456659619450317,0.06553911205073996,1.0839746300211417,0.6000000000000001,0.4820295983086681,2.074561403508772,YAR075W,non_ess
0.09002433090024331,0.03182256509161041,0.0,1.0,0.019411524315488354,0.11044776119402984,4.925373134328358,6.100114810562571,1.6742081447963797,0.30149253731343284,1.6237623762376237,YBL109W,non_ess
0.07299270072992702,0.0693731918997107,0.0,1.0,0.01736820596648958,0.09836065573770493,11.79344262295082,4.751509922346852,2.263157894736842,0.17049180327868851,2.4615384615384617,YBL108W,non_ess
0.021897810218978103,0.00040501446480231435,0.1951219512195122,1.0,0.03677973028197794,0.015254237288135594,0.03559322033898305,0.7368867082961642,0.3233082706766917,0.3457627118644068,0.5784313725490197,YBL107C,non_ess
0.043795620437956206,0.004860173577627772,0.024390243902439025,1.0,0.23191663261136086,0.005209840810419681,0.07293777134587555,0.18847365284753556,0.3587749149246475,0.3108538350217077,0.3761638733705773,YBL105C,ess
0.16058394160583941,0.0343297974927676,0.29268292682926833,2.4,0.2088271352676747,0.021181001283697046,0.5712451861360719,0.4996266799402688,0.7392681210415201,0.1123234916559692,0.9114285714285716,YBL104C,non_ess
0.038929440389294405,0.003452266152362584,0.0,0.0,0.09603596240294239,0.010958904109589041,0.1226027397260274,0.32136130136986296,0.4374999999999999,0.2732876712328767,0.7167919799498746,YBL103C,non_ess
0.019464720194647202,0.0016007714561234328,0.0,0.0,0.0406620351450756,0.012364760432766615,0.12828438948995366,0.42194124255910814,1.0024096385542167,0.4760432766615147,0.8441558441558442,YBL102W,non_ess
0.17031630170316303,0.044840887174541946,0.04878048780487805,0.5,0.22496935022476502,0.020876826722338204,0.6934088875633759,0.7987458830445497,0.6334998269126156,0.09513868177751267,0.7460815047021944,YBL101C,non_ess
0.024330900243309004,0.011012536162005785,0.21951219512195122,1.5,0.004699632202697181,0.08403361344537816,4.798319327731092,3.347118374909018,0.8218503937007875,0.3277310924369748,1.1025641025641026,YBL100W-C,non_ess
0.08029197080291971,0.022815814850530376,0.07317073170731708,3.0,0.09072333469554557,0.023878437047756874,0.8560057887120116,1.7924400679544452,0.9855072463768116,0.13965267727930536,1.1243523316062176,YBL098W,non_ess
0.046228710462287104,0.00549662487945998,0.0,0.0,0.15079689415610953,0.008392226148409895,0.12588339222614842,0.6984729934376578,0.5747899159663866,0.5998233215547704,0.3637702503681885,YBL097W,ess
0.0340632603406326,0.005805207328833172,0.04878048780487805,1.0,0.017572537801389457,0.045454545454545456,0.9772727272727272,3.1948051948051948,1.3846153846153848,0.32792207792207795,1.2772277227722773,YBL096C,non_ess
0.0024330900243309003,5.785920925747348e-05,0.0,1.0,0.04597466285247242,0.0013793103448275859,0.00413793103448276,0.06152037617554858,0.3712121212121212,0.7434482758620691,0.5769944341372913,YBL092W,ess
0.03649635036496351,0.008351012536162005,0.14634146341463417,1.0,0.03848249557281025,0.024390243902439025,0.7040650406504065,1.127579737335835,1.6993006993006996,0.23089430894308946,1.0211267605633805,YBL091C-A,non_ess
0.07785888077858881,0.014368370298939247,0.0975609756097561,4.0,0.08275439313445035,0.02529644268774704,0.5889328063241107,1.0881686429512516,1.204301075268817,0.16442687747035573,0.7596153846153847,YBL091C,non_ess
0.27007299270072993,0.04580520732883317,0.07317073170731708,3.0,0.5662035145075603,0.013272749013511895,0.2839889991629798,0.4308690911102743,0.9552238805970148,0.13344493602774124,0.6084229390681004,YBL088C,non_ess
0.012165450121654502,0.00017357762777242043,0.024390243902439025,1.0,0.05905190028606457,0.005452562704471102,0.009814612868047985,0.148621280573298,0.32312925170068024,0.4198473282442748,0.6519480519480519,YBL087C,non_ess
0.0072992700729927005,0.0009064609450337511,0.0,0.0,0.15161422149570905,0.0013181019332161687,0.020650263620386643,0.03979909218495152,0.12050359712230214,0.6379613356766256,0.34573002754820936,YBL084C,ess
0.0413625304136253,0.00476374156219865,0.0,0.0,0.10727421332243564,0.01046153846153846,0.152,0.3652979020979021,0.6439393939393939,0.2504615384615385,3.9926289926289926,YBL080C,non_ess
0.0170316301703163,0.001215043394406943,0.024390243902439025,0.5,0.21577441765427055,0.002175264139216905,0.019577377252952145,0.05943470154295132,0.22488755622188905,0.4297700435052828,0.9038322487346347,YBL076C,ess
0.07299270072992702,0.0103953712632594,0.12195121951219512,2.5,0.1293420514916224,0.015392508978963569,0.2765520779887122,0.39712673165726015,0.7211538461538463,0.301693175987686,0.40986394557823136,YBL075C,non_ess
0.031630170316301706,0.0020636451301832208,0.024390243902439025,0.25,0.06926849203105845,0.012183692596063729,0.10028116213683223,0.30140703579151124,0.5624027388733271,0.4133083411433927,1.0272108843537415,YBL074C,ess
0.0072992700729927005,0.001022179363548698,0.0975609756097561,0.4444444444444444,0.013485901103391911,0.012096774193548387,0.21370967741935484,0.2921207497820401,0.8581081081081082,0.6411290322580645,0.6415094339622642,YBL071W-A,non_ess
0.014598540145985401,0.00015429122468659594,0.0975609756097561,1.3333333333333333,0.017572537801389457,0.01948051948051948,0.025974025974025976,0.4264348554671135,0.8387096774193548,0.3409090909090909,0.8,YBL071C,non_ess
0.021897810218978103,0.007868852459016393,0.14634146341463417,1.0,0.01838986514098897,0.028125,1.275,0.5875403225806451,1.0700460829493088,0.2875,1.0434782608695652,YBL070C,non_ess
0.09002433090024331,0.011726133076181292,0.07317073170731708,3.0,0.08438904781364938,0.0287044220325834,0.4716834755624515,0.5979584337103426,0.8005847953216374,0.16058960434445307,1.0,YBL069W,non_ess
0.009732360097323601,0.00028929604628736736,0.07317073170731708,0.75,0.0126685737637924,0.01694915254237288,0.0635593220338983,0.3446025559684583,2.973262032085562,1.0,1.0,YBL068W-A,non_ess
0.11678832116788321,0.01344262295081967,0.17073170731707318,1.0,0.23130363710666124,0.013929193267556587,0.20226349390597795,0.2756086978570905,0.7145631067961165,0.1686012768427162,0.4457831325301204,YBL066C,non_ess
0.031630170316301706,0.003683702989392478,0.0975609756097561,2.0,0.020024519820187988,0.0377906976744186,0.5552325581395349,0.8515503875968993,0.857037037037037,0.5581395348837209,0.9583333333333331,YBL065W,non_ess
0.04866180048661801,0.0314175506268081,0.12195121951219512,1.25,0.050061299550469965,0.025477707006369428,2.07515923566879,0.5816466147676339,0.7843137254901962,0.2407643312101911,1.2751322751322751,YBL064C,non_ess
0.14841849148418493,0.06804243008678881,0.17073170731707318,2.333333333333333,0.22374335921536578,0.018290854572713643,1.057871064467766,0.40087456271864064,0.8614612511671335,0.14452773613193404,0.9045643153526972,YBL063W,non_ess
0.012165450121654502,0.0008678881388621022,0.07317073170731708,3.0,0.022476501838986515,0.013157894736842105,0.11842105263157895,0.2817775571002979,0.9198113207547168,1.0,0.4552631578947369,YBL062W,non_ess
0.08515815085158152,0.010800385728061716,0.1951219512195122,1.0,0.13710666121781775,0.01696558410082404,0.2714493456131847,0.37610579253514304,0.7012867647058824,0.14299563742123125,1.3728813559322035,YBL060W,non_ess
0.014598540145985401,0.0022179363548698165,0.0,0.0,0.040866366979975484,0.009230769230769232,0.17692307692307693,0.2115182186234818,0.456140350877193,0.3538461538461539,1.7869565217391306,YBL059W,non_ess
0.031630170316301706,0.005400192864030858,0.17073170731707318,1.1666666666666667,0.03923171230077646,0.020766773162939296,0.4472843450479233,0.5237841675541356,0.4784722222222222,0.3178913738019169,0.507537688442211,YBL057C,non_ess
0.031630170316301706,0.005535197685631629,0.0,1.0,0.13322435635472007,0.006480558325024925,0.14307078763708872,0.16596467282644048,0.5638740344622698,0.1650049850448654,6.060422960725076,YBL051C,non_ess
0.014598540145985401,0.0013500482160077145,0.0,1.0,0.06429641738182809,0.006036217303822936,0.07042253521126761,0.16391683433936954,0.3846153846153846,0.6156941649899397,0.3627450980392157,YBL050W,ess
0.004866180048661801,0.0002507232401157184,0.0,1.0,0.017776869636289334,0.006430868167202572,0.04180064308681672,0.14563642859462794,0.7777777777777777,0.9549839228295821,0.8787878787878788,YBL048W,non_ess
0.08515815085158152,0.01600771456123433,0.12195121951219512,1.25,0.0868410298324479,0.026415094339622643,0.6264150943396226,0.5516093229744728,1.392733564013841,0.2188679245283019,1.0310344827586206,YBL046W,non_ess
0.15085158150851583,0.13060752169720347,0.21951219512195122,3.0,0.021659174499387007,0.16847826086956522,18.40217391304348,3.42572463768116,1.3702840369507037,1.0,1.0,YBL044W,non_ess
0.0413625304136253,0.003008678881388621,0.14634146341463417,2.0,0.04924397221087046,0.02199223803363519,0.2018111254851229,0.4424410665516746,1.08974358974359,0.2056921086675291,4.8616352201257875,YBL043W,non_ess
0.07299270072992702,0.012806171648987463,0.024390243902439025,2.0,0.12729873314262363,0.015633142261594582,0.3460135487232934,0.3065480368196074,0.7991236162361626,0.2235539343408025,0.5710955710955711,YBL042C,non_ess
0.004866180048661801,0.0007328833172613307,0.0,0.0,0.04597466285247242,0.0027586206896551718,0.05241379310344828,0.051818796484110884,0.20751633986928106,0.526896551724138,0.7513089005235601,YBL041W,ess
0.004866180048661801,0.0004821600771456123,0.0,0.0,0.048086091813104484,0.002645502645502645,0.03306878306878307,0.04988662131519274,0.11960132890365448,0.4735449735449736,0.37988826815642457,YBL040C,ess
0.03649635036496351,0.003452266152362584,0.0,0.0,0.11503882304863099,0.008625646923519264,0.10293271995399657,0.1657731856770978,0.8232526881720429,0.32604945370902816,0.7530864197530864,YBL039C,non_ess
0.014598540145985401,0.00227579556412729,0.0,0.0,0.04413567633837352,0.008595988538681949,0.16905444126074498,0.15745985206903446,0.2982216142270862,0.2822349570200573,0.7918781725888325,YBL038W,non_ess
0.12408759124087591,0.01215043394406943,0.07317073170731708,1.5,0.2061708214139763,0.016574585635359115,0.20474488137796554,0.35354550020547004,1.026815544223668,0.1504712382190445,0.5766738660907127,YBL037W,non_ess
0.021897810218978103,0.0008100289296046287,0.0,0.0,0.14078463424601553,0.004251299008030231,0.01983939537080775,0.11089499569312844,0.4066496163682864,0.3504959848842702,0.3490566037735849,YBL035C,ess
0.043795620437956206,0.0029122468659594984,0.0,1.0,0.30588475684511646,0.003963884606914775,0.03325258753578507,0.08538057862743224,0.5042881646655231,0.4604712618365999,0.33428981348637016,YBL034C,ess
0.0340632603406326,0.006730954676952748,0.1951219512195122,0.8888888888888888,0.015937883122190438,0.04929577464788732,1.2288732394366195,1.3979776092452147,1.7350427350427349,0.2992957746478873,1.1411764705882352,YBL029C-A,non_ess
0.06569343065693431,0.013519768563162969,0.04878048780487805,4.0,0.07355946056395588,0.023893805309734516,0.620353982300885,0.692716133424098,0.9957264957264956,0.34601769911504426,0.7595907928388745,YBL029W,non_ess
0.0024330900243309003,9.643201542912246e-05,0.0,1.0,0.024860373246151753,0.002409638554216868,0.012048192771084338,0.07348821121807808,0.1394395078605605,0.9518072289156626,0.3873417721518987,YBL026W,ess
0.0170316301703163,0.0016779170684667309,0.0,1.0,0.1140171638741316,0.004060324825986079,0.05046403712296984,0.07708305783633675,0.3082901554404145,0.3381670533642692,0.7221269296740994,YBL020W,ess
0.05352798053527981,0.0062102217936354865,0.0975609756097561,4.0,0.10298324478953821,0.014084507042253518,0.20614596670934696,0.2775389177168273,0.9842105263157894,0.15813060179257366,1.2914979757085019,YBL019W,non_ess
0.012165450121654502,0.0041272902603664416,0.0,0.0,0.029015120555782592,0.01050420168067227,0.4495798319327731,0.18705015638542416,0.4239706481858949,0.6785714285714286,0.2972136222910217,YBL018C,ess
0.18491484184914841,0.03749276759884281,0.14634146341463417,6.0,0.3193706579485084,0.016037138636843216,0.4102131251318844,0.36157961029666097,0.9563912685736412,0.0652036294576915,1.2491909385113271,YBL017C,non_ess
0.19221411192214113,0.029623915139826422,0.14634146341463417,0.6666666666666666,0.10420923579893748,0.05,0.9721518987341772,0.9729641693811076,1.0213981458281134,0.0689873417721519,1.1559633027522933,YBL015W,non_ess
0.1873479318734793,0.038225650916104144,0.17073170731707318,0.6363636363636364,0.07866775643645281,0.06390041493775933,1.644813278008299,1.4472841149299305,1.0566037735849056,0.15933609958506226,0.7812500000000001,YBL013W,non_ess
0.0170316301703163,0.0027386692381870777,0.04878048780487805,2.0,0.023906824683285657,0.017456359102244388,0.3541147132169576,0.4237134436635683,0.5011655011655011,0.5610972568578554,0.3377777777777777,YBL012C,non_ess
0.05352798053527981,0.00493731918997107,0.04878048780487805,2.0,0.15181855333060892,0.00965335673541027,0.11232996928477404,0.23526368532892886,0.6852983988355167,0.15577007459412026,1.3323943661971829,YBL011W,non_ess
0.06326034063260341,0.0071745419479267115,0.17073170731707318,1.75,0.1348590110339191,0.012807881773399015,0.1832512315270936,0.3802164611125095,0.7993806679938067,0.18571428571428567,1.6472148541114058,YBL009W,non_ess
0.009732360097323601,0.0024879459980713596,0.024390243902439025,2.0,0.012872905598692277,0.016736401673640166,0.5397489539748954,0.44301053586731853,4.674698795180722,0.4058577405857741,1.3711340206185565,YBL008W-A,non_ess
0.0340632603406326,0.0032015429122468657,0.04878048780487805,0.3333333333333333,0.0335104209235799,0.025830258302583026,0.3062730627306273,3.4650656342628996,1.7901639344262297,0.3634686346863469,0.5786802030456852,YBL006C,non_ess
0.019464720194647202,0.00266152362584378,0.0,0.0,0.006742950551695956,0.053691275167785234,0.9261744966442952,7.081879194630872,3.3777777777777787,1.0,1.0,YBL006W-A,non_ess
0.019464720194647202,0.007656702025072323,0.07317073170731708,1.0,0.02370249284838578,0.02010050251256281,0.9974874371859296,0.5633883704235463,0.9777777777777776,0.3969849246231156,0.9367088607594936,YBL003C,non_ess
0.03649635036496351,0.013905496624879459,0.12195121951219512,0.7142857142857143,0.023498161013485903,0.0379746835443038,1.8253164556962025,0.8617458490876212,0.9549274255156608,0.3012658227848101,0.8151260504201681,YBL002W,non_ess
0.0681265206812652,0.023375120540019285,0.0975609756097561,0.5714285714285714,0.01798120147118921,0.08917197452229299,3.859872611464968,1.8158656629994208,1.2218181818181817,0.19745222929936307,0.7580645161290321,YBL001C,non_ess
0.25547445255474455,0.05818707810993249,0.21951219512195122,1.5,0.15610952186350635,0.0448334756618275,1.2882152006831769,0.9179366747684424,1.0579863561514935,0.04910333048676345,1.0608695652173914,YBR001C,non_ess
0.009732360097323601,0.0005014464802314368,0.0,0.0,0.0551695954229669,0.004651162790697674,0.03023255813953488,0.09977812474319993,0.204610466094565,0.9372093023255814,0.15508684863523572,YBR002C,ess
0.019464720194647202,0.0032015429122468657,0.024390243902439025,0.5,0.09337964854924398,0.005629838142153413,0.11681914144968332,0.12119072071377596,0.3736365033031188,0.3553835327234342,0.500990099009901,YBR003W,non_ess
0.014598540145985401,0.0018900675024108003,0.0,0.0,0.08520637515324889,0.0046118370484242895,0.07532667179093007,0.0990108042888716,0.20771513353115728,0.4827056110684089,0.2452229299363057,YBR004C,ess
0.038929440389294405,0.009392478302796528,0.024390243902439025,0.5,0.04025337147527585,0.0249609984399376,0.7597503900156006,0.5419792443871668,1.0121057118499577,0.24180967238689546,0.9741935483870968,YBR005W,non_ess
0.11192214111922141,0.03909353905496624,0.024390243902439025,0.3333333333333333,0.09828361258684104,0.030810448760884124,1.3576691225720028,0.7968183735095993,0.9574533210896848,0.1520428667113195,0.5374449339207048,YBR006W,non_ess
