hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.05714285714285714,0.015374491505144772,0.06,1.5,0.0335104209235799,0.04059040590405904,0.47416974169741705,0.4635579476813877,1.2261146496815285,0.3007380073800738,3.325153374233129,YAL055W,non_ess
0.2857142857142857,0.15045465422349844,0.18,0.9,0.14241928892521455,0.051377860812704346,1.1746847267631948,0.6011209715086409,1.0524691358024694,0.0541802895843064,1.1896551724137931,YAL054C,non_ess
0.18961038961038962,0.054079923426657094,0.0,0.0,0.15672251736820597,0.031050616758826036,0.3845172267120374,0.3859322720772196,1.106224929430991,0.0880476393024245,2.1207729468599035,YAL053W,non_ess
0.18961038961038962,0.06538645608997368,0.18,3.0,0.21066612178177363,0.02322621699013681,0.34775692013999365,0.2681094255578434,1.0920485175202157,0.13076678332803054,1.1362530413625302,YAL051W,non_ess
0.07012987012987013,0.005802823642019622,0.04,0.3333333333333333,0.1319983653453208,0.01358148893360161,0.04879275653923541,0.15265372724149778,0.4288617886178863,0.14084507042253522,0.725,YAL048C,non_ess
0.005194805194805195,0.0014357501794687725,0.02,0.3333333333333333,0.0190028606456886,0.0060790273556231,0.0729483282674772,0.0674470597101158,0.1900826446280992,0.8267477203647416,0.8382352941176471,YAL047W-A,non_ess
0.02077922077922078,0.004546542234984446,0.22,0.9166666666666666,0.020841847159787496,0.02247191011235955,0.21348314606741567,0.31231661060616905,0.8598726114649682,0.452247191011236,0.6645962732919255,YAL046C,non_ess
0.03116883116883117,0.007477865518066523,0.24,0.8571428571428571,0.019207192480588477,0.03614457831325301,0.3765060240963856,0.5710388724710161,1.509433962264151,0.8554216867469879,1.0950704225352113,YAL044W-A,non_ess
0.03636363636363636,0.004785833931562575,0.34,2.125,0.03146710257458112,0.02734375,0.15625,0.34444304435483875,0.5729838709677421,0.298828125,0.5424836601307189,YAL044C,non_ess
0.04155844155844156,0.006460875807609476,0.0,0.0,0.15713118103800575,0.006788290199406025,0.04582095884599067,0.07115306005815768,0.2270058708414873,0.39584217225286383,0.3033226152197213,YAL043C,ess
0.03896103896103896,0.012144053601340033,0.06,0.75,0.022272170004086638,0.03978779840848806,0.5384615384615384,0.4591654672836055,0.578755605381166,0.36339522546419106,0.5985401459854014,YAL042C-A,non_ess
0.14025974025974025,0.03062933716200048,0.2,0.8333333333333334,0.0815284021250511,0.04330392943063352,0.41058540497193263,0.5170256148388419,0.9245821443130859,0.2967121090617482,0.8486486486486486,YAL042W,non_ess
0.02857142857142857,0.004546542234984446,0.0,0.0,0.17123007764609727,0.004290171606864275,0.029641185647425895,0.05622637067644868,0.33136261261261263,0.5386115444617785,0.3997103548153512,YAL041W,ess
0.1038961038961039,0.018425460636515914,0.12,0.5,0.05169595422966899,0.04944375772558714,0.380716934487021,0.682223970233859,0.4351204351204351,0.1681087762669963,0.5808823529411765,YAL039C,non_ess
0.02857142857142857,0.006101938262742283,0.0,0.0,0.09889660809154067,0.0073235685752330235,0.06790945406125166,0.10454562112901453,0.2157915284013273,0.5266311584553928,0.17319848293299622,YAL038W,ess
0.01038961038961039,0.006101938262742283,0.02,0.25,0.002860645688598284,0.043478260869565216,1.108695652173913,0.6310137909253606,0.7322033898305084,0.3043478260869565,1.0714285714285714,YAL037C-A,non_ess
0.09350649350649351,0.03882507776980139,0.04,4.0,0.051287290559869234,0.0448318804483188,0.8082191780821918,0.6622064632330431,1.464356127425547,0.1519302615193026,2.114754098360656,YAL037W,non_ess
0.07272727272727272,0.022074659009332375,0.02,1.0,0.07212913771965673,0.025247971145175838,0.3327321911632101,0.3729348291586951,1.0478281622911694,0.13706041478809738,0.9210526315789472,YAL036C,non_ess
0.03896103896103896,0.011904761904761904,0.0,0.0,0.055782590927666534,0.017261219792865358,0.2289988492520138,0.2818350699285593,1.031204290589956,0.5327963176064442,0.6781857451403888,YAL034W-A,ess
0.13506493506493505,0.05760947595118449,0.3,5.0,0.08111973845525133,0.041901692183722805,0.7759871071716358,1.0120459666285149,1.7790718835304822,0.1313456889605157,0.7730061349693252,YAL034C,non_ess
0.0,0.0,0.0,0.0,0.03208009807928076,0.0,0.0,0.0,0.0,1.0,0.5911708253358925,YAL033W,ess
0.08571428571428572,0.023091648719789422,0.0,0.0,0.0741724560686555,0.02897278314310799,0.3388937664618086,0.8061250839229459,0.9753694581280788,1.0,0.23792800702370498,YAL032C,ess
0.02857142857142857,0.003170614979660206,0.12,0.8571428571428571,0.017572537801389457,0.03571428571428571,0.17207792207792208,0.8760504201680671,1.2941176470588234,0.3603896103896104,0.8018018018018018,YAL031W-A,non_ess
0.015584415584415584,0.00382866714525006,0.04,2.0,0.050061299550469965,0.007643312101910828,0.08152866242038216,0.24748118123914306,0.3016528925619835,0.5885350318471337,0.3203463203463204,YAL027W,non_ess
0.01038961038961039,0.003529552524527399,0.0,1.0,0.026358806702084188,0.009153318077803205,0.13501144164759726,0.29637334442826435,0.5530303030303031,0.9359267734553776,1.0,YAL026C-A,non_ess
0.09090909090909091,0.0156137832017229,0.04,0.6666666666666666,0.15181855333060892,0.015357612988152696,0.11452391399736725,0.4962544341472957,0.8063834284506447,0.12768758227292673,0.7663230240549828,YAL023C,non_ess
0.12987012987012986,0.03882507776980139,0.22,0.9166666666666666,0.06477319166326115,0.04995004995004995,0.6483516483516484,1.4564980474071385,1.7412023460410555,0.1048951048951049,1.3238095238095238,YAL020C,non_ess
0.09610389610389611,0.0330820770519263,0.06,1.5,0.035349407437678795,0.06502636203866433,0.9718804920913884,1.8920573728669423,1.4057347670250897,0.6906854130052724,1.0178117048346056,YAL019W-A,non_ess
0.23376623376623376,0.09290500119645849,0.0,0.0,0.2738046587658357,0.022113022113022112,0.3815724815724816,0.5775184275184275,1.5217391304347827,0.10982800982800983,0.7919463087248323,YAL017W,non_ess
0.015584415584415584,0.0046063651591289785,0.06,3.0,0.009194932570494484,0.032432432432432434,0.41621621621621613,0.8408534850640115,0.7719298245614035,0.7027027027027027,0.5230769230769231,YAL016C-B,non_ess
0.12467532467532468,0.033261545824359896,0.16,0.8888888888888888,0.07825909276665305,0.040033361134278564,0.46371976647206,1.0994616726059594,1.558441558441558,0.12260216847372812,1.0680272108843536,YAL015C,non_ess
0.23636363636363636,0.08339315625747787,0.1,1.6666666666666667,0.12791172864732325,0.047199170124481334,0.7230290456431535,0.6885326967979892,1.7494297816878464,1.0,0.3272821576763485,YAL005C,non_ess
0.08051948051948052,0.02877482651351998,0.02,2.0,0.0406620351450756,0.04791344667697063,0.7434312210200927,0.6926338479395027,1.7900930487137383,0.37712519319938176,2.651639344262295,YAL004W,non_ess
0.0025974025974025974,0.00011964584828906437,0.0,0.0,0.06375153248876175,0.0010141987829614604,0.0020283975659229213,0.014851250845165653,0.05692307692307692,0.7596348884381339,0.3457943925233645,YAL003W,ess
0.2051948051948052,0.11180904522613065,0.24,2.0,0.1068655496526359,0.04879555281037678,1.1544163063619521,1.825315123647428,0.7303331589045875,0.09017912291537987,0.9452054794520548,YAR002W,non_ess
0.07012987012987013,0.02135678391959799,0.26,1.8571428571428568,0.04147936248467512,0.0409711684370258,0.5417298937784522,2.1267498771078674,0.9963380281690144,0.13201820940819425,1.3793103448275863,YAR002C-A,non_ess
0.14285714285714285,0.052943287867910985,0.04,0.4,0.08377605230894974,0.04296875,0.69140625,2.593222128378378,0.8801564722617353,0.15,0.8125,YAR003W,non_ess
0.0,0.0,0.0,0.0,0.12362076011442583,0.0,0.0,0.0,0.0,1.0,0.2702412868632708,YAR007C,ess
0.025974025974025976,0.002871500358937545,0.04,1.0,0.05292194523906825,0.012091898428053204,0.058041112454655375,0.6003200078169848,0.3919191919191919,0.28053204353083433,0.6724137931034483,YAR008W,ess
0.06493506493506493,0.013280689160086146,0.0,0.0,0.19574989783408256,0.008549931600547196,0.0759233926128591,0.33887703036306743,0.6543181112146629,0.3956908344733242,0.2731201382886776,YAR019C,ess
0.04415584415584416,0.004845656855707107,0.02,1.0,0.03330608908868002,0.031539888682745834,0.150278293135436,1.0197897340754485,0.8683434249340166,0.30612244897959184,0.8848484848484849,YAR023C,non_ess
0.06233766233766234,0.019502273271117494,0.12,6.0,0.04474867184307316,0.033946251768033946,0.4611032531824611,0.9036326629178596,0.9533101045296168,1.0,1.0,YAR027W,non_ess
0.0,0.0,0.0,0.0,0.044544340008173276,0.0,0.0,0.0,0.0,1.0,0.23011363636363635,YAR028W,non_ess
0.023376623376623377,0.005862646566164154,0.16,2.0,0.01982018798528811,0.026392961876832845,0.2873900293255132,0.6966670140077705,1.5121827411167514,0.5073313782991202,1.184971098265896,YAR030C,non_ess
0.05194805194805195,0.016810241684613543,0.04,1.0,0.05762157744176543,0.02232142857142857,0.31361607142857145,0.6175031565656566,0.9037745879851145,0.3404017857142857,0.9672131147540984,YAR031W,non_ess
0.6701298701298701,0.47110552763819097,0.56,2.333333333333333,0.13710666121781775,0.12506059137178865,3.8172564226854098,4.406360216558683,1.4780738484963836,0.14396509936984975,0.4511784511784511,YAR035W,non_ess
0.012987012987012988,0.000957166786312515,0.26,2.1666666666666665,0.0020433183489987745,0.0625,0.2,2.559581712062257,1.0457198443579767,1.0,0.525,YAR035C-A,non_ess
0.24155844155844156,0.07860732232591529,0.12,6.0,0.23947691050265632,0.02607964105440269,0.36848008973639934,1.122024097317578,1.2952016055464328,0.053000560852495784,1.4126984126984128,YAR042W,non_ess
0.0,0.0,0.0,1.0,0.016959542296689827,0.0,0.0,0.0,1.0,1.0,1.0,YAR070C,non_ess
0.0025974025974025974,5.9822924144532185e-05,0.02,1.0,0.02881078872088272,0.00211416490486258,0.00211416490486258,0.46723044397463004,0.13793103448275862,1.0,0.9238900634249472,YAR075W,non_ess
0.1012987012987013,0.06418999760708304,0.0,1.0,0.019411524315488354,0.1164179104477612,3.202985074626865,5.626119402985075,1.5326086956521736,0.27761194029850744,1.5806451612903225,YBL109W,non_ess
0.03896103896103896,0.023091648719789422,0.0,1.0,0.01736820596648958,0.049180327868852465,1.2655737704918033,2.2019192323070773,1.2195121951219512,0.29180327868852457,1.0,YBL108W,non_ess
0.04935064935064935,0.007358219669777458,0.24,1.2,0.03677973028197794,0.032203389830508466,0.20847457627118646,1.4418216894033349,1.1585365853658536,0.3322033898305085,0.6377551020408163,YBL107C,non_ess
0.05714285714285714,0.012203876525484566,0.0,1.0,0.23191663261136086,0.006367583212735168,0.05904486251808973,0.22435781476121566,0.5376602564102564,0.3102749638205499,0.4710820895522389,YBL105C,ess
0.21298701298701297,0.07148839435271596,0.42,1.5,0.2088271352676747,0.02631578947368421,0.3835044929396663,0.5964052287581699,0.9915032679738562,0.07862644415917844,0.8775510204081631,YBL104C,non_ess
0.05714285714285714,0.010289542952859537,0.0,1.0,0.09603596240294239,0.015068493150684932,0.1178082191780822,0.42526006797816457,0.6082949308755761,0.1952054794520548,1.2315789473684209,YBL103C,non_ess
0.015584415584415584,0.003888490069394592,0.0,0.0,0.0406620351450756,0.009273570324574959,0.10046367851622877,0.3126885993964819,0.5380952380952381,0.5502318392581144,0.3679775280898877,YBL102W,non_ess
0.24415584415584415,0.058088059344340755,0.08,0.4,0.22496935022476502,0.028034595884282733,0.2895914106770057,1.0611094542201014,1.0500830564784052,0.10915597971965403,0.8907103825136612,YBL101C,non_ess
0.01818181818181818,0.007178750897343862,0.2,0.7692307692307693,0.004699632202697181,0.05882352941176471,1.0084033613445378,2.280144241604688,0.6517241379310345,0.5042016806722689,0.6,YBL100W-C,non_ess
0.0987012987012987,0.02374970088537928,0.04,4.0,0.09072333469554557,0.027496382054992764,0.28726483357452964,1.9376532088957144,1.1108659680088249,0.0918958031837916,0.8346456692913387,YBL098W,non_ess
0.04415584415584416,0.008913615697535295,0.0,1.0,0.15079689415610953,0.0075088339222614845,0.06581272084805652,0.61905377025135,0.4923211935059236,0.640017667844523,0.24499654934437545,YBL097W,ess
0.07532467532467532,0.03254367073462551,0.04,4.0,0.017572537801389457,0.09415584415584416,1.7662337662337662,5.846803681755139,2.2899676375404536,0.2597402597402597,1.5500000000000005,YBL096C,non_ess
0.005194805194805195,0.00023929169657812874,0.0,1.0,0.04597466285247242,0.0027586206896551718,0.0055172413793103435,0.10512219618346166,1.1456310679611652,0.5613793103448276,1.3267813267813269,YBL092W,ess
0.05454545454545454,0.015553960277578369,0.12,1.2,0.03848249557281025,0.03414634146341464,0.4227642276422765,1.2826219512195125,1.3539473684210528,0.3121951219512195,0.7760416666666666,YBL091C-A,non_ess
0.05974025974025974,0.013878918401531467,0.0,1.0,0.08275439313445035,0.01818181818181818,0.183399209486166,0.6428393524283935,0.7771689497716896,0.2379446640316205,0.8073089700996678,YBL091C,non_ess
0.3246753246753247,0.07089016511127064,0.06,6.0,0.5662035145075603,0.014946789429630515,0.14169556379289727,0.4038418262043028,0.822406257188866,0.07856032524213799,1.0334855403348555,YBL088C,non_ess
0.012987012987012988,0.0011964584828906438,0.04,0.5,0.05905190028606457,0.005452562704471102,0.02181025081788441,0.1209708097689635,0.3279666070363745,0.5834242093784079,0.6224299065420561,YBL087C,non_ess
0.03636363636363636,0.006101938262742283,0.0,0.0,0.15161422149570905,0.006151142355008786,0.04481546572934974,0.13805531798915446,0.4581818181818181,0.5962214411247804,0.2210759027266028,YBL084C,ess
0.023376623376623377,0.00604211533859775,0.0,0.0,0.10727421332243564,0.005538461538461538,0.062153846153846164,0.1346407010710808,0.2573112178088171,0.468923076923077,0.33858267716535434,YBL080C,non_ess
0.01818181818181818,0.0020339794209140944,0.0,0.0,0.21577441765427055,0.002175264139216905,0.010565568676196395,0.049580243256037125,0.1342740601918201,0.4297700435052828,0.3904555314533622,YBL076C,ess
0.1012987012987013,0.019262981574539362,0.12,1.0,0.1293420514916224,0.020010261672652643,0.16521292970754234,0.4029383423644396,0.6886829268292683,0.1672652642380708,0.558282208588957,YBL075C,non_ess
0.04155844155844156,0.010768126346015794,0.02,0.1111111111111111,0.06926849203105845,0.014995313964386131,0.16869728209934395,0.3084633878000081,0.605072463768116,0.44892221180880976,0.4718162839248434,YBL074C,ess
0.0025974025974025974,0.0011964584828906438,0.12,0.6,0.013485901103391911,0.004032258064516129,0.08064516129032258,0.08330225619988813,0.1815028901734104,0.7943548387096774,0.39086294416243655,YBL071W-A,non_ess
0.033766233766233764,0.006221584111031347,0.14,0.7777777777777778,0.017572537801389457,0.042207792207792215,0.3376623376623377,0.7658344329467324,1.1470588235294117,0.2012987012987013,2.7258064516129035,YBL071C,non_ess
0.033766233766233764,0.013340512084230677,0.14,1.75,0.01838986514098897,0.040625,0.696875,0.703442513368984,1.0364608653378706,0.2875,1.0434782608695652,YBL070C,non_ess
0.12467532467532468,0.029672170375687965,0.12,1.2,0.08438904781364938,0.037238169123351435,0.3847944142746315,0.635296005992349,1.1408866995073892,0.16291698991466252,0.9857142857142858,YBL069W,non_ess
0.015584415584415584,0.0020938023450586263,0.2,2.5,0.0126685737637924,0.025423728813559324,0.1483050847457627,0.4277036148192591,1.2411504424778759,1.0,1.0,YBL068W-A,non_ess
0.12467532467532468,0.027458722182340273,0.1,0.7142857142857143,0.23130363710666124,0.013929193267556587,0.13319791062100986,0.2317362928920843,0.6475268073331026,0.1424840394660476,0.6863543788187373,YBL066C,non_ess
0.033766233766233764,0.00466618808327351,0.08,2.0,0.020024519820187988,0.0377906976744186,0.2267441860465116,0.6569102990033222,0.6221428571428571,0.5465116279069767,0.9787234042553192,YBL065W,non_ess
0.07532467532467532,0.023630055037090213,0.16,1.6,0.050061299550469965,0.03694267515923567,0.5031847133757962,0.6506132848043676,1.0574149659863945,0.1464968152866242,1.5130434782608695,YBL064C,non_ess
0.14545454545454545,0.03840631730078966,0.06,0.5,0.22374335921536578,0.016791604197901048,0.19250374812593704,0.2986796456844041,0.8616926104848809,0.1184407796101949,0.9063291139240508,YBL063W,non_ess
0.03116883116883117,0.014118210098109596,0.08,1.3333333333333333,0.022476501838986515,0.03157894736842105,0.6210526315789474,0.486544415336985,1.0256410256410255,1.0,1.0,YBL062W,non_ess
0.08571428571428572,0.025963149078726967,0.22,1.2222222222222223,0.13710666121781775,0.015996122152205527,0.21037324285021813,0.2663767383749906,0.6825275980205556,1.0,0.12263693650024235,YBL060W,non_ess
0.012987012987012988,0.002213448193347691,0.0,1.0,0.040866366979975484,0.007692307692307694,0.05692307692307692,0.1346347120216467,0.42713567839195976,0.64,0.5600961538461539,YBL059W,non_ess
0.06493506493506493,0.030569514237855946,0.14,1.4,0.03923171230077646,0.039936102236421724,0.8162939297124601,0.8241359279697937,0.9696146245059291,0.1900958466453674,0.8403361344537815,YBL057C,non_ess
0.04415584415584416,0.010229720028715004,0.0,1.0,0.13322435635472007,0.00847457627118644,0.08524426719840479,0.1597824636327239,0.718607542478243,0.19740777666999004,5.065656565656567,YBL051C,non_ess
0.01038961038961039,0.0016750418760469012,0.0,0.0,0.06429641738182809,0.004024144869215292,0.028169014084507043,0.07995943138505833,0.21341463414634146,0.670020120724346,0.2882882882882883,YBL050W,ess
0.005194805194805195,0.0027518545106484803,0.0,1.0,0.017776869636289334,0.006430868167202572,0.14790996784565916,0.12015005359056805,0.875,0.9549839228295821,1.0269360269360268,YBL048W,non_ess
0.10909090909090909,0.03284278535534817,0.16,1.0,0.0868410298324479,0.03169811320754717,0.4143396226415094,0.5074220509484009,1.2460949012673148,0.15018867924528304,1.1809045226130654,YBL046W,non_ess
0.18441558441558442,0.30790859057190717,0.1,1.6666666666666667,0.021659174499387007,0.19293478260869565,13.986413043478262,3.034200917119565,1.0767463235294117,1.0,0.12771739130434784,YBL044W,non_ess
0.03636363636363636,0.003948312993539124,0.04,0.2857142857142857,0.04924397221087046,0.018111254851228976,0.08538163001293661,0.2906831318781737,0.7523545706371192,0.2496765847347995,4.005181347150259,YBL043W,non_ess
0.2,0.05437903804737976,0.04,1.0,0.12729873314262363,0.04012506513809275,0.4736842105263158,0.6234637314146927,1.6056478916589718,0.15112037519541427,1.2758620689655171,YBL042C,non_ess
0.01038961038961039,0.0011366355587461114,0.0,0.0,0.04597466285247242,0.0055172413793103435,0.02620689655172414,0.08258620689655173,0.33796296296296297,0.526896551724138,0.7460732984293194,YBL041W,ess
0.033766233766233764,0.005025125628140704,0.0,0.0,0.048086091813104484,0.0171957671957672,0.1111111111111111,0.258209456622155,0.5907251789604729,0.2605820105820106,0.700507614213198,YBL040C,ess
0.06493506493506493,0.014716439339554917,0.0,0.0,0.11503882304863099,0.014376078205865441,0.14146060954571593,0.22738799805265636,0.9050683829444892,0.2443933294997125,0.588235294117647,YBL039C,non_ess
0.007792207792207792,0.002213448193347691,0.0,0.0,0.04413567633837352,0.004297994269340974,0.05300859598853868,0.06489559398372348,0.10588772250114104,0.3925501432664757,0.5620437956204379,YBL038W,non_ess
0.12727272727272726,0.017647762622636995,0.08,2.0,0.2061708214139763,0.015924601884952875,0.09587260318492036,0.2730989864788264,0.5910554561717352,0.1504712382190445,0.4902807775377971,YBL037W,non_ess
0.033766233766233764,0.004845656855707107,0.0,0.0,0.14078463424601553,0.006140765233821445,0.038261691072272085,0.13036060663926272,0.2525439407955597,0.324515824279641,0.3493449781659389,YBL035C,ess
0.05714285714285714,0.005802823642019622,0.0,0.0,0.30588475684511646,0.004844747852895838,0.02136093371504074,0.08254871863978938,0.34381035996488146,0.4600308302136094,0.6692197223551939,YBL034C,ess
0.05454545454545454,0.040500119645848286,0.2,1.4285714285714286,0.015937883122190438,0.07394366197183097,2.3838028169014085,1.6356338028169013,2.17,0.323943661971831,1.358695652173913,YBL029C-A,non_ess
0.11688311688311688,0.04109834888729361,0.04,2.0,0.07355946056395588,0.03982300884955752,0.6079646017699115,0.888681881695389,1.4233299595141702,0.3424778761061947,1.0387596899224807,YBL029W,non_ess
0.0,0.0,0.0,1.0,0.024860373246151753,0.0,0.0,0.0,0.0,1.0,0.7325301204819277,YBL026W,ess
0.03116883116883117,0.002273271117492223,0.0,0.0,0.1140171638741316,0.006960556844547564,0.022041763341067284,0.09734152778023768,0.3616741247696762,0.3636890951276102,0.38437001594896336,YBL020W,ess
0.08051948051948052,0.012921751615218953,0.1,1.6666666666666667,0.10298324478953821,0.019846350832266324,0.1382842509603073,0.2752027315407597,1.0024216524216525,0.13188220230473752,1.4563106796116505,YBL019W,non_ess
0.007792207792207792,0.001316104331179708,0.0,0.0,0.029015120555782592,0.0063025210084033615,0.04621848739495799,0.07653611903476988,0.1419320021586616,0.8340336134453782,0.18639798488664988,YBL018C,ess
0.23376623376623376,0.03924383823881311,0.04,0.6666666666666666,0.3193706579485084,0.018991348385735383,0.1384258282338046,0.3138595384352893,0.9041021950341848,0.06942392909896603,0.933130699088146,YBL017C,non_ess
0.2649350649350649,0.13286671452500598,0.22,1.2222222222222223,0.10420923579893748,0.06455696202531645,1.4056962025316455,0.8886250947908767,0.9604027991124764,0.05379746835443038,0.9176470588235294,YBL015W,non_ess
0.23636363636363636,0.049413735343383586,0.16,1.1428571428571428,0.07866775643645281,0.07551867219917012,0.6854771784232365,1.156283343212804,1.001530612244898,0.14771784232365145,0.8033707865168539,YBL013W,non_ess
0.06233766233766234,0.013280689160086146,0.0,0.0,0.023906824683285657,0.0598503740648379,0.5536159600997507,0.9643133545446728,1.4164456233421752,0.2942643391521197,1.2542372881355932,YBL012C,non_ess
0.13246753246753246,0.026860492940894952,0.14,7.0,0.15181855333060892,0.022378236068451074,0.1970162351908732,0.3588877456839812,0.9920424403183022,0.20359806932865293,0.584051724137931,YBL011W,non_ess
0.13506493506493505,0.03726968174204355,0.2,2.5,0.1348590110339191,0.02561576354679803,0.30689655172413793,0.6945287356321839,2.182716049382716,0.14433497536945813,1.1706484641638224,YBL009W,non_ess
0.023376623376623377,0.004067958841828189,0.06,6.0,0.012872905598692277,0.037656903765690385,0.2845188284518829,0.7132087721829462,2.2693965517241383,0.4100418410041841,0.9183673469387754,YBL008W-A,non_ess
0.02077922077922078,0.005324240248863365,0.02,0.07142857142857142,0.0335104209235799,0.014760147601476013,0.16420664206642066,1.327277888163497,0.6886446886446888,0.7232472324723247,0.326530612244898,YBL006C,non_ess
0.01038961038961039,0.004726011007418042,0.06,3.0,0.006742950551695956,0.026845637583892617,0.5302013422818792,2.414276998169616,0.590909090909091,1.0,1.0,YBL006W-A,non_ess
0.02857142857142857,0.019801387891840154,0.12,0.8571428571428571,0.02370249284838578,0.027638190954773868,0.8316582914572864,0.4481498401096392,1.3484848484848486,0.364321608040201,0.6137931034482759,YBL003C,non_ess
0.1038961038961039,0.02793730557549653,0.26,1.625,0.023498161013485903,0.10126582278481013,1.1822784810126583,1.3507263181627855,1.1430808377373265,0.1518987341772152,1.2333333333333334,YBL002W,non_ess
0.13766233766233765,0.12832017229002154,0.1,0.7142857142857143,0.01798120147118921,0.16878980891719744,6.8312101910828025,2.0100943320164477,1.2681910984075129,0.11464968152866242,1.8611111111111112,YBL001C,non_ess
0.4701298701298701,0.22313950705910504,0.2,1.6666666666666667,0.15610952186350635,0.07728437233134074,1.59265584970111,0.8671415171884157,1.0992339141825112,0.06105892399658412,1.944055944055944,YBR001C,non_ess
0.02857142857142857,0.019562096195262023,0.02,0.25,0.0551695954229669,0.012790697674418604,0.3802325581395349,0.15879821182289436,0.3877690135358846,0.9011627906976744,0.15870967741935482,YBR002C,ess
0.04415584415584416,0.004785833931562575,0.0,0.0,0.09337964854924398,0.011963406052076004,0.05629838142153412,0.1490410422683988,0.3701431492842536,0.1928219563687544,0.4598540145985402,YBR003W,non_ess
0.007792207792207792,0.0010768126346015793,0.02,0.16666666666666666,0.08520637515324889,0.0023059185242121447,0.013835511145272868,0.029320422711203633,0.07117750439367312,0.905457340507302,0.2894736842105263,YBR004C,ess
0.05974025974025974,0.04277339076334051,0.04,1.0,0.04025337147527585,0.0358814352574103,1.1154446177847115,0.4525047668573409,0.6359103859103858,0.14664586583463338,0.9042553191489362,YBR005W,non_ess
0.33506493506493507,0.20238095238095238,0.06,1.0,0.09828361258684104,0.08640321500334898,2.2659075686537173,1.2593227598495702,1.3687094101611568,0.05291359678499665,1.10126582278481,YBR006W,non_ess
0.15324675324675324,0.05599425699928212,0.1,0.7142857142857143,0.14711892112791175,0.02669683257918552,0.4235294117647059,0.587259502862561,1.0155025051576774,0.1180995475113122,1.835249042145594,YBR007C,non_ess
0.15584415584415584,0.04791816223977028,0.14,2.333333333333333,0.10870453616673478,0.03645200486026731,0.4866342648845686,1.240730857019566,0.8348909657320872,0.12879708383961114,0.5754716981132076,YBR008C,non_ess
0.03896103896103896,0.011366355587461114,0.12,1.0,0.02451982018798529,0.03658536585365853,0.4634146341463415,1.2926482815964522,1.7593344155844148,0.1902439024390244,2.6538461538461537,YBR010W,non_ess
0.007792207792207792,0.002572385738214884,0.0,0.0,0.05537392725786678,0.003476245654692932,0.04982618771726535,0.12737294167403065,0.12509761049508045,0.5654692931633836,0.6536885245901639,YBR011C,ess
0.012987012987012988,0.0037688442211055275,0.0,1.0,0.025132815692684923,0.011933174224343677,0.15035799522673032,0.4586884873281054,4.079365079365078,0.4272076372315036,1.675977653631285,YBR012C,non_ess
0.07012987012987013,0.04540559942569993,0.04,2.0,0.022885165508786273,0.06994818652849741,1.966321243523316,2.8289505062111133,1.7591153616258222,0.16580310880829016,1.421875,YBR016W,non_ess
