hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.20454545454545456,0.006491349210485174,0.11764705882352941,0.0,0.15672251736820597,0.015312632922160785,0.37186140104047377,0.6210191082802548,0.2441514249255636,1.5306666666666666,YAL053W,non_ess
0.1875,0.0030193079368388137,0.11764705882352941,2.5,0.21066612178177363,0.010499522748965956,0.241489023226217,1.0321507760532151,0.17053770283168948,1.5227272727272727,YAL051W,non_ess
0.03409090909090909,0.00011074052842774506,0.11764705882352941,2.0,0.04699632202697181,0.008108108108108109,0.2011649580615098,1.3063063063063065,0.2891891891891892,1.2891566265060241,YAL049C,non_ess
0.21022727272727273,0.004045286361978217,0.058823529411764705,1.0,0.1319983653453208,0.018611670020120725,0.4594756036217304,0.2538796861377507,0.13732394366197184,0.4252336448598131,YAL048C,non_ess
0.02840909090909091,0.00018891031320027098,0.1764705882352941,0.6666666666666666,0.0190028606456886,0.015197568389057753,0.3676168569785591,0.14509803921568626,1.0,1.0,YAL047W-A,non_ess
0.07954545454545454,0.005204804836104018,0.11764705882352941,0.0,0.12382509194932573,0.007494646680942184,0.1848880983629205,0.3182207014542344,0.4277301927194861,0.9975031210986268,YAL047C,non_ess
0.02840909090909091,0.0003126791390901037,0.23529411764705882,1.5,0.020841847159787496,0.01404494382022472,0.444145904575802,0.7113402061855669,0.6264044943820225,1.8429752066115703,YAL046C,non_ess
0.02840909090909091,0.00032896451091771325,0.11764705882352941,2.0,0.017572537801389457,0.016233766233766232,0.546610923323252,0.752577319587629,0.4512987012987013,1.5444444444444445,YAL045C,non_ess
0.03977272727272727,0.0008240398144770441,0.23529411764705882,1.75,0.019207192480588477,0.021084337349397592,0.7157277759687397,0.5393586005830905,0.9578313253012049,0.9578313253012049,YAL044W-A,non_ess
0.05113636363636364,0.0006546719474699046,0.4117647058823529,1.1428571428571428,0.03146710257458112,0.017578125,0.5037987385321101,0.8014705882352942,0.328125,1.037037037037037,YAL044C,non_ess
0.1534090909090909,0.006849627390692584,0.3529411764705882,0.0,0.15713118103800575,0.011455239711497669,0.2827473414811064,0.5617548879351454,0.2134068731438269,0.5391211146838156,YAL043C,ess
0.06818181818181818,0.005647766949814998,0.1764705882352941,0.0,0.022272170004086638,0.03183023872679045,0.7185536786262738,0.7883817427385893,0.21750663129973474,0.4248704663212435,YAL042C-A,non_ess
0.16477272727272727,0.007953775600604512,0.23529411764705882,2.5,0.0815284021250511,0.02325581395348837,0.5360918151615826,0.7601945915009302,0.3023255813953488,0.8568181818181818,YAL042W,non_ess
0.11363636363636365,0.0011595184741258011,0.11764705882352941,0.0,0.17123007764609727,0.007800312012480499,0.19233057457891534,0.5924686192468621,0.4672386895475819,0.6873207114170969,YAL041W,ess
0.06818181818181818,0.0033645578195841365,0.058823529411764705,0.0,0.11524315488353086,0.006888633754305396,0.1727324913892078,0.7438016528925622,0.3501722158438577,0.9104477611940298,YAL040C,non_ess
0.2215909090909091,0.011598441815623533,0.6470588235294118,0.4545454545454545,0.05169595422966899,0.048207663782447466,1.1918854068203302,0.3192488262910798,0.11495673671199012,0.62,YAL039C,non_ess
0.1875,0.007631325238417843,0.058823529411764705,0.0,0.09889660809154067,0.02197070572569907,0.5794308154099619,0.18415918845103396,0.13648468708388814,0.2585119798234552,YAL038W,ess
0.10227272727272728,0.004999609151076137,0.058823529411764705,1.0,0.06293420514916225,0.018480492813141684,0.4883235304353879,0.056270863137815916,1.0,1.0,YAL037C-B,non_ess
0.005681818181818182,6.839856167596018e-05,0.1764705882352941,0.0,0.002860645688598284,0.010869565217391304,0.2845073096639453,0.0,1.0,1.0,YAL037C-A,non_ess
0.05681818181818182,0.0013060868205742873,0.0,1.0,0.051287290559869234,0.012453300124533002,0.3265825189437913,1.693273542600897,0.3300124533001245,1.5142857142857142,YAL037W,non_ess
0.07386363636363637,0.22050067747146804,0.0,0.8,0.07212913771965673,0.011722272317403066,0.30741162445935416,1.4653328734046225,0.17312894499549145,0.96,YAL036C,non_ess
0.03977272727272727,0.0009250091198082234,0.29411764705882354,0.0,0.055782590927666534,0.00805523590333717,0.2293824319140775,0.4311377245508982,0.3820483314154201,0.6194029850746269,YAL034W-A,ess
0.11931818181818182,0.0046120173015790295,0.29411764705882354,1.4,0.08111973845525133,0.016921837228041903,0.5303107997416108,1.152380952380952,0.20789685737308625,1.1517857142857142,YAL034C,non_ess
0.022727272727272728,0.0006611860962009485,0.11764705882352941,0.0,0.03208009807928076,0.007677543186180422,0.3952163000147645,0.0,0.5911708253358925,0.5911708253358925,YAL033W,ess
0.10227272727272728,0.0014656834644848611,0.1764705882352941,0.0,0.0741724560686555,0.015803336259877086,0.8049976362531236,0.3751803751803752,1.0,3.181564245810056,YAL032C,ess
0.005681818181818182,0.00011725467715878888,0.23529411764705882,1.0,0.017572537801389457,0.003246753246753247,0.14359504132231407,0.9166666666666666,0.5422077922077922,0.6028880866425993,YAL031W-A,non_ess
0.09659090909090909,0.0017132211162645264,0.1764705882352941,1.6666666666666667,0.1520228851655088,0.007449605609114811,0.3294757389849414,1.0784313725490198,0.3203330411919369,0.9253164556962026,YAL031C,non_ess
0.02840909090909091,0.00013679712335192036,0.4117647058823529,1.5714285714285714,0.02833401443944967,0.01072961373390558,0.4484238567411573,0.3515151515151516,0.5515021459227468,0.6047058823529412,YAL030W,non_ess
0.19318181818181818,0.0021398978581478973,0.0,0.5,0.2973028197793216,0.007701019252548132,0.3329209861486193,0.8564705882352939,0.0987542468856172,0.6337209302325582,YAL029C,non_ess
0.06818181818181818,0.001918416801292407,0.0,1.0,0.10461789946873724,0.007566204287515763,0.3356643356643357,1.6578014184397163,0.3833543505674653,1.5792207792207793,YAL028W,non_ess
0.0625,0.0008761530043253947,0.058823529411764705,0.0,0.050061299550469965,0.014012738853503185,0.6509831071725284,1.7505285412262157,0.19745222929936307,1.0064935064935066,YAL027W,non_ess
0.011363636363636364,9.77122309656574e-06,0.0,0.16666666666666666,0.026358806702084188,0.004576659038901603,0.21261566013332006,0.5348837209302325,1.0,1.0,YAL026C-A,non_ess
0.14772727272727273,0.00529274584397311,0.0,0.14285714285714285,0.27360032693093583,0.006392918613228424,0.2905226347567139,0.3727810650887574,0.24416031472830094,0.9332706766917293,YAL026C,non_ess
0.14772727272727273,0.002146412006878941,0.0,0.5,0.28994687372292605,0.006036684467146506,0.2908261516819405,0.8388969521044991,0.1409333642906896,0.8018494055482167,YAL024C,non_ess
0.1534090909090909,0.003045364531762989,0.058823529411764705,0.0,0.15181855333060892,0.011847301448003509,0.5385502115855155,0.5681481481481481,0.1654234313295305,0.6477663230240549,YAL023C,non_ess
0.10795454545454546,0.0011758038459534108,0.058823529411764705,0.0,0.10237024928483858,0.012234385061171927,0.6079409870838226,0.7040552200172563,0.2189311010946555,0.6746031746031745,YAL022C,non_ess
0.1534090909090909,0.0024590911459690446,0.29411764705882354,0.0,0.16775643645279936,0.010744130521289296,0.5105252686032631,0.3065134099616858,0.11699164345403901,0.26133333333333336,YAL021C,non_ess
0.11931818181818182,0.0037358642972536347,0.1764705882352941,1.3333333333333333,0.06477319166326115,0.02097902097902098,0.978766687857597,1.0576923076923077,0.12387612387612387,0.8435374149659864,YAL020C,non_ess
0.0625,0.001618765959664391,0.1764705882352941,0.3333333333333333,0.035349407437678795,0.019332161687170474,0.8437553149271501,1.7110389610389611,0.7398945518453427,1.0023809523809524,YAL019W-A,non_ess
0.1534090909090909,0.0010259784251394027,0.1764705882352941,0.6666666666666666,0.2278299959133633,0.007952871870397643,0.3330125080379182,0.7634408602150539,0.2279823269513991,1.013089005235602,YAL019W,non_ess
0.045454545454545456,0.0010748345406222314,0.0,0.0,0.06313853698406212,0.008188331627430911,0.29892727538582203,0.33771929824561403,0.383828045035824,0.8640552995391705,YAL018C,non_ess
0.2556818181818182,0.004784642242951691,0.11764705882352941,0.5,0.2738046587658357,0.011056511056511056,0.3725925338828564,0.9620689655172416,0.09877149877149877,0.29088277858176553,YAL017W,non_ess
0.045454545454545456,0.0002149669081244463,0.3529411764705882,0.0,0.009194932570494484,0.04324324324324325,1.3832221832221834,0.8369565217391305,0.2972972972972973,0.3956834532374101,YAL016C-B,non_ess
0.022727272727272728,0.0003191932878211475,0.058823529411764705,1.0,0.01798120147118921,0.012738853503184714,0.40747787244602535,0.4184782608695653,0.4840764331210191,0.8685714285714285,YAL016C-A,non_ess
0.11363636363636365,0.0006937568398561676,0.058823529411764705,0.0,0.1264814058030241,0.01048767697954903,0.3598584163607761,0.5217391304347825,0.17881489250131094,0.3157407407407408,YAL016W,non_ess
0.125,0.0032603314398874355,0.1764705882352941,1.6666666666666667,0.07825909276665305,0.01834862385321101,0.6445487518668658,1.9545454545454548,0.12260216847372812,0.7170731707317073,YAL015C,non_ess
0.02840909090909091,0.00023125227995205586,0.4117647058823529,0.2857142857142857,0.0488353085410707,0.00651890482398957,0.2209848928866189,2.0346666666666664,0.3885267275097784,0.9738562091503268,YAL014C,non_ess
0.03409090909090909,0.0007067851373182552,0.29411764705882354,0.2,0.07948508377605232,0.0049301561216105174,0.15133268282662282,1.0561056105610562,0.33360723089564503,0.4787735849056604,YAL013W,non_ess
0.10227272727272728,0.003051878680494033,0.4117647058823529,0.0,0.07723743359215367,0.015202702702702704,0.4093947671075331,1.1713395638629285,0.18412162162162166,0.6707692307692308,YAL012W,non_ess
0.09090909090909091,0.000716556360414821,0.3529411764705882,0.5,0.12443808745402535,0.008524240809802876,0.220899611842606,0.2757352941176471,0.13265849760255727,0.2908878504672897,YAL011W,non_ess
0.07386363636363637,0.000599301683256032,0.058823529411764705,0.0,0.09746628524724153,0.008777852802160702,0.2274717854731359,0.0,0.2113436866981769,0.2113436866981769,YAL010C,non_ess
0.03977272727272727,0.00019868153629683672,0.29411764705882354,0.2,0.04965263588067021,0.008985879332477536,0.23776301836244906,0.2,0.4736842105263158,0.5885167464114832,YAL009W,non_ess
0.0625,0.0006221012038146855,0.058823529411764705,4.0,0.03718839395177769,0.018456375838926176,0.4901587506453278,0.6220095693779906,0.23825503355704694,0.7473684210526316,YAL008W,non_ess
0.0625,0.14394965865860648,0.058823529411764705,2.0,0.0406620351450756,0.017001545595054096,0.4554681577885193,0.37233201581027664,0.29984544049459044,0.4697336561743342,YAL007C,non_ess
0.17045454545454547,0.008413023086143103,0.11764705882352941,2.0,0.12791172864732325,0.015560165975103738,0.4112329579134558,1.8011695906432748,0.3392116182572614,0.9108635097493036,YAL005C,non_ess
0.05681818181818182,0.004781385168586169,0.0,0.6666666666666666,0.0406620351450756,0.015455950540958269,0.4165378670788253,1.4666666666666668,1.0,1.0,YAL004W,non_ess
0.017045454545454544,0.0008110115170149565,0.4117647058823529,0.14285714285714285,0.06375153248876175,0.003042596348884381,0.08970554201777911,0.0,0.7920892494929006,0.7920892494929006,YAL003W,ess
0.26136363636363635,0.08311402365938819,0.11764705882352941,0.5,0.25704944830404575,0.01202928870292887,0.34884937238493724,1.0074816487859966,0.1647489539748954,0.6631578947368421,YAL002W,non_ess
0.23863636363636365,0.009761451873469175,0.23529411764705882,2.25,0.1068655496526359,0.025941939468807903,1.6523379463465937,1.0767195767195767,0.1358863495985176,0.8208955223880597,YAR002W,non_ess
0.10227272727272728,0.004826984209703476,0.3529411764705882,1.6666666666666667,0.04147936248467512,0.02731411229135053,2.262160917972413,0.2825396825396825,0.19423368740515934,0.4812030075187971,YAR002C-A,non_ess
0.25,1.0,0.058823529411764705,1.0,0.08377605230894974,0.034375,3.4115277777777777,0.7102272727272728,0.12578125,0.5532646048109966,YAR003W,non_ess
0.0625,0.0004364479649799364,0.0,0.0,0.12362076011442583,0.005898123324396783,0.5376454358520524,0.0,0.2675603217158177,0.2675603217158177,YAR007C,ess
0.08522727272727273,0.001319115118036375,0.058823529411764705,1.0,0.05292194523906825,0.018137847642079808,1.4735127464598718,0.3432624113475177,0.18863361547763002,0.5016077170418006,YAR008W,ess
0.11363636363636365,0.003162619208921778,0.11764705882352941,0.0,0.14160196158561505,0.009394081728511038,1.1192241816948254,0.4842391304347825,0.26021606387975577,0.551792828685259,YAR014C,non_ess
0.06818181818181818,0.0008012402939183908,0.11764705882352941,0.0,0.05925623212096445,0.013043478260869565,1.4880434782608696,0.16071428571428573,0.26304347826086955,0.4489795918367345,YAR015W,non_ess
0.05681818181818182,0.0009575798634634425,0.1764705882352941,0.0,0.08561503882304863,0.007651109410864574,0.7725266317462186,0.0,0.4261667941851569,0.4261667941851569,YAR018C,non_ess
0.09659090909090909,0.002436291625410391,0.1764705882352941,0.0,0.19574989783408256,0.005813953488372093,0.453061358559979,0.8009049773755655,0.2137482900136799,0.5392579810181191,YAR019C,ess
0.045454545454545456,0.0005211318984835061,0.0,0.5,0.019207192480588477,0.024096385542168683,1.4983323123000476,0.0,0.6114457831325302,0.6114457831325302,YAR019W-A,non_ess
0.0,0.0,0.058823529411764705,0.0,0.007968941561095219,0.0,0.0,1.03646408839779,1.0,2.2266666666666666,YAR020C,non_ess
0.045454545454545456,0.0015112825056021678,0.0,1.0,0.03330608908868002,0.014842300556586271,0.8938816285755061,0.9333333333333332,0.4397031539888683,1.1285714285714286,YAR023C,non_ess
0.07386363636363637,0.008074287352128824,0.0,0.3333333333333333,0.04474867184307316,0.018387553041018388,1.0731644593030734,0.39409905163329817,0.15841584158415842,0.15841584158415842,YAR027W,non_ess
0.06818181818181818,0.0021333837094168534,0.11764705882352941,3.0,0.044544340008173276,0.017045454545454544,0.9948347107438016,0.9961948249619484,0.22017045454545456,1.0763888888888888,YAR028W,non_ess
0.005681818181818182,1.3028297462087654e-05,0.058823529411764705,0.0,0.01185124642419289,0.004464285714285714,0.2416118421052631,0.8636363636363636,0.6830357142857143,0.85,YAR029W,non_ess
0.022727272727272728,0.00012376882588983272,0.058823529411764705,3.0,0.01982018798528811,0.011730205278592377,0.635386119257087,1.3090909090909093,0.8123167155425219,1.319047619047619,YAR030C,non_ess
0.045454545454545456,0.0008989525248840482,0.11764705882352941,1.0,0.05762157744176543,0.008928571428571428,0.506800518134715,1.3040540540540535,0.32924107142857145,0.8727810650887575,YAR031W,non_ess
0.03409090909090909,0.0009022095992495701,0.1764705882352941,1.6666666666666667,0.044544340008173276,0.008522727272727272,0.4826601507300989,0.5594202898550725,0.4730113636363637,0.5186915887850467,YAR033W,non_ess
0.4545454545454546,0.008064516129032258,0.7058823529411764,2.083333333333333,0.13710666121781775,0.03877847794474066,2.7875931157058407,1.0005,0.08579738245273873,0.6483516483516483,YAR035W,non_ess
0.022727272727272728,0.00015308249517952994,0.3529411764705882,0.8333333333333334,0.0020433183489987745,0.05,4.143700787401576,0.0,0.525,0.525,YAR035C-A,non_ess
0.23863636363636365,0.004370993798530408,0.058823529411764705,1.0,0.23947691050265632,0.01177790241166573,1.0252253192294147,0.7678571428571429,0.15816040381379698,0.818577648766328,YAR042W,non_ess
0.0,0.0,0.0,0.3333333333333333,0.01838986514098897,0.0,0.0,0.6151435388577489,1.0,1.0,YAR047C,non_ess
0.09090909090909091,0.000983636458387618,0.058823529411764705,1.0,0.31078872088271353,0.0034684587036635595,1.446703018781926,1.21875,0.4209841751571645,1.024802110817942,YAR050W,non_ess
0.0,0.0,0.0,0.3333333333333333,0.01675521046178995,0.0,0.0,0.6151435388577489,1.0,1.0,YAR053W,non_ess
0.0,0.0,0.0,0.3333333333333333,0.019411524315488354,0.0,0.0,0.6151435388577489,1.0,1.0,YAR060C,non_ess
0.0,0.0,0.0,0.3333333333333333,0.016959542296689827,0.0,0.0,0.6151435388577489,1.0,1.0,YAR064W,non_ess
0.0,0.0,0.0,0.3333333333333333,0.03821005312627708,0.0,0.0,0.6151435388577489,1.0,1.0,YAR066W,non_ess
0.005681818181818182,2.6056594924175308e-05,0.0,1.0,0.029628116060482226,0.002061855670103093,2.3452671040299906,1.2941176470588236,1.0,1.0,YAR068W,non_ess
0.0,0.0,0.0,0.3333333333333333,0.016550878626890073,0.0,0.0,0.6151435388577489,1.0,1.0,YAR069C,non_ess
0.0,0.0,0.0,0.3333333333333333,0.016959542296689827,0.0,0.0,0.6151435388577489,1.0,1.0,YAR070C,non_ess
0.011363636363636364,8.142685913804784e-05,0.0,0.5,0.09215365753984471,0.0014255167498218105,1.2256852199831532,0.0,1.0,1.0,YAR071W,non_ess
0.03977272727272727,0.00012702590025535462,0.0,1.0,0.07907642010625256,0.005780346820809247,3.946925906463479,0.4621848739495797,0.4409578860445912,0.7158176943699732,YAR073W,non_ess
0.022727272727272728,3.257074365521913e-05,0.1764705882352941,0.0,0.02881078872088272,0.008456659619450317,4.927157409187007,0.0,0.9238900634249472,0.9238900634249472,YAR075W,non_ess
0.005681818181818182,3.2570743655219135e-06,0.0,1.0,0.1585615038823049,0.0004205214465937762,0.036320593090988375,5.934065934065934,0.9272497897392769,1.5761258041458184,YBL113C,non_ess
0.0,0.0,0.0,0.3333333333333333,0.029423784225582346,0.0,0.0,0.6151435388577489,1.0,1.0,YBL113W-A,non_ess
0.0,0.0,0.0,0.3333333333333333,0.018185533306089092,0.0,0.0,0.6151435388577489,1.0,1.0,YBL112C,non_ess
0.0,0.0,0.0,0.3333333333333333,0.13976297507151617,0.0,0.0,0.6151435388577489,1.0,1.0,YBL111C,non_ess
0.03977272727272727,0.012770988587211422,0.0,1.0,0.019411524315488354,0.020895522388059702,1.6938854116514204,2.3740795287187035,0.8537313432835821,2.2698412698412698,YBL109W,non_ess
0.0,0.0,0.0,0.4,0.005312627707396813,0.0,0.0,0.6828193832599119,1.0,1.1327433628318584,YBL108C-A,non_ess
0.07954545454545454,0.010051331492000624,0.0,1.0,0.01736820596648958,0.045901639344262286,3.159754098360656,0.9937888198757764,0.4262295081967213,1.7105263157894737,YBL108W,non_ess
0.0,0.0,0.0,0.3333333333333333,0.0036779730281977937,0.0,0.0,0.6151435388577489,1.0,1.0,YBL107W-A,non_ess
0.05681818181818182,0.0012214028870707176,0.23529411764705882,1.25,0.03677973028197794,0.01694915254237288,1.166737288135593,0.765217391304348,0.2271186440677966,0.6767676767676768,YBL107C,non_ess
0.1590909090909091,0.000869638855594351,0.058823529411764705,1.0,0.20310584389047814,0.009234828496042216,0.5483071536014599,0.7695932539682538,0.09927440633245382,0.8246575342465753,YBL106C,non_ess
0.14772727272727273,0.002146412006878941,0.0,0.0,0.23191663261136086,0.007525325615050651,0.4351181862035697,0.4903846153846154,0.16034732272069466,0.5167910447761195,YBL105C,ess
0.32954545454545453,0.008934154984626609,0.23529411764705882,2.0,0.2088271352676747,0.01861360718870347,0.8382166613873929,0.6247464503042597,0.0985237483953787,0.7451456310679612,YBL104C,non_ess
0.06818181818181818,0.0020617280733753714,0.0,0.75,0.09603596240294239,0.00821917808219178,0.4639200741579976,0.7514124293785311,0.2404109589041096,1.3928571428571428,YBL103C,non_ess
0.017045454545454544,0.0020877846682995464,0.0,0.5,0.0406620351450756,0.0046367851622874795,0.3102264844406041,0.9844961240310078,0.5502318392581144,0.5615141955835962,YBL102W,non_ess
0.29545454545454547,0.007058080150085987,0.1764705882352941,0.6666666666666666,0.22496935022476502,0.01550849985087981,1.0468731300613008,0.7589323245060949,0.18222487324783776,1.2650103519668738,YBL101C,non_ess
0.022727272727272728,0.002260409609672208,0.1764705882352941,1.0,0.004699632202697181,0.03361344537815126,2.446526812163714,1.0530303030303032,0.4957983193277311,1.5526315789473686,YBL100W-C,non_ess
0.017045454545454544,4.2341966751784874e-05,0.058823529411764705,0.0,0.01798120147118921,0.009554140127388536,0.7681673422119282,0.0,0.5605095541401274,0.5605095541401274,YBL100C,non_ess
0.09659090909090909,0.0015308249517952993,0.0,0.25,0.10809154066203515,0.010384850335980451,0.8257879137537049,0.23494604942568745,0.3103237629810629,0.6968449931412893,YBL099W,non_ess
0.14772727272727273,0.0029574235238938973,0.0,1.0,0.09072333469554557,0.018813314037626632,2.0732672352741943,0.9828230022404778,0.1186685962373372,0.7354260089686099,YBL098W,non_ess
0.11931818181818182,0.0011236906561050601,0.0,0.6666666666666666,0.15079689415610953,0.009275618374558304,0.9649955830388692,0.7816091954022988,0.18507067137809188,0.4173306772908367,YBL097W,ess
0.0625,0.001240945333263849,0.0,1.0,0.017572537801389457,0.03571428571428571,2.9285714285714284,1.587516960651289,0.2305194805194805,0.5419847328244275,YBL096C,non_ess
0.06818181818181818,0.0014103132002709887,0.3529411764705882,1.1666666666666667,0.05190028606456886,0.014778325123152709,1.1923076923076923,1.455223880597015,0.3805418719211823,1.1930501930501929,YBL095W,non_ess
0.017045454545454544,1.6285371827609566e-05,0.058823529411764705,1.0,0.019207192480588477,0.009036144578313251,0.6724976830398517,1.181818181818182,1.0,1.0,YBL094C,non_ess
0.10795454545454546,0.0011074052842774506,0.1764705882352941,0.3333333333333333,0.04168369431957499,0.02870090634441088,1.955341234797428,0.24880382775119614,0.2084592145015106,0.30463576158940403,YBL093C,non_ess
0.0,0.0,0.0,0.5,0.04597466285247242,0.0,0.0,0.9034452072209508,1.0,1.4616935483870968,YBL092W,ess
0.0625,0.0005732450883318568,0.29411764705882354,1.0,0.03848249557281025,0.01788617886178862,0.9109824996555052,1.2309985096870342,0.2943089430894309,0.7735042735042735,YBL091C-A,non_ess
0.07954545454545454,0.0012311741101672833,0.29411764705882354,0.2,0.08275439313445035,0.011067193675889328,0.6209658016841382,1.3142857142857145,0.2063241106719368,1.2488038277511964,YBL091C,non_ess
0.045454545454545456,0.00037782062640054196,0.0,0.5,0.032897425418880265,0.0150093808630394,0.7981075128477036,0.5227272727272728,0.2926829268292683,0.6902654867256637,YBL090W,non_ess
0.06818181818181818,0.0004559904111730679,0.1764705882352941,1.0,0.0905190028606457,0.00870195794053662,0.43984441953985104,0.6547619047619047,0.29876722262509064,0.5357607282184654,YBL089W,non_ess
0.40340909090909094,0.005488170305904424,0.0,1.0,0.5662035145075603,0.008489776396030133,0.4796172379575465,0.9037558685446009,0.12830324046394834,1.0499021526418786,YBL088C,non_ess
0.03977272727272727,0.000488561154828287,0.11764705882352941,0.0,0.05905190028606457,0.0076335877862595426,0.3702936990555052,0.5202821869488536,0.2595419847328244,0.765273311897106,YBL087C,non_ess
0.011363636363636364,3.257074365521913e-05,0.0,0.0,0.09194932570494484,0.0014285714285714286,0.06558441558441559,0.385,0.5357142857142857,0.6516072980017376,YBL086C,non_ess
0.0625,0.0004299338162488926,0.0,0.75,0.19697588884348183,0.0037389530931339226,0.1687353347514309,1.4493506493506492,0.1964649898028552,0.8906009244992296,YBL085W,non_ess
0.06818181818181818,0.0011334618792016259,0.0,0.0,0.15161422149570905,0.005272407732864675,0.23793865865411876,0.5904761904761905,0.17882249560632688,0.2938628158844765,YBL084C,ess
0.017045454545454544,1.3028297462087654e-05,0.11764705882352941,0.0,0.025541479362484677,0.007058823529411766,0.3215939278937381,0.6458333333333333,0.5647058823529412,0.6741573033707865,YBL083C,non_ess
0.1534090909090909,0.001915159726926885,0.29411764705882354,0.0,0.09031467102574582,0.019622093023255814,0.9035973837209302,0.6046863189720333,0.3415697674418605,0.7424960505529226,YBL082C,non_ess
0.07954545454545454,0.0006872426911251237,0.11764705882352941,0.0,0.07192480588475685,0.012658227848101266,0.560126582278481,0.5714285714285714,0.28119349005424954,0.7475961538461539,YBL081W,non_ess
0.14204545454545456,0.0026154307155140965,0.0,0.0,0.10727421332243564,0.015384615384615384,0.6354011579818032,0.3629268292682927,0.16,0.5088062622309197,YBL080C,non_ess
