hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.012861736334405145,0.00041966112364265855,0.02702702702702703,1.0,0.05292194523906825,0.004836759371221282,0.01934703748488513,0.5058015385011192,0.3432624113475177,0.37605804111245467,0.5016077170418006,YAR008W,ess
0.04823151125401929,0.00293762786549861,0.0,0.0,0.19574989783408256,0.005129958960328317,0.038303693570451436,0.3628590971272229,0.8009049773755655,0.396374829001368,0.5392579810181191,YAR019C,ess
0.02572347266881029,0.00566542516917589,0.0,1.0,0.03330608908868002,0.014842300556586271,0.4007421150278293,0.8342895200038057,0.9333333333333332,0.3896103896103896,1.1285714285714286,YAR023C,non_ess
0.01929260450160772,0.0012065257304726433,0.08108108108108109,3.0,0.01982018798528811,0.01759530791788856,0.1348973607038123,0.8317781924820048,1.3090909090909093,0.6158357771260997,1.319047619047619,YAR030C,non_ess
0.2958199356913183,0.06502124534438442,0.6756756756756757,2.083333333333333,0.13710666121781775,0.04459524963645177,1.2016480853126514,2.788986912263693,1.0005,0.13233155598642754,0.6483516483516483,YAR035W,non_ess
0.0,0.0,0.13513513513513514,0.8333333333333334,0.0020433183489987745,0.0,0.0,0.0,0.0,1.0,0.525,YAR035C-A,non_ess
0.08360128617363344,0.02137648848554792,0.0,1.0,0.019411524315488354,0.07761194029850746,2.4328358208955225,4.021418679796891,2.3740795287187035,0.3761194029850746,2.2698412698412698,YBL109W,non_ess
0.06430868167202572,0.03005822798090542,0.0,1.0,0.01736820596648958,0.06557377049180327,3.757377049180328,3.1401282965074837,0.9937888198757764,0.2491803278688525,1.7105263157894737,YBL108W,non_ess
0.05466237942122187,0.0037244924723285945,0.0,1.0,0.23191663261136086,0.004920405209840811,0.04109985528219971,0.21337526438828897,0.4903846153846154,0.3102749638205499,0.5167910447761195,YBL105C,ess
0.01607717041800643,0.006976866180559199,0.08108108108108109,1.0,0.004699632202697181,0.04201680672268908,2.235294117647059,2.5762668703845177,1.0530303030303032,0.3193277310924369,1.5526315789473686,YBL100W-C,non_ess
0.05466237942122187,0.0032523737082306037,0.0,1.0,0.15079689415610953,0.0075088339222614845,0.05477031802120141,0.7542494212257828,0.7816091954022988,0.44346289752650175,0.4173306772908367,YBL097W,ess
0.04823151125401929,0.009888265225830141,0.05405405405405406,4.0,0.017572537801389457,0.048701298701298704,1.224025974025974,4.649156813335918,1.587516960651289,0.4253246753246753,0.5419847328244275,YBL096C,non_ess
0.003215434083601286,2.622882022766616e-05,0.0,1.0,0.04597466285247242,0.0013793103448275859,0.0013793103448275859,0.08202716823406478,0.16405433646812956,0.6841379310344827,1.4616935483870968,YBL092W,ess
0.04501607717041801,0.0037244924723285945,0.13513513513513514,1.0,0.03848249557281025,0.022764227642276424,0.23089430894308946,1.121418099426896,1.2309985096870342,0.3804878048780488,0.7735042735042735,YBL091C-A,non_ess
0.02572347266881029,0.003016314326181608,0.0,1.0,0.15161422149570905,0.0035149384885764497,0.05052724077328647,0.14049711272909868,0.5904761904761905,0.6085237258347979,0.2938628158844765,YBL084C,ess
0.00964630225080386,0.0003147458427319939,0.0,1.0,0.21577441765427055,0.0009322560596643877,0.003729024238657551,0.041424185923875166,0.17460317460317454,0.4748290863890615,0.4044502617801048,YBL076C,ess
0.028938906752411574,0.0006294916854639878,0.05405405405405406,0.3333333333333333,0.06926849203105845,0.008434864104967198,0.022492970946579198,0.3224844508818267,0.7954545454545454,0.4751640112464855,0.5877712031558185,YBL074C,ess
0.00964630225080386,0.00010491528091066464,0.0,0.0,0.06429641738182809,0.003018108651911469,0.004024144869215292,0.11176147795866104,0.2795454545454545,0.6730382293762576,0.3871449925261584,YBL050W,ess
0.1607717041800643,0.16844148350207208,0.10810810810810811,0.5714285714285714,0.021659174499387007,0.1358695652173913,17.45108695652174,3.712743458587448,1.3720624726317323,1.0,0.12228260869565218,YBL044W,non_ess
0.006430868167202572,0.0005508052247809893,0.0,0.0,0.04597466285247242,0.0027586206896551718,0.028965517241379312,0.06747468818782099,0.1625531914893617,0.5296551724137931,0.6640625,YBL041W,ess
0.01607717041800643,0.0005770340450086555,0.0,0.0,0.048086091813104484,0.006613756613756613,0.0291005291005291,0.16392874471477092,0.31743365804501184,0.4735449735449736,0.9162011173184356,YBL040C,ess
0.006430868167202572,0.0005245764045533231,0.0,0.0,0.04413567633837352,0.0028653295128939827,0.02865329512893983,0.06944383219454853,0.1106227106227106,1.0,0.19054441260744984,YBL038W,non_ess
0.03536977491961415,0.0019147038766196296,0.0,1.0,0.14078463424601553,0.005196032120925839,0.03448275862068965,0.17138317516210766,0.4036363636363637,0.4473311289560699,0.4487856388595565,YBL035C,ess
0.03858520900321544,0.001993390337302628,0.0,1.0,0.30588475684511646,0.0026425897379431843,0.016736401673640166,0.07148768826625447,0.2589174357695186,0.5500990971151729,1.8178542834267413,YBL034C,ess
0.028938906752411574,0.005167077584850233,0.10810810810810811,0.8,0.015937883122190438,0.03169014084507042,0.6936619718309859,1.136733917015607,1.1328185328185327,0.426056338028169,1.0,YBL029C-A,non_ess
0.07717041800643087,0.02347479410376121,0.05405405405405406,2.0,0.07355946056395588,0.021238938053097345,0.7920353982300885,0.7664093391075126,1.486322188449848,0.3504424778761062,1.255050505050505,YBL029W,non_ess
0.0,0.0,0.0,1.0,0.024860373246151753,0.0,0.0,0.0,0.0,1.0,0.5325301204819277,YBL026W,ess
0.03536977491961415,0.0008655510675129833,0.0,1.0,0.1140171638741316,0.006380510440835266,0.0191415313225058,0.18408023823008204,0.7741141732283465,0.3370069605568445,0.629948364888124,YBL020W,ess
0.012861736334405145,0.0014425851125216388,0.0,0.0,0.029015120555782592,0.008403361344537815,0.11554621848739495,0.2349982246419695,1.1690140845070425,0.5525210084033614,0.8973384030418251,YBL018C,ess
0.09967845659163987,0.013035723653150082,0.05405405405405406,0.2222222222222222,0.10420923579893748,0.01962025316455696,0.3145569620253165,0.6073129140158721,0.8278198485452372,0.11518987341772152,0.7417582417582417,YBL015W,non_ess
0.1157556270096463,0.012484918428369091,0.08108108108108109,0.75,0.07866775643645281,0.029875518672199168,0.3950207468879668,1.127753855789556,0.7947631882941856,0.14439834024896264,0.6896551724137931,YBL013W,non_ess
0.028938906752411574,0.004249068876881918,0.0,0.0,0.023906824683285657,0.02244389027431421,0.40399002493765584,0.8800202291474112,1.2272727272727273,0.8428927680798005,0.4408284023668639,YBL012C,non_ess
0.012861736334405145,0.005849026910769554,0.05405405405405406,0.5,0.0335104209235799,0.007380073800738006,0.4114391143911439,1.9481014164980357,1.3978494623655917,0.5092250922509225,0.7028985507246377,YBL006C,non_ess
0.012861736334405145,0.005849026910769554,0.0,0.0,0.006742950551695956,0.026845637583892617,1.4966442953020134,7.081879194630872,2.8444444444444437,1.0,1.0,YBL006W-A,non_ess
0.03215434083601286,0.005717882809631223,0.02702702702702703,0.14285714285714285,0.02370249284838578,0.02512562814070352,0.5477386934673367,0.7623167383308295,0.9987113402061856,0.23869346733668345,0.9578947368421052,YBL003C,non_ess
0.05144694533762058,0.009783349944919478,0.08108108108108109,3.0,0.023498161013485903,0.04050632911392405,0.9443037974683544,1.0063231147639329,0.6944375155899226,1.0,0.1518987341772152,YBL002W,non_ess
0.08360128617363344,0.04527094371295179,0.16216216216216217,2.0,0.01798120147118921,0.08280254777070062,5.496815286624204,1.854777070063694,0.8070546737213404,0.267515923566879,0.4404761904761905,YBL001C,non_ess
0.31189710610932475,0.09313854062844253,0.2972972972972973,3.6666666666666665,0.15610952186350635,0.04141759180187874,1.5162254483347566,0.940434513378204,1.0844574067322883,0.09393680614859094,0.7045454545454546,YBR001C,non_ess
0.022508038585209004,0.020065047474164613,0.0,0.0,0.0551695954229669,0.00813953488372093,0.8895348837209303,0.2000611995104039,0.3337831758884391,0.9116279069767442,0.16709183673469385,YBR002C,ess
0.012861736334405145,0.00034097466295966006,0.0,0.0,0.08520637515324889,0.0030745580322828594,0.009992313604919293,0.07723759501238364,0.12202380952380952,0.8124519600307456,0.24976348155156106,YBR004C,ess
0.022508038585209004,0.009547290562870483,0.0,0.0,0.04025337147527585,0.0109204368174727,0.5678627145085804,0.26909536907792103,0.587171052631579,0.3681747269890796,0.7288135593220338,YBR005W,non_ess
0.13183279742765272,0.053795310286943294,0.0,0.0,0.09828361258684104,0.02746148693904889,1.3737441393168115,0.7726435208015917,0.7918747918747918,0.13730743469524448,0.9073170731707316,YBR006W,non_ess
0.00964630225080386,0.00028851702250432774,0.0,0.0,0.05537392725786678,0.003476245654692932,0.012746234067207415,0.2601495839039292,0.23801652892561986,0.4322132097334878,0.6032171581769438,YBR011C,ess
0.02572347266881029,0.008419451293080837,0.0,0.0,0.022885165508786273,0.02072538860103627,0.8316062176165803,1.4730265163060043,1.5058823529411764,0.35751295336787564,1.9492753623188408,YBR016W,non_ess
0.03536977491961415,0.0025441955620836175,0.0,1.0,0.032897425418880265,0.020637898686679174,0.18198874296435272,0.6708904603838938,1.1156695156695156,0.3433395872420263,0.8579234972677594,YBR022W,non_ess
0.028938906752411574,0.0017573309552536326,0.02702702702702703,2.0,0.019207192480588477,0.02710843373493976,0.20180722891566266,0.906561026715558,0.4104859335038363,0.3524096385542169,0.8717948717948718,YBR027C,non_ess
0.01607717041800643,0.0007344069663746524,0.0,1.0,0.09011033919084593,0.0036416605972323384,0.02039329934450109,0.10393155120319024,0.15794436586515795,0.4100509832483613,0.3587921847246892,YBR029C,ess
0.13504823151125403,0.12309185332843729,0.21621621621621623,2.6666666666666665,0.017163874131589704,0.1390728476821192,15.539735099337747,3.5364238410596025,0.8848484848484849,0.19536423841059605,1.0508474576271187,YBR032W,non_ess
0.03858520900321544,0.0033835178093689347,0.10810810810810811,4.0,0.043318348998774014,0.01749271137026239,0.1880466472303207,0.5338482438599973,0.6379379782521145,0.24489795918367346,0.6666666666666666,YBR035C,non_ess
0.04823151125401929,0.00396055185437759,0.0,0.0,0.19350224765018392,0.005188516084399862,0.05223106191629194,0.17929546705855146,0.26854802002731004,0.2033898305084746,0.4268707482993197,YBR038W,ess
0.03215434083601286,0.006399832135550543,0.10810810810810811,2.0,0.03248876174908051,0.018975332068311198,0.4629981024667932,0.7079413783358229,0.7484802431610941,0.36432637571157495,1.0052083333333333,YBR047W,non_ess
0.06109324758842444,0.0035671195509625977,0.0,0.0,0.16223947691050267,0.0078125,0.05592105263157895,0.2828125,0.648062015503876,0.2915296052631579,0.6262341325811001,YBR049C,ess
0.08038585209003216,0.021140429103498923,0.02702702702702703,1.0,0.06579485083776053,0.024606299212598427,0.7933070866141733,0.8815633039681922,1.4576457645764578,0.2066929133858268,1.3190476190476192,YBR050C,non_ess
0.028938906752411574,0.008576824214446834,0.0,1.0,0.020433183489987742,0.025714285714285717,0.9342857142857144,0.8187835926449787,1.5668316831683164,1.0,0.9971428571428572,YBR051W,non_ess
0.01607717041800643,0.0005770340450086555,0.05405405405405406,2.0,0.12341642827952595,0.0026852846401718587,0.011815252416756176,0.07212564189338316,0.2054794520547945,0.4656283566058002,0.4394463667820069,YBR060C,ess
0.03858520900321544,0.007947332528982847,0.02702702702702703,2.0,0.04168369431957499,0.01812688821752266,0.4577039274924472,0.3458657456861807,0.7809110629067245,0.2552870090634441,1.0,YBR066C,non_ess
0.003215434083601286,0.00020983056182132927,0.02702702702702703,0.25,0.04515733551287291,0.001402524544179523,0.011220196353436185,0.022158676113765038,0.035807661702853245,0.7391304347826086,0.33586337760910817,YBR070C,ess
0.03858520900321544,0.014242249383622724,0.10810810810810811,1.3333333333333333,0.007560277891295465,0.07453416149068323,3.372670807453416,1.3416149068322982,2.3145161290322585,0.42857142857142855,1.0144927536231885,YBR072C-A,non_ess
0.05144694533762058,0.01439962230498872,0.24324324324324326,1.8,0.014711892112791173,0.06015037593984963,2.06390977443609,1.9430645579465904,1.7042145593869733,0.4323308270676692,0.7999999999999999,YBR076C-A,non_ess
0.08038585209003216,0.003776950112783927,0.0,0.0,0.1937065794850838,0.008638562543192813,0.0497581202487906,0.2496343678179393,0.7838070628768302,1.0,1.0,YBR079C,ess
0.03858520900321544,0.0013638986518386402,0.02702702702702703,0.16666666666666666,0.0334423103119466,0.022181146025878003,0.09611829944547133,0.4931839186691313,1.224609375,0.2680221811460259,1.1655172413793105,YBR082C,non_ess
0.00964630225080386,0.0009442375281959818,0.0,0.0,0.06906416019615856,0.002819548872180451,0.03383458646616541,0.07642461416699642,0.23809523809523805,0.7312030075187971,0.8123393316195373,YBR087W,ess
0.01607717041800643,0.0005770340450086555,0.0,1.0,0.04944830404577034,0.006443298969072165,0.028350515463917526,0.18013222770058268,0.7312252964426877,0.3505154639175257,1.161764705882353,YBR088C,ess
0.10610932475884244,0.03189424539684205,0.1891891891891892,3.5,0.04597466285247242,0.04551724137931035,1.6772413793103451,1.2411155378486056,1.0117789710722327,0.7958620689655173,1.013864818024263,YBR090C,non_ess
0.04501607717041801,0.002150763258668625,0.02702702702702703,1.0,0.15059256232120966,0.006191950464396285,0.0362671384343211,0.1749695093348344,0.5303030303030304,0.23839009287925694,0.6512059369202227,YBR102C,ess
0.03536977491961415,0.019147038766196296,0.02702702702702703,0.2,0.0063342868818962,0.07692307692307693,5.104895104895105,2.194674556213018,0.676923076923077,0.3986013986013986,0.9649122807017544,YBR103C-A,non_ess
0.012861736334405145,0.0007868646068299848,0.02702702702702703,0.16666666666666666,0.035145075602778915,0.00706713780918728,0.0530035335689046,0.26690400913945644,0.44110275689223066,0.7561837455830389,0.3411214953271028,YBR106W,non_ess
0.0,0.0,0.0,0.0,0.026767470371883942,0.0,0.0,0.0,0.0,1.0,0.8261851015801355,YBR109C,ess
0.00964630225080386,0.0002622882022766616,0.0,0.0,0.08847568451164692,0.002223869532987398,0.007412898443291327,0.062466282955379,0.8795811518324607,0.8094885100074131,0.9972527472527472,YBR110W,ess
0.07395498392282958,0.033100771127314695,0.10810810810810811,0.8,0.03248876174908051,0.04364326375711575,2.3946869070208727,0.9102449223416964,2.4609053497942392,0.3946869070208729,0.7355769230769231,YBR116C,non_ess
0.028938906752411574,0.0008393222472853171,0.05405405405405406,4.0,0.1293420514916224,0.004617752693689072,0.016418676244227808,0.10455479352304732,1.4803493449781664,0.4022575679835813,0.8520408163265306,YBR123C,ess
0.04501607717041801,0.021481403766458584,0.3783783783783784,2.8,0.010625255414793627,0.06796116504854369,3.9757281553398056,2.0182551620402025,1.6651017214397497,1.0,0.2961165048543689,YBR126W-A,non_ess
0.03215434083601286,0.01822903005822798,0.1891891891891892,2.333333333333333,0.0063342868818962,0.06993006993006994,4.860139860139861,2.0747562296858075,1.7840375586854462,0.2867132867132867,3.4878048780487805,YBR126W-B,non_ess
0.06752411575562701,0.0068981797198762,0.02702702702702703,1.0,0.023906824683285657,0.05236907730673317,0.6558603491271819,1.5613743419229704,1.2386831275720167,0.4812967581047382,0.43005181347150256,YBR134W,non_ess
0.0,0.0,0.0,0.0,0.027380465876583573,0.0,0.0,0.0,0.0,1.0,0.2853982300884956,YBR135W,ess
0.06109324758842444,0.002963856685726276,0.0,0.0,0.48058847568451163,0.00267379679144385,0.015902054601745003,0.0838449858057701,0.4300411522633743,0.830987897551365,0.3849280270956816,YBR136W,ess
0.01929260450160772,0.0016524156743429681,0.0,1.0,0.03330608908868002,0.011131725417439705,0.11688311688311688,0.4666048237476809,0.4583333333333334,0.3692022263450835,0.6130653266331658,YBR137W,non_ess
0.05144694533762058,0.0024130514609452865,0.0,0.0,0.1546791990192072,0.006893580353295993,0.03963808703145196,0.27487244608721284,0.7672514619883042,0.15941404566996986,1.335135135135135,YBR142W,ess
0.006430868167202572,0.00028851702250432774,0.0,0.0,0.0860237024928484,0.0015232292460015233,0.008377760853008377,0.0617995865520618,0.31887755102040816,0.4523990860624524,0.5808080808080808,YBR143C,ess
0.05787781350482315,0.028248439385196455,0.3783783783783784,2.0,0.01798120147118921,0.05732484076433121,3.429936305732484,2.3257506824385805,1.7660910518053374,0.3057324840764331,0.5833333333333334,YBR144C,non_ess
0.02572347266881029,0.002019619157530294,0.0,1.0,0.05619125459746629,0.009142857142857144,0.08800000000000001,0.26230235783633843,0.9486823855755896,0.3988571428571429,1.0,YBR152W,ess
0.0,0.0,0.0,0.0,0.04658765835717205,0.0,0.0,0.0,0.0,1.0,0.2547683923705722,YBR153W,ess
0.0,0.0,0.05405405405405406,2.0,0.0406620351450756,0.0,0.0,0.0,0.0,1.0,0.6460587326120556,YBR154C,ess
0.003215434083601286,2.622882022766616e-05,0.0,0.0,0.07539844707805476,0.000864304235090752,0.000864304235090752,0.02534874884655051,0.12146307798481712,0.6871218668971478,0.6503144654088051,YBR155W,ess
0.00964630225080386,0.00028851702250432774,0.0,1.0,0.05762157744176543,0.003348214285714285,0.012276785714285714,0.10226711652402896,0.16787360105332458,0.7287946428571429,0.2802450229709035,YBR160W,ess
0.006430868167202572,0.005691653989403557,0.32432432432432434,2.4,0.010012259910093994,0.01015228426395939,1.101522842639594,0.4060913705583756,1.8846153846153844,0.5736040609137056,0.9115044247787609,YBR162W-A,non_ess
0.00964630225080386,0.00020983056182132927,0.0,0.0,0.0253371475275848,0.007109004739336493,0.018957345971563986,0.4057271740992405,1.1927710843373491,0.41232227488151657,1.1034482758620692,YBR167C,ess
0.00964630225080386,0.0005770340450086555,0.05405405405405406,0.5,0.01798120147118921,0.009554140127388536,0.07006369426751592,0.5006369426751592,0.9625,1.0,1.0,YBR174C,non_ess
0.04180064308681672,0.00293762786549861,0.10810810810810811,0.6666666666666666,0.06109521863506334,0.013727560718057022,0.11826821541710665,0.7240307738723789,0.9492063492063492,0.204857444561774,0.9175257731958762,YBR175W,non_ess
0.06430868167202572,0.015238944552274038,0.0,0.0,0.02206783816918676,0.053475935828877004,1.553475935828877,1.6562889165628891,1.767123287671233,0.5748663101604278,0.9581395348837208,YBR178W,non_ess
0.0,0.0,0.0,0.0,0.07376379239885575,0.0,0.0,0.0,0.0,1.0,0.5613415710503089,YBR192W,ess
0.0,0.0,0.0,0.0,0.042296689824274626,0.0,0.0,0.0,0.0,1.0,0.3770491803278688,YBR193C,ess
0.01607717041800643,0.0007606357866023186,0.0,1.0,0.10993052717613405,0.0030048076923076925,0.017427884615384616,0.12432136316064887,0.3039965986394558,0.7151442307692307,0.2991596638655462,YBR196C,ess
0.02572347266881029,0.0035408907307349314,0.02702702702702703,0.25,0.0036779730281977937,0.07692307692307693,1.2980769230769231,3.665551839464883,3.895652173913043,0.5673076923076923,1.0847457627118644,YBR196C-B,non_ess
0.08681672025723472,0.04700204584797776,0.05405405405405406,1.0,0.041070698814875364,0.04134762633996937,2.7442572741194486,2.2402895726019767,1.3069657615112158,0.4349157733537519,0.630281690140845,YBR197C,non_ess
0.01607717041800643,0.0005770340450086555,0.0,1.0,0.15978749489170413,0.0020868113522537557,0.009181969949916527,0.1197450295947792,0.5454545454545455,0.28213689482470783,0.9970414201183432,YBR198C,ess
0.00964630225080386,0.0010491528091066463,0.08108108108108109,1.0,0.010420923579893748,0.014778325123152709,0.19704433497536947,0.6051393279905889,0.5641791044776119,0.4630541871921182,1.5319148936170213,YBR201C-A,non_ess
0.06752411575562701,0.01196034202381577,0.0,1.0,0.16939109113199838,0.00827749310208908,0.17973985021679148,0.34851556957035873,0.7669565217391306,0.3598738667717777,0.5848849945235487,YBR202W,ess
0.06430868167202572,0.03661543303782196,0.02702702702702703,0.25,0.018185533306089092,0.06309148264984228,4.403785488958992,3.0209349010610835,1.3295454545454546,0.17981072555205047,1.0175438596491229,YBR209W,non_ess
0.01607717041800643,0.0004721187640979909,0.0,1.0,0.06293420514916225,0.00513347022587269,0.018480492813141684,0.252986746313235,0.9636363636363636,0.5318275154004107,0.6351351351351351,YBR211C,ess
0.08360128617363344,0.014216020563395059,0.05405405405405406,0.6666666666666666,0.052717613404168376,0.031553398058252434,0.6577669902912622,1.5271844660194174,1.0833333333333333,0.1650485436893204,2.066176470588235,YBR213W,non_ess
0.0707395498392283,0.0223994124744269,0.1891891891891892,3.5,0.05135540117150252,0.02736318407960199,1.0621890547263682,0.7798507462686568,0.7777777777777779,0.16417910447761194,1.143939393939394,YBR219C,non_ess
0.022508038585209004,0.001154068090017311,0.05405405405405406,0.3333333333333333,0.0036779730281977937,0.0673076923076923,0.4230769230769231,2.1164529914529915,1.4826388888888888,1.0,0.4615384615384616,YBR221W-A,non_ess
0.022508038585209004,0.0046425011802969105,0.08108108108108109,1.0,0.004699632202697181,0.05882352941176471,1.487394957983193,1.6290322580645162,0.9596774193548386,1.0,1.0,YBR223W-A,non_ess
0.10610932475884244,0.025232125059014846,0.24324324324324326,2.25,0.010216591744993871,0.165,4.81,5.813551401869159,3.0224299065420555,0.095,2.5789473684210527,YBR230W-A,non_ess
0.006430868167202572,0.00028851702250432774,0.02702702702702703,0.3333333333333333,0.07519411524315489,0.0017331022530329286,0.009532062391681109,0.07485992158974272,0.10117526826775676,0.7062391681109186,0.19631901840490795,YBR234C,ess
0.01607717041800643,0.0020983056182132926,0.0,0.0,0.08581937065794852,0.0038167938931297713,0.06106870229007633,0.16378079811332466,0.3624661246612466,0.7099236641221374,0.4301075268817205,YBR236C,ess
0.13183279742765272,0.020406022137124273,0.0,0.0,0.09644462607274214,0.02796725784447476,0.5306957708049114,0.8306796708837161,0.7900939640070074,0.09072305593451567,0.9924812030075189,YBR241C,non_ess
0.0,0.0,0.0,0.0,0.08827135267674704,0.0,0.0,0.0,0.0,1.0,0.4710252600297177,YBR243C,ess
0.006430868167202572,0.0002622882022766616,0.0,0.0,0.09542296689824276,0.0013783597518952444,0.0068917987594762226,0.046971636220430164,0.6580086580086582,0.8980013783597519,0.7252494244052187,YBR247C,ess
0.006430868167202572,0.0001311441011383308,0.0,1.0,0.026767470371883942,0.004514672686230248,0.011286681715575621,0.15279982523847666,0.31336405529953915,0.7404063205417607,0.2987804878048781,YBR252W,ess
0.0,0.0,0.0,0.0,0.02145484266448713,0.0,0.0,0.0,0.0,1.0,0.8794520547945206,YBR253W,ess
0.003215434083601286,0.00010491528091066464,0.08108108108108109,3.0,0.03248876174908051,0.00189753320683112,0.007590132827324478,0.06320050600885516,0.18444444444444447,0.5256166982922201,0.7870036101083032,YBR254C,ess
0.01929260450160772,0.005271992865760898,0.08108108108108109,0.5,0.045361667347772784,0.008379888268156423,0.2807262569832402,0.2598299113973597,0.6878980891719744,0.7793296089385475,0.510752688172043,YBR256C,ess
0.012861736334405145,0.0011802969102449772,0.0,0.0,0.053739272578667764,0.004767580452920143,0.053635280095351616,0.17361938816050854,0.4222222222222223,0.7151370679380215,0.3183333333333333,YBR257W,ess
0.04823151125401929,0.011435765619262446,0.10810810810810811,2.0,0.04413567633837352,0.02148997134670487,0.6246418338108882,0.7530444126074498,0.8522727272727272,0.3925501432664757,2.5474452554744524,YBR261C,non_ess
0.003215434083601286,0.0006819493259193201,0.0,0.0,0.06211687780956274,0.0010395010395010396,0.027027027027027032,0.03829941444620344,0.11559633027522935,0.998960498960499,0.2258064516129032,YBR265W,ess
