hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.2646239554317549,0.16168413933040246,0.5434782608695652,0.56,0.09011033919084593,0.06919155134741442,1.8407380432143725,0.8590308370044054,0.05680990531682448,1.0,YAL062W,non_ess
0.15877437325905291,0.05755833615150491,0.0,0.0,0.08193706579485084,0.04549082202713488,1.001436552274541,1.2107623318385652,0.09417398244213887,0.9491525423728814,YAL061W,non_ess
0.15877437325905291,0.09235711870138655,0.043478260869565216,1.5,0.07478545157335513,0.049651567944250866,0.9152254102349484,1.061527057079318,0.09843205574912893,1.3805309734513274,YAL060W,non_ess
0.011142061281337047,0.0009130875887724046,0.043478260869565216,1.5,0.0253371475275848,0.009478672985781993,0.17472000847255684,1.5757042253521123,0.7748815165876777,1.0,YAL059C-A,non_ess
0.022284122562674095,0.0017585390598579642,0.10869565217391304,0.6,0.040049039640375976,0.012539184952978056,0.2311343058790564,0.9454225352112676,0.7789968652037618,0.9859154929577464,YAL059W,non_ess
0.0947075208913649,0.027257355427798446,0.021739130434782608,0.0,0.09930527176134042,0.022546419098143238,0.413430756566218,1.273648648648649,0.2639257294429708,0.3668341708542714,YAL058W,non_ess
0.019498607242339833,0.0030098072370645925,0.19565217391304346,1.7777777777777777,0.020433183489987742,0.02,0.3585507246376812,1.2147887323943662,0.8857142857142857,1.1064516129032258,YAL056C-A,non_ess
0.06963788300835655,0.01017923571187014,0.06521739130434782,1.6666666666666667,0.1765427053534941,0.009462528387585165,0.17223592680241764,2.5173529411764703,0.15518546555639667,0.6292682926829267,YAL056W,non_ess
0.036211699164345405,0.011903956712884682,0.06521739130434782,0.3333333333333333,0.0335104209235799,0.023985239852398525,0.39095940959409603,1.063229963753524,0.5645756457564576,0.5490196078431373,YAL055W,non_ess
0.17270194986072424,0.06723030098072372,0.0,0.0,0.14241928892521455,0.028958430639887907,0.4818682858477347,1.1410874625872962,0.09061186361513313,0.9793814432989691,YAL054C,non_ess
0.12813370473537605,0.018329387893134937,0.043478260869565216,0.5,0.15672251736820597,0.019566142067205444,0.3959635288856896,1.3346423562412342,0.10846448319863887,1.0549019607843138,YAL053W,non_ess
0.16991643454038996,0.05383834967872845,0.06521739130434782,1.0,0.21066612178177363,0.01940820871778556,0.3412052325730231,0.8903629299725195,0.12694877505567928,0.8070175438596492,YAL051W,non_ess
0.036211699164345405,0.004362529590801488,0.06521739130434782,1.0,0.04699632202697181,0.01756756756756757,0.31209542876209545,1.3204279164544064,0.1837837837837838,0.9338235294117646,YAL049C,non_ess
0.0947075208913649,0.0056814338856949614,0.0,0.0,0.1319983653453208,0.01710261569416499,0.2814805499664655,1.1871657754010694,0.12977867203219315,0.9728682170542636,YAL048C,non_ess
0.005571030640668524,0.0002705444707473791,0.043478260869565216,0.5,0.0190028606456886,0.0060790273556231,0.09892235424150317,4.370860927152317,1.0,0.6899696048632219,YAL047W-A,non_ess
0.033426183844011144,0.002874535001690903,0.0,0.0,0.12382509194932573,0.006423982869379015,0.10856885965431164,1.5262896825396826,0.4282655246252677,0.70375,YAL047C,non_ess
0.011142061281337047,0.0005072708826513359,0.10869565217391304,2.0,0.020841847159787496,0.011235955056179777,0.2270079067831877,1.8712871287128716,0.6544943820224719,0.4291845493562232,YAL046C,non_ess
0.011142061281337047,0.00466689212039229,0.15217391304347827,0.42857142857142855,0.017572537801389457,0.012987012987012988,0.2955747955747956,2.117647058823529,0.6168831168831169,0.3526315789473684,YAL045C,non_ess
0.019498607242339833,0.005647615826851539,0.10869565217391304,2.0,0.019207192480588477,0.021084337349397592,0.4904060687193218,1.3224489795918368,0.9367469879518072,1.067524115755627,YAL044W-A,non_ess
0.055710306406685235,0.009976327358809605,0.2826086956521739,0.9230769230769232,0.03146710257458112,0.0390625,0.8301445578231292,0.75,0.228515625,1.1367521367521367,YAL044C,non_ess
0.033426183844011144,0.0022658099425093003,0.0,0.0,0.15713118103800575,0.005091217649554518,0.07539929106162836,3.9968553459119502,0.39584217225286383,0.4833869239013933,YAL043C,ess
0.027855153203342618,0.0032127155901251273,0.043478260869565216,1.5,0.022272170004086638,0.026525198938992044,0.4320417687942785,1.993690851735016,0.35543766578249336,0.5074626865671642,YAL042C-A,non_ess
0.07799442896935933,0.00750760906323977,0.17391304347826086,1.25,0.0815284021250511,0.02245388933440257,0.3783764579294103,1.4370008873114462,0.2991178829190056,0.9705093833780162,YAL042W,non_ess
0.016713091922005572,0.0015218126479540075,0.0,0.0,0.17123007764609727,0.00234009360374415,0.040891905946508135,5.076219512195122,0.8131825273010921,0.4479616306954437,YAL041W,ess
0.06685236768802229,0.015454852891444033,0.0,0.0,0.11524315488353086,0.013777267508610792,0.2482383109785022,0.8358358358358361,0.26406429391504016,0.8304347826086957,YAL040C,non_ess
0.12813370473537605,0.006865065945214745,0.17391304347826086,1.125,0.05169595422966899,0.056860321384425226,1.0460767543585838,1.1380987472365511,0.09270704573547588,0.6799999999999999,YAL039C,non_ess
0.033426183844011144,0.0036861684139330407,0.0,0.0,0.09889660809154067,0.007989347536617843,0.15300215097818293,2.5173611111111107,0.3475366178428761,0.28160919540229884,YAL038W,ess
0.016713091922005572,0.0010821778829895165,0.06521739130434782,0.3333333333333333,0.06293420514916225,0.006160164271047228,0.1181993365976939,3.125,1.0,1.0,YAL037C-B,non_ess
0.016713091922005572,0.005410889414947583,0.06521739130434782,0.6666666666666666,0.002860645688598284,0.06521739130434782,1.2610098176718092,0.5132450331125827,0.2391304347826087,2.8181818181818183,YAL037C-A,non_ess
0.0584958217270195,0.014338856949611093,0.021739130434782608,1.0,0.051287290559869234,0.026151930261519303,0.5204318211850256,0.716589861751152,0.273972602739726,1.7227272727272729,YAL037W,non_ess
0.055710306406685235,0.011701048359824147,0.0,0.0,0.07212913771965673,0.018034265103697024,0.35888767436263946,0.8025806451612905,0.13255184851217314,1.2993197278911564,YAL036C,non_ess
0.033426183844011144,0.0020629015894487656,0.0,0.0,0.055782590927666534,0.013808975834292291,0.2653098007680896,0.8605990783410141,0.5120828538550057,1.29438202247191,YAL034W-A,ess
0.08635097493036212,0.027663172133919514,0.15217391304347827,1.0,0.08111973845525133,0.0249798549556809,0.7400282030620468,0.6207041956567574,0.1804995970991136,1.1383928571428568,YAL034C,non_ess
0.0,0.0,0.021739130434782608,2.0,0.03208009807928076,0.0,0.0,0.0,1.0,0.3666026871401152,YAL033W,ess
0.04456824512534819,0.008995603652350356,0.0,0.0,0.0741724560686555,0.014047410008779631,0.4794945828770037,1.6069277108433735,0.31431079894644426,0.4273743016759776,YAL032C,ess
0.013927576601671309,0.0010145417653026718,0.021739130434782608,1.0,0.017572537801389457,0.016233766233766232,0.5574866310160427,1.5256410256410262,0.42857142857142855,1.0681818181818183,YAL031W-A,non_ess
0.052924791086350974,0.0047007101792357125,0.043478260869565216,1.5,0.1520228851655088,0.008326029798422436,0.2859256586070011,1.663292847503374,0.2497808939526731,0.6175438596491228,YAL031C,non_ess
0.008356545961002786,0.0005749070003381806,0.15217391304347827,0.14285714285714285,0.02833401443944967,0.006437768240343348,0.2026642885011984,3.397058823529413,0.4892703862660944,0.5350877192982456,YAL030W,non_ess
0.11142061281337047,0.01569157930334799,0.0,0.0,0.2973028197793216,0.009060022650056626,0.3511539813332292,1.0997191011235954,0.12049830124575313,1.0375939849624058,YAL029C,non_ess
0.052924791086350974,0.009638146770375382,0.0,0.0,0.10461789946873724,0.01197982345523329,0.5965463108320251,0.8455565142364107,0.25346784363177804,0.9925373134328358,YAL028W,non_ess
0.011142061281337047,0.0030098072370645925,0.06521739130434782,0.0,0.050061299550469965,0.005095541401273885,0.22685774946921444,4.705882352941177,0.4687898089171975,0.3885869565217391,YAL027W,non_ess
0.011142061281337047,0.004125803178897531,0.0,0.0,0.026358806702084188,0.009153318077803205,0.4075133485888635,0.9411764705882352,0.9359267734553776,1.0684596577017116,YAL026C-A,non_ess
0.06128133704735376,0.0064930672979370985,0.0,0.0,0.27360032693093583,0.0054093926727317426,0.2181280453807181,1.1735537190082643,0.3636587164986477,0.7363083164300201,YAL026C,non_ess
0.04735376044568245,0.0029083530605343256,0.0,0.0,0.28994687372292605,0.003947062920826561,0.20855771175206156,1.2453371592539453,0.2848850708149524,0.39527302363488187,YAL024C,non_ess
0.05013927576601671,0.004430165708488333,0.0,0.0,0.15181855333060892,0.007898200965335674,0.3530495831505046,1.4473684210526316,0.35454146555506794,0.2351485148514852,YAL023C,non_ess
0.04178272980501393,0.01826175177544809,0.043478260869565216,1.0,0.10237024928483858,0.009658725048293626,0.4131244549137236,0.8573643410852712,0.32388924661944624,0.7017892644135189,YAL022C,non_ess
0.05013927576601671,0.00551234359147785,0.06521739130434782,2.0,0.16775643645279936,0.007162753680859529,0.2618078300529554,2.1934156378600824,0.4042976522085157,0.27460629921259844,YAL021C,non_ess
0.04735376044568245,0.005241799120730471,0.15217391304347827,1.5714285714285714,0.06477319166326115,0.016983016983016984,0.6052558552558552,1.7067603160667248,0.17682317682317686,0.559322033898305,YAL020C,non_ess
0.04178272980501393,0.0038552587081501525,0.021739130434782608,3.0,0.035349407437678795,0.02636203866432337,0.9511423550087872,1.5189873417721518,0.7346221441124781,0.9401913875598086,YAL019W-A,non_ess
0.03064066852367688,0.0064930672979370985,0.021739130434782608,3.0,0.2278299959133633,0.003240058910162003,0.10946244477172314,1.758241758241758,0.4061855670103093,0.3560551124002901,YAL019W,non_ess
0.025069637883008356,0.0028068988840040583,0.0,0.0,0.06313853698406212,0.009211873080859773,0.30109971198019564,1.1302270011947433,0.3101330603889457,0.7821782178217823,YAL018C,non_ess
0.22841225626740946,0.1820087926952993,0.08695652173913043,0.5,0.2738046587658357,0.020147420147420148,0.6717235610852632,0.43258168430740906,0.11867321867321867,1.3229813664596273,YAL017W,non_ess
0.011142061281337047,0.001724721001014542,0.06521739130434782,0.6666666666666666,0.009194932570494484,0.021621621621621626,0.7100540540540541,1.3081395348837208,0.5513513513513514,1.0,YAL016C-B,non_ess
0.002785515320334262,3.381805884342239e-05,0.0,0.0,0.01798120147118921,0.0031847133757961785,0.1045859872611465,4.3604651162790695,0.5509554140127388,0.8786127167630058,YAL016C-A,non_ess
0.016713091922005572,0.00047345282380791345,0.0,0.0,0.1264814058030241,0.003146303093864709,0.11072566657254647,1.7727272727272732,0.5925537493445202,0.6398230088495576,YAL016W,non_ess
0.10863509749303621,0.020595197835644237,0.21739130434782608,0.8,0.07825909276665305,0.03252710592160134,1.129475712519053,0.5467571644042232,0.13261050875729774,1.3710691823899372,YAL015C,non_ess
0.022284122562674095,0.0025701724721001015,0.10869565217391304,1.4,0.0488353085410707,0.010430247718383313,0.3635826916927013,1.4004065040650404,0.5749674054758801,0.4149659863945578,YAL014C,non_ess
0.008356545961002786,0.0007101792357118702,0.043478260869565216,1.0,0.07948508377605232,0.002465078060805259,0.06679511517864732,3.625,0.7838948233360723,0.4276729559748428,YAL013W,non_ess
0.05013927576601671,0.004633074061548868,0.08695652173913043,2.0,0.07723743359215367,0.015202702702702704,0.3563250750750751,1.2857142857142856,0.4155405405405405,0.38211382113821135,YAL012W,non_ess
0.033426183844011144,0.006898884004058168,0.15217391304347827,1.2857142857142858,0.12443808745402535,0.006393180607352157,0.15179619923739285,0.8842592592592592,0.34310069259456577,0.6832298136645963,YAL011W,non_ess
0.002785515320334262,6.763611768684478e-05,0.0,0.0,0.09746628524724153,0.0006752194463200541,0.01603204287466725,8.842592592592592,0.7542201215395004,0.3688451208594449,YAL010C,non_ess
0.008356545961002786,0.0008792695299289821,0.06521739130434782,1.3333333333333333,0.04965263588067021,0.003851091142490373,0.08867917982167019,0.6105610561056106,0.42362002567394097,1.6363636363636362,YAL009W,non_ess
0.05013927576601671,0.021170104835982417,0.0,0.0,0.03718839395177769,0.0302013422818792,0.6837385851028717,0.6641541038525962,0.2516778523489933,0.88,YAL008W,non_ess
0.019498607242339833,0.00155563070679743,0.08695652173913043,0.5,0.0406620351450756,0.010819165378670788,0.24597518693345585,1.4250700280112043,0.285935085007728,0.8918918918918919,YAL007C,non_ess
0.15877437325905291,0.06070341562394319,0.08695652173913043,1.0,0.12791172864732325,0.029564315352697094,0.6798122230817919,0.58128078817734,0.17064315352697096,1.993920972644377,YAL005C,non_ess
0.0584958217270195,0.015082854244166386,0.021739130434782608,0.0,0.0406620351450756,0.03245749613601236,0.7203654877716156,0.4260651629072682,1.0,1.0,YAL004W,non_ess
0.0,0.0,0.021739130434782608,5.0,0.06375153248876175,0.0,0.0,0.0,1.0,0.32961460446247465,YAL003W,ess
0.22841225626740946,0.38417314846127837,0.08695652173913043,1.0,0.25704944830404575,0.02144351464435146,0.4663964435146444,0.7952060555088308,0.19194560669456068,0.3950953678474114,YAL002W,non_ess
0.2618384401114206,0.11028068988840041,0.15217391304347827,0.7142857142857143,0.1068655496526359,0.05806053119209389,2.9112620959439988,0.6860465116279068,0.06979617047560223,1.4778761061946903,YAR002W,non_ess
0.03899721448467967,0.015454852891444033,0.21739130434782608,0.7,0.04147936248467512,0.021244309559939303,1.3736123312834438,1.9957983193277309,0.2306525037936267,0.6578947368421053,YAR002C-A,non_ess
0.10863509749303621,0.017281028068988843,0.021739130434782608,1.0,0.08377605230894974,0.03046875,2.34609375,1.3898873711957829,0.22578125,0.4775086505190312,YAR003W,non_ess
0.0,0.0,0.0,0.0,0.12362076011442583,0.0,0.0,0.0,1.0,0.2772117962466488,YAR007C,ess
0.019498607242339833,0.0013189042948934732,0.021739130434782608,3.0,0.05292194523906825,0.008464328899637243,0.5660160073703001,2.1818181818181817,0.3724304715840387,0.512987012987013,YAR008W,ess
0.052924791086350974,0.005005072708826514,0.0,0.0,0.14160196158561505,0.008924377642085486,0.8557970267349456,1.2587719298245614,0.2273367778299671,0.7293388429752067,YAR014C,non_ess
0.019498607242339833,0.0012512681772066285,0.0,0.0,0.05925623212096445,0.0076086956521739125,0.6127237851662404,1.1281105990783409,0.5478260869565217,0.880952380952381,YAR015W,non_ess
0.005571030640668524,0.00013527223537368956,0.0,0.0,0.08561503882304863,0.001530221882172915,0.10571417066000886,8.282051282051281,0.6985462892119357,0.5345016429353778,YAR018C,non_ess
0.06128133704735376,0.009029421711193778,0.0,0.0,0.19574989783408256,0.007523939808481531,0.39014173600896906,1.1035353535353534,0.6265389876880985,0.19050218340611355,YAR019C,ess
0.0,0.0,0.021739130434782608,0.0,0.019207192480588477,0.0,0.0,0.0,1.0,0.5180722891566265,YAR019W-A,non_ess
0.0,0.0,0.0,0.0,0.007968941561095219,0.0,0.0,0.0,1.0,0.5089820359281437,YAR020C,non_ess
0.005571030640668524,0.0005072708826513359,0.0,0.0,0.03330608908868002,0.0037105751391465678,0.15007975682725289,6.935039370078738,0.5194805194805194,0.4964285714285715,YAR023C,non_ess
0.005571030640668524,0.0016232668244842746,0.021739130434782608,0.0,0.04474867184307316,0.002828854314002829,0.10291371994342292,10.674157303370784,1.0,0.2828854314002829,YAR027W,non_ess
0.04456824512534819,0.0032803517078119717,0.17391304347826086,0.5,0.044544340008173276,0.022727272727272728,0.8268181818181819,1.6853932584269657,1.0,0.16335227272727273,YAR028W,non_ess
0.005571030640668524,0.0006425431180250254,0.0,0.0,0.01185124642419289,0.008928571428571428,0.3122874149659864,0.5610687022900764,0.8035714285714286,0.85,YAR029W,non_ess
0.025069637883008356,0.012005410889414949,0.21739130434782608,0.5,0.01982018798528811,0.026392961876832845,0.9304637407425816,0.3826199740596628,0.3665689149560117,2.216,YAR030C,non_ess
0.06128133704735376,0.02519445383834968,0.08695652173913043,0.25,0.05762157744176543,0.024553571428571428,0.9149128401360545,1.0162461113031458,0.32924107142857145,1.0,YAR031W,non_ess
0.005571030640668524,0.0009130875887724046,0.021739130434782608,2.0,0.044544340008173276,0.002840909090909091,0.10454928068564433,3.3246268656716413,1.0,1.0,YAR033W,non_ess
0.28690807799442897,0.0729455529252621,0.5,0.5652173913043478,0.13710666121781775,0.04992729035385361,2.4111604160077262,1.230978592029898,0.1478429471643238,6.763934426229508,YAR035W,non_ess
0.0,0.0,0.15217391304347827,0.7142857142857143,0.0020433183489987745,0.0,0.0,0.0,1.0,0.6125,YAR035C-A,non_ess
0.12256267409470752,0.02786608048698005,0.043478260869565216,0.5,0.23947691050265632,0.01233875490745934,0.7254025070987482,1.183884297520661,0.11076836791923723,1.3417721518987344,YAR042W,non_ess
0.0,0.0,0.0,0.0,0.01838986514098897,0.0,0.0,0.0,1.0,1.0,YAR047C,non_ess
0.03899721448467967,0.011126141359485966,0.0,0.0,0.31078872088271353,0.0030349013657056147,1.175446202760315,0.9107142857142858,0.457186212876653,1.0806069227121855,YAR050W,non_ess
0.0,0.0,0.0,0.0,0.01675521046178995,0.0,0.0,0.0,1.0,1.0,YAR053W,non_ess
0.0,0.0,0.0,0.0,0.019411524315488354,0.0,0.0,0.0,1.0,1.0,YAR060C,non_ess
0.002785515320334262,0.0015218126479540075,0.0,0.0,0.016959542296689827,0.0033444816053511705,3.78698224852071,0.6190476190476191,1.0,0.6989966555183946,YAR064W,non_ess
0.0,0.0,0.0,0.0,0.03821005312627708,0.0,0.0,0.0,1.0,1.0,YAR066W,non_ess
0.0,0.0,0.0,0.0,0.029628116060482226,0.0,0.0,0.0,1.0,1.0,YAR068W,non_ess
0.0,0.0,0.0,0.0,0.016550878626890073,0.0,0.0,0.0,1.0,1.0,YAR069C,non_ess
0.0,0.0,0.0,0.0,0.016959542296689827,0.0,0.0,0.0,1.0,1.0,YAR070C,non_ess
0.005571030640668524,0.006053432532972608,0.0,0.0,0.09215365753984471,0.0014255167498218105,1.037118263062668,0.6500000000000001,1.0,1.0,YAR071W,non_ess
0.005571030640668524,0.002164355765979033,0.0,0.0,0.07907642010625256,0.0016515276630883564,0.9542018674966652,0.975,0.8587943848059455,0.826923076923077,YAR073W,non_ess
0.0,0.0,0.0,0.0,0.02881078872088272,0.0,0.0,0.0,1.0,1.0,YAR075W,non_ess
0.005571030640668524,0.000608725059181603,0.0,0.0,0.1585615038823049,0.0008410428931875525,0.042637217976377664,0.6764705882352939,0.6391925988225401,1.493421052631579,YBL113C,non_ess
0.002785515320334262,0.00043963476496449106,0.0,0.0,0.029423784225582346,0.002074688796680498,0.10517770160562873,0.0,1.0,1.0,YBL113W-A,non_ess
0.0,0.0,0.0,0.0,0.018185533306089092,0.0,0.0,0.0,1.0,1.0,YBL112C,non_ess
0.0,0.0,0.0,0.0,0.13976297507151617,0.0,0.0,0.0,1.0,1.0,YBL111C,non_ess
0.1392757660167131,0.16878593168752115,0.0,0.0,0.019411524315488354,0.14925373134328354,7.0107406890779735,0.6072972972972974,0.4208955223880597,0.9645390070921984,YBL109W,non_ess
0.0,0.0,0.0,0.0,0.005312627707396813,0.0,0.0,0.0,1.0,0.6484375,YBL108C-A,non_ess
0.06963788300835655,0.027527899898545826,0.021739130434782608,0.0,0.01736820596648958,0.08196721311475409,3.640269698572184,0.7085714285714287,0.2163934426229508,1.5,YBL108W,non_ess
0.0,0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,0.0,1.0,1.0,YBL107W-A,non_ess
0.05013927576601671,0.012647954007439973,0.15217391304347827,1.1428571428571428,0.03677973028197794,0.030508474576271188,1.3549207217058503,1.054421768707483,0.2983050847457627,1.2613636363636362,YBL107C,non_ess
0.10027855153203342,0.01217450118363206,0.06521739130434782,0.3333333333333333,0.20310584389047814,0.011873350923482849,0.4544060145595575,1.1780210867802108,1.0,0.2246042216358839,YBL106C,non_ess
0.0584958217270195,0.0039567128846804194,0.0,0.0,0.23191663261136086,0.006078147612156295,0.2284370477568741,1.8408437200383507,0.3102749638205499,0.4300373134328358,YBL105C,ess
0.15041782729805014,0.04095366925938451,0.30434782608695654,0.9285714285714286,0.2088271352676747,0.017329910141206675,0.4640267445145494,1.2274881516587681,0.07894736842105263,0.8699186991869919,YBL104C,non_ess
0.036211699164345405,0.002333446060196145,0.021739130434782608,0.0,0.09603596240294239,0.008904109589041096,0.3052198661412397,1.8083441981747064,0.2363013698630137,0.7391304347826088,YBL103C,non_ess
0.008356545961002786,0.001724721001014542,0.0,0.0,0.0406620351450756,0.0046367851622874795,0.19313119374488588,2.372093023255814,0.5146831530139103,0.8288288288288289,YBL102W,non_ess
0.07799442896935933,0.012817044301657086,0.021739130434782608,4.0,0.22496935022476502,0.008350730688935281,0.4022774720060732,2.1183473389355743,0.113033104682374,0.8970976253298152,YBL101C,non_ess
0.022284122562674095,0.0039567128846804194,0.08695652173913043,1.75,0.004699632202697181,0.06722689075630252,3.350416028480357,0.2819444444444445,0.5546218487394958,1.2575757575757571,YBL100W-C,non_ess
0.0,0.0,0.0,0.0,0.01798120147118921,0.0,0.0,0.0,1.0,0.4808917197452229,YBL100C,non_ess
0.013927576601671309,0.0006425431180250254,0.0,0.0,0.10809154066203515,0.003054367745876604,0.1725717776420281,5.241379310344828,0.4459376908979841,0.6027397260273972,YBL099W,non_ess
0.08356545961002786,0.015623943185661144,0.10869565217391304,0.2,0.09072333469554557,0.02170767004341534,2.141616704568948,0.9625,0.10709117221418236,0.9256756756756755,YBL098W,non_ess
0.033426183844011144,0.0034156239431856615,0.0,0.0,0.15079689415610953,0.00530035335689046,0.5789973498233216,2.031746031746032,0.5843639575971732,0.5283446712018139,YBL097W,ess
0.06406685236768803,0.02546499830909706,0.06521739130434782,1.0,0.017572537801389457,0.07467532467532467,6.5427859811421465,0.5620471014492754,0.2694805194805195,0.8313253012048192,YBL096C,non_ess
0.04735376044568245,0.019039567128846805,0.30434782608695654,0.5,0.05190028606456886,0.020935960591133004,1.8047945205479452,0.9840686274509806,0.4039408866995074,0.771341463414634,YBL095W,non_ess
0.005571030640668524,0.0019276293540750763,0.021739130434782608,3.0,0.019207192480588477,0.006024096385542169,0.4790394454530451,0.7604166666666667,1.0,1.0,YBL094C,non_ess
0.008356545961002786,0.0005749070003381806,0.021739130434782608,1.0,0.04168369431957499,0.004531722054380665,0.32988453420518976,6.3368055555555545,0.6812688821752266,0.22394678492239467,YBL093C,non_ess
0.0,0.0,0.0,0.0,0.04597466285247242,0.0,0.0,0.0,1.0,0.6841379310344827,YBL092W,ess
0.04735376044568245,0.011768684477510992,0.13043478260869565,1.0,0.03848249557281025,0.027642276422764227,1.4078820449221443,0.7712418300653594,0.14146341463414633,1.2758620689655171,YBL091C-A,non_ess
0.052924791086350974,0.0032127155901251273,0.021739130434782608,3.0,0.08275439313445035,0.015019762845849802,0.6801054018445323,1.2857142857142858,0.2727272727272727,0.518840579710145,YBL091C,non_ess
0.016713091922005572,0.0006425431180250254,0.021739130434782608,0.0,0.032897425418880265,0.01125703564727955,0.4830650735657154,1.6587301587301588,0.4221388367729832,0.6488888888888888,YBL090W,non_ess
0.025069637883008356,0.0013527223537368957,0.10869565217391304,1.0,0.0905190028606457,0.0065264684554024645,0.27079973591072914,1.815718157181572,0.35170413343002177,0.7195876288659793,YBL089W,non_ess
0.30362116991643456,0.05383834967872845,0.043478260869565216,0.5,0.5662035145075603,0.01303360038263781,0.4535692933157958,0.7297748123436196,0.09135477699390172,1.0706806282722514,YBL088C,non_ess
0.008356545961002786,0.0009130875887724046,0.0,0.0,0.05905190028606457,0.003271537622682661,0.09090427840891044,5.906810035842296,0.4372955288985823,0.4438902743142145,YBL087C,non_ess
0.013927576601671309,0.001115995941832939,0.043478260869565216,1.5,0.09194932570494484,0.0035714285714285718,0.09940944881889764,2.309090909090909,0.4835714285714286,1.0324963072378135,YBL086C,non_ess
0.0584958217270195,0.004599256002705445,0.043478260869565216,0.0,0.19697588884348183,0.007138001359619306,0.19580517455112567,1.1383928571428572,0.1743711760707002,1.0565302144249509,YBL085W,non_ess
0.025069637883008356,0.0009130875887724046,0.0,0.0,0.15161422149570905,0.003954305799648506,0.10847203556290706,2.7890625,0.6107205623901582,0.4985611510791367,YBL084C,ess
0.008356545961002786,0.0031450794724382823,0.021739130434782608,2.0,0.025541479362484677,0.007058823529411766,0.2151671603893356,1.4826666666666666,0.5741176470588235,0.7418032786885247,YBL083C,non_ess
0.06685236768802229,0.01599594183293879,0.043478260869565216,2.0,0.09031467102574582,0.017441860465116282,0.5463929757949691,1.0808823529411764,0.3539244186046512,0.915811088295688,YBL082C,non_ess
0.03064066852367688,0.005174163003043626,0.021739130434782608,0.0,0.07192480588475685,0.009945750452079566,0.2912888495713375,1.7581027667984193,0.433996383363472,0.4229166666666667,YBL081W,non_ess
0.033426183844011144,0.0009130875887724046,0.0,0.0,0.10727421332243564,0.0073846153846153844,0.2344157660521297,2.5650584795321643,0.3144615384615385,0.5068493150684932,YBL080C,non_ess
0.07242339832869081,0.0039567128846804194,0.021739130434782608,0.0,0.3036371066612178,0.005767524401064774,0.16101986491135942,1.371889140271493,0.18278615794143746,0.6614077669902912,YBL079W,non_ess
0.002785515320334262,0.00016909029421711196,0.043478260869565216,0.5,0.02063751532488762,0.0028328611898017,0.07683371716224753,0.0,0.6912181303116147,1.4467213114754098,YBL078C,non_ess
0.019498607242339833,0.0009469056476158269,0.0,0.0,0.21577441765427055,0.002175264139216905,0.061735399667194615,5.314285714285715,0.4297700435052828,0.44902386117136656,YBL076C,ess
0.08356545961002786,0.014338856949611093,0.043478260869565216,1.0,0.1293420514916224,0.015392508978963569,0.4125992017218287,1.1873015873015869,0.15238583889173934,0.7306397306397308,YBL075C,non_ess
0.03064066852367688,0.0014541765302671628,0.043478260869565216,5.0,0.06926849203105845,0.010309278350515464,0.2869163129169193,1.7530529172320222,0.27835051546391754,0.6868686868686869,YBL074C,ess
