hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.40619813441288244,-0.08613935264033148,2,2.0,-0.8748908381223552,0.04509283819628647,0.5448188690053672,0.8162483234336081,0.2387267904509284,0.0036727198530912063,YAL042C-A,non_ess
0.8790755115904461,0.02095661714832125,3,4.4,-0.08416557023445441,0.03608660785886127,0.4427677116323416,0.8167933405718423,0.29029671210906177,0.001814354450681636,YAL042W,non_ess
0.557757100089614,-0.06718308925396788,0,0.0,1.1128288870165404,0.014820592823712947,0.1955578903428246,0.37436332767402375,0.2878315132605304,0.00012815294446150063,YAL041W,ess
0.328243949017591,0.07630337156106168,0,0.0,0.36572984080521337,0.01894374282433984,0.2550412624538639,0.4806451612903226,0.16819747416762346,0.0003086192186561898,YAL040C,non_ess
3.2201096525250796,0.4321830024349827,9,1.3333333333333333,-0.4822548430331907,0.11866501854140915,1.6250267200758386,1.3299999999999998,0.09765142150803463,0.0019147337550595024,YAL039C,non_ess
1.2003939230912781,0.14216600931222279,0,0.0,0.14759873242234414,0.03462050599201065,0.5230049254715395,0.15793508816764631,0.06458055925432757,0.00016185603823139742,YAL038W,ess
-0.1307823531264549,-0.09153566119557367,0,0.0,-0.48770812074276243,0.028642590286425906,0.4355503471319162,0.7932533733133432,0.32129514321295144,0.0014671011105614222,YAL037W,non_ess
0.23643868858878184,-0.06566105350761751,0,0.0,-0.2095909575546042,0.027953110910730387,0.425065856084792,0.9054505005561736,0.16862037871956714,0.00048039993937198624,YAL036C,non_ess
0.4200492094464002,-0.09914583992732548,0,0.0,1.5163714375248485,0.01163563829787234,0.1714243322500381,0.2879725085910653,0.22440159574468085,0.00013453333078218275,YAL035W,non_ess
-0.45210076462728704,-0.12100780792035795,2,0.0,-0.8967039489606422,0.0453257790368272,0.7027613777766011,0.5732142857142858,0.1529745042492918,0.0010697517779670754,YAL034C-B,ess
-0.7275165459137146,-0.11865557085781649,0,0.0,-0.4277220659374734,0.011507479861910242,0.18168905498144752,0.6183673469387755,0.5350978135788262,0.0012650066514865866,YAL034W-A,ess
0.557757100089614,0.01306970464450574,10,0.875,-0.08961884794402614,0.030620467365028207,0.5529181535627951,0.9813084112149532,0.104754230459307,0.000961047985865202,YAL034C,non_ess
-0.9570296969857375,-0.17303375706833396,2,1.0,-0.7440121730926338,0.009596928982725529,0.2698430619848707,0.0,0.4318618042226488,0.0009748573458750537,YAL033W,ess
-0.22258761355526407,-0.048088458981572435,0,0.0,-0.18232456900674554,0.018437225636523263,0.517336051546852,1.0613756613756613,1.0,0.002808988764044944,YAL032C,ess
0.7413676209472323,-0.0038110554513800907,1,2.090909090909091,0.8565248346666691,0.018404907975460124,0.4591788579518642,0.4363166953528399,0.18755477651183167,0.0004195856297803842,YAL031C,non_ess
-0.5439060250560962,-0.026226490988539963,5,2.8,-0.7940005520970413,0.030042918454935626,0.707029459560815,0.387218045112782,0.2274678111587983,0.001791085127234632,YAL030W,non_ess
1.246296553305683,-0.008653896462494879,3,2.0,2.795165060419419,0.012004530011325029,0.28913767998705714,1.5433538265846936,0.07112117780294451,0.0001833020046467642,YAL029C,non_ess
-0.1307823531264549,0.022755386666735315,3,2.333333333333333,0.22394462035634835,0.014501891551071878,0.34023668639053256,0.92109500805153,0.2786885245901639,0.0007276462783033,YAL028W,non_ess
-0.0848797229120503,0.1557259641433442,1,2.8000000000000003,-0.5040679538714776,0.030573248407643312,0.7509773775532615,1.2340425531914894,0.18471337579617836,0.0006157112526539277,YAL027W,non_ess
0.9249781418048507,0.12819095382300583,0,0.0,2.478874953264259,0.011310548315711828,0.25298515490533563,0.2748255501878691,0.18170641750676172,0.0001799073440661007,YAL026C,non_ess
-0.9111270667713329,-0.17718476364928948,1,1.375,-0.3813692054061137,0.006521739130434782,0.17803738317757006,0.0,0.533695652173913,0.0005864787386526517,YAL025C,ess
0.787270251161637,-0.047258257665381324,0,0.0,2.697006061647128,0.009983747387973066,0.2725563036916647,0.5937654626422565,0.1086603204086371,0.00020348374608359008,YAL024C,non_ess
1.108588662662469,0.11518446653601183,0,0.0,0.8537981958118832,0.021939447125932425,0.5551094074693468,0.9154545454545456,0.10048266783677053,0.00031109185088783436,YAL023C,non_ess
0.14463342815997265,-0.10468051536859953,7,0.6666666666666666,0.19395159295370384,0.01867353509336768,0.504783000643915,0.5802387267904511,1.0,0.0046296296296296285,YAL022C,non_ess
1.108588662662469,-0.01155960106916375,1,1.0,1.0664760264851807,0.019896538002387585,0.5156820894982455,0.2860000000000001,0.08754476721050537,7.247083378353095e-05,YAL021C,non_ess
0.8790755115904461,0.20332417293830096,7,1.4999999999999998,-0.30774995632689534,0.04495504495504495,1.227177078240908,0.4541062801932367,0.11288711288711288,0.0007426783742573216,YAL020C,non_ess
0.6036597303040185,-0.0006286170726475159,2,1.625,1.868107849792225,0.011487481590574377,0.2846023564064801,0.5990469707283868,0.1549337260677467,0.00015462447711351966,YAL019W,non_ess
-0.40619813441288244,-0.14757425003847335,0,0.0,-0.32956306716518224,0.017400204708290685,0.4328493401327887,0.6154684095860565,0.19344933469805528,0.0007676560900716481,YAL018C,non_ess
2.1643491575937746,0.4587494445530981,0,0.0,2.481601592119045,0.017936117936117938,0.4258469213014667,1.228224347376583,0.07567567567567568,0.00022192280256796388,YAL017W,non_ess
-0.36029550419847783,-0.15781339960483035,0,0.0,0.5156949778184359,0.009438909281594129,0.21957462693199895,0.16809116809116806,0.2343995804929208,0.00020965973210458036,YAL016W,non_ess
0.4200492094464002,0.06910829348740542,10,9.0,-0.12779179191102824,0.029190992493744787,0.6581043904746492,0.7396103896103897,0.11843202668890745,0.0007221465042006551,YAL015C,non_ess
-0.4980033948416916,-0.13581306472576601,3,1.4,-0.5204277870001929,0.01955671447196871,0.4353136143007493,0.7502824858757062,0.19035202086049546,0.0011003006986155808,YAL014C,non_ess
-0.6357112854849054,-0.1536623930238748,1,1.75,-0.11143195878231306,0.009860312243221037,0.1956624586041184,0.10122699386503067,0.20131470829909612,0.0002360078643600189,YAL013W,non_ess
0.09873079794556806,-0.022905685723775538,0,0.0,-0.14142498618495758,0.02364864864864865,0.402663313537753,0.3481654957064793,0.18496621621621626,0.0004635744767323715,YAL012W,non_ess
-0.2684902437696687,-0.06593778727968122,12,2.1666666666666665,0.48842858927057725,0.010655301012253595,0.17830918852608876,0.8509661835748792,0.3505594033031433,0.0004855393397550462,YAL011W,non_ess
-0.45210076462728704,-0.1544925943400659,1,1.8000000000000005,0.1285122604388431,0.010803511141120863,0.18078938385602628,0.1636473429951691,0.3666441593517893,0.00034106433428073425,YAL010C,non_ess
-0.8193218063425237,-0.17649292921913023,2,0.5,-0.5095212315810493,0.010269576379974324,0.17429639593103835,0.4682835820895523,0.3132220795892169,0.0008242686304979393,YAL009W,non_ess
-0.5898086552705007,-0.05348476753681462,2,0.0,-0.6758462017229871,0.02181208053691275,0.36438487767915134,0.5839874411302983,0.2969798657718121,0.0018445954395764727,YAL008W,non_ess
-0.6357112854849054,-0.13069348994258753,6,1.0952380952380951,-0.6294933411916275,0.018547140649149918,0.30833704968507736,0.7379166666666668,0.2071097372488408,0.0009815627357764966,YAL007C,non_ess
1.1544912928768736,0.12016567443315847,7,1.1724137931034484,0.534781449801937,0.026452282157676348,0.4272253507212013,0.8868778280542988,0.23599585062240666,0.00029722399322721233,YAL005C,non_ess
-0.2684902437696687,-0.12585064893147274,1,2.0,-0.6294933411916275,0.030911901081916538,0.4963004373705153,0.9276315789473686,1.0,0.004,YAL004W,non_ess
-0.5898086552705007,-0.13539796406767046,0,0.0,-0.3213831506008247,0.013184584178498986,0.2289323252812097,0.09447348767737117,0.29411764705882354,0.00029829375969454716,YAL003W,ess
2.577472829523416,1.6902147302365726,2,1.4761904761904758,2.258017206026604,0.02144351464435146,0.3818816517368229,0.6447678992918962,0.12630753138075315,0.00022758113762297866,YAL002W,non_ess
5.790656944531737,0.8203021177543249,1,1.15,2.028979542224591,0.0425531914893617,0.8517329051251171,0.09582161510646846,0.10946248600223964,0.00015036055769538409,YAL001C,ess
1.9807386367361564,0.23307305343514895,7,1.5454545454545454,0.25393764775899286,0.0426189005558987,1.6555803677483727,0.8857884490590525,0.08709079678814083,0.000584501991866717,YAR002W,non_ess
0.006925537516758877,0.015975409251174612,10,1.2916666666666667,-0.6185867857724839,0.03945371775417299,2.005609334937993,0.5526680526680527,0.125948406676783,0.0008396560445118867,YAR002C-A,non_ess
1.6135175950209195,0.21923636483196385,2,1.3125,-0.05417254283180989,0.04765625,2.8004317434210533,1.2558688524590162,0.12109375,0.0012882313829787233,YAR003W,non_ess
-0.40619813441288244,-0.16653051342483696,0,0.0,0.4775220338514338,0.00911528150134048,0.4862691932732148,0.0,0.21126005361930292,0.0001702337257206309,YAR007C,ess
0.006925537516758877,-0.07686877127619746,0,0.0,-0.4658950099044755,0.03143893591293833,1.4929697585709365,0.3317307692307692,0.1596130592503023,0.0005302759443531638,YAR008W,ess
0.052828167731163465,-0.10910825572161875,0,0.0,0.7174662530725899,0.0126820103334899,0.7261374363277349,0.7187332259796027,0.14701737905119774,0.00036754344762799436,YAR014C,non_ess
-0.2684902437696687,-0.12322167809686757,0,0.0,-0.3813692054061137,0.021739130434782608,1.1904347826086958,0.12362637362637363,0.2293478260869565,0.0004270909238118371,YAR015W,non_ess
-0.31439287398407323,-0.05888107609205682,3,0.9285714285714284,-0.0296327931387371,0.014537107880642691,0.6913553552221593,0.4440358538267066,0.3228768171384851,0.0008610048457026268,YAR018C,non_ess
0.6036597303040185,0.04696959172230925,0,0.0,1.4400255495908443,0.013337893296853623,0.5054108852843463,0.4928492849284928,0.19835841313269492,0.00021467360728646642,YAR019C,ess
-1.1865428480577604,-0.18604024435532796,0,0.0,-1.0657555579573659,0.0,0.0,0.0,1.0,0.010869565217391304,YAR020C,non_ess
-0.40619813441288244,-0.1138127298467017,1,0.75,-0.7276523399639185,0.031539888682745834,0.9629769355197132,1.0591923289692051,0.2541743970315399,0.0010634912009687858,YAR023C,non_ess
-0.0848797229120503,-0.13207715880290605,1,1.0869565217391304,-0.5749605640959101,0.033946251768033946,0.9598170771925454,0.4569128787878787,1.0,0.005847953216374269,YAR027W,non_ess
-0.03897709269764571,-0.01806284471266075,2,1.6923076923076923,-0.577687202950696,0.03551136363636364,1.0040700070654736,0.7456818181818181,0.15056818181818182,0.0013813594662218515,YAR028W,non_ess
-1.140640217843356,-0.18299617286262723,1,0.7000000000000001,-1.0139494197164345,0.004464285714285714,0.12340389784946235,2.1818181818181817,0.8482142857142857,0.005731177606177606,YAR029W,non_ess
-0.9570296969857375,-0.18258107220453168,6,0.875,-0.9076105043797856,0.014662756598240468,0.41214234762621865,1.9646017699115044,0.5689149560117303,0.004701776495964713,YAR030C,non_ess
-0.4980033948416916,-0.12460534695718607,3,0.75,-0.4031823162444006,0.016741071428571428,0.4877618018617022,1.3078260869565217,0.32924107142857145,0.0011353140394088671,YAR031W,non_ess
5.7447543143173325,0.6411170003430778,31,1.1923076923076923,0.6574801982673009,0.07319437712069801,2.7659071571773133,0.7889136689422701,1.0,0.004424778761061947,YAR035W,non_ess
1.797128115878538,0.12127260952141328,2,1.6842105263157894,2.023526264515019,0.018227706113292202,0.8457806278766866,0.6555583950932788,0.06758272574312955,0.00015324881120891054,YAR042W,non_ess
-1.1865428480577604,-0.18604024435532796,2,0.0,-0.9266969763632867,0.0,0.0,0.0,1.0,0.003125,YAR047C,non_ess
0.006925537516758877,-0.11948577217400759,0,0.0,2.9751232248352864,0.005636245393453285,1.3483059384603615,0.2646520146520146,0.4222848471710384,0.00024255304260254926,YAR050W,non_ess
-0.45210076462728704,-0.09886910615526177,10,1.1875,-0.6812994794325589,0.02711864406779661,1.254977923372739,0.5578125,0.3254237288135593,0.0016603251470079555,YBL107C,non_ess
0.9708807720192553,0.22656980979165195,2,0.6153846153846154,1.5381845483631353,0.015501319261213719,0.6312812901698126,0.6852436513383665,1.0,0.002150537634408602,YBL106C,non_ess
1.01678340223366,0.0078117629752954,0,0.0,1.9226406268879424,0.013892908827785818,0.5561273859169885,0.2585922787193973,0.12301013024602026,0.0001245041804109517,YBL105C,ess
2.5315701993090114,0.2884198078478894,17,1.357142857142857,1.6145304362971395,0.025994865211810013,0.68807019177062,0.9037763253449528,0.08504492939666239,0.0003283588007593142,YBL104C,non_ess
0.09873079794556806,-0.10980009015177801,1,0.7619047619047619,0.10942578845534202,0.019178082191780826,0.6665271435819381,0.6835443037974683,0.2219178082191781,0.000625120586532896,YBL103C,non_ess
-0.7275165459137146,-0.07866754079461152,4,0.7142857142857143,-0.6294933411916275,0.015455950540958269,0.6253771987929638,1.2133333333333336,0.2071097372488408,0.0014483198409009847,YBL102W,non_ess
2.8069859805954387,0.19363849091607138,4,0.6779661016949152,1.829934905825223,0.025946913212048908,1.057636100851132,0.5929574895092137,0.058753355204294665,0.00014330086635193817,YBL101C,non_ess
-0.8193218063425237,-0.17981373448389465,0,0.0,-0.9321502540728585,0.025477707006369428,1.0687545630774655,0.0,0.5605095541401274,0.0017850622743316156,YBL100C,non_ess
0.4200492094464002,-0.12474371384321793,0,0.0,0.27029748088770805,0.021380574221136223,0.9000802520152837,0.09890109890109892,0.2687843616371411,0.00036920928796310584,YBL099W,non_ess
0.19053605837437723,1.0665951748910198,2,1.2000000000000002,0.03853317823090953,0.02170767004341534,1.2776690567030655,1.2539440203562342,0.09696092619392184,0.0006379008302231701,YBL098W,non_ess
0.5118544698752093,-0.02581139033044441,0,0.0,0.8401650015379539,0.016342756183745585,0.9782147006147442,0.2978072412034676,0.127208480565371,0.00011617212837020184,YBL097W,ess
-0.1766849833408595,0.12611545053252807,1,0.0,-0.9376035317824302,0.07142857142857142,3.2632653061224484,0.8617424242424243,0.224025974025974,0.0017922077922077923,YBL096C,non_ess
-0.03897709269764571,0.15185169133445237,7,1.846153846153846,-0.47952820417840486,0.030788177339901482,1.3839285714285714,0.4083333333333333,0.3793103448275862,0.0032144944476914087,YBL095W,non_ess
-1.002932327200142,-0.15961216912324439,1,18.0,-0.9157904209441433,0.012048192771084338,0.5031637340729826,0.3657894736842105,1.0,0.009009009009009007,YBL094C,non_ess
-0.0848797229120503,-0.0764536706181019,2,10.0,-0.6158601469176981,0.03625377643504532,1.385989697667848,0.243859649122807,0.12537764350453173,0.00031984092730747885,YBL093C,non_ess
-1.0947375876289513,-0.17884516628167169,0,0.0,-0.558600730967195,0.0027586206896551718,0.0784607696151924,0.7340425531914894,0.4317241379310345,0.0007965389998727575,YBL092W,ess
-0.0848797229120503,-0.12363677875496312,9,1.5,-0.65857748897601,0.03902439024390244,1.0959653521768864,1.019047619047619,0.23902439024390246,0.0021928843141642428,YBL091C-A,non_ess
0.3741465792319956,-0.0821267129454078,3,5.0,-0.06780573710573921,0.026877470355731226,0.7973649538866929,0.5815508021390373,0.13517786561264822,0.00045978865854642245,YBL091C,non_ess
-0.8193218063425237,-0.17165008820801544,0,0.0,-0.7331056176734903,0.0150093808630394,0.4219878803562571,0.9886363636363638,0.2926829268292683,0.0013066202090592331,YBL090W,non_ess
0.09873079794556806,-0.1338759283213201,5,0.6666666666666666,0.035806539376123665,0.02030456852791878,0.5325160425246623,0.6235294117647059,0.2095721537345903,0.000784914433462885,YBL089W,non_ess
4.505383298528408,0.2763818887631183,0,0.0,6.383421793317617,0.014827215114193472,0.403114910917135,0.9925558312655086,0.041253138825780224,5.5974408176092565e-05,YBL088C,non_ess
-0.7275165459137146,-0.11671843445337056,2,0.8947368421052632,-0.38409584426089954,0.010905125408942205,0.2457517237826188,2.032,0.321701199563795,0.000649901413260192,YBL087C,non_ess
-0.8652244365569284,-0.0954099340044655,2,1.4444444444444442,0.05489301135962472,0.005,0.11403225806451613,0.5272108843537416,0.4635714285714286,0.000723200356585692,YBL086C,non_ess
-0.03897709269764571,0.12819095382300583,0,0.0,1.4563853827195594,0.008497620666213459,0.20149442901750225,1.1387412587412589,0.1866077498300476,0.0004289833329426381,YBL085W,non_ess
0.052828167731163465,-0.07064226140476416,0,0.0,0.8510715569570974,0.01186291739894552,0.2812918888326234,0.2292152292152293,0.12038664323374343,0.00010074196086505727,YBL084C,ess
-0.9111270667713329,-0.16819091605721917,1,1.25,-0.8312646164457814,0.014117647058823532,0.34575994559673584,0.6360294117647058,0.2964705882352941,0.002316176470588235,YBL083C,non_ess
-0.22258761355526407,-0.13069348994258753,2,1.0833333333333333,0.033079900521337795,0.015261627906976744,0.3758277888322348,1.0104694360013509,0.34229651162790703,0.0021528082492321197,YBL082C,non_ess
-0.0848797229120503,-0.08337201491969445,1,0.7619047619047619,-0.21231759640939007,0.0216998191681736,0.5258331180573496,0.4666666666666666,0.2423146473779385,0.0008384589874669152,YBL081W,non_ess
0.328243949017591,-0.018339578484724454,2,1.3846153846153848,0.2593909254685646,0.020307692307692308,0.4785389334591789,0.9261363636363636,0.19015384615384612,0.0005511705685618728,YBL080C,non_ess
1.6135175950209195,0.06813972528518247,2,1.0666666666666669,2.879690864917781,0.013531499556344277,0.3155299669274825,0.4188260179799048,0.08296362023070097,0.00016794255107429348,YBL079W,non_ess
-1.1865428480577604,-0.18604024435532796,2,1.5,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
-0.68161391569931,-0.1607191042114992,4,1.0,-0.8258113387362097,0.025522041763341063,0.5375312706580773,1.1265734265734264,0.3526682134570765,0.0010654628805349745,YBL077W,ess
0.557757100089614,0.06260504984390843,0,0.0,1.707236157359859,0.011808576755748913,0.2705517143153097,0.13655761024182075,0.17743940335612182,0.00013075858758741478,YBL076C,ess
0.6954649907328277,-0.0948564664603381,4,2.0,0.5538679217854381,0.021036428937916882,0.4476205085346437,0.7937057435090481,0.18676244227809133,0.0010858281527796009,YBL075C,non_ess
0.3741465792319956,-0.0889066903609685,3,0.7948717948717949,-0.24776390152160632,0.031865042174320526,0.6700510257211288,0.5183052241875771,0.17150890346766634,0.0005813861134497165,YBL074C,ess
0.14463342815997265,0.7729806427314319,2,0.0,-0.9348768929276443,0.0932475884244373,1.960789567702751,0.7378828068483242,0.5819935691318328,0.008818084380785345,YBL073W,ess
-1.002932327200142,-0.17081988689182434,0,0.0,-0.38409584426089954,0.004362050163576881,0.09172422149521386,0.3146853146853147,0.5376226826608506,0.0011016858251246939,YBL072C,non_ess
-1.002932327200142,-0.18437984172294575,6,1.4285714285714286,-0.9921363088781475,0.016129032258064516,0.343125960061444,1.2262773722627736,0.3629032258064516,0.004077564334903951,YBL071W-A,non_ess
-0.68161391569931,-0.15712156517467107,4,1.6,-0.9376035317824302,0.03571428571428571,0.7004541701073492,0.6598855689764781,0.2662337662337662,0.003025383707201889,YBL071C,non_ess
-0.6357112854849054,0.9648955136576093,4,1.272727272727273,-0.9266969763632867,0.0375,0.7059593023255814,0.6056338028169015,0.2875,0.003125,YBL070C,non_ess
0.6495623605184231,-0.03162279954378216,4,1.6363636363636365,-0.04599262626745229,0.031031807602792862,0.6234715456439297,0.7822058823529412,0.1590380139643134,0.001314363751771185,YBL069W,non_ess
-0.36029550419847783,-0.13429102897941564,3,0.7000000000000001,-0.3268364283103964,0.018367346938775512,0.3734366473862273,0.5006693440428379,0.15714285714285714,0.0006186726659167603,YBL068W,non_ess
-0.1307823531264549,2.129114492729604,2,1.03125,0.8210785295544528,0.010254123941150243,0.2087868482048864,0.7284515636918384,0.19884083816317435,0.00025656882343635403,YBL067C,non_ess
1.7512254856641334,0.030642299170550828,4,1.1333333333333333,1.9144607103235847,0.01857225769007545,0.3922306857240805,0.6735406091370558,0.12042948345908301,0.00023567413592775541,YBL066C,non_ess
-0.31439287398407323,-0.1373351004721164,3,1.5,-0.9048838655249998,0.055232558139534885,1.2632890365448506,0.3,0.5406976744186046,0.0055173232083531075,YBL065W,non_ess
-0.31439287398407323,0.3577416177498468,4,0.25,-0.5040679538714776,0.02420382165605096,0.5485013113525665,0.8691729323308269,0.1464968152866242,0.0010932598155718224,YBL064C,non_ess
1.338101813734492,0.1803552698570137,5,0.9333333333333332,1.8135750726965076,0.01649175412293853,0.34898068207275673,0.7443850267379679,0.10824587706146926,0.00035490451495563696,YBL063W,non_ess
-0.8652244365569284,-0.15864360092102145,5,1.0,-0.8721641992675694,0.018421052631578942,0.3584210526315789,1.2048192771084338,1.0,0.009009009009009007,YBL062W,non_ess
0.7413676209472323,-0.052101098676496115,3,0.9655172413793104,0.6820199479603737,0.020095693779904302,0.3961438249088067,0.6044756700494405,0.1521531100478469,0.00039013617960986384,YBL061C,non_ess
1.01678340223366,0.03756064347214338,9,0.7999999999999999,0.6574801982673009,0.0232670867668444,0.4854609221293946,0.6058114035087719,0.08919049927290354,0.0003747499969449729,YBL060W,non_ess
-0.5898086552705007,-0.10371194716637656,0,0.0,-0.6267667023368415,0.02,0.43,1.2980769230769231,0.3030769230769231,0.0006489869873167517,YBL059W,non_ess
0.6036597303040185,-0.06178678069872569,3,0.9285714285714284,-0.06235245939616748,0.03068450039339103,0.6658206644501409,0.2873030583873957,0.13532651455546812,0.0004920964165653387,YBL058W,non_ess
-0.36029550419847783,-0.14314650968545412,8,1.5,-0.6485798131751285,0.028753993610223638,0.6291235228453751,0.8843226788432267,0.18210862619808307,0.0011381789137380194,YBL057C,non_ess
-0.0848797229120503,-0.11851720397178463,0,0.0,0.06034628906919645,0.017069701280227598,0.39677131231598795,0.6872146118721459,0.1721194879089616,0.0006544467220873063,YBL056W,non_ess
0.19053605837437723,-0.09208912873970107,7,1.8571428571428568,-0.07598565367009681,0.02388535031847134,0.5382942364455492,0.5143369175627239,0.15047770700636942,0.0005924319173479111,YBL055C,non_ess
0.5118544698752093,-0.08655445329842704,1,1.8000000000000005,0.21576470379199075,0.02346227013316424,0.514125066174888,0.3682432432432432,0.11033608116677236,0.0005304619286864054,YBL054W,non_ess
-1.002932327200142,-0.17275702329627024,5,2.25,-0.8776174769771412,0.0106951871657754,0.25091248620660384,0.5762195121951219,0.5721925133689839,0.003043577198771191,YBL053W,non_ess
0.2823413188031864,0.10868122289251483,0,0.0,1.0501161933564656,0.012825651302605209,0.3008938511944524,0.7923018292682926,0.1527054108216433,0.00029942237416008484,YBL052C,non_ess
0.2823413188031864,0.061774848527717315,0,0.0,0.6056740600263695,0.015952143569292122,0.3708486191909707,1.0911016949152543,1.0,0.0024213075060532693,YBL051C,non_ess
-0.2684902437696687,-0.12529718138734533,0,0.0,-0.314112113654729,0.02012072434607646,0.4595799093627183,0.28157894736842104,0.19718309859154928,0.00032325098129762185,YBL050W,ess
-0.9111270667713329,-0.16528521145055028,1,0.7692307692307693,-0.839444533010139,0.014423076923076926,0.2987193302387268,0.7508090614886732,0.29086538461538464,0.002186957779063042,YBL049W,non_ess
-0.9111270667713329,-0.17358722461246134,0,0.0,-0.9348768929276443,0.01929260450160772,0.4139140602163111,0.7182130584192439,0.3440514469453376,0.0024575103353238407,YBL048W,non_ess
2.3479596784513928,0.12528524921633696,8,1.4375,2.5497675634886914,0.01857659831121834,0.349333515412219,0.6019810697776798,1.0,0.001017293997965412,YBL047C,non_ess
0.09873079794556806,-0.11754863576956168,5,1.0,-0.013272960010021909,0.021132075471698115,0.4087566521528786,0.8776908023483365,0.3132075471698113,0.0004681727162478495,YBL046W,non_ess
