hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
0.8335435559681101,0.06362862164408725,4,-0.12779179191102824,0.02585487906588824,0.8583251610774547,1.7634130575307048,0.0950792326939116,0.0005797514188653146,YAL015C,non_ess
-0.59902432106851,-0.09602177504854084,2,-0.5204277870001929,0.011734028683181227,0.3613102998696219,1.1062500000000002,0.2411994784876141,0.0013942166386567286,YAL014C,non_ess
-0.5339075993850273,-0.1462565981457902,3,-0.11143195878231306,0.008216926869350863,0.22112538129917492,11.164383561643836,0.2900575184880855,0.0003400439841595375,YAL013W,non_ess
0.18237633913328283,-0.014476206048211409,9,-0.14142498618495758,0.01773648648648649,0.4106429218853,2.929115853658536,0.15878378378378374,0.0003979543453227664,YAL012W,non_ess
-0.3385574343345791,-0.10221510940299625,8,0.48842858927057725,0.0069259456579648365,0.16274178009777482,1.0725388601036272,0.3457645178476292,0.0004788982241656914,YAL011W,non_ess
-0.46879087770154454,-0.15675085913528408,3,0.1285122604388431,0.007427413909520594,0.17452498486878704,5.898963730569949,0.2464550979068197,0.00022926055619239044,YAL010C,non_ess
-0.7943744861189582,-0.156406785004481,6,-0.5095212315810493,0.007702182284980746,0.18433312659560655,2.2584269662921344,0.4852374839537869,0.0012769407472468075,YAL009W,non_ess
-0.59902432106851,-0.12612826149381015,1,-0.6758462017229871,0.015100671140939596,0.3595521869937515,1.6896551724137931,0.28691275167785235,0.0017820667806077786,YAL008W,non_ess
-0.7292577644354755,-0.12612826149381015,4,-0.6294933411916275,0.010819165378670788,0.2556483684420749,1.1235955056179776,0.2596599690880989,0.0012306159672421748,YAL007C,non_ess
1.8102943812203511,0.4427983137890789,5,0.534781449801937,0.023858921161825725,0.5335484018056632,1.4081632653061222,0.24273858921161826,0.00030571610731941853,YAL005C,non_ess
-0.2734407126510963,0.1572167852225244,1,-0.6294933411916275,0.021638330757341576,0.4888707901044896,1.06187624750499,1.0,0.004,YAL004W,non_ess
-0.8594912078024409,-0.1448803016225779,4,-0.3213831506008247,0.005070993914807302,0.12307666446269877,5.690607734806631,0.7809330628803245,0.0007920213619475907,YAL003W,ess
2.5265783197386615,0.600212228631487,4,2.258017206026604,0.014905857740585775,0.3731386180626826,1.5154373927958835,0.08655857740585772,0.00015596140073127518,YAL002W,non_ess
5.847531125596281,0.8314300445311553,5,2.028979542224591,0.03023516237402016,0.8367252543940796,10.25217391304348,0.10694288913773796,0.00014689957299139828,YAL001C,ess
2.331228154688213,0.3404362598751633,8,0.25393764775899286,0.033353922174181594,1.856789210798928,1.2661417322834647,0.11673872760963558,0.000783481393353259,YAR002W,non_ess
-0.012973825917165397,0.09167066330453809,6,-0.6185867857724839,0.02731411229135053,1.881610483173316,1.6975361087510619,0.17602427921092564,0.0011734951947395046,YAR002C-A,non_ess
2.331228154688213,0.5327736989940838,3,-0.05417254283180989,0.0421875,3.425625,0.974025974025974,0.1578125,0.0016788563829787234,YAR003W,non_ess
-0.2734407126510963,-0.08225880981641773,0,0.4775220338514338,0.007506702412868633,0.5549640075151464,0.0,0.3184986595174263,0.0002566467844620679,YAR007C,ess
-0.3385574343345791,-0.1228595572511809,3,-0.4658950099044755,0.01571946795646916,0.9842189172744708,1.9872611464968155,0.2902055622732769,0.000964138080642116,YAR008W,ess
0.37772650418373105,0.0051360194075640245,5,0.7174662530725899,0.011272898074213243,0.8923747166801693,1.7098606091894684,0.17848755284170972,0.0004462188821042743,YAR014C,non_ess
-0.46879087770154454,-0.11890270474694552,5,-0.3813692054061137,0.011956521739130435,0.9037810082688716,6.141104294478526,0.2728260869565217,0.0005080560278519958,YAR015W,non_ess
-0.6641410427519928,-0.08105455035860695,4,-0.0296327931387371,0.00612088752869166,0.4184519255292017,1.363095238095238,0.3175210405508799,0.0008467227748023464,YAR018C,non_ess
0.7033101126011447,0.05072584173897183,3,1.4400255495908443,0.009917920656634749,0.5606470476105043,2.2507684426229506,0.10294117647058824,0.00011140819964349375,YAR019C,ess
-1.1199580945363719,-0.1643204900129518,0,-1.0657555579573659,0.00598802395209581,0.2566626403844671,1.2532188841201717,0.7784431137724551,0.008461338193178859,YAR020C,non_ess
-0.3385574343345791,-0.056453250006186895,2,-0.7276523399639185,0.02411873840445269,1.1494151810921998,1.1269021739130434,0.2671614100185529,0.0011178301674416439,YAR023C,non_ess
-0.46879087770154454,-0.09946251635657162,0,-0.5749605640959101,0.01555869872701556,0.7195238894349484,1.640677966101695,0.2305516265912305,0.001348255126264506,YAR027W,non_ess
0.44284322586721375,-0.048711582063117646,1,-0.577687202950696,0.03551136363636364,1.6422500963020032,2.1934197407776668,0.15056818181818182,0.0013813594662218515,YAR028W,non_ess
-1.1199580945363719,-0.16466456414375485,2,-1.0139494197164345,0.004464285714285714,0.203125,0.7544247787610618,0.6830357142857143,0.004615106177606178,YAR029W,non_ess
-0.9246079294859237,-0.15227789543484405,3,-0.9076105043797856,0.011730205278592377,0.5495231301682915,0.6786786786786786,0.6011730205278593,0.004968372070478176,YAR030C,non_ess
0.05214289576631734,-0.10617196190723163,0,-0.4031823162444006,0.021205357142857144,1.0417250560538118,1.6330343796711508,0.3325892857142857,0.00114685960591133,YAR031W,non_ess
5.261480630444936,0.5759550024098701,11,0.6574801982673009,0.047988366456616575,3.0940128228832995,1.4179307805596464,1.0,0.004424778761061947,YAR035W,non_ess
2.331228154688213,0.0930469598277504,1,2.023526264515019,0.01514301738642737,1.1974714241703728,2.1597129949508367,0.10151430173864273,0.0002301911604050856,YAR042W,non_ess
-1.1850748162198546,-0.165352712405361,0,-0.9266969763632867,0.0,0.0,0.0,1.0,0.003125,YAR047C,non_ess
0.11725961744980008,-0.0958497379831393,1,2.9751232248352864,0.004335573379579449,1.6792088610861642,4.705882352941176,0.4940385866030783,0.0002837671376238244,YAR050W,non_ess
-0.46879087770154454,-0.12612826149381015,11,-0.6812994794325589,0.01864406779661017,1.0584833129477549,1.5120274914089344,0.23389830508474574,0.0011933586994119685,YBL107C,non_ess
0.9637769993350757,-0.0027776856009067642,3,1.5381845483631353,0.010883905013192613,0.5198905905925765,1.2018327067669174,0.09399736147757257,0.00020214486339262914,YBL106C,non_ess
0.7033101126011447,-0.061442324902831524,1,1.9226406268879424,0.008393632416787264,0.3785528219971056,2.632307692307692,0.11693198263386395,0.000118352209143587,YBL105C,ess
3.307978979940454,0.24925661521234768,12,1.6145304362971395,0.022143774069319642,0.7209721745104776,1.1593773165307637,0.08023106546854943,0.0003097724535465229,YBL104C,non_ess
0.18237633913328283,-0.028755282476539138,0,0.10942578845534202,0.014383561643835616,0.6066145913498537,1.3314606741573034,0.2404109589041096,0.0006772139687439708,YBL103C,non_ess
-0.7943744861189582,-0.1484930799960102,4,-0.6294933411916275,0.009273570324574959,0.47184147932882303,0.6218332565637953,0.4497681607418856,0.0031452318932998994,YBL102W,non_ess
2.852161928156075,0.2635356916406754,8,1.829934905825223,0.018490903668356696,0.9559346198889964,1.5242926829268293,0.08440202803459589,0.00020585860496242895,YBL101C,non_ess
-0.7943744861189582,-0.15847122978929945,1,-0.9321502540728585,0.01910828025477707,1.1929186961408766,0.0,0.4808917197452229,0.0015315022921822384,YBL100C,non_ess
0.44284322586721375,-0.06316269555684692,1,0.27029748088770805,0.015271838729383015,0.9314953906814016,10.464015151515152,0.2687843616371411,0.00036920928796310584,YBL099W,non_ess
0.7033101126011447,1.428054587343692,1,0.03853317823090953,0.020984081041968163,1.6721084270288322,1.0436813186813187,0.11577424023154848,0.0007616726331022926,YBL098W,non_ess
0.5079599475506965,-0.04664713727829918,1,0.8401650015379539,0.011484098939929329,0.9379396321125456,3.219626168224299,0.15680212014134276,0.00014319828323410298,YBL097W,ess
-0.46879087770154454,-0.11322548158869473,1,-0.9376035317824302,0.03571428571428571,2.2842857142857143,0.8123076923076923,0.2922077922077922,0.0023376623376623377,YBL096C,non_ess
-0.20832399096761361,-0.0896564036286839,7,-0.47952820417840486,0.018472906403940892,1.1625,2.0571428571428574,0.3805418719211823,0.003224931117976121,YBL095W,non_ess
-0.8594912078024409,-0.13352585530607633,1,-0.9157904209441433,0.015060240963855422,0.8920887632161297,4.846938775510203,1.0,0.009009009009009007,YBL094C,non_ess
-0.59902432106851,-0.156406785004481,1,-0.6158601469176981,0.013595166163141994,0.7371909488871078,2.1811224489795915,0.41540785498489424,0.0010597139157777914,YBL093C,non_ess
-1.1850748162198546,-0.165352712405361,0,-0.558600730967195,0.0,0.0,0.0,1.0,0.0018450184501845016,YBL092W,ess
-0.07809054760064814,-0.12423585377439322,3,-0.65857748897601,0.027642276422764227,1.0649364185949552,0.9535256410256412,0.3121951219512195,0.0028641754307451328,YBL091C-A,non_ess
0.18237633913328283,0.11816437137637507,4,-0.06780573710573921,0.01660079051383399,0.7141106719367589,1.5400000000000005,0.1565217391304348,0.0005323868677905945,YBL091C,non_ess
-0.7943744861189582,-0.1515897471732379,1,-0.7331056176734903,0.01125703564727955,0.4589118198874296,1.1,0.3433395872420263,0.0015327660144733315,YBL090W,non_ess
-0.2734407126510963,-0.12612826149381015,5,0.035806539376123665,0.01015228426395939,0.3713598717606198,1.118421052631579,0.22117476432197244,0.0008283699038276122,YBL089W,non_ess
4.154496361825729,0.24633198510052154,0,6.383421793317617,0.00980509386583762,0.35842149845708937,0.895798319327731,0.09338754035633147,0.00012671308053776318,YBL088C,non_ess
-0.3385574343345791,-0.13042918812884863,3,-0.38409584426089954,0.014176663031624863,0.4316341446437272,0.8643617021276595,0.1941112322791712,0.0003921439035942853,YBL087C,non_ess
-0.9897246511694064,-0.16242808229353486,2,0.05489301135962472,0.002142857142857143,0.06474358974358975,1.0769230769230769,0.4614285714285714,0.0007198573657232003,YBL086C,non_ess
0.24749306081676556,-0.09258103374051006,1,1.4563853827195594,0.007477906186267845,0.2342147183863145,1.0207657365347176,0.1866077498300476,0.0004289833329426381,YBL085W,non_ess
0.18237633913328283,-0.11442974104650551,1,0.8510715569570974,0.00922671353251318,0.2889889305668494,4.482089552238803,0.2016695957820738,0.0001687611680184718,YBL084C,ess
-0.9246079294859237,-0.15657882206988252,1,-0.8312646164457814,0.009411764705882352,0.30675113122171943,1.3948717948717948,0.3858823529411765,0.003014705882352941,YBL083C,non_ess
-0.07809054760064814,-0.09619381211394239,6,0.033079900521337795,0.012354651162790695,0.4006561169341631,1.0550176056338028,0.4055232558139535,0.002550460728389645,YBL082C,non_ess
-0.5339075993850273,-0.12268752018577937,1,-0.21231759640939007,0.009041591320072331,0.2968412763226973,1.2096774193548387,0.2215189873417721,0.0007665016863037098,YBL081W,non_ess
0.6381933909176619,0.011501390827420964,0,0.2593909254685646,0.01723076923076923,0.5656699539776463,1.2763532763532766,0.19015384615384612,0.0005511705685618728,YBL080C,non_ess
1.614944216169903,0.15859308174573672,2,2.879690864917781,0.00953859804791482,0.2943338826213716,2.2272347535505435,0.13154392191659273,0.0002662832427461392,YBL079W,non_ess
-1.1850748162198546,-0.165352712405361,4,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
-0.7292577644354755,-0.14660067227659326,8,-0.8258113387362097,0.016241299303944315,0.4603736719990231,0.7602339181286549,0.5150812064965197,0.0015561365755181866,YBL077W,ess
0.44284322586721375,0.01838287344348252,1,1.707236157359859,0.007768800497203231,0.23568933370480705,6.379310344827587,0.1932877563704164,0.00014243755075196493,YBL076C,ess
0.7684268342846274,-0.04269028477406379,4,0.5538679217854381,0.015392508978963569,0.4412519240636224,1.2419871794871793,0.1775269368907132,0.0010321333540157743,YBL075C,non_ess
0.7033101126011447,-0.032023986719168375,5,-0.24776390152160632,0.02717900656044986,0.7793374229644144,2.244047619047619,0.17150890346766634,0.0005813861134497165,YBL074C,ess
-0.012973825917165397,0.7799909619760952,2,-0.9348768929276443,0.05787781350482315,1.659602455422391,1.1470588235294117,0.5787781350482315,0.008769365682548963,YBL073W,ess
-0.9897246511694064,-0.156406785004481,2,-0.38409584426089954,0.003271537622682661,0.09380886289283236,3.25,0.5376226826608506,0.0011016858251246939,YBL072C,non_ess
-0.8594912078024409,-0.16139585990112562,11,-0.9921363088781475,0.020161290322580645,0.5718766001024066,1.3591269841269842,0.27419354838709675,0.0030808263863718733,YBL071W-A,non_ess
-0.59902432106851,-0.13111733639045478,4,-0.9376035317824302,0.02922077922077922,0.7626623376623377,1.65,0.2662337662337662,0.003025383707201889,YBL071C,non_ess
-0.9246079294859237,-0.1445362274917748,2,-0.9266969763632867,0.0125,0.31375968992248066,0.7338501291989665,0.2875,0.003125,YBL070C,non_ess
0.44284322586721375,-0.07640954959276541,2,-0.04599262626745229,0.019394879751745538,0.5257872195712934,1.0781329274479958,0.2017067494181536,0.0016669979290756495,YBL069W,non_ess
-0.40367415601806184,-0.15124567304243483,2,-0.3268364283103964,0.012244897959183671,0.3423169267707083,1.8308823529411764,0.2346938775510204,0.0009239916439016553,YBL068W,non_ess
-0.20832399096761361,-0.0533565828289592,2,0.8210785295544528,0.006687472135532769,0.19123219952269807,1.2573529411764706,0.23673651359786,0.00030546646915852903,YBL067C,non_ess
2.0707612679542824,0.20865586777758452,3,1.9144607103235847,0.014509576320371444,0.43486053736642655,1.6460561497326205,0.09170052234474753,0.00017945307699559202,YBL066C,non_ess
-0.59902432106851,-0.11374159278489934,1,-0.9048838655249998,0.02616279069767442,0.8843023255813954,2.333333333333333,0.561046511627907,0.005724964404366398,YBL065W,non_ess
0.18237633913328283,0.023199911274725607,3,-0.5040679538714776,0.0267515923566879,0.9060264576188144,1.9004524886877827,0.17452229299363056,0.001302405171594258,YBL064C,non_ess
1.6800609378533857,0.0758432532875965,5,1.8135750726965076,0.013193403298350823,0.4116789063095571,1.5847457627118644,0.1247376311844078,0.0004089758399488781,YBL063W,non_ess
-0.7943744861189582,-0.156406785004481,1,-0.8721641992675694,0.015789473684210527,0.4556199821587869,1.0550847457627122,0.6052631578947368,0.0054528212422949255,YBL062W,non_ess
0.5730766692341792,-0.11460177811190704,0,0.6820199479603737,0.01291866028708134,0.37825077399380796,1.5796035805626598,0.21483253588516746,0.0005508526561158139,YBL061C,non_ess
0.44284322586721375,-0.07090436349991616,9,0.6574801982673009,0.012118274357731459,0.3737697317119434,1.2709030100334449,0.22443044110518665,0.0009429850466604481,YBL060W,non_ess
-0.46879087770154454,-0.1431599309685625,1,-0.6267667023368415,0.016923076923076926,0.5407621736062103,0.9688073394495412,0.24461538461538465,0.0005238016801185966,YBL059W,non_ess
0.44284322586721375,-0.09997862755277624,5,-0.06235245939616748,0.01966955153422502,0.6202055468135327,3.2421875000000004,0.1778127458693942,0.0006465918031614334,YBL058W,non_ess
0.05214289576631734,-0.0595499171834146,6,-0.6485798131751285,0.030351437699680513,0.9503139803899968,1.7081280788177342,0.2747603833865815,0.0017172523961661342,YBL057C,non_ess
0.05214289576631734,-0.11959085300855167,2,0.06034628906919645,0.013513513513513514,0.4617694617694618,1.6935286935286935,0.20981507823613088,0.0007977759628750224,YBL056W,non_ess
0.37772650418373105,-0.07950621676999312,9,-0.07598565367009681,0.01910828025477707,0.6088293432901384,2.199014778325123,0.12420382165605096,0.0004889914238427203,YBL055C,non_ess
0.5079599475506965,-0.07228066002312848,1,0.21576470379199075,0.016487000634115408,0.4953358618186749,2.616352201257862,0.15155358275206088,0.0007286229940002927,YBL054W,non_ess
-0.9246079294859237,-0.16036363750871638,7,-0.8776174769771412,0.0106951871657754,0.3339609851623107,2.309859154929577,0.32085561497326204,0.001706678803049266,YBL053W,non_ess
-0.012973825917165397,-0.09120473721729776,1,1.0501161933564656,0.007214428857715431,0.2252730813740156,0.9449423815621,0.28176352705410823,0.0005524775040276633,YBL052C,non_ess
0.05214289576631734,-0.019293243879454497,0,0.6056740600263695,0.009471585244267198,0.2668201278517389,0.6594117647058823,0.1365902293120638,0.0003307269474868373,YBL051C,non_ess
-0.5339075993850273,-0.12217140898957475,0,-0.314112113654729,0.01006036217303823,0.2875733935778413,2.2222222222222228,0.2746478873239437,0.00045024243823597323,YBL050W,ess
-0.9897246511694064,-0.16328826762054255,1,-0.839444533010139,0.007211538461538463,0.1853018305224188,0.8262032085561497,0.6225961538461539,0.004681174089068826,YBL049W,non_ess
-0.9246079294859237,-0.15761104446229177,1,-0.9348768929276443,0.012861736334405145,0.33144842369811883,1.1149425287356325,0.6366559485530546,0.004547542489664676,YBL048W,non_ess
1.9405278245873168,0.029565282694582546,2,2.5497675634886914,0.01158021712907117,0.27156744483076706,1.2913816689466486,0.1370325693606755,0.0001394024103363942,YBL047C,non_ess
0.5730766692341792,-0.07623751252736387,5,-0.013272960010021909,0.02037735849056604,0.4880053908355795,1.360248447204969,0.2535849056603773,0.00037905068110669256,YBL046W,non_ess
-0.14320726928413088,-0.1245799279051963,1,0.03035326166655193,0.011653313911143482,0.2717278608457221,1.1372549019607845,0.1638747268754552,0.00041278268734371584,YBL045C,non_ess
1.354477329435972,0.6833061312204303,4,-0.8830707546867129,0.10597826086956523,2.4521176911544225,0.7182054134223209,0.12771739130434784,0.002554347826086957,YBL044W,non_ess
-0.46879087770154454,-0.13318178117527324,6,-0.514974509290621,0.014230271668822769,0.3379106313490128,0.8325136612021858,1.0,0.010416666666666666,YBL043W,non_ess
0.5079599475506965,-0.04974380445552688,3,0.5266015332375794,0.01354872329338197,0.31857484770368044,0.7564159292035397,0.16675351745700887,0.000859554213695922,YBL042C,non_ess
-0.9246079294859237,-0.1476328946690025,3,-0.558600730967195,0.0055172413793103435,0.12944123856439127,2.4081632653061225,0.3917241379310345,0.0010201149425287355,YBL041W,ess
-0.012973825917165397,-0.011551575936385247,5,-0.5304254628010743,0.023809523809523808,0.5561434450323339,5.333333333333333,0.2962962962962963,0.0008322929671244277,YBL040C,ess
-0.20832399096761361,-0.1197628900739532,0,0.36300320195042746,0.008625646923519264,0.20740232647493406,0.7506726457399103,0.41288096607245545,0.0005949293459257282,YBL039C,non_ess
-0.40367415601806184,-0.11821455648533936,1,-0.5831404806602677,0.017191977077363897,0.4103499175132413,0.7070707070707071,0.29083094555873923,0.0006227643373848807,YBL038W,non_ess
1.2242438860690066,0.02165157768611176,0,1.5790841311849233,0.012024699382515438,0.3088134239430084,0.939980946332169,0.13714657133571662,0.000270506057861374,YBL037W,non_ess
-0.3385574343345791,-0.12802066921322708,8,-0.514974509290621,0.01681759379042691,0.3890850088802157,1.9738700564971752,0.278137128072445,0.0019181870901547925,YBL036C,non_ess
0.05214289576631734,-0.13094529932505325,0,0.7065596976534465,0.008974964572508267,0.2633756147711801,2.9537815126050417,0.1313179026924894,0.0002931203185100209,YBL035C,ess
