hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.1307823531264549,0.022755386666735315,3,0.22394462035634835,0.014501891551071878,0.34023668639053256,0.92109500805153,0.2786885245901639,0.0007276462783033,YAL028W,non_ess
0.7872702511616372,-0.047258257665381324,0,2.697006061647128,0.009983747387973066,0.2725563036916647,0.5937654626422565,0.1086603204086371,0.00020348374608359008,YAL024C,non_ess
1.108588662662469,0.11518446653601185,0,0.8537981958118832,0.021939447125932425,0.5551094074693468,0.9154545454545456,0.10048266783677053,0.0003110918508878344,YAL023C,non_ess
0.14463342815997265,-0.10468051536859953,7,0.19395159295370384,0.01867353509336768,0.504783000643915,0.5802387267904511,1.0,0.0046296296296296285,YAL022C,non_ess
0.6036597303040185,-0.0006286170726475159,2,1.868107849792225,0.011487481590574377,0.2846023564064801,0.5990469707283868,0.1549337260677467,0.00015462447711351966,YAL019W,non_ess
0.4200492094464002,0.06910829348740542,10,-0.12779179191102824,0.029190992493744787,0.6581043904746492,0.7396103896103897,0.11843202668890745,0.0007221465042006551,YAL015C,non_ess
-0.4980033948416916,-0.135813064725766,3,-0.5204277870001929,0.01955671447196871,0.4353136143007493,0.7502824858757062,0.19035202086049546,0.0011003006986155808,YAL014C,non_ess
0.09873079794556806,-0.022905685723775538,0,-0.14142498618495758,0.02364864864864865,0.402663313537753,0.3481654957064793,0.18496621621621626,0.0004635744767323715,YAL012W,non_ess
-0.452100764627287,-0.1544925943400659,1,0.1285122604388431,0.010803511141120863,0.18078938385602628,0.1636473429951691,0.3666441593517893,0.00034106433428073425,YAL010C,non_ess
-0.5898086552705007,-0.053484767536814616,2,-0.6758462017229871,0.02181208053691275,0.36438487767915134,0.5839874411302983,0.2969798657718121,0.0018445954395764727,YAL008W,non_ess
2.577472829523416,1.6902147302365726,2,2.258017206026604,0.021443514644351458,0.3818816517368229,0.6447678992918962,0.12630753138075315,0.00022758113762297866,YAL002W,non_ess
1.9807386367361564,0.2330730534351489,7,0.2539376477589929,0.0426189005558987,1.6555803677483727,0.8857884490590525,0.08709079678814083,0.000584501991866717,YAR002W,non_ess
0.006925537516758878,0.015975409251174612,10,-0.6185867857724839,0.03945371775417299,2.005609334937993,0.5526680526680527,0.125948406676783,0.0008396560445118867,YAR002C-A,non_ess
0.052828167731163465,-0.10910825572161877,0,0.7174662530725899,0.0126820103334899,0.7261374363277349,0.7187332259796027,0.14701737905119774,0.00036754344762799436,YAR014C,non_ess
-0.2684902437696687,-0.12322167809686756,0,-0.3813692054061137,0.021739130434782608,1.1904347826086958,0.12362637362637365,0.2293478260869565,0.0004270909238118371,YAR015W,non_ess
-0.31439287398407323,-0.058881076092056825,3,-0.0296327931387371,0.014537107880642691,0.6913553552221593,0.4440358538267066,0.3228768171384851,0.0008610048457026268,YAR018C,non_ess
0.6036597303040185,0.04696959172230925,0,1.4400255495908445,0.013337893296853623,0.5054108852843463,0.4928492849284928,0.19835841313269487,0.00021467360728646642,YAR019C,ess
-0.4061981344128824,-0.1138127298467017,1,-0.7276523399639185,0.031539888682745834,0.9629769355197132,1.0591923289692051,0.2541743970315399,0.0010634912009687858,YAR023C,non_ess
-1.140640217843356,-0.18299617286262726,1,-1.0139494197164345,0.004464285714285714,0.12340389784946235,2.1818181818181817,0.8482142857142857,0.005731177606177606,YAR029W,non_ess
-0.4980033948416916,-0.12460534695718607,3,-0.4031823162444006,0.016741071428571428,0.4877618018617022,1.3078260869565217,0.32924107142857145,0.0011353140394088671,YAR031W,non_ess
5.7447543143173325,0.6411170003430778,31,0.6574801982673009,0.07319437712069801,2.7659071571773133,0.7889136689422701,1.0,0.004424778761061947,YAR035W,non_ess
-1.1865428480577604,-0.186040244355328,2,-0.9266969763632869,0.0,0.0,0.0,1.0,0.003125,YAR047C,non_ess
1.0167834022336601,0.0078117629752954,0,1.9226406268879424,0.013892908827785818,0.5561273859169885,0.2585922787193973,0.12301013024602026,0.00012450418041095172,YBL105C,ess
-0.7275165459137146,-0.07866754079461152,4,-0.6294933411916275,0.015455950540958269,0.6253771987929638,1.2133333333333336,0.2071097372488408,0.0014483198409009847,YBL102W,non_ess
2.8069859805954387,0.19363849091607135,4,1.829934905825223,0.025946913212048908,1.0576361008511321,0.5929574895092137,0.058753355204294665,0.00014330086635193815,YBL101C,non_ess
0.19053605837437726,1.0665951748910198,2,0.03853317823090953,0.02170767004341534,1.2776690567030655,1.2539440203562342,0.09696092619392184,0.0006379008302231701,YBL098W,non_ess
-0.1766849833408595,0.12611545053252807,1,-0.9376035317824302,0.07142857142857142,3.2632653061224484,0.8617424242424243,0.22402597402597402,0.0017922077922077925,YBL096C,non_ess
-1.0947375876289511,-0.17884516628167169,0,-0.558600730967195,0.0027586206896551718,0.0784607696151924,0.7340425531914894,0.4317241379310345,0.0007965389998727576,YBL092W,ess
-0.8652244365569284,-0.0954099340044655,2,0.05489301135962472,0.005,0.11403225806451613,0.5272108843537416,0.4635714285714286,0.000723200356585692,YBL086C,non_ess
-0.03897709269764571,0.12819095382300585,0,1.4563853827195594,0.008497620666213459,0.20149442901750225,1.1387412587412589,0.1866077498300476,0.0004289833329426381,YBL085W,non_ess
-0.22258761355526407,-0.13069348994258753,2,0.033079900521337795,0.015261627906976744,0.3758277888322348,1.0104694360013509,0.34229651162790703,0.0021528082492321197,YBL082C,non_ess
-0.0848797229120503,-0.08337201491969445,1,-0.21231759640939007,0.0216998191681736,0.5258331180573496,0.4666666666666666,0.2423146473779385,0.0008384589874669152,YBL081W,non_ess
0.328243949017591,-0.018339578484724454,2,0.2593909254685646,0.020307692307692308,0.4785389334591789,0.9261363636363636,0.19015384615384606,0.0005511705685618728,YBL080C,non_ess
1.6135175950209195,0.06813972528518247,2,2.8796908649177815,0.013531499556344277,0.3155299669274825,0.4188260179799048,0.08296362023070097,0.00016794255107429348,YBL079W,non_ess
-1.1865428480577604,-0.186040244355328,2,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
0.6954649907328277,-0.0948564664603381,4,0.5538679217854381,0.021036428937916882,0.4476205085346437,0.7937057435090481,0.18676244227809133,0.0010858281527796009,YBL075C,non_ess
-1.0029323272001422,-0.17081988689182434,0,-0.3840958442608995,0.004362050163576881,0.09172422149521386,0.3146853146853147,0.5376226826608506,0.0011016858251246939,YBL072C,non_ess
0.6495623605184231,-0.031622799543782165,4,-0.045992626267452284,0.031031807602792862,0.6234715456439297,0.7822058823529412,0.1590380139643134,0.001314363751771185,YBL069W,non_ess
1.7512254856641334,0.030642299170550825,4,1.914460710323585,0.01857225769007545,0.3922306857240805,0.6735406091370558,0.120429483459083,0.00023567413592775541,YBL066C,non_ess
-0.31439287398407323,-0.1373351004721164,3,-0.9048838655249998,0.055232558139534885,1.2632890365448506,0.3,0.5406976744186046,0.0055173232083531075,YBL065W,non_ess
-0.31439287398407323,0.3577416177498468,4,-0.5040679538714776,0.02420382165605096,0.5485013113525665,0.8691729323308269,0.1464968152866242,0.0010932598155718224,YBL064C,non_ess
1.338101813734492,0.1803552698570137,5,1.813575072696508,0.01649175412293853,0.34898068207275673,0.7443850267379679,0.10824587706146926,0.00035490451495563696,YBL063W,non_ess
0.7413676209472323,-0.05210109867649612,3,0.6820199479603737,0.020095693779904302,0.3961438249088067,0.6044756700494405,0.1521531100478469,0.00039013617960986384,YBL061C,non_ess
1.0167834022336601,0.037560643472143385,9,0.6574801982673009,0.0232670867668444,0.4854609221293946,0.6058114035087719,0.08919049927290354,0.0003747499969449729,YBL060W,non_ess
-0.5898086552705007,-0.10371194716637656,0,-0.6267667023368415,0.02,0.43,1.2980769230769231,0.3030769230769231,0.0006489869873167517,YBL059W,non_ess
-0.0848797229120503,-0.11851720397178465,0,0.06034628906919645,0.017069701280227598,0.396771312315988,0.6872146118721459,0.1721194879089616,0.0006544467220873062,YBL056W,non_ess
-1.0029323272001422,-0.17275702329627024,5,-0.8776174769771412,0.0106951871657754,0.25091248620660384,0.5762195121951219,0.5721925133689839,0.003043577198771191,YBL053W,non_ess
-0.2684902437696687,-0.12529718138734533,0,-0.314112113654729,0.02012072434607646,0.4595799093627183,0.28157894736842104,0.19718309859154928,0.00032325098129762185,YBL050W,ess
-0.9111270667713328,-0.16528521145055028,1,-0.839444533010139,0.014423076923076926,0.2987193302387268,0.7508090614886732,0.29086538461538464,0.002186957779063042,YBL049W,non_ess
-0.9111270667713328,-0.17358722461246134,0,-0.9348768929276444,0.01929260450160772,0.4139140602163111,0.7182130584192439,0.3440514469453376,0.002457510335323841,YBL048W,non_ess
0.09873079794556806,-0.11754863576956168,5,-0.013272960010021907,0.021132075471698115,0.4087566521528786,0.8776908023483365,0.3132075471698113,0.0004681727162478495,YBL046W,non_ess
0.09873079794556806,-0.11395109673273356,3,0.03035326166655193,0.02039329934450109,0.3874075332345159,0.6167487684729065,0.13911143481427532,0.00035040663681177664,YBL045C,non_ess
1.3840044439488963,1.6897996295784772,6,-0.8830707546867129,0.15217391304347827,2.8898687448728464,1.1814477468839883,0.11684782608695653,0.0023369565217391305,YBL044W,non_ess
-0.31439287398407323,-0.14494527920386818,2,-0.514974509290621,0.02457956015523933,0.4700131073909461,0.8635759072772182,1.0,0.010416666666666666,YBL043W,non_ess
0.7413676209472323,-0.058881076092056825,4,0.5266015332375794,0.021886399166232414,0.4095222717230952,1.0284265797573782,0.2068785825951016,0.0010663844463665027,YBL042C,non_ess
-0.4061981344128824,-0.14286977591339042,0,-0.5304254628010743,0.02248677248677249,0.4090862840862841,0.25490196078431376,0.17328042328042328,0.00048674276202366094,YBL040C,ess
-0.3602955041984777,-0.11851720397178465,1,-0.5831404806602677,0.025787965616045846,0.4798186043363491,1.2095238095238094,0.27793696275071633,0.000595154095825945,YBL038W,non_ess
2.026641266950561,0.04226511759722632,3,1.5790841311849233,0.0227494312642184,0.4414758052101329,0.7441666666666668,0.07377315567110823,0.00014550918278325093,YBL037W,non_ess
0.6954649907328277,-0.08793812215874554,0,0.7065596976534465,0.019367028814359945,0.4546694823418266,0.1961107448912327,0.1483230987246103,0.0003310783453674337,YBL035C,ess
0.14463342815997265,-0.04006317959172507,0,-0.2750302900694649,0.027965284474445518,0.5480982281537318,0.4824238366253767,0.11957569913211186,0.0006326756567836606,YBL033C,non_ess
0.052828167731163465,-0.1216996423505172,2,-0.17687129129717385,0.023580786026200874,0.5186141037457881,0.4694606887589343,0.13624454148471615,0.0008358560827283199,YBL032W,non_ess
0.23643868858878184,-0.12474371384321792,3,-0.294116762052966,0.03051181102362205,0.7212862747280265,0.258368837492392,0.13582677165354332,0.0007504241527820072,YBL031W,non_ess
0.09873079794556806,-0.005886558741857857,0,-0.3486495391486833,0.029288702928870293,0.6923725180005027,0.23837601078167114,0.07845188284518828,0.0005265227036589816,YBL030C,ess
0.23643868858878184,-0.0691202256584138,0,-0.19050448557110314,0.02743362831858407,0.6718762978818568,1.6403303724481846,0.2929203539823009,0.0009796667357267587,YBL029W,non_ess
-0.8652244365569284,-0.1216996423505172,7,-0.9266969763632869,0.021875,0.5504432624113476,0.5755102040816326,0.528125,0.00328027950310559,YBL028C,non_ess
-1.0488349574145468,-0.18368800729278648,0,-0.8403534126284009,0.0072289156626506035,0.19279124867671524,0.0,0.7156626506024096,0.0017244883147046015,YBL026W,ess
-0.8652244365569284,-0.1802288351419902,0,-0.820358061026638,0.01601830663615561,0.40704981517338495,0.19862490450725745,0.3249427917620137,0.0008353285135270276,YBL025W,non_ess
0.006925537516758878,1.1544581475212452,5,0.6493002817029433,0.012658227848101266,0.30327186719810784,1.0666278166278165,0.1991236611489776,0.0006321386068221513,YBL024W,non_ess
0.6495623605184231,-0.04974886161395465,0,1.1510018309835426,0.015349194167306216,0.3727993674271495,0.2224719101123596,0.07904834996162703,0.00012142603680741477,YBL023C,ess
0.006925537516758878,-0.13788856801624375,0,0.3493700076764982,0.01508120649651972,0.20166985621623454,0.41914335664335656,0.12993039443155452,0.00030571857513306944,YBL020W,ess
-0.2684902437696687,-0.10841642129145952,4,0.20213150951806144,0.012804097311139564,0.1782101871111767,1.5121301775147928,0.16325224071702946,0.0007097923509436062,YBL019W,non_ess
-0.4980033948416916,-0.15047995464514222,0,-0.7849117559144217,0.031512605042016806,0.4102837856454057,0.3096446700507614,0.14285714285714285,0.0006053268765133171,YBL018C,ess
2.8069859805954387,1.1141933836859763,9,0.21849134264677664,0.05506329113924052,0.8963163522229504,0.614599984775824,0.10379746835443038,0.001235684147076552,YBL015W,non_ess
0.6954649907328277,0.0140382728467287,0,1.221894441207975,0.015275707898658718,0.2695871264930445,0.7405613097226862,0.09612518628912073,0.0001870139811072388,YBL014C,ess
2.7151807201666296,0.30986667518282635,11,-0.12233851420145653,0.07053941908713693,1.3569794659006278,1.279144385026738,0.11867219917012448,0.0006245905219480236,YBL013W,non_ess
0.4659518396608048,-0.04628968946315837,0,1.0746559430495384,0.014274385408406028,0.4168960208984466,0.8095238095238096,0.2973830293417922,0.0003975708948419682,YBL008W,non_ess
0.8331728813760415,-0.02954729625330439,8,2.176218040383028,0.011783610069630423,0.8414568826995179,0.7070707070707072,0.10042849491162292,0.00011296793578360283,YBL007C,non_ess
-0.9111270667713328,-0.03867951073140656,10,-0.7249257011091327,0.011070110701107009,0.9740507082490178,3.1849315068493147,0.5424354243542435,0.00459691037588342,YBL006C,non_ess
0.9249781418048508,-0.05168599801840056,2,1.445478827300416,0.015699658703071672,1.4104640185897903,0.7696216826651608,0.1286689419795222,0.00034495694900676184,YBL005W,non_ess
0.23643868858878184,3.398492305185806,2,-0.9321502540728585,0.09872611464968152,1.5127284798439804,1.0367013240913532,0.14968152866242038,0.002625991730919656,YBL001C,non_ess
0.19053605837437726,-0.0929193300558922,0,-0.435901982501831,0.034883720930232565,0.5587838252439099,0.3485057471264368,0.1244186046511628,0.0002934401053093462,YBR002C,ess
0.006925537516758878,-0.0824034467174715,2,-0.6349466189011992,0.0405616224648986,0.6562572654094069,0.5701144429957989,0.1497659906396256,0.0012585377364674418,YBR005W,non_ess
-1.0029323272001422,-0.18009046825595834,7,-0.9348768929276444,0.012861736334405145,0.5742643936176667,0.7201086956521741,0.8295819935691319,0.00313049808894012,YBR009C,non_ess
-0.8193218063425237,-0.1818892377743724,8,-0.8448978107197108,0.01951219512195122,0.8198417930125247,0.9673202614379084,0.2707317073170732,0.0014713679745493107,YBR010W,non_ess
-0.7734191761281192,-0.1737255914984932,1,-0.8639842827032118,0.02313624678663239,1.04890415273784,0.4665744582757031,0.2185089974293059,0.002570694087403599,YBR013C,non_ess
2.485667569094607,0.3022564964510745,0,0.6901998645247313,0.03811338732729872,0.7465363819779953,0.37527985074626863,0.10624106717484516,0.00020275012819626932,YBR019C,non_ess
1.3840044439488963,0.02579945815943604,3,0.22394462035634835,0.03530895334174023,0.7389243337952963,0.3182773109243697,0.06431273644388398,0.00014852825968564428,YBR020W,non_ess
-0.452100764627287,-0.14397671100164522,2,-0.7331056176734903,0.0300187617260788,0.6844925560489695,1.103174603174603,0.15572232645403378,0.0014690785514531487,YBR022W,non_ess
1.7512254856641334,0.7314705769218766,1,1.9608135708549443,0.01830140120102945,0.42970593306836574,0.4007914847161571,1.0,0.0014858841010401188,YBR023C,non_ess
0.2823413188031864,-0.11284416164447872,1,-0.14142498618495758,0.027027027027027032,0.7396049896049897,0.6083743842364531,0.14695945945945946,0.00026965038432928337,YBR025C,non_ess
-0.5898086552705007,-0.1414861070530719,1,0.2893839528712091,0.007840772014475271,0.2079656734705508,1.1723076923076927,0.2135102533172497,0.0005770547386952696,YBR030W,non_ess
-1.0488349574145468,-0.14729751626640966,8,-0.22867742953810524,0.002757352941176471,0.06436764705882353,1.3175230566534917,0.9016544117647058,0.0009664034424059012,YBR031W,non_ess
0.7872702511616372,1.6329308394193862,4,-0.943056809492002,0.1423841059602649,3.204460683565502,1.29394267171444,1.0,0.020408163265306117,YBR032W,non_ess
1.7512254856641334,0.02607619193149974,1,1.2900604125776216,0.023196810438564697,0.5218837965335322,0.7745276162790696,0.10112359550561796,0.00011967289408948873,YBR033W,non_ess
-0.0848797229120503,-0.11990087283210316,5,-0.5940470360794112,0.03498542274052478,0.8392182269733292,1.044282511210762,0.1865889212827989,0.0014352993944830679,YBR035C,non_ess
0.3741465792319956,-0.12612738270353646,12,-0.4113622328087582,0.038331454340473504,1.0073871262146346,0.6176470588235294,0.08004509582863585,0.0004326761936683018,YBR037C,non_ess
-0.31439287398407323,-0.11727190199749794,1,-0.13324506962059998,0.01592623637887678,0.5681359291886107,1.2776215347529132,0.19111483654652134,0.0007436374962899664,YBR042C,non_ess
-0.03897709269764571,-0.09402626514414697,1,0.3439167299669264,0.014551804423748543,0.5665383489147746,1.0688524590163937,0.19033760186263096,0.000457542312169786,YBR044C,non_ess
-0.5898086552705007,-0.15725993206070293,4,-0.3050233174721095,0.012948207171314742,0.311000359464398,1.3200992555831268,0.17131474103585656,0.0008922642762284195,YBR046C,non_ess
-0.0848797229120503,-0.08779975527271369,3,-0.7385588953830621,0.04554079696394687,0.9100374641171604,0.9995503597122304,0.2087286527514232,0.002609108159392789,YBR047W,non_ess
-0.7734191761281192,-0.146052214292123,1,-0.3259275486921344,0.009174311926605505,0.18570155794745846,0.5570175438596491,0.29867482161060144,0.0006521284314641952,YBR048W,non_ess
0.328243949017591,0.1104799924109289,1,-0.294116762052966,0.03248031496062992,0.5891229056894204,1.1515151515151516,0.13681102362204725,0.0009435243008417052,YBR050C,non_ess
-0.68161391569931,0.02441578929911753,0,-0.8994305878154281,0.03142857142857143,0.5066380236305049,1.2422166874221665,0.6114285714285714,0.00719327731092437,YBR051W,non_ess
0.4200492094464002,0.05139733207532849,3,0.9137842506171724,0.01492537313432836,0.3981839056465922,0.3204481792717087,0.1275053304904051,0.00035125435396805816,YBR058C,non_ess
-0.7734191761281192,-0.1542158605680022,4,-0.6503975724116524,0.014423076923076926,0.2647920645945477,1.0,0.21634615384615385,0.00142332995951417,YBR062C,non_ess
-1.0488349574145468,-0.16708398096896435,0,-0.8285379775909956,0.0070093457943925215,0.12628560568796673,1.2961240310077518,1.0,0.004807692307692308,YBR064W,non_ess
-0.4980033948416916,-0.14190120771116746,0,-0.22322415182853356,0.013711151736745886,0.24165904936014626,0.7151515151515152,0.283363802559415,0.0014758531383302865,YBR065C,non_ess
-1.0488349574145468,-0.17441742592865248,3,-0.6431265354655568,0.004746835443037975,0.07891193105305683,1.3476702508960574,0.6582278481012658,0.0016496938548903905,YBR067C,non_ess
1.1544912928768736,0.4745232695607291,11,0.4448023675940033,0.027884089666484417,0.4370804549432776,0.9043751829089844,0.10224166211044286,0.000710011542433631,YBR068C,non_ess
0.8331728813760415,-0.03245300085997326,4,0.4720687561418621,0.02366863905325444,0.3375991926975827,0.9443309499489274,0.08068854222700376,0.00026368804649347643,YBR069C,non_ess
0.09873079794556806,-0.09112056053747812,1,-0.5695072863863384,0.03927068723702665,0.5826877832431033,0.10418427726120033,0.1458625525946704,0.0002778334335136579,YBR070C,ess
-0.5439060250560962,-0.12336004498289943,5,-0.6403998966107709,0.022047244094488192,0.3308912472897409,0.7544731610337972,0.1921259842519685,0.0015619998719672234,YBR071W,non_ess
-0.5439060250560962,-0.031622799543782165,2,-0.6322199800464133,0.021739130434782608,0.33646829067735634,0.946471600688468,0.3229813664596273,0.0027843221246519607,YBR072W,non_ess
1.429907074163301,0.4813032469762898,1,0.2539376477589929,0.035206917850525016,0.8003133521143735,0.9273597216180948,0.1457689932056825,0.0006256179965909121,YBR078W,non_ess
0.9249781418048508,-0.002704120363125282,0,1.4127591610429855,0.015894955079474776,0.3347639183348365,0.3950063011972275,1.0,0.002277904328018223,YBR079C,ess
0.4200492094464002,-0.01861631225678816,6,1.4427521884456298,0.011957635804578069,0.20617431575750675,0.6022813688212928,0.19986334130509054,0.0005124701059104885,YBR084W,non_ess
-0.68161391569931,-0.14757425003847335,2,-0.2404928645755107,0.010232558139534885,0.17957828199443368,0.6881870528703543,0.19534883720930232,0.0003385595098948047,YBR084C-A,non_ess
-0.8193218063425237,-0.1593354353511807,1,-0.37864256655132783,0.008667388949079091,0.15164288900825768,0.5902777777777778,0.3726977248104009,0.0009938605994944023,YBR085W,non_ess
0.7872702511616372,0.015975409251174612,4,-0.558600730967195,0.059310344827586216,1.226344410876133,0.9304881165346284,0.7862068965517242,0.011394302848575712,YBR090C,non_ess
-0.8652244365569284,-0.17427905904262062,0,-0.9185170597989292,0.02127659574468085,0.4291105472054135,0.5152310924369748,0.3191489361702128,0.0023126734505087877,YBR091C,ess
-0.5439060250560962,-0.13304572700512898,1,0.057619650214410574,0.009978617248752672,0.18990752072154451,1.3924466338259442,0.2936564504632929,0.0012936407509396165,YBR092C,non_ess
-0.1766849833408595,0.5140961989658385,0,0.057619650214410574,0.015680684248039915,0.2962719112797033,1.7138246369015602,0.16393442622950818,0.0007696451935657661,YBR093C,non_ess
1.338101813734492,-0.00021351641455196266,2,0.837438362683168,0.024325519681556832,0.5601479722323711,0.7056818181818183,0.1017249004865104,0.00030456557031889337,YBR094W,non_ess
0.23643868858878184,-0.1360897984978297,0,2.7488121998880595,0.007103574702108158,0.14530678549064804,0.4556733588991654,0.2027956003666361,0.00017497463362091121,YBR097W,non_ess
-1.0947375876289511,-0.12488208072924978,0,-0.8694375604127835,0.0052219321148825075,0.10379437794581398,0.652542372881356,1.0,0.007299270072992701,YBR099C,non_ess
-0.7275165459137146,-0.1731721239543658,6,-0.4249954270826876,0.01146788990825688,0.21707077326343385,0.25290322580645164,0.3841743119266055,0.0005122324159021407,YBR101C,non_ess
-0.2684902437696687,-0.11325926230257427,7,-0.22867742953810524,0.018382352941176468,0.3907891281512605,1.4688524590163938,0.15441176470588236,0.0006176470588235294,YBR105C,non_ess
-0.4980033948416916,-0.13456776275147936,10,-0.7031125902708458,0.026501766784452298,0.5969433836695242,1.3232111692844677,0.1501766784452297,0.0008484558104250265,YBR106W,non_ess
-0.31439287398407323,-0.0368807412129925,8,-0.5476941755480514,0.02578018995929444,0.5597320522693657,0.6117387710112979,0.19402985074626866,0.0006667692465507514,YBR107C,non_ess
0.557757100089614,-0.050717429816177606,8,1.3664063005116258,0.013366162504396765,0.2560974207950269,0.6840073155862629,0.15969046781568766,0.00029140596316731333,YBR108W,non_ess
-1.0947375876289511,-0.1856251436972324,0,-0.8149047833170663,0.004514672686230248,0.08692404727127871,0.0,0.6049661399548533,0.001365612054074161,YBR109C,ess
-0.3602955041984777,0.1565561654595353,4,-0.5858671195150535,0.025899280575539568,0.4894070950136442,0.8267543859649122,0.2071942446043165,0.0013197085643587038,YBR111C,non_ess
-0.7734191761281192,-0.16528521145055028,0,-0.7794584782048499,0.01867219917012448,0.387766408902301,0.14593698175787728,0.7282157676348547,0.0015108210946781218,YBR113W,non_ess
1.3840044439488963,-0.0038110554513800907,0,0.938324000310245,0.023608768971332208,0.3983499129364848,0.6016986062717771,0.07967959527824621,0.00024292559536050673,YBR114W,non_ess
2.990596501453057,8.004034106755968,1,2.579760590891336,0.021780756342747728,0.35693136889881744,0.5863899613899614,0.1330780277644806,0.0002322478669537184,YBR115C,non_ess
-1.140640217843356,-0.18521004303913685,6,0.033079900521337795,0.0007267441860465116,0.012051841085271318,5.833333333333332,0.9731104651162792,0.0007072023729042723,YBR118W,non_ess
-0.4061981344128824,-0.1027433789641536,2,-0.32229203021908664,0.017258883248730966,0.2862098138747885,0.4117647058823529,0.1928934010152284,0.000684019152536271,YBR119W,non_ess
-1.0029323272001422,-0.1639015425902318,2,-0.7740052004952783,0.008196721311475409,0.12528480133370382,1.4517716535433067,0.4979508196721312,0.0021556312539919107,YBR120C,non_ess
-0.3602955041984777,-0.1511717890753015,0,-0.8912506712510705,0.05013927576601671,0.7244700439072753,0.4498910675381264,0.6824512534818942,0.0020494031636092928,YBR124W,ess
