hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI_normalized,orf,label
0.37772650418373105,0.10508955440585811,1,0.36572984080521337,0.013777267508610792,0.26745676086070885,0.19345579793340986,YAL040C,non_ess
3.5033291449909023,0.4993985083061852,9,-0.4822548430331907,0.08899876390605686,1.774778270009835,0.06798516687268233,YAL039C,non_ess
0.7684268342846274,-0.04699121140910226,2,0.14759873242234414,0.01997336884154461,0.4361903427009601,0.13981358189081225,YAL038W,ess
-0.07809054760064814,-0.07262473415393156,0,-0.48770812074276243,0.021170610211706103,0.4730141032499967,0.2254047322540473,YAL037W,non_ess
-0.3385574343345791,-0.019809355075659115,1,-0.2095909575546042,0.011722272317403066,0.2619102648823378,0.19837691614066727,YAL036C,non_ess
0.5079599475506965,-0.07640954959276541,3,1.5163714375248485,0.008643617021276596,0.19332263721862472,0.22240691489361705,YAL035W,non_ess
-0.20832399096761361,-0.07228066002312848,1,-0.8967039489606422,0.042492917847025496,1.026637146236145,0.2521246458923513,YAL034C-B,ess
-0.7292577644354755,-0.14229974564155481,6,-0.4277220659374734,0.00805523590333717,0.19966968166614,0.5097813578826237,YAL034W-A,ess
0.5079599475506965,0.03403824639502256,8,-0.08961884794402614,0.020950846091861403,0.6064550258041101,0.1587429492344883,YAL034C,non_ess
-0.7943744861189582,-0.12423585377439322,2,-0.7440121730926338,0.011516314779270634,0.5751281977826798,0.3320537428023033,YAL033W,ess
0.3126097825002483,-0.034604542700191455,5,-0.18232456900674554,0.02019315188762072,0.9979033716404806,0.13257243195785778,YAL032C,ess
0.5079599475506965,-0.07021621523831001,4,0.8565248346666691,0.011393514460999123,0.5364140114783297,0.16389132340052587,YAL031C,non_ess
-0.7943744861189582,-0.1533101178272533,1,-0.7940005520970413,0.012875536480686695,0.5779685264663805,0.2639484978540773,YAL030W,non_ess
2.0707612679542824,0.049349545215759516,0,2.795165060419419,0.01132502831257078,0.4290786007863896,0.12140430351075875,YAL029C,non_ess
0.05214289576631734,0.02922120856377947,0,0.22394462035634835,0.01197982345523329,0.463980463980464,0.2755359394703657,YAL028W,non_ess
-0.7292577644354755,-0.14298789390316097,3,-0.5040679538714776,0.008917197452229299,0.3464736537348002,0.2535031847133758,YAL027W,non_ess
0.6381933909176619,0.09167066330453809,0,2.478874953264259,0.0068846815834767644,0.24037613870114605,0.1853946397836243,YAL026C,non_ess
-0.9897246511694064,-0.14728882053819944,6,-0.3813692054061137,0.003260869565217391,0.12532894736842104,0.5565217391304348,YAL025C,ess
0.8335435559681101,-0.048711582063117646,2,2.697006061647128,0.007197585326213141,0.2591130717436731,0.14929185047596935,YAL024C,non_ess
1.614944216169903,0.07721954981080882,0,0.8537981958118832,0.018867924528301886,0.5816525699414444,0.1075032909170689,YAL023C,non_ess
-0.40367415601806184,-0.13455807769848555,0,0.19395159295370384,0.007726980038634899,0.2637319752580538,0.13586606567933032,YAL022C,non_ess
1.0288937210185585,-0.0024336114701036865,4,1.0664760264851807,0.013529645841623555,0.4647351842707079,0.1539992041384799,YAL021C,non_ess
0.44284322586721375,0.02113546648990714,8,-0.30774995632689534,0.024975024975024976,0.9155130583702014,0.11888111888111888,YAL020C,non_ess
0.7033101126011447,0.09855214592059965,1,1.868107849792225,0.008541973490427098,0.2853403054723569,0.12076583210603828,YAL019W,non_ess
-0.59902432106851,-0.14574048694958558,0,-0.32956306716518224,0.009211873080859773,0.30109971198019564,0.3152507676560901,YAL018C,non_ess
2.135877989637765,0.07326269730657342,1,2.481601592119045,0.012530712530712529,0.4007270721556436,0.09410319410319412,YAL017W,non_ess
-0.20832399096761361,-0.1223434460549763,2,0.5156949778184359,0.007865757734661772,0.2570417259719829,0.24069218668065026,YAL016W,non_ess
0.8335435559681101,0.06362862164408725,4,-0.12779179191102824,0.02585487906588824,0.8583251610774547,0.0950792326939116,YAL015C,non_ess
-0.59902432106851,-0.09602177504854084,2,-0.5204277870001929,0.011734028683181227,0.3613102998696219,0.2411994784876141,YAL014C,non_ess
-0.5339075993850273,-0.1462565981457902,3,-0.11143195878231306,0.008216926869350863,0.22112538129917492,0.2900575184880855,YAL013W,non_ess
0.18237633913328283,-0.014476206048211409,9,-0.14142498618495758,0.01773648648648649,0.4106429218853,0.15878378378378374,YAL012W,non_ess
-0.3385574343345791,-0.10221510940299625,8,0.48842858927057725,0.0069259456579648365,0.16274178009777482,0.3457645178476292,YAL011W,non_ess
-0.46879087770154454,-0.15675085913528408,3,0.1285122604388431,0.007427413909520594,0.17452498486878704,0.2464550979068197,YAL010C,non_ess
-0.7943744861189582,-0.156406785004481,6,-0.5095212315810493,0.007702182284980746,0.18433312659560655,0.4852374839537869,YAL009W,non_ess
-0.59902432106851,-0.12612826149381015,1,-0.6758462017229871,0.015100671140939596,0.3595521869937515,0.28691275167785235,YAL008W,non_ess
-0.7292577644354755,-0.12612826149381015,4,-0.6294933411916275,0.010819165378670788,0.2556483684420749,0.2596599690880989,YAL007C,non_ess
1.8102943812203511,0.4427983137890789,5,0.534781449801937,0.023858921161825725,0.5335484018056632,0.24273858921161826,YAL005C,non_ess
-0.2734407126510963,0.1572167852225244,1,-0.6294933411916275,0.021638330757341576,0.4888707901044896,1.0,YAL004W,non_ess
-0.8594912078024409,-0.1448803016225779,4,-0.3213831506008247,0.005070993914807302,0.12307666446269877,0.7809330628803245,YAL003W,ess
2.5265783197386615,0.600212228631487,4,2.258017206026604,0.014905857740585775,0.3731386180626826,0.08655857740585772,YAL002W,non_ess
5.847531125596281,0.8314300445311553,5,2.028979542224591,0.03023516237402016,0.8367252543940796,0.10694288913773796,YAL001C,ess
2.331228154688213,0.3404362598751633,8,0.25393764775899286,0.033353922174181594,1.856789210798928,0.11673872760963558,YAR002W,non_ess
-0.012973825917165397,0.09167066330453809,6,-0.6185867857724839,0.02731411229135053,1.881610483173316,0.17602427921092564,YAR002C-A,non_ess
2.331228154688213,0.5327736989940838,3,-0.05417254283180989,0.0421875,3.425625,0.1578125,YAR003W,non_ess
-0.2734407126510963,-0.08225880981641773,0,0.4775220338514338,0.007506702412868633,0.5549640075151464,0.3184986595174263,YAR007C,ess
-0.3385574343345791,-0.1228595572511809,3,-0.4658950099044755,0.01571946795646916,0.9842189172744708,0.2902055622732769,YAR008W,ess
0.37772650418373105,0.0051360194075640245,5,0.7174662530725899,0.011272898074213243,0.8923747166801693,0.17848755284170972,YAR014C,non_ess
-0.46879087770154454,-0.11890270474694552,5,-0.3813692054061137,0.011956521739130435,0.9037810082688716,0.2728260869565217,YAR015W,non_ess
-0.6641410427519928,-0.08105455035860695,4,-0.0296327931387371,0.00612088752869166,0.4184519255292017,0.3175210405508799,YAR018C,non_ess
0.7033101126011447,0.05072584173897183,3,1.4400255495908443,0.009917920656634749,0.5606470476105043,0.10294117647058824,YAR019C,ess
-1.1199580945363719,-0.1643204900129518,0,-1.0657555579573659,0.00598802395209581,0.2566626403844671,0.7784431137724551,YAR020C,non_ess
-0.3385574343345791,-0.056453250006186895,2,-0.7276523399639185,0.02411873840445269,1.1494151810921998,0.2671614100185529,YAR023C,non_ess
-0.46879087770154454,-0.09946251635657162,0,-0.5749605640959101,0.01555869872701556,0.7195238894349484,0.2305516265912305,YAR027W,non_ess
0.44284322586721375,-0.048711582063117646,1,-0.577687202950696,0.03551136363636364,1.6422500963020032,0.15056818181818182,YAR028W,non_ess
-1.1199580945363719,-0.16466456414375485,2,-1.0139494197164345,0.004464285714285714,0.203125,0.6830357142857143,YAR029W,non_ess
-0.9246079294859237,-0.15227789543484405,3,-0.9076105043797856,0.011730205278592377,0.5495231301682915,0.6011730205278593,YAR030C,non_ess
0.05214289576631734,-0.10617196190723163,0,-0.4031823162444006,0.021205357142857144,1.0417250560538118,0.3325892857142857,YAR031W,non_ess
5.261480630444936,0.5759550024098701,11,0.6574801982673009,0.047988366456616575,3.0940128228832995,1.0,YAR035W,non_ess
2.331228154688213,0.0930469598277504,1,2.023526264515019,0.01514301738642737,1.1974714241703728,0.10151430173864273,YAR042W,non_ess
-1.1850748162198546,-0.165352712405361,0,-0.9266969763632867,0.0,0.0,1.0,YAR047C,non_ess
0.11725961744980008,-0.0958497379831393,1,2.9751232248352864,0.004335573379579449,1.6792088610861642,0.4940385866030783,YAR050W,non_ess
-0.46879087770154454,-0.12612826149381015,11,-0.6812994794325589,0.01864406779661017,1.0584833129477549,0.23389830508474574,YBL107C,non_ess
0.9637769993350757,-0.0027776856009067642,3,1.5381845483631353,0.010883905013192613,0.5198905905925765,0.09399736147757257,YBL106C,non_ess
0.7033101126011447,-0.061442324902831524,1,1.9226406268879424,0.008393632416787264,0.3785528219971056,0.11693198263386395,YBL105C,ess
3.307978979940454,0.24925661521234768,12,1.6145304362971395,0.022143774069319642,0.7209721745104776,0.08023106546854943,YBL104C,non_ess
0.18237633913328283,-0.028755282476539138,0,0.10942578845534202,0.014383561643835616,0.6066145913498537,0.2404109589041096,YBL103C,non_ess
-0.7943744861189582,-0.1484930799960102,4,-0.6294933411916275,0.009273570324574959,0.47184147932882303,0.4497681607418856,YBL102W,non_ess
2.852161928156075,0.2635356916406754,8,1.829934905825223,0.018490903668356696,0.9559346198889964,0.08440202803459589,YBL101C,non_ess
-0.7943744861189582,-0.15847122978929945,1,-0.9321502540728585,0.01910828025477707,1.1929186961408766,0.4808917197452229,YBL100C,non_ess
0.44284322586721375,-0.06316269555684692,1,0.27029748088770805,0.015271838729383015,0.9314953906814016,0.2687843616371411,YBL099W,non_ess
0.7033101126011447,1.428054587343692,1,0.03853317823090953,0.020984081041968163,1.6721084270288322,0.11577424023154848,YBL098W,non_ess
0.5079599475506965,-0.04664713727829918,1,0.8401650015379539,0.011484098939929329,0.9379396321125456,0.15680212014134276,YBL097W,ess
-0.46879087770154454,-0.11322548158869473,1,-0.9376035317824302,0.03571428571428571,2.2842857142857143,0.2922077922077922,YBL096C,non_ess
-0.20832399096761361,-0.0896564036286839,7,-0.47952820417840486,0.018472906403940892,1.1625,0.3805418719211823,YBL095W,non_ess
-0.8594912078024409,-0.13352585530607633,1,-0.9157904209441433,0.015060240963855422,0.8920887632161297,1.0,YBL094C,non_ess
-0.59902432106851,-0.156406785004481,1,-0.6158601469176981,0.013595166163141994,0.7371909488871078,0.41540785498489424,YBL093C,non_ess
-1.1850748162198546,-0.165352712405361,0,-0.558600730967195,0.0,0.0,1.0,YBL092W,ess
-0.07809054760064814,-0.12423585377439322,3,-0.65857748897601,0.027642276422764227,1.0649364185949552,0.3121951219512195,YBL091C-A,non_ess
0.18237633913328283,0.11816437137637507,4,-0.06780573710573921,0.01660079051383399,0.7141106719367589,0.1565217391304348,YBL091C,non_ess
-0.7943744861189582,-0.1515897471732379,1,-0.7331056176734903,0.01125703564727955,0.4589118198874296,0.3433395872420263,YBL090W,non_ess
-0.2734407126510963,-0.12612826149381015,5,0.035806539376123665,0.01015228426395939,0.3713598717606198,0.22117476432197244,YBL089W,non_ess
4.154496361825729,0.24633198510052154,0,6.383421793317617,0.00980509386583762,0.35842149845708937,0.09338754035633147,YBL088C,non_ess
-0.3385574343345791,-0.13042918812884863,3,-0.38409584426089954,0.014176663031624863,0.4316341446437272,0.1941112322791712,YBL087C,non_ess
-0.9897246511694064,-0.16242808229353486,2,0.05489301135962472,0.002142857142857143,0.06474358974358975,0.4614285714285714,YBL086C,non_ess
0.24749306081676556,-0.09258103374051006,1,1.4563853827195594,0.007477906186267845,0.2342147183863145,0.1866077498300476,YBL085W,non_ess
0.18237633913328283,-0.11442974104650551,1,0.8510715569570974,0.00922671353251318,0.2889889305668494,0.2016695957820738,YBL084C,ess
-0.9246079294859237,-0.15657882206988252,1,-0.8312646164457814,0.009411764705882352,0.30675113122171943,0.3858823529411765,YBL083C,non_ess
-0.07809054760064814,-0.09619381211394239,6,0.033079900521337795,0.012354651162790695,0.4006561169341631,0.4055232558139535,YBL082C,non_ess
-0.5339075993850273,-0.12268752018577937,1,-0.21231759640939007,0.009041591320072331,0.2968412763226973,0.2215189873417721,YBL081W,non_ess
0.6381933909176619,0.011501390827420964,0,0.2593909254685646,0.01723076923076923,0.5656699539776463,0.19015384615384612,YBL080C,non_ess
1.614944216169903,0.15859308174573672,2,2.879690864917781,0.00953859804791482,0.2943338826213716,0.13154392191659273,YBL079W,non_ess
-1.1850748162198546,-0.165352712405361,4,-0.8967039489606422,0.0,0.0,1.0,YBL078C,non_ess
-0.7292577644354755,-0.14660067227659326,8,-0.8258113387362097,0.016241299303944315,0.4603736719990231,0.5150812064965197,YBL077W,ess
0.44284322586721375,0.01838287344348252,1,1.707236157359859,0.007768800497203231,0.23568933370480705,0.1932877563704164,YBL076C,ess
0.7684268342846274,-0.04269028477406379,4,0.5538679217854381,0.015392508978963569,0.4412519240636224,0.1775269368907132,YBL075C,non_ess
0.7033101126011447,-0.032023986719168375,5,-0.24776390152160632,0.02717900656044986,0.7793374229644144,0.17150890346766634,YBL074C,ess
-0.012973825917165397,0.7799909619760952,2,-0.9348768929276443,0.05787781350482315,1.659602455422391,0.5787781350482315,YBL073W,ess
-0.9897246511694064,-0.156406785004481,2,-0.38409584426089954,0.003271537622682661,0.09380886289283236,0.5376226826608506,YBL072C,non_ess
-0.8594912078024409,-0.16139585990112562,11,-0.9921363088781475,0.020161290322580645,0.5718766001024066,0.27419354838709675,YBL071W-A,non_ess
-0.59902432106851,-0.13111733639045478,4,-0.9376035317824302,0.02922077922077922,0.7626623376623377,0.2662337662337662,YBL071C,non_ess
-0.9246079294859237,-0.1445362274917748,2,-0.9266969763632867,0.0125,0.31375968992248066,0.2875,YBL070C,non_ess
0.44284322586721375,-0.07640954959276541,2,-0.04599262626745229,0.019394879751745538,0.5257872195712934,0.2017067494181536,YBL069W,non_ess
-0.40367415601806184,-0.15124567304243483,2,-0.3268364283103964,0.012244897959183671,0.3423169267707083,0.2346938775510204,YBL068W,non_ess
-0.20832399096761361,-0.0533565828289592,2,0.8210785295544528,0.006687472135532769,0.19123219952269807,0.23673651359786,YBL067C,non_ess
2.0707612679542824,0.20865586777758452,3,1.9144607103235847,0.014509576320371444,0.43486053736642655,0.09170052234474753,YBL066C,non_ess
-0.59902432106851,-0.11374159278489934,1,-0.9048838655249998,0.02616279069767442,0.8843023255813954,0.561046511627907,YBL065W,non_ess
0.18237633913328283,0.023199911274725607,3,-0.5040679538714776,0.0267515923566879,0.9060264576188144,0.17452229299363056,YBL064C,non_ess
1.6800609378533857,0.0758432532875965,5,1.8135750726965076,0.013193403298350823,0.4116789063095571,0.1247376311844078,YBL063W,non_ess
-0.7943744861189582,-0.156406785004481,1,-0.8721641992675694,0.015789473684210527,0.4556199821587869,0.6052631578947368,YBL062W,non_ess
0.5730766692341792,-0.11460177811190704,0,0.6820199479603737,0.01291866028708134,0.37825077399380796,0.21483253588516746,YBL061C,non_ess
0.44284322586721375,-0.07090436349991616,9,0.6574801982673009,0.012118274357731459,0.3737697317119434,0.22443044110518665,YBL060W,non_ess
-0.46879087770154454,-0.1431599309685625,1,-0.6267667023368415,0.016923076923076926,0.5407621736062103,0.24461538461538465,YBL059W,non_ess
0.44284322586721375,-0.09997862755277624,5,-0.06235245939616748,0.01966955153422502,0.6202055468135327,0.1778127458693942,YBL058W,non_ess
0.05214289576631734,-0.0595499171834146,6,-0.6485798131751285,0.030351437699680513,0.9503139803899968,0.2747603833865815,YBL057C,non_ess
0.05214289576631734,-0.11959085300855167,2,0.06034628906919645,0.013513513513513514,0.4617694617694618,0.20981507823613088,YBL056W,non_ess
0.37772650418373105,-0.07950621676999312,9,-0.07598565367009681,0.01910828025477707,0.6088293432901384,0.12420382165605096,YBL055C,non_ess
0.5079599475506965,-0.07228066002312848,1,0.21576470379199075,0.016487000634115408,0.4953358618186749,0.15155358275206088,YBL054W,non_ess
-0.9246079294859237,-0.16036363750871638,7,-0.8776174769771412,0.0106951871657754,0.3339609851623107,0.32085561497326204,YBL053W,non_ess
-0.012973825917165397,-0.09120473721729776,1,1.0501161933564656,0.007214428857715431,0.2252730813740156,0.28176352705410823,YBL052C,non_ess
0.05214289576631734,-0.019293243879454497,0,0.6056740600263695,0.009471585244267198,0.2668201278517389,0.1365902293120638,YBL051C,non_ess
-0.5339075993850273,-0.12217140898957475,0,-0.314112113654729,0.01006036217303823,0.2875733935778413,0.2746478873239437,YBL050W,ess
-0.9897246511694064,-0.16328826762054255,1,-0.839444533010139,0.007211538461538463,0.1853018305224188,0.6225961538461539,YBL049W,non_ess
-0.9246079294859237,-0.15761104446229177,1,-0.9348768929276443,0.012861736334405145,0.33144842369811883,0.6366559485530546,YBL048W,non_ess
1.9405278245873168,0.029565282694582546,2,2.5497675634886914,0.01158021712907117,0.27156744483076706,0.1370325693606755,YBL047C,non_ess
0.5730766692341792,-0.07623751252736387,5,-0.013272960010021909,0.02037735849056604,0.4880053908355795,0.2535849056603773,YBL046W,non_ess
-0.14320726928413088,-0.1245799279051963,1,0.03035326166655193,0.011653313911143482,0.2717278608457221,0.1638747268754552,YBL045C,non_ess
1.354477329435972,0.6833061312204303,4,-0.8830707546867129,0.10597826086956523,2.4521176911544225,0.12771739130434784,YBL044W,non_ess
-0.46879087770154454,-0.13318178117527324,6,-0.514974509290621,0.014230271668822769,0.3379106313490128,1.0,YBL043W,non_ess
0.5079599475506965,-0.04974380445552688,3,0.5266015332375794,0.01354872329338197,0.31857484770368044,0.16675351745700887,YBL042C,non_ess
-0.9246079294859237,-0.1476328946690025,3,-0.558600730967195,0.0055172413793103435,0.12944123856439127,0.3917241379310345,YBL041W,ess
-0.012973825917165397,-0.011551575936385247,5,-0.5304254628010743,0.023809523809523808,0.5561434450323339,0.2962962962962963,YBL040C,ess
-0.20832399096761361,-0.1197628900739532,0,0.36300320195042746,0.008625646923519264,0.20740232647493406,0.41288096607245545,YBL039C,non_ess
-0.40367415601806184,-0.11821455648533936,1,-0.5831404806602677,0.017191977077363897,0.4103499175132413,0.29083094555873923,YBL038W,non_ess
1.2242438860690066,0.02165157768611176,0,1.5790841311849233,0.012024699382515438,0.3088134239430084,0.13714657133571662,YBL037W,non_ess
-0.3385574343345791,-0.12802066921322708,8,-0.514974509290621,0.01681759379042691,0.3890850088802157,0.278137128072445,YBL036C,non_ess
0.05214289576631734,-0.13094529932505325,0,0.7065596976534465,0.008974964572508267,0.2633756147711801,0.1313179026924894,YBL035C,ess
1.2893606077524893,-0.06918399284590078,1,2.9096838923204253,0.008368200836820083,0.21135261228570368,0.12354107024884388,YBL034C,ess
0.24749306081676556,-0.06006602837961921,1,-0.27503029006946494,0.021215043394406944,0.5212404202405726,0.19575699132111865,YBL033C,non_ess
-0.14320726928413088,-0.08535547699364543,5,-0.17687129129717383,0.013973799126637557,0.3965065502183406,0.377292576419214,YBL032W,non_ess
0.5730766692341792,0.14637845010222744,4,-0.294116762052966,0.0265748031496063,0.8081156048675734,0.13681102362204725,YBL031W,non_ess
0.7033101126011447,-0.06436695501465768,4,-0.3486495391486833,0.030334728033472806,0.9224515024724228,0.1297071129707113,YBL030C,ess
0.11725961744980008,-0.08157066155481157,2,-0.19050448557110314,0.017699115044247787,0.5745014184697463,0.3707964601769912,YBL029W,non_ess
-0.9897246511694064,-0.14161159737994863,5,-0.9266969763632867,0.009375,0.31528436018957345,0.69375,YBL028C,non_ess
-1.0548413728528891,-0.15726697033148868,0,-0.3513761780034692,0.002098635886673662,0.07059771338203627,0.5876180482686254,YBL027W,non_ess
-0.9897246511694064,-0.1502134506500256,0,-0.840353412628401,0.0072289156626506035,0.2559839357429719,0.7373493975903614,YBL026W,ess
-0.9246079294859237,-0.15829919272389792,1,-0.820358061026638,0.009153318077803205,0.31334700797951176,0.482837528604119,YBL025W,non_ess
-0.07809054760064814,0.9862634033925404,5,0.6493002817029433,0.008276533592989289,0.2690456272199898,0.2059396299902629,YBL024W,non_ess
0.898660277651593,-0.10015066461817777,1,1.1510018309835426,0.012279355333844971,0.4525013011529538,0.1316193399846508,YBL023C,ess
0.5079599475506965,-0.09688196037554854,1,1.8735611275017967,0.007644810349897089,0.3573402780694753,0.2675683622463981,YBL022C,non_ess
-0.3385574343345791,-0.13283770704447018,10,-0.8230846998814239,0.029953917050691243,0.9922235023041476,0.3087557603686636,YBL021C,non_ess
-0.07809054760064814,-0.12870881747483323,1,0.3493700076764982,0.009860788863109048,0.20764327812891695,0.21983758700696052,YBL020W,ess
-0.20832399096761361,-0.11184918506548241,5,0.20213150951806144,0.009603072983354673,0.20903433284697606,0.2573623559539053,YBL019W,non_ess
-0.7943744861189582,-0.1307732622596517,1,-0.7849117559144217,0.012605042016806723,0.2566903684550744,0.3130252100840336,YBL018C,ess
3.5684458666743852,0.2668043958833047,2,3.0896420567362926,0.015404093690652038,0.4228713753320837,0.07997467820215236,YBL017C,non_ess
0.3126097825002483,-0.09808621983335931,1,-0.25321717923117804,0.021677662582469368,0.5510738564581787,0.20263901979264845,YBL016W,non_ess
2.591695041422144,0.10508955440585811,5,0.21849134264677664,0.036708860759493665,0.9331861028817668,0.0620253164556962,YBL015W,non_ess
0.7684268342846274,-0.03443250563478992,3,1.221894441207975,0.011177347242921014,0.2924577204691246,0.11698956780923996,YBL014C,ess
2.2661114330047303,0.3227164421388048,8,-0.12233851420145651,0.04398340248962656,1.2109558795538469,0.12448132780082988,YBL013W,non_ess
-0.46879087770154454,-0.15141771010783636,0,-0.8530777272840684,0.027431421446384042,0.7768079800498753,0.17955112219451372,YBL012C,non_ess
1.0940104427020412,0.004103797015154791,2,0.8537981958118832,0.015357612988152696,0.43954275941989857,0.18034225537516452,YBL011W,non_ess
-0.59902432106851,-0.12217140898957475,9,-0.4522618156305462,0.010688836104513063,0.3927127341299342,0.4441805225653207,YBL010C,non_ess
0.5730766692341792,0.08444510655767345,3,0.6274871708646564,0.013300492610837437,0.4362347052280312,0.2812807881773399,YBL009W,non_ess
0.05214289576631734,-0.05301250869815612,0,1.0746559430495384,0.00753370340999207,0.2849892375665572,0.2097541633624108,YBL008W,non_ess
1.0288937210185585,-0.05748547239859613,2,2.1762180403830276,0.009105516871987143,0.8414568826995179,0.17675415104445635,YBL007C,non_ess
-0.7292577644354755,-0.007938797562952932,10,-0.7249257011091327,0.012915129151291513,1.4678403034030343,0.3763837638376384,YBL006C,non_ess
0.8335435559681101,-0.04148602531625301,1,1.445478827300416,0.010580204778156995,1.2949250630657367,0.11160409556313994,YBL005W,non_ess
1.1591271643855239,-0.018433058552446802,0,5.581789970010573,0.004812190883571715,0.24072145559448274,0.17337254377756986,YBL004W,ess
-0.59902432106851,1.1830738062119008,2,-0.8558043661388542,0.02261306532663317,0.639906262079629,0.2437185929648241,YBL003C,non_ess
0.18237633913328283,0.017522688116474824,5,-0.8585310049936401,0.05316455696202532,1.2497246977351422,0.18734177215189876,YBL002W,non_ess
0.6381933909176619,0.4436584991160866,6,-0.9321502540728585,0.08917197452229299,1.8810088257976063,0.27070063694267515,YBL001C,non_ess
5.58706423886235,1.4029371757950675,6,0.9110576117623864,0.0444064901793339,0.97146801118351,0.06660973526900085,YBR001C,non_ess
0.37772650418373105,-0.09000047775948698,4,-0.435901982501831,0.027906976744186046,0.6466536481448606,0.17093023255813952,YBR002C,ess
-0.14320726928413088,0.19386068015305216,3,0.07397948334312578,0.011259676284306826,0.261808961541974,0.23504574243490498,YBR003W,non_ess
0.44284322586721375,-0.11098899973847473,4,-0.03508607084830883,0.01921598770176787,0.4634255700743018,0.22367409684857806,YBR004C,ess
0.11725961744980008,0.173044195239466,2,-0.6349466189011992,0.031201248049922,0.7213844109319929,0.1419656786271451,YBR005W,non_ess
0.5079599475506965,0.126766224646452,5,0.7910855021518083,0.011764705882352941,0.4668167745567126,0.2090497737556561,YBR007C,non_ess
0.7684268342846274,-0.016884724963832955,1,0.2784773974520657,0.018226002430133656,1.0881819811565046,0.12393681652490887,YBR008C,non_ess
-1.0548413728528891,-0.16328826762054255,2,-0.9348768929276443,0.006430868167202572,0.44497094827099903,0.6237942122186495,YBR009C,non_ess
-0.6641410427519928,-0.10255918353379932,6,-0.8448978107197108,0.01951219512195122,1.2977174905438895,0.2951219512195122,YBR010W,non_ess
-0.8594912078024409,-0.1546864143504656,1,-0.43317534364704513,0.005793742757821553,0.3867088409382732,0.3870220162224797,YBR011C,ess
