hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.4036741560180617,-0.12612826149381015,0,1.5,0.057619650214410574,0.008553100498930863,0.2562542783145029,0.969059405940594,0.30791161796151106,0.0013564388456454232,YBR092C,non_ess
0.8986602776515931,0.025264356059544076,1,0.8421052631578947,0.837438362683168,0.014153029632905796,0.5552443199502023,1.4046639231824416,0.13622291021671826,0.0004078530246009529,YBR094W,non_ess
0.6381933909176619,0.05674713902802569,2,0.0,2.7488121998880595,0.006416131989000917,0.20237753724085336,3.056488549618321,0.1267186067827681,0.00010933443208176714,YBR097W,non_ess
0.8986602776515931,-0.08002232796619772,6,0.75,0.6683867536864444,0.015421686746987953,0.4082521868295098,2.4422700587084147,0.13927710843373495,0.0004642570281124498,YBR098W,non_ess
-0.012973825917165395,-0.0555930646791792,1,0.9090909090909092,-0.3186565117460388,0.01820020222446916,0.4743499246427686,0.8747855917667239,0.12942366026289182,0.0007749919776221067,YBR104W,non_ess
-0.3385574343345791,-0.12922492867103785,5,1.2,-0.7031125902708458,0.022968197879858657,0.6373992151962985,0.8069548261293467,0.1802120141342756,0.001018146972510032,YBR106W,non_ess
-0.7943744861189582,-0.15227789543484405,0,2.8,0.008540150828265012,0.004447739065974796,0.10945926646309533,3.4678899082568813,0.8124536693847294,0.0007440051917442577,YBR110W,ess
-0.012973825917165395,-0.003121759731709842,0,1.0,1.4182124387525572,0.0062068965517241385,0.16885749896136268,1.7940854326396494,0.17344827586206896,0.00020697884947740928,YBR112C,non_ess
-1.0548413728528891,-0.15038548771542712,0,0.0,-0.7794584782048499,0.004149377593360996,0.123300610599467,2.178861788617886,1.0,0.002074688796680498,YBR113W,non_ess
1.4847107728029376,0.18371049329436134,0,0.75,0.938324000310245,0.017284991568296798,0.3699845302635429,1.5436179981634524,0.09865092748735244,0.00030076502282729413,YBR114W,non_ess
2.4614615980551786,9.454271836587088,1,0.8095238095238095,2.579760590891336,0.013403542364767831,0.2743671732460661,1.3108738631870305,0.16539013882240305,0.0002886389857284522,YBR115C,non_ess
0.11725961744980007,0.21175253495481225,8,2.0,-0.7385588953830621,0.03795066413662239,0.6731013462026924,0.9484609878310664,1.0,0.006024096385542169,YBR116C,non_ess
