hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI_normalized,orf,label
0.37410407989705335,0.20992070596243598,5,-0.577687202950696,0.03409090909090909,1.4533913352272725,0.14772727272727273,YAR028W,non_ess
-1.1008259063487924,-0.30588347418555245,1,-1.0139494197164345,0.004464285714285714,0.1843624497991968,0.6830357142857143,YAR029W,non_ess
-0.844316343523428,-0.27547817514525,3,-0.9076105043797856,0.014662756598240468,0.6124203559104453,0.5073313782991202,YAR030C,non_ess
-0.20304243646001674,-0.1940354098587255,0,-0.4031823162444006,0.016741071428571428,0.7192095588235293,0.32924107142857145,YAR031W,non_ess
4.9271488200472735,0.7452711497791903,14,0.6574801982673009,0.046049442559379546,2.4406204556471156,0.0814348036839554,YAR035W,non_ess
1.271887549785829,0.26349194712868323,2,2.023526264515019,0.01065619742007852,0.6876921886785156,0.1618059450364554,YAR042W,non_ess
-1.1649532970551335,-0.307331345568424,0,-0.9266969763632867,0.0,0.0,1.0,YAR047C,non_ess
-0.3954246085790401,-0.20923805937887674,1,2.9751232248352864,0.00260134402774767,0.8297267313602225,0.6167353132451767,YAR050W,non_ess
-0.0747876550473345,-0.10969690180645791,6,-0.6812994794325589,0.0288135593220339,1.6358378472828934,0.20677966101694914,YBL107C,non_ess
0.6306136427224178,-0.013051486999782185,2,1.5381845483631353,0.009234828496042216,0.4378273539951955,0.1075197889182058,YBL106C,non_ess
0.6947410334287589,-0.13575858669814575,1,1.9226406268879424,0.008393632416787264,0.39432585624698496,0.11114327062228654,YBL105C,ess
3.4522188338014272,0.8068056835512311,10,1.6145304362971395,0.023106546854942237,0.8134208245635756,0.056482670089858786,YBL104C,non_ess
0.2458492984843711,-0.014861326228371618,0,0.10942578845534202,0.015068493150684932,0.6814408318204325,0.20205479452054795,YBL103C,non_ess
-0.844316343523428,-0.2964723101968874,1,-0.6294933411916275,0.0077279752704791345,0.4104037867078826,0.3987635239567233,YBL102W,non_ess
3.5163462245077683,2.724149362318877,9,1.829934905825223,0.02177154786758127,1.189354970621785,0.10289293170295258,YBL101C,non_ess
-0.9084437342297691,-0.3026257635740915,0,-0.9321502540728585,0.012738853503184714,0.7725568698817107,0.5668789808917197,YBL100C,non_ess
0.053467126365347735,-0.20706625230456943,1,0.27029748088770805,0.011606597434331092,0.7079364969178653,0.2693952351863164,YBL099W,non_ess
0.3099766891907122,3.0314600633333626,2,0.03853317823090953,0.016642547033285094,1.4735055104085493,0.1845151953690304,YBL098W,non_ess
0.2458492984843711,-0.1480654934525539,0,0.8401650015379539,0.009717314487632508,0.8165347241098124,0.3118374558303887,YBL097W,ess
-0.5878067806980635,-0.23602367996200035,1,-0.9376035317824302,0.02922077922077922,1.9468344155844155,0.3344155844155844,YBL096C,non_ess
-0.20304243646001674,-0.21394364137320926,3,-0.47952820417840486,0.018472906403940892,1.2109375000000002,0.3251231527093596,YBL095W,non_ess
-1.0366985156424513,-0.30624544203127035,3,-0.9157904209441433,0.006024096385542169,0.3642695783132531,1.0,YBL094C,non_ess
0.11759451707168886,13.197688978165926,3,-0.6158601469176981,0.03021148036253777,1.6723313192346425,0.17673716012084592,YBL093C,non_ess
-0.9725711249361102,-0.2971962458883232,0,-0.558600730967195,0.00413793103448276,0.17096188747731395,0.5558620689655173,YBL092W,ess
-0.331297217872699,-0.23312793719625727,1,-0.65857748897601,0.02113821138211382,0.8469376693766938,0.25365853658536586,YBL091C-A,non_ess
0.18172190777802996,-0.044180721731520434,2,-0.06780573710573921,0.01660079051383399,0.7024039396099269,0.19209486166007905,YBL091C,non_ess
-0.5236793899917224,-0.22987022658479628,1,-0.7331056176734903,0.01876172607879925,0.7523144588318521,0.2570356472795497,YBL090W,non_ess
-0.010660264340993387,-0.24688271533353695,3,0.035806539376123665,0.013052936910804929,0.4774626922636541,0.2226250906453952,YBL089W,non_ess
4.285874912983862,0.5505324487829673,1,6.383421793317617,0.01016381681214875,0.3778854968619407,0.12244409900753317,YBL088C,non_ess
-0.5878067806980635,-0.25991355777938085,3,-0.38409584426089954,0.009814612868047985,0.2925981461286805,0.27699018538713194,YBL087C,non_ess
-0.844316343523428,-0.29538640665973376,3,0.05489301135962472,0.0035714285714285718,0.1107456140350877,0.5085714285714286,YBL086C,non_ess
0.5664862520160767,-0.12489955132660915,0,1.4563853827195594,0.009177430319510536,0.287445336201386,0.15805574439157036,YBL085W,non_ess
-0.20304243646001674,-0.1972931204701865,2,0.8510715569570974,0.006590509666080844,0.20642066469060674,0.3163444639718805,YBL084C,ess
-0.9084437342297691,-0.2943005031225801,1,-0.8312646164457814,0.009411764705882352,0.3139972209356183,0.5458823529411765,YBL083C,non_ess
-0.13891504575367564,-0.21973512690469546,4,0.033079900521337795,0.011627906976744186,0.4026053505857667,0.4055232558139535,YBL082C,non_ess
-0.20304243646001674,-0.23602367996200035,1,-0.21231759640939007,0.0135623869801085,0.4929685481787652,0.3951175406871609,YBL081W,non_ess
0.37410407989705335,-0.17448914618995962,0,0.2593909254685646,0.014769230769230769,0.5672861538461539,0.19815384615384612,YBL080C,non_ess
1.7207792847302168,0.40719318187868414,2,2.879690864917781,0.009982253771073648,0.3864827309102477,0.12422360248447205,YBL079W,non_ess
-1.1649532970551335,-0.307331345568424,2,-0.8967039489606422,0.0,0.0,1.0,YBL078C,non_ess
-0.4595519992853812,-0.009069840696885432,5,-0.8258113387362097,0.025522041763341063,0.8992345555868768,0.3526682134570765,YBL077W,ess
1.5283971126111935,0.38583707898132885,1,1.707236157359859,0.01305158483530143,0.4744952205825702,0.19297700435052828,YBL076C,ess
0.8229958148414411,-0.15530485036691163,5,0.5538679217854381,0.01590559261159569,0.5338072056964798,0.12621857362750127,YBL075C,non_ess
0.18172190777802996,-0.1368444902352994,6,-0.24776390152160632,0.019681349578256797,0.6897584088305737,0.21462043111527648,YBL074C,ess
0.2458492984843711,0.03726204355500406,1,-0.9348768929276443,0.0707395498392283,2.4791592235322137,0.5787781350482315,YBL073W,ess
-0.9084437342297691,-0.28669917836250447,2,-0.38409584426089954,0.004362050163576881,0.1528737024920231,0.5005452562704471,YBL072C,non_ess
-0.844316343523428,-0.29031885681968334,9,-0.9921363088781475,0.020161290322580645,0.6862519201228878,0.3427419354838709,YBL071W-A,non_ess
-0.7801889528170868,-0.26027552562509876,2,-0.9376035317824302,0.01948051948051948,0.6008854781582055,0.3896103896103896,YBL071C,non_ess
-0.5236793899917224,2.825138391274167,3,-0.9266969763632867,0.03125,0.9198863636363636,0.309375,YBL070C,non_ess
1.0795053776668058,0.264215882820119,2,-0.04599262626745229,0.027152831652443758,0.7902272623556793,0.1590380139643134,YBL069W,non_ess
-0.3954246085790401,-0.0749479886175408,3,-0.3268364283103964,0.012244897959183671,0.3581161695447409,0.2673469387755102,YBL068W,non_ess
0.053467126365347735,-0.04888630372585296,2,0.8210785295544528,0.008470798038341507,0.2458427878441053,0.18724921979491752,YBL067C,non_ess
1.7207792847302168,0.36267113685538416,2,1.9144607103235847,0.0130586186883343,0.3670822743010386,0.07486941381311665,YBL066C,non_ess
-0.5236793899917224,-0.27366833591666057,0,-0.9048838655249998,0.02906976744186046,0.8585459471664033,0.5726744186046512,YBL065W,non_ess
0.2458492984843711,1.1039812848856159,7,-0.5040679538714776,0.02802547770700637,0.8385875950776079,0.1592356687898089,YBL064C,non_ess
1.6566518940238757,0.7702469311337244,4,1.8135750726965076,0.013193403298350823,0.36801599200399804,0.16131934032983508,YBL063W,non_ess
-0.7160615621107457,-0.24181516549348653,4,-0.8721641992675694,0.018421052631578942,0.4938872772482386,1.0,YBL062W,non_ess
1.1436327683731469,0.013010197891905653,1,0.6820199479603737,0.01722488038277512,0.4899248120300752,0.1416267942583732,YBL061C,non_ess
0.7588684241351,0.026764976029185344,11,0.6574801982673009,0.014541929229277753,0.4193514063109609,0.13669413475521086,YBL060W,non_ess
-0.7801889528170868,-0.2653430754651492,0,-0.6267667023368415,0.009230769230769232,0.2724641460234681,0.6861538461538461,YBL059W,non_ess
0.2458492984843711,-0.10897296611502215,10,-0.06235245939616748,0.01730920535011802,0.5457808811959088,0.2840283241542093,YBL058W,non_ess
-0.20304243646001674,-0.20417050953882632,3,-0.6485798131751285,0.023961661341853038,0.7701659645452232,0.2539936102236422,YBL057C,non_ess
-0.010660264340993387,-0.08291128122333431,2,0.06034628906919645,0.012802275960170695,0.4337584685488343,0.22475106685633,YBL056W,non_ess
0.43823147060339446,-0.08942670244625626,3,-0.07598565367009681,0.019904458598726117,0.6712306476358733,0.2340764331210191,YBL055C,non_ess
0.6306136427224178,-0.11150674103504735,1,0.21576470379199075,0.01775523145212429,0.6015371677077852,0.12111604311984782,YBL054W,non_ess
-0.9725711249361102,-0.21756331983038812,5,-0.8776174769771412,0.008021390374331552,0.2988810497461017,0.4037433155080214,YBL053W,non_ess
0.37410407989705335,-0.03368365420570172,1,1.0501161933564656,0.009619238476953907,0.3584176756875095,0.22324649298597196,YBL052C,non_ess
0.37410407989705335,-0.03621742912572693,0,0.6056740600263695,0.011964107676969092,0.4407393205000384,1.0,YBL051C,non_ess
-0.5878067806980635,-0.2646191397737134,2,-0.314112113654729,0.009054325955734409,0.3404426559356137,0.22334004024144868,YBL050W,ess
-0.9084437342297691,-0.3047975706483988,0,-0.839444533010139,0.009615384615384616,0.3276732133115112,0.39663461538461536,YBL049W,non_ess
-1.1649532970551335,-0.307331345568424,0,-0.9348768929276443,0.0,0.0,1.0,YBL048W,non_ess
1.849034066142899,0.12449629437301474,2,2.5497675634886914,0.011338962605548852,0.3291601766076803,1.0,YBL047C,non_ess
-0.13891504575367564,-0.2374715513448719,4,-0.013272960010021909,0.012075471698113207,0.3421383647798742,0.3237735849056604,YBL046W,non_ess
-0.0747876550473345,-0.2638952040822776,0,0.03035326166655193,0.012381646030589949,0.3456397525722433,0.20975965040058267,YBL045C,non_ess
1.5925245033175346,1.5401525389756696,2,-0.8830707546867129,0.11684782608695653,3.3128827311696263,0.11413043478260868,YBL044W,non_ess
-0.5878067806980635,-0.23529974427056458,4,-0.514974509290621,0.01164294954721863,0.322771529553037,1.0,YBL043W,non_ess
0.5023588613097356,-0.20163673461880113,4,0.5266015332375794,0.01354872329338197,0.35819858498025764,0.15581031787389266,YBL042C,non_ess
-0.7160615621107457,-0.2505023937907158,3,-0.558600730967195,0.009655172413793104,0.24999068033550795,0.35310344827586204,YBL041W,ess
-0.331297217872699,-0.23095613012194993,4,-0.5304254628010743,0.0171957671957672,0.4436507936507936,0.3386243386243386,YBL040C,ess
-0.331297217872699,-0.23855745488202557,1,0.36300320195042746,0.00747556066705003,0.1908759823653441,0.29902242668200113,YBL039C,non_ess
-0.26716982716635784,-0.15277107544688642,1,-0.5831404806602677,0.02005730659025788,0.5015387880717395,0.2163323782234957,YBL038W,non_ess
1.271887549785829,0.25661455806004335,1,1.5790841311849233,0.012349691257718558,0.318745531361716,0.14754631134221646,YBL037W,non_ess
-0.0747876550473345,-0.1806425995671637,9,-0.514974509290621,0.02199223803363519,0.5003234152652005,0.2302716688227684,YBL036C,non_ess
0.37410407989705335,-0.17195537126993443,1,0.7065596976534465,0.011336797354747285,0.3255047355596864,0.1473783656117147,YBL035C,ess
0.8871232055477823,-0.024634458062754556,3,2.9096838923204253,0.007046905967848492,0.171164847933954,1.0,YBL034C,ess
-0.0747876550473345,-0.17159340342421653,2,-0.27503029006946494,0.016393442622950817,0.39521280689602095,0.1726133076181292,YBL033C,non_ess
-0.13891504575367564,-0.21756331983038812,3,-0.17687129129717383,0.013973799126637557,0.3828339105556392,0.1554585152838428,YBL032W,non_ess
0.5023588613097356,-0.17702292110998483,4,-0.294116762052966,0.02559055118110236,0.7677165354330708,0.15649606299212598,YBL031W,non_ess
-0.0747876550473345,-0.2324040015048215,1,-0.3486495391486833,0.017782426778242683,0.5334728033472804,0.13912133891213388,YBL030C,ess
0.37410407989705335,-0.13756842592673518,2,-0.19050448557110314,0.021238938053097345,0.6670599803343166,0.3575221238938053,YBL029W,non_ess
-0.844316343523428,-0.21756331983038812,5,-0.9266969763632867,0.015625,0.5039772727272728,0.409375,YBL028C,non_ess
-0.9725711249361102,-0.3000919886540663,1,-0.3513761780034692,0.003147953830010493,0.10156443766097492,0.4260230849947534,YBL027W,non_ess
-0.9725711249361102,-0.3033496992655273,0,-0.840353412628401,0.0072289156626506035,0.2437942245171161,0.763855421686747,YBL026W,ess
-0.7160615621107457,-0.15856256097837262,0,-0.820358061026638,0.01601830663615561,0.5239255046786143,0.5240274599542334,YBL025W,non_ess
0.11759451707168886,0.48031068671369725,6,0.6493002817029433,0.00973709834469328,0.3121280969382235,0.2395326192794547,YBL024W,non_ess
0.6306136427224178,-0.022824618834165124,0,1.1510018309835426,0.010744435917114352,0.3684134925162417,0.1738296239447429,YBL023C,ess
0.3099766891907122,-0.12779529409235224,2,1.8735611275017967,0.006762716847985887,0.2836873016232028,0.3131431931784769,YBL022C,non_ess
-0.20304243646001674,0.031108590177799985,6,-0.8230846998814239,0.034562211981566816,1.0467412771560238,0.2995391705069124,YBL021C,non_ess
0.37410407989705335,-0.16543995004701245,1,0.3493700076764982,0.013921113689095129,0.2818064119162682,0.14501160092807425,YBL020W,ess
-0.13891504575367564,-0.17267930696137018,3,0.20213150951806144,0.010243277848911651,0.21425045958840908,0.18181818181818185,YBL019W,non_ess
-0.844316343523428,-0.26642897900230283,1,-0.7849117559144217,0.01050420168067227,0.19401016220441664,0.5819327731092437,YBL018C,ess
4.029365350158497,0.8466221465801985,2,3.0896420567362926,0.01709221354716185,0.4122868128048857,0.07891960329183371,YBL017C,non_ess
0.9512505962541234,-0.1455317185325287,2,-0.25321717923117804,0.031102733270499533,0.7174043573666571,0.12064090480678605,YBL016W,non_ess
1.784906675436558,2.7697573108793305,5,0.21849134264677664,0.029113924050632914,0.6715312057084208,0.14936708860759493,YBL015W,non_ess
0.5664862520160767,0.022783329726288593,1,1.221894441207975,0.010059612518628913,0.2501601162690446,0.1661698956780924,YBL014C,ess
2.9391997081506984,0.4115367960272988,8,-0.12233851420145651,0.053112033195020746,1.462286345121626,0.15435684647302905,YBL013W,non_ess
-0.5236793899917224,-0.13865432946388884,0,-0.8530777272840684,0.024937655860349132,0.7207496722112244,0.33665835411471323,YBL012C,non_ess
0.2458492984843711,-0.030425943594240744,1,0.8537981958118832,0.00965335673541027,0.2791470670483145,0.2891619131197894,YBL011W,non_ess
-0.844316343523428,-0.24688271533353695,3,-0.4522618156305462,0.005938242280285036,0.22328718824228028,0.3871733966745843,YBL010C,non_ess
-0.010660264340993387,0.04739714323510488,2,0.6274871708646564,0.008866995073891626,0.33702868192072194,0.3394088669950739,YBL009W,non_ess
0.43823147060339446,0.013010197891905653,0,1.0746559430495384,0.009912767644726407,0.48016479371772297,0.140761300555115,YBL008W,non_ess
1.271887549785829,-0.14191204007534983,5,2.1762180403830276,0.010176754151044456,1.1755647625949146,0.10176754151044456,YBL007C,non_ess
-0.6519341714044046,-0.25122632948215157,7,-0.7249257011091327,0.014760147601476013,1.858189043428896,0.2988929889298893,YBL006C,non_ess
0.8229958148414411,-0.010517712079756979,1,1.445478827300416,0.010580204778156995,1.3139680786990564,0.1180887372013652,YBL005W,non_ess
1.4642697219048524,0.06368569629240978,1,5.581789970010573,0.005480550728512231,0.2679241958415865,0.12070578799625717,YBL004W,ess
-0.7801889528170868,-0.21792528767610603,3,-0.8558043661388542,0.01507537688442211,0.4286650644526983,0.3819095477386935,YBL003C,non_ess
-0.010660264340993387,0.12413432652729685,3,-0.8585310049936401,0.045569620253164564,1.0808866487198578,0.1569620253164557,YBL002W,non_ess
0.43823147060339446,8.059917376046243,5,-0.9321502540728585,0.07961783439490445,1.7179921696955531,0.19745222929936307,YBL001C,non_ess
4.9271488200472735,1.1705833684977072,4,0.9110576117623864,0.04056362083689154,0.8561247023328078,0.12724167378309134,YBR001C,non_ess
0.5023588613097356,-0.021738715297011463,6,-0.435901982501831,0.03023255813953488,0.6797846683893195,0.14883720930232558,YBR002C,ess
0.5023588613097356,0.4774149439479542,4,0.07397948334312578,0.018296973961998596,0.412833945838872,0.15411681914144967,YBR003W,non_ess
0.5023588613097356,-0.12743332624663437,4,-0.03508607084830883,0.019984627209838585,0.4694440839713706,0.12221368178324366,YBR004C,ess
-0.0747876550473345,0.3641190082382557,1,-0.6349466189011992,0.0265210608424337,0.5860450347217429,0.24804992199687986,YBR005W,non_ess
1.0153779869604644,0.3090998956891369,9,0.7910855021518083,0.015384615384615384,0.5620467638088784,0.20271493212669686,YBR007C,non_ess
1.849034066142899,0.5085441786796924,1,0.2784773974520657,0.028554070473876064,1.5071583284906758,0.08566221142162819,YBR008C,non_ess
-1.0366985156424513,-0.3047975706483988,3,-0.9348768929276443,0.006430868167202572,0.39221666058938576,0.5498392282958199,YBR009C,non_ess
-0.7160615621107457,-0.23928139057346134,4,-0.8448978107197108,0.01707317073170732,0.9651773835920178,0.2731707317073171,YBR010W,non_ess
-0.5236793899917224,-0.288147049745376,3,-0.43317534364704513,0.011587485515643106,0.6563406933356012,0.25608342989571264,YBR011C,ess
