hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.5392579004948407,-0.1312635291427376,1,0.0,-0.9376035317824302,0.045454545454545456,2.484848484848485,1.1316964285714286,0.3376623376623377,0.0027012987012987014,YBL096C,non_ess
0.007912823782000917,-0.093189857772223,7,1.5384615384615383,-0.4795282041784049,0.03201970443349754,1.7222222222222223,0.32812499999999994,0.29310344827586204,0.002483927527761543,YBL095W,non_ess
0.509485987702439,0.07785539518929922,3,8.0,-0.06780573710573921,0.02924901185770751,0.9804116831784816,0.4729729729729729,0.09565217391304348,0.0003253475303164744,YBL091C,non_ess
5.023644462986383,0.27437851846642897,0,0.0,6.383421793317617,0.016262106899437998,0.41858085806245743,0.9558823529411764,0.06086332655745546,8.258253264240905e-05,YBL088C,non_ess
-0.40246521942563024,-0.13283800427460096,2,1.1052631578947372,-0.3840958442608995,0.018538713195201745,0.39302071973827696,1.2705882352941178,0.2137404580152672,0.0004317989050813478,YBL087C,non_ess
-0.8128432626332615,-0.0971976126533298,2,2.0,0.05489301135962472,0.005714285714285714,0.12023809523809526,0.5000000000000001,0.4671428571428571,0.0007287720080231781,YBL086C,non_ess
-0.03768473657440255,-0.07272168105799902,0,0.0,0.8510715569570974,0.010984182776801408,0.23763203667131705,0.2713286713286714,0.20298769771529,0.0001698641821885272,YBL084C,ess
0.4182908669896321,-0.05969647769440192,2,1.6923076923076923,0.2593909254685646,0.021538461538461538,0.4924358974358974,0.8999999999999999,1.0,0.0028985507246376808,YBL080C,non_ess
1.2390469534048945,0.01730966966400725,2,1.4666666666666666,2.8796908649177815,0.011756876663708962,0.2651111089442944,0.4984783931832014,0.1078083407275954,0.00021823550754573965,YBL079W,non_ess
-1.1776237454844891,-0.19195238877092624,2,1.6,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
0.007912823782000917,0.6996299381724395,2,0.0,-0.9348768929276444,0.08360128617363344,1.75794926759557,0.8230231307154384,0.5787781350482315,0.008769365682548963,YBL073W,ess
-1.0408310644152787,-0.18293494028843596,0,0.0,-0.3840958442608995,0.003271537622682661,0.0687931661214104,0.4195804195804196,0.495092693565976,0.001014534208127,YBL072C,non_ess
-0.9040383833460685,-0.18450941542029933,6,2.0,-0.9921363088781476,0.024193548387096774,0.5056593095642331,0.832116788321168,0.31048387096774194,0.0034885828198622693,YBL071W-A,non_ess
-0.6304530212076476,-0.14843962149033815,4,1.4,-0.9376035317824302,0.03896103896103896,0.7553988868274583,0.6118881118881119,0.35714285714285715,0.00405844155844156,YBL071C,non_ess
-0.4936603401384372,-0.15845900869310514,3,0.5,-0.3268364283103964,0.015306122448979591,0.3062835660580021,0.6104417670682732,0.16224489795918368,0.0006387594407841878,YBL068W,non_ess
-0.12887985728720944,-0.08331360467235269,2,1.09375,0.8210785295544528,0.010254123941150243,0.20769941670381928,0.7322654462242564,0.15292019616584931,0.00019731638214948304,YBL067C,non_ess
1.1478518326920877,0.1763316579822091,4,1.0,1.914460710323585,0.014799767846778875,0.31917382933053273,0.8277097641086892,0.10388856645385956,0.0002033044353304492,YBL066C,non_ess
-0.4936603401384372,-0.14801021918164814,5,1.0,-0.8721641992675694,0.03947368421052632,0.8195603337612323,0.5269076305220883,1.0,0.009009009009009007,YBL062W,non_ess
0.8742664705536667,-0.04452426278735476,3,0.9310344827586208,0.6820199479603737,0.0215311004784689,0.4736842105263158,0.505525197328476,0.13923444976076554,0.0003570114096429886,YBL061C,non_ess
0.5550835480588425,-0.012891626047190395,9,0.64,0.6574801982673009,0.01841977702375181,0.4298351914687348,0.6842105263157895,0.1095492001938924,0.0004602907571171949,YBL060W,non_ess
-0.44806277978203374,-0.15573946073806838,8,1.3,-0.6485798131751285,0.025559105431309903,0.5989075543646295,0.9289383561643836,0.26517571884984026,0.0016573482428115015,YBL057C,non_ess
0.007912823782000917,-0.12038533732259055,0,0.0,0.06034628906919645,0.01849217638691323,0.4563686493511056,0.5974710221285563,0.1678520625889047,0.0006382207703000179,YBL056W,non_ess
0.1447055048512113,-0.07057466951454894,7,0.8571428571428571,-0.07598565367009681,0.02308917197452229,0.5527045312035905,0.5009269558769004,0.1536624203821656,0.0006049701589849039,YBL055C,non_ess
0.32709574627682514,-0.058408270768331876,0,0.0,1.0501161933564656,0.013226452905811623,0.3313338541489759,0.7195121951219511,0.1687374749498998,0.00033085779401941136,YBL052C,non_ess
-0.3568676590692268,-0.12238921476314395,0,0.0,-0.314112113654729,0.018108651911468814,0.4634297934202072,0.2792397660818713,0.18611670020120724,0.00030510934459214304,YBL050W,ess
-0.9040383833460685,-0.1607491543394519,1,1.0,-0.839444533010139,0.014423076923076926,0.31217515592515593,0.7184466019417476,0.31971153846153844,0.002403846153846153,YBL049W,non_ess
-1.086428624771682,-0.19137985235933955,0,0.0,-0.9348768929276444,0.006430868167202572,0.13797135340543698,2.154639175257732,0.35691318327974275,0.0025493798805695913,YBL048W,non_ess
2.3789859623149807,0.019313547104560645,8,1.625,2.5497675634886914,0.01881785283474065,0.3389480721438225,0.620425901781834,1.0,0.001017293997965412,YBL047C,non_ess
0.1447055048512113,-0.07214914464641232,5,1.4736842105263157,-0.013272960010021907,0.021886792452830192,0.3978517844964765,0.9017477562588572,0.17358490566037735,0.0002594692162337479,YBL046W,non_ess
-0.2200749780000164,-0.11938339860231388,3,0.7222222222222221,0.03035326166655193,0.015294974508375818,0.27392746514097177,0.8722495894909689,0.16970138383102695,0.0004274594051159369,YBL045C,non_ess
1.1478518326920877,-0.06413363488419874,4,1.2105263157894737,0.5266015332375794,0.026576341844710787,0.4585281836454322,0.9185118914485946,0.07399687337154769,0.00038142718232756536,YBL042C,non_ess
-0.2200749780000164,-0.07758824055648582,0,0.0,-0.5304254628010743,0.027777777777777776,0.4637254901960784,0.22486772486772488,0.18253968253968253,0.0005127519172462992,YBL040C,ess
0.05351038413840438,-0.07973525209993591,0,0.0,0.36300320195042746,0.015526164462334674,0.25615782722165703,1.078587548121598,0.15526164462334674,0.00022371994902499533,YBL039C,non_ess
-0.44806277978203374,-0.1186677280878305,1,0.375,-0.5831404806602677,0.022922636103151862,0.3647554822339921,1.5910714285714287,0.28939828080229224,0.0006196965327672211,YBL038W,non_ess
1.6950225569689288,0.02575458173491086,3,1.2857142857142858,1.5790841311849233,0.020474488137796558,0.3546621066016974,0.9263227513227512,0.0620734481637959,0.00012243283661498203,YBL037W,non_ess
-0.12887985728720944,-0.14786708507875146,13,1.0,-0.514974509290621,0.029754204398447608,0.4759510430142303,0.4141557128412538,0.20310478654592493,0.0014007226658339653,YBL036C,non_ess
0.05351038413840438,-0.049533956388738254,0,0.0,-0.2750302900694649,0.026036644165863067,0.44417995944088656,0.5952894642215031,0.11186113789778207,0.0005918578724750374,YBL033C,non_ess
0.1447055048512113,-0.08130972723179929,0,0.0,-0.3486495391486833,0.030334728033472806,0.6302463681488604,0.2618737800910865,0.13493723849372385,0.0009056190502934486,YBL030C,ess
0.05351038413840438,-0.0887527005824262,0,0.0,-0.19050448557110314,0.02389380530973452,0.5212076373673278,2.1145106459116123,0.2530973451327433,0.0008464794151596767,YBL029W,non_ess
-0.26567253835641985,-0.16189422716262525,0,0.0,1.8735611275017967,0.005880623346074684,0.16878420691540671,1.4768181818181818,0.30049985298441634,0.0003426452143493915,YBL022C,non_ess
-0.2200749780000164,0.5255788690500871,4,0.875,0.20213150951806144,0.013444302176696545,0.1906646490513328,1.4133558748943365,0.20422535211267606,0.0008879363135333743,YBL019W,non_ess
3.4277298505122613,0.19264894571242966,2,1.1142857142857143,3.089642056736293,0.021312513188436383,0.3748831073172415,1.0690463783220423,0.060983329816416965,0.00018368472836270168,YBL017C,non_ess
0.6918762291280529,-0.02334041555864741,1,1.5517241379310345,-0.25321717923117804,0.03864278982092366,0.6430418562401057,0.2319496042642545,0.116870876531574,0.0010624625139233998,YBL016W,non_ess
2.470181083027788,0.9910509716700624,9,1.3333333333333337,0.21849134264677664,0.05063291139240506,0.8425654948697154,0.6538079470198676,0.07341772151898733,0.0008740204942736589,YBL015W,non_ess
0.6462786687716494,-0.056404393327778475,0,0.0,1.221894441207975,0.01490312965722802,0.2592110817260064,0.7702054794520548,0.14083457526080476,0.0002739972281338614,YBL014C,ess
-0.5392579004948407,-0.16747645717559542,0,0.0,-0.8530777272840684,0.034912718204488775,0.6917159398323978,1.1598360655737705,0.18703241895261846,0.001520588771972508,YBL012C,non_ess
0.37269330663322864,-0.08674882314187281,5,0.6764705882352942,0.8537981958118832,0.01491882404563405,0.29630589679246844,1.0500241080038573,0.20228170250109692,0.0006381126261864258,YBL011W,non_ess
0.6918762291280529,0.08758851418627288,3,1.4999999999999998,0.6274871708646564,0.020197044334975368,0.5070455512984249,0.6829268292682926,0.32068965517241377,0.0010549001814882033,YBL009W,non_ess
-0.8584408229896648,-0.15387871740041165,10,0.6666666666666666,-0.7249257011091327,0.012915129151291513,1.258148831488315,2.465753424657534,0.5940959409594095,0.005034711364062793,YBL006C,non_ess
1.3302420741177017,0.009007891696000315,2,1.0833333333333333,5.581789970010573,0.007351958294345677,0.2592469228055336,0.28357438016528924,0.12337922737601925,3.3499654459956354e-05,YBL004W,ess
0.9198640309100702,0.2623552538231086,2,0.0,0.07397948334312578,0.032371569317382116,0.4893488840731809,0.6041979010494753,0.10978184377199156,0.0006992474125604558,YBR003W,non_ess
0.2814981859204217,-0.11423057089803368,2,1.153846153846154,-0.03508607084830883,0.024596464258262875,0.3851848894124067,0.0859375,0.1445042275172944,0.00017708851411433134,YBR004C,ess
0.09910794449480784,0.11650160297140047,2,3.75,-0.6349466189011992,0.0436817472698908,0.6441337968479369,0.5808447672854453,0.1497659906396256,0.0012585377364674418,YBR005W,non_ess
0.6918762291280529,-0.01704251503119386,6,1.272727272727273,0.7910855021518083,0.018552036199095026,0.447244291276439,0.9632304178026676,0.2502262443438914,0.0012766645119586294,YBR007C,non_ess
-0.8128432626332615,-0.18450941542029933,8,1.0967741935483872,-0.8448978107197108,0.01951219512195122,0.7287482604555775,1.088235294117647,0.23414634146341465,0.0012725344644750796,YBR010W,non_ess
-0.3568676590692268,-0.14400246430054134,0,0.0,-0.4331753436470451,0.02085747392815759,0.8254746412336216,0.29180695847362514,0.25608342989571264,0.0006865507503906505,YBR011C,ess
-1.0408310644152787,-0.17935658771601914,0,0.0,-0.8367178941553531,0.0071599045346062064,0.2889737470167065,2.127659574468085,0.3317422434367542,0.0010666953165168944,YBR012C,non_ess
-0.6760505815640511,-0.13183606555432428,1,1.0526315789473684,-0.8639842827032118,0.028277634961439587,1.271939109834165,0.3847604677480196,0.31362467866323906,0.003689702101920461,YBR013C,non_ess
-0.17447741764361294,-0.17019600513063218,0,0.0,0.41208270133657293,0.012269938650306749,0.5444726058222991,0.7644628099173554,0.4143892916899052,0.0009681992796493113,YBR015C,non_ess
1.5582298758997186,0.1843471677444227,0,0.0,0.6901998645247313,0.028585040495474036,0.6023497522457832,0.4651119402985074,0.10862315388280132,0.00020729609519618567,YBR019C,non_ess
1.6494249966125256,0.07799852929219589,3,2.0,0.22394462035634835,0.039092055485498114,0.8518306660946512,0.2760910815939279,0.1210592686002522,0.0002795826064670952,YBR020W,non_ess
-0.2200749780000164,-0.13698889325860444,2,0.4444444444444444,-0.7331056176734903,0.039399624765478425,0.9081971686849736,0.8314436885865455,0.13320825515947468,0.0012566816524478743,YBR022W,non_ess
1.4670347551869118,0.6339313849428673,1,1.1052631578947372,1.9608135708549443,0.01658564483843294,0.3894210018432064,0.4422526727902424,1.0,0.0014858841010401188,YBR023C,non_ess
-0.3112700987128233,-0.11952653270521052,2,2.0,-0.3950023996800429,0.020994475138121547,0.5815576184199456,0.6912280701754386,0.23535911602209944,0.0008229339721052427,YBR024W,non_ess
0.05351038413840438,-0.1052131224155434,1,0.7058823529411765,-0.14142498618495758,0.022804054054054054,0.630100367357649,0.7141032658274037,0.16976351351351351,0.00031149268534589637,YBR025C,non_ess
0.1447055048512113,-0.06556497591316544,5,1.5454545454545454,-0.17959793015195968,0.025394045534150613,0.7268501376032025,0.5151387720773759,0.15061295971978986,0.0006000516323497602,YBR026C,non_ess
-0.5848554608512441,-0.14228485506578128,2,1.0,0.21576470379199075,0.008243500317057704,0.2299400029266865,1.054054054054054,0.2974001268230818,0.0009322887988184382,YBR028C,non_ess
-0.9040383833460685,-0.133696808891981,8,0.6666666666666666,-0.22867742953810524,0.005514705882352942,0.13299100631988334,0.6376811594202898,0.8575367647058824,0.0009191176470588236,YBR031W,non_ess
-0.40246521942563024,-0.1391359048020545,5,1.04,-0.5940470360794112,0.02478134110787172,0.6120781242278993,1.4318121867581115,0.14285714285714285,0.0010989010989010991,YBR035C,non_ess
-0.2200749780000164,-0.0488182858742549,3,0.7727272727272726,-0.09779876450838372,0.017045454545454544,0.4528301886792453,0.5552380952380952,0.3003246753246753,0.0008412455891447487,YBR036C,non_ess
1.5582298758997186,0.0639713872083221,0,0.0,1.4100325221881995,0.020754064337599448,0.5637383057282827,0.17227564102564105,0.06779661016949153,9.003533887050668e-05,YBR038W,ess
-0.767245702276858,-0.18007225823050252,0,0.0,-0.4031823162444006,0.010044642857142858,0.3168546715561225,0.456676860346585,0.2533482142857143,0.0008172523041474655,YBR040W,non_ess
-0.40246521942563024,-0.10492685420975006,0,0.0,0.6084006988811553,0.008461921353907416,0.3310726729716277,0.8496732026143792,0.17869586859133899,0.0002552798122733414,YBR041W,non_ess
0.509485987702439,-0.056976929739365176,1,0.5714285714285714,0.6629334759768727,0.017883035282745288,0.7113607390659821,0.8331780055917987,0.1362977283711938,0.0002931133943466533,YBR043C,non_ess
-0.03768473657440255,-0.13598695453832774,1,1.1,0.3439167299669264,0.014551804423748543,0.595779037891021,1.016393442622951,0.1781140861466822,0.0004281588609295245,YBR044C,non_ess
0.1447055048512113,-0.11136788884010028,0,0.0,0.5266015332375794,0.015112037519541427,0.3646167735681951,1.1609887827170748,0.136529442417926,0.0004628116692133085,YBR045C,non_ess
-0.4936603401384372,-0.15044349893089154,4,1.5862068965517242,-0.3050233174721095,0.014940239043824704,0.3548445622713607,1.1569892473118275,0.17031872509960158,0.0008870766932270916,YBR046C,non_ess
0.2814981859204217,-0.0323578640411377,3,1.4999999999999998,-0.7385588953830621,0.06072106261859583,1.1732714413411325,0.7752922661870504,0.2314990512333966,0.002893738140417457,YBR047W,non_ess
-0.7216481419204545,-0.17692330796677574,4,1.3333333333333333,-0.6431265354655568,0.015822784810126583,0.2502403460983817,1.4880136986301369,0.2231012658227848,0.0016901611047180664,YBR052C,non_ess
0.6462786687716494,0.6181866336242334,0,0.0,-0.2777569289242508,0.03868471953578337,0.704132071913227,0.2834190231362468,0.11895551257253385,0.0010814137506593986,YBR054W,non_ess
0.7830713498408598,-0.07701570414489915,3,1.058823529411765,1.2355276354819045,0.01593182660244535,0.2808115170299722,0.26838148931172184,0.12967765839199705,8.918683520770085e-05,YBR055C,ess
0.7374737894844563,-0.06513557360447543,0,0.0,1.8053951561321504,0.012627781118460614,0.3510777401558597,0.4747742963356346,0.08538785327720988,0.0001995043300869389,YBR059C,non_ess
0.1447055048512113,-0.10249357446050664,2,2.6153846153846154,0.474795394996648,0.015574650912996778,0.3393110753073159,0.19098143236074272,0.14661654135338345,0.00016949889173801556,YBR060C,ess
0.4182908669896321,-0.06313169616392203,2,1.375,-0.3704626499869703,0.03755364806866953,0.7447287483481658,0.7375273044997814,0.09334763948497854,0.00033457935299275465,YBR061C,non_ess
-0.6760505815640511,-0.1455769394324047,4,1.25,-0.6503975724116524,0.017628205128205128,0.3116743311036789,0.8495793145906013,0.3317307692307692,0.0021824392712550605,YBR062C,non_ess
-1.086428624771682,-0.18007225823050252,3,0.88,-0.6431265354655568,0.0031645569620253164,0.04832391869047128,2.2007168458781368,0.6582278481012658,0.0016496938548903905,YBR067C,non_ess
1.193449393048491,0.4444218327076744,11,0.7945205479452054,0.4448023675940033,0.028430836522689993,0.40767347326883296,0.9696110792192879,0.1481683980317113,0.0010289472085535508,YBR068C,non_ess
-0.26567253835641985,-0.01503863759064047,1,1.647058823529412,-0.5695072863863384,0.028050490883590462,0.3778809223084056,0.16065088757396448,0.19915848527349228,0.00037934949575903285,YBR070C,ess
-0.44806277978203374,-0.14342992788895464,2,1.5333333333333334,-0.6322199800464133,0.024844720496894408,0.3431611499855859,0.9280120481927708,0.2003105590062112,0.001726815163846648,YBR072W,non_ess
1.6038274362561222,0.0002767114193033647,3,1.1578947368421053,1.445478827300416,0.020819112627986348,0.3350033774175199,1.0258652094717668,0.05904436860068259,0.00011832538797731984,YBR074W,non_ess
-0.5392579004948407,-0.1387065024933645,0,0.0,-0.7740052004952783,0.02868852459016393,0.6037435771959873,0.11043956043956044,0.5368852459016393,0.0016777663934426233,YBR077C,non_ess
1.193449393048491,-0.014466101179053784,0,0.0,1.4127591610429855,0.01796821008984105,0.338292391782371,0.39088628762541816,0.15929509329647545,0.0003628589824521081,YBR079C,ess
-0.03768473657440255,-0.09562313752146642,7,0.8333333333333335,0.10942578845534202,0.017123287671232876,0.26926949471397155,1.1782318271119845,0.2732876712328767,0.0010010537407797683,YBR083W,non_ess
0.4182908669896321,0.03219561636526107,6,0.8823529411764706,1.4427521884456298,0.011957635804578069,0.18893064571233345,0.657251493753395,0.3262726340963444,0.0008365964976829344,YBR084W,non_ess
-0.6304530212076476,-0.14414559840343802,2,3.1666666666666665,-0.2404928645755107,0.01116279069767442,0.17721186259867722,0.6973768394113883,0.20465116279069767,0.00035468139131836684,YBR084C-A,non_ess
0.9654615912664736,-0.05440051588722508,2,2.222222222222222,1.36367966165684,0.016549295774647886,0.31772959183673466,0.6742260160530005,0.10070422535211268,0.0003729786124152321,YBR086C,non_ess
-0.44806277978203374,-0.14657887815268142,0,0.0,-0.5122478704358352,0.020618556701030927,0.4190662400758383,0.1520979020979021,0.2268041237113402,0.0004686035613870666,YBR088C,ess
-0.6760505815640511,-0.16089228844234854,1,3.5,-0.6731195628682013,0.018363939899833055,0.3719484855711901,0.1112523839796567,1.0,0.002,YBR089W,ess
-0.08328229693080601,-0.08732135955345949,4,3.0,-0.558600730967195,0.03310344827586207,0.6742857142857144,1.6923076923076923,0.7958620689655173,0.011534232883558222,YBR090C,non_ess
-0.9496359437024718,-0.18236240387684924,0,0.0,-0.9185170597989292,0.015197568389057753,0.30280351518379417,0.7301470588235294,0.2613981762917933,0.0018941896832738645,YBR091C,ess
0.4182908669896321,0.5542056896294214,0,0.0,0.057619650214410574,0.024946543121881683,0.4857495012247617,1.0453085376162299,0.17890235210263722,0.000839917146021771,YBR093C,non_ess
