hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI_normalized,orf,label
-0.2024835282947328,-0.09468903701706535,6,0.4802486727062197,0.008029978586723769,0.156456716540051,0.3881156316916488,YAL047C,non_ess
-0.7136239798138069,-0.25689568510196764,7,-0.8939773101058563,0.01966292134831461,0.4564307912981114,0.4578651685393258,YAL046C,non_ess
-0.7775165362536911,-0.25657949280550585,3,-0.9376035317824302,0.01948051948051948,0.4886032335011927,0.2662337662337662,YAL045C,non_ess
-0.010805858975080008,-0.20377537929638562,3,-0.7521920896569914,0.03515625,0.7225534539473684,1.0,YAL044C,non_ess
2.0337559471012163,0.6401418599601528,6,0.9246908060363157,0.021213406873143825,0.3774835308317957,0.09673313534153584,YAL043C,ess
-0.26637608473461705,-0.014060001419306911,3,-0.8748908381223552,0.037135278514588865,0.6392484231257152,0.3209549071618037,YAL042C-A,non_ess
1.203152713382721,0.4684494429813966,9,-0.08416557023445441,0.02967121090617482,0.5249142793202023,0.3023255813953488,YAL042W,non_ess
0.05308669746480425,-0.1778476109865182,1,1.1128288870165404,0.007410296411856474,0.1404577029986737,0.3818252730109205,YAL041W,ess
-0.07469841541496426,-0.12283015140216536,2,0.36572984080521337,0.009758897818599309,0.1900616410107788,0.23134328358208955,YAL040C,non_ess
2.6726815115000586,0.8311220070230787,9,-0.4822548430331907,0.07416563658838071,1.4421389264018232,0.06427688504326329,YAL039C,non_ess
0.8836899311832996,0.3954090224987213,1,0.14759873242234414,0.02130492676431425,0.4510267489152785,0.10985352862849533,YAL038W,ess
-0.010805858975080008,-0.11049865184015524,0,-0.48770812074276243,0.0224159402241594,0.4800424015478289,0.4383561643835616,YAL037W,non_ess
-0.26637608473461705,21.098415825631395,1,-0.2095909575546042,0.012623985572587915,0.2703454903416838,0.29486023444544635,YAL036C,non_ess
0.9475824876231839,0.08490818737323581,2,1.5163714375248485,0.010970744680851064,0.22499138509931435,0.26529255319148937,YAL035W,non_ess
-0.010805858975080008,-0.11018245954369345,0,-0.8967039489606422,0.050991501416430586,1.1329674220963173,0.2294617563739377,YAL034C-B,ess
-0.6497314233739225,-0.23444603205318,7,-0.4277220659374734,0.009205983889528192,0.21072453075360228,0.7433831990794016,YAL034W-A,ess
0.244764366784457,-0.03998776972917433,8,-0.08961884794402614,0.017727639000805803,0.5293165912681543,0.22401289282836426,YAL034C,non_ess
-0.8414090926935753,-0.22274691708409347,2,-0.7440121730926338,0.009596928982725529,0.4013915547024952,0.28598848368522073,YAL033W,ess
0.18087181034457275,-0.03903919283978894,5,-0.18232456900674554,0.018437225636523263,0.7630706760316066,0.1791044776119403,YAL032C,ess
0.11697925390468851,0.022302112673799838,3,0.8565248346666691,0.008764241893076249,0.3279848985370458,0.3286590709903593,YAL031C,non_ess
-0.4580537540542698,0.06340711121383355,6,-0.7940005520970413,0.02360515021459228,0.8174126302881669,0.4313304721030043,YAL030W,non_ess
1.3309378262624894,-0.07223938396827771,1,2.795165060419419,0.00883352208380521,0.33848450530217233,0.1750849377123443,YAL029C,non_ess
0.244764366784457,0.21170129825441672,1,0.22394462035634835,0.013871374527112231,0.5641025641025641,0.17906683480453972,YAL028W,non_ess
-0.26637608473461705,-0.2180040326371665,4,-0.5040679538714776,0.017834394904458598,0.7472961158985888,0.34394904458598724,YAL027W,non_ess
0.500334592543994,0.03684695831104254,0,2.478874953264259,0.006392918613228424,0.22878657487091225,0.14851241701499876,YAL026C,non_ess
-1.033086762013228,-0.2749186460002901,3,-0.3813692054061137,0.002173913043478261,0.0962121212121212,0.5445652173913044,YAL025C,ess
0.8836899311832996,-0.04915734632656647,2,2.697006061647128,0.007429765498026469,0.3004927379201816,0.12096586951474345,YAL024C,non_ess
0.9475824876231839,0.04000888127566052,0,0.8537981958118832,0.014480035103115404,0.5248034344129122,0.137340939008337,YAL023C,non_ess
0.4364420361041098,-0.12377872829155076,3,0.19395159295370384,0.016097875080489377,0.6399378811408659,1.0,YAL022C,non_ess
1.6504006084619107,-0.016589539791001293,6,1.0664760264851807,0.017508953442101075,0.6655736835124022,0.15280541185833665,YAL021C,non_ess
0.4364420361041098,-0.0738203454505867,5,-0.30774995632689534,0.024975024975024976,0.8900821400821401,0.15984015984015984,YAL020C,non_ess
0.500334592543994,-0.00994950156530354,1,1.868107849792225,0.007658321060382916,0.2558223428372855,0.13519882179675993,YAL019W,non_ess
-0.5858388669340383,-0.18385526461929233,0,-0.32956306716518224,0.009211873080859773,0.2976387957505382,0.5967246673490276,YAL018C,non_ess
1.8420782777815634,0.8048780464167494,2,2.481601592119045,0.011547911547911549,0.3933821172951608,0.10073710073710074,YAL017W,non_ess
-0.3302686411745013,-0.19650295647776425,3,0.5156949778184359,0.00681699003670687,0.24950183534347145,0.3434714210802307,YAL016W,non_ess
0.6281197054237626,0.12190268605926616,6,-0.12779179191102824,0.023352793994995832,0.8203347751032837,0.12343619683069225,YAL015C,non_ess
-0.4580537540542698,-0.16646468831389347,7,-0.5204277870001929,0.014341590612777053,0.4731444403054573,0.2985658409387223,YAL014C,non_ess
-0.6497314233739225,-0.2056725330751564,3,-0.11143195878231306,0.00657354149548069,0.18061150024995545,0.2908792111750205,YAL013W,non_ess
0.18087181034457275,-0.016589539791001293,2,-0.14142498618495758,0.01773648648648649,0.4106429218853,0.19847972972972971,YAL012W,non_ess
-0.26637608473461705,-0.13611022785356086,3,0.48842858927057725,0.007458710708577517,0.17170179219999512,0.21790090570058604,YAL011W,non_ess
-0.26637608473461705,-0.21484210967254852,0,0.1285122604388431,0.009453072248480757,0.21761260226832604,0.15327481431465226,YAL010C,non_ess
-0.9053016491334596,-0.2717567230356721,3,-0.5095212315810493,0.0051347881899871635,0.11697431919435995,0.40436456996148906,YAL009W,non_ess
-0.4580537540542698,-0.24171845487180135,3,-0.6758462017229871,0.018456375838926176,0.4224572657495644,0.2298657718120805,YAL008W,non_ess
-0.5219463104941541,-0.22875457071686764,2,-0.6294933411916275,0.015455950540958269,0.35330286943081785,0.19629057187017,YAL007C,non_ess
0.8836899311832996,0.4969067496629584,4,0.534781449801937,0.016597510373443983,0.3711641056039397,0.3392116182572614,YAL005C,non_ess
-0.5219463104941541,0.22498137470581225,0,-0.6294933411916275,0.015455950540958269,0.3430311846531503,1.0,YAL004W,non_ess
-0.6497314233739225,-0.17310472653959122,3,-0.3213831506008247,0.008113590263691683,0.1906042889219121,0.3133874239350913,YAL003W,ess
3.3116070758989014,10.300448901461,5,2.258017206026604,0.01830543933054393,0.44562828682200295,0.16265690376569036,YAL002W,non_ess
5.931201889934156,2.1404743066713836,8,2.028979542224591,0.03107502799552072,0.8675111982082866,0.10946248600223964,YAL001C,ess
2.0976485035411003,0.3008675258566437,7,0.25393764775899286,0.03150092649783817,1.8255045109812773,0.14885731933292154,YAR002W,non_ess
0.05308669746480425,0.735315741195154,8,-0.6185867857724839,0.028831562974203338,2.2370257966616083,0.17602427921092564,YAR002C-A,non_ess
1.9698633906613319,0.6300237064733752,1,-0.05417254283180989,0.03828125,3.5617513020833336,0.09296875,YAR003W,non_ess
-0.13859097185484853,-0.23065172449563842,2,0.4775220338514338,0.008579088471849867,0.738982217084389,0.3115281501340483,YAR007C,ess
-0.3302686411745013,-0.1892305336591429,0,-0.4658950099044755,0.01571946795646916,1.1886336154776298,0.17896009673518742,YAR008W,ess
0.3725494796642255,0.016610651337487476,5,0.7174662530725899,0.011272898074213243,1.1268121422486883,0.20479098168154064,YAR014C,non_ess
-0.6497314233739225,-0.2474099162081137,3,-0.3813692054061137,0.008695652173913044,0.8116600790513835,0.3076086956521739,YAR015W,non_ess
0.05308669746480425,0.04601653490843467,5,-0.0296327931387371,0.014537107880642691,1.2076840382361769,0.3228768171384851,YAR018C,non_ess
0.3725494796642255,3.3154448803234238,2,1.4400255495908443,0.008207934336525308,0.5391049443033027,0.19699042407660736,YAR019C,ess
-1.033086762013228,-0.25120422376565527,0,-1.0657555579573659,0.011976047904191616,0.5891861597003039,0.6946107784431138,YAR020C,non_ess
-0.5858388669340383,-0.12472730518093615,0,-0.7276523399639185,0.016697588126159554,0.8134322820037105,0.2411873840445269,YAR023C,non_ess
-0.4580537540542698,0.5478137093933079,2,-0.5749605640959101,0.01555869872701556,0.6987968638133654,1.0,YAR027W,non_ess
-0.13859097185484853,0.02514784334195602,6,-0.577687202950696,0.022727272727272728,1.0207631874298542,0.171875,YAR028W,non_ess
-1.1608718748929967,-0.27555103059321373,1,-1.0139494197164345,0.0,0.0,1.0,YAR029W,non_ess
-0.9053016491334596,-0.24930706998688448,0,-0.9076105043797856,0.011730205278592377,0.5061997298645672,0.5073313782991202,YAR030C,non_ess
-0.7775165362536911,-0.23191649368148562,0,-0.4031823162444006,0.006696428571428571,0.2922684262948207,0.6696428571428571,YAR031W,non_ess
6.44234234145323,1.6851573997663947,13,0.6574801982673009,0.05768298594280175,3.1644683691779134,1.0,YAR035W,non_ess
2.3532187293006377,0.3682164850030067,1,2.023526264515019,0.015423443634324172,0.9953439572978514,0.09282108805384184,YAR042W,non_ess
-1.1608718748929967,-0.27555103059321373,0,-0.9266969763632867,0.0,0.0,1.0,YAR047C,non_ess
0.11697925390468851,-0.051054500105337255,1,2.9751232248352864,0.004335573379579449,1.2594066458146231,0.4387600260134403,YAR050W,non_ess
-0.39416119761438556,-0.176582841800671,9,-0.6812994794325589,0.020338983050847456,1.2445197740112994,0.28983050847457625,YBL107C,non_ess
0.3086569232243413,-0.0599078844062676,1,1.5381845483631353,0.00758575197889182,0.3824784311261884,1.0,YBL106C,non_ess
1.1392601569428367,0.0008010365143975862,0,1.9226406268879424,0.010419681620839364,0.5221418234442836,0.18263386396526773,YBL105C,ess
2.8004666243798275,0.31066948704695946,10,1.6145304362971395,0.01989730423620026,0.7379026998826138,0.07926829268292683,YBL104C,non_ess
-0.13859097185484853,-0.21041541752208337,0,0.10942578845534202,0.010958904109589041,0.5141780821917808,0.2280821917808219,YBL103C,non_ess
-0.8414090926935753,-0.24298322405764852,1,-0.6294933411916275,0.0077279752704791345,0.4291804305441909,0.4497681607418856,YBL102W,non_ess
1.7781857213416792,2.0848244624941072,4,1.829934905825223,0.013719057560393677,0.769283449868001,0.11899791231732774,YBL101C,non_ess
-1.1608718748929967,-0.27555103059321373,0,-0.9321502540728585,0.0,0.0,1.0,YBL100C,non_ess
0.05308669746480425,-0.17057518816789682,0,0.27029748088770805,0.011606597434331092,0.6845979310854082,0.28466707391569945,YBL099W,non_ess
0.6920122618636468,-0.055481192255802426,1,0.03853317823090953,0.020984081041968163,1.586672230027359,0.15412445730824892,YBL098W,non_ess
1.0753676005029524,-0.1180872669552384,0,0.8401650015379539,0.015459363957597175,1.1850822949600148,0.1519434628975265,YBL097W,ess
-0.39416119761438556,-0.1740533034289766,1,-0.9376035317824302,0.03896103896103896,2.3289234130355623,0.3344155844155844,YBL096C,non_ess
-0.39416119761438556,-0.14243407378279682,7,-0.47952820417840486,0.014778325123152709,0.8691588785046729,0.3940886699507389,YBL095W,non_ess
-1.033086762013228,-0.21610687885839572,3,-0.9157904209441433,0.006024096385542169,0.32990452375539897,1.0,YBL094C,non_ess
-0.2024835282947328,-0.22337930167701706,1,-0.6158601469176981,0.02265861027190332,1.1467414760466121,0.1903323262839879,YBL093C,non_ess
-1.0969793184531125,-0.264168107920589,0,-0.558600730967195,0.0013793103448275859,0.051559934318555004,0.7475862068965518,YBL092W,ess
-0.39416119761438556,-0.2167392634513193,5,-0.65857748897601,0.01951219512195122,0.7150505651397977,0.24227642276422764,YBL091C-A,non_ess
0.11697925390468851,-0.15634653482711594,1,-0.06780573710573921,0.015810276679841896,0.5913960016039411,0.19604743083003956,YBL091C,non_ess
-0.5858388669340383,-0.20978303292915976,2,-0.7331056176734903,0.016885553470919325,0.5985806346357778,0.2926829268292683,YBL090W,non_ess
-0.2024835282947328,-0.21389353278316314,5,0.035806539376123665,0.010877447425670777,0.3687719980898141,0.22117476432197244,YBL089W,non_ess
5.739524220614503,0.5794329390394877,1,6.383421793317617,0.012914026067200766,0.4354729720335142,0.08776754753079039,YBL088C,non_ess
-0.5219463104941541,-0.18353907232283054,3,-0.38409584426089954,0.010905125408942205,0.3285312517936061,0.2322791712104689,YBL087C,non_ess
-1.033086762013228,-0.27238910762859575,2,0.05489301135962472,0.0014285714285714286,0.04429824561403509,0.5985714285714285,YBL086C,non_ess
0.3086569232243413,0.29738941059556395,1,1.4563853827195594,0.007817811012916384,0.2467019009113539,0.15805574439157036,YBL085W,non_ess
0.5642271489838783,0.062142342027986366,3,0.8510715569570974,0.01186291739894552,0.3743508595742431,0.17882249560632688,YBL084C,ess
-0.9053016491334596,-0.25942522347366204,4,-0.8312646164457814,0.009411764705882352,0.3021033868092691,0.4352941176470588,YBL083C,non_ess
0.7559048183035311,-0.0719231916718159,5,0.033079900521337795,0.02180232558139535,0.7223000669232056,0.31540697674418605,YBL082C,non_ess
-0.4580537540542698,-0.1497064966014182,0,-0.21231759640939007,0.009945750452079566,0.3291800820359017,0.2368896925858951,YBL081W,non_ess
0.6920122618636468,0.06087757284213917,0,0.2593909254685646,0.017846153846153845,0.6012901484480432,1.0,YBL080C,non_ess
0.8836899311832996,-0.021016231941466464,1,2.879690864917781,0.007098491570541259,0.25113973625432184,0.08895297249334516,YBL079W,non_ess
-1.1608718748929967,-0.27555103059321373,2,-0.8967039489606422,0.0,0.0,1.0,YBL078C,non_ess
-0.3302686411745013,-0.09943192146399232,4,-0.8258113387362097,0.03016241299303944,0.9397710494525512,0.4106728538283063,YBL077W,ess
0.9475824876231839,-0.03998776972917433,0,1.707236157359859,0.010254816656308266,0.3391799885045117,0.19297700435052828,YBL076C,ess
0.7559048183035311,0.03336884304996276,2,0.5538679217854381,0.015392508978963569,0.4672079195967766,0.15956900974858898,YBL075C,non_ess
0.18087181034457275,-0.053267846180569844,7,-0.24776390152160632,0.019681349578256797,0.5774721562302478,0.21836925960637305,YBL074C,ess
0.11697925390468851,0.07763576455461446,2,-0.9348768929276443,0.06430868167202572,1.8868865126249408,0.5948553054662379,YBL073W,ess
-0.9053016491334596,-0.25721187739842943,3,-0.38409584426089954,0.004362050163576881,0.12798728580727514,0.4874591057797165,YBL072C,non_ess
-1.033086762013228,-0.27017576155336315,10,-0.9921363088781475,0.008064516129032258,0.2382031458277793,0.3629032258064516,YBL071W-A,non_ess
-0.7775165362536911,-0.20630491766807998,5,-0.9376035317824302,0.01948051948051948,0.5084415584415585,0.5422077922077922,YBL071C,non_ess
-0.8414090926935753,-0.18100953395113617,3,-0.9266969763632867,0.015625,0.3921996124031008,0.3,YBL070C,non_ess
0.500334592543994,0.052656573134132426,1,-0.04599262626745229,0.020170674941815358,0.5322368761313679,0.16058960434445307,YBL069W,non_ess
-0.4580537540542698,-0.21168018670793054,2,-0.3268364283103964,0.011224489795918368,0.2963577097505669,0.2336734693877551,YBL068W,non_ess
0.11697925390468851,5.1076228166688935,2,0.8210785295544528,0.008916629514043692,0.24081091791747164,0.15292019616584931,YBL067C,non_ess
1.9698633906613319,0.09218061019185715,3,1.9144607103235847,0.014219384793964016,0.3763520287025801,0.17005223447475334,YBL066C,non_ess
-0.7136239798138069,-0.26764622318166875,2,-0.9048838655249998,0.020348837209302327,0.5785155400999783,0.5581395348837209,YBL065W,non_ess
0.05308669746480425,-0.19523818729191705,2,-0.5040679538714776,0.02420382165605096,0.6907053550365653,0.11337579617834395,YBL064C,non_ess
1.2670452698226051,0.21106891366149313,4,1.8135750726965076,0.011394302848575712,0.30401321078591137,0.11754122938530735,YBL063W,non_ess
-0.9691942055733439,-0.2666976462922834,1,-0.8721641992675694,0.007894736842105262,0.19765866873065016,0.8894736842105263,YBL062W,non_ess
0.18087181034457275,-0.18448764921221594,0,0.6820199479603737,0.010047846889952151,0.2598086124401914,0.19138755980861244,YBL061C,non_ess
0.3086569232243413,-0.050738307808875456,4,0.6574801982673009,0.011148812409112942,0.3089440438681532,0.12312166747455162,YBL060W,non_ess
-0.8414090926935753,-0.24108607027887774,1,-0.6267667023368415,0.007692307692307694,0.2251454427925016,0.3476923076923077,YBL059W,non_ess
0.7559048183035311,-0.0747689223399721,6,-0.06235245939616748,0.023603461841070025,0.6903157390620189,0.1904012588512982,YBL058W,non_ess
0.05308669746480425,-0.11302819021184964,5,-0.6485798131751285,0.030351437699680513,0.9035772272560624,0.1485623003194888,YBL057C,non_ess
0.18087181034457275,-0.09974811376045412,2,0.06034628906919645,0.014935988620199146,0.4739212897107634,0.17923186344238975,YBL056W,non_ess
0.05308669746480425,-0.19966487944238223,8,-0.07598565367009681,0.015127388535031847,0.4451499046614467,0.28582802547770697,YBL055C,non_ess
0.3086569232243413,-0.017221924383924888,3,0.21576470379199075,0.01458465440710209,0.4300672475476956,0.10589727330374127,YBL054W,non_ess
-0.9053016491334596,-0.2736538768144429,3,-0.8776174769771412,0.0106951871657754,0.33162559365767924,0.29411764705882354,YBL053W,non_ess
-0.010805858975080008,-0.1617218038669665,0,1.0501161933564656,0.007214428857715431,0.22369774514063093,0.255310621242485,YBL052C,non_ess
0.11697925390468851,-0.06686411492842714,0,0.6056740600263695,0.009970089730807577,0.3041194886677547,1.0,YBL051C,non_ess
-0.2024835282947328,-0.1740533034289766,1,-0.314112113654729,0.015090543259557344,0.4639155688850082,0.193158953722334,YBL050W,ess
-1.033086762013228,-0.2524689929515025,0,-0.839444533010139,0.004807692307692308,0.14000582750582752,0.4206730769230769,YBL049W,non_ess
-1.033086762013228,-0.2733376845179811,0,-0.9348768929276443,0.006430868167202572,0.19353028766266,0.6752411575562701,YBL048W,non_ess
2.225433616420869,0.27051306539631115,2,2.5497675634886914,0.01278648974668275,0.33983648304516817,1.0,YBL047C,non_ess
0.500334592543994,-0.12694065125616874,7,-0.013272960010021909,0.019622641509433963,0.5148810500410173,0.2913207547169812,YBL046W,non_ess
-0.2024835282947328,-0.2072534945574654,1,0.03035326166655193,0.010924981791697014,0.2926123501505876,0.2090313182811362,YBL045C,non_ess
1.0114750440630682,2.0756548858967148,7,-0.8830707546867129,0.09239130434782608,2.5246655518394645,0.1032608695652174,YBL044W,non_ess
-0.7775165362536911,-0.23918891650010696,3,-0.514974509290621,0.0077619663648124185,0.21831472387244247,1.0,YBL043W,non_ess
1.3948303827023736,-0.03334773150347658,0,0.5266015332375794,0.020844189682126108,0.5680308921580417,0.0979676915059927,YBL042C,non_ess
-0.8414090926935753,-0.16899422668558783,2,-0.558600730967195,0.006896551724137931,0.17937275706038386,0.3903448275862069,YBL041W,ess
-0.7136239798138069,-0.20251061011053842,4,-0.5304254628010743,0.009259259259259259,0.2399797057331304,0.3333333333333333,YBL040C,ess
-0.2024835282947328,-0.2040915715928474,0,0.36300320195042746,0.008625646923519264,0.22129530528186744,0.2144910868315124,YBL039C,non_ess
-0.5219463104941541,-0.15381699645542155,1,-0.5831404806602677,0.014326647564469915,0.3740758916557172,0.4584527220630373,YBL038W,non_ess
1.7781857213416792,0.1298074934708111,2,1.5790841311849233,0.014949626259343516,0.4171349770309797,0.11309717257068573,YBL037W,non_ess
-0.07469841541496426,-0.20630491766807998,9,-0.514974509290621,0.02199223803363519,0.5525043849554362,0.3130659767141009,YBL036C,non_ess
0.6920122618636468,-0.10543957509676648,1,0.7065596976534465,0.0136986301369863,0.4672754946727549,0.20406235238545112,YBL035C,ess
0.9475824876231839,-0.04631161565841029,1,2.9096838923204253,0.007267121779343756,0.21381820163141324,1.0,YBL034C,ess
0.11697925390468851,-0.17942857246882718,2,-0.27503029006946494,0.01928640308582449,0.5532719544453004,0.124397299903568,YBL033C,non_ess
0.11697925390468851,-0.1791123801723654,5,-0.17687129129717383,0.017467248908296942,0.5607163336420978,0.2017467248908297,YBL032W,non_ess
1.0753676005029524,0.3252143326842022,1,-0.294116762052966,0.0344488188976378,1.2390462280924563,0.13877952755905512,YBL031W,non_ess
0.05308669746480425,0.07320907240414928,2,-0.3486495391486833,0.0198744769874477,0.7148400593872317,0.15481171548117156,YBL030C,ess
-0.13859097185484853,-0.16804564979620246,3,-0.19050448557110314,0.014159292035398232,0.5426928653567322,0.4026548672566372,YBL029W,non_ess
-0.9691942055733439,-0.24045368568595415,7,-0.9266969763632867,0.009375,0.3737359550561797,0.746875,YBL028C,non_ess
-0.9691942055733439,-0.25468233902673504,0,-0.3513761780034692,0.003147953830010493,0.12552908025513754,0.30325288562434416,YBL027W,non_ess
-0.8414090926935753,-0.25721187739842943,1,-0.840353412628401,0.012048192771084338,0.4860454476132378,0.3686746987951807,YBL026W,ess
-0.9691942055733439,-0.22685741693809686,0,-0.820358061026638,0.006864988558352402,0.2562541209323973,0.5080091533180778,YBL025W,non_ess
0.11697925390468851,0.386555638197791,4,0.6493002817029433,0.00973709834469328,0.35298255988825283,0.20788704965920154,YBL024W,non_ess
0.8197973747434153,0.03906030438627512,0,1.1510018309835426,0.011895625479662318,0.4567350333867951,0.08710667689946278,YBL023C,ess
0.05308669746480425,-0.22401168626994067,2,1.8735611275017967,0.00558659217877095,0.2448124501197127,0.1746545133784181,YBL022C,non_ess
-0.26637608473461705,-0.011530463047612528,4,-0.8230846998814239,0.03225806451612903,1.0258064516129033,0.2511520737327189,YBL021C,non_ess
0.11697925390468851,-0.1443312275615676,1,0.3493700076764982,0.011600928074245941,0.23614333591131734,0.14791183294663576,YBL020W,ess
-0.010805858975080008,1.2228842623392462,1,0.20213150951806144,0.011523687580025609,0.23705871593195535,0.2880921895006402,YBL019W,non_ess
-0.5858388669340383,-0.20061345633176764,1,-0.7849117559144217,0.018907563025210083,0.3609708306399483,0.2857142857142857,YBL018C,ess
3.247714519459017,0.4671846737955494,3,3.0896420567362926,0.014560033762397132,0.3746211039807356,0.10888373074488288,YBL017C,non_ess
0.3725494796642255,-0.16899422668558783,3,-0.25321717923117804,0.022620169651272386,0.5362416408599255,0.19321394910461828,YBL016W,non_ess
2.8004666243798275,0.4292415982201337,7,0.21849134264677664,0.039240506329113925,0.9302491460719308,0.07468354430379746,YBL015W,non_ess
0.6920122618636468,0.023883074156108828,2,1.221894441207975,0.010804769001490314,0.26869049525193683,0.21199701937406856,YBL014C,ess
3.0560368501393644,0.7416395871243899,8,-0.12233851420145651,0.054771784232365145,1.5219455970493314,0.10290456431535268,YBL013W,non_ess
-0.5219463104941541,-0.25120422376565527,0,-0.8530777272840684,0.024937655860349132,0.7244841264713864,0.2942643391521197,YBL012C,non_ess
0.6920122618636468,-0.09911572916753053,3,0.8537981958118832,0.012724879333040808,0.3757542410460357,0.2874067573497148,YBL011W,non_ess
-0.6497314233739225,-0.20156203322115301,2,-0.4522618156305462,0.009501187648456056,0.37792740621503307,0.4441805225653207,YBL010C,non_ess
0.7559048183035311,-0.06370219196380916,4,0.6274871708646564,0.014778325123152709,0.5463949843260187,0.2339901477832512,YBL009W,non_ess
0.8197973747434153,0.07953291833338524,1,1.0746559430495384,0.012291831879460743,0.5677111188978846,0.2458366375892149,YBL008W,non_ess
0.9475824876231839,-0.03714203906101815,7,2.1762180403830276,0.008837707552222818,1.0060897510537716,0.12078200321371185,YBL007C,non_ess
-0.8414090926935753,-0.2445641855399575,8,-0.7249257011091327,0.00922509225092251,1.301533273953429,0.4132841328413284,YBL006C,non_ess
1.3309378262624894,-0.07571749922935749,0,1.445478827300416,0.013310580204778157,1.7031492398386598,0.14641638225255973,YBL005W,non_ess
1.2670452698226051,0.1585809924488347,1,5.581789970010573,0.005079534821547921,0.2540948697941762,0.1711001203047721,YBL004W,ess
-0.7775165362536911,-0.057378346034573216,3,-0.8558043661388542,0.01507537688442211,0.4414610365259132,0.6180904522613065,YBL003C,non_ess
0.05308669746480425,0.31066948704695946,6,-0.8585310049936401,0.04810126582278481,1.1357965560497203,0.17721518987341772,YBL002W,non_ess
0.500334592543994,0.40932148354304043,4,-0.9321502540728585,0.08280254777070062,1.7704690214244352,0.17834394904458598,YBL001C,non_ess
5.931201889934156,2.014629772679588,3,0.9110576117623864,0.04739538855678907,1.0047402945821966,0.0542271562766866,YBR001C,non_ess
0.3725494796642255,-0.15002268889787998,2,-0.435901982501831,0.027906976744186046,0.6369295331351634,0.16162790697674415,YBR002C,ess
0.6920122618636468,0.38782040738363815,5,0.07397948334312578,0.020408163265306117,0.4673929722264846,0.15411681914144967,YBR003W,non_ess
0.05308669746480425,-0.11460915169415861,2,-0.03508607084830883,0.01460415065334358,0.34417273608124044,0.1952344350499616,YBR004C,ess
-0.39416119761438556,-0.24488037783641933,2,-0.6349466189011992,0.0187207488299532,0.4328306465591957,0.30109204368174725,YBR005W,non_ess
1.3309378262624894,0.6942107426551203,6,0.7910855021518083,0.017647058823529408,0.6562648377736745,0.1416289592760181,YBR007C,non_ess
1.3309378262624894,0.3384944091355977,3,0.2784773974520657,0.023693803159173757,1.262821918620158,0.12393681652490887,YBR008C,non_ess
-0.9691942055733439,-0.27017576155336315,5,-0.9348768929276443,0.00964630225080386,0.5823216746505677,0.9163987138263664,YBR009C,non_ess
-0.7136239798138069,-0.2050401484822328,3,-0.8448978107197108,0.01707317073170732,0.9695845862568216,0.2585365853658537,YBR010W,non_ess
-0.4580537540542698,-0.19934868714592044,4,-0.43317534364704513,0.012746234067207415,0.7640315449605688,0.3024333719582851,YBR011C,ess
