hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
2.1194789835647296,0.5646473991771832,2,-0.05417254283180989,0.05625,3.5134615384615384,1.001,0.11796875,0.0012549867021276597,YAR003W,non_ess
-0.5006811169283154,-0.33107949684588195,0,0.4775220338514338,0.00804289544235925,0.4521841036425808,0.0,0.2096514745308311,0.00016893752983950934,YAR007C,ess
-0.041003906315500514,-0.041448795962390865,0,-0.4658950099044755,0.030229746070133005,1.547700020153164,0.32,0.16807738814993953,0.0005583966383718921,YAR008W,ess
0.14286697792962547,0.07452686275133934,0,0.7174662530725899,0.013621418506341005,0.8876498965872495,0.5879560219890054,0.13527477689055895,0.00033818694222639736,YAR014C,non_ess
-0.1329393484380635,-0.08339743847586774,3,-0.0296327931387371,0.017597551644988524,0.9746222062958624,0.3149800645528764,0.34889058913542464,0.0009303749043611324,YAR018C,non_ess
0.9702859570326924,3.324621319843294,0,1.4400255495908445,0.016073871409028728,0.6993908780590954,0.3561547644126115,0.10807113543091657,0.00011696010328021272,YAR019C,ess
0.18883469899090694,0.08593936108221173,2,-0.5776872029506961,0.04261363636363636,1.3403032486245745,0.5586174242424242,0.14772727272727273,0.0013552960800667225,YAR028W,non_ess
5.888832110589813,1.2605013514595644,31,0.6574801982673009,0.07464857004362578,2.992642032389972,0.7291423229726572,1.0,0.004424778761061947,YAR035W,non_ess
-1.1901969328475377,-0.3650085459376648,2,-0.9266969763632869,0.0,0.0,0.0,1.0,0.003125,YAR047C,non_ess
2.671091636300108,2.357643420727485,4,1.829934905825223,0.025052192066805846,0.9761144541323836,0.6424792139077853,0.081419624217119,0.0001985844493100464,YBL101C,non_ess
-0.8684228854185674,-0.3594565197226457,0,-0.9321502540728585,0.022292993630573247,0.91703698217548,0.0,0.4808917197452229,0.0015315022921822384,YBL100C,non_ess
0.4646410253585959,-0.11362513675763786,0,0.8401650015379539,0.015901060070671377,0.8421779633793768,0.34591194968553457,0.12632508833922262,0.00011536537747874212,YBL097W,ess
-0.36277795374447097,-0.2885139625307363,1,-0.9376035317824302,0.05844155844155844,2.4591592617908407,1.1435185185185186,0.22402597402597402,0.0017922077922077925,YBL096C,non_ess
-0.3168102326831895,-0.2693903166790042,7,-0.4795282041784049,0.02339901477832512,0.96875,0.5833333333333334,0.3115763546798029,0.0026404775820322284,YBL095W,non_ess
-1.0063260486024121,-0.3603818574251489,1,-0.9157904209441432,0.012048192771084338,0.4662650602409639,0.3947368421052631,1.0,0.009009009009009007,YBL094C,non_ess
-1.0522937696636934,-0.34557645418509825,0,-0.558600730967195,0.0041379310344827605,0.11048557353976073,0.5212765957446809,0.4317241379310345,0.0007965389998727576,YBL092W,ess
0.23480242005218846,0.14824543305075827,3,-0.06780573710573921,0.02450592885375494,0.7027755819060167,0.6598240469208211,0.1960474308300396,0.0006668279960205428,YBL091C,non_ess
0.0049638147457809825,-0.2419386315047436,5,0.035806539376123665,0.01885424220449601,0.5039883973894126,0.6588235294117647,0.2835387962291516,0.0010619430570380207,YBL089W,non_ess
-0.4547133958670339,-0.24348086100891556,2,-0.3840958442608995,0.017448200654307525,0.4268098313899841,1.1699999999999997,0.2311886586695747,0.0004670477952920701,YBL087C,non_ess
-0.3168102326831895,-0.2542764675381192,0,1.4563853827195594,0.006458191706322229,0.169406441196465,1.3544350386455652,0.1964649898028552,0.00045164365471920734,YBL085W,non_ess
-0.9143906064798488,-0.3224430116225191,1,-0.8312646164457814,0.014117647058823532,0.3603401842664777,0.6102941176470588,0.3411764705882353,0.002665441176470589,YBL083C,non_ess
-0.1329393484380635,-0.18395080214787848,1,-0.21231759640939007,0.02079566003616637,0.5533276601779952,0.4434782608695653,0.2884267631103074,0.0009980164813505447,YBL081W,non_ess
0.6944796306650034,-0.016464677994805367,2,0.2593909254685646,0.02523076923076923,0.6592611198325484,0.6722560975609756,0.15876923076923075,0.0004602006688963211,YBL080C,non_ess
-1.1901969328475377,-0.3650085459376648,2,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
1.0162536780939735,-0.09696905811258084,0,1.7072361573598591,0.014916096954630203,0.35468059731577445,0.10416666666666666,0.1678060907395898,0.00012365960997759012,YBL076C,ess
0.18883469899090694,-0.1481710776510894,3,-0.2477639015216063,0.028116213683223992,0.5978644314101281,0.5808857808857809,0.1893158388003749,0.0006417486061029657,YBL074C,ess
-0.8684228854185674,-0.3212092280191815,0,-0.3840958442608995,0.0076335877862595426,0.16232095376962002,0.17782217782217785,0.5376226826608506,0.0011016858251246939,YBL072C,non_ess
-0.8224551643572858,-0.3064038247791309,4,-0.9376035317824302,0.025974025974025976,0.4869053598335367,0.9493006993006992,0.32142857142857145,0.003652597402597403,YBL071C,non_ess
-0.36277795374447097,-0.2817281527123798,3,-0.3268364283103964,0.018367346938775512,0.34231692677070835,0.5461847389558232,0.3071428571428572,0.0012092238470191227,YBL068W,non_ess
-0.1329393484380635,-0.268464978976501,2,0.8210785295544528,0.010254123941150243,0.1935839223647248,0.7856598016781084,0.16317432010699956,0.0002105475098154833,YBL067C,non_ess
1.7517372150744777,0.2404707574002405,4,1.914460710323585,0.01857225769007545,0.3520954527662676,0.7503172588832487,0.0943122460824144,0.00018456408235306145,YBL066C,non_ess
-0.5006811169283154,-0.3193585526141752,3,-0.9048838655249998,0.0436046511627907,0.8726667686658507,0.4342857142857143,0.5552325581395349,0.005665638348362601,YBL065W,non_ess
0.18883469899090694,0.996780106246162,4,-0.5040679538714776,0.03821656050955414,0.7648275291587393,0.6233333333333333,0.1248407643312102,0.0009316474950090312,YBL064C,non_ess
-0.22487479056062648,-0.10899844824512203,8,-0.6485798131751285,0.03354632587859425,0.7615015974440894,0.7305936073059359,0.1597444089456869,0.0009984025559105429,YBL057C,non_ess
0.5106087464198774,-0.03342920254069675,7,-0.07598565367009681,0.02945859872611465,0.6908564777393386,0.4007555943039814,0.1536624203821656,0.0006049701589849039,YBL055C,non_ess
0.6025441885424404,-0.16822006120532468,1,0.21576470379199075,0.024730500951173115,0.5598938532879335,0.3381410256410256,0.06467977171845275,0.00031096044095409983,YBL054W,non_ess
0.0049638147457809825,-0.08154676307086141,0,1.0501161933564656,0.010420841683366731,0.2524918689838694,0.944183864915572,0.1527054108216433,0.00029942237416008484,YBL052C,non_ess
0.14286697792962547,-0.10838155644345324,0,0.6056740600263695,0.014456630109670987,0.3605875083084081,1.1221507890122735,1.0,0.0024213075060532693,YBL051C,non_ess
-0.5466488379895971,-0.24656532001725945,0,-0.314112113654729,0.014084507042253518,0.3530516431924883,0.3665413533834586,0.2605633802816901,0.0004271530824290002,YBL050W,ess
-0.8684228854185674,-0.2484159954222657,1,-0.839444533010139,0.016826923076923076,0.3850160256410256,0.5825242718446603,0.3365384615384616,0.002530364372469636,YBL049W,non_ess
0.4186733042973144,-0.16914539890782784,5,-0.013272960010021907,0.026415094339622643,0.5349499810054451,0.6706457925636008,0.2860377358490566,0.00042756014327213245,YBL046W,non_ess
-0.22487479056062648,-0.2552018052406223,3,0.03035326166655193,0.015294974508375818,0.301138802737757,0.7934318555008212,0.20174799708667152,0.0005081813528631527,YBL045C,non_ess
1.1541568412778185,3.3024132149832184,6,-0.8830707546867129,0.13858695652173916,2.7530481264302065,1.240163179365706,1.0,0.02,YBL044W,non_ess
-0.086971627376782,-0.1453950645435799,0,0.36300320195042746,0.013801035077630822,0.251704592130124,1.0976702508960574,0.15928694652098907,0.00022952009585156934,YBL039C,non_ess
-0.3168102326831895,-0.2663058576706603,1,-0.5831404806602677,0.02722063037249284,0.4986228648852757,1.1639097744360902,0.17765042979942694,0.0003804077725897793,YBL038W,non_ess
1.797704936135759,0.23892852789606855,3,1.5790841311849233,0.0211244718882028,0.3866827088188043,0.8496153846153847,0.14137146571335715,0.00027883918286658214,YBL037W,non_ess
0.9243182359714108,-0.014614002589799032,1,2.9096838923204253,0.010129927328782208,0.19020271444963432,0.3119985071841761,0.1957718564192909,9.371558469090038e-05,YBL034C,ess
-0.086971627376782,-0.16112580548613373,0,-0.2750302900694649,0.0231436837029894,0.43692211696636224,0.6051779935275081,0.12343297974927675,0.0006530845489379723,YBL033C,non_ess
0.050931535807062465,-0.20677579880962327,2,-0.17687129129717385,0.023580786026200874,0.5046447002778881,0.4824561403508771,0.13624454148471615,0.0008358560827283199,YBL032W,non_ess
0.23480242005218846,-0.17377208742034367,0,-0.3486495391486833,0.032426778242677826,0.7665552877862709,0.2153073645769933,0.13493723849372385,0.0009056190502934486,YBL030C,ess
0.4186733042973144,-0.019549137003149253,0,-0.19050448557110314,0.030973451327433624,0.7504424778761062,1.4685990338164252,0.2530973451327433,0.0008464794151596767,YBL029W,non_ess
-1.0063260486024121,-0.3190501067133408,7,-0.9266969763632869,0.0125,0.31342756183745585,1.0107142857142857,0.50625,0.0031444099378881984,YBL028C,non_ess
-1.0522937696636934,-0.346193345986767,0,-0.3513761780034692,0.003147953830010493,0.0786766770613186,0.0,0.4522560335781742,0.0004745603710159225,YBL027W,non_ess
-0.7305197222347228,-0.3190501067133408,0,-0.8403534126284009,0.024096385542168683,0.6508066162956913,0.0,0.3686746987951807,0.0008883727681811582,YBL026W,ess
0.14286697792962547,-0.2271332282646929,0,1.8735611275017967,0.008526903851808291,0.25210869942575354,0.98871473354232,0.19347250808585711,0.00022060719280029322,YBL022C,non_ess
-0.27084251162190803,-0.01060420587895198,4,-0.8230846998814239,0.04608294930875576,0.9578024758290412,0.15000000000000002,0.23963133640552994,0.0027864108884363948,YBL021C,non_ess
0.050931535807062465,-0.24070484790140606,0,0.3493700076764982,0.015661252900232018,0.2232794966009732,0.3785774410774411,0.12587006960556846,0.00029616486966016107,YBL020W,ess
-0.086971627376782,-0.16636938580031832,4,0.20213150951806144,0.015364916773367475,0.21956583358583145,1.2273175542406314,0.2387964148527529,0.0010382452819684908,YBL019W,non_ess
4.27996187344496,3.2906922707515114,2,3.089642056736293,0.025110782865583457,0.4589187921478916,0.8732861565678901,0.05950622494197087,0.000179235617295093,YBL017C,non_ess
1.0162536780939735,0.11709239706648501,0,1.221894441207975,0.017883755588673618,0.3174762275299052,0.6288527397260274,0.1527570789865872,0.00029719276067429417,YBL014C,ess
2.9928656837290784,0.7928973657946309,11,-0.12233851420145653,0.07551867219917012,1.4716333459072046,1.1794871794871795,0.12448132780082988,0.0006551648831622625,YBL013W,non_ess
0.5106087464198774,-0.04576703857407231,5,0.8537981958118832,0.016235190873189996,0.3393580534204995,0.9168143553389454,0.15269855199648968,0.00048169890219712833,YBL011W,non_ess
0.5565764674811589,0.08902382009055561,3,0.6274871708646564,0.0187192118226601,0.4504794939808202,0.7686809616634177,0.2088669950738916,0.0006870624837956961,YBL009W,non_ess
0.5106087464198774,-0.1151673662618098,0,1.0746559430495384,0.014670896114195085,0.4103718265181892,0.8223938223938225,0.2613005551149881,0.0003493322929344761,YBL008W,non_ess
1.1541568412778185,-0.12287851378266952,8,2.176218040383028,0.013658275307980718,0.9169722439674234,0.6488413547237077,0.1089983931440814,0.00012260786630380362,YBL007C,non_ess
-0.6845520011734414,-0.034971432044868696,10,-0.7249257011091327,0.02029520295202952,1.6443133243213617,1.8866749688667488,0.2915129151291513,0.0024704484332978924,YBL006C,non_ess
1.4299631676455071,-0.10190419252593108,2,5.581789970010573,0.007619302232321881,0.2713430314855028,0.270933014354067,0.17056543242881966,4.6311548310838896e-05,YBL004W,ess
4.555768199812649,1.9998461757595944,12,0.9110576117623864,0.0533731853116994,0.7966072611475133,0.8763809523809525,0.08112724167378309,0.000471670009731297,YBR001C,non_ess
0.3727055832360329,-0.1969055299829228,2,-0.03508607084830883,0.026133743274404302,0.4480512620623582,0.07387955182072828,0.11145272867025363,0.00013658422631158536,YBR004C,ess
-0.1329393484380635,-0.12688831049351654,2,-0.6349466189011992,0.0358814352574103,0.5946633440558862,0.6291656431671171,0.1310452418096724,0.0011012205194090117,YBR005W,non_ess
1.1541568412778185,0.37927141277571547,6,0.7910855021518083,0.02307692307692308,0.6173449131513647,0.6978259581778331,0.16289592760180996,0.000831101671437806,YBR007C,non_ess
1.797704936135759,0.21826265254016453,4,0.2784773974520657,0.03948967193195626,1.5520293364336477,0.5846153846153846,0.06682867557715674,0.00041767922235722964,YBR008C,non_ess
-0.7764874432960044,-0.3042447034732901,8,-0.8448978107197108,0.021951219512195117,0.8951059576169532,0.8859840232389251,0.3439024390243902,0.0018690349946977726,YBR010W,non_ess
-1.1901969328475377,-0.3650085459376648,0,-0.8367178941553531,0.0,0.0,0.0,1.0,0.003215434083601286,YBR012C,non_ess
-0.17890706949934498,-0.147862631750255,0,0.41208270133657293,0.012269938650306749,0.4982982505582172,0.8353010625737898,0.3770217512548801,0.0008808919421842992,YBR015C,non_ess
0.050931535807062465,-0.17068762841199978,0,-0.2177708741189618,0.024545454545454544,0.5602090909090909,0.3717472118959108,0.21818181818181812,0.0003256445047489824,YBR018C,non_ess
1.5218986097680702,0.22566535416018985,0,0.6901998645247313,0.0281086231538828,0.5379345355711932,0.5208069820389577,0.13530252501191042,0.0002582109255952489,YBR019C,non_ess
2.165446704626011,0.1608917149849682,3,0.22394462035634835,0.04602774274905423,0.9294965502285124,0.2530217566478646,0.04476670870113493,0.0001033873180164779,YBR020W,non_ess
-0.5926165590508784,-0.1833339103462097,2,-0.7331056176734903,0.024390243902439025,0.5258835241413639,1.4358974358974357,0.17448405253283306,0.0016460759672908775,YBR022W,non_ess
0.23480242005218846,-0.1925872873712414,1,-0.14142498618495758,0.026182432432432432,0.6623573573573573,0.6793262354997616,0.16469594594594594,0.0003021943962310935,YBR025C,non_ess
-0.22487479056062648,-0.1592751300811274,5,-0.17959793015195968,0.018388791593695268,0.4628615934312543,0.8089430894308943,0.223292469352014,0.0008896114316813307,YBR026C,non_ess
-0.36277795374447097,-0.1965970840820884,2,0.21576470379199075,0.0114140773620799,0.2877324100793831,0.8423423423423423,0.222574508560558,0.0006977257321647588,YBR028C,non_ess
-0.3168102326831895,-0.2299092413722024,1,0.2893839528712091,0.011459589867310013,0.26806686436134564,0.9094736842105264,0.16767189384800965,0.0004531672806702963,YBR030W,non_ess
1.4299631676455071,0.11524172166147865,1,1.2900604125776216,0.020659659296846683,0.4332625692538704,0.9329525363797092,0.08553823849220732,0.0001012286846061625,YBR033W,non_ess
0.3267378621747514,0.02147416780782446,3,-0.09779876450838372,0.026785714285714284,0.6559006211180124,0.3833333333333333,0.1915584415584416,0.0005365782676707046,YBR036C,non_ess
-0.4087456748057524,-0.21047714961963596,0,-0.3677360111321844,0.01818181818181818,0.4675990675990676,0.5816072908036455,0.2288770053475936,0.0009341918585616065,YBR039W,non_ess
-0.8684228854185674,-0.3489693590942765,0,-0.4031823162444006,0.0078125,0.2329245780590717,0.6212319790301442,0.3236607142857143,0.0010440668202764977,YBR040W,non_ess
-0.27084251162190803,-0.21726295943799248,1,-0.13324506962059998,0.01676445934618609,0.6381745866548153,1.1374045801526718,0.18189438390611906,0.0007077602486619418,YBR042C,non_ess
0.4646410253585959,-0.09727750401341524,1,0.6629334759768727,0.017399710004833254,0.7161672305461576,0.8275862068965516,0.09908168197196714,0.00021307888596121963,YBR043C,non_ess
0.09689925686834397,-0.17562276282535003,0,0.5266015332375794,0.014590932777488274,0.35644432864339065,1.1876075731497415,0.15581031787389266,0.0005281705690640429,YBR045C,non_ess
-0.4547133958670339,-0.27555923469569205,4,-0.3050233174721095,0.01593625498007968,0.3886134849913324,1.056451612903226,0.16733067729083664,0.0008715139442231077,YBR046C,non_ess
-0.17890706949934498,-0.12010250067516,3,-0.7385588953830621,0.04174573055028463,0.8561536668996971,1.0624591236102028,0.29601518026565465,0.0037001897533206827,YBR047W,non_ess
-0.5926165590508784,-0.2666143035714947,1,-0.3259275486921344,0.013251783893985729,0.27398862571157623,0.3775303643724697,0.28644240570846075,0.0006254200998001326,YBR048W,non_ess
-0.086971627376782,0.2521917016319473,1,-0.294116762052966,0.023622047244094488,0.4658113239932202,1.4563492063492065,0.3307086614173229,0.002280749389084985,YBR050C,non_ess
-0.8224551643572858,-0.24101329380224046,0,-0.8994305878154281,0.022857142857142857,0.40278669275929546,1.5625,0.7085714285714285,0.008336134453781513,YBR051W,non_ess
0.5565764674811589,0.1359075970173827,0,-0.2777569289242508,0.0367504835589942,0.6908574508853547,0.2888648356108781,0.13152804642166346,0.0011957095129242132,YBR054W,non_ess
1.2001245623390997,-0.011529543581455146,3,1.2355276354819045,0.0192663949610967,0.34796146056420163,0.2165889665889666,0.13227121155983698,9.097057191185489e-05,YBR055C,ess
0.14286697792962547,-0.192278841470407,2,0.15032537127713,0.019269102990033225,0.3732478639631121,0.6302143046123998,0.1335548172757475,0.0005278846532638242,YBR056W,non_ess
0.5565764674811589,-0.11825182527015367,0,1.8053951561321504,0.011425135297654841,0.3275337229794822,0.5089023674427705,0.2276007215874925,0.0005317773868866646,YBR059C,non_ess
0.0049638147457809825,-0.24594842821559065,2,0.474795394996648,0.013963480128893663,0.3202209785114415,0.2023668639053255,0.13426423200859292,0.00015521876532785308,YBR060C,ess
-0.8684228854185674,-0.2218896479505083,4,-0.6503975724116524,0.011217948717948718,0.21416802094618997,1.236375362786198,0.3269230769230769,0.0021508097165991893,YBR062C,non_ess
-0.5466488379895971,-0.29869267725827114,0,-0.11415859763709893,0.011532125205930808,0.2171210873146623,0.4651162790697675,0.22817133443163096,0.0007243534426400984,YBR063C,non_ess
-1.0522937696636934,-0.3465017918876014,0,-0.8285379775909956,0.0070093457943925215,0.13196845794392525,1.2403100775193798,1.0,0.004807692307692308,YBR064W,non_ess
-0.4087456748057524,-0.2882055166299019,0,-0.22322415182853356,0.01553930530164534,0.2816372130814544,0.6136363636363638,0.17915904936014626,0.0009331200487507617,YBR065C,non_ess
-0.4547133958670339,-0.29869267725827114,2,-0.6158601469176981,0.024169184290030208,0.4383343196187747,1.086902390438247,0.2628398791540785,0.0022087384802863736,YBR066C,non_ess
1.3839954465842257,0.8061605395305096,11,0.4448023675940033,0.0306178239475123,0.4873435491259439,0.8111007462686567,0.11973756150902133,0.000831510843812648,YBR068C,non_ess
0.9702859570326924,0.017772816997811792,4,0.4720687561418621,0.025282409897794515,0.35511171154154125,0.8977607777512152,0.09467455621301776,0.0003093939745523456,YBR069C,non_ess
0.3267378621747514,0.11832618066982255,1,-0.5695072863863384,0.04628330995792426,0.6717508181393175,0.0903711672942442,0.18513323983169705,0.0003526347425365658,YBR070C,ess
-0.3168102326831895,-0.013380218986461478,2,-0.6322199800464133,0.029503105590062112,0.43601993746757706,0.7303741280913126,0.14130434782608695,0.0012181409295352324,YBR072W,non_ess
0.23480242005218846,-0.23484437578555264,1,1.3963993279142703,0.010778859527121,0.16274719206180385,0.5647756766777902,0.13073713490959665,0.00020719038812931322,YBR073W,non_ess
-0.1329393484380635,0.08069578076802711,0,-0.2504905403763922,0.021616541353383457,0.3993656015037594,1.4583333333333333,0.2904135338345865,0.0009368178510793114,YBR076W,non_ess
-0.5466488379895971,-0.27401700519152,0,-0.7740052004952783,0.02868852459016393,0.6098113518411731,0.10934065934065937,1.0,0.003125,YBR077C,non_ess
0.9243182359714108,0.4301649864133896,1,0.2539376477589929,0.02841260037059913,0.6018305351226907,1.2332015810276682,0.22297714638665844,0.0009569834608869461,YBR078W,non_ess
-0.5466488379895971,-0.2996180149607743,0,-0.5122478704358352,0.01804123711340206,0.37094671541596735,0.17182817182817184,0.30541237113402064,0.0006310172957314478,YBR088C,ess
0.3267378621747514,0.05787078410628234,4,-0.558600730967195,0.04551724137931035,0.9354954954954956,1.2197802197802199,0.8068965517241379,0.01169415292353823,YBR090C,non_ess
-0.9143906064798488,-0.3424919951767543,0,-0.9185170597989292,0.0182370820668693,0.3644653219121304,0.6066176470588235,0.3069908814589666,0.00222457160477512,YBR091C,ess
0.23480242005218846,1.2250300728636097,0,0.057619650214410574,0.022095509622238062,0.4228492592513284,1.2008016797098684,0.17890235210263722,0.000839917146021771,YBR093C,non_ess
-0.36277795374447097,-0.2055420152062857,1,-0.043265987412666435,0.01393188854489164,0.3144394844841241,0.7768744354110207,0.17027863777089786,0.0003268303987925102,YBR095C,non_ess
-0.8684228854185674,-0.3606903033259833,0,-0.5885937583698394,0.010115606936416185,0.21346995971273428,1.1785714285714284,0.4393063583815029,0.001203579064058912,YBR096W,non_ess
0.14286697792962547,-0.25211734623227844,0,2.7488121998880595,0.006645279560036663,0.13394290313205606,0.4943332529539426,0.15329972502291475,0.00013226896033038374,YBR097W,non_ess
-0.9603583275411304,-0.3529791558051236,0,-0.8694375604127835,0.013054830287206266,0.2451585000560637,0.276271186440678,1.0,0.007299270072992701,YBR099C,non_ess
-0.8224551643572858,-0.31257274279581865,6,-0.4249954270826876,0.009174311926605505,0.1628550107545762,0.3370967741935484,0.6685779816513762,0.0008914373088685015,YBR101C,non_ess
-0.3168102326831895,-0.2857379494232268,0,0.2430310923398494,0.011823273179838207,0.2088215248762853,0.3270009342883837,0.12445550715619165,0.0005458574875271563,YBR103W,non_ess
