hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.8514381943368869,-0.12306220206361468,0,-0.7440121730926338,0.009596928982725529,0.4792734981522331,0.0,0.2744721689059501,0.0006195760020450341,YAL033W,ess
0.3746818797557425,-0.008791118918406558,4,0.8565248346666691,0.0105170902716915,0.4651422197434468,2.3216783216783217,0.2388255915863278,0.0005342854397904425,YAL031C,non_ess
-0.7869055588583275,-0.11532216564368065,5,-0.7940005520970413,0.012875536480686695,0.5116442693308942,1.8688524590163933,0.4592274678111588,0.003615964313473692,YAL030W,non_ess
-0.2061118395512925,0.0653725027780524,0,0.22394462035634835,0.009457755359394705,0.3783102143757881,1.2071535022354691,0.2364438839848676,0.0006173469555740669,YAL028W,non_ess
0.4392145152343019,-0.032714867852748165,0,2.4788749532642593,0.006147037128104254,0.2227717379463605,3.2041139240506333,0.19867223998032948,0.00019670518809933608,YAL026C,non_ess
0.2456166087986236,-0.05860880787580024,0,0.19395159295370384,0.014166130070830653,0.5983419188667096,2.0428571428571427,0.10882163554410818,0.0005038038682597598,YAL022C,non_ess
0.31014924427718304,-0.027648662196064055,8,-0.14142498618495758,0.019425675675675675,0.4553042625959293,3.247685185185185,0.13682432432432431,0.00034291810607600085,YAL012W,non_ess
-0.27064447502985195,-0.09730898997547048,4,0.4884285892705773,0.007458710708577517,0.1743569745536033,1.1490880253766853,0.2647842301545019,0.00036673716087881137,YAL011W,non_ess
-0.5287750169440897,-0.12207710651925945,1,-0.6758462017229871,0.016778523489932886,0.3927312023660561,1.8455743879472688,0.20973154362416108,0.0013026803951811249,YAL008W,non_ess
1.0200082345413368,0.009222056749803588,3,0.5347814498019371,0.017634854771784232,0.4148777972321493,1.0949628406275804,0.3578838174273859,0.00045073528643247595,YAL005C,non_ess
-0.5287750169440897,-0.11391488629460172,0,-0.6294933411916275,0.015455950540958269,0.3762277509099068,0.8172043010752689,1.0,0.004,YAL004W,non_ess
-0.722372923379768,-0.08830240214136541,2,-0.3213831506008247,0.007099391480730223,0.17620128121382975,8.146892655367232,0.4614604462474645,0.00046801262296903087,YAL003W,ess
2.5042588505482044,3.4716921672235728,3,2.258017206026604,0.014905857740585775,0.3840067331518869,1.5595763459841128,0.16291841004184102,0.0002935466847600739,YAL002W,non_ess
0.1165513378415047,0.2120110109520756,8,-0.6185867857724839,0.03034901365705615,2.193162545746675,1.978609625668449,0.20485584218512892,0.0013657056145675265,YAR002C-A,non_ess
1.9879977667197284,43.30304540768345,0,-0.05417254283180989,0.03828125,3.2564583333333332,0.9259259259259259,0.0984375,0.0010472074468085106,YAR003W,non_ess
-0.27064447502985195,-0.07999945398179979,1,0.4775220338514338,0.007506702412868633,0.5638434316353887,0.0,0.20697050938337802,0.00016677720337097342,YAR007C,ess
-0.4642423814655303,-0.07676271147891828,1,-0.4658950099044755,0.013301088270858524,0.8894537258676142,1.7959183673469383,0.27690447400241835,0.0009199484186126855,YAR008W,ess
-0.2061118395512925,-0.045661837864274205,4,-0.0296327931387371,0.011476664116296864,0.8099069526371647,2.638248847926268,0.3519510328997705,0.0009385360877327213,YAR018C,non_ess
0.6328124216699802,0.17190354950332645,4,1.4400255495908445,0.009575923392612859,0.5347397220822233,2.1467611336032397,0.1039671682626539,0.00011251858037083755,YAR019C,ess
-1.1741013717296842,-0.14009028218746958,1,-1.065755557957366,0.0,0.0,0.0,1.0,0.010869565217391304,YAR020C,non_ess
-0.14157920407273306,-0.038484713183971724,1,-0.7276523399639185,0.029684601113172542,1.3226541170792043,1.2967479674796751,0.2541743970315399,0.0010634912009687858,YAR023C,non_ess
-1.1095687362511246,-0.13699426761949596,1,-1.0139494197164345,0.004464285714285714,0.1851058467741936,0.6875,0.8482142857142857,0.005731177606177606,YAR029W,non_ess
-0.7869055588583275,-0.12475093728250937,1,-0.9076105043797856,0.017595307917888558,0.7438666762034191,0.9186991869918699,0.5073313782991202,0.0041928213082571926,YAR030C,non_ess
-0.27064447502985195,-0.08098454952615504,2,-0.4031823162444006,0.015625,0.676568675889328,1.0606060606060606,0.3348214285714285,0.0011545566502463053,YAR031W,non_ess
7.021543334047365,0.5558093559320552,9,0.6574801982673009,0.06156083373727581,3.4222351483815374,1.5683492063492064,0.10033931168201647,0.00044397925523016144,YAR035W,non_ess
1.79439986028405,0.09985084683048588,2,2.023526264515019,0.012899607403252944,0.8996875250380577,1.622641509433962,0.15675827257431296,0.00035546093554265977,YAR042W,non_ess
-1.1741013717296842,-0.14009028218746958,0,-0.9266969763632869,0.0,0.0,0.0,1.0,0.003125,YAR047C,non_ess
0.890942963584218,-0.001051082498472511,0,1.5381845483631351,0.010554089709762531,0.5118330681383311,1.1832061068702289,1.0,0.002150537634408602,YBL106C,non_ess
-0.9805034652940058,-0.13572771620532492,1,-0.9321502540728585,0.009554140127388536,0.579417652411283,0.0,0.5605095541401274,0.0017850622743316156,YBL100C,non_ess
0.31014924427718304,1.1774046444202129,2,0.03853317823090953,0.016642547033285094,1.286568244162689,0.803038379530917,0.1309696092619392,0.0008616421661969682,YBL098W,non_ess
0.7618776926270991,-0.07732562321854985,1,0.8401650015379539,0.013250883392226149,1.033923838970217,3.5491071428571432,0.2226148409893993,0.00020330122464785324,YBL097W,ess
-0.9159708298154464,-0.1379793631638512,1,-0.9157904209441432,0.012048192771084338,0.6724976830398517,3.6538461538461537,1.0,0.009009009009009007,YBL094C,non_ess
-1.0450361007725653,-0.13249097370244342,0,-0.558600730967195,0.0027586206896551718,0.10720382383065892,1.8613861386138613,0.4344827586206896,0.0008016287059422317,YBL092W,ess
-0.14157920407273306,-0.09407224747258897,3,-0.65857748897601,0.026016260162601626,0.9651711331928132,0.8641975308641974,0.24227642276422764,0.002222719474901171,YBL091C-A,non_ess
-0.3997097459869708,-0.11377415835969383,2,-0.3840958442608995,0.013086150490730643,0.4304892264881736,0.8620689655172413,0.29116684841875684,0.0005882158553914277,YBL087C,non_ess
-0.9159708298154464,-0.1360091720751407,1,0.05489301135962472,0.002857142857142857,0.08859649122807017,1.4736842105263157,0.4971428571428572,0.000775573880098061,YBL086C,non_ess
0.3746818797557425,-0.08872458594608908,1,1.4563853827195594,0.008157715839564922,0.2674838545207342,1.165760869565217,0.1832087015635622,0.0004211694288817522,YBL085W,non_ess
0.6328124216699802,-0.027789390130971942,1,0.8510715569570974,0.012302284710017573,0.40338038224956063,6.256249999999999,0.2086994727592267,0.00017464391025876709,YBL084C,ess
-0.9159708298154464,-0.1333353413118908,2,-0.8312646164457814,0.009411764705882352,0.30675113122171943,1.3948717948717948,0.5458823529411765,0.0042647058823529396,YBL083C,non_ess
-0.2061118395512925,-0.09336860779804952,2,-0.21231759640939007,0.0135623869801085,0.4601039783001808,1.875,0.2423146473779385,0.0008384589874669152,YBL081W,non_ess
0.18108397332006412,-0.07634052767419461,0,0.2593909254685646,0.012923076923076924,0.4136461538461538,0.9333333333333332,1.0,0.0028985507246376808,YBL080C,non_ess
-1.1741013717296842,-0.14009028218746958,1,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
0.9554755990627776,0.04454476841168442,3,1.7072361573598591,0.010254816656308266,0.3268908584862324,8.847826086956523,0.30205096333126163,0.00022258729795966226,YBL076C,ess
0.7618776926270991,-0.04256582329630058,3,0.5538679217854381,0.015392508978963569,0.4887713620397048,1.3757396449704142,0.2221652129297076,0.001291658214707602,YBL075C,non_ess
-0.8514381943368869,-0.127846951850483,2,-0.3840958442608995,0.005452562704471102,0.17342814988590854,6.008403361344537,0.4972737186477644,0.0010190035218191893,YBL072C,non_ess
-0.722372923379768,-0.13220951783262766,10,-0.9921363088781476,0.028225806451612906,0.9340651135005974,2.2199074074074074,0.3427419354838709,0.0038510329829648414,YBL071W-A,non_ess
0.6328124216699802,-0.04172145568685323,5,-0.045992626267452284,0.021722265321955,0.5929429389261924,1.2158365261813535,0.1613653995345229,0.0013335983432605195,YBL069W,non_ess
-0.07704656859417361,-0.031870500243300806,2,0.8210785295544528,0.007579135086937138,0.20757222783872206,1.3647887323943664,0.2443156486847972,0.00031524599830296413,YBL067C,non_ess
-0.6578402879012086,-0.09956063693399676,0,-0.9048838655249998,0.02325581395348837,0.7446756425948593,1.9649122807017545,0.5552325581395349,0.005665638348362601,YBL065W,non_ess
-0.9805034652940058,-0.1362906279449565,2,-0.8721641992675694,0.007894736842105262,0.2133458646616541,0.4940476190476191,1.0,0.009009009009009007,YBL062W,non_ess
0.3746818797557425,-0.044395286450103176,0,0.6820199479603737,0.011483253588516745,0.32896630064369553,1.3737879261807944,0.1416267942583732,0.00036314562630352114,YBL061C,non_ess
0.7618776926270991,0.08113403148773628,7,0.6574801982673009,0.014541929229277753,0.3998466897383581,1.3595706618962435,0.1512360639844886,0.0006354456469936496,YBL060W,non_ess
0.18108397332006412,-0.07760707908836563,8,-0.06235245939616747,0.016522423288749016,0.5090419877358093,2.6610687022900765,0.16129032258064516,0.0005865102639296188,YBL058W,non_ess
-0.27064447502985195,-0.1089894085728255,1,0.06034628906919645,0.009957325746799427,0.34920516083950986,1.2807017543859651,0.1877667140825036,0.0007139418786406979,YBL056W,non_ess
0.3746818797557425,-0.07563688799965515,5,-0.07598565367009681,0.01910828025477707,0.6046592792950004,2.1839530332681014,0.2746815286624204,0.0010814233411906317,YBL055C,non_ess
0.4392145152343019,-0.05368333015402403,3,0.21576470379199075,0.01585288522511097,0.4762844825179566,2.515723270440252,0.20164870006341154,0.000969464904151017,YBL054W,non_ess
0.052018702362945264,0.030049791116171568,0,0.6056740600263695,0.009471585244267198,0.2984172482552343,0.7374999999999999,0.25822532402791626,0.0006252429153218313,YBL051C,non_ess
1.6653345893269311,0.02385776198022433,1,2.5497675634886914,0.010615199034981909,0.2539155609167672,1.2074418604651165,0.14185765983112186,0.00014431094591161936,YBL047C,non_ess
-0.14157920407273306,-0.09618316649620737,5,-0.013272960010021907,0.012075471698113207,0.2903405246936781,0.8092846007275246,0.37735849056603776,0.000564063513551626,YBL046W,non_ess
-0.07704656859417361,-0.06606738842591851,0,0.03035326166655193,0.012381646030589949,0.2933118219039356,1.2275896414342629,0.19737800436999275,0.0004971738145339869,YBL045C,non_ess
1.2136061409770151,2.1954305255439017,5,-0.8830707546867129,0.10054347826086957,2.390480571722013,0.7001524003048006,0.11684782608695653,0.0023369565217391305,YBL044W,non_ess
0.6973450571485397,-0.05115022732568198,0,0.5266015332375794,0.015112037519541427,0.355333483977182,0.8436946902654866,0.2073996873371548,0.001069070553284303,YBL042C,non_ess
-0.5287750169440897,-0.1191218198861937,2,-0.5831404806602677,0.014326647564469915,0.32709051395983,0.5636070853462157,0.25787965616045844,0.0005522048311787118,YBL038W,non_ess
0.2456166087986236,-0.05129095526058988,5,-0.2750302900694649,0.021215043394406944,0.5920611295123894,2.2391304347826084,0.17357762777242045,0.0009184001469440237,YBL033C,non_ess
1.1490735054984558,-0.05987535928997127,4,-0.294116762052966,0.03543307086614173,1.1972083035075158,6.424242424242424,0.11909448818897635,0.0006579805977291513,YBL031W,non_ess
0.18108397332006412,-0.0473505730831689,4,-0.3486495391486833,0.021966527196652718,0.7422023583111448,4.496969696969696,0.13493723849372385,0.0009056190502934486,YBL030C,ess
-0.9159708298154464,-0.13446116479115391,2,-0.3513761780034692,0.004197271773347324,0.15436391216175807,0.0,0.4018887722980063,0.000421709099997908,YBL027W,non_ess
0.2456166087986236,-0.06353428559757646,1,1.8735611275017967,0.006468685680682152,0.2519707088951429,1.0108604845446951,0.3128491620111732,0.00035672652452813363,YBL022C,non_ess
0.052018702362945264,-0.0919613284489706,1,0.3493700076764982,0.011020881670533642,0.2307457739476301,2.7297959183673464,0.18445475638051045,0.000434011191483554,YBL020W,ess
3.02051993437668,0.0994286630257622,2,3.089642056736293,0.013715973834142223,0.3501576043805725,0.8737177219667495,0.1677569107406626,0.0005052918998212729,YBL017C,non_ess
2.6978567569838825,0.236216215756233,8,0.21849134264677664,0.0379746835443038,0.9572183944880628,1.7376294591484465,0.14303797468354432,0.001702833031946956,YBL015W,non_ess
0.31014924427718304,-0.05227605080494512,2,1.221894441207975,0.008569299552906109,0.22818603853711936,1.1429543907420014,0.2231743666169896,0.0004341913747412248,YBL014C,ess
2.5042588505482044,0.13798811719052456,6,-0.12233851420145653,0.04730290456431535,1.3917256529167683,0.8017902813299231,0.13443983402489626,0.0007075780738152435,YBL013W,non_ess
-0.5287750169440897,-0.11025595998699653,1,-0.8530777272840684,0.02493765586034913,0.7768079800498754,0.9682539682539684,0.229426433915212,0.0018652555602862765,YBL012C,non_ess
0.31014924427718304,-0.10518975433031244,0,1.445478827300416,0.007849829351535836,1.0044213465715173,0.9252873563218392,0.2006825938566553,0.0005380230398301751,YBL005W,non_ess
-0.722372923379768,1.2498795308977773,1,-0.8558043661388542,0.017587939698492462,0.5506521971559928,0.9680851063829788,0.2437185929648241,0.0015425227402836974,YBL003C,non_ess
0.3746818797557425,-0.05509060950310296,5,-0.8585310049936401,0.060759493670886074,1.546122649625169,1.2886142983230358,0.1569620253164557,0.002616033755274261,YBL002W,non_ess
-0.012513933115614172,0.4086079360184004,2,-0.9321502540728585,0.05732484076433121,1.2964233219010288,0.8266700404858299,0.2070063694267516,0.003631690691697396,YBL001C,non_ess
4.827433727776344,0.6719099022310661,4,0.9110576117623864,0.03970964987190435,0.9280435733477744,1.3293250141803743,0.07813834329632792,0.00045429269358330187,YBR001C,non_ess
1.2136061409770151,0.15867512362198466,4,0.7910855021518083,0.0167420814479638,0.6907566241192229,1.6034302173343806,0.15746606334841629,0.000803398282389879,YBR007C,non_ess
-0.5933076524226492,-0.09885699725945728,5,-0.8448978107197108,0.021951219512195117,1.4599321768618756,1.8409090909090908,0.3780487804878049,0.0020546129374337213,YBR010W,non_ess
-0.4642423814655303,-0.12672112837121985,2,-0.4331753436470451,0.012746234067207415,0.9150610364062626,3.798837209302325,0.4183082271147161,0.0011214697777874427,YBR011C,ess
-0.07704656859417361,-0.11518143770877272,0,0.41208270133657293,0.009481316229782488,0.5858535883273663,1.4075268817204305,0.4110429447852761,0.000960380712115131,YBR015C,non_ess
2.6978567569838825,0.010910791968698291,1,0.6901998645247313,0.028585040495474036,0.8219255240004038,2.933771209633279,0.06574559313959027,0.00012546868919769135,YBR019C,non_ess
0.18108397332006412,-0.08492493170357601,0,0.5102417001088642,0.011046817464492372,0.32273935977684365,1.4279546681057742,0.17306680694371385,0.0010363281852916995,YBR021W,non_ess
-0.4642423814655303,-0.107019217484115,0,-0.9157904209441432,0.03313253012048193,1.1410942276568965,0.7490671641791046,0.3012048192771085,0.004016064257028113,YBR027C,non_ess
0.31014924427718304,-0.10772285715865447,2,0.03035326166655193,0.016751638747268753,0.5082799862000229,4.519298245614035,0.27967953386744354,0.0005593590677348871,YBR029C,ess
-0.9159708298154464,-0.12461020934760147,1,-0.22867742953810524,0.0036764705882352936,0.1083630421865716,1.2777777777777777,0.9099264705882352,0.0009752695290334783,YBR031W,non_ess
2.181595673155407,0.17373301265712904,4,1.2900604125776216,0.018847408481333816,0.5295310172363262,1.3100283175471148,0.1377310619789779,0.00016299533962009217,YBR033W,non_ess
-0.012513933115614172,-0.06845976331935266,3,-0.5940470360794112,0.026239067055393587,0.8357788080103236,0.9536707056307911,0.1836734693877551,0.0014128728414442699,YBR035C,non_ess
-0.5287750169440897,-0.12798767978539088,11,-0.4113622328087582,0.011273957158962795,0.3770967852140344,0.6060606060606061,0.41037204058624577,0.002218227246412139,YBR037C,non_ess
1.8589324957626097,0.030049791116171568,2,1.4100325221881995,0.016257350397786238,0.5824719406323412,5.997546012269938,0.07160152196471807,9.508834258262692e-05,YBR038W,ess
-0.5287750169440897,-0.1172923567323911,0,0.6084006988811553,0.004977600796416127,0.28586955032628397,1.0162314749470711,0.4146341463414634,0.0005923344947735193,YBR041W,non_ess
-0.33517711050841137,-0.0798587260468919,1,-0.13324506962059998,0.010896898575020957,0.572288969606656,0.7884259259259256,0.18105616093880966,0.0007044986806957577,YBR042C,non_ess
-0.722372923379768,-0.1296764150042856,7,-0.3050233174721095,0.006972111553784861,0.28192924504513595,0.6867088607594937,0.2619521912350597,0.0013643343293492695,YBR046C,non_ess
-0.3997097459869708,-0.045380381994458416,4,-0.7385588953830621,0.02277039848197344,0.7394054395951929,0.8128654970760234,0.2314990512333966,0.002893738140417457,YBR047W,non_ess
-0.6578402879012086,-0.1123668790106149,1,-0.3259275486921344,0.00815494393476045,0.26424759506248985,2.554621848739496,0.28950050968399593,0.0006320971827161483,YBR048W,non_ess
0.890942963584218,-0.003443457391906671,4,0.9928567774059625,0.013157894736842105,0.4096315789473684,2.2044444444444444,0.14638157894736842,0.00021718335155395904,YBR049C,ess
0.2456166087986236,-0.02075299338557736,1,-0.294116762052966,0.021653543307086614,0.6529445538057743,0.9625,0.2677165354330709,0.0018463209340211786,YBR050C,non_ess
-0.6578402879012086,-0.1054712102001282,1,-0.6431265354655568,0.012658227848101266,0.3308617128330067,0.8885507797641689,0.5996835443037974,0.0045430571538166474,YBR052C,non_ess
-0.07704656859417361,-0.015546059793985363,10,-0.2395839849572487,0.01579925650557621,0.457397486819229,1.650775080432875,0.15427509293680294,0.0009582303909118195,YBR053C,non_ess
-0.27064447502985195,-0.09801262965000994,3,-0.2177708741189618,0.012727272727272728,0.4429743589743591,1.9384615384615391,0.2945454545454545,0.0009884075655887737,YBR057C,non_ess
0.5682797861914208,-0.039610536663234865,1,0.9137842506171724,0.011513859275053304,0.4672912035566846,3.662234042553192,0.1023454157782516,0.0002819432941549632,YBR058C,non_ess
0.890942963584218,-0.034966514811274434,0,1.8053951561321504,0.009621166566446182,0.3985568250150331,2.3911111111111114,0.1419122068550812,0.0003315705767642084,YBR059C,non_ess
-0.07704656859417361,-0.06212700624849754,6,-0.3704626499869703,0.018240343347639486,0.5771879081918269,1.0508506616257092,0.20600858369098712,0.0007383820203978032,YBR061C,non_ess
-0.5287750169440897,-0.0594531754852476,4,-0.6503975724116524,0.016025641025641024,0.4047718585762064,1.5286404416839197,0.3269230769230769,0.0021508097165991893,YBR062C,non_ess
-0.6578402879012086,-0.11785526847202267,1,-0.11415859763709893,0.0065897858319604605,0.1590630676297892,1.5750915750915746,0.28912685337726524,0.0009178630265944928,YBR063C,non_ess
-1.0450361007725653,-0.12728404011085145,1,-0.8285379775909956,0.004672897196261682,0.11279355379822667,0.6891025641025641,1.0,0.004807692307692308,YBR064W,non_ess
-0.5933076524226492,-0.1177145405371148,3,-0.22322415182853356,0.008226691042047532,0.1972272126190012,1.1412103746397693,1.0,0.005208333333333333,YBR065C,non_ess
-0.14157920407273306,-0.0866136669224707,0,-0.6158601469176981,0.024169184290030208,0.5730246496364036,1.2027553159628632,0.2311178247734139,0.0019421665947345703,YBR066C,non_ess
0.31014924427718304,-0.0764812556091025,4,1.3963993279142703,0.007997218358831711,0.16144946164304358,1.7564957865168545,1.0,0.001584786053882726,YBR073W,non_ess
1.5362693183698124,-0.0028805456522751037,2,1.445478827300416,0.014334470989761091,0.3557136395410996,1.0350492880613362,0.1815699658703072,0.00036386766707476384,YBR074W,non_ess
1.1490735054984558,0.0466556874353028,3,0.2539376477589929,0.022235948116121063,0.6579017029912644,0.8864468864468863,0.30080296479308216,0.0012909998488973484,YBR078W,non_ess
0.052018702362945264,-0.1039232029161414,0,0.8510715569570974,0.008347978910369069,0.20206683198112527,8.415525114155251,0.15992970123022848,0.00010324706341525404,YBR080C,ess
-0.2061118395512925,-0.11391488629460172,3,-0.7258345807273947,0.0277264325323475,0.6548500164901327,1.5560165975103737,0.2458410351201479,0.002643451990539225,YBR082C,non_ess
-0.5933076524226492,-0.11855890814656216,1,-0.2404928645755107,0.008372093023255816,0.19112229244646256,1.5465039577836412,0.19162790697674412,0.00033211075732537986,YBR084C-A,non_ess
-0.722372923379768,-0.08830240214136541,2,-0.2504905403763922,0.006578947368421052,0.17375168690958162,3.8846153846153837,0.3975563909774436,0.0005190031213804747,YBR087W,ess
-0.4642423814655303,-0.11658871705785165,0,-0.5122478704358352,0.014175257731958763,0.3783456525967711,5.935849056603774,0.2719072164948453,0.000561791769617449,YBR088C,ess
-0.5287750169440897,-0.12151419477962787,0,-0.6731195628682013,0.01669449081803005,0.4415941992873694,10.671641791044776,1.0,0.002,YBR089W,ess
0.3746818797557425,0.3330370349728625,7,-0.558600730967195,0.03310344827586207,0.8781395348837209,0.7695560253699788,0.8137931034482758,0.011794102948525736,YBR090C,non_ess
-0.9805034652940058,-0.11363343042478592,5,-0.9185170597989292,0.00911854103343465,0.23583050241373146,1.0666666666666669,0.4741641337386018,0.0034359719836130572,YBR091C,ess
1.2136061409770151,0.08732606062368352,4,0.837438362683168,0.016364440513047324,0.5252737458619812,1.3288439955106621,0.1525873507297656,0.0004568483554783401,YBR094W,non_ess
-0.27064447502985195,-0.10054573247835198,7,-0.043265987412666435,0.0108359133126935,0.3338493292053664,1.3666666666666667,0.15789473684210525,0.000303060915243964,YBR095C,non_ess
0.6328124216699802,-0.0097762144627618,1,2.7488121998880595,0.006416131989000917,0.18936755270394132,2.8600000000000008,0.16681943171402386,0.00014393393590511115,YBR097W,non_ess
0.7618776926270991,-0.07788853495818142,5,0.6683867536864444,0.014457831325301203,0.3676284083703234,2.199248120300752,0.18987951807228914,0.0006329317269076303,YBR098W,non_ess
-0.9159708298154464,-0.13235024576753554,4,-0.4249954270826876,0.004587155963302753,0.11984752552009305,2.1830985915492955,0.8589449541284404,0.0011452599388379204,YBR101C,non_ess
1.1490735054984558,-0.06409719733720802,1,0.837438362683168,0.01592215833701902,0.4012814229532496,2.8841698841698835,0.11853162317558602,0.00021318637261796047,YBR102C,ess
-0.27064447502985195,-0.10673776161429924,5,0.2430310923398494,0.008711885500933417,0.2259607225381961,3.3090909090909086,1.0,0.0043859649122807015,YBR103W,non_ess
-0.3997097459869708,-0.08492493170357601,0,-0.3186565117460388,0.012133468149646108,0.33520728008088985,0.6181818181818183,0.23559150657229525,0.001410727584265241,YBR104W,non_ess
-0.722372923379768,-0.11461852596914116,8,-0.5476941755480514,0.00949796472184532,0.27914749975179537,0.8152439024390243,0.2496607869742198,0.0008579408487086593,YBR107C,non_ess
0.9554755990627776,-0.05860880787580024,5,1.3664063005116258,0.01160745691171298,0.3051772191631085,1.7421524663677133,0.1044671122054168,0.0001906334164332424,YBR108W,non_ess
0.052018702362945264,0.08338567844626255,5,-0.5858671195150535,0.02733812949640288,0.7171896525332925,1.7725040916530277,0.22158273381294968,0.0014113549924391696,YBR111C,non_ess
0.5037471507128614,-0.08253255681014185,0,1.4182124387525572,0.00896551724137931,0.2453834900731452,2.6071625344352616,0.2,0.0002386634844868736,YBR112C,non_ess
1.342671411934134,0.1339070070781957,1,0.938324000310245,0.016441821247892074,0.3735466406319339,1.5584795321637426,0.1239460370994941,0.00037788425944967717,YBR114W,non_ess
2.2461283086339665,0.07339399506780224,3,2.579760590891336,0.012685495452369557,0.2861449797726654,1.3671459694989103,0.15581617999042605,0.000271930506091494,YBR115C,non_ess
-0.3997097459869708,-0.11518143770877272,7,-0.32229203021908664,0.012182741116751269,0.2637910628336972,2.238341968911917,0.2,0.0007092198581560284,YBR119W,non_ess
-1.1095687362511246,-0.138260819033667,2,-0.7740052004952783,0.0020491803278688526,0.04257951197401225,0.2341013824884793,1.0,0.004329004329004329,YBR120C,non_ess
-1.0450361007725653,-0.13502407653078544,5,-0.7331056176734903,0.00375234521575985,0.07746341463414634,1.192,0.5778611632270169,0.002156198370250063,YBR122C,non_ess
-0.5933076524226492,-0.12249929032398313,2,0.5538679217854381,0.004617752693689072,0.09693541585740016,2.237246963562753,0.4371472550025654,0.00046904211910146505,YBR123C,ess
-0.33517711050841137,-0.10983377618227284,0,-0.8912506712510705,0.036211699164345405,0.7529383789659624,2.3101045296167246,0.6824512534818942,0.0020494031636092928,YBR124W,ess
-0.722372923379768,-0.1258767607617725,2,-0.14415162503974344,0.0059271803556308214,0.13772664895325412,1.2561576354679804,0.3276883996613039,0.002022767899143852,YBR125C,non_ess
1.2136061409770151,-0.003443457391906671,3,0.1339655381484148,0.02488231338264963,0.621385339609953,3.173333333333334,0.1089441829186281,0.0004289141059788508,YBR126C,non_ess
-0.27064447502985195,-0.08703585072719439,3,-0.2777569289242508,0.013539651837524178,0.31126155168708364,1.047712418300654,0.3307543520309478,0.001552837333478628,YBR128C,non_ess
