hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-1.0450361007725653,-0.13249097370244342,0,2.0,-0.558600730967195,0.0027586206896551718,0.10720382383065892,1.8613861386138613,0.4344827586206896,0.0008016287059422317,YBL092W,ess
-0.14157920407273306,-0.09407224747258897,3,1.0,-0.65857748897601,0.026016260162601626,0.9651711331928132,0.8641975308641974,0.24227642276422764,0.002222719474901171,YBL091C-A,non_ess
0.5037471507128614,-0.05734225646162922,1,7.0,-0.06780573710573921,0.020553359683794462,0.7578317334839074,1.6342857142857146,0.13122529644268774,0.00044634454572342776,YBL091C,non_ess
-0.5933076524226492,-0.11377415835969383,1,2.0,-0.7331056176734903,0.016885553470919325,0.5900294827124096,1.4142857142857146,0.2288930581613509,0.0010218440096488876,YBL090W,non_ess
-0.2061118395512925,-0.10842649683319393,6,0.7777777777777778,0.035806539376123665,0.010877447425670777,0.3733247388069723,1.1243386243386244,0.2632342277012328,0.0009858959838997482,YBL089W,non_ess
-0.2061118395512925,-0.09336860779804952,2,0.7619047619047619,-0.21231759640939007,0.0135623869801085,0.4601039783001808,1.875,0.2423146473779385,0.0008384589874669152,YBL081W,non_ess
0.18108397332006412,-0.07634052767419461,0,0.8461538461538461,0.2593909254685646,0.012923076923076924,0.4136461538461538,0.9333333333333332,1.0,0.0028985507246376808,YBL080C,non_ess
-1.1741013717296842,-0.14009028218746958,1,1.7,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
0.9554755990627776,0.04454476841168442,3,1.0769230769230769,1.7072361573598591,0.010254816656308266,0.3268908584862324,8.847826086956523,0.30205096333126163,0.00022258729795966226,YBL076C,ess
0.18108397332006412,-0.08689512279228649,7,0.5384615384615384,-0.2477639015216063,0.0196813495782568,0.6259992281823695,1.8025210084033616,0.21087160262417995,0.0007148189919463728,YBL074C,ess
-0.8514381943368869,-0.127846951850483,2,1.4545454545454546,-0.3840958442608995,0.005452562704471102,0.17342814988590854,6.008403361344537,0.4972737186477644,0.0010190035218191893,YBL072C,non_ess
-0.9159708298154464,-0.13516480446569334,4,1.2,-0.9376035317824302,0.012987012987012988,0.3865345181134656,0.8362573099415207,0.6103896103896104,0.00693624557260921,YBL071C,non_ess
0.6328124216699802,-0.04172145568685323,5,0.7272727272727273,-0.045992626267452284,0.021722265321955,0.5929429389261924,1.2158365261813535,0.1613653995345229,0.0013335983432605195,YBL069W,non_ess
0.18108397332006412,-0.020330809580853683,3,0.2,-0.3268364283103964,0.021428571428571432,0.5778115501519757,3.0904255319148937,0.15714285714285714,0.0006186726659167602,YBL068W,non_ess
2.1170630376768482,0.185554159189392,5,0.7333333333333333,1.914460710323585,0.014799767846778875,0.4131770804347308,1.5639788293897885,0.09373186302959953,0.0001834283033847349,YBL066C,non_ess
-0.6578402879012086,-0.09956063693399676,0,1.0,-0.9048838655249998,0.02325581395348837,0.7446756425948593,1.9649122807017545,0.5552325581395349,0.005665638348362601,YBL065W,non_ess
-0.8514381943368869,-0.1189810919512858,1,0.5,-0.6267667023368415,0.007692307692307694,0.22142403051493964,0.3966942148760331,0.6061538461538462,0.0012979739746335035,YBL059W,non_ess
0.3746818797557425,-0.07563688799965515,5,1.1428571428571428,-0.07598565367009681,0.01910828025477707,0.6046592792950004,2.1839530332681014,0.2746815286624204,0.0010814233411906317,YBL055C,non_ess
-0.012513933115614172,-0.09885699725945728,2,0.7272727272727273,1.0501161933564656,0.007214428857715431,0.2284912682507873,0.9584415584415584,0.3615230460921844,0.0007088687178278126,YBL052C,non_ess
-0.6578402879012086,-0.1192625478211016,0,1.2307692307692308,-0.839444533010139,0.019230769230769232,0.5162226042114311,2.301675977653632,0.29086538461538464,0.002186957779063042,YBL049W,non_ess
-0.8514381943368869,-0.12925423119956192,1,2.0,-0.9348768929276444,0.01607717041800643,0.4316768392475499,1.4520958083832336,0.3183279742765273,0.002273771244832338,YBL048W,non_ess
1.6653345893269311,0.02385776198022433,1,1.25,2.5497675634886914,0.010615199034981909,0.2539155609167672,1.2074418604651165,0.14185765983112186,0.00014431094591161936,YBL047C,non_ess
0.6973450571485397,-0.05115022732568198,0,0.9210526315789472,0.5266015332375794,0.015112037519541427,0.355333483977182,0.8436946902654866,0.2073996873371548,0.001069070553284303,YBL042C,non_ess
-0.2061118395512925,-0.09210205638387847,0,0.875,0.36300320195042746,0.008625646923519264,0.19515071225278605,0.7063291139240507,0.2685451408855664,0.0003869526525728623,YBL039C,non_ess
-0.5287750169440897,-0.1191218198861937,2,0.5,-0.5831404806602677,0.014326647564469915,0.32709051395983,0.5636070853462157,0.25787965616045844,0.0005522048311787118,YBL038W,non_ess
1.2136061409770151,0.10956107433913044,1,0.9523809523809524,1.5790841311849233,0.012024699382515438,0.29557856291687945,0.8996960486322187,0.08514787130321742,0.00016794451933573458,YBL037W,non_ess
0.8264103281056585,-0.07028922647315526,1,1.0,2.9096838923204253,0.006826690156353226,0.1882451565819528,3.1721563460693893,0.12045804888791015,5.7663020051656373e-05,YBL034C,ess
-0.2061118395512925,-0.10786358509356236,2,1.25,-0.17687129129717385,0.013100436681222708,0.4061774416870806,1.6682926829268294,0.2262008733624454,0.0013877354194015055,YBL032W,non_ess
-0.9805034652940058,-0.09139841670933904,5,1.0,-0.9266969763632869,0.009375,0.34468911917098444,1.088082901554404,0.528125,0.00328027950310559,YBL028C,non_ess
-1.0450361007725653,-0.1360091720751407,0,1.75,-0.8403534126284009,0.004819277108433735,0.18845443122181985,0.0,0.7373493975903614,0.0017767455363623171,YBL026W,ess
-0.8514381943368869,-0.13713499555440387,0,1.4285714285714286,-0.820358061026638,0.011441647597254004,0.4270902015539955,5.2824858757062145,0.2951945080091533,0.0007588547763731447,YBL025W,non_ess
0.7618776926270991,-0.06536374875137907,0,0.5,1.1510018309835426,0.011511895625479662,0.4193992883555432,5.056818181818182,0.1204911742133538,0.0001850862891142148,YBL023C,ess
0.2456166087986236,-0.06353428559757646,1,2.8571428571428568,1.8735611275017967,0.006468685680682152,0.2519707088951429,1.0108604845446951,0.3128491620111732,0.00035672652452813363,YBL022C,non_ess
0.7618776926270991,-0.04805421275770836,4,1.0,-0.25321717923117804,0.02827521206409048,0.7127262315226858,4.778481012658228,0.2554194156456173,0.00232199468768743,YBL016W,non_ess
2.6978567569838825,0.236216215756233,8,0.7435897435897436,0.21849134264677664,0.0379746835443038,0.9572183944880628,1.7376294591484465,0.14303797468354432,0.001702833031946956,YBL015W,non_ess
0.31014924427718304,-0.05227605080494512,2,0.3902439024390244,1.221894441207975,0.008569299552906109,0.22818603853711936,1.1429543907420014,0.2231743666169896,0.0004341913747412248,YBL014C,ess
-0.5287750169440897,-0.11025595998699653,1,0.75,-0.8530777272840684,0.02493765586034913,0.7768079800498754,0.9682539682539684,0.229426433915212,0.0018652555602862765,YBL012C,non_ess
0.890942963584218,0.015554813820658715,1,0.4705882352941176,0.8537981958118832,0.014041246160596751,0.4427355639677428,1.422999817751048,0.2874067573497148,0.0009066459222388481,YBL011W,non_ess
0.1165513378415047,-0.0867543948573786,1,0.5,1.0746559430495384,0.007930214115781127,0.3987191198466156,1.181434599156118,0.1625693893735131,0.00021733875584694265,YBL008W,non_ess
1.0200082345413368,-0.04622474960390577,1,1.25,5.581789970010573,0.004544846945595509,0.2481209588826381,3.3750705019740566,0.2021120171100121,5.487700708933262e-05,YBL004W,ess
-0.722372923379768,1.2498795308977773,1,0.6071428571428571,-0.8558043661388542,0.017587939698492462,0.5506521971559928,0.9680851063829788,0.2437185929648241,0.0015425227402836974,YBL003C,non_ess
0.3746818797557425,-0.05509060950310296,5,0.6274509803921569,-0.8585310049936401,0.060759493670886074,1.546122649625169,1.2886142983230358,0.1569620253164557,0.002616033755274261,YBL002W,non_ess
0.5037471507128614,-0.06564520462119483,3,0.5,-0.435901982501831,0.03023255813953488,0.7491504508780257,3.846938775510204,0.13023255813953488,0.000307152259763054,YBR002C,ess
0.31014924427718304,-0.09252424018860217,5,0.7692307692307693,-0.03508607084830883,0.017678708685626442,0.4634255700743018,14.000000000000002,0.15449654112221367,0.00018933399647330106,YBR004C,ess
-0.9805034652940058,-0.13755717935912753,4,0.4583333333333333,-0.9348768929276444,0.00964630225080386,0.663575861811112,1.6046511627906976,0.4951768488745981,0.001868591882545653,YBR009C,non_ess
-0.4642423814655303,-0.12672112837121985,2,1.5,-0.4331753436470451,0.012746234067207415,0.9150610364062626,3.798837209302325,0.4183082271147161,0.0011214697777874427,YBR011C,ess
-1.1741013717296842,-0.14009028218746958,0,0.0,-0.8367178941553531,0.0,0.0,0.0,1.0,0.003215434083601286,YBR012C,non_ess
-0.07704656859417361,-0.11518143770877272,0,0.7368421052631579,0.41208270133657293,0.009481316229782488,0.5858535883273663,1.4075268817204305,0.4110429447852761,0.000960380712115131,YBR015C,non_ess
-0.6578402879012086,-0.02919666948005086,1,0.4666666666666667,-0.8667109215579977,0.02072538860103627,1.2215341842537597,1.0341463414634149,0.4015544041450777,0.0039757861796542344,YBR016W,non_ess
0.5037471507128614,-0.07268160136658942,0,0.631578947368421,1.287333773722836,0.009433962264150943,0.5005927096710461,4.5431937172774886,0.204644412191582,0.00011781486021392173,YBR017C,non_ess
2.6978567569838825,0.010910791968698291,1,2.2,0.6901998645247313,0.028585040495474036,0.8219255240004038,2.933771209633279,0.06574559313959027,0.00012546868919769135,YBR019C,non_ess
1.8589324957626097,-0.001051082498472511,4,1.7692307692307692,0.22394462035634835,0.029634300126103408,0.8619775096312922,3.665137614678899,0.07755359394703656,0.00017910760726798283,YBR020W,non_ess
1.4072040474126934,0.4340796922367288,3,1.0,1.9608135708549443,0.01143837575064341,0.33984444351082244,1.9732873761309784,1.0,0.0014858841010401188,YBR023C,non_ess
-0.27064447502985195,-0.08520638757339179,2,0.9090909090909092,-0.17959793015195968,0.012259194395796848,0.4355057072946554,1.1631205673758866,0.159369527145359,0.0006349383551607927,YBR026C,non_ess
-0.4642423814655303,-0.107019217484115,0,1.0,-0.9157904209441432,0.03313253012048193,1.1410942276568965,0.7490671641791046,0.3012048192771085,0.004016064257028113,YBR027C,non_ess
-0.9159708298154464,-0.12461020934760147,1,0.3333333333333333,-0.22867742953810524,0.0036764705882352936,0.1083630421865716,1.2777777777777777,0.9099264705882352,0.0009752695290334783,YBR031W,non_ess
1.1490735054984558,4.0286933335890085,9,0.375,-0.943056809492002,0.11920529801324505,3.3826662827526635,0.8158102766798421,0.10927152317880796,0.002230031085281795,YBR032W,non_ess
-0.012513933115614172,-0.06845976331935266,3,1.08,-0.5940470360794112,0.026239067055393587,0.8357788080103236,0.9536707056307911,0.1836734693877551,0.0014128728414442699,YBR035C,non_ess
-0.33517711050841137,-0.08267328474504974,4,0.5681818181818182,-0.09779876450838372,0.010551948051948052,0.3601731601731602,1.4325068870523416,0.2784090909090909,0.0007798573975044562,YBR036C,non_ess
-0.5287750169440897,-0.12798767978539088,11,3.0,-0.4113622328087582,0.011273957158962795,0.3770967852140344,0.6060606060606061,0.41037204058624577,0.002218227246412139,YBR037C,non_ess
-0.4642423814655303,-0.11081887172662808,0,2.0,-0.3677360111321844,0.011764705882352941,0.4317073170731707,1.5873983739837398,0.2609625668449198,0.001065153334060897,YBR039W,non_ess
-0.9805034652940058,-0.13840154696857487,1,0.0,-0.4031823162444006,0.003348214285714285,0.14338474025974024,0.9909090909090909,0.32254464285714285,0.0010404665898617511,YBR040W,non_ess
-0.5287750169440897,-0.1172923567323911,0,2.0,0.6084006988811553,0.004977600796416127,0.28586955032628397,1.0162314749470711,0.4146341463414634,0.0005923344947735193,YBR041W,non_ess
-0.33517711050841137,-0.0798587260468919,1,0.42857142857142855,-0.13324506962059998,0.010896898575020957,0.572288969606656,0.7884259259259256,0.18105616093880966,0.0007044986806957577,YBR042C,non_ess
-0.33517711050841137,0.03103488666052681,0,0.7,0.3439167299669264,0.007566938300349243,0.4899978617756765,0.8091836734693877,0.3952270081490105,0.0009500649234351213,YBR044C,non_ess
-0.722372923379768,-0.1296764150042856,7,0.7931034482758621,-0.3050233174721095,0.006972111553784861,0.28192924504513595,0.6867088607594937,0.2619521912350597,0.0013643343293492695,YBR046C,non_ess
0.2456166087986236,-0.02075299338557736,1,0.9583333333333334,-0.294116762052966,0.021653543307086614,0.6529445538057743,0.9625,0.2677165354330709,0.0018463209340211786,YBR050C,non_ess
-0.5933076524226492,-0.09308715192823372,0,1.0,-0.8994305878154281,0.025714285714285717,0.6891428571428572,1.0950000000000002,0.9657142857142856,0.011361344537815126,YBR051W,non_ess
-0.6578402879012086,-0.1054712102001282,1,0.7619047619047619,-0.6431265354655568,0.012658227848101266,0.3308617128330067,0.8885507797641689,0.5996835443037974,0.0045430571538166474,YBR052C,non_ess
0.7618776926270991,-0.0166718832732485,0,0.9090909090909092,-0.2777569289242508,0.029013539651837526,0.8003150611178688,4.010309278350515,0.10831721470019344,0.0009847019518199405,YBR054W,non_ess
0.5682797861914208,-0.020330809580853683,3,0.5294117647058824,1.2355276354819045,0.010003705075954055,0.27222920400949296,3.6121621621621616,0.40829937013708784,0.0002808111211396753,YBR055C,ess
-0.27064447502985195,-0.09801262965000994,3,0.4,-0.2177708741189618,0.012727272727272728,0.4429743589743591,1.9384615384615391,0.2945454545454545,0.0009884075655887737,YBR057C,non_ess
0.1165513378415047,-0.08393983615922078,2,1.3846153846153846,0.474795394996648,0.010741138560687431,0.34525717103062104,5.327868852459017,0.20998925886143927,0.00024276214897276226,YBR060C,ess
-0.07704656859417361,-0.06212700624849754,6,1.125,-0.3704626499869703,0.018240343347639486,0.5771879081918269,1.0508506616257092,0.20600858369098712,0.0007383820203978032,YBR061C,non_ess
-0.5287750169440897,-0.0594531754852476,4,0.5833333333333334,-0.6503975724116524,0.016025641025641024,0.4047718585762064,1.5286404416839197,0.3269230769230769,0.0021508097165991893,YBR062C,non_ess
-0.27064447502985195,-0.02117517719030104,3,1.0,-0.6322199800464133,0.021739130434782608,0.4248539909149902,1.3340987370838115,0.3245341614906832,0.0027977082887127858,YBR072W,non_ess
0.31014924427718304,-0.0764812556091025,4,1.7272727272727273,1.3963993279142703,0.007997218358831711,0.16144946164304358,1.7564957865168545,1.0,0.001584786053882726,YBR073W,non_ess
0.31014924427718304,-0.008791118918406558,0,1.181818181818182,-0.2504905403763922,0.021616541353383457,0.5734480431848853,0.9846153846153848,0.17011278195488722,0.0005487509095318941,YBR076W,non_ess
0.5037471507128614,-0.01934571403649844,3,1.4285714285714286,1.4127591610429855,0.008984105044920525,0.25257124273344445,1.9100346020761243,1.0,0.002277904328018223,YBR079C,ess
0.052018702362945264,-0.1039232029161414,0,1.6363636363636365,0.8510715569570974,0.008347978910369069,0.20206683198112527,8.415525114155251,0.15992970123022848,0.00010324706341525404,YBR080C,ess
0.7618776926270991,-0.038203257314155935,3,0.5151515151515151,0.10942578845534202,0.02054794520547945,0.4576843685494464,1.4426074633915915,0.37054794520547946,0.0013573184806061518,YBR083W,non_ess
1.0200082345413368,0.1392546686046956,0,0.8235294117647058,1.4427521884456298,0.011615989067304407,0.2601622293682353,2.095126522961574,0.18073112401776564,0.0004634131385070914,YBR084W,non_ess
-0.8514381943368869,-0.12221783445416733,1,1.0833333333333333,-0.37864256655132783,0.005417118093174431,0.12259173771727355,1.3695652173913044,0.3726977248104009,0.0009938605994944023,YBR085W,non_ess
-0.722372923379768,-0.08830240214136541,2,1.1111111111111112,-0.2504905403763922,0.006578947368421052,0.17375168690958162,3.8846153846153837,0.3975563909774436,0.0005190031213804747,YBR087W,ess
-0.4642423814655303,-0.11658871705785165,0,2.0,-0.5122478704358352,0.014175257731958763,0.3783456525967711,5.935849056603774,0.2719072164948453,0.000561791769617449,YBR088C,ess
-0.5287750169440897,-0.12151419477962787,0,2.5,-0.6731195628682013,0.01669449081803005,0.4415941992873694,10.671641791044776,1.0,0.002,YBR089W,ess
0.3746818797557425,0.3330370349728625,7,2.333333333333333,-0.558600730967195,0.03310344827586207,0.8781395348837209,0.7695560253699788,0.8137931034482758,0.011794102948525736,YBR090C,non_ess
-0.9805034652940058,-0.11363343042478592,5,1.0,-0.9185170597989292,0.00911854103343465,0.23583050241373146,1.0666666666666669,0.4741641337386018,0.0034359719836130572,YBR091C,ess
-0.6578402879012086,-0.1056119381350361,0,1.3333333333333333,0.057619650214410574,0.005702066999287242,0.13914882854712254,0.5262096774193549,0.5089094796863863,0.002241891980997297,YBR092C,non_ess
1.2136061409770151,0.08732606062368352,4,1.1052631578947372,0.837438362683168,0.016364440513047324,0.5252737458619812,1.3288439955106621,0.1525873507297656,0.0004568483554783401,YBR094W,non_ess
-0.27064447502985195,-0.10054573247835198,7,1.6666666666666667,-0.043265987412666435,0.0108359133126935,0.3338493292053664,1.3666666666666667,0.15789473684210525,0.000303060915243964,YBR095C,non_ess
0.7618776926270991,-0.07788853495818142,5,1.0,0.6683867536864444,0.014457831325301203,0.3676284083703234,2.199248120300752,0.18987951807228914,0.0006329317269076303,YBR098W,non_ess
-0.9805034652940058,-0.13840154696857487,3,2.0,-0.8694375604127835,0.007832898172323759,0.22200464171743545,3.277777777777777,1.0,0.007299270072992701,YBR099C,non_ess
-0.9159708298154464,-0.13235024576753554,4,1.7272727272727273,-0.4249954270826876,0.004587155963302753,0.11984752552009305,2.1830985915492955,0.8589449541284404,0.0011452599388379204,YBR101C,non_ess
1.1490735054984558,-0.06409719733720802,1,0.0,0.837438362683168,0.01592215833701902,0.4012814229532496,2.8841698841698835,0.11853162317558602,0.00021318637261796047,YBR102C,ess
-0.27064447502985195,-0.10673776161429924,5,9.0,0.2430310923398494,0.008711885500933417,0.2259607225381961,3.3090909090909086,1.0,0.0043859649122807015,YBR103W,non_ess
-0.33517711050841137,-0.09787190171510204,2,0.6206896551724138,-0.22867742953810524,0.011948529411764705,0.34694449426111906,0.6044207317073169,0.4071691176470588,0.0016286764705882356,YBR105C,non_ess
-0.33517711050841137,-0.10167155595761512,6,0.96,-0.7031125902708458,0.022968197879858657,0.7034710850642074,0.890602582496413,0.16607773851590105,0.0009382923079994408,YBR106W,non_ess
-0.722372923379768,-0.11461852596914116,8,0.6818181818181818,-0.5476941755480514,0.00949796472184532,0.27914749975179537,0.8152439024390243,0.2496607869742198,0.0008579408487086593,YBR107C,non_ess
0.9554755990627776,-0.05860880787580024,5,0.6666666666666666,1.3664063005116258,0.01160745691171298,0.3051772191631085,1.7421524663677133,0.1044671122054168,0.0001906334164332424,YBR108W,non_ess
