hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.9082896438395959,-0.20454524250350914,4,-0.9376035317824302,0.01948051948051948,0.41310876623376624,1.1188811188811187,0.3928571428571429,0.004464285714285714,YBL071C,non_ess
0.599273144242992,0.02204511045447781,4,-0.045992626267452284,0.03025601241272304,0.6237150892164469,0.7819004524886877,0.16291698991466252,0.0013464214042534096,YBL069W,non_ess
2.10683593232558,0.17704176882964806,4,1.914460710323585,0.02089378990133488,0.4554175809510213,0.5800902425267906,0.17005223447475334,0.0003327832377196739,YBL066C,non_ess
-0.5428198770316959,-0.2102653572768785,3,-0.9048838655249998,0.040697674418604654,0.9378964059196618,0.4040816326530612,0.5406976744186046,0.0055173232083531075,YBL065W,non_ess
1.6043150029647175,0.10821587171781648,5,1.813575072696508,0.018290854572713643,0.3848395802098951,0.6750241080038574,0.10524737631184408,0.00034507336495686583,YBL063W,non_ess
-0.6798710395846584,-0.1979025285731447,5,-0.8721641992675694,0.02894736842105263,0.5797987616099072,0.7447973713033953,1.0,0.009009009009009007,YBL062W,non_ess
1.0104266319018798,-0.1373800238742687,3,0.6820199479603737,0.02296650717703349,0.4763157894736842,0.5027322404371585,0.12200956937799046,0.00031284504968715496,YBL061C,non_ess
-0.7255547604356459,-0.15638556650836696,0,-0.6267667023368415,0.015384615384615384,0.3307692307692308,1.6874999999999998,0.2492307692307693,0.000533684730686872,YBL059W,non_ess
0.41653826083904205,-0.09383334366410184,3,-0.06235245939616747,0.027537372147915032,0.6174490777165836,0.30981067125645434,0.13532651455546812,0.0004920964165653387,YBL058W,non_ess
0.0967522148821294,-0.12298747702514574,0,0.06034628906919645,0.019914651493598855,0.4854803455573674,0.5616438356164383,0.15007112375533427,0.000570612637852982,YBL056W,non_ess
0.005384773180154362,0.12353101772393447,0,1.0501161933564656,0.010420841683366731,0.2431895369686741,0.9803001876172608,0.3238476953907816,0.0006349954811583952,YBL052C,non_ess
0.2794870982860795,-0.013382697174132529,0,0.6056740600263695,0.015952143569292122,0.3569851194081307,1.1334745762711866,1.0,0.0024213075060532693,YBL051C,non_ess
-0.4514524353297208,-0.1526951698803867,0,-0.314112113654729,0.01609657947686117,0.35926977389450865,0.3601973684210525,0.2605633802816901,0.0004271530824290002,YBL050W,ess
-1.1367082480945336,-0.2394194906379224,0,-0.9348768929276444,0.003215434083601286,0.06523984810347587,4.556701030927835,1.0,0.0071428571428571435,YBL048W,non_ess
0.5079057025410171,-0.029066882843048564,5,-0.013272960010021907,0.0279245283018868,0.5282900573726859,0.6791003332099222,0.1509433962264151,0.0002256254054206504,YBL046W,non_ess
1.0561103527528672,2.2907164375053326,6,-0.8830707546867129,0.1331521739130435,2.4972235349716447,1.3672099712368169,1.0,0.02,YBL044W,non_ess
0.7820080276469421,-0.11413052511799315,4,0.5266015332375794,0.022407503908285567,0.4120189472962959,1.0221947121761428,0.10317873892652424,0.0005318491697243519,YBL042C,non_ess
-0.8169222021376209,-0.2211520273294202,0,-0.558600730967195,0.011034482758620687,0.1939639354634609,0.2771186440677966,0.3958620689655172,0.0010308908045977012,YBL041W,ess
-0.3144012727767583,-0.08682159007093937,0,-0.5304254628010743,0.02513227513227513,0.4443949957968649,0.23464912280701755,0.20767195767195767,0.0005833481957077463,YBL040C,ess
-0.3144012727767583,-0.16081404246194325,1,-0.5831404806602677,0.02722063037249284,0.4910103020625998,1.181954887218045,0.3237822349570201,0.0006933238435910494,YBL038W,non_ess
0.7820080276469421,-0.07261356305321544,0,0.7065596976534465,0.02031176192725555,0.42442011440668537,0.21008799497171587,0.1100614076523382,0.00024567278493825486,YBL035C,ess
-0.36008499362774576,-0.13922522218825886,0,-0.2750302900694649,0.017357762777242044,0.3116507407732094,0.848435814455232,0.171648987463838,0.0009081957008668676,YBL033C,non_ess
0.8733754693489172,-0.12686239348452502,3,-0.294116762052966,0.04429133858267716,1.0044374749766447,0.1855345911949686,0.10826771653543307,0.0005981641797537737,YBL031W,non_ess
0.18811965658410446,-0.1357193453916776,0,-0.3486495391486833,0.03138075313807531,0.7116516559109283,0.2319182389937107,0.15376569037656904,0.0010319844991716043,YBL030C,ess
-0.9996570855415712,-0.19458117160796248,7,-0.9266969763632869,0.0125,0.3017006802721089,1.0499999999999998,0.621875,0.0038625776397515524,YBL028C,non_ess
-0.08598266852182067,-0.186831338689204,0,1.8735611275017967,0.00705674801528962,0.2293676772121951,1.0867424242424242,0.32696265804175245,0.00037281945044669615,YBL022C,non_ess
-0.4057687144787333,-0.06264949215766878,4,-0.8230846998814239,0.03917050691244239,0.8961310214501209,0.16032295271049596,0.3179723502304148,0.003697352909655985,YBL021C,non_ess
-0.04029894767083316,-0.14752861460121436,0,0.3493700076764982,0.014501160092807426,0.2159847584554732,0.3913636363636364,0.13863109048723898,0.00032619080114644467,YBL020W,ess
-0.08598266852182067,-0.18074218425303654,4,0.20213150951806144,0.015364916773367475,0.2301049935979513,1.171104536489152,0.18181818181818185,0.0007905138339920951,YBL019W,non_ess
3.705766162110143,0.43075653700328975,2,3.089642056736293,0.02257860308081874,0.4196549994709681,0.9549926217412688,0.06710276429626504,0.0002021167599285092,YBL017C,non_ess
0.9647429110508924,-0.04770338581434879,1,-0.25321717923117804,0.04429783223374175,0.7561007136124949,0.19726645061293505,0.08294062205466543,0.0007540056550424129,YBL016W,non_ess
0.6906405859449671,-0.028328803517452518,0,1.221894441207975,0.015275707898658718,0.2695871264930445,0.7405613097226862,0.1453055141579732,0.0002826955528365237,YBL014C,ess
3.066194070196317,0.4016024036422458,11,-0.12233851420145653,0.07717842323651453,1.4991096966522983,1.1578690127077225,0.1045643153526971,0.0005503385018563005,YBL013W,non_ess
-0.4971361561807083,-0.1768672677936573,5,-0.4522618156305462,0.01781472684085511,0.4634717853245169,0.4043715846994536,0.28978622327790976,0.0010097080950449817,YBL010C,non_ess
0.5079057025410171,-0.003603146109984885,0,1.0746559430495384,0.014670896114195085,0.4103718265181892,0.8223938223938225,0.12014274385408405,0.00016061864151615515,YBL008W,non_ess
1.0561103527528672,-0.11320792596099813,8,2.176218040383028,0.013122656668452064,0.8518881663693467,0.6984126984126985,0.08302088912694162,9.338682691444502e-05,YBL007C,non_ess
1.1474777944548422,-0.053608020419117185,2,5.581789970010573,0.006817270418393263,0.2365153011284501,0.3108288770053476,0.1841999732656062,5.001356863035737e-05,YBL004W,ess
0.7363243067959546,0.5667476527443617,2,-0.9321502540728585,0.1337579617834395,2.0038135421315264,0.7826315099042372,0.09235668789808917,0.0016202927701419153,YBL001C,non_ess
-0.4514524353297208,-0.1735459108284751,0,-0.435901982501831,0.018604651162790697,0.293373603141045,0.6637931034482759,0.2430232558139535,0.0005731680561649846,YBR002C,ess
0.5535894233920046,0.2726230414943363,2,0.07397948334312578,0.026741731175228708,0.4231444839467359,0.6987295825771326,0.11189303307529908,0.0007126944781866184,YBR003W,non_ess
0.5079057025410171,-0.11726736225177638,2,-0.03508607084830883,0.02843966179861645,0.4697738655547717,0.07046332046332045,0.14296694850115296,0.00017520459375141296,YBR004C,ess
0.6449568650939796,0.03680669696639878,6,0.7910855021518083,0.01809954751131222,0.5193755969249558,0.8294561933534742,0.16289592760180996,0.000831101671437806,YBR007C,non_ess
-0.5885035978826834,-0.19734896907894767,8,-0.8448978107197108,0.03170731707317073,1.297183889602054,0.6113624937154348,0.2121951219512195,0.0011532343584305408,YBR010W,non_ess
-0.2230338310747832,-0.1525106500489877,0,-0.4331753436470451,0.024333719582850518,1.039698164045115,0.23168189834856495,0.30127462340672073,0.0008077067651654713,YBR011C,ess
-0.8169222021376209,-0.21856874968983409,1,-0.8639842827032118,0.02056555269922879,0.9360590851593422,0.5228215767634855,0.2596401028277635,0.003054589445032512,YBR013C,non_ess
-0.8169222021376209,-0.2316696577191639,1,-0.6622130074490578,0.01309328968903437,0.6007351560194253,0.9242424242424242,0.18821603927986907,0.0012142970276120585,YBR014C,non_ess
-0.08598266852182067,-0.1525106500489877,0,-0.2177708741189618,0.02181818181818182,0.5241722488038278,0.3973048327137546,0.22545454545454546,0.00033649932157394844,YBR018C,non_ess
1.5129475612627423,-0.03755479508740312,3,0.22394462035634835,0.03720050441361917,0.7759486792327603,0.30309072781655033,0.08575031525851197,0.0001980376795808591,YBR020W,non_ess
0.05106849403114188,20.757830203581268,0,0.5102417001088642,0.014203051025775909,0.31740081397602365,0.7120811287477956,0.12361914781693845,0.0007402344180654997,YBR021W,non_ess
-0.36008499362774576,-0.15011189224080054,2,-0.7331056176734903,0.03377110694183865,0.7511405154537376,1.0052910052910051,0.16135084427767354,0.0015221777762044677,YBR022W,non_ess
-0.4514524353297208,-0.15823076482235707,2,-0.3950023996800429,0.017679558011049725,0.4660741452478181,0.8624999999999999,0.188950276243094,0.0006606653015492795,YBR024W,non_ess
0.18811965658410446,-0.156939126002564,1,-0.14142498618495758,0.02533783783783784,0.6555589680589681,0.6863711001642036,0.15202702702702706,0.0002789486734440863,YBR025C,non_ess
-0.4971361561807083,-0.16302828043873138,2,0.21576470379199075,0.009511731135066582,0.2436864161451297,0.9945945945945944,0.3830057070386811,0.0012006448496510375,YBR028C,non_ess
0.2794870982860795,-0.15066545173499754,0,0.03035326166655193,0.023306627822286964,0.5167796515210936,0.21763392857142852,0.14712308812818645,0.00029424617625637285,YBR029C,ess
-0.9082896438395959,-0.20472976233490814,8,-0.22867742953810524,0.005514705882352942,0.12720878865380145,0.6666666666666666,0.8556985294117647,0.0009171474055860287,YBR031W,non_ess
1.1017940736038547,2.219491782585313,4,-0.943056809492002,0.16556291390728478,3.6698737973260034,1.1298449612403096,0.08940397350993377,0.001824570887957832,YBR032W,non_ess
1.92410104892163,0.057841957745886165,1,1.2900604125776216,0.02464661109097499,0.5461316993441704,0.7401390788873689,0.08553823849220732,0.0001012286846061625,YBR033W,non_ess
-0.1316663893728082,-0.17243879184008098,5,-0.5940470360794112,0.033527696793002916,0.7848712634795743,1.1165919282511212,0.15451895043731778,0.001188607311056291,YBR035C,non_ess
-0.04029894767083316,-0.11136272764700797,3,-0.09779876450838372,0.020292207792207792,0.5148005148005148,0.4884,0.21103896103896105,0.0005911455491287423,YBR036C,non_ess
0.23380337743509194,-0.1204041993855596,12,-0.4113622328087582,0.03494926719278467,0.8929861372082342,0.6967741935483871,0.09244644870349493,0.000499710533532405,YBR037C,non_ess
-0.4514524353297208,-0.12704691331592402,0,0.6084006988811553,0.007964161274265805,0.3003352384150839,0.9366319444444444,0.2110502737680438,0.00030150039109720536,YBR041W,non_ess
-0.4514524353297208,-0.14752861460121436,1,-0.13324506962059998,0.013411567476948869,0.4695704366003332,1.5458015267175576,0.2531433361274099,0.0009849935257875873,YBR042C,non_ess
0.0967522148821294,0.011896519727532136,1,0.3439167299669264,0.01629802095459837,0.6119955087448594,0.9894613583138177,0.3847497089639115,0.0009248791080863258,YBR044C,non_ess
-0.1316663893728082,-0.07150644406482136,3,-0.7385588953830621,0.04364326375711575,0.8950697426678651,1.0162652486706287,0.31499051233396586,0.0039373814041745725,YBR047W,non_ess
-0.7255547604356459,-0.18461710071241585,1,-0.3259275486921344,0.01019367991845056,0.20907888173162428,0.4947368421052632,0.28644240570846075,0.0006254200998001326,YBR048W,non_ess
0.18811965658410446,-0.07538136052420062,1,-0.294116762052966,0.02952755905511812,0.5653199600049994,1.2000000000000002,0.19586614173228348,0.001350800977464024,YBR050C,non_ess
-0.6341873187336708,0.08441281346734393,0,-0.8994305878154281,0.03428571428571429,0.5834013605442177,1.0787671232876712,0.6171428571428571,0.0072605042016806705,YBR051W,non_ess
-0.7255547604356459,-0.21967586867822814,4,-0.6431265354655568,0.015822784810126583,0.2621881610314609,1.4202054794520549,0.2136075949367089,0.0016182393555811275,YBR052C,non_ess
0.18811965658410446,-0.013567217005531542,5,-0.2395839849572487,0.027881040892193308,0.5347260588240802,0.5181726907630523,0.14776951672862454,0.00091782308527096,YBR053C,non_ess
0.4622219816900296,1.1786154136634859,0,-0.2777569289242508,0.03481624758220503,0.6701918929073375,0.2977720651242503,0.20212765957446807,0.0018375241779497093,YBR054W,non_ess
0.18811965658410446,-0.12630883399032794,2,-0.3704626499869703,0.032188841201716736,0.6599165810312518,0.8323139653414884,0.15021459227467812,0.0005384035565400648,YBR061C,non_ess
-0.8626059229886085,-0.2316696577191639,4,-0.6503975724116524,0.011217948717948718,0.2000780195681512,1.323444050306353,0.5384615384615384,0.00354251012145749,YBR062C,non_ess
-1.0453408063925584,-0.2381278518181293,0,-0.8285379775909956,0.0070093457943925215,0.1196992815817916,1.3674418604651162,1.0,0.004807692307692308,YBR064W,non_ess
-0.26871755192577074,-0.17114715302028793,0,-0.22322415182853356,0.01828153564899452,0.30416819012797075,0.5681818181818182,1.0,0.005208333333333333,YBR065C,non_ess
0.8276917484979297,-0.054715139407511264,4,0.4720687561418621,0.02366863905325444,0.31163002402853784,1.0230251957780048,0.14039806347498654,0.0004588172008986488,YBR069C,non_ess
-0.2230338310747832,-0.14457629729883018,5,-0.6403998966107709,0.03307086614173228,0.4523220918139949,0.5519265360219635,0.17795275590551182,0.0014467703732155429,YBR071W,non_ess
-0.1773501102237957,-0.0010198684703987145,2,-0.6322199800464133,0.034161490683229816,0.4778958963741573,0.6663745892661554,0.187888198757764,0.001619725851360034,YBR072W,non_ess
0.4622219816900296,-0.11560668376918527,1,1.3963993279142703,0.012517385257301807,0.17920806343471732,0.5128991060025543,0.13073713490959665,0.00020719038812931322,YBR073W,non_ess
1.1931615153058301,0.13294152912528412,3,1.445478827300416,0.017747440273037544,0.30717488360531925,1.1188034188034188,0.17918088737201365,0.0003590799346132538,YBR074W,non_ess
-0.7712384812866334,-0.17797438678205138,0,-0.7740052004952783,0.018442622950819672,0.3842970201082129,0.17350427350427353,0.27459016393442626,0.000858094262295082,YBR077C,non_ess
1.6499987238157052,0.20361262455110574,1,0.2539376477589929,0.03829524397776405,0.7975679863078458,0.9305518528392428,0.2538604076590488,0.0010895296466053594,YBR078W,non_ess
0.8276917484979297,-0.017442133464910796,0,1.4127591610429855,0.01520387007601935,0.2933591452866715,0.4507575757575758,0.13061506565307532,0.00029752862335552467,YBR079C,ess
0.14243593573311691,-0.12907663146131315,1,0.8510715569570974,0.012741652021089631,0.2154497523566065,0.1114468538926413,0.2038664323374341,0.00013161164127658753,YBR080C,ess
1.2388452361568174,0.0002717703493943708,1,2.416162259604184,0.013256628314157078,0.20282641320660327,0.4742859831553194,0.1535767883941971,0.00015130718068393805,YBR081C,non_ess
-0.08598266852182067,-0.04917954446554089,8,-0.7258345807273947,0.04436229205175602,0.6918086749550554,0.6083333333333333,0.2310536044362292,0.0024844473595293463,YBR082C,non_ess
0.5079057025410171,-0.011906538522940432,6,1.4427521884456298,0.012640929279125385,0.2004556121087584,0.6194635700339123,0.19234711308507005,0.0004931977258591539,YBR084W,non_ess
-0.5885035978826834,-0.16856387538070175,1,-0.37864256655132783,0.014084507042253518,0.22820189620211545,0.39224664224664224,0.3001083423618635,0.0008002889129649694,YBR085W,non_ess
-0.26871755192577074,-0.08239311411736308,0,-0.2504905403763922,0.01879699248120301,0.3604423292273236,0.1240924092409241,0.2810150375939849,0.0003668603623942362,YBR087W,ess
-0.7255547604356459,-0.2161699918816469,1,-0.6731195628682013,0.01669449081803005,0.3233531295328279,0.12797202797202795,1.0,0.002,YBR089W,ess
-0.9082896438395959,-0.23831237164952834,0,-0.5885937583698394,0.008670520231213872,0.1696109631746444,1.4833333333333332,0.7008670520231214,0.0019201837041729352,YBR096W,non_ess
0.6906405859449671,-0.017811173127708822,0,2.7488121998880595,0.009395050412465628,0.1822551563582534,0.3632952413440218,0.15719523373052247,0.0001356300549875086,YBR097W,non_ess
0.41653826083904205,-0.02002541110449697,12,0.6683867536864444,0.016867469879518072,0.2923442649521854,0.5717948717948719,0.14795180722891565,0.0004931726907630522,YBR098W,non_ess
-0.8626059229886085,-0.2239198248004054,6,-0.4249954270826876,0.008027522935779817,0.14599073574383886,0.376036866359447,0.7511467889908257,0.0010015290519877675,YBR101C,non_ess
0.41653826083904205,-0.15287968971178573,0,0.837438362683168,0.015479876160990712,0.2660826639654164,0.5228915662650603,0.12693498452012386,0.00022830033187072631,YBR102C,ess
0.05106849403114188,-0.01947185161029993,1,-0.3186565117460388,0.027300303336703743,0.5286563412490669,1.0257080610021785,0.1435793731041456,0.0008597567251745245,YBR104W,non_ess
-0.36008499362774576,0.07740105987418146,4,-0.5858671195150535,0.025899280575539568,0.4529618858105005,0.8932748538011697,0.1410071942446043,0.0008981349951885625,YBR111C,non_ess
-0.7712384812866334,-0.2255805032829965,0,-0.7794584782048499,0.01867219917012448,0.3591941471937104,0.15754560530679934,0.7780082987551867,0.0016141251011518394,YBR113W,non_ess
1.2388452361568174,-0.059881694686683584,0,0.938324000310245,0.022344013490725127,0.3465329038381921,0.6916705016106766,0.12521079258010118,0.00038174022128079625,YBR114W,non_ess
2.6550405825374304,0.4814994906380181,1,2.579760590891336,0.020105313547151747,0.3092132714524515,0.6768822393822393,0.07132599329822882,0.00012447817329533823,YBR115C,non_ess
-0.36008499362774576,-0.1357193453916776,2,-0.32229203021908664,0.0182741116751269,0.2994804419229621,0.3935185185185184,0.27918781725888325,0.0009900277207761817,YBR119W,non_ess
-0.9996570855415712,-0.232776776707558,2,-0.7740052004952783,0.008196721311475409,0.12238084898490935,1.4862204724409445,0.8360655737704918,0.0036193314881839468,YBR120C,non_ess
-0.9539733646905836,-0.2359136138413412,0,0.6029474211715836,0.002496255616575137,0.03701164670904092,0.0,0.3135297054418372,0.00019644718386080027,YBR121C,ess
-0.7712384812866334,-0.21284863491646466,8,-0.7331056176734903,0.016885553470919325,0.2511421944190624,0.25876211782252045,0.3433395872420263,0.0012811178628433814,YBR122C,non_ess
