hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.32461863269451285,-0.3119249672920127,0,0.5,1.1128288870165404,0.0039001560062402493,0.07320970258165166,3.182119205298013,2246,0.00013961377689301698,YAL041W,ess
-0.2667547409749872,-0.10600103445379007,0,2.5,0.36572984080521337,0.006314580941446614,0.1225843487278249,1.488148814881488,545,0.0006267182085339008,YAL040C,non_ess
4.188764921428485,3.7282445882522706,9,0.8484848484848485,-0.4822548430331907,0.10877626699629173,2.161285537700865,0.7726014760147603,51,0.0015511767129595966,YAL039C,non_ess
-0.5560741995726153,-0.4134367651700097,0,38.0,0.14759873242234414,0.0039946737683089215,0.08260082901646089,5.9550359712230225,399,0.00029033969744601183,YAL038W,ess
-0.15102695753593598,-0.2771209223052708,0,0.6666666666666666,-0.48770812074276243,0.0161892901618929,0.34550178211019017,1.123408965135584,219,0.0022575160499724205,YAL037W,non_ess
0.2540202845007433,0.6364852585967027,0,3.0,-0.2095909575546042,0.018034265103697024,0.38487609216131335,1.1474820143884892,351,0.00043929620124390185,YAL036C,non_ess
-0.4982103078530897,-0.4221377764166952,0,0.25,1.5163714375248485,0.002327127659574468,0.04936549499159172,4.098591549295774,1668,0.00017080750293382317,YAL035W,non_ess
-0.5560741995726153,-0.2104131694140156,2,0.0,-0.8967039489606422,0.0169971671388102,0.40283286118980177,1.7824074074074068,143,0.0019810218110501397,YAL034C-B,ess
-0.6718019830116665,-0.3757323831010394,0,1.2,-0.4277220659374734,0.004602991944764097,0.11235057889669099,2.94,423,0.0011425866529556268,YAL034W-A,ess
0.19615639278121771,-0.1872104727561877,10,0.6875,-0.08961884794402614,0.015310233682514104,0.5425832348046119,0.925187969924812,109,0.001308503796139544,YAL034C,non_ess
-0.903257549889769,-0.45694182140343703,2,0.8333333333333334,-0.7440121730926338,0.0,0.0,0.0,443,0.0006195760020450341,YAL033W,ess
0.08042860934216649,-0.24811755148298595,0,0.6153846153846154,-0.18232456900674554,0.01492537313432836,0.5490878938640132,1.5013169446883232,356,0.00040692111156050544,YAL032C,ess
-0.15102695753593598,-0.14370541652276042,1,1.3636363636363635,0.8565248346666691,0.0056967572304995615,0.20034740187744848,2.3216783216783217,447,0.0005342854397904425,YAL031C,non_ess
-0.6718019830116665,-0.3322273268676121,5,2.0,-0.7940005520970413,0.008583690987124462,0.2737745651682855,1.8688524590163933,127,0.003615964313473692,YAL030W,non_ess
2.105664819525563,0.9468213263951507,3,1.6666666666666667,2.795165060419419,0.011778029445073612,0.4462417448178452,0.6761633428300095,388,0.00031114639642269214,YAL029C,non_ess
-0.2667547409749872,-0.12630339402938948,3,1.3333333333333333,0.22394462035634835,0.006935687263556117,0.3133903133903134,1.2071535022354691,383,0.0006173469555740669,YAL028W,non_ess
0.02256471762264087,0.1956340220979726,1,1.4,-0.5040679538714776,0.02038216560509554,0.926738040384876,0.8867924528301887,300,0.0006369426751592357,YAL027W,non_ess
-0.44034641613356407,-0.25101788856521445,0,2.75,2.478874953264259,0.0019670518809933608,0.06952678438622215,3.2041139240506333,1010,0.0001967051880993361,YAL026C,non_ess
-0.903257549889769,-0.45694182140343703,1,0.625,-0.3813692054061137,0.0,0.0,0.0,910,0.0009579550883898711,YAL025C,ess
0.2540202845007433,-0.14080507944053192,0,0.8125,2.697006061647128,0.004643603436266543,0.16183451975754462,1.6078947368421053,534,0.00027261604443250205,YAL024C,non_ess
1.2955703354522043,0.34355121329162547,0,0.5416666666666666,0.8537981958118832,0.016673979815708645,0.5081774302923929,1.409610983981693,323,0.0003287520869644364,YAL023C,non_ess
-0.09316306581641037,-0.20171215816733015,7,1.0,0.19395159295370384,0.00901481004507405,0.2928946455990886,2.0428571428571427,216,0.0005038038682597599,YAL022C,non_ess
-0.15102695753593598,-0.25101788856521445,1,0.3125,1.0664760264851807,0.005173099880620772,0.14748507759649826,4.236343366778149,1208,0.00020950659221057128,YAL021C,non_ess
0.2540202845007433,0.08832155005551857,7,1.2,-0.30774995632689534,0.01998001998001998,0.5572688181383834,2.084375,152,0.0009398496240601504,YAL020C,non_ess
0.3697480679397946,-0.19011080983841622,2,0.8125,1.868107849792225,0.006480117820324006,0.1704901794674626,1.5528541226215642,1002,0.00022929104971206333,YAL019W,non_ess
-0.32461863269451285,-0.20171215816733015,0,0.6875,-0.32956306716518224,0.010235414534288641,0.2664050949619015,1.1302325581395347,252,0.0010600965053370378,YAL018C,non_ess
3.2629426539160753,0.9584226747240647,0,0.5454545454545454,2.481601592119045,0.01769041769041769,0.5230355569978211,0.6783769063180829,341,0.0005209421631709022,YAL017W,non_ess
-0.7875297664507178,-0.44534047307452307,0,1.4166666666666667,0.5156949778184359,0.001048767697954903,0.036908555524182166,6.358695652173912,1118,0.0002166952935845998,YAL016W,non_ess
0.08042860934216649,-0.19881182108510168,10,3.0,-0.12779179191102824,0.014178482068390326,0.4867408446432634,1.178800232964473,164,0.0007018043491527492,YAL015C,non_ess
-0.44034641613356407,-0.34382867519652605,3,2.2,-0.5204277870001929,0.010430247718383313,0.3266081806731045,0.5853174603174603,173,0.002396545357258593,YAL014C,non_ess
-0.8453936581702434,-0.4482408101567516,1,0.9166666666666666,-0.11143195878231306,0.0008216926869350862,0.019806322496735914,11.478873239436616,853,0.00036508971670386604,YAL013W,non_ess
-0.44034641613356407,-0.32642665270315513,0,3.75,-0.14142498618495758,0.006756756756756757,0.14019347216068528,3.247685185185185,399,0.00034291810607600085,YAL012W,non_ess
-0.15102695753593598,-0.3467290122787545,12,1.6666666666666667,0.48842858927057725,0.0069259456579648365,0.15173508965637938,1.1490880253766853,722,0.00036673716087881137,YAL011W,non_ess
-0.7875297664507178,-0.4424401359922946,1,0.6,0.1285122604388431,0.001350438892640108,0.02958570230977241,9.069587628865976,1075,0.0001978550005495972,YAL010C,non_ess
-0.7296658747311922,-0.40763609100555276,2,1.5,-0.5095212315810493,0.003851091142490373,0.08162014063188551,0.7322404371584699,380,0.002114721978244713,YAL009W,non_ess
-0.5560741995726153,-0.3293269897853836,2,0.0,-0.6758462017229871,0.010067114093959731,0.21279619230242436,1.8455743879472692,161,0.0013026803951811249,YAL008W,non_ess
-0.4982103078530897,-0.4047357539233243,6,0.8095238095238095,-0.6294933411916275,0.010819165378670788,0.2275270479134467,2.0750199521149244,211,0.0012232908721990668,YAL007C,non_ess
1.1219786602936275,0.5987808765277324,7,0.8620689655172413,0.534781449801937,0.01815352697095436,0.3788966911373551,1.0949628406275804,794,0.00045073528643247595,YAL005C,non_ess
-0.035299174096884746,0.11442458379557496,1,1.0,-0.6294933411916275,0.023183925811437404,0.4603839583502807,0.8172043010752689,250,0.004,YAL004W,non_ess
-0.8453936581702434,-0.45404148432120855,0,1.4,-0.3213831506008247,0.0010141987829614604,0.021628035211406292,8.146892655367232,986,0.00046801262296903087,YAL003W,ess
1.642753685769358,5.996308186554947,2,1.0,2.258017206026604,0.011506276150627616,0.2462250303684708,1.5595763459841128,555,0.0002935466847600739,YAL002W,non_ess
-0.2088908492554616,-0.11180170861824705,1,0.7,2.028979542224591,0.0033594624860022394,0.08161442260841319,10.767123287671232,728,0.00025149822182296983,YAL001C,ess
1.7006175774888836,0.9120172814084089,7,1.0909090909090908,0.25393764775899286,0.027794935145151328,1.4664939662404468,1.078565179352581,149,0.000584501991866717,YAR002W,non_ess
-0.2667547409749872,0.05641784215100521,10,1.0,-0.6185867857724839,0.016691957511380882,1.1084362055530492,1.9786096256684491,150,0.0013657056145675265,YAR002C-A,non_ess
2.742167628440345,2.2954780696313972,2,1.3125,-0.05417254283180989,0.04921875,3.516975,0.925925925925926,94,0.0010472074468085106,YAR003W,non_ess
-0.903257549889769,-0.45694182140343703,0,7.5,0.4775220338514338,0.0,0.0,0.0,1241,0.00016677720337097342,YAR007C,ess
-0.5560741995726153,-0.4192374393344667,0,0.0,-0.4658950099044755,0.007255139056831924,0.4952640064490125,1.7959183673469383,301,0.0009199484186126855,YAR008W,ess
-0.15102695753593598,-0.3003236189630987,0,2.0,0.7174662530725899,0.006106153123532175,0.5218991021163912,1.5164835164835166,400,0.0005554250821982153,YAR014C,non_ess
-0.7875297664507178,-0.4395397989100661,0,2.0,-0.3813692054061137,0.002173913043478261,0.1471691352126135,8.437086092715232,537,0.000437211561816857,YAR015W,non_ess
-0.4982103078530897,-0.34092833811429757,3,0.6071428571428571,-0.0296327931387371,0.005355776587605203,0.30698656545373754,2.638248847926268,375,0.0009385360877327213,YAR018C,non_ess
0.02256471762264087,-0.2104131694140156,0,2.0,1.4400255495908443,0.005471956224350204,0.2490913934074666,2.1467611336032393,924,0.00011251858037083755,YAR019C,ess
-0.8453936581702434,-0.45404148432120855,0,0.4,-1.0657555579573659,0.00598802395209581,0.20480272332048235,0.0,92,0.010869565217391304,YAR020C,non_ess
0.02256471762264087,-0.007389573658021507,1,0.375,-0.7276523399639185,0.029684601113172542,1.0199777830767531,1.2967479674796751,239,0.0010634912009687858,YAR023C,non_ess
-0.32461863269451285,-0.08279833779596217,1,0.6521739130434783,-0.5749605640959101,0.014144271570014143,0.4385527838498136,1.7667953667953669,171,0.0013399836224223926,YAR027W,non_ess
0.08042860934216649,-0.15530676485167436,2,1.0,-0.577687202950696,0.024147727272727272,0.7487167484504132,1.5189643424937542,109,0.002606338615512928,YAR028W,non_ess
-0.7875297664507178,-0.40763609100555276,1,0.6,-1.0139494197164345,0.008928571428571428,0.2692448680351906,0.6875,148,0.005731177606177606,YAR029W,non_ess
-0.38248252441403846,-0.2655195739763569,6,1.25,-0.9076105043797856,0.026392961876832845,0.8096955856019517,0.91869918699187,121,0.0041928213082571926,YAR030C,non_ess
0.1382925010616921,-0.13500440527607493,3,1.0,-0.4031823162444006,0.02008928571428572,0.6379076086956522,1.0606060606060606,290,0.0011545566502463053,YAR031W,non_ess
7.197687290843818,3.661536835361015,31,0.7692307692307693,0.6574801982673009,0.06786233640329617,2.1820619633224383,1.5683492063492064,226,0.00044397925523016144,YAR035W,non_ess
2.1635287112450885,0.7553990789680706,2,0.8947368421052632,2.023526264515019,0.014862591138530569,0.5544585910118264,1.622641509433962,441,0.00035546093554265977,YAR042W,non_ess
-0.8453936581702434,-0.3931344055944103,2,0.0,-0.9266969763632867,0.003125,0.18196721311475408,0.0,320,0.003125,YAR047C,non_ess
0.08042860934216649,-0.1002003602893331,0,1.3333333333333333,2.9751232248352864,0.003685237372642532,0.3568318829808099,3.3744619799139164,1741,0.00025761922235352904,YAR050W,non_ess
-0.38248252441403846,-0.19591148400287317,10,0.6875,-0.6812994794325589,0.015254237288135594,0.7000423728813561,1.7869415807560134,196,0.0010549982704946383,YBL107C,non_ess
0.9483869851350506,0.12312559504226042,2,0.5384615384615384,1.5381845483631353,0.010554089709762531,0.4325814962975572,1.1832061068702289,465,0.002150537634408602,YBL106C,non_ess
-0.15102695753593598,-0.28002125938749933,0,1.1052631578947372,1.9226406268879424,0.0037626628075253256,0.14381024798253575,2.7230769230769227,988,0.00013417156383109616,YBL105C,ess
3.494398220794178,2.878445823159323,17,0.9285714285714286,1.6145304362971395,0.024390243902439025,0.621861549497848,1.0042964554242748,259,0.0005898067515525795,YBL104C,non_ess
0.311884176220269,0.32904952788048303,1,1.0476190476190477,0.10942578845534202,0.014383561643835616,0.4556008323218311,1.107800175284838,355,0.000839282268956203,YBL103C,non_ess
-0.15102695753593598,-0.29162260771641324,4,1.0,-0.6294933411916275,0.02009273570324575,0.7587910012021296,0.641025641025641,143,0.0026588558273256888,YBL102W,non_ess
1.9899370360865118,0.6074818877744178,4,0.5932203389830508,1.829934905825223,0.014912019087384432,0.6271332471750009,1.5146113989637304,410,0.0002502309544419632,YBL101C,non_ess
-0.903257549889769,-0.45694182140343703,0,6.5,-0.9321502540728585,0.0,0.0,0.0,314,0.0017850622743316156,YBL100C,non_ess
-0.7296658747311922,-0.3757323831010394,0,3.25,0.27029748088770805,0.0018326206475259624,0.08901892602348961,9.5187265917603,728,0.0004539596017910007,YBL099W,non_ess
0.7169314182569483,0.18113233668683015,2,1.2,0.03853317823090953,0.020260492040520984,1.602125473646999,0.803038379530917,152,0.0008616421661969683,YBL098W,non_ess
-0.44034641613356407,-0.29742328188087025,0,0.8095238095238095,0.8401650015379539,0.00353356890459364,0.29131942129475297,3.5491071428571432,1095,0.00020330122464785324,YBL097W,ess
-0.15102695753593598,-0.14950609068721737,1,0.0,-0.9376035317824302,0.042207792207792215,2.8120941558441555,0.4876632801161103,125,0.003376623376623377,YBL096C,non_ess
-0.4982103078530897,-0.2655195739763569,7,1.0769230769230769,-0.47952820417840486,0.008620689655172414,0.5651041666666666,1.5525606469002695,118,0.003339734491107957,YBL095W,non_ess
-0.8453936581702434,-0.45404148432120855,1,9.0,-0.9157904209441433,0.0030120481927710845,0.1840519974635384,3.6538461538461537,111,0.009009009009009007,YBL094C,non_ess
-0.6718019830116665,-0.4163371022522382,2,7.0,-0.6158601469176981,0.006042296072507553,0.33798696136110673,3.6893203883495134,392,0.0004200320611628337,YBL093C,non_ess
-0.8453936581702434,-0.4511411472389801,0,2.0,-0.558600730967195,0.0013793103448275859,0.05759354365370506,1.8613861386138613,542,0.0008016287059422317,YBL092W,ess
0.02256471762264087,-0.06539631530259125,9,1.0,-0.65857748897601,0.026016260162601626,1.1168408826945413,0.8641975308641974,109,0.002222719474901171,YBL091C-A,non_ess
-0.035299174096884746,-0.1930111469206447,3,7.0,-0.06780573710573921,0.011857707509881422,0.4637082285303629,1.6342857142857146,294,0.00044634454572342776,YBL091C,non_ess
-0.5560741995726153,-0.3960347426766388,0,2.0,-0.7331056176734903,0.01125703564727955,0.41719256353402695,1.4142857142857146,224,0.0010218440096488876,YBL090W,non_ess
-0.09316306581641037,-0.34382867519652605,5,0.7777777777777778,0.035806539376123665,0.01015228426395939,0.33203941475067184,1.1243386243386244,267,0.0009858959838997482,YBL089W,non_ess
4.883131622062793,1.2136523379601716,0,0.5333333333333333,6.383421793317617,0.011957431543704412,0.4001140555008784,1.1026785714285714,737,0.00011876309213014424,YBL088C,non_ess
0.02256471762264087,-0.10310069737156159,2,0.7368421052631579,-0.38409584426089954,0.017448200654307525,0.4993675027262813,0.8620689655172413,495,0.0005882158553914278,YBL087C,non_ess
-0.7296658747311922,-0.44534047307452307,2,0.8888888888888888,0.05489301135962472,0.002142857142857143,0.06011904761904763,1.4736842105263157,641,0.000775573880098061,YBL086C,non_ess
0.4276119596593202,-0.010289910740249994,0,0.6875,1.4563853827195594,0.007817811012916384,0.2294500197287417,1.165760869565217,435,0.0004211694288817522,YBL085W,non_ess
-0.6139380912921409,-0.35543002352543995,0,2.2222222222222223,0.8510715569570974,0.0021968365553602814,0.06447638477515456,6.256249999999999,1195,0.00017464391025876709,YBL084C,ess
-0.7296658747311922,-0.43663946182783764,1,1.75,-0.8312646164457814,0.007058823529411766,0.21991349480968855,1.3948717948717948,128,0.00426470588235294,YBL083C,non_ess
0.02256471762264087,-0.1698084502628168,2,0.75,0.033079900521337795,0.011627906976744186,0.3797624938149431,1.6199448529411766,159,0.002148237531080884,YBL082C,non_ess
-0.44034641613356407,-0.4047357539233243,1,0.7619047619047619,-0.21231759640939007,0.007233273056057866,0.2453887884267631,1.875,289,0.0008384589874669152,YBL081W,non_ess
0.311884176220269,0.2188367187558005,2,0.8461538461538461,0.2593909254685646,0.012923076923076924,0.4431923076923077,0.9333333333333332,345,0.0028985507246376808,YBL080C,non_ess
0.1382925010616921,-0.16690811318058832,2,0.6666666666666666,2.879690864917781,0.0039929015084294575,0.13215215960156854,2.066666666666667,494,0.0002725698623050699,YBL079W,non_ess
-0.8453936581702434,-0.45404148432120855,2,1.7,-0.8967039489606422,0.0028328611898017,0.0821529745042493,0.0,353,0.0028328611898017,YBL078C,non_ess
-0.38248252441403846,-0.13210406819384646,4,1.0,-0.8258113387362097,0.02088167053364269,0.6055684454756379,1.5436810856658183,331,0.0012407034858861214,YBL077W,ess
-0.6718019830116665,-0.4163371022522382,0,1.0769230769230769,1.707236157359859,0.001243008079552517,0.0369458955537265,8.847826086956523,1357,0.00022258729795966226,YBL076C,ess
0.6012036348178971,-0.02769193323362092,4,1.0,0.5538679217854381,0.013340174448435094,0.3552789685363876,1.3757396449704142,172,0.001291658214707602,YBL075C,non_ess
-0.09316306581641037,-0.00448923657579302,3,0.5384615384615384,-0.24776390152160632,0.013120899718837864,0.3472909471035057,1.8025210084033616,295,0.0007148189919463728,YBL074C,ess
0.08042860934216649,-0.05959564113813428,2,0.0,-0.9348768929276443,0.05466237942122187,1.4468329098554182,1.343054869006426,66,0.00764883562311215,YBL073W,ess
-0.8453936581702434,-0.45404148432120855,0,1.4545454545454546,-0.38409584426089954,0.0010905125408942203,0.02886426550548688,6.008403361344537,488,0.0010190035218191893,YBL072C,non_ess
-0.6718019830116665,-0.4134367651700097,6,1.5714285714285714,-0.9921363088781475,0.016129032258064516,0.4207676006592889,2.2199074074074074,89,0.0038510329829648414,YBL071W-A,non_ess
-0.5560741995726153,-0.236516203154072,4,1.2,-0.9376035317824302,0.01948051948051948,0.4622195985832349,0.8362573099415207,88,0.00693624557260921,YBL071C,non_ess
-0.5560741995726153,-0.08569867487819066,4,0.9090909090909092,-0.9266969763632867,0.01875,0.4275528169014085,1.6608187134502923,92,0.0036345108695652172,YBL070C,non_ess
0.6590675265374226,0.18693301085128713,4,0.7272727272727273,-0.04599262626745229,0.02094647013188518,0.4876831104823621,1.2158365261813535,121,0.0013335983432605195,YBL069W,non_ess
-0.44034641613356407,-0.13500440527607493,3,0.2,-0.3268364283103964,0.00816326530612245,0.186968281288419,3.0904255319148937,254,0.0006186726659167603,YBL068W,non_ess
-0.035299174096884746,-0.007389573658021507,2,0.65625,0.8210785295544528,0.006687472135532769,0.15209110605314002,1.3647887323943664,775,0.00031524599830296413,YBL067C,non_ess
1.642753685769358,1.013529079286406,4,0.7333333333333333,1.9144607103235847,0.012768427161926872,0.2641832949848423,1.5639788293897885,511,0.00018342830338473492,YBL066C,non_ess
-0.5560741995726153,-0.3525296864432115,3,1.0,-0.9048838655249998,0.017441860465116282,0.3789867109634552,1.9649122807017545,98,0.005665638348362601,YBL065W,non_ess
0.08042860934216649,0.1724313254401447,4,1.5,-0.5040679538714776,0.021656050955414008,0.4767424931756142,1.3725490196078431,134,0.001207339100674969,YBL064C,non_ess
1.4112981188912557,0.37255458411391035,5,1.0666666666666669,1.8135750726965076,0.01199400299850075,0.2597759943557633,1.4280000000000002,305,0.0005033548799370807,YBL063W,non_ess
-0.44034641613356407,-0.24811755148298595,5,0.8,-0.8721641992675694,0.021052631578947368,0.4318325935320228,0.4940476190476191,111,0.009009009009009007,YBL062W,non_ess
0.4276119596593202,0.19273368501574412,3,0.6551724137931034,0.6820199479603737,0.011004784688995215,0.2394593039976992,1.3737879261807944,390,0.00036314562630352114,YBL061C,non_ess
0.6012036348178971,0.062218516315462186,9,0.44,0.6574801982673009,0.012603005332040715,0.2940977625838712,1.3595706618962435,238,0.0006354456469936496,YBL060W,non_ess
-0.035299174096884746,-0.14950609068721737,0,0.5,-0.6267667023368415,0.02307692307692308,0.5581730769230769,0.3966942148760331,467,0.0012979739746335035,YBL059W,non_ess
-0.32461863269451285,-0.2945229447986418,3,0.5,-0.06235245939616748,0.007867820613690008,0.19129231323405346,2.6610687022900765,275,0.0005865102639296188,YBL058W,non_ess
-0.09316306581641037,-0.33802800103206904,8,1.1,-0.6485798131751285,0.02236421725239616,0.55634819904591,1.5032175032175032,160,0.001867012779552716,YBL057C,non_ess
-0.09316306581641037,-0.20751283233178713,0,0.9,0.06034628906919645,0.009957325746799429,0.2726670433952337,1.2807017543859651,263,0.0007139418786406979,YBL056W,non_ess
-0.09316306581641037,-0.22781519190738653,7,1.1428571428571428,-0.07598565367009681,0.011146496815286623,0.2768645983151839,2.1839530332681014,254,0.0010814233411906317,YBL055C,non_ess
-0.2088908492554616,-0.3322273268676121,1,1.6,0.21576470379199075,0.007609384908053266,0.18932308180088772,2.515723270440252,208,0.000969464904151017,YBL054W,non_ess
-0.7875297664507178,-0.43083878766338063,5,1.5,-0.8776174769771412,0.0053475935828877,0.14458067040563452,0.5857142857142857,188,0.003200022755717374,YBL053W,non_ess
0.3697480679397946,-0.0015888994935645325,0,0.7272727272727273,1.0501161933564656,0.008817635270541082,0.23839874871694605,0.9584415584415584,510,0.0007088687178278126,YBL052C,non_ess
0.8326592016959995,0.28264413456482723,0,0.0,0.6056740600263695,0.014955134596211362,0.4046335569562499,0.7374999999999999,413,0.0006252429153218313,YBL051C,non_ess
-0.6139380912921409,-0.43373912474560916,0,2.0,-0.314112113654729,0.005030181086519115,0.12940802711002858,2.6125000000000003,610,0.00036613121351057164,YBL050W,ess
-0.6718019830116665,-0.40763609100555276,1,1.2307692307692308,-0.839444533010139,0.009615384615384616,0.2242811799850635,2.3016759776536317,133,0.002186957779063042,YBL049W,non_ess
-0.6718019830116665,-0.1466057536049889,0,2.0,-0.9348768929276443,0.012861736334405145,0.29727848311068383,1.4520958083832336,140,0.002273771244832338,YBL048W,non_ess
1.5848897940498325,0.5958805394455039,8,1.25,2.5497675634886914,0.010373944511459591,0.21029216331704526,1.2074418604651165,983,0.00014431094591161936,YBL047C,non_ess
0.4276119596593202,-0.021891259069163945,5,0.8947368421052632,-0.013272960010021909,0.017358490566037738,0.3587619539932799,0.8092846007275246,669,0.000564063513551626,YBL046W,non_ess
0.02256471762264087,-0.21911418066070107,3,0.75,0.03035326166655193,0.011653313911143482,0.2389331190195143,1.2275896414342629,397,0.0004971738145339869,YBL045C,non_ess
2.6843037367208193,3.412107846289365,6,0.75,-0.8830707546867129,0.16847826086956522,3.4142289174204845,0.7001524003048006,50,0.0023369565217391305,YBL044W,non_ess
-0.035299174096884746,0.27974379748259875,2,0.7962962962962963,-0.514974509290621,0.019404915912031046,0.4058919956473209,0.7694444444444446,96,0.003961836998706339,YBL043W,non_ess
1.4112981188912557,0.9526220005596077,4,0.9210526315789472,0.5266015332375794,0.020844189682126108,0.4211635892426545,0.8436946902654866,194,0.001069070553284303,YBL042C,non_ess
-0.7875297664507178,-0.4250381134989237,0,0.6739130434782609,-0.558600730967195,0.0027586206896551718,0.0537510227936879,5.374493927125505,384,0.0006860632183908048,YBL041W,ess
-0.6718019830116665,-0.4395397989100661,0,0.8823529411764706,-0.5304254628010743,0.005291005291005291,0.1042768959435626,2.341463414634146,356,0.0012855953867189822,YBL040C,ess
0.5433397430983714,0.018713460082034877,0,0.875,0.36300320195042746,0.014376078205865441,0.276288642795163,0.7063291139240507,694,0.0003869526525728623,YBL039C,non_ess
0.311884176220269,0.22463739292025747,1,0.5,-0.5831404806602677,0.03008595988538682,0.5803520261972984,0.5636070853462157,467,0.0005522048311787118,YBL038W,non_ess
1.816345360927935,0.3116475053871121,3,0.9523809523809524,1.5790841311849233,0.015274618134546638,0.3285315783772073,0.8996960486322187,507,0.00016794451933573458,YBL037W,non_ess
-0.44034641613356407,-0.3206259785386981,13,1.0,-0.514974509290621,0.01034928848641656,0.1971178434970968,2.6148648648648654,145,0.002319668109024401,YBL036C,non_ess
-0.4982103078530897,-0.36413103477212544,0,1.3846153846153846,0.7065596976534465,0.0033065658951346244,0.0891655708613668,3.8581856100104273,448,0.0003226432282880087,YBL035C,ess
