hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI_normalized,orf,label
1.6043150029647175,0.2921821436226316,0,0.9246908060363157,0.02588035638523547,0.3211262599043677,0.07509546033092915,YAL043C,ess
-0.040298947670833155,0.049169525670132594,2,-0.8748908381223552,0.06631299734748011,0.7882517259757048,0.17771883289124668,YAL042C-A,non_ess
1.4672638404117548,0.24291534863909536,3,-0.08416557023445441,0.04651162790697674,0.5641786300789321,0.2518043303929431,YAL042W,non_ess
0.3708545399880545,-0.12723143314732302,0,1.1128288870165404,0.01326053042121685,0.17576999207530944,0.21528861154446174,YAL041W,ess
0.23380337743509194,-0.12409459601353982,0,0.36572984080521337,0.017795637198622274,0.2422944449350879,0.15327210103329506,YAL040C,non_ess
2.8377754659413803,0.6252404392978486,9,-0.4822548430331907,0.10877626699629173,1.5046924629562983,0.04449938195302843,YAL039C,non_ess
1.2388452361568174,0.25490913768003115,0,0.14759873242234414,0.035286284953395475,0.5449673388335817,0.0985352862849534,YAL038W,ess
-0.1773501102237957,-0.12575527449613094,0,-0.48770812074276243,0.0273972602739726,0.4336614931857198,0.3935242839352429,YAL037W,non_ess
0.0967522148821294,0.03828285561759088,0,-0.2095909575546042,0.025247971145175838,0.3996411596355326,0.18575293056807932,YAL036C,non_ess
0.0967522148821294,-0.08995842720472258,0,1.5163714375248485,0.009308510638297872,0.14771577421648527,0.3650265957446808,YAL035W,non_ess
-0.7255547604356459,-0.19255145346257335,2,-0.8967039489606422,0.028328611898017,0.4895538243626063,0.24362606232294615,YAL034C-B,ess
-0.5428198770316959,-0.13627290488587462,0,-0.4277220659374734,0.01611047180667434,0.2952969238434101,0.4867663981588032,YAL034W-A,ess
0.416538260839042,-0.023900327563876222,10,-0.08961884794402614,0.028203062046736505,0.618185036307658,0.12731668009669622,YAL034C,non_ess
-0.8169222021376209,-0.2207829876666222,2,-0.7440121730926338,0.015355086372360844,0.5242665204277488,0.272552783109405,YAL033W,ess
0.14243593573311691,-0.09567854197809196,0,-0.18232456900674554,0.025460930640913083,0.8690839314645693,0.1079894644424934,YAL032C,ess
0.0967522148821294,-0.02795976385465449,1,0.8565248346666691,0.012269938650306749,0.39358187824445495,0.18755477651183167,YAL031C,non_ess
-0.4057687144787333,-0.02537648621506832,5,-0.7940005520970413,0.03648068669527897,1.052728387492336,0.2639484978540773,YAL030W,non_ess
1.19316151530583,0.02333674927427089,3,2.795165060419419,0.011778029445073612,0.33944884862212155,0.07814269535673839,YAL029C,non_ess
0.14243593573311691,0.12592977553212165,3,0.22394462035634835,0.01828499369482976,0.531135531135531,0.12925598991172765,YAL028W,non_ess
-0.5885035978826834,-0.1934740526195684,1,-0.5040679538714776,0.016560509554140127,0.4847919029753076,0.26496815286624203,YAL027W,non_ess
0.8276917484979297,0.07684750037998442,0,2.478874953264259,0.010818785345463487,0.2867979855931663,0.13941480206540444,YAL026C,non_ess
-0.8626059229886085,-0.20934275811988345,1,-0.3813692054061137,0.0076086956521739125,0.2267857142857143,0.5673913043478261,YAL025C,ess
1.1017940736038547,-0.05416157991331422,0,2.697006061647128,0.011609008590666357,0.3395635012769909,0.07685163687021128,YAL024C,non_ess
1.55863128211373,0.09880536031646686,0,0.8537981958118832,0.02632733655111891,0.6599057628981394,0.09170688898639756,YAL023C,non_ess
-0.040298947670833155,-0.1447608171302292,7,0.19395159295370384,0.016097875080489377,0.43866709594333547,1.0,YAL022C,non_ess
1.284528957007805,0.09050196790351132,1,1.0664760264851807,0.02148826104257859,0.5569366566581051,0.0907282132908874,YAL021C,non_ess
0.32517081913706697,0.2942118617680207,7,-0.30774995632689534,0.03296703296703297,0.8720969751897587,0.1108891108891109,YAL020C,non_ess
0.23380337743509194,0.1299892118228999,2,1.868107849792225,0.009131075110456554,0.2154498912967249,0.1549337260677467,YAL019W,non_ess
-0.5885035978826834,-0.16524251841551954,0,-0.32956306716518224,0.013306038894575229,0.3091179779557932,0.2937563971340839,YAL018C,non_ess
1.9697847697726176,0.19678539078934232,0,2.481601592119045,0.016953316953316953,0.3689701064701065,0.08574938574938575,YAL017W,non_ess
-0.26871755192577074,-0.17742082728785435,0,0.5156949778184359,0.01048767697954903,0.2359727320398532,0.3754588358678553,YAL016W,non_ess
0.46222198169002954,-0.021501569755689065,10,-0.12779179191102824,0.030025020850708926,0.6924090686258906,0.13427856547122602,YAL015C,non_ess
-0.5428198770316959,-0.156939126002564,3,-0.5204277870001929,0.018252933507170797,0.41632462536417336,0.2411994784876141,YAL014C,non_ess
-0.4514524353297208,-0.18498614037521385,1,-0.11143195878231306,0.01314708299096138,0.2777144573735874,0.12325390304026294,YAL013W,non_ess
0.7820080276469421,0.09345428520589551,0,-0.14142498618495758,0.03631756756756757,0.6629702117983368,0.08868243243243243,YAL012W,non_ess
-0.22303383107478322,-0.1493738129152045,12,0.48842858927057725,0.011188066062866276,0.1936560289889258,0.14651038891848694,YAL011W,non_ess
-0.36008499362774576,-0.20177744503252396,1,0.1285122604388431,0.012153950033760972,0.21037466947750386,0.2444294395678596,YAL010C,non_ess
-0.9539733646905835,-0.2362826535041392,2,-0.5095212315810493,0.006418485237483954,0.11114937850277093,0.478818998716303,YAL009W,non_ess
-0.1316663893728082,0.3412644187747689,2,-0.6758462017229871,0.03859060402684564,0.6717683717782416,0.16778523489932887,YAL008W,non_ess
-0.4057687144787333,7.949570626850237,6,-0.6294933411916275,0.02627511591962906,0.4623980650960662,0.20865533230293665,YAL007C,non_ess
1.0104266319018798,0.27003976385475015,7,0.534781449801937,0.024896265560165973,0.4386484884410195,0.3262448132780083,YAL005C,non_ess
-0.5428198770316959,0.058395517240083204,1,-0.6294933411916275,0.021638330757341576,0.3869261703670605,1.0,YAL004W,non_ess
-0.7255547604356459,-0.17133167285168693,0,-0.3213831506008247,0.010141987829614604,0.1904006518610981,0.26774847870182555,YAL003W,ess
2.700724303388418,3.9104315175258613,2,2.258017206026604,0.022228033472803343,0.4385285265433731,0.12055439330543935,YAL002W,non_ess
6.264054529765444,1.026202032927902,1,2.028979542224591,0.04563269876819709,0.9812571880391028,0.12346024636058232,YAL001C,ess
1.8327336072196552,0.5353792814065297,7,0.25393764775899286,0.04076590487955528,1.675668299409627,0.09017912291537987,YAR002W,non_ess
0.0967522148821294,-0.07925627698357987,10,-0.6185867857724839,0.042488619119878605,2.3907145918521007,0.19878603945371776,YAR002C-A,non_ess
2.198203374027555,0.6302224747456219,2,-0.05417254283180989,0.0578125,3.741893115942029,0.07890625,YAR003W,non_ess
-0.3144012727767583,-0.20399168300931209,0,0.4775220338514338,0.010187667560321715,0.6053924729358265,0.206970509383378,YAR007C,ess
-0.22303383107478322,-0.0871906297337374,0,-0.4658950099044755,0.02539298669891173,1.3068746557607451,0.1596130592503023,YAR008W,ess
0.46222198169002954,-0.0235312879010782,0,0.7174662530725899,0.016909347111319868,0.9873551939505836,0.13715359323626114,YAR014C,non_ess
-0.6341873187336708,-0.16874839521210078,0,-0.3813692054061137,0.013043478260869565,0.7371958516154767,0.3141304347826087,YAR015W,non_ess
-0.26871755192577074,-0.13553482556027857,3,-0.0296327931387371,0.015302218821729153,0.7411694621919441,0.34889058913542464,YAR018C,non_ess
0.5535894233920046,0.23387387690054376,0,1.4400255495908443,0.012995896032831735,0.4979233166134671,0.19117647058823528,YAR019C,ess
-1.0453408063925584,-0.22410434463180443,0,-1.0657555579573659,0.017964071856287425,0.5170235897081917,0.4491017964071856,YAR020C,non_ess
-0.5428198770316959,-0.172069752177283,1,-0.7276523399639185,0.025974025974025976,0.7778724008232205,0.2949907235621521,YAR023C,non_ess
-0.4057687144787333,-0.15749268549676101,1,-0.5749605640959101,0.024045261669024046,0.6781136585419341,1.0,YAR027W,non_ess
0.18811965658410443,-0.035709596773413003,2,-0.577687202950696,0.04261363636363636,1.2017706131078223,0.14488636363636365,YAR028W,non_ess
-1.0910245272435461,-0.23517553451574516,1,-1.0139494197164345,0.008928571428571428,0.24418218085106386,0.6830357142857143,YAR029W,non_ess
-0.9539733646905835,-0.23203869738196195,6,-0.9076105043797856,0.014662756598240468,0.4044898371928406,0.4956011730205279,YAR030C,non_ess
-0.36008499362774576,-0.15287968971178573,3,-0.4031823162444006,0.02008928571428572,0.5701505829015544,0.32924107142857145,YAR031W,non_ess
6.264054529765444,1.3924738982549412,31,0.6574801982673009,0.07901114881240913,2.864554925639459,1.0,YAR035W,non_ess
1.1474777944548422,0.16892289624809148,2,2.023526264515019,0.014301738642736959,0.6200549159046074,0.0978687605159843,YAR042W,non_ess
-1.1823919689455211,-0.23997305013211948,2,-0.9266969763632867,0.0,0.0,1.0,YAR047C,non_ess
-0.08598266852182067,-0.12944567112411118,0,2.9751232248352864,0.00520268805549534,1.1284283546499023,0.4272707565575548,YAR050W,non_ess
-0.26871755192577074,-0.17170071251448496,10,-0.6812994794325589,0.03389830508474576,1.3827997489014436,0.20677966101694914,YBL107C,non_ess
0.9647429110508923,0.03274726067562051,2,1.5381845483631353,0.015501319261213719,0.5595447799232429,0.08773087071240106,YBL106C,non_ess
0.8733754693489172,0.01724759483810349,0,1.9226406268879424,0.013024602026049204,0.4565359207576314,0.12821997105643995,YBL105C,ess
3.4773475578552056,0.4785471733356339,17,1.6145304362971395,0.03273427471116817,0.8566497929130236,0.07477535301668806,YBL104C,non_ess
0.2794870982860795,-0.10767233101902775,1,0.10942578845534202,0.021917808219178082,0.776117859912122,0.17465753424657535,YBL103C,non_ess
-0.6798710395846584,-0.1161602432633823,4,-0.6294933411916275,0.017001545595054096,0.6879149186722603,0.3137557959814529,YBL102W,non_ess
2.6550405825374304,0.33185390737341924,4,1.829934905825223,0.025052192066805846,1.092605479522668,0.07515657620041752,YBL101C,non_ess
-0.9539733646905835,-0.23702073282973526,0,-0.9321502540728585,0.01592356687898089,0.7347687621157575,0.6464968152866242,YBL100C,non_ess
0.18811965658410443,-0.1371955040428697,0,0.27029748088770805,0.018326206475259618,0.8407343013329573,0.25229077580940745,YBL099W,non_ess
0.599273144242992,-0.03737027525600411,2,0.03853317823090953,0.028219971056439943,1.8157185103954123,0.14182344428364688,YBL098W,non_ess
0.2794870982860795,-0.15638556650836696,0,0.8401650015379539,0.01413427561837456,0.9016017126202576,0.15680212014134276,YBL097W,ess
-0.7255547604356459,-0.1811112239158346,1,-0.9376035317824302,0.032467532467532464,1.6746962714704647,0.3538961038961039,YBL096C,non_ess
-0.36008499362774576,-0.17262331167148,7,-0.47952820417840486,0.02216748768472906,1.125,0.29310344827586204,YBL095W,non_ess
-1.0453408063925584,-0.2390504509751244,1,-0.9157904209441433,0.009036144578313251,0.42646194534234494,1.0,YBL094C,non_ess
0.05106849403114188,6.70885928052328,2,-0.6158601469176981,0.04078549848942598,1.7911912311802451,0.1510574018126888,YBL093C,non_ess
-1.0910245272435461,-0.2270566619341886,0,-0.558600730967195,0.0027586206896551718,0.09098811938568532,0.7448275862068966,YBL092W,ess
-0.26871755192577074,-0.1735459108284751,9,-0.65857748897601,0.032520325203252036,0.9487725945220618,0.2260162601626016,YBL091C-A,non_ess
0.416538260839042,0.1633873013061211,3,-0.06780573710573921,0.02766798418972332,0.8303612464380917,0.1359683794466403,YBL091C,non_ess
-0.6798710395846584,-0.20011676654993285,0,-0.7331056176734903,0.020637898686679174,0.5869802347397356,0.3433395872420263,YBL090W,non_ess
-0.3144012727767583,-0.1967954095847506,5,0.035806539376123665,0.013778100072516316,0.3682992134768784,0.2189992748368383,YBL089W,non_ess
4.573756858278906,0.3693114331474187,0,6.383421793317617,0.015066363745067559,0.4121929703839238,0.11694368049742915,YBL088C,non_ess
-0.3144012727767583,-0.1674567563923077,2,-0.38409584426089954,0.020719738276990186,0.4458638417198941,0.2595419847328244,YBL087C,non_ess
-0.8169222021376209,-0.22779474125978466,2,0.05489301135962472,0.005714285714285714,0.12168674698795183,0.4178571428571429,YBL086C,non_ess
0.18811965658410443,-0.14992737240940152,0,1.4563853827195594,0.010197144799456152,0.2325946561049863,0.1478585995921142,YBL085W,non_ess
-0.08598266852182067,-0.08479187192555024,0,0.8510715569570974,0.01054481546572935,0.2405249484220983,0.35676625659050965,YBL084C,ess
-0.8169222021376209,-0.19218241379977533,1,-0.8312646164457814,0.018823529411764704,0.44308496732026137,0.2682352941176471,YBL083C,non_ess
0.46222198169002954,-0.08165503479176703,2,0.033079900521337795,0.02616279069767442,0.6242468972165321,0.3103197674418605,YBL082C,non_ess
-0.1773501102237957,-0.17723630745645533,1,-0.21231759640939007,0.01989150090415913,0.4791615395315493,0.14285714285714285,YBL081W,non_ess
0.05106849403114188,-0.081285995128969,2,0.2593909254685646,0.016615384615384615,0.4064948554630083,1.0,YBL080C,non_ess
1.3758963987097799,0.14235204052663375,2,2.879690864917781,0.012422360248447204,0.31276911938421675,0.0740905057675244,YBL079W,non_ess
-1.1823919689455211,-0.23997305013211948,2,-0.8967039489606422,0.0,0.0,1.0,YBL078C,non_ess
-0.1773501102237957,-0.18387902138681977,4,-0.8258113387362097,0.05104408352668213,1.1805901527336908,0.2389791183294664,YBL077W,ess
1.4215801195607674,0.08441281346734392,0,1.707236157359859,0.017712865133623367,0.43774659394836624,0.19297700435052828,YBL076C,ess
0.8733754693489172,-0.010983939365945371,4,0.5538679217854381,0.02308876346844536,0.5541303232426886,0.11236531554643407,YBL075C,non_ess
0.14243593573311691,-0.15638556650836696,3,-0.24776390152160632,0.02717900656044986,0.6510920242487513,0.18088097469540768,YBL074C,ess
0.2794870982860795,0.03440793915821162,2,-0.9348768929276443,0.10289389067524116,2.4648947861125814,0.5819935691318328,YBL073W,ess
-0.8626059229886085,-0.2239198248004054,0,-0.38409584426089954,0.0076335877862595426,0.18286790994298965,0.495092693565976,YBL072C,non_ess
-0.908289643839596,-0.23222321721336095,6,-0.9921363088781475,0.024193548387096774,0.5803204156743883,0.31048387096774194,YBL071W-A,non_ess
-0.908289643839596,-0.20454524250350914,4,-0.9376035317824302,0.01948051948051948,0.41310876623376624,0.3928571428571429,YBL071C,non_ess
-0.49713615618070833,-0.12796951247291907,4,-0.9266969763632867,0.046875,0.96064082278481,0.309375,YBL070C,non_ess
0.599273144242992,0.022045110454477806,4,-0.04599262626745229,0.03025601241272304,0.6237150892164469,0.16291698991466252,YBL069W,non_ess
-0.36008499362774576,-0.06135785333787569,3,-0.3268364283103964,0.018367346938775512,0.3836958959407939,0.19387755102040816,YBL068W,non_ess
-0.36008499362774576,-0.16118308212474128,2,0.8210785295544528,0.008024966562639322,0.16779083312959314,0.1475702184574231,YBL067C,non_ess
2.10683593232558,0.17704176882964803,4,1.9144607103235847,0.02089378990133488,0.4554175809510213,0.17005223447475334,YBL066C,non_ess
-0.5428198770316959,-0.2102653572768785,3,-0.9048838655249998,0.040697674418604654,0.9378964059196618,0.5406976744186046,YBL065W,non_ess
0.005384773180154362,-0.007847102232162164,4,-0.5040679538714776,0.03312101910828025,0.7617834394904459,0.1248407643312102,YBL064C,non_ess
1.6043150029647175,0.10821587171781649,5,1.8135750726965076,0.018290854572713643,0.3848395802098951,0.10524737631184408,YBL063W,non_ess
-0.6798710395846584,-0.1979025285731447,5,-0.8721641992675694,0.02894736842105263,0.5797987616099072,1.0,YBL062W,non_ess
1.0104266319018798,-0.1373800238742687,3,0.6820199479603737,0.02296650717703349,0.4763157894736842,0.12200956937799046,YBL061C,non_ess
0.5079057025410171,-0.07999435630917592,9,0.6574801982673009,0.01793504604944256,0.3656069444676596,0.07319437712069801,YBL060W,non_ess
-0.7255547604356459,-0.15638556650836696,0,-0.6267667023368415,0.015384615384615384,0.3307692307692308,0.24923076923076926,YBL059W,non_ess
0.416538260839042,-0.09383334366410183,3,-0.06235245939616748,0.027537372147915032,0.6174490777165836,0.13532651455546812,YBL058W,non_ess
-0.26871755192577074,-0.13461222640328352,8,-0.6485798131751285,0.03194888178913738,0.7298008720638174,0.17252396166134185,YBL057C,non_ess
0.0967522148821294,-0.12298747702514576,0,0.06034628906919645,0.019914651493598858,0.4854803455573674,0.15007112375533427,YBL056W,non_ess
0.2794870982860795,-0.10601165253643663,7,-0.07598565367009681,0.025477707006369428,0.6005459508644222,0.11863057324840764,YBL055C,non_ess
0.599273144242992,-0.08922034787912653,1,0.21576470379199075,0.024730500951173115,0.5520448740362335,0.11350665821179455,YBL054W,non_ess
-1.0453408063925584,-0.23406841552735108,5,-0.8776174769771412,0.008021390374331552,0.18719392063045315,0.3449197860962567,YBL053W,non_ess
0.005384773180154362,0.12353101772393449,0,1.0501161933564656,0.010420841683366731,0.24318953696867415,0.3238476953907816,YBL052C,non_ess
0.2794870982860795,-0.013382697174132529,0,0.6056740600263695,0.015952143569292122,0.3569851194081307,1.0,YBL051C,non_ess
-0.4514524353297208,-0.1526951698803867,0,-0.314112113654729,0.01609657947686117,0.35926977389450865,0.2605633802816901,YBL050W,ess
-0.9539733646905835,-0.1844325808810168,1,-0.839444533010139,0.01201923076923077,0.24063501602564105,0.3918269230769231,YBL049W,non_ess
-1.1367082480945336,-0.23941949063792242,0,-0.9348768929276443,0.003215434083601286,0.06523984810347587,1.0,YBL048W,non_ess
2.061152211474593,0.049169525670132594,8,2.5497675634886914,0.017129071170084442,0.3191023227324142,1.0,YBL047C,non_ess
0.5079057025410171,-0.029066882843048564,5,-0.013272960010021909,0.027924528301886797,0.5282900573726859,0.1509433962264151,YBL046W,non_ess
-0.1316663893728082,-0.16044500279914523,3,0.03035326166655193,0.016751638747268753,0.3122421441732289,0.20757465404224326,YBL045C,non_ess
1.0561103527528672,2.2907164375053326,6,-0.8830707546867129,0.1331521739130435,2.4972235349716447,1.0,YBL044W,non_ess
-0.4057687144787333,-0.16395087959572646,2,-0.514974509290621,0.02199223803363519,0.4110420231189751,0.2820181112548512,YBL043W,non_ess
0.7820080276469421,-0.11413052511799317,4,0.5266015332375794,0.022407503908285567,0.4120189472962959,0.10317873892652424,YBL042C,non_ess
-0.8169222021376209,-0.22115202732942021,0,-0.558600730967195,0.011034482758620687,0.1939639354634609,0.3958620689655172,YBL041W,ess
-0.3144012727767583,-0.08682159007093937,0,-0.5304254628010743,0.02513227513227513,0.4443949957968649,0.20767195767195767,YBL040C,ess
-0.26871755192577074,-0.187384898183401,0,0.36300320195042746,0.01150086256469235,0.20487583080358931,0.25244393329499715,YBL039C,non_ess
-0.3144012727767583,-0.16081404246194325,1,-0.5831404806602677,0.02722063037249284,0.4910103020625998,0.3237822349570201,YBL038W,non_ess
1.74136616551768,0.2606292524534005,3,1.5790841311849233,0.02079948001299968,0.39618788128082777,0.12512187195320118,YBL037W,non_ess
-0.5428198770316959,-0.20399168300931209,13,-0.514974509290621,0.018111254851228976,0.3090232858990944,0.20439844760672704,YBL036C,non_ess
0.7820080276469421,-0.07261356305321544,0,0.7065596976534465,0.02031176192725555,0.42442011440668537,0.1100614076523382,YBL035C,ess
1.1474777944548422,-0.06412565080886087,1,2.9096838923204253,0.011231006386258534,0.20286893814165727,0.100418410041841,YBL034C,ess
-0.36008499362774576,-0.13922522218825883,0,-0.27503029006946494,0.017357762777242044,0.3116507407732094,0.171648987463838,YBL033C,non_ess
0.0967522148821294,-0.13202894876369736,2,-0.17687129129717383,0.024454148471615717,0.5013889280180307,0.11004366812227076,YBL032W,non_ess
0.8733754693489172,-0.12686239348452502,3,-0.294116762052966,0.04429133858267716,1.0044374749766447,0.10826771653543307,YBL031W,non_ess
0.18811965658410443,-0.1357193453916776,0,-0.3486495391486833,0.03138075313807531,0.7116516559109283,0.15376569037656904,YBL030C,ess
0.6906405859449671,0.0842282936359449,0,-0.19050448557110314,0.03628318584070797,0.8576485461441213,0.2929203539823009,YBL029W,non_ess
-0.9996570855415711,-0.19458117160796248,7,-0.9266969763632867,0.0125,0.3017006802721089,0.621875,YBL028C,non_ess
-0.9539733646905835,-0.2194913488468291,0,-0.3513761780034692,0.005246589716684155,0.12666766601708887,0.5876180482686254,YBL027W,non_ess
-0.9539733646905835,-0.2252114636201985,0,-0.840353412628401,0.012048192771084338,0.3023432311924865,0.5421686746987951,YBL026W,ess
-0.8626059229886085,-0.2270566619341886,0,-0.820358061026638,0.01601830663615561,0.3963780971725846,0.4302059496567506,YBL025W,non_ess
-0.040298947670833155,1.1572111132212006,5,0.6493002817029433,0.012171372930866602,0.2988460502600012,0.16601752677702045,YBL024W,non_ess
0.599273144242992,0.0006408100121923951,0,1.1510018309835426,0.01496546431312356,0.3948911817932028,0.16538756715272449,YBL023C,ess
-0.08598266852182067,-0.18683133868920396,0,1.8735611275017967,0.00705674801528962,0.2293676772121951,0.32696265804175245,YBL022C,non_ess
-0.4057687144787333,-0.06264949215766878,4,-0.8230846998814239,0.039170506912442386,0.8961310214501209,0.3179723502304148,YBL021C,non_ess
-0.040298947670833155,-0.14752861460121436,0,0.3493700076764982,0.014501160092807426,0.2159847584554732,0.13863109048723898,YBL020W,ess
-0.08598266852182067,-0.18074218425303656,4,0.20213150951806144,0.015364916773367475,0.2301049935979513,0.18181818181818185,YBL019W,non_ess
-0.6341873187336708,-0.14752861460121436,0,-0.7849117559144217,0.025210084033613446,0.3500323206205559,0.21008403361344535,YBL018C,ess
3.7057661621101428,0.43075653700328975,2,3.0896420567362926,0.02257860308081874,0.4196549994709681,0.06710276429626504,YBL017C,non_ess
0.9647429110508923,-0.04770338581434879,1,-0.25321717923117804,0.04429783223374175,0.7561007136124949,0.08294062205466543,YBL016W,non_ess
3.340296395302243,1.5646309009502195,9,0.21849134264677664,0.06265822784810128,1.0694864376130202,0.0569620253164557,YBL015W,non_ess
0.6906405859449671,-0.028328803517452514,0,1.221894441207975,0.015275707898658718,0.2695871264930445,0.1453055141579732,YBL014C,ess
3.0661940701963175,0.4016024036422458,11,-0.12233851420145651,0.07717842323651453,1.4991096966522983,0.1045643153526971,YBL013W,non_ess
-0.7712384812866334,-0.22650310243999158,0,-0.8530777272840684,0.02244389027431421,0.4592806305404372,0.29925187032418954,YBL012C,non_ess
0.416538260839042,-0.06707796811124507,5,0.8537981958118832,0.015357612988152696,0.316276155302141,0.15269855199648968,YBL011W,non_ess
-0.49713615618070833,-0.1768672677936573,5,-0.4522618156305462,0.01781472684085511,0.4634717853245169,0.28978622327790976,YBL010C,non_ess
-0.22303383107478322,-0.037739314918802135,3,0.6274871708646564,0.010344827586206895,0.24894919404203225,0.3266009852216749,YBL009W,non_ess
0.5079057025410171,-0.0036031461099848847,0,1.0746559430495384,0.014670896114195085,0.4103718265181892,0.12014274385408405,YBL008W,non_ess
1.0561103527528672,-0.11320792596099812,8,2.1762180403830276,0.013122656668452064,0.8518881663693467,0.08302088912694162,YBL007C,non_ess
-0.8169222021376209,-0.21137247626527259,10,-0.7249257011091327,0.014760147601476013,1.1958642358700815,0.4538745387453874,YBL006C,non_ess
0.7820080276469421,-0.03607863643621102,2,1.445478827300416,0.014675767918088738,1.2270976244382117,0.09761092150170647,YBL005W,non_ess
1.1474777944548422,-0.05360802041911718,2,5.581789970010573,0.006817270418393263,0.2365153011284501,0.1841999732656062,YBL004W,ess
-0.5885035978826834,0.23498099588893784,11,-0.8558043661388542,0.032663316582914576,0.6698825136133629,0.4648241206030151,YBL003C,non_ess
0.3708545399880545,0.16191114265492904,7,-0.8585310049936401,0.08607594936708861,1.4278801474122735,0.15949367088607594,YBL002W,non_ess
0.7363243067959546,0.5667476527443617,2,-0.9321502540728585,0.1337579617834395,2.0038135421315264,0.09235668789808917,YBL001C,non_ess
5.167645229341743,1.629766401434071,12,0.9110576117623864,0.059350982066609735,0.8749247848650068,0.06618274978650726,YBR001C,non_ess
-0.4514524353297208,-0.1735459108284751,0,-0.435901982501831,0.018604651162790697,0.293373603141045,0.2430232558139535,YBR002C,ess
0.5535894233920046,0.2726230414943363,2,0.07397948334312578,0.026741731175228708,0.4231444839467359,0.11189303307529908,YBR003W,non_ess
0.5079057025410171,-0.11726736225177638,2,-0.03508607084830883,0.02843966179861645,0.4697738655547717,0.14296694850115296,YBR004C,ess
-0.3144012727767583,-0.16561155807831757,2,-0.6349466189011992,0.029641185647425895,0.4764852396670974,0.1310452418096724,YBR005W,non_ess
0.6449568650939796,0.03680669696639878,6,0.7910855021518083,0.01809954751131222,0.5193755969249558,0.16289592760180996,YBR007C,non_ess
1.55863128211373,-0.017257613633511786,4,0.2784773974520657,0.03645200486026731,1.4750911300121503,0.06561360874848117,YBR008C,non_ess
-0.9539733646905835,-0.232776776707558,7,-0.9348768929276443,0.01607717041800643,0.7205495469161064,0.4212218649517685,YBR009C,non_ess
-0.5885035978826834,-0.19734896907894767,8,-0.8448978107197108,0.03170731707317073,1.297183889602054,0.2121951219512195,YBR010W,non_ess
-0.22303383107478322,-0.1525106500489877,0,-0.43317534364704513,0.024333719582850518,1.039698164045115,0.30127462340672073,YBR011C,ess
