hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.04029894767083316,-0.003049586615787848,3,2.333333333333333,0.4802486727062197,0.013383297644539615,0.17058128122769453,0.3359999999999999,0.25374732334047106,0.0002685156860745727,YAL047C,non_ess
-0.9082896438395959,-0.23259225687615895,2,5.25,-0.9376035317824302,0.01948051948051948,0.2955747955747956,0.6806722689075629,0.21428571428571427,0.003826530612244898,YAL045C,non_ess
1.6043150029647175,0.2921821436226316,0,0.0,0.9246908060363156,0.02588035638523547,0.3211262599043677,0.2202023481036628,0.07509546033092915,8.066107446931165e-05,YAL043C,ess
1.4672638404117548,0.24291534863909536,3,5.4,-0.08416557023445441,0.04651162790697674,0.5641786300789321,0.6410198809390093,0.2518043303929431,0.0015737770649558946,YAL042W,non_ess
0.23380337743509194,-0.12409459601353982,0,0.0,0.36572984080521337,0.017795637198622274,0.2422944449350879,0.5059313215400624,0.15327210103329506,0.00028123321290512857,YAL040C,non_ess
2.8377754659413803,0.6252404392978486,9,1.212121212121212,-0.4822548430331907,0.10877626699629173,1.5046924629562983,1.4363636363636365,0.04449938195302843,0.0008725369010397732,YAL039C,non_ess
1.2388452361568174,0.25490913768003115,0,0.0,0.14759873242234414,0.035286284953395475,0.5449673388335817,0.1515702375728703,0.0985352862849534,0.000246955604724194,YAL038W,ess
-0.1773501102237957,-0.12575527449613094,0,0.0,-0.4877081207427624,0.0273972602739726,0.4336614931857198,0.7967084639498432,0.3935242839352429,0.0017969145385170907,YAL037W,non_ess
0.0967522148821294,-0.08995842720472258,0,0.0,1.5163714375248485,0.009308510638297872,0.14771577421648527,0.3341924398625429,0.3650265957446808,0.00021884088473901728,YAL035W,non_ess
-0.5428198770316959,-0.13627290488587462,0,0.0,-0.4277220659374734,0.01611047180667434,0.2952969238434101,0.38046647230320696,0.4867663981588032,0.0011507479861910242,YAL034W-A,ess
0.41653826083904205,-0.023900327563876226,10,1.125,-0.08961884794402614,0.028203062046736505,0.618185036307658,0.8777036048064084,0.12731668009669622,0.0011680429366669378,YAL034C,non_ess
-0.8169222021376209,-0.2207829876666222,2,1.0,-0.7440121730926338,0.015355086372360844,0.5242665204277488,0.0,0.272552783109405,0.0006152433027300339,YAL033W,ess
0.14243593573311691,-0.09567854197809196,0,0.0,-0.18232456900674554,0.025460930640913083,0.8690839314645693,0.6318007662835248,0.1079894644424934,0.00030334119225419503,YAL032C,ess
1.1931615153058301,0.02333674927427089,3,1.3333333333333333,2.7951650604194187,0.011778029445073612,0.33944884862212155,1.3146067415730338,0.07814269535673839,0.0002013986993730371,YAL029C,non_ess
0.14243593573311691,0.12592977553212165,3,2.0,0.22394462035634835,0.01828499369482976,0.531135531135531,0.5900383141762454,0.12925598991172765,0.00033748300238048987,YAL028W,non_ess
-0.5885035978826834,-0.1934740526195684,1,1.8000000000000005,-0.5040679538714776,0.016560509554140127,0.4847919029753076,1.9116202945990184,0.26496815286624203,0.0008832271762208068,YAL027W,non_ess
1.1017940736038547,-0.05416157991331422,0,0.0,2.697006061647128,0.011609008590666357,0.3395635012769909,0.4765957446808511,0.07685163687021128,0.00014391692297792375,YAL024C,non_ess
1.284528957007805,0.09050196790351132,1,1.0625,1.0664760264851807,0.02148826104257859,0.5569366566581051,0.2648148148148149,0.0907282132908874,7.51061368302048e-05,YAL021C,non_ess
0.32517081913706697,0.2942118617680207,7,1.0,-0.3077499563268953,0.03296703296703297,0.8720969751897587,0.6389986824769434,0.1108891108891109,0.0007295336242704665,YAL020C,non_ess
-0.5885035978826834,-0.16524251841551954,0,0.0,-0.32956306716518224,0.013306038894575227,0.3091179779557932,0.8618233618233618,0.2937563971340839,0.001165699988627317,YAL018C,non_ess
-0.5428198770316959,-0.156939126002564,3,1.8,-0.5204277870001929,0.0182529335071708,0.41632462536417336,0.7845036319612592,0.2411994784876141,0.0013942166386567286,YAL014C,non_ess
-0.4514524353297208,-0.18498614037521385,1,1.6666666666666663,-0.11143195878231306,0.01314708299096138,0.2777144573735874,0.07131901840490798,0.12325390304026294,0.00014449461083266464,YAL013W,non_ess
0.7820080276469421,0.09345428520589552,0,0.0,-0.14142498618495758,0.03631756756756757,0.6629702117983368,0.21146270174100906,0.08868243243243243,0.0002222617354196302,YAL012W,non_ess
-0.2230338310747832,-0.1493738129152045,12,3.333333333333333,0.4884285892705773,0.011188066062866276,0.1936560289889258,0.7835288704853921,0.14651038891848694,0.00020292297634139463,YAL011W,non_ess
-0.36008499362774576,-0.201777445032524,1,0.4,0.1285122604388431,0.012153950033760972,0.21037466947750386,0.1406333870101986,0.2444294395678596,0.00022737622285382285,YAL010C,non_ess
-0.1316663893728082,0.3412644187747689,2,0.0,-0.6758462017229871,0.03859060402684564,0.6717683717782416,0.3167701863354037,0.16778523489932887,0.0010421443161448998,YAL008W,non_ess
-0.4057687144787333,7.949570626850238,6,1.0952380952380951,-0.6294933411916275,0.02627511591962906,0.4623980650960662,0.4920588235294117,0.20865533230293665,0.0009888878308196047,YAL007C,non_ess
1.0104266319018798,0.2700397638547501,7,1.0344827586206895,0.5347814498019371,0.024896265560165973,0.4386484884410195,0.8637820512820515,0.3262448132780083,0.0004108876741536629,YAL005C,non_ess
2.700724303388418,3.910431517525861,2,1.5238095238095235,2.258017206026604,0.022228033472803343,0.4385285265433731,0.5614800759013283,0.12055439330543935,0.00021721512307286368,YAL002W,non_ess
6.264054529765444,1.026202032927902,1,1.0,2.0289795422245906,0.04563269876819709,0.9812571880391028,0.08317332459139233,0.12346024636058232,0.00016958825049530538,YAL001C,ess
1.8327336072196552,0.5353792814065297,7,1.8181818181818183,0.2539376477589929,0.04076590487955528,1.675668299409627,0.87516960651289,0.09017912291537987,0.0006052290128548982,YAR002W,non_ess
0.0967522148821294,-0.07925627698357987,10,1.6250000000000002,-0.6185867857724839,0.042488619119878605,2.3907145918521007,0.4636422136422136,0.19878603945371776,0.001325240263024785,YAR002C-A,non_ess
2.198203374027555,0.6302224747456219,2,1.1875,-0.05417254283180989,0.0578125,3.7418931159420286,0.9398918918918918,0.07890625,0.0008394281914893617,YAR003W,non_ess
-0.3144012727767583,-0.20399168300931209,0,0.0,0.4775220338514338,0.010187667560321715,0.6053924729358265,0.0,0.20697050938337802,0.00016677720337097342,YAR007C,ess
0.5535894233920046,0.23387387690054376,0,0.0,1.4400255495908445,0.012995896032831735,0.4979233166134671,0.5002605523710266,0.19117647058823528,0.00020690094219505983,YAR019C,ess
-0.4057687144787333,-0.157492685496761,1,0.9565217391304348,-0.5749605640959101,0.024045261669024046,0.6781136585419341,0.6467245989304812,1.0,0.005847953216374269,YAR027W,non_ess
0.18811965658410446,-0.035709596773413003,2,1.8461538461538465,-0.5776872029506961,0.04261363636363636,1.2017706131078223,0.6230113636363636,0.14488636363636365,0.0013292326939115932,YAR028W,non_ess
-0.36008499362774576,-0.15287968971178573,3,1.0,-0.4031823162444006,0.02008928571428572,0.5701505829015544,1.118840579710145,0.32924107142857145,0.0011353140394088671,YAR031W,non_ess
6.264054529765444,1.3924738982549412,31,1.5384615384615383,0.6574801982673009,0.07901114881240913,2.864554925639459,0.761745548598735,1.0,0.004424778761061947,YAR035W,non_ess
1.1474777944548422,0.16892289624809148,2,1.2105263157894737,2.023526264515019,0.014301738642736959,0.6200549159046074,0.8942088463292295,0.0978687605159843,0.0002219246270203725,YAR042W,non_ess
-0.08598266852182067,-0.12944567112411118,0,0.0,2.9751232248352864,0.00520268805549534,1.1284283546499023,0.3162202380952381,0.4272707565575548,0.0002454168618940579,YAR050W,non_ess
0.8733754693489172,0.01724759483810349,0,0.0,1.9226406268879424,0.013024602026049204,0.4565359207576314,0.3150031387319523,0.12821997105643995,0.00012977729864012142,YBL105C,ess
-0.6798710395846584,-0.1161602432633823,4,0.8571428571428571,-0.6294933411916275,0.017001545595054096,0.6879149186722603,1.1030303030303032,0.3137557959814529,0.002194096475394775,YBL102W,non_ess
-0.9539733646905836,-0.2370207328297353,0,0.0,-0.9321502540728585,0.01592356687898089,0.7347687621157575,0.0,0.6464968152866242,0.002058907055052943,YBL100C,non_ess
0.18811965658410446,-0.1371955040428697,0,0.0,0.27029748088770805,0.018326206475259614,0.8407343013329573,0.10588235294117647,0.25229077580940745,0.00034655326347446077,YBL099W,non_ess
0.599273144242992,-0.037370275256004115,2,1.6,0.03853317823090953,0.028219971056439943,1.8157185103954123,0.8823644548835388,0.14182344428364688,0.0009330489755503084,YBL098W,non_ess
0.2794870982860795,-0.15638556650836696,0,0.0,0.8401650015379539,0.01413427561837456,0.9016017126202576,0.32311320754716977,0.15680212014134276,0.00014319828323410298,YBL097W,ess
-0.7255547604356459,-0.1811112239158346,1,0.0,-0.9376035317824302,0.032467532467532464,1.6746962714704647,1.679166666666667,0.3538961038961039,0.002831168831168831,YBL096C,non_ess
-0.26871755192577074,-0.1735459108284751,9,1.3,-0.65857748897601,0.032520325203252036,0.9487725945220618,1.1771428571428573,0.2260162601626016,0.0020735436712165287,YBL091C-A,non_ess
4.573756858278906,0.3693114331474187,0,0.0,6.383421793317617,0.015066363745067559,0.4121929703839238,0.9706959706959708,0.11694368049742915,0.00015867527882961892,YBL088C,non_ess
-0.8169222021376209,-0.22779474125978466,2,2.222222222222222,0.05489301135962472,0.005714285714285714,0.12168674698795184,0.4940476190476191,0.4178571428571429,0.0006518832181858702,YBL086C,non_ess
0.18811965658410446,-0.14992737240940152,0,0.0,1.4563853827195594,0.010197144799456152,0.2325946561049863,0.9864801864801866,0.1478585995921142,0.0003399048266485384,YBL085W,non_ess
-0.08598266852182067,-0.08479187192555024,0,0.0,0.8510715569570974,0.01054481546572935,0.2405249484220983,0.2680652680652681,0.35676625659050965,0.0002985491686949872,YBL084C,ess
0.4622219816900296,-0.08165503479176703,2,0.9166666666666666,0.033079900521337795,0.02616279069767442,0.6242468972165321,0.6083530338849488,0.3103197674418605,0.0019516966505777388,YBL082C,non_ess
-0.1773501102237957,-0.17723630745645533,1,0.7619047619047619,-0.21231759640939007,0.019891500904159132,0.4791615395315493,0.5121212121212121,0.14285714285714285,0.0004943153732081066,YBL081W,non_ess
1.37589639870978,0.14235204052663375,2,0.9333333333333332,2.8796908649177815,0.012422360248447204,0.31276911938421675,0.4225230414746544,0.0740905057675244,0.00014998078090591984,YBL079W,non_ess
1.4215801195607674,0.08441281346734393,0,0.0,1.7072361573598591,0.017712865133623367,0.43774659394836624,0.08440018966334756,0.19297700435052828,0.00014220855147422865,YBL076C,ess
0.8733754693489172,-0.010983939365945371,4,1.4666666666666666,0.5538679217854381,0.02308876346844536,0.5541303232426886,0.6411469534050178,0.11236531554643407,0.0006532867182932213,YBL075C,non_ess
-0.8626059229886085,-0.2239198248004054,0,0.0,-0.3840958442608995,0.0076335877862595426,0.18286790994298965,0.15784215784215785,0.495092693565976,0.001014534208127,YBL072C,non_ess
0.599273144242992,0.02204511045447781,4,1.3636363636363638,-0.045992626267452284,0.03025601241272304,0.6237150892164469,0.7819004524886877,0.16291698991466252,0.0013464214042534096,YBL069W,non_ess
2.10683593232558,0.17704176882964806,4,1.6666666666666663,1.914460710323585,0.02089378990133488,0.4554175809510213,0.5800902425267906,0.17005223447475334,0.0003327832377196739,YBL066C,non_ess
-0.5428198770316959,-0.2102653572768785,3,0.5,-0.9048838655249998,0.040697674418604654,0.9378964059196618,0.4040816326530612,0.5406976744186046,0.0055173232083531075,YBL065W,non_ess
-0.6798710395846584,-0.1979025285731447,5,1.2,-0.8721641992675694,0.02894736842105263,0.5797987616099072,0.7447973713033953,1.0,0.009009009009009007,YBL062W,non_ess
-0.7255547604356459,-0.15638556650836696,0,0.0,-0.6267667023368415,0.015384615384615384,0.3307692307692308,1.6874999999999998,0.2492307692307693,0.000533684730686872,YBL059W,non_ess
0.41653826083904205,-0.09383334366410184,3,0.9285714285714284,-0.06235245939616747,0.027537372147915032,0.6174490777165836,0.30981067125645434,0.13532651455546812,0.0004920964165653387,YBL058W,non_ess
-0.26871755192577074,-0.13461222640328352,8,1.8000000000000005,-0.6485798131751285,0.03194888178913738,0.7298008720638174,0.7623287671232876,0.17252396166134185,0.0010782747603833866,YBL057C,non_ess
0.2794870982860795,-0.10601165253643664,7,1.7142857142857142,-0.07598565367009681,0.025477707006369428,0.6005459508644222,0.4610215053763441,0.11863057324840764,0.00046704950097798293,YBL055C,non_ess
-1.0453408063925584,-0.2340684155273511,5,2.5,-0.8776174769771412,0.008021390374331552,0.18719392063045315,0.7723577235772356,0.3449197860962567,0.0018346797132779609,YBL053W,non_ess
-0.9539733646905836,-0.1844325808810168,1,1.2307692307692308,-0.839444533010139,0.01201923076923077,0.24063501602564105,0.9320388349514565,0.3918269230769231,0.0029460670908039326,YBL049W,non_ess
-1.1367082480945336,-0.2394194906379224,0,0.0,-0.9348768929276444,0.003215434083601286,0.06523984810347587,4.556701030927835,1.0,0.0071428571428571435,YBL048W,non_ess
-0.1316663893728082,-0.16044500279914525,3,0.9722222222222222,0.03035326166655193,0.016751638747268753,0.3122421441732289,0.765217391304348,0.20757465404224326,0.0005228580706353735,YBL045C,non_ess
1.0561103527528672,2.2907164375053326,6,0.7142857142857143,-0.8830707546867129,0.1331521739130435,2.4972235349716447,1.3672099712368169,1.0,0.02,YBL044W,non_ess
-0.26871755192577074,-0.187384898183401,0,0.0,0.36300320195042746,0.01150086256469235,0.2048758308035893,1.3485663082437274,0.25244393329499715,0.0003637520652665665,YBL039C,non_ess
-0.3144012727767583,-0.16081404246194325,1,0.875,-0.5831404806602677,0.02722063037249284,0.4910103020625998,1.181954887218045,0.3237822349570201,0.0006933238435910494,YBL038W,non_ess
1.74136616551768,0.2606292524534005,3,1.0476190476190477,1.5790841311849233,0.02079948001299968,0.39618788128082777,0.8292317708333333,0.12512187195320118,0.0002467887020773199,YBL037W,non_ess
0.7820080276469421,-0.07261356305321544,0,0.0,0.7065596976534465,0.02031176192725555,0.42442011440668537,0.21008799497171587,0.1100614076523382,0.00024567278493825486,YBL035C,ess
1.1474777944548422,-0.06412565080886087,1,0.9333333333333332,2.9096838923204253,0.011231006386258534,0.20286893814165727,0.2925187242278885,0.100418410041841,4.807008618565869e-05,YBL034C,ess
0.6906405859449671,0.0842282936359449,0,0.0,-0.19050448557110314,0.03628318584070797,0.8576485461441213,1.2850241545893721,0.2929203539823009,0.0009796667357267587,YBL029W,non_ess
-0.9539733646905836,-0.2194913488468291,0,0.0,-0.3513761780034692,0.005246589716684155,0.12666766601708887,0.0,0.5876180482686254,0.0006165981618768367,YBL027W,non_ess
-0.8626059229886085,-0.2270566619341886,0,0.0,-0.820358061026638,0.01601830663615561,0.3963780971725846,0.20397249809014514,0.4302059496567506,0.0011059278911484589,YBL025W,non_ess
0.599273144242992,0.0006408100121923951,0,0.0,1.1510018309835426,0.01496546431312356,0.3948911817932028,0.2100259291270528,0.16538756715272449,0.00025405156244658137,YBL023C,ess
-0.4057687144787333,-0.06264949215766878,4,3.25,-0.8230846998814239,0.03917050691244239,0.8961310214501209,0.16032295271049596,0.3179723502304148,0.003697352909655985,YBL021C,non_ess
-0.04029894767083316,-0.14752861460121436,0,0.0,0.3493700076764982,0.014501160092807426,0.2159847584554732,0.3913636363636364,0.13863109048723898,0.00032619080114644467,YBL020W,ess
-0.08598266852182067,-0.18074218425303654,4,1.125,0.20213150951806144,0.015364916773367475,0.2301049935979513,1.171104536489152,0.18181818181818185,0.0007905138339920951,YBL019W,non_ess
-0.6341873187336708,-0.14752861460121436,0,0.0,-0.7849117559144217,0.025210084033613446,0.3500323206205559,0.36294416243654826,0.21008403361344533,0.0008901865831078194,YBL018C,ess
3.705766162110143,0.43075653700328975,2,1.0285714285714287,3.089642056736293,0.02257860308081874,0.4196549994709681,0.9549926217412688,0.06710276429626504,0.0002021167599285092,YBL017C,non_ess
0.9647429110508924,-0.04770338581434879,1,1.5172413793103448,-0.25321717923117804,0.04429783223374175,0.7561007136124949,0.19726645061293505,0.08294062205466543,0.0007540056550424129,YBL016W,non_ess
0.6906405859449671,-0.028328803517452518,0,0.0,1.221894441207975,0.015275707898658718,0.2695871264930445,0.7405613097226862,0.1453055141579732,0.0002826955528365237,YBL014C,ess
-0.7712384812866334,-0.2265031024399916,0,0.0,-0.8530777272840684,0.022443890274314208,0.4592806305404372,1.7468123861566482,0.29925187032418954,0.002432942035156013,YBL012C,non_ess
0.5079057025410171,-0.003603146109984885,0,0.0,1.0746559430495384,0.014670896114195085,0.4103718265181892,0.8223938223938225,0.12014274385408405,0.00016061864151615515,YBL008W,non_ess
1.0561103527528672,-0.11320792596099813,8,0.9473684210526316,2.176218040383028,0.013122656668452064,0.8518881663693467,0.6984126984126985,0.08302088912694162,9.338682691444502e-05,YBL007C,non_ess
-0.8169222021376209,-0.21137247626527256,10,1.3333333333333333,-0.7249257011091327,0.014760147601476013,1.1958642358700815,2.5941780821917804,0.4538745387453874,0.0038463943961473523,YBL006C,non_ess
0.3708545399880545,0.16191114265492906,7,1.058823529411765,-0.8585310049936401,0.08607594936708861,1.4278801474122735,0.8402900886381952,0.15949367088607594,0.002658227848101266,YBL002W,non_ess
0.7363243067959546,0.5667476527443617,2,0.7837837837837839,-0.9321502540728585,0.1337579617834395,2.0038135421315264,0.7826315099042372,0.09235668789808917,0.0016202927701419153,YBL001C,non_ess
5.167645229341743,1.6297664014340711,12,0.2857142857142857,0.9110576117623864,0.059350982066609735,0.8749247848650068,0.7979330821057441,0.06618274978650726,0.0003847834289913213,YBR001C,non_ess
0.5079057025410171,-0.11726736225177638,2,1.0,-0.03508607084830883,0.02843966179861645,0.4697738655547717,0.07046332046332045,0.14296694850115296,0.00017520459375141296,YBR004C,ess
-0.3144012727767583,-0.16561155807831754,2,2.75,-0.6349466189011992,0.029641185647425895,0.4764852396670974,0.785211616612152,0.1310452418096724,0.0011012205194090117,YBR005W,non_ess
-0.9539733646905836,-0.232776776707558,7,0.7916666666666667,-0.9348768929276444,0.01607717041800643,0.7205495469161064,0.573913043478261,0.4212218649517685,0.0015895164715161074,YBR009C,non_ess
-1.1367082480945336,-0.23849689148092734,0,0.0,-0.8367178941553531,0.002386634844868735,0.10357481971924963,5.9361702127659575,0.5178997613365155,0.0016652725444904035,YBR012C,non_ess
-0.8169222021376209,-0.21856874968983409,1,1.263157894736842,-0.8639842827032118,0.02056555269922879,0.9360590851593422,0.5228215767634855,0.2596401028277635,0.003054589445032512,YBR013C,non_ess
-0.6341873187336708,-0.15933788381075115,1,0.9333333333333332,-0.8667109215579977,0.031088082901554407,1.2215341842537597,0.966981132075472,0.2357512953367876,0.002334171240958293,YBR016W,non_ess
0.14243593573311691,-0.13073730994390426,1,1.0,1.287333773722836,0.010522496371552977,0.3768392251791145,0.2923931292780576,0.204644412191582,0.00011781486021392173,YBR017C,non_ess
-0.08598266852182067,-0.1525106500489877,0,0.0,-0.2177708741189618,0.02181818181818182,0.5241722488038278,0.3973048327137546,0.22545454545454546,0.00033649932157394844,YBR018C,non_ess
2.198203374027555,0.14419723884062385,0,0.0,0.6901998645247313,0.035254883277751316,0.7195201178050153,0.3893707139975797,0.13196760362077178,0.000251846571795366,YBR019C,non_ess
1.5129475612627423,-0.03755479508740312,3,2.230769230769231,0.22394462035634835,0.03720050441361917,0.7759486792327603,0.30309072781655033,0.08575031525851197,0.0001980376795808591,YBR020W,non_ess
1.4672638404117548,0.5326114839355445,1,1.5789473684210529,1.9608135708549443,0.01658564483843294,0.3822625275446181,0.4505345580484866,1.0,0.0014858841010401188,YBR023C,non_ess
0.18811965658410446,-0.156939126002564,1,1.0,-0.14142498618495758,0.02533783783783784,0.6555589680589681,0.6863711001642036,0.15202702702702706,0.0002789486734440863,YBR025C,non_ess
-0.1316663893728082,-0.1709626331888889,5,2.090909090909091,-0.17959793015195968,0.02014010507880911,0.5120902859886032,0.7311770943796394,0.1584938704028021,0.0006314496828796897,YBR026C,non_ess
-0.4971361561807083,-0.16302828043873138,2,1.4444444444444442,0.21576470379199075,0.009511731135066582,0.2436864161451297,0.9945945945945944,0.3830057070386811,0.0012006448496510375,YBR028C,non_ess
0.4622219816900296,0.0021169686633844926,8,0.7777777777777778,-0.2668503735051074,0.034416826003824084,0.7810822640466263,0.7852983988355168,0.13097514340344169,0.0014716308247577714,YBR034C,non_ess
-0.1316663893728082,-0.17243879184008098,5,1.4,-0.5940470360794112,0.033527696793002916,0.7848712634795743,1.1165919282511212,0.15451895043731778,0.001188607311056291,YBR035C,non_ess
0.23380337743509194,-0.1204041993855596,12,4.0,-0.4113622328087582,0.03494926719278467,0.8929861372082342,0.6967741935483871,0.09244644870349493,0.000499710533532405,YBR037C,non_ess
-0.5428198770316959,-0.17446850998547014,0,0.0,-0.3677360111321844,0.01497326203208556,0.39695634761714055,0.6851106639839034,0.22994652406417115,0.0009385572410782496,YBR039W,non_ess
-0.8169222021376209,-0.2255805032829965,0,0.0,-0.4031823162444006,0.008928571428571428,0.2606995277449823,0.5550458715596329,0.2935267857142857,0.000946860599078341,YBR040W,non_ess
-0.4514524353297208,-0.14752861460121436,1,1.4285714285714284,-0.13324506962059998,0.013411567476948869,0.4695704366003332,1.5458015267175576,0.2531433361274099,0.0009849935257875873,YBR042C,non_ess
0.0967522148821294,0.011896519727532136,1,1.2000000000000002,0.3439167299669264,0.01629802095459837,0.6119955087448594,0.9894613583138177,0.3847497089639115,0.0009248791080863258,YBR044C,non_ess
-0.6798710395846584,-0.20159292520112493,4,1.3103448275862069,-0.3050233174721095,0.010956175298804782,0.26819541756346266,1.530791788856305,0.2818725099601594,0.0014680859893758302,YBR046C,non_ess
1.37589639870978,0.12039418059015128,0,0.0,0.9928567774059625,0.023026315789473683,0.4642844968639214,0.4002304147465438,0.10238486842105264,0.00015190633296892082,YBR049C,ess
-0.7255547604356459,-0.21967586867822814,4,1.0952380952380951,-0.6431265354655568,0.015822784810126583,0.2621881610314609,1.4202054794520549,0.2136075949367089,0.0016182393555811275,YBR052C,non_ess
0.18811965658410446,-0.013567217005531542,5,0.8571428571428571,-0.2395839849572487,0.027881040892193308,0.5347260588240802,0.5181726907630523,0.14776951672862454,0.00091782308527096,YBR053C,non_ess
0.8276917484979297,0.03219370118142347,3,1.4117647058823528,1.2355276354819045,0.016302334197851057,0.3111737013357589,0.24219467401285585,0.17080400148203034,0.00011747180294500027,YBR055C,ess
-0.04029894767083316,-0.12593979432752994,2,1.5,0.15032537127713,0.016611295681063124,0.3344001669826582,0.7034271099744245,0.2591362126245847,0.0010242538048402556,YBR056W,non_ess
0.7820080276469421,-0.0995534584374712,0,0.0,1.8053951561321504,0.012928442573662055,0.3732130547832409,0.4466153713149477,0.12477450390859893,0.00029152921473971706,YBR059C,non_ess
-0.6341873187336708,-0.20749755980589327,0,0.0,-0.11415859763709893,0.009884678747940693,0.1688016227907967,0.5982558139534886,0.31383855024711704,0.0009963128579273557,YBR063C,non_ess
-1.0453408063925584,-0.2381278518181293,0,0.0,-0.8285379775909956,0.0070093457943925215,0.1196992815817916,1.3674418604651162,1.0,0.004807692307692308,YBR064W,non_ess
1.6499987238157052,1.0324757071954684,11,0.9315068493150684,0.4448023675940033,0.03389830508474576,0.4946752662366881,0.7990792007703418,0.14598141060688902,0.0010137597958811738,YBR068C,non_ess
0.4622219816900296,-0.11560668376918527,1,2.0,1.3963993279142703,0.012517385257301807,0.17920806343471732,0.5128991060025543,0.13073713490959665,0.00020719038812931322,YBR073W,non_ess
1.1931615153058301,0.13294152912528412,3,1.0,1.445478827300416,0.017747440273037544,0.30717488360531925,1.1188034188034188,0.17918088737201365,0.0003590799346132538,YBR074W,non_ess
-0.7712384812866334,-0.17797438678205138,0,0.0,-0.7740052004952783,0.018442622950819672,0.3842970201082129,0.17350427350427353,0.27459016393442626,0.000858094262295082,YBR077C,non_ess
1.6499987238157052,0.20361262455110574,1,1.3749999999999998,0.2539376477589929,0.03829524397776405,0.7975679863078458,0.9305518528392428,0.2538604076590488,0.0010895296466053594,YBR078W,non_ess
0.14243593573311691,-0.12907663146131315,1,2.1818181818181817,0.8510715569570974,0.012741652021089631,0.2154497523566065,0.1114468538926413,0.2038664323374341,0.00013161164127658753,YBR080C,ess
-0.5885035978826834,-0.16856387538070175,1,2.083333333333333,-0.37864256655132783,0.014084507042253518,0.22820189620211545,0.39224664224664224,0.3001083423618635,0.0008002889129649694,YBR085W,non_ess
0.8733754693489172,0.06706794931583678,2,2.5555555555555562,1.36367966165684,0.01584507042253521,0.2937192118226601,0.7293413173652695,0.14612676056338028,0.000541210224308816,YBR086C,non_ess
-0.5885035978826834,-0.2086046787942874,0,0.0,-0.5122478704358352,0.016752577319587632,0.3237458453044899,0.1968800430338892,0.20747422680412367,0.00042866575785975976,YBR088C,ess
-0.7255547604356459,-0.2161699918816469,1,2.0,-0.6731195628682013,0.01669449081803005,0.3233531295328279,0.12797202797202795,1.0,0.002,YBR089W,ess
0.005384773180154362,0.2925511832854296,4,4.333333333333333,-0.558600730967195,0.03586206896551724,0.7052873563218391,1.6179205409974644,0.7972413793103448,0.01155422288855572,YBR090C,non_ess
-0.8626059229886085,-0.20399168300931209,0,0.0,-0.9185170597989292,0.02127659574468085,0.407904502721425,0.5420168067226891,0.2857142857142857,0.0020703933747412005,YBR091C,ess
0.14243593573311691,-0.08940486771052554,1,1.1666666666666667,0.057619650214410574,0.02066999287241625,0.37679155681886495,0.7018100145329634,0.1104775481111903,0.00048668523397000135,YBR092C,non_ess
-0.9082896438395959,-0.23831237164952834,0,0.0,-0.5885937583698394,0.008670520231213872,0.1696109631746444,1.4833333333333332,0.7008670520231214,0.0019201837041729352,YBR096W,non_ess
0.6906405859449671,-0.017811173127708822,0,0.0,2.7488121998880595,0.009395050412465628,0.1822551563582534,0.3632952413440218,0.15719523373052247,0.0001356300549875086,YBR097W,non_ess
