hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
-0.844316343523428,-0.24724468317925485,0,-0.7440121730926338,0.009596928982725529,0.4225174260026265,0.0,0.2840690978886756,0.0006412394986200353,YAL033W,ess
0.8871232055477823,-0.04164694681149523,1,2.7951650604194187,0.0072480181200453,0.28092318506658337,0.6295313881520779,0.11551528878822195,0.0002977198164644897,YAL029C,non_ess
0.11759451707168884,0.3500022622552581,1,0.22394462035634835,0.012610340479192938,0.4884004884004884,1.5584415584415583,0.36380832282471626,0.000949891182309964,YAL028W,non_ess
0.6306136427224178,-0.008707872851167545,0,2.4788749532642593,0.0068846815834767644,0.25598497887654514,3.681818181818181,0.1794934841406442,0.0001777163209313309,YAL026C,non_ess
-0.9084437342297692,-0.30407363495696305,5,-0.3813692054061137,0.004347826086956522,0.1867647058823529,0.0,0.5597826086956522,0.0006151457238413758,YAL025C,ess
0.8871232055477823,-0.0181190368398326,1,2.697006061647128,0.007429765498026469,0.3004927379201816,1.85679012345679,0.10633851869050384,0.0001991358027912057,YAL024C,non_ess
1.0153779869604644,0.024955136800595912,3,1.0664760264851807,0.013529645841623555,0.5009483155125813,3.3966033966033966,0.15957023477914842,0.00013209456521452682,YAL021C,non_ess
0.6306136427224178,0.009752487280444672,8,-0.12779179191102824,0.023352793994995832,0.7426188490408674,1.5256965944272445,0.12010008340283568,0.0007323175817246077,YAL015C,non_ess
-0.26716982716635784,-0.1886058921729572,4,-0.5204277870001929,0.0182529335071708,0.548329994382082,1.678861788617886,0.2829204693611473,0.0016353784356135685,YAL014C,non_ess
-0.6519341714044046,-0.2609994613165345,2,-0.11143195878231306,0.00657354149548069,0.17569690160369816,8.870748299319727,0.3253903040262941,0.0003814657725982346,YAL013W,non_ess
-0.9725711249361102,-0.2928526317397085,2,-0.5095212315810493,0.003851091142490373,0.08680237178311632,1.0634920634920633,0.8883183568677792,0.0023376798864941555,YAL009W,non_ess
-0.331297217872699,0.7557682173050091,3,-0.6758462017229871,0.02181208053691275,0.4884727008888083,2.295495495495496,0.2332214765100671,0.0014485805994414107,YAL008W,non_ess
-0.5878067806980635,15.5385350364235,5,-0.6294933411916275,0.013910355486862442,0.3128714180627991,1.3750954927425516,0.2596599690880989,0.0012306159672421748,YAL007C,non_ess
0.7588684241350999,0.44049422368472974,2,0.5347814498019371,0.015560165975103738,0.3404832017132914,0.8986175115207372,0.274896265560166,0.00034621695914378587,YAL005C,non_ess
-0.7160615621107457,-0.2895949211282476,9,-0.3213831506008247,0.007099391480730223,0.16949797160243407,7.836956521739131,0.3671399594320487,0.00037235290003250377,YAL003W,ess
5.6325501178170265,1.1948352141608054,7,2.0289795422245906,0.02967525195968645,0.7969745937696382,9.765119549929675,0.1366181410974244,0.0001876622817272313,YAL001C,ess
1.849034066142899,0.6960435227615577,2,-0.05417254283180989,0.03671875,2.9024059734513274,0.8252563562298075,0.13203125,0.0014045877659574467,YAR003W,non_ess
-0.26716982716635784,-0.2714965288423533,2,0.4775220338514338,0.007506702412868633,0.5593684837652666,0.0,0.3115281501340483,0.0002510299356438745,YAR007C,ess
-0.20304243646001674,-0.15385697898404008,4,-0.4658950099044755,0.018137847642079808,1.2296209815285828,2.4827586206896552,0.19709794437726724,0.0006548104464361037,YAR008W,ess
-0.3954246085790401,-0.25774175070507355,3,-0.3813692054061137,0.013043478260869565,1.1993186242699545,8.149253731343283,0.2293478260869565,0.0004270909238118371,YAR015W,non_ess
0.8229958148414411,0.21607415933964005,5,1.4400255495908445,0.010601915184678522,0.6303112764753055,2.5304418103448283,0.13885088919288646,0.00015027152510052648,YAR019C,ess
-0.3954246085790401,-0.17702292110998485,1,-0.7276523399639185,0.02226345083487941,1.0428619000047572,1.0224358974358974,0.2671614100185529,0.0011178301674416439,YAR023C,non_ess
-0.13891504575367564,-0.09196047736628148,2,-0.5749605640959101,0.02263083451202263,0.9648161244695901,2.2,0.22206506364922207,0.001298626103211825,YAR027W,non_ess
0.37410407989705335,0.209920705962436,5,-0.5776872029506961,0.03409090909090909,1.4533913352272725,1.9411764705882348,0.14772727272727273,0.0013552960800667225,YAR028W,non_ess
-0.844316343523428,-0.27547817514525,3,-0.9076105043797856,0.014662756598240468,0.6124203559104453,0.7563587684069611,0.5073313782991202,0.0041928213082571926,YAR030C,non_ess
4.9271488200472735,0.7452711497791903,14,0.6574801982673009,0.046049442559379546,2.440620455647116,1.118492736077482,0.0814348036839554,0.0003603309897520151,YAR035W,non_ess
1.271887549785829,0.26349194712868323,2,2.023526264515019,0.01065619742007852,0.6876921886785156,1.2402949468661897,0.1618059450364554,0.00036690690484457005,YAR042W,non_ess
-1.1649532970551335,-0.307331345568424,0,-0.9266969763632869,0.0,0.0,0.0,1.0,0.003125,YAR047C,non_ess
-0.0747876550473345,-0.10969690180645793,6,-0.6812994794325589,0.0288135593220339,1.6358378472828934,2.336769759450171,0.20677966101694914,0.0010549982704946383,YBL107C,non_ess
0.6306136427224178,-0.013051486999782185,2,1.5381845483631351,0.009234828496042216,0.4378273539951955,1.0121268656716418,0.1075197889182058,0.00023122535251227056,YBL106C,non_ess
0.6947410334287589,-0.13575858669814575,1,1.9226406268879424,0.008393632416787264,0.39432585624698496,2.74198717948718,0.11114327062228654,0.000112493188888954,YBL105C,ess
3.4522188338014272,0.8068056835512311,10,1.6145304362971395,0.02310654685494224,0.8134208245635756,1.308041677798557,0.056482670089858786,0.00021807980729675208,YBL104C,non_ess
0.2458492984843711,-0.01486132622837162,0,0.10942578845534202,0.015068493150684932,0.6814408318204325,1.4956970740103273,0.20205479452054795,0.0005691684352691492,YBL103C,non_ess
3.5163462245077683,2.724149362318877,9,1.829934905825223,0.02177154786758127,1.189354970621785,1.8964948453608248,0.10289293170295258,0.00025095837000720144,YBL101C,non_ess
0.053467126365347735,-0.20706625230456946,1,0.27029748088770805,0.011606597434331092,0.7079364969178653,7.9526515151515165,0.2693952351863164,0.00037004839998120386,YBL099W,non_ess
0.3099766891907122,3.0314600633333626,2,0.03853317823090953,0.016642547033285094,1.4735055104085493,0.9197191697191696,0.1845151953690304,0.0012139157590067787,YBL098W,non_ess
0.11759451707168884,13.197688978165926,3,-0.6158601469176981,0.03021148036253777,1.6723313192346425,4.947916666666666,0.17673716012084592,0.0004508601023490967,YBL093C,non_ess
0.18172190777803,-0.044180721731520434,2,-0.06780573710573921,0.01660079051383399,0.7024039396099269,1.514754098360656,0.19209486166007905,0.0006533838831975478,YBL091C,non_ess
-0.5236793899917224,-0.2298702265847963,1,-0.7331056176734903,0.01876172607879925,0.7523144588318521,1.8032786885245904,0.2570356472795497,0.0011474805682122756,YBL090W,non_ess
-0.844316343523428,-0.29538640665973376,3,0.05489301135962472,0.0035714285714285718,0.1107456140350877,1.8421052631578945,0.5085714285714286,0.0007934031646980164,YBL086C,non_ess
-0.9084437342297692,-0.2943005031225801,1,-0.8312646164457814,0.009411764705882352,0.3139972209356183,1.4278215223097113,0.5458823529411765,0.0042647058823529396,YBL083C,non_ess
1.5283971126111937,0.3858370789813289,1,1.7072361573598591,0.01305158483530143,0.4744952205825702,12.842975206611571,0.19297700435052828,0.00014220855147422865,YBL076C,ess
0.8229958148414411,-0.15530485036691166,5,0.5538679217854381,0.01590559261159569,0.5338072056964798,1.5025015634771732,0.12621857362750127,0.0007338289164389607,YBL075C,non_ess
0.18172190777803,-0.1368444902352994,6,-0.2477639015216063,0.0196813495782568,0.6897584088305737,1.9861111111111107,0.21462043111527648,0.0007275268851365304,YBL074C,ess
0.2458492984843711,0.037262043555004065,1,-0.9348768929276444,0.0707395498392283,2.4791592235322137,1.713507625272331,0.5787781350482315,0.008769365682548963,YBL073W,ess
-0.9084437342297692,-0.2866991783625045,2,-0.3840958442608995,0.004362050163576881,0.1528737024920231,5.296296296296296,0.5005452562704471,0.0010257074923574736,YBL072C,non_ess
-0.5236793899917224,2.8251383912741668,3,-0.9266969763632869,0.03125,0.9198863636363636,2.1515151515151514,0.309375,0.0033627717391304358,YBL070C,non_ess
1.0795053776668058,0.264215882820119,2,-0.045992626267452284,0.02715283165244376,0.7902272623556793,1.6203703703703705,0.1590380139643134,0.001314363751771185,YBL069W,non_ess
-0.3954246085790401,-0.0749479886175408,3,-0.3268364283103964,0.012244897959183671,0.3581161695447409,1.9153846153846148,0.2673469387755102,0.0010525470030531897,YBL068W,non_ess
0.053467126365347735,-0.04888630372585296,2,0.8210785295544528,0.008470798038341507,0.2458427878441053,1.6164179104477612,0.18724921979491752,0.0002416118965095709,YBL067C,non_ess
1.6566518940238757,0.7702469311337244,4,1.813575072696508,0.013193403298350823,0.3680159920039981,1.4166666666666663,0.16131934032983508,0.0005289158699338857,YBL063W,non_ess
1.1436327683731469,0.013010197891905651,1,0.6820199479603737,0.01722488038277512,0.4899248120300752,2.045962732919255,0.1416267942583732,0.00036314562630352114,YBL061C,non_ess
0.7588684241350999,0.026764976029185344,11,0.6574801982673009,0.014541929229277753,0.4193514063109609,1.4258911819887432,0.13669413475521086,0.000574345104013491,YBL060W,non_ess
0.2458492984843711,-0.10897296611502216,10,-0.06235245939616747,0.01730920535011802,0.5457808811959088,2.853125000000001,0.2840283241542093,0.00103283026965167,YBL058W,non_ess
-0.20304243646001674,-0.20417050953882632,3,-0.6485798131751285,0.02396166134185304,0.7701659645452232,1.3843236409608093,0.2539936102236422,0.0015874600638977638,YBL057C,non_ess
0.4382314706033945,-0.08942670244625626,3,-0.07598565367009681,0.019904458598726117,0.6712306476358733,2.424400417101147,0.2340764331210191,0.0009215607603189727,YBL055C,non_ess
0.6306136427224178,-0.11150674103504736,1,0.21576470379199075,0.01775523145212429,0.6015371677077852,3.1773049645390072,0.12111604311984782,0.0005822886688454222,YBL054W,non_ess
0.37410407989705335,-0.03368365420570172,1,1.0501161933564656,0.009619238476953907,0.3584176756875095,1.5034377387318567,0.223246492985972,0.0004377382215411215,YBL052C,non_ess
-0.9084437342297692,-0.3047975706483988,0,-0.839444533010139,0.009615384615384616,0.3276732133115112,1.4609929078014183,0.39663461538461536,0.002982215153267785,YBL049W,non_ess
1.849034066142899,0.12449629437301475,2,2.5497675634886914,0.011338962605548852,0.3291601766076803,1.5652517498306613,1.0,0.001017293997965412,YBL047C,non_ess
-0.0747876550473345,-0.2638952040822776,0,0.03035326166655193,0.012381646030589949,0.3456397525722433,1.446596244131455,0.20975965040058267,0.0005283618397999563,YBL045C,non_ess
0.5023588613097356,-0.20163673461880116,4,0.5266015332375794,0.01354872329338197,0.35819858498025764,0.8504975124378109,0.15581031787389266,0.0008031459684221271,YBL042C,non_ess
-0.331297217872699,-0.23095613012194996,4,-0.5304254628010743,0.0171957671957672,0.4436507936507936,4.254545454545454,0.3386243386243386,0.0009511919624279174,YBL040C,ess
-0.331297217872699,-0.2385574548820256,1,0.36300320195042746,0.00747556066705003,0.1908759823653441,0.6908571428571428,0.29902242668200113,0.00043086804997406487,YBL039C,non_ess
1.271887549785829,0.2566145580600433,1,1.5790841311849233,0.012349691257718558,0.318745531361716,0.9702127659574468,0.14754631134221646,0.00029101836556650186,YBL037W,non_ess
0.8871232055477823,-0.02463445806275456,3,2.9096838923204253,0.007046905967848492,0.171164847933954,2.884332688588008,1.0,0.0004786979415988512,YBL034C,ess
-0.0747876550473345,-0.17159340342421653,2,-0.2750302900694649,0.016393442622950817,0.39521280689602095,1.4946649594536918,0.1726133076181292,0.0009132979239054457,YBL033C,non_ess
-0.13891504575367564,-0.21756331983038807,3,-0.17687129129717385,0.013973799126637557,0.3828339105556392,1.5724137931034483,0.1554585152838428,0.0009537332226002627,YBL032W,non_ess
-0.0747876550473345,-0.2324040015048215,1,-0.3486495391486833,0.017782426778242686,0.5334728033472804,3.2322869955156963,0.13912133891213388,0.0009337002611552607,YBL030C,ess
-0.9725711249361102,-0.3000919886540663,1,-0.3513761780034692,0.003147953830010493,0.10156443766097492,0.0,0.4260230849947534,0.0004470336673607065,YBL027W,non_ess
-0.7160615621107457,-0.15856256097837262,0,-0.820358061026638,0.01601830663615561,0.5239255046786143,6.48019801980198,0.5240274599542334,0.001347114292941474,YBL025W,non_ess
1.7849066754365581,2.7697573108793305,5,0.21849134264677664,0.029113924050632917,0.6715312057084208,1.2190242190242189,0.14936708860759493,0.0017781796262808921,YBL015W,non_ess
2.9391997081506984,0.4115367960272988,8,-0.12233851420145653,0.053112033195020746,1.462286345121626,0.8424411647387314,0.15435684647302905,0.0008124044551212058,YBL013W,non_ess
-0.5236793899917224,-0.13865432946388884,0,-0.8530777272840684,0.02493765586034913,0.7207496722112244,0.898379970544919,0.33665835411471323,0.002737059789550514,YBL012C,non_ess
0.2458492984843711,-0.030425943594240744,1,0.8537981958118832,0.009653356735410271,0.2791470670483145,0.8972087581480863,0.2891619131197894,0.0009121826912296195,YBL011W,non_ess
-0.010660264340993387,0.04739714323510488,2,0.6274871708646564,0.008866995073891626,0.33702868192072194,0.9732977303070762,0.3394088669950739,0.0011164765361680062,YBL009W,non_ess
1.271887549785829,-0.14191204007534985,5,2.176218040383028,0.010176754151044456,1.1755647625949146,1.9758403361344528,0.10176754151044456,0.0001144741749273842,YBL007C,non_ess
1.4642697219048524,0.06368569629240978,1,5.581789970010573,0.005480550728512231,0.2679241958415865,3.644444444444445,0.12070578799625716,3.277376812279587e-05,YBL004W,ess
1.0153779869604644,0.3090998956891369,9,0.7910855021518083,0.015384615384615384,0.5620467638088784,1.3046603292371899,0.20271493212669686,0.0010342598577892696,YBR007C,non_ess
1.849034066142899,0.5085441786796924,1,0.2784773974520657,0.028554070473876064,1.5071583284906758,1.6610729722857869,0.08566221142162819,0.0005353888213851762,YBR008C,non_ess
-1.0366985156424513,-0.3047975706483988,3,-0.9348768929276444,0.006430868167202572,0.39221666058938576,0.9484536082474224,0.5498392282958199,0.0020748650124370557,YBR009C,non_ess
-0.7160615621107457,-0.2392813905734613,4,-0.8448978107197108,0.01707317073170732,0.9651773835920178,1.2170454545454543,0.2731707317073171,0.001484623541887593,YBR010W,non_ess
-0.5236793899917224,-0.288147049745376,3,-0.4331753436470451,0.011587485515643106,0.6563406933356012,2.7247706422018347,0.25608342989571264,0.0006865507503906505,YBR011C,ess
-0.7160615621107457,-0.15385697898404008,2,-0.8639842827032118,0.017994858611825194,1.05306647080426,2.1517857142857144,0.20308483290488435,0.002389233328292757,YBR013C,non_ess
-0.7801889528170868,-0.2526742008650231,1,-0.6622130074490578,0.009819967266775776,0.6141594053159488,1.106145251396648,0.33715220949263497,0.0021751755451137745,YBR014C,non_ess
-0.331297217872699,0.03798597924643983,0,0.41208270133657293,0.007250418293363078,0.4229901393178775,1.016243654822335,0.3987730061349693,0.0009317126311564703,YBR015C,non_ess
-0.7801889528170868,-0.1455317185325287,0,-0.8667109215579977,0.015544041450777204,0.8393782383419689,0.7106145251396647,0.41450777202072536,0.004104037346739854,YBR016W,non_ess
0.18172190777803,-0.06408895324600421,2,1.287333773722836,0.007619738751814224,0.3660002476286121,3.3216824644549763,0.305878084179971,0.00017609561553251065,YBR017C,non_ess
-0.6519341714044046,-0.23348990504197514,2,-0.2177708741189618,0.007272727272727274,0.2360017233950883,1.1332280147446023,0.30272727272727273,0.0004518317503392131,YBR018C,non_ess
0.3099766891907122,-0.12960513332094167,0,0.5102417001088642,0.01209889531825355,0.3758920208875945,1.6631276901004304,0.2251446607048921,0.0013481716209873785,YBR021W,non_ess
-0.6519341714044046,-0.2635332362365597,0,-0.7331056176734903,0.0150093808630394,0.4663944377000331,0.6176470588235294,0.28330206378986866,0.002672660979149705,YBR022W,non_ess
-0.0747876550473345,-0.22263086967043852,2,-0.14142498618495758,0.014358108108108109,0.5341591591591591,1.1871345029239766,0.2635135135135135,0.0004835110339697496,YBR025C,non_ess
-0.010660264340993387,-0.19294950632157185,0,-0.9157904209441432,0.05421686746987952,2.0342344989714958,1.3353658536585369,0.19578313253012047,0.002610441767068273,YBR027C,non_ess
-0.4595519992853812,-0.2501404259449979,3,0.21576470379199075,0.006975269499048828,0.2673286212887493,1.1029810298102982,0.33100824350031705,0.001037643396552718,YBR028C,non_ess
-1.1008259063487924,-0.30696937772270616,5,-0.22867742953810524,0.0009191176470588236,0.03136824905400757,0.3698830409356725,0.9549632352941176,0.0010235404451169538,YBR031W,non_ess
0.6947410334287589,11.282517106472588,4,-0.943056809492002,0.09602649006622516,3.048970825129766,0.7353316953316955,0.12582781456953646,0.002567914583051764,YBR032W,non_ess
1.849034066142899,0.20268134904807825,1,1.2900604125776216,0.01703515766582095,0.5377980957725839,1.3304805793285055,0.11054729974628487,0.00013082520680033708,YBR033W,non_ess
0.9512505962541234,0.299326763854754,7,-0.2668503735051074,0.03154875717017208,1.0425849518634058,1.6997300944669362,0.12237093690248566,0.00137495434721894,YBR034C,non_ess
-0.010660264340993387,0.1581593040247782,6,-0.09779876450838372,0.01461038961038961,0.5274725274725275,2.0979020979020984,0.1915584415584416,0.0005365782676707046,YBR036C,non_ess
1.7849066754365581,0.019163651269109728,2,1.4100325221881995,0.015911449325492908,0.5956593850056319,6.133333333333333,0.08855067450709098,0.00011759717730025364,YBR038W,ess
-0.5878067806980635,-0.25484600793933043,0,-0.3677360111321844,0.009625668449197863,0.3643224699828474,1.339622641509434,0.2641711229946524,0.0010782494816108262,YBR039W,non_ess
-0.3954246085790401,-0.15168517190973274,1,0.6084006988811553,0.005973120955699353,0.3115978098556496,1.1076923076923078,0.2578397212543554,0.00036834245893479324,YBR041W,non_ess
-0.20304243646001674,0.10603593424140252,0,0.3439167299669264,0.008731082654249126,0.4903314205651766,0.8097345132743361,0.21420256111757852,0.0005149100026864869,YBR044C,non_ess
0.11759451707168884,-0.18969179571011088,0,0.5266015332375794,0.010422094841063054,0.3511766784663947,0.8295852073963019,0.21052631578947367,0.0007136485280999107,YBR045C,non_ess
-0.5878067806980635,-0.2103239629160304,7,-0.3050233174721095,0.00896414342629482,0.2982912101593625,0.7265625,0.30876494023904383,0.0016081507304116867,YBR046C,non_ess
-0.5236793899917224,-0.2591896220879451,2,-0.7385588953830621,0.0189753320683112,0.528146742567995,0.5806182121971596,0.27703984819734345,0.003462998102466793,YBR047W,non_ess
-0.6519341714044046,0.18892657091079856,0,-0.8994305878154281,0.022857142857142857,0.5385243328100471,0.8556776556776557,0.9657142857142856,0.011361344537815126,YBR051W,non_ess
-0.3954246085790401,-0.20923805937887674,5,-0.6431265354655568,0.0189873417721519,0.4360806031273269,1.1711229946524064,0.2278481012658228,0.001726121979286536,YBR052C,non_ess
0.4382314706033945,1.7446643718062755,0,-0.2777569289242508,0.0241779497098646,0.5990012417317382,3.0015432098765427,0.2775628626692456,0.0025232987515385968,YBR054W,non_ess
0.6947410334287589,0.09155722041268706,3,1.2355276354819045,0.010744720266765468,0.2614765007516491,3.4694864048338365,0.17636161541311596,0.00012129409588247317,YBR055C,ess
0.11759451707168884,-0.1777468568014206,1,0.15032537127713,0.0132890365448505,0.33838639413874283,1.4385577630610744,0.18803986710963447,0.0007432405814610061,YBR056W,non_ess
0.11759451707168884,-0.14987533268114334,3,0.9137842506171724,0.008528784648187633,0.3270081752043801,2.5628140703517586,0.1373134328358209,0.0003782739196579088,YBR058C,non_ess
0.37410407989705335,-0.03332168635998384,6,-0.3704626499869703,0.02575107296137339,0.8148535174472851,1.483553875236295,0.15236051502145925,0.0005460950359192087,YBR061C,non_ess
-0.7160615621107457,-0.15277107544688642,3,-0.6503975724116524,0.011217948717948718,0.3146054376657825,1.1881226053639846,0.3269230769230769,0.0021508097165991893,YBR062C,non_ess
-0.26716982716635784,-0.2400053262648971,0,-0.6158601469176981,0.02114803625377644,0.5254749347124791,1.102950408035154,0.1782477341389728,0.0014978801188148974,YBR066C,non_ess
-0.9725711249361102,-0.27692604652812153,0,-0.6431265354655568,0.004746835443037975,0.1080250706648642,1.0157766990291262,0.6582278481012658,0.0016496938548903905,YBR067C,non_ess
-0.0747876550473345,-0.20598034876741575,5,-0.5695072863863384,0.02384291725105189,0.4675896506473046,7.702412868632709,0.18373071528751755,0.00034996326721431915,YBR070C,ess
-0.0747876550473345,-0.20887609153315886,5,1.3963993279142703,0.005910987482614743,0.1213779058215776,1.3205357142857144,0.24965229485396384,0.0003956454752043801,YBR073W,non_ess
0.18172190777803,-0.18209047095003525,0,-0.2504905403763922,0.01973684210526316,0.4932303585049579,0.8468809073724007,0.14097744360902256,0.0004547659471258792,YBR076W,non_ess
-0.5236793899917224,-0.1998268953902117,1,-0.7740052004952783,0.020491803278688527,0.6191451990632318,9.285714285714283,0.5307377049180327,0.0016585553278688524,YBR077C,non_ess
1.3360149404921702,0.4028495677300695,6,0.2539376477589929,0.024088943792464484,0.7301104264903057,0.9837398373983741,0.2359481161210624,0.0010126528588886797,YBR078W,non_ess
0.18172190777803,-0.192587538475854,2,0.8510715569570974,0.00922671353251318,0.21957714224849548,9.144781144781145,0.19595782073813708,0.00012650601726154752,YBR080C,ess
1.5283971126111937,0.051740757383719534,1,2.416162259604184,0.010505252626313155,0.2177637205699624,2.263709677419355,0.16833416708354176,0.00016584647003304608,YBR081C,non_ess
-0.13891504575367564,-0.22516464459046376,5,-0.7258345807273947,0.029574861367837338,0.6211812210543547,1.4760147601476017,0.20147874306839186,0.00216643809750959,YBR082C,non_ess
0.5023588613097356,-0.11186870888076524,4,0.10942578845534202,0.01780821917808219,0.3944981523646001,1.243446396692662,0.2232876712328767,0.000817903557629585,YBR083W,non_ess
0.5664862520160767,0.06115192137238457,4,1.4427521884456298,0.009224461906388794,0.20820928302991848,1.6767414403778038,0.1383669285958319,0.00035478699639956903,YBR084W,non_ess
-0.7160615621107457,-0.20344657384739054,2,-0.2404928645755107,0.006511627906976744,0.14904392764857882,1.2060185185185186,0.3525581395348837,0.0006110193059530048,YBR084C-A,non_ess
-0.6519341714044046,-0.2396433584191792,1,-0.37864256655132783,0.008667388949079091,0.19775894566556346,2.2093150684931504,0.3726977248104009,0.0009938605994944023,YBR085W,non_ess
0.6947410334287589,0.1038641271670952,3,1.36367966165684,0.010211267605633805,0.29,1.353738644304682,0.18380281690140848,0.0006807511737089202,YBR086C,non_ess
-0.7160615621107457,-0.2986441172711947,0,-0.6731195628682013,0.011686143572621035,0.3570822059754764,8.629310344827587,1.0,0.002,YBR089W,ess
0.5023588613097356,-0.0061740979311423385,5,-0.558600730967195,0.03586206896551724,1.1258715596330275,0.9866555462885738,0.7958620689655173,0.011534232883558222,YBR090C,non_ess
0.5664862520160767,-0.20344657384739054,1,2.7488121998880595,0.006186984417965171,0.2012962174411975,3.040157480314962,0.12121906507791018,0.00010458935727170853,YBR097W,non_ess
-0.331297217872699,-0.24760665102497276,3,0.2430310923398494,0.008089607965152458,0.1961069015866044,2.8718954248366013,1.0,0.0043859649122807015,YBR103W,non_ess
-0.331297217872699,-0.2295082587390784,3,-0.7031125902708458,0.022968197879858657,0.6304331035548089,0.7981356477017035,0.27208480565371024,0.0015372022918288715,YBR106W,non_ess
-0.4595519992853812,-0.2624473326994061,5,-0.5476941755480514,0.01492537313432836,0.3952763654256192,1.1543956043956043,0.19402985074626866,0.0006667692465507514,YBR107C,non_ess
0.053467126365347735,0.049206982463694315,4,-0.5858671195150535,0.02733812949640288,0.6300544611040141,1.5571531272465848,0.19280575539568345,0.0012280621362782385,YBR111C,non_ess
-0.7801889528170868,-0.2812696606767362,0,-0.7794584782048499,0.012448132780082987,0.3204079247267839,5.661971830985914,0.7738589211618258,0.0016055164339456964,YBR113W,non_ess
-0.3954246085790401,0.010476422971880449,2,-0.7385588953830621,0.02277039848197344,0.4256458305447731,0.5997736703130894,1.0,0.006024096385542169,YBR116C,non_ess
-1.1008259063487924,-0.3055215063398346,2,0.033079900521337795,0.0007267441860465116,0.0165959778879146,0.23606557377049184,0.561046511627907,0.000407737290427258,YBR118W,non_ess
-0.331297217872699,-0.2457968117963833,2,-0.32229203021908664,0.013197969543147208,0.3013896979279354,2.557377049180328,0.2020304568527919,0.0007164200597616732,YBR119W,non_ess
-1.0366985156424513,-0.2559319114764841,3,-0.7740052004952783,0.004098360655737704,0.0879976580796253,0.4838095238095239,0.5020491803278688,0.002173373075012419,YBR120C,non_ess
-0.6519341714044046,-0.291404760356837,1,0.6029474211715836,0.00399400898652022,0.08300519931399973,0.0,0.3115327009485772,0.00019519592791264232,YBR121C,ess
-0.331297217872699,-0.25810371855079145,2,0.5538679217854381,0.006670087224217547,0.13778646317756169,3.1800796812749,0.2550025654181632,0.000273607902809188,YBR123C,ess
-0.3954246085790401,-0.2378335191905898,0,-0.8912506712510705,0.033426183844011144,0.6978568586208858,2.141107871720117,0.7715877437325905,0.002317080311509281,YBR124W,ess
