hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
0.11697925390468852,0.07763576455461446,2,-0.9348768929276444,0.06430868167202572,1.8868865126249408,1.3041495668034655,0.5948553054662379,0.009012959173730878,YBL073W,ess
-1.033086762013228,-0.27017576155336315,10,-0.9921363088781476,0.008064516129032258,0.2382031458277793,0.5661157024793388,0.3629032258064516,0.004077564334903951,YBL071W-A,non_ess
-0.7775165362536911,-0.20630491766808,5,-0.9376035317824302,0.01948051948051948,0.5084415584415585,1.1,0.5422077922077922,0.006161452184179458,YBL071C,non_ess
-0.8414090926935753,-0.18100953395113614,3,-0.9266969763632869,0.015625,0.3921996124031008,0.9173126614987079,0.3,0.003260869565217391,YBL070C,non_ess
-0.4580537540542698,-0.2116801867079305,2,-0.3268364283103964,0.011224489795918368,0.2963577097505669,1.5850694444444444,0.2336734693877551,0.0009199742889281695,YBL068W,non_ess
0.11697925390468852,5.1076228166688935,2,0.8210785295544528,0.008916629514043692,0.24081091791747164,1.5833333333333333,0.15292019616584931,0.00019731638214948304,YBL067C,non_ess
0.05308669746480425,-0.19523818729191705,2,-0.5040679538714776,0.02420382165605096,0.6907053550365653,1.44880174291939,0.11337579617834395,0.0008460880311816713,YBL064C,non_ess
0.18087181034457275,-0.18448764921221594,0,0.6820199479603737,0.010047846889952151,0.2598086124401914,1.0849802371541502,0.19138755980861244,0.000490737332842596,YBL061C,non_ess
0.3086569232243413,-0.050738307808875456,4,0.6574801982673009,0.011148812409112942,0.3089440438681532,1.0504807692307692,0.12312166747455162,0.000517317930565343,YBL060W,non_ess
0.7559048183035311,-0.0747689223399721,6,-0.06235245939616747,0.023603461841070025,0.6903157390620189,3.608695652173913,0.1904012588512982,0.0006923682140047207,YBL058W,non_ess
0.3086569232243413,-0.017221924383924888,3,0.21576470379199075,0.01458465440710209,0.4300672475476956,2.2716049382716053,0.10589727330374127,0.0005091215062679869,YBL054W,non_ess
-0.9053016491334596,-0.2736538768144429,3,-0.8776174769771412,0.0106951871657754,0.33162559365767924,2.293706293706294,0.29411764705882354,0.0015644555694618273,YBL053W,non_ess
-0.010805858975080008,-0.1617218038669665,0,1.0501161933564656,0.007214428857715431,0.22369774514063093,0.9383343928798475,0.255310621242485,0.0005006090612597745,YBL052C,non_ess
-1.033086762013228,-0.2733376845179811,0,-0.9348768929276444,0.006430868167202572,0.19353028766266,0.651006711409396,0.6752411575562701,0.00482315112540193,YBL048W,non_ess
0.5003345925439939,-0.12694065125616874,7,-0.013272960010021907,0.019622641509433963,0.5148810500410173,1.4351606805293011,0.2913207547169812,0.0004354570324618552,YBL046W,non_ess
-0.2024835282947328,-0.2072534945574654,1,0.03035326166655193,0.010924981791697014,0.2926123501505876,1.2246621621621618,0.2090313182811362,0.0005265272500784287,YBL045C,non_ess
-0.7775165362536911,-0.23918891650010696,3,-0.514974509290621,0.0077619663648124185,0.21831472387244247,0.537864077669903,1.0,0.010416666666666666,YBL043W,non_ess
1.3948303827023736,-0.03334773150347658,0,0.5266015332375794,0.020844189682126108,0.5680308921580417,1.3487179487179486,0.0979676915059927,0.0005049881005463542,YBL042C,non_ess
-0.7136239798138069,-0.2025106101105384,4,-0.5304254628010743,0.009259259259259259,0.2399797057331304,2.3013698630136985,0.3333333333333333,0.0009363295880149813,YBL040C,ess
-0.2024835282947328,-0.2040915715928474,0,0.36300320195042746,0.008625646923519264,0.22129530528186744,0.8009569377990431,0.2144910868315124,0.00030906496661601207,YBL039C,non_ess
-0.5219463104941541,-0.15381699645542155,1,-0.5831404806602677,0.014326647564469915,0.3740758916557172,0.6445672191528545,0.4584527220630373,0.0009816974776510434,YBL038W,non_ess
1.7781857213416792,0.1298074934708111,2,1.5790841311849233,0.014949626259343516,0.4171349770309797,1.2696952271420356,0.11309717257068573,0.00022307134629326566,YBL037W,non_ess
0.6920122618636468,-0.10543957509676648,1,0.7065596976534465,0.0136986301369863,0.4672754946727549,5.2405372405372415,0.20406235238545112,0.0004554963222889534,YBL035C,ess
0.947582487623184,-0.046311615658410285,1,2.9096838923204253,0.007267121779343756,0.21381820163141324,3.6030927835051543,1.0,0.0004786979415988512,YBL034C,ess
1.0753676005029524,0.3252143326842022,1,-0.294116762052966,0.0344488188976378,1.2390462280924563,6.6487455197132626,0.13877952755905512,0.0007667377213207465,YBL031W,non_ess
-0.13859097185484853,-0.16804564979620246,3,-0.19050448557110314,0.014159292035398232,0.5426928653567322,0.4924174843889385,0.4026548672566372,0.0013466717968449405,YBL029W,non_ess
-0.969194205573344,-0.2404536856859541,7,-0.9266969763632869,0.009375,0.3737359550561797,1.1797752808988764,0.746875,0.004638975155279503,YBL028C,non_ess
-0.8414090926935753,-0.25721187739842943,1,-0.8403534126284009,0.012048192771084338,0.4860454476132378,0.0,0.3686746987951807,0.0008883727681811582,YBL026W,ess
0.11697925390468852,0.386555638197791,4,0.6493002817029433,0.00973709834469328,0.35298255988825283,1.0912096996417748,0.20788704965920154,0.0006599588878069888,YBL024W,non_ess
-0.26637608473461705,-0.011530463047612528,4,-0.8230846998814239,0.03225806451612903,1.0258064516129033,7.14,0.2511520737327189,0.0029203729503804524,YBL021C,non_ess
-0.010805858975080008,1.2228842623392462,1,0.20213150951806144,0.011523687580025609,0.2370587159319553,0.8796992481203008,0.2880921895006402,0.0012525747369593052,YBL019W,non_ess
0.3725494796642255,-0.16899422668558786,3,-0.25321717923117804,0.022620169651272386,0.5362416408599255,3.595238095238096,0.19321394910461828,0.0017564904464056207,YBL016W,non_ess
2.8004666243798275,0.4292415982201337,7,0.21849134264677664,0.039240506329113925,0.9302491460719308,1.6886724386724388,0.07468354430379746,0.0008890898131404461,YBL015W,non_ess
0.7559048183035311,-0.06370219196380916,4,0.6274871708646564,0.014778325123152709,0.5463949843260187,1.5779220779220775,0.2339901477832512,0.0007697044334975369,YBL009W,non_ess
1.3309378262624894,-0.07571749922935749,0,1.445478827300416,0.013310580204778157,1.7031492398386598,1.5689655172413794,0.14641638225255973,0.00039253721783528083,YBL005W,non_ess
0.3725494796642255,-0.15002268889787998,2,-0.435901982501831,0.027906976744186046,0.6369295331351634,3.270676691729323,0.16162790697674415,0.00038119789381307586,YBR002C,ess
0.6920122618636468,0.38782040738363815,5,0.07397948334312578,0.020408163265306117,0.4673929722264846,1.5808270676691727,0.15411681914144967,0.0009816357907098702,YBR003W,non_ess
0.05308669746480425,-0.1146091516941586,2,-0.03508607084830883,0.01460415065334358,0.34417273608124044,10.39739413680782,0.1952344350499616,0.00023925788609063922,YBR004C,ess
-0.3941611976143856,-0.2448803778364193,2,-0.6349466189011992,0.0187207488299532,0.4328306465591957,1.156862745098039,0.30109204368174725,0.002530185241023086,YBR005W,non_ess
1.3309378262624894,0.6942107426551203,6,0.7910855021518083,0.017647058823529408,0.6562648377736745,1.5233655888600424,0.1416289592760181,0.0007225967310000923,YBR007C,non_ess
-0.9053016491334596,-0.26891099236751603,0,-0.6622130074490578,0.006546644844517185,0.4117398260357859,0.7415730337078652,0.4009819967266776,0.0025869806240430807,YBR014C,non_ess
1.3948303827023736,1.1615429568256574,2,1.9608135708549443,0.01143837575064341,0.3794030559829817,2.2029822029822035,1.0,0.0014858841010401188,YBR023C,non_ess
-0.5219463104941541,-0.17974476476528894,2,-0.3950023996800429,0.011049723756906077,0.4187384898710865,1.0416666666666663,0.574585635359116,0.002009040683073832,YBR024W,non_ess
-0.13859097185484853,-0.1822743031369833,0,-0.9157904209441432,0.04819277108433735,1.868988559279133,1.2268907563025209,0.21385542168674693,0.00285140562248996,YBR027C,non_ess
-0.7136239798138069,-0.24203464716826315,1,0.21576470379199075,0.004438807863031071,0.17884222449853396,0.737891737891738,0.3893468611287254,0.0012205230756386375,YBR028C,non_ess
0.7559048183035311,0.0134487283728695,6,-0.2668503735051074,0.028680688336520075,0.9763528300582828,1.5917516218721035,0.08604206500956023,0.0009667647753883172,YBR034C,non_ess
0.11697925390468852,-0.1462283813403384,4,-0.5940470360794112,0.02915451895043732,1.0176149159407133,1.161155948971622,0.2594752186588921,0.0019959632204530164,YBR035C,non_ess
-0.26637608473461705,0.16743437674976505,3,-0.09779876450838372,0.011363636363636364,0.4507042253521128,1.7925736235595395,0.4237012987012987,0.0011868383717123213,YBR036C,non_ess
-0.8414090926935753,-0.2575280696948912,0,-0.3677360111321844,0.0053475935828877,0.2089728453364817,0.7683982683982684,0.3390374331550802,0.0013838262577758375,YBR039W,non_ess
-0.8414090926935753,-0.2616385695488946,1,-0.4031823162444006,0.005580357142857143,0.24043172909407665,1.6615853658536586,0.4598214285714286,0.001483294930875576,YBR040W,non_ess
-0.5219463104941541,-0.22179834019470807,0,0.6084006988811553,0.004977600796416127,0.2782123302282585,0.9890109890109888,0.2110502737680438,0.00030150039109720536,YBR041W,non_ess
-0.5858388669340383,-0.19587057188484067,2,-0.13324506962059998,0.007544006705783738,0.4075200574781464,0.5614285714285714,0.27912824811399833,0.0010861021327392931,YBR042C,non_ess
-0.4580537540542698,-0.1753180726148238,0,0.3439167299669264,0.006402793946449359,0.3627868784300682,0.5991071428571428,0.4831199068684517,0.0011613459299722394,YBR044C,non_ess
-0.3941611976143856,-0.19523818729191705,5,-0.3050233174721095,0.011952191235059759,0.3837314060341548,0.9346733668341708,0.24800796812749004,0.0012917081673306774,YBR046C,non_ess
-0.13859097185484853,-0.055481192255802426,4,-0.7385588953830621,0.03036053130929792,0.8318311195445921,0.9144736842105264,0.3795066413662239,0.0047438330170778,YBR047W,non_ess
-0.5219463104941541,-0.20630491766808,5,-0.6431265354655568,0.015822784810126583,0.35301763110307416,0.9480519480519479,0.4794303797468354,0.0036320483314154213,YBR052C,non_ess
-0.2024835282947328,0.05297276543059423,10,-0.2395839849572487,0.013940520446096654,0.3514672936310593,1.268466632705043,0.2871747211895911,0.0017836939204322426,YBR053C,non_ess
0.7559048183035311,0.0858567642626212,3,1.2355276354819045,0.011115227862171177,0.2704929318120508,3.5891238670694867,0.17080400148203034,0.00011747180294500027,YBR055C,ess
-0.010805858975080008,-0.1895467259556047,0,0.15032537127713,0.011960132890365448,0.3055595412854163,1.2990033222591364,0.17209302325581394,0.0006802095780862213,YBR056W,non_ess
1.1392601569428369,-0.03587726987517096,1,1.8053951561321504,0.010823812387251957,0.4332139402337316,2.5990338164251208,0.17558628983764282,0.0004102483407421561,YBR059C,non_ess
-0.07469841541496426,-0.18037714935821256,1,0.474795394996648,0.00912996777658432,0.3154464196993428,4.8678414096916285,0.38882921589688507,0.0004495135443894625,YBR060C,ess
0.05308669746480425,-0.07856322989751367,7,-0.3704626499869703,0.0203862660944206,0.6422997603255114,1.1693958215697349,0.21351931330472104,0.0007653021982248066,YBR061C,non_ess
-0.969194205573344,-0.25879283888073845,2,-0.6503975724116524,0.004807692307692308,0.12862158400809715,0.4857456140350877,0.483974358974359,0.003184041835357625,YBR062C,non_ess
-0.5219463104941541,-0.2316003013850238,0,-0.22322415182853356,0.009140767824497258,0.2283544970930711,1.321321321321321,0.2513711151736746,0.001309224558196222,YBR065C,non_ess
0.4364420361041098,-0.1961867641813025,4,0.4720687561418621,0.013448090371167294,0.2660697449779336,0.8345836459114778,0.21839698762775686,0.0007137156458423428,YBR069C,non_ess
-0.4580537540542698,-0.2448803778364193,7,-0.6403998966107709,0.01732283464566929,0.3598086772104776,1.4412607449856734,0.2740157480314961,0.002227770309199155,YBR071W,non_ess
0.05308669746480425,0.11083595568310324,3,-0.6322199800464133,0.029503105590062112,0.6074114223211844,1.907353652636672,0.31521739130434784,0.002717391304347826,YBR072W,non_ess
0.244764366784457,-0.1778476109865182,3,1.3963993279142703,0.007649513212795549,0.15574235541178927,1.6944050991501418,0.2875521557719054,0.00045570864623122883,YBR073W,non_ess
-0.3941611976143856,-0.16709707290681705,0,-0.2504905403763922,0.011278195488721804,0.3136672325976231,0.5385694249649369,0.2979323308270677,0.0009610720349260248,YBR076W,non_ess
-0.4580537540542698,-0.16551611142450806,0,-0.7740052004952783,0.02254098360655737,0.7010908871745419,10.514705882352944,0.6475409836065574,0.0020235655737704922,YBR077C,non_ess
1.5226154955821425,0.8181581228681449,4,0.2539376477589929,0.025941939468807903,0.8127021036950914,1.0950226244343892,0.1865348980852378,0.0008005789617392179,YBR078W,non_ess
0.8197973747434153,-0.08140896056566985,6,1.4127591610429855,0.010711817553559088,0.31843312181943834,2.408105826062482,1.0,0.002277904328018223,YBR079C,ess
1.3948303827023736,-0.027340077870702417,1,2.416162259604184,0.010005002501250623,0.2279863335923281,2.3699763593380614,0.2161080540270135,0.00021291433894287044,YBR081C,non_ess
0.5642271489838783,-0.09310807553475636,4,0.10942578845534202,0.01849315068493151,0.4422038678485093,1.393813387423935,0.2410958904109589,0.0008831351297104722,YBR083W,non_ess
0.6920122618636468,-0.12915399733140132,0,1.36367966165684,0.010211267605633805,0.265,1.2370370370370372,0.13661971830985914,0.0005059989567031821,YBR086C,non_ess
-0.5219463104941541,-0.009317116972379944,0,-0.2504905403763922,0.009398496240601505,0.2557100297914598,5.716981132075473,0.5874060150375939,0.0007668485835999921,YBR087W,ess
-0.26637608473461705,-0.21484210967254846,0,-0.5122478704358352,0.01804123711340206,0.4889106134218114,7.670498084291188,0.20747422680412367,0.00042866575785975976,YBR088C,ess
-0.5219463104941541,-0.2388727242036452,2,-0.6731195628682013,0.01669449081803005,0.4517070435458588,10.916030534351146,1.0,0.002,YBR089W,ess
-0.26637608473461705,-0.03334773150347658,0,0.057619650214410574,0.009978617248752672,0.2614311324218666,0.9886363636363638,0.18317890235210266,0.000806955516969615,YBR092C,non_ess
-0.7775165362536911,-0.20219441781407665,7,-0.043265987412666435,0.004643962848297214,0.12785718990843814,0.5234042553191489,0.2113003095975232,0.0004055668130470695,YBR095C,non_ess
0.05308669746480425,-0.23444603205318001,4,2.7488121998880595,0.004353803849679193,0.11606398391531887,1.7529032258064516,0.26374885426214484,0.00022756587943239414,YBR097W,non_ess
0.8197973747434153,-0.01911907816269568,7,0.6683867536864444,0.01493975903614458,0.3478443896066193,2.080895008605852,0.13542168674698796,0.00045140562248995996,YBR098W,non_ess
-0.8414090926935753,-0.2730214922215193,4,-0.8694375604127835,0.013054830287206266,0.330254838918499,4.87603305785124,1.0,0.007299270072992701,YBR099C,non_ess
-0.9053016491334596,-0.26574906940289805,4,-0.4249954270826876,0.004587155963302753,0.1127042955222067,2.052980132450331,0.9128440366972476,0.001217125382262997,YBR101C,non_ess
-0.2024835282947328,-0.16330276534927549,1,-0.3186565117460388,0.015166835187057632,0.40812574685173264,0.7526564344746163,0.2275025278058645,0.0013622905856638596,YBR104W,non_ess
-0.3941611976143856,-0.1870171875839103,6,-0.7031125902708458,0.02120141342756184,0.5819382494352082,0.7367405978784957,0.3604240282685512,0.002036293945020064,YBR106W,non_ess
-0.4580537540542698,-0.22306310938055526,1,0.008540150828265012,0.00815418828762046,0.19795122245739266,6.271493212669684,0.4744255003706449,0.0004344555864200045,YBR110W,ess
-0.07469841541496426,-0.04852496173364288,8,-0.5858671195150535,0.02446043165467626,0.5663795723984193,1.3997833152762729,0.2949640287769784,0.001878751775649544,YBR111C,non_ess
0.244764366784457,-0.06148884588857659,0,1.4182124387525572,0.007586206896551723,0.19032950191570885,2.0222222222222226,0.21413793103448275,0.0002555345239074973,YBR112C,non_ess
2.1615410599809852,0.3764374847110135,2,2.579760590891336,0.01244614648157013,0.2529690267208176,1.2086376128778955,0.09765438008616564,0.00017042649229697318,YBR115C,non_ess
1.7781857213416792,0.2765207190290853,4,0.6411203651385857,0.022493887530562348,0.4150810837782546,1.3093447905477975,0.1745721271393643,0.0009752632801081804,YBR117C,non_ess
-1.033086762013228,-0.2660652616993598,5,0.033079900521337795,0.0014534883720930232,0.03099044850498339,0.4408163265306123,0.970203488372093,0.0007050897444564629,YBR118W,non_ess
-0.4580537540542698,-0.12251395910570355,5,-0.32229203021908664,0.01116751269035533,0.2381073241479333,2.0204081632653064,0.2649746192893401,0.000939626309536667,YBR119W,non_ess
-0.4580537540542698,-0.1617218038669665,2,-0.8912506712510705,0.030640668523676882,0.6294257811189046,1.9311531841652323,0.7019498607242339,0.0021079575397124147,YBR124W,ess
1.4587229391422578,-0.05326784618056984,1,0.1339655381484148,0.02757229320780094,0.7320919231036802,3.738697318007663,0.08271687962340282,0.0003256570063913497,YBR126C,non_ess
-0.2024835282947328,-0.07097461478243051,3,0.19395159295370384,0.009658725048293626,0.2390958077744265,5.043859649122807,0.14810045074050227,0.00013500496876982883,YBR127C,non_ess
-0.010805858975080008,-0.1323159202960193,5,-0.2777569289242508,0.01740812379110251,0.4237342132210718,1.4262975778546714,0.3239845261121857,0.0015210541132027495,YBR128C,non_ess
-0.9053016491334596,-0.2442479932434957,4,-0.3213831506008247,0.004056795131845843,0.10643452783412216,1.7777777777777777,0.5943204868154158,0.0011653342878733645,YBR129C,non_ess
-0.7136239798138069,-0.24076987798241595,2,-0.05689918168659575,0.005481597494126861,0.1394922309689651,1.2171052631578951,0.5896632732967894,0.00093449013200759,YBR130C,non_ess
