hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.13005780346820808,0.04079868614400553,0.1891891891891892,1.0,0.1068655496526359,0.027794935145151328,1.4664939662404468,0.8296751536435468,0.09203211859172328,0.0007254457345863509,YAR002W,non_ess
0.031791907514450865,0.015299507304002076,0.2702702702702703,0.8,0.04147936248467512,0.016691957511380882,1.1084362055530492,0.6606606606606606,0.2276176024279211,0.0012139605462822456,YAR002C-A,non_ess
0.18208092485549127,0.08202956175987552,0.054054054054054064,0.9411764705882352,0.08377605230894974,0.04921875,3.516975,1.1285217391304347,0.0734375,0.0011469414893617025,YAR003W,non_ess
0.0,0.0,0.0,0.18181818181818185,0.12362076011442585,0.0,0.0,0.0,0.6654155495978552,0.00030892668500063727,YAR007C,ess
0.03757225433526011,0.004667646296136226,0.0,0.4545454545454545,0.14160196158561505,0.006106153123532175,0.5218991021163912,0.5949656750572082,0.18788163457022075,0.0005307656176608737,YAR014C,non_ess
0.005780346820809247,0.0005186273662373584,0.0,0.4,0.05925623212096445,0.002173913043478261,0.1471691352126135,0.13386613386613389,0.5836956521739131,0.0009169298032547972,YAR015W,non_ess
0.02890173410404624,0.011150488374103209,0.027027027027027032,2.090909090909091,0.044748671843073164,0.014144271570014143,0.4385527838498136,0.5550699300699301,0.24186704384724186,0.005847953216374269,YAR027W,non_ess
0.049132947976878616,0.00898954101478088,0.054054054054054064,0.7647058823529411,0.04454434000817328,0.024147727272727272,0.7487167484504132,0.4906818181818182,0.15482954545454544,0.0017983736447039198,YAR028W,non_ess
0.005780346820809247,0.0014694442043391822,0.027027027027027032,3.333333333333333,0.01185124642419289,0.008928571428571428,0.2692448680351906,0.7126099706744867,0.6607142857142857,0.004615106177606178,YAR029W,non_ess
0.026011560693641616,0.005704901028610943,0.16216216216216214,1.3333333333333333,0.01982018798528811,0.026392961876832845,0.8096955856019517,1.2902654867256635,0.3548387096774194,0.004701776495964713,YAR030C,non_ess
0.05202312138728323,0.00959460627539113,0.08108108108108109,0.8,0.05762157744176542,0.02008928571428572,0.6379076086956522,1.1857707509881423,0.3236607142857143,0.00114685960591133,YAR031W,non_ess
0.40462427745664736,0.12274181000950815,0.8378378378378379,1.3,0.13710666121781775,0.06786233640329617,2.1820619633224383,0.7989717223650386,0.1095492001938924,0.0004868758016292108,YAR035W,non_ess
0.0028901734104046237,0.001901633676203648,0.054054054054054064,0.6951871657754011,0.01838986514098897,0.003125,0.18196721311475408,0.4699297795228028,1.0,0.003125,YAR047C,non_ess
0.049132947976878616,0.010631861007865848,0.0,0.2727272727272727,0.31078872088271353,0.003685237372642532,0.3568318829808099,0.3035714285714286,0.3774116626923911,0.0002638449164655041,YAR050W,non_ess
0.0,0.0,0.0,0.5795454545454546,0.01675521046178995,0.0,0.0,0.41743471582181263,1.0,0.0033783783783783786,YAR053W,non_ess
0.008670520231213872,0.0015558820987120756,0.0,1.193181818181818,0.016959542296689827,0.010033444816053512,1.588089330024814,0.6451612903225806,0.4816053511705686,0.004250278706800446,YAR064W,non_ess
0.0,0.0,0.0,0.0,0.029628116060482226,0.0,0.0,0.0,0.6103092783505155,0.0016857063248815827,YAR068W,non_ess
0.011560693641618495,0.0042354568242717605,0.0,4.0,0.016959542296689827,0.013377926421404682,1.7760054883800702,0.0,1.0,0.0033444816053511705,YAR070C,non_ess
0.0,0.0,0.0,6.0,0.09215365753984472,0.0,0.0,0.0,0.5181753385602281,0.0009921753444426906,YAR071W,non_ess
0.02890173410404624,0.005704901028610943,0.0,8.0,0.07907642010625256,0.008257638315441783,0.7951682229138877,0.38461538461538464,0.5953757225433526,0.0006058655574020393,YAR073W,non_ess
0.026011560693641616,0.008125162071051949,0.0,7.111111111111112,0.02881078872088272,0.019027484143763214,1.5634249471458774,2.0769230769230766,0.5898520084566596,0.003584229390681004,YAR075W,non_ess
0.01445086705202312,0.002420261042441006,0.0,6.222222222222222,0.1585615038823049,0.0021026072329688814,0.11402976900659145,2.021054413133621,0.6391925988225401,0.0006578947368421052,YBL113C,non_ess
0.0,0.0,0.0,5.333333333333334,0.029423784225582342,0.0,0.0,1.9651857493441651,0.9875518672199172,0.0021008403361344537,YBL113W-A,non_ess
0.0,0.0,0.0,4.4444444444444455,0.01818553330608909,0.0,0.0,1.9093170855547088,1.0,0.003154574132492113,YBL112C,non_ess
0.0,0.0,0.0,3.555555555555556,0.13976297507151614,0.0,0.0,1.8534484217652532,1.0,0.0004757373929590866,YBL111C,non_ess
0.12427745664739885,0.06595211340651741,0.0,2.666666666666667,0.019411524315488357,0.12835820895522387,6.3874094872173774,1.7975797579757975,0.4,0.0031410113611049233,YBL109W,non_ess
0.0722543352601156,0.09335292592272453,0.0,0.8888888888888893,0.01736820596648958,0.08196721311475409,3.7616120218579234,1.3988095238095242,0.1737704918032787,0.007547169811320755,YBL108W,non_ess
0.0,0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,1.051904761904762,1.0,0.009615384615384616,YBL107W-A,non_ess
0.026011560693641616,0.007779410493560376,0.2702702702702703,0.8888888888888888,0.03677973028197794,0.015254237288135594,0.7000423728813561,0.7050000000000002,0.3322033898305085,0.0019197509512279489,YBL107C,non_ess
0.09248554913294796,0.017287578874578616,0.054054054054054064,3.25,0.20310584389047812,0.010554089709762531,0.4325814962975572,0.5761440360090022,0.15336411609498682,0.002150537634408602,YBL106C,non_ess
0.03757225433526011,0.005272711556746477,0.0,1.0555555555555556,0.2319166326113609,0.0037626628075253256,0.14381024798253575,0.2759199877843945,0.2859623733719248,0.00011395794395261224,YBL105C,ess
0.03757225433526011,0.0049269599792549044,0.10810810810810813,1.2352941176470589,0.0406620351450756,0.02009273570324575,0.7587910012021296,2.4122222222222227,0.22102009273570325,0.0019130791928318976,YBL102W,non_ess
0.1445086705202312,0.031722707234851766,0.10810810810810813,1.7352941176470589,0.22496935022476505,0.014912019087384432,0.6271332471750009,0.6857421331105542,0.12227855651655235,0.0002669615124424432,YBL101C,non_ess
0.02890173410404624,0.010026795747255596,0.2972972972972973,1.0555555555555556,0.0046996322026971816,0.08403361344537816,3.648789988098244,1.9206008583690988,0.2605042016806723,0.015451341827053404,YBL100W-C,non_ess
0.0,0.0,0.0,0.2222222222222222,0.017981201471189208,0.0,0.0,0.0,1.0,0.0015315022921822384,YBL100C,non_ess
0.008670520231213872,0.002420261042441006,0.0,0.26666666666666666,0.10809154066203516,0.0018326206475259624,0.08901892602348961,0.12760180995475112,0.4447159437996335,0.00037004839998120386,YBL099W,non_ess
0.023121387283236997,0.0047540841905091185,0.0,0.875,0.15079689415610953,0.00353356890459364,0.29131942129475297,0.2570754716981132,0.4836572438162544,0.00011375187569582263,YBL097W,ess
0.03757225433526011,0.009162416803526663,0.027027027027027032,0.0,0.017572537801389457,0.04220779220779222,2.8120941558441555,1.1623263888888886,0.40584415584415584,0.002389610389610389,YBL096C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,0.0625,0.01920719248058848,0.0030120481927710845,0.1840519974635384,0.33039430073763953,0.3343373493975904,0.009009009009009007,YBL094C,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,1.0,0.04597466285247242,0.0013793103448275859,0.05759354365370506,0.6469542841059869,0.7475862068965518,0.0018450184501845016,YBL092W,ess
0.04335260115606936,0.00786584838793327,0.08108108108108109,0.16666666666666666,0.08275439313445035,0.011857707509881422,0.4637082285303629,0.9090909090909092,0.2324110671936759,0.0006533838831975478,YBL091C,non_ess
0.017341040462427744,0.0018151957818307548,0.0,0.6,0.032897425418880265,0.01125703564727955,0.41719256353402695,0.5619834710743802,0.4202626641651032,0.0018845483784508176,YBL090W,non_ess
0.2890173410404624,0.04978822715878641,0.0,1.3636363636363635,0.5662035145075603,0.011957431543704412,0.4001140555008784,1.1677479147358667,0.08812627047710153,0.00015899976815237892,YBL088C,non_ess
0.04624277456647399,0.010545423113492956,0.054054054054054064,1.2666666666666666,0.05905190028606457,0.017448200654307525,0.4993675027262813,1.0666666666666669,0.5398037077426391,0.000403159181785136,YBL087C,non_ess
0.008670520231213872,0.0003457515774915723,0.054054054054054064,0.75,0.09194932570494484,0.002142857142857143,0.06011904761904763,0.7559523809523812,0.4578571428571429,0.00078003120124805,YBL086C,non_ess
0.06647398843930635,0.013311435733425534,0.0,1.7777777777777777,0.19697588884348186,0.007817811012916384,0.2294500197287417,1.4475524475524475,0.1478585995921142,0.0003633465388311962,YBL085W,non_ess
0.023121387283236997,0.0015558820987120756,0.027027027027027032,1.3125,0.07192480588475685,0.007233273056057866,0.2453887884267631,0.6333333333333333,0.2613019891500904,0.0009385734934331141,YBL081W,non_ess
0.060693641618497114,0.020140029388884085,0.054054054054054064,0.9285714285714286,0.10727421332243564,0.012923076923076924,0.4431923076923077,1.0568181818181817,0.2123076923076923,0.0028985507246376808,YBL080C,non_ess
0.05202312138728323,0.008643789437289308,0.054054054054054064,1.0714285714285714,0.3036371066612178,0.0039929015084294575,0.13215215960156854,0.5298387096774193,0.1095829636202307,0.0002038660914110408,YBL079W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.6111111111111112,0.05905190028606457,0.0010905125408942203,0.02886426550548688,0.25699300699300703,0.5321701199563795,0.001014534208127,YBL072C,non_ess
0.0,0.0,0.0,0.7647058823529411,0.003269309358398039,0.0,0.0,0.0,1.0,0.010204081632653059,YBL071C-B,non_ess
0.008670520231213872,0.00224738525369522,0.08108108108108109,1.6666666666666667,0.0126685737637924,0.012711864406779662,0.2911476414131101,0.7336286321757619,0.4872881355932203,0.008695652173913044,YBL068W-A,non_ess
0.023121387283236997,0.00959460627539113,0.08108108108108109,2.0,0.063342868818962,0.00816326530612245,0.186968281288419,0.5370051635111877,0.2591836734693877,0.0006106379559697895,YBL068W,non_ess
0.017341040462427744,0.003111764197424151,0.08108108108108109,1.1354166666666663,0.020024519820187988,0.017441860465116282,0.3789867109634552,0.5785714285714286,0.28488372093023256,0.005665638348362601,YBL065W,non_ess
0.06647398843930635,0.019362088339528048,0.08108108108108109,1.5263157894736843,0.13894564773191664,0.011004784688995215,0.2394593039976992,0.6957455113192818,0.1866028708133972,0.0006588148693411853,YBL061C,non_ess
0.04335260115606936,0.009162416803526663,0.0,1.7916666666666663,0.04086636697997549,0.02307692307692308,0.5581730769230769,1.4004629629629628,0.7184615384615385,0.0012386756712238509,YBL059W,non_ess
0.02890173410404624,0.004840522084882012,0.08108108108108109,1.75,0.08316305680425011,0.007867820613690008,0.19129231323405346,0.4451137884872824,0.2163650668764752,0.0006895071883270152,YBL058W,non_ess
0.03468208092485549,0.0037168294580344026,0.027027027027027032,0.625,0.1040049039640376,0.007609384908053266,0.18932308180088767,0.3534482758620689,0.13189600507292326,0.000570094141749183,YBL054W,non_ess
0.005780346820809247,0.0007779410493560378,0.13513513513513514,0.6666666666666666,0.022067838169186758,0.0053475935828877,0.14458067040563452,0.4390243902439024,0.5026737967914439,0.0015644555694618273,YBL053W,non_ess
0.06358381502890173,0.013570749416544212,0.0,1.5714285714285714,0.1665304454434001,0.008817635270541082,0.23839874871694605,0.8780487804878048,0.20440881763527047,0.0006122048017603835,YBL052C,non_ess
0.08670520231213873,0.02204166306508773,0.0,0.0,0.13322435635472007,0.014955134596211362,0.4046335569562499,1.3155770782889429,0.2058823529411765,0.00035607463324312775,YBL051C,non_ess
0.011560693641618495,0.009248854697899558,0.0,1.0,0.017776869636289334,0.012861736334405145,0.29727848311068383,0.8041237113402061,0.4501607717041801,0.0045016077170418,YBL048W,non_ess
0.12427745664739885,0.03137695565736018,0.21621621621621626,0.8,0.27891295463833266,0.010373944511459593,0.21029216331704528,0.8016949152542373,0.2371531966224367,0.0001340030212036465,YBL047C,non_ess
0.06647398843930635,0.012965684155933962,0.13513513513513514,1.0555555555555556,0.0868410298324479,0.017358490566037738,0.3587619539932799,0.7636986301369864,0.5049056603773585,0.00046478833516653975,YBL046W,non_ess
0.04335260115606936,0.02195522517071484,0.054054054054054064,1.4594594594594594,0.049243972210870464,0.019404915912031046,0.4058919956473209,1.2755716004813475,0.12419146183699872,0.003355433376455369,YBL043W,non_ess
0.11560693641618495,0.04200881666522603,0.10810810810810813,1.9,0.12729873314262366,0.020844189682126108,0.4211635892426545,0.7452471482889732,0.10109431995831164,0.0007252488678059343,YBL042C,non_ess
0.005780346820809247,0.0009508168381018238,0.0,1.3529411764705883,0.04597466285247242,0.0027586206896551718,0.0537510227936879,0.5107344632768362,0.5296551724137931,0.0016020114942528734,YBL041W,ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,0.9411764705882352,0.00878626890069473,0.00558659217877095,0.11017088399605653,0.7610294117647058,1.0,0.003838831497144285,YBL039W-B,non_ess
0.0,0.0,0.0,0.6666666666666666,0.0022476501838986514,0.0,0.0,0.9940111859466698,1.0,0.012048192771084338,YBL039C-A,non_ess
0.023121387283236997,0.004062581035525975,0.35135135135135137,0.8421052631578947,0.049243972210870464,0.01034928848641656,0.1971178434970968,0.4167441860465117,0.18758085381630013,0.0014007226658339653,YBL036C,non_ess
0.02023121387283237,0.0027660126199325783,0.0,1.3,0.14078463424601553,0.0033065658951346244,0.0891655708613668,0.1963554463554464,0.21162021728861605,0.0002994466563195897,YBL035C,ess
0.04046242774566474,0.018929898867663584,0.10810810810810813,1.7037037037037035,0.015937883122190438,0.04929577464788732,1.6114618746964544,2.413793103448276,0.2007042253521127,0.00747467259698542,YBL029C-A,non_ess
0.0028901734104046237,0.0008643789437289308,0.0,0.7,0.026358806702084188,0.0022883295194508014,0.08085023066851038,0.14705882352941174,0.8901601830663616,0.0013353491026101075,YBL025W,non_ess
0.05491329479768786,0.006915031549831446,0.0,0.5,0.2282386595831631,0.00558659217877095,0.24926358557643474,0.8471861471861472,0.2578653337253749,0.0003573970631080737,YBL022C,non_ess
0.005780346820809247,0.0003457515774915723,0.10810810810810813,0.3636363636363637,0.02615447486718431,0.004608294930875576,0.1436703713743562,0.13025210084033614,0.19815668202764972,0.0027864108884363948,YBL021C,non_ess
0.02023121387283237,0.0035439536692886157,0.0,0.4,0.1140171638741316,0.004060324825986079,0.08452858046825562,0.2493444055944056,0.24651972157772625,0.00025112597243073564,YBL020W,ess
0.05491329479768786,0.008816665226035093,0.10810810810810813,1.3333333333333333,0.1029832447895382,0.012163892445582587,0.2694770018713681,0.9443786982248521,0.147247119078105,0.0013193787229304685,YBL019W,non_ess
0.008670520231213872,0.002333823148068113,0.0,1.125,0.029015120555782595,0.0063025210084033615,0.12704218743334894,0.2713428703276419,0.4957983193277311,0.0006676399373308643,YBL018C,ess
0.023121387283236997,0.002074509464949433,0.027027027027027032,1.318181818181818,0.06885982836125869,0.007540056550424128,0.14915330408024416,0.24758023433520115,0.10367577756833177,0.0013966241110444696,YBL016W,non_ess
0.2658959537572254,0.09827988590197942,0.2972972972972973,2.0,0.07866775643645281,0.07634854771784233,1.73577266440337,1.3807890222984562,0.15767634854771784,0.0008211399868967023,YBL013W,non_ess
0.04046242774566474,0.008643789437289308,0.0,0.6666666666666666,0.023906824683285657,0.034912718204488775,0.8022770941498711,0.8430012610340477,0.30673316708229426,0.0018652555602862765,YBL012C,non_ess
0.011560693641618495,0.0044083326130175465,0.054054054054054064,1.0,0.012872905598692277,0.016736401673640166,0.3373382979540132,1.4128440366972477,0.37656903765690375,0.006183170618317062,YBL008W-A,non_ess
0.08092485549132948,0.012619932578442388,0.21621621621621626,0.95,0.25091949325704943,0.007498660953401178,0.5949695130198612,0.7572499185402412,0.23808248527048745,0.00018827989297267136,YBL007C,non_ess
0.04335260115606936,0.015558820987120752,0.2702702702702703,0.6923076923076923,0.0335104209235799,0.027675276752767528,3.102284789971187,1.8236301369863013,0.2177121771217712,0.003189692913878291,YBL006C,non_ess
0.023121387283236997,0.013657187310917106,0.027027027027027032,0.7916666666666666,0.0067429505516959564,0.053691275167785234,5.984686643350034,1.0945674044265594,0.5302013422818792,0.012658227848101266,YBL006W-A,non_ess
0.0838150289017341,0.013570749416544212,0.054054054054054064,1.1176470588235294,0.1961585615038823,0.009897610921501706,1.0855236913257391,0.86401833460657,0.1273037542662116,0.0005361930294906167,YBL005W,non_ess
0.03757225433526011,0.024289048318782952,0.2972972972972973,1.6470588235294117,0.02370249284838578,0.032663316582914576,0.5688055662930035,1.1794871794871795,0.3969849246231156,0.002226321480821831,YBL003C,non_ess
0.0953757225433526,0.025672054628749243,0.1891891891891892,1.5,0.023498161013485903,0.08354430379746837,1.1998335356337786,1.0146118721461188,0.1518987341772152,0.002573839662447257,YBL002W,non_ess
0.08670520231213873,0.029475321981156537,0.054054054054054064,0.0,0.09337964854924398,0.0211118930330753,0.2956635686379189,0.6979310344827587,0.11048557353976073,0.0008740592657005697,YBR003W,non_ess
0.008670520231213872,0.0006050652606102515,0.054054054054054064,1.3,0.08520637515324889,0.0023059185242121447,0.0331018264338787,0.07093253968253968,0.6272098385857033,0.00017614655393287216,YBR004C,ess
0.10982658959537572,0.022300976748206414,0.10810810810810813,2.1,0.10870453616673477,0.02308626974483597,0.9073402274535172,0.6390287769784173,0.09720534629404616,0.0005391859052247873,YBR008C,non_ess
0.02890173410404624,0.02074509464949434,0.027027027027027032,2.5,0.022885165508786276,0.02590673575129533,1.1812005083585884,2.5943396226415096,0.2616580310880829,0.005335248550761812,YBR016W,non_ess
0.023121387283236997,0.0036303915636615096,0.027027027027027032,1.4615384615384617,0.18430731507968945,0.002902757619738752,0.11018520028483987,0.3560255562899317,0.6302612481857764,0.00019176248524180875,YBR017C,non_ess
0.049132947976878616,0.007174345232950125,0.0,0.6666666666666666,0.12607274213322436,0.008942661756970016,0.22601512988151606,0.6644841269841271,0.08784850078905837,0.0009512799755565144,YBR021W,non_ess
0.03757225433526011,0.010545423113492956,0.054054054054054064,0.6428571428571429,0.05823457294646505,0.0143646408839779,0.4019889502762431,0.94,0.3160220994475138,0.00105088281883862,YBR024W,non_ess
0.05491329479768786,0.012101305212205031,0.027027027027027032,2.125,0.07723743359215368,0.016047297297297296,0.4499567301291439,0.6168831168831168,0.4603040540540541,0.00032234068931316634,YBR025C,non_ess
0.04624277456647399,0.013052122050306855,0.0,1.3611111111111112,0.01920719248058848,0.04819277108433735,1.5233536887275128,1.0136986301369864,0.2259036144578313,0.00285140562248996,YBR027C,non_ess
