hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.011560693641618495,0.0030253263030512573,0.054054054054054064,2.6,0.04454434000817328,0.005681818181818182,0.1651656189555126,0.4539007092198583,0.6178977272727273,0.0009175809822361547,YAR033W,non_ess
0.15317919075144507,0.036131039847869306,0.054054054054054064,1.1176470588235294,0.2394769105026563,0.014862591138530569,0.5544585910118264,0.636288130474177,0.1236679753224902,0.00024100124252355649,YAR042W,non_ess
0.049132947976878616,0.010631861007865848,0.0,0.2727272727272727,0.31078872088271353,0.003685237372642532,0.3568318829808099,0.3035714285714286,0.3774116626923911,0.0002638449164655041,YAR050W,non_ess
0.0,0.0,0.0,0.0,0.029628116060482226,0.0,0.0,0.0,0.6103092783505155,0.0016857063248815827,YAR068W,non_ess
0.09248554913294796,0.017287578874578616,0.054054054054054064,3.25,0.20310584389047812,0.010554089709762531,0.4325814962975572,0.5761440360090022,0.15336411609498682,0.002150537634408602,YBL106C,non_ess
0.21965317919075145,0.09940357852882704,0.4594594594594595,0.9333333333333332,0.2088271352676747,0.024390243902439025,0.621861549497848,1.0296840958605666,0.0831193838254172,0.000298620645218848,YBL104C,non_ess
0.060693641618497114,0.023424669375054018,0.027027027027027032,1.1052631578947372,0.0960359624029424,0.014383561643835616,0.4556008323218311,0.7443037974683544,0.24315068493150685,0.0007080841211653483,YBL103C,non_ess
0.02890173410404624,0.010026795747255596,0.2972972972972973,1.0555555555555556,0.0046996322026971816,0.08403361344537816,3.648789988098244,1.9206008583690988,0.2605042016806723,0.015451341827053404,YBL100W-C,non_ess
0.0,0.0,0.0,0.2222222222222222,0.017981201471189208,0.0,0.0,0.0,1.0,0.0015315022921822384,YBL100C,non_ess
0.008670520231213872,0.002420261042441006,0.0,0.26666666666666666,0.10809154066203516,0.0018326206475259624,0.08901892602348961,0.12760180995475112,0.4447159437996335,0.00037004839998120386,YBL099W,non_ess
0.08092485549132948,0.01901633676203648,0.054054054054054064,1.6666666666666667,0.09072333469554557,0.020260492040520984,1.602125473646999,1.12,0.10998552821997104,0.0009187676136796404,YBL098W,non_ess
0.03757225433526011,0.009162416803526663,0.027027027027027032,0.0,0.017572537801389457,0.04220779220779222,2.8120941558441555,1.1623263888888886,0.40584415584415584,0.002389610389610389,YBL096C,non_ess
0.02023121387283237,0.005704901028610943,0.1891891891891892,1.181818181818182,0.05190028606456886,0.008620689655172414,0.5651041666666666,0.4694010416666666,0.14532019704433494,0.003767637972781164,YBL095W,non_ess
0.011560693641618495,0.001210130521220503,0.054054054054054064,0.14285714285714285,0.041683694319574985,0.006042296072507553,0.33798696136110673,0.19138755980861247,0.5921450151057401,0.0004855416486836426,YBL093C,non_ess
0.04624277456647399,0.011669115740340566,0.2432432432432433,1.25,0.03848249557281025,0.026016260162601626,1.1168408826945413,1.1025210084033612,0.1772357723577236,0.002327142537480421,YBL091C-A,non_ess
0.017341040462427744,0.0018151957818307548,0.0,0.6,0.032897425418880265,0.01125703564727955,0.41719256353402695,0.5619834710743802,0.4202626641651032,0.0018845483784508176,YBL090W,non_ess
0.04046242774566474,0.0033710778805428297,0.13513513513513514,1.125,0.0905190028606457,0.01015228426395939,0.33203941475067184,1.0235294117647058,0.19361856417693984,0.0008283699038276122,YBL089W,non_ess
0.06647398843930635,0.013311435733425534,0.0,1.7777777777777777,0.19697588884348186,0.007817811012916384,0.2294500197287417,1.4475524475524475,0.1478585995921142,0.0003633465388311962,YBL085W,non_ess
0.01445086705202312,0.0030253263030512573,0.0,0.4736842105263158,0.15161422149570905,0.0021968365553602814,0.06447638477515456,0.20139860139860144,0.5250439367311072,0.0001698641821885272,YBL084C,ess
0.008670520231213872,0.0006050652606102515,0.027027027027027032,0.6666666666666666,0.02554147936248468,0.007058823529411766,0.21991349480968853,0.45378151260504207,0.3011764705882353,0.0020955882352941177,YBL083C,non_ess
0.04624277456647399,0.008557351542916414,0.054054054054054064,1.2,0.09031467102574582,0.011627906976744186,0.3797624938149431,0.5600549073438572,0.11555232558139535,0.0019836916776363907,YBL082C,non_ess
0.023121387283236997,0.0015558820987120756,0.027027027027027032,1.3125,0.07192480588475685,0.007233273056057866,0.2453887884267631,0.6333333333333333,0.2613019891500904,0.0009385734934331141,YBL081W,non_ess
0.05202312138728323,0.008643789437289308,0.054054054054054064,1.0714285714285714,0.3036371066612178,0.0039929015084294575,0.13215215960156854,0.5298387096774193,0.1095829636202307,0.0002038660914110408,YBL079W,non_ess
0.011560693641618495,0.001210130521220503,0.0,0.9285714285714286,0.21577441765427052,0.001243008079552517,0.0369458955537265,0.1414414414414414,0.42169049098819145,0.00026334916939671976,YBL076C,ess
0.07514450867052022,0.012792808367188177,0.10810810810810813,0.8333333333333334,0.1293420514916224,0.013340174448435094,0.3552789685363876,0.8657648283038502,0.08825038481272447,0.0008143711145847005,YBL075C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.6111111111111112,0.05905190028606457,0.0010905125408942203,0.02886426550548688,0.25699300699300703,0.5321701199563795,0.001014534208127,YBL072C,non_ess
0.011560693641618495,0.0012965684155933962,0.16216216216216214,0.5384615384615384,0.013485901103391913,0.016129032258064516,0.4207676006592889,1.32360097323601,0.3588709677419355,0.004032258064516129,YBL071W-A,non_ess
0.017341040462427744,0.011064050479730312,0.10810810810810813,0.9166666666666666,0.01838986514098897,0.01875,0.4275528169014085,0.6666666666666666,0.2875,0.0040421195652173905,YBL070C,non_ess
0.04335260115606936,0.013397873627798429,0.054054054054054064,1.0666666666666669,0.1493665713118104,0.006687472135532769,0.15209110605314002,1.154970760233918,0.34551939366919304,0.0002479398271324407,YBL067C,non_ess
0.12716763005780346,0.04382401244705679,0.10810810810810813,0.9375,0.23130363710666124,0.012768427161926872,0.2641832949848423,0.9874432273577346,0.14828786999419616,0.0003401658010137963,YBL066C,non_ess
0.07514450867052022,0.015472383092747859,0.2432432432432433,1.6666666666666667,0.13710666121781775,0.012603005332040715,0.2940977625838712,0.9952153110047848,0.11536597188560348,0.0005193546153313481,YBL060W,non_ess
0.02890173410404624,0.004840522084882012,0.08108108108108109,1.75,0.08316305680425011,0.007867820613690008,0.19129231323405346,0.4451137884872824,0.2163650668764752,0.0006895071883270152,YBL058W,non_ess
0.04046242774566474,0.0035439536692886157,0.21621621621621626,1.1111111111111112,0.03923171230077646,0.022364217252396158,0.55634819904591,0.7607305936073059,0.25559105431309903,0.0016174121405750795,YBL057C,non_ess
0.04046242774566474,0.006828593655458553,0.1891891891891892,0.7777777777777778,0.08214139762975071,0.011146496815286623,0.2768645983151839,0.4861111111111112,0.20222929936305734,0.0007366216961733286,YBL055C,non_ess
0.005780346820809247,0.0007779410493560378,0.13513513513513514,0.6666666666666666,0.022067838169186758,0.0053475935828877,0.14458067040563452,0.4390243902439024,0.5026737967914439,0.0015644555694618273,YBL053W,non_ess
0.06358381502890173,0.013570749416544212,0.0,1.5714285714285714,0.1665304454434001,0.008817635270541082,0.23839874871694605,0.8780487804878048,0.20440881763527047,0.0006122048017603835,YBL052C,non_ess
0.08670520231213873,0.02204166306508773,0.0,0.0,0.13322435635472007,0.014955134596211362,0.4046335569562499,1.3155770782889429,0.2058823529411765,0.00035607463324312775,YBL051C,non_ess
0.01445086705202312,0.0006915031549831446,0.0,0.5,0.06429641738182809,0.005030181086519115,0.12940802711002858,0.3530701754385965,0.613682092555332,0.0003727281723125639,YBL050W,ess
0.011560693641618495,0.009248854697899558,0.0,1.0,0.017776869636289334,0.012861736334405145,0.29727848311068383,0.8041237113402061,0.4501607717041801,0.0045016077170418,YBL048W,non_ess
0.12427745664739885,0.03137695565736018,0.21621621621621626,0.8,0.27891295463833266,0.010373944511459593,0.21029216331704528,0.8016949152542373,0.2371531966224367,0.0001340030212036465,YBL047C,non_ess
0.06647398843930635,0.012965684155933962,0.13513513513513514,1.0555555555555556,0.0868410298324479,0.017358490566037738,0.3587619539932799,0.7636986301369864,0.5049056603773585,0.00046478833516653975,YBL046W,non_ess
0.04624277456647399,0.007087907338577231,0.08108108108108109,2.117647058823529,0.09011033919084592,0.011653313911143482,0.2389331190195143,0.6096551724137932,0.2891478514202476,0.000559549865065926,YBL045C,non_ess
0.1791907514450867,0.11530815109343935,0.16216216216216214,3.111111111111111,0.02165917449938701,0.16847826086956522,3.4142289174204845,1.0591824283099451,0.1358695652173913,0.02,YBL044W,non_ess
0.04335260115606936,0.02195522517071484,0.054054054054054064,1.4594594594594594,0.049243972210870464,0.019404915912031046,0.4058919956473209,1.2755716004813475,0.12419146183699872,0.003355433376455369,YBL043W,non_ess
0.11560693641618495,0.04200881666522603,0.10810810810810813,1.9,0.12729873314262366,0.020844189682126108,0.4211635892426545,0.7452471482889732,0.10109431995831164,0.0007252488678059343,YBL042C,non_ess
0.0722543352601156,0.014175814677154463,0.0,1.6,0.115038823048631,0.014376078205865441,0.276288642795163,0.7616487455197133,0.39907993099482464,0.0003538089564210111,YBL039C,non_ess
0.13583815028901733,0.022906042008816664,0.08108108108108109,0.9545454545454546,0.2061708214139763,0.015274618134546638,0.3285315783772073,0.9155208333333332,0.1647708807279818,0.00015512432702002963,YBL037W,non_ess
0.023121387283236997,0.004062581035525975,0.35135135135135137,0.8421052631578947,0.049243972210870464,0.01034928848641656,0.1971178434970968,0.4167441860465117,0.18758085381630013,0.0014007226658339653,YBL036C,non_ess
0.02023121387283237,0.0027660126199325783,0.0,1.3,0.14078463424601553,0.0033065658951346244,0.0891655708613668,0.1963554463554464,0.21162021728861605,0.0002994466563195897,YBL035C,ess
0.031791907514450865,0.00959460627539113,0.027027027027027032,2.142857142857143,0.3058847568451165,0.002422373926447919,0.059342962970664034,0.2818732643271901,0.4600308302136094,9.371558469090038e-05,YBL034C,ess
0.031791907514450865,0.006569279972339874,0.0,0.9333333333333332,0.06722517368205967,0.010607521697203472,0.2644156500734943,0.6407766990291264,0.18225650916104147,0.0007194134484394851,YBL033C,non_ess
0.017341040462427744,0.0010372547324747168,0.08108108108108109,1.0,0.06579485083776053,0.005905511811023622,0.18635789630069827,0.22395406070549628,0.1781496062992126,0.0007612998651411668,YBL031W,non_ess
0.10982658959537572,0.04555277033451465,0.0,0.5555555555555556,0.07355946056395588,0.0336283185840708,1.1020990979436536,2.0078502415458943,0.2646017699115044,0.0016544824932666412,YBL029W,non_ess
0.008670520231213872,0.003976143141153081,0.1891891891891892,1.181818181818182,0.01838986514098897,0.009375,0.3167857142857143,0.8619047619047618,0.503125,0.002678571428571429,YBL028C,non_ess
0.05491329479768786,0.011150488374103209,0.13513513513513514,1.1111111111111112,0.1364936657131181,0.009250243427458615,0.3234782095541589,0.9765300059417706,0.15335929892891914,0.0006924158822893,YBL024W,non_ess
0.05491329479768786,0.006915031549831446,0.0,0.5,0.2282386595831631,0.00558659217877095,0.24926358557643474,0.8471861471861472,0.2578653337253749,0.0003573970631080737,YBL022C,non_ess
0.005780346820809247,0.0003457515774915723,0.10810810810810813,0.3636363636363637,0.02615447486718431,0.004608294930875576,0.1436703713743562,0.13025210084033614,0.19815668202764972,0.0027864108884363948,YBL021C,non_ess
0.02023121387283237,0.0035439536692886157,0.0,0.4,0.1140171638741316,0.004060324825986079,0.08452858046825562,0.2493444055944056,0.24651972157772625,0.00025112597243073564,YBL020W,ess
0.05491329479768786,0.008816665226035093,0.10810810810810813,1.3333333333333333,0.1029832447895382,0.012163892445582587,0.2694770018713681,0.9443786982248521,0.147247119078105,0.0013193787229304685,YBL019W,non_ess
0.008670520231213872,0.002333823148068113,0.0,1.125,0.029015120555782595,0.0063025210084033615,0.12704218743334894,0.2713428703276419,0.4957983193277311,0.0006676399373308643,YBL018C,ess
0.22254335260115607,0.043132509292073636,0.054054054054054064,1.4,0.3193706579485084,0.01624815361890694,0.40076742817161065,0.8973684210526315,0.0700569740451572,0.00026567548946577617,YBL017C,non_ess
0.023121387283236997,0.002074509464949433,0.027027027027027032,1.318181818181818,0.06885982836125869,0.007540056550424128,0.14915330408024416,0.24758023433520115,0.10367577756833177,0.0013966241110444696,YBL016W,non_ess
0.2658959537572254,0.09827988590197942,0.2972972972972973,2.0,0.07866775643645281,0.07634854771784233,1.73577266440337,1.3807890222984562,0.15767634854771784,0.0008211399868967023,YBL013W,non_ess
0.07803468208092486,0.017633330452070186,0.0,2.0,0.16836943195749898,0.01070578905630452,0.33748725501302823,0.830357142857143,0.2965900079302141,0.0004018116510536159,YBL008W,non_ess
0.08092485549132948,0.012619932578442388,0.21621621621621626,0.95,0.25091949325704943,0.007498660953401178,0.5949695130198612,0.7572499185402412,0.23808248527048745,0.00018827989297267136,YBL007C,non_ess
0.03757225433526011,0.024289048318782952,0.2972972972972973,1.6470588235294117,0.02370249284838578,0.032663316582914576,0.5688055662930035,1.1794871794871795,0.3969849246231156,0.002226321480821831,YBL003C,non_ess
0.3728323699421965,0.12438413000259313,0.32432432432432434,3.0,0.15610952186350635,0.05508112724167378,0.6981314301980399,0.6954177897574124,0.07344150298889837,0.00032768653307648003,YBR001C,non_ess
0.08670520231213873,0.029475321981156537,0.054054054054054064,0.0,0.09337964854924398,0.0211118930330753,0.2956635686379189,0.6979310344827587,0.11048557353976073,0.0008740592657005697,YBR003W,non_ess
0.049132947976878616,0.034229406171665665,0.054054054054054064,0.4,0.04025337147527585,0.0265210608424337,0.3741417453308302,0.5495919648462021,0.1856474258970359,0.0016518307791135176,YBR005W,non_ess
0.10982658959537572,0.03647679142536088,0.16216216216216214,1.2692307692307692,0.14711892112791175,0.017194570135746608,0.4307993055460623,0.7211102719033232,0.08868778280542987,0.0009834703112014038,YBR007C,non_ess
0.10982658959537572,0.022300976748206414,0.10810810810810813,2.1,0.10870453616673477,0.02308626974483597,0.9073402274535172,0.6390287769784173,0.09720534629404616,0.0005391859052247873,YBR008C,non_ess
0.008670520231213872,0.0003457515774915723,0.1891891891891892,1.4117647058823528,0.017776869636289334,0.00964630225080386,0.4135327834475046,0.9728260869565218,0.8520900321543409,0.0035430443487229272,YBR009C,non_ess
0.023121387283236997,0.003803267352407295,0.21621621621621626,1.4090909090909092,0.02451982018798529,0.01951219512195122,0.793049577554599,1.300653594771242,0.4487804878048781,0.002386002120890775,YBR010W,non_ess
0.011560693641618495,0.002333823148068113,0.027027027027027032,2.1111111111111107,0.02308949734368615,0.010282776349614395,0.489391886846793,0.4536652835408022,0.2185089974293059,0.0037501890216240725,YBR013C,non_ess
0.02023121387283237,0.002333823148068113,0.027027027027027032,1.6,0.03821005312627708,0.011456628477905071,0.5552249169270446,0.531986531986532,0.2536824877250409,0.002270207486405153,YBR014C,non_ess
0.04335260115606936,0.0067421557610856594,0.0,1.4615384615384617,0.11871679607682878,0.008365867261572783,0.4162290581699394,0.839517625231911,0.23870607919687675,0.0011297830086890346,YBR015C,non_ess
0.02890173410404624,0.02074509464949434,0.027027027027027032,2.5,0.022885165508786276,0.02590673575129533,1.1812005083585884,2.5943396226415096,0.2616580310880829,0.005335248550761812,YBR016W,non_ess
0.023121387283236997,0.0036303915636615096,0.027027027027027032,1.4615384615384617,0.18430731507968945,0.002902757619738752,0.11018520028483987,0.3560255562899317,0.6302612481857764,0.00019176248524180875,YBR017C,non_ess
0.04624277456647399,0.011150488374103209,0.054054054054054064,3.6,0.032897425418880265,0.0300187617260788,0.7551148038952916,1.1370851370851371,0.19887429643527205,0.002743459945484796,YBR022W,non_ess
0.06358381502890173,0.016077448353358108,0.027027027027027032,1.3571428571428572,0.23477727829995915,0.0062911066628538745,0.17222247890581194,0.42773965481389054,0.19245067200457536,0.0014858841010401188,YBR023C,non_ess
0.05491329479768786,0.012101305212205031,0.027027027027027032,2.125,0.07723743359215368,0.016047297297297296,0.4499567301291439,0.6168831168831168,0.4603040540540541,0.00032234068931316634,YBR025C,non_ess
0.04046242774566474,0.00786584838793327,0.13513513513513514,1.2222222222222223,0.07437678790355537,0.012259194395796848,0.37442868736918544,0.7617260787992496,0.21978984238178634,0.0009698508941467056,YBR026C,non_ess
0.03468208092485549,0.0045812084017633325,0.054054054054054064,1.5,0.1040049039640376,0.007609384908053266,0.2423691922740749,0.6860706860706861,0.20228281547241603,0.0011668518654721178,YBR028C,non_ess
0.017341040462427744,0.0012965684155933962,0.0,1.1764705882352942,0.09011033919084592,0.0043699927166788045,0.11246878576630943,0.2505252100840336,0.3641660597232338,0.0005345957756737072,YBR029C,ess
0.15895953757225434,0.1283602731437462,0.10810810810810813,2.6666666666666665,0.017163874131589704,0.1821192052980133,4.146388418296627,1.041528239202658,0.16225165562913907,0.020408163265306117,YBR032W,non_ess
0.14161849710982655,0.0399343072002766,0.027027027027027032,1.5263157894736843,0.1845116469145893,0.017760057992026096,0.4042134129037877,0.7552731206057328,0.3062703878216745,0.00024363513922161142,YBR033W,non_ess
0.07514450867052022,0.018151957818307547,0.21621621621621626,1.2857142857142858,0.0678381691867593,0.0248565965583174,0.613382651314636,0.7900291120815138,0.08508604206500955,0.0014716308247577714,YBR034C,non_ess
0.06647398843930635,0.020658656755121445,0.13513513513513514,1.3157894736842106,0.04331834899877402,0.033527696793002916,0.8763809175175515,0.9011092754307292,0.18950437317784252,0.0018726171787396282,YBR035C,non_ess
0.05491329479768786,0.017114703085832832,0.32432432432432434,0.5,0.0570085819370658,0.021420518602029308,0.6222096956031566,0.94,0.20856820744081173,0.0012005240866571193,YBR037C,non_ess
0.02890173410404624,0.0047540841905091185,0.0,1.2307692307692308,0.19350224765018392,0.003459010722933241,0.0971183779900487,0.19764957264957264,0.2604635074368731,0.00014378092380851318,YBR038W,ess
0.011560693641618495,0.0013830063099662892,0.0,0.0,0.05762157744176542,0.004464285714285714,0.1447001965923984,0.5724770642201834,0.34598214285714285,0.0014112903225806446,YBR040W,non_ess
0.05780346820809248,0.00786584838793327,0.027027027027027032,1.1666666666666667,0.0778504290968533,0.01676445934618609,0.7258626977982251,1.2340966921119596,0.2154233025984912,0.0013665969778311224,YBR042C,non_ess
0.03468208092485549,0.009248854697899558,0.10810810810810813,1.380952380952381,0.06497752349816102,0.011952191235059759,0.4105513430150367,0.7225806451612904,0.19123505976095612,0.0016652141434262944,YBR046C,non_ess
