hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.1445086705202312,0.039242804045293456,0.08108108108108109,0.6,0.14241928892521455,0.023353573096683792,0.34423534517316584,0.7116898849182315,257,0.8862068965517242,YAL054C,non_ess
0.1213872832369942,0.03310571354481805,0.027027027027027032,0.5,0.15672251736820594,0.01786473840918758,0.3032203180527161,0.774926686217009,440,1.6356877323420074,YAL053W,non_ess
0.023121387283236997,0.006223528394848302,0.08108108108108109,0.6,0.046996322026971814,0.010810810810810813,0.17578256222324018,0.6245505906522855,446,2.074418604651163,YAL049C,non_ess
0.10404624277456646,0.02048578096637566,0.13513513513513514,0.8333333333333334,0.1319983653453208,0.018108651911468814,0.27212186160440904,0.8999999999999999,207,0.7527272727272728,YAL048C,non_ess
0.02023121387283237,0.004667646296136226,0.054054054054054064,0.5,0.0190028606456886,0.02127659574468085,0.31217300313916985,0.6800242865816636,217,0.9313304721030042,YAL047W-A,non_ess
0.02023121387283237,0.0035439536692886157,0.08108108108108109,0.75,0.12382509194932573,0.003747323340471092,0.05731531049250535,0.4036666666666667,799,1.4527272727272726,YAL047C,non_ess
0.01445086705202312,0.0026795747255596854,0.2702702702702703,2.0,0.020841847159787496,0.01404494382022472,0.2575299782834482,0.9579831932773109,161,1.0,YAL046C,non_ess
0.008670520231213872,0.00112369262684761,0.054054054054054064,0.4,0.017572537801389457,0.00974025974025974,0.2011895667357852,0.5848739495798321,134,1.2407407407407407,YAL045C,non_ess
0.01445086705202312,0.005964214711729622,0.2972972972972973,1.5714285714285714,0.01920719248058848,0.015060240963855422,0.3152610441767068,0.4916666666666666,294,1.0068493150684932,YAL044W-A,non_ess
0.026011560693641616,0.003457515774915723,0.21621621621621626,0.8,0.031467102574581116,0.017578125,0.3348418445121951,0.4910141206675225,172,1.810526315789473,YAL044C,non_ess
0.031791907514450865,0.0035439536692886157,0.0,0.0,0.15713118103800575,0.004666949512091642,0.07071275646868888,0.27429409607627425,931,2.5647382920110195,YAL043C,ess
0.02890173410404624,0.007260783127323019,0.054054054054054064,0.6666666666666666,0.02227217000408664,0.026525198938992044,0.4447074884006256,0.9357417826473199,78,0.7428571428571429,YAL042C-A,non_ess
0.07514450867052022,0.01521306940962918,0.08108108108108109,0.3,0.0815284021250511,0.02085004009623096,0.3616497182815304,0.874225070925712,370,1.0,YAL042W,non_ess
0.02890173410404624,0.004321894718644654,0.0,0.0,0.17123007764609727,0.0039001560062402493,0.07320970258165166,0.3515016685205785,2564,1.0,YAL041W,ess
0.031791907514450865,0.01045898521912006,0.0,0.0,0.11524315488353085,0.0063145809414466144,0.1225843487278249,0.6249103942652329,478,1.3204419889502763,YAL040C,non_ess
0.2543352601156069,0.1247298815800847,0.2432432432432433,1.2857142857142858,0.05169595422966899,0.10877626699629173,2.161285537700865,1.455483870967742,68,1.0303030303030305,YAL039C,non_ess
0.017341040462427744,0.0012965684155933962,0.0,0.0,0.09889660809154067,0.0039946737683089215,0.08260082901646089,0.12978959025470654,522,3.4117647058823533,YAL038W,ess
0.011560693641618495,0.0010372547324747168,0.0,0.0,0.06293420514916225,0.004106776180698152,0.08508257894629129,0.12167774086378735,974,1.0,YAL037C-B,non_ess
0.017341040462427744,0.005013397873627798,0.0,0.0,0.002860645688598284,0.06521739130434782,1.37162471395881,1.4578947368421051,41,0.9534883720930232,YAL037C-A,non_ess
0.03757225433526011,0.005359149451119371,0.0,0.0,0.051287290559869234,0.0161892901618929,0.34550178211019017,0.751521298174442,142,0.4717607973421927,YAL037W,non_ess
0.05780346820809248,0.032587086178580686,0.0,0.225,0.07212913771965672,0.018034265103697024,0.38487609216131335,0.786206896551724,312,1.9024390243902445,YAL036C,non_ess
0.011560693641618495,0.002420261042441006,0.0,0.0,0.05578259092766653,0.004602991944764097,0.112350578896691,0.5743440233236151,637,1.305327868852459,YAL034W-A,ess
0.05491329479768786,0.008038724176679056,0.2702702702702703,2.5,0.08111973845525132,0.015310233682514104,0.5425832348046119,0.6747663551401869,397,2.512658227848101,YAL034C,non_ess
0.049132947976878616,0.006223528394848302,0.0,0.0,0.0741724560686555,0.01492537313432836,0.5490878938640132,0.6566137566137565,1139,9.491666666666667,YAL032C,ess
0.023121387283236997,0.003284639986169937,0.13513513513513514,2.5,0.017572537801389457,0.025974025974025976,0.9134720700985762,3.566265060240964,86,0.6099290780141844,YAL031W-A,non_ess
0.03757225433526011,0.009335292592272452,0.027027027027027032,0.4,0.1520228851655088,0.0056967572304995615,0.20034740187744848,0.6100190234622702,698,1.9281767955801103,YAL031C,non_ess
0.011560693641618495,0.0037168294580344026,0.13513513513513514,1.6666666666666667,0.02833401443944967,0.008583690987124462,0.2737745651682855,0.4035087719298245,232,1.8861788617886184,YAL030W,non_ess
0.04624277456647399,0.01944852623390094,0.027027027027027032,0.3333333333333333,0.05006129955046997,0.02038216560509554,0.926738040384876,1.8534278959810884,205,0.7118055555555556,YAL027W,non_ess
0.017341040462427744,0.017806206240815973,0.054054054054054064,0.6666666666666666,0.026358806702084188,0.013729977116704805,0.6242757680510248,1.251063829787234,437,2.1009615384615383,YAL026C-A,non_ess
0.023121387283236997,0.006137090500475408,0.0,0.0,0.27360032693093583,0.0019670518809933608,0.06952678438622215,0.2853223593964335,1838,1.7225866916588566,YAL026C,non_ess
0.05780346820809248,0.009421730486645344,0.0,0.0,0.28994687372292605,0.004643603436266543,0.16183451975754462,0.5886524822695036,683,1.3185328185328191,YAL024C,non_ess
0.10982658959537572,0.023856858846918492,0.0,0.0,0.15181855333060892,0.016673979815708645,0.5081774302923929,0.7299783549783551,247,0.8790035587188613,YAL023C,non_ess
0.04046242774566474,0.00760653470481459,0.1891891891891892,1.5,0.10237024928483858,0.00901481004507405,0.2928946455990886,0.6282051282051283,446,1.1039603960396038,YAL022C,non_ess
0.05780346820809248,0.016250324142103898,0.1891891891891892,1.0,0.06477319166326115,0.01998001998001998,0.5572688181383834,0.5,218,1.2247191011235956,YAL020C,non_ess
0.049132947976878616,0.014953755726510504,0.027027027027027032,0.3333333333333333,0.035349407437678795,0.029876977152899824,0.8334752595437828,0.7102550189907758,418,0.9952380952380953,YAL019W-A,non_ess
0.06358381502890173,0.007952286282306162,0.054054054054054064,1.0,0.2278299959133633,0.006480117820324006,0.1704901794674626,0.5840707964601771,1175,2.2338403041825092,YAL019W,non_ess
0.20809248554913293,0.04218169245397182,0.0,0.0,0.2738046587658357,0.01769041769041769,0.5230355569978211,1.3072267710929155,227,0.4468503937007873,YAL017W,non_ess
0.026011560693641616,0.00509983576800069,0.027027027027027032,0.3333333333333333,0.009194932570494484,0.04864864864864865,1.5561249561249564,1.9402597402597408,66,0.7333333333333333,YAL016C-B,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.0,0.017981201471189208,0.006369426751592357,0.20373893622301267,0.3593073593073594,173,1.0,YAL016C-A,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.0,0.1264814058030241,0.001048767697954903,0.036908555524182166,0.15213675213675215,1907,4.200440528634362,YAL016W,non_ess
0.049132947976878616,0.0076929725991874845,0.2702702702702703,2.0,0.07825909276665305,0.014178482068390326,0.4867408446432634,0.7727272727272729,204,1.1027027027027028,YAL015C,non_ess
0.0028901734104046237,0.0002593136831186792,0.027027027027027032,0.3333333333333333,0.07948508377605233,0.0008216926869350862,0.019806322496735914,0.19631901840490795,1158,2.6620689655172414,YAL013W,non_ess
0.023121387283236997,0.003889705246780188,0.0,0.0,0.07723743359215368,0.006756756756756757,0.14019347216068528,0.2858343841950399,492,2.2777777777777777,YAL012W,non_ess
0.03757225433526011,0.003284639986169937,0.32432432432432434,2.4,0.12443808745402535,0.0069259456579648365,0.15173508965637938,0.63743961352657,718,2.6397058823529416,YAL011W,non_ess
0.008670520231213872,0.0014694442043391822,0.054054054054054064,0.4,0.04965263588067021,0.003851091142490373,0.08162014063188551,0.7126865671641792,661,1.7721179624664882,YAL009W,non_ess
0.017341040462427744,0.003803267352407295,0.054054054054054064,2.0,0.037188393951777685,0.010067114093959731,0.2127961923024244,0.28928571428571426,179,1.3161764705882353,YAL008W,non_ess
0.02023121387283237,0.0015558820987120756,0.16216216216216214,3.0,0.0406620351450756,0.010819165378670788,0.2275270479134467,0.8400000000000001,230,0.92,YAL007C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.0,0.06375153248876175,0.0010141987829614604,0.02162803521140629,0.07943512797881729,944,3.6447876447876446,YAL003W,ess
0.12716763005780346,0.19232431497968708,0.054054054054054064,0.5,0.2570494483040457,0.011506276150627616,0.2462250303684708,0.6311475409836066,744,1.3006993006993008,YAL002W,non_ess
0.13005780346820808,0.04079868614400553,0.1891891891891892,7.0,0.1068655496526359,0.027794935145151328,1.4664939662404468,0.8296751536435468,137,0.7828571428571429,YAR002W,non_ess
0.031791907514450865,0.015299507304002076,0.2702702702702703,1.4285714285714286,0.04147936248467512,0.016691957511380882,1.1084362055530492,0.6606606606606606,181,1.5083333333333333,YAR002C-A,non_ess
0.18208092485549127,0.08202956175987552,0.054054054054054064,0.5,0.08377605230894974,0.04921875,3.516975,1.1285217391304347,189,1.3695652173913042,YAR003W,non_ess
0.0,0.0,0.0,0.0,0.12362076011442585,0.0,0.0,0.0,1865,2.6083916083916083,YAR007C,ess
0.017341040462427744,0.00112369262684761,0.0,0.0,0.05292194523906825,0.007255139056831924,0.4952640064490125,0.3515625000000001,253,1.632258064516129,YAR008W,ess
0.03757225433526011,0.004667646296136226,0.0,0.0,0.14160196158561505,0.006106153123532175,0.5218991021163912,0.5949656750572082,614,1.3584070796460177,YAR014C,non_ess
0.005780346820809247,0.0005186273662373584,0.0,0.0,0.05925623212096445,0.002173913043478261,0.1471691352126135,0.13386613386613389,755,1.6666666666666667,YAR015W,non_ess
0.02023121387283237,0.003457515774915723,0.08108108108108109,1.0,0.08561503882304862,0.005355776587605203,0.30698656545373754,0.4255962378233121,556,1.098814229249012,YAR018C,non_ess
0.04624277456647399,0.007347221021695911,0.0,0.0,0.19574989783408256,0.005471956224350204,0.2490913934074666,0.6894022735606895,1157,1.8452950558213719,YAR019C,ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.0,0.007968941561095219,0.0059880239520958105,0.20480272332048235,0.2614155251141553,162,1.9058823529411764,YAR020C,non_ess
0.04624277456647399,0.013397873627798429,0.027027027027027032,0.5,0.03330608908868002,0.029684601113172542,1.0199777830767531,0.8454993282579488,148,0.8915662650602411,YAR023C,non_ess
0.02890173410404624,0.011150488374103209,0.027027027027027032,0.5,0.044748671843073164,0.014144271570014143,0.4385527838498136,0.5550699300699301,152,0.214992927864215,YAR027W,non_ess
0.049132947976878616,0.00898954101478088,0.054054054054054064,0.6666666666666666,0.04454434000817328,0.024147727272727272,0.7487167484504132,0.4906818181818182,104,0.7536231884057971,YAR028W,non_ess
0.026011560693641616,0.005704901028610943,0.16216216216216214,3.0,0.01982018798528811,0.026392961876832845,0.8096955856019517,1.2902654867256635,205,1.0567010309278349,YAR030C,non_ess
0.05202312138728323,0.00959460627539113,0.08108108108108109,3.0,0.05762157744176542,0.02008928571428572,0.6379076086956522,1.1857707509881423,359,1.2046979865771812,YAR031W,non_ess
0.40462427745664736,0.12274181000950815,0.8378378378378379,2.583333333333333,0.13710666121781775,0.06786233640329617,2.1820619633224383,0.7989717223650386,266,1.1718061674008808,YAR035W,non_ess
0.15317919075144507,0.036131039847869306,0.054054054054054064,2.0,0.2394769105026563,0.014862591138530569,0.5544585910118264,0.636288130474177,474,1.25065963060686,YAR042W,non_ess
0.0028901734104046237,0.001901633676203648,0.054054054054054064,0.875,0.01838986514098897,0.003125,0.18196721311475408,0.6945500633713559,246,0.76875,YAR047C,non_ess
0.049132947976878616,0.010631861007865848,0.0,0.0,0.31078872088271353,0.003685237372642532,0.3568318829808099,0.3035714285714286,2081,0.9820670127418594,YAR050W,non_ess
0.0,0.0,0.0,0.0,0.01675521046178995,0.0,0.0,0.19974226804123715,296,1.0,YAR053W,non_ess
0.0,0.0,0.0,0.0,0.019411524315488357,0.0,0.0,0.1938001202886928,335,1.0,YAR060C,non_ess
0.0,0.0,0.0,0.0,0.03821005312627708,0.0,0.0,0.2954990215264188,611,1.0,YAR066W,non_ess
0.0,0.0,0.0,0.0,0.029628116060482226,0.0,0.0,0.0,485,2.0041322314049586,YAR068W,non_ess
0.0,0.0,0.0,0.0,0.016550878626890073,0.0,0.0,0.19974226804123715,293,1.0,YAR069C,non_ess
0.0,0.0,0.0,0.0,0.09215365753984472,0.0,0.0,0.0,1403,1.3863636363636362,YAR071W,non_ess
0.02890173410404624,0.005704901028610943,0.0,0.0,0.07907642010625256,0.008257638315441783,0.7951682229138877,0.38461538461538464,427,0.8071833648393195,YAR073W,non_ess
0.01445086705202312,0.002420261042441006,0.0,0.25,0.1585615038823049,0.0021026072329688814,0.11402976900659145,0.5412371134020619,1519,0.6387720773759462,YBL113C,non_ess
0.0,0.0,0.0,0.0,0.029423784225582342,0.0,0.0,0.19501052526062546,482,1.0,YBL113W-A,non_ess
0.0,0.0,0.0,0.0,0.01818553330608909,0.0,0.0,0.1962209302325581,317,1.0,YBL112C,non_ess
0.0,0.0,0.0,0.25,0.13976297507151614,0.0,0.0,0.3798618684114867,2102,1.0,YBL111C,non_ess
0.12427745664739885,0.06595211340651741,0.0,1.0,0.019411524315488357,0.12835820895522387,6.3874094872173774,1.7975797579757975,48,0.3404255319148936,YBL109W,non_ess
0.0,0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,0.0,104,1.0,YBL107W-A,non_ess
0.026011560693641616,0.007779410493560376,0.2702702702702703,1.1111111111111112,0.03677973028197794,0.015254237288135594,0.7000423728813561,0.7050000000000002,222,1.0,YBL107C,non_ess
0.09248554913294796,0.017287578874578616,0.054054054054054064,1.0,0.20310584389047812,0.010554089709762531,0.4325814962975572,0.5761440360090022,3032,1.0,YBL106C,non_ess
0.03757225433526011,0.005272711556746477,0.0,0.0,0.2319166326113609,0.0037626628075253256,0.14381024798253575,0.2759199877843945,990,2.544987146529563,YBL105C,ess
0.21965317919075145,0.09940357852882704,0.4594594594594595,2.833333333333333,0.2088271352676747,0.024390243902439025,0.621861549497848,1.0296840958605666,365,1.5145228215767637,YBL104C,non_ess
0.060693641618497114,0.023424669375054018,0.027027027027027032,0.5,0.0960359624029424,0.014383561643835616,0.4556008323218311,0.7443037974683544,547,1.4904632152588555,YBL103C,non_ess
0.1445086705202312,0.031722707234851766,0.10810810810810813,1.3333333333333333,0.22496935022476505,0.014912019087384432,0.6271332471750009,0.6857421331105542,467,1.2724795640326976,YBL101C,non_ess
0.02890173410404624,0.010026795747255596,0.2972972972972973,1.8333333333333333,0.0046996322026971816,0.08403361344537816,3.648789988098244,1.9206008583690988,45,0.7894736842105262,YBL100W-C,non_ess
0.0,0.0,0.0,0.0,0.017981201471189208,0.0,0.0,0.0,314,2.0794701986754967,YBL100C,non_ess
0.08092485549132948,0.01901633676203648,0.054054054054054064,1.0,0.09072333469554557,0.020260492040520984,1.602125473646999,1.12,179,0.9274611398963728,YBL098W,non_ess
0.023121387283236997,0.0047540841905091185,0.0,0.0,0.15079689415610953,0.00353356890459364,0.29131942129475297,0.2570754716981132,1004,3.5602836879432624,YBL097W,ess
0.03757225433526011,0.009162416803526663,0.027027027027027032,0.3333333333333333,0.017572537801389457,0.04220779220779222,2.8120941558441555,1.1623263888888886,83,0.9021739130434784,YBL096C,non_ess
0.02023121387283237,0.005704901028610943,0.1891891891891892,1.1666666666666667,0.05190028606456886,0.008620689655172414,0.5651041666666666,0.4694010416666666,581,1.6094182825484766,YBL095W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,0.25,0.01920719248058848,0.0030120481927710845,0.1840519974635384,0.5371428571428571,332,1.0,YBL094C,non_ess
0.011560693641618495,0.001210130521220503,0.054054054054054064,2.0,0.041683694319574985,0.006042296072507553,0.33798696136110673,0.19138755980861247,311,2.4682539682539684,YBL093C,non_ess
0.04624277456647399,0.011669115740340566,0.2432432432432433,3.0,0.03848249557281025,0.026016260162601626,1.1168408826945413,1.1025210084033612,111,0.7115384615384615,YBL091C-A,non_ess
0.04335260115606936,0.00786584838793327,0.08108108108108109,1.5,0.08275439313445035,0.011857707509881422,0.4637082285303629,0.9090909090909092,405,1.6666666666666663,YBL091C,non_ess
0.04046242774566474,0.0033710778805428297,0.13513513513513514,1.0,0.0905190028606457,0.01015228426395939,0.33203941475067184,1.0235294117647058,593,1.9442622950819672,YBL089W,non_ess
0.2890173410404624,0.04978822715878641,0.0,0.6666666666666666,0.5662035145075603,0.011957431543704412,0.4001140555008784,1.1677479147358667,739,0.7540816326530612,YBL088C,non_ess
0.04624277456647399,0.010545423113492956,0.054054054054054064,0.4,0.05905190028606457,0.017448200654307525,0.4993675027262813,1.0666666666666669,187,1.0218579234972678,YBL087C,non_ess
0.008670520231213872,0.0003457515774915723,0.054054054054054064,2.0,0.09194932570494484,0.002142857142857143,0.06011904761904763,0.7559523809523812,1103,1.5757142857142856,YBL086C,non_ess
0.06647398843930635,0.013311435733425534,0.0,0.0,0.19697588884348186,0.007817811012916384,0.2294500197287417,1.4475524475524475,435,0.9354838709677421,YBL085W,non_ess
0.04624277456647399,0.008557351542916414,0.054054054054054064,0.3333333333333333,0.09031467102574582,0.011627906976744186,0.3797624938149431,0.5600549073438572,510,1.1751152073732718,YBL082C,non_ess
0.023121387283236997,0.0015558820987120756,0.027027027027027032,0.5,0.07192480588475685,0.007233273056057866,0.2453887884267631,0.6333333333333333,330,1.1,YBL081W,non_ess
0.060693641618497114,0.020140029388884085,0.054054054054054064,2.0,0.10727421332243564,0.012923076923076924,0.4431923076923077,1.0568181818181817,342,0.21046153846153845,YBL080C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.054054054054054064,0.5,0.02063751532488762,0.0028328611898017,0.0821529745042493,0.5844597668127081,272,0.7705382436260623,YBL078C,non_ess
0.011560693641618495,0.001210130521220503,0.0,0.0,0.21577441765427052,0.001243008079552517,0.0369458955537265,0.1414414414414414,1528,1.3286956521739128,YBL076C,ess
0.07514450867052022,0.012792808367188177,0.10810810810810813,1.0,0.1293420514916224,0.013340174448435094,0.3552789685363876,0.8657648283038502,340,1.2454212454212454,YBL075C,non_ess
0.04046242774566474,0.01348431152217132,0.08108108108108109,0.3333333333333333,0.06926849203105845,0.013120899718837864,0.3472909471035057,0.7195804195804196,521,2.1890756302521006,YBL074C,ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.0,0.05905190028606457,0.0010905125408942203,0.02886426550548688,0.25699300699300703,766,1.6872246696035242,YBL072C,non_ess
0.0,0.0,0.0,0.0,0.003269309358398039,0.0,0.0,0.0,98,1.0,YBL071C-B,non_ess
0.011560693641618495,0.0012965684155933962,0.16216216216216214,0.75,0.013485901103391913,0.016129032258064516,0.4207676006592889,1.32360097323601,159,1.7865168539325842,YBL071W-A,non_ess
0.017341040462427744,0.011064050479730312,0.10810810810810813,0.6666666666666666,0.01838986514098897,0.01875,0.4275528169014085,0.6666666666666666,148,1.2436974789915969,YBL070C,non_ess
0.07803468208092486,0.01918921255078226,0.10810810810810813,2.0,0.08438904781364938,0.02094647013188518,0.4876831104823621,0.9302521008403362,207,0.6993243243243243,YBL069W,non_ess
0.008670520231213872,0.00224738525369522,0.08108108108108109,0.75,0.0126685737637924,0.012711864406779662,0.2911476414131101,0.7827285254937989,236,1.0,YBL068W-A,non_ess
0.023121387283236997,0.00959460627539113,0.08108108108108109,3.0,0.063342868818962,0.00816326530612245,0.186968281288419,0.5370051635111877,273,1.7960526315789471,YBL068W,non_ess
0.04335260115606936,0.013397873627798429,0.054054054054054064,1.0,0.1493665713118104,0.006687472135532769,0.15209110605314002,1.154970760233918,1053,2.4431554524361947,YBL067C,non_ess
0.12716763005780346,0.04382401244705679,0.10810810810810813,0.6666666666666666,0.23130363710666124,0.012768427161926872,0.2641832949848423,0.9874432273577346,420,0.7011686143572622,YBL066C,non_ess
0.017341040462427744,0.003111764197424151,0.08108108108108109,3.0,0.020024519820187988,0.017441860465116282,0.3789867109634552,0.5785714285714286,212,1.1099476439790577,YBL065W,non_ess
0.11560693641618495,0.02472123779064742,0.13513513513513514,1.0,0.22374335921536576,0.01199400299850075,0.2597759943557633,0.7804878048780489,425,1.3621794871794872,YBL063W,non_ess
0.023121387283236997,0.006223528394848302,0.13513513513513514,1.6666666666666667,0.022476501838986515,0.021052631578947368,0.4318325935320228,1.3397590361445784,380,3.3043478260869565,YBL062W,non_ess
0.06647398843930635,0.019362088339528048,0.08108108108108109,1.5,0.13894564773191664,0.011004784688995215,0.2394593039976992,0.6957455113192818,289,0.5381750465549349,YBL061C,non_ess
0.07514450867052022,0.015472383092747859,0.2432432432432433,1.0,0.13710666121781775,0.012603005332040715,0.2940977625838712,0.9952153110047848,494,1.9372549019607843,YBL060W,non_ess
0.04335260115606936,0.009162416803526663,0.0,0.0,0.04086636697997549,0.02307692307692308,0.5581730769230769,1.4004629629629628,230,0.6117021276595745,YBL059W,non_ess
0.02890173410404624,0.004840522084882012,0.08108108108108109,0.3333333333333333,0.08316305680425011,0.007867820613690008,0.19129231323405346,0.4451137884872824,279,1.1576763485477182,YBL058W,non_ess
0.04046242774566474,0.0035439536692886157,0.21621621621621626,2.6666666666666665,0.03923171230077646,0.022364217252396158,0.55634819904591,0.7607305936073059,140,0.8641975308641976,YBL057C,non_ess
0.04046242774566474,0.007433658916068805,0.0,0.0,0.0923579893747446,0.009957325746799427,0.2726670433952337,0.8356164383561644,411,1.119891008174387,YBL056W,non_ess
0.04046242774566474,0.006828593655458553,0.1891891891891892,1.4,0.08214139762975071,0.011146496815286623,0.2768645983151839,0.4861111111111112,524,2.2297872340425533,YBL055C,non_ess
0.03468208092485549,0.0037168294580344026,0.027027027027027032,0.5,0.1040049039640376,0.007609384908053266,0.18932308180088767,0.3534482758620689,327,1.7486631016042782,YBL054W,non_ess
0.005780346820809247,0.0007779410493560378,0.13513513513513514,1.25,0.022067838169186758,0.0053475935828877,0.14458067040563452,0.4390243902439024,174,1.5818181818181818,YBL053W,non_ess
0.06358381502890173,0.013570749416544212,0.0,0.0,0.1665304454434001,0.008817635270541082,0.23839874871694605,0.8780487804878048,518,0.6649550706033376,YBL052C,non_ess
0.08670520231213873,0.02204166306508773,0.0,0.0,0.13322435635472007,0.014955134596211362,0.4046335569562499,1.3155770782889429,256,0.8677966101694914,YBL051C,non_ess
0.01445086705202312,0.0006915031549831446,0.0,0.0,0.06429641738182809,0.005030181086519115,0.12940802711002858,0.3530701754385965,668,2.9557522123893807,YBL050W,ess
0.011560693641618495,0.0014694442043391822,0.027027027027027032,0.5,0.024928483857785046,0.009615384615384616,0.2242811799850635,0.8155339805825242,180,0.8294930875576036,YBL049W,non_ess
0.011560693641618495,0.009248854697899558,0.0,0.0,0.017776869636289334,0.012861736334405145,0.29727848311068383,0.8041237113402061,108,0.5510204081632654,YBL048W,non_ess
0.12427745664739885,0.03137695565736018,0.21621621621621626,8.0,0.27891295463833266,0.010373944511459593,0.21029216331704528,0.8016949152542373,4145,7.591575091575093,YBL047C,non_ess
0.06647398843930635,0.012965684155933962,0.13513513513513514,1.25,0.0868410298324479,0.017358490566037738,0.3587619539932799,0.7636986301369864,235,0.5703883495145631,YBL046W,non_ess
0.04624277456647399,0.007087907338577231,0.08108108108108109,1.0,0.09011033919084592,0.011653313911143482,0.2389331190195143,0.6096551724137932,266,0.8721311475409836,YBL045C,non_ess
0.1791907514450867,0.11530815109343935,0.16216216216216214,1.0,0.02165917449938701,0.16847826086956522,3.4142289174204845,1.0591824283099451,30,0.08152173913043477,YBL044W,non_ess
0.04335260115606936,0.02195522517071484,0.054054054054054064,0.5,0.049243972210870464,0.019404915912031046,0.4058919956473209,1.2755716004813475,173,0.6947791164658634,YBL043W,non_ess
0.11560693641618495,0.04200881666522603,0.10810810810810813,4.0,0.12729873314262366,0.020844189682126108,0.4211635892426545,0.7452471482889732,211,0.7814814814814814,YBL042C,non_ess
0.005780346820809247,0.0009508168381018238,0.0,0.0,0.04597466285247242,0.0027586206896551718,0.0537510227936879,0.5107344632768362,384,0.8609865470852017,YBL041W,ess
0.011560693641618495,0.0005186273662373584,0.0,0.0,0.048086091813104484,0.005291005291005291,0.1042768959435626,0.2604166666666667,498,2.527918781725888,YBL040C,ess
0.0028901734104046237,8.643789437289306e-05,0.027027027027027032,0.5,0.00878626890069473,0.00558659217877095,0.11017088399605653,0.7610294117647058,91,0.7398373983739837,YBL039W-B,non_ess
0.0722543352601156,0.014175814677154463,0.0,0.0,0.115038823048631,0.014376078205865441,0.276288642795163,0.7616487455197133,462,1.081967213114754,YBL039C,non_ess
