hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
1.3863647167043642,0.194850352309086,0,0.0,0.8537981958118832,0.02457218078104432,0.5937170167095573,0.8559253246753247,0.12198332602018427,0.00037765735609964174,YAL023C,non_ess
0.28366830302275753,-0.13504070881448518,7,0.7777777777777778,0.19395159295370384,0.0206052801030264,0.5525812814930652,0.5300480769230769,0.10238248551191242,0.000473992988481076,YAL022C,non_ess
1.018799245477162,0.040821794287490776,1,1.125,1.0664760264851807,0.01910067648229208,0.4862145415269172,0.3033333333333334,0.11738957421408674,9.71767998460983e-05,YAL021C,non_ess
0.6971794581533599,0.3955241566387673,7,1.2,-0.3077499563268953,0.04095904095904096,1.0724581540908074,0.5196182396606573,0.1068931068931069,0.0007032441242967557,YAL020C,non_ess
0.5133967225397589,-0.04036078332956134,2,1.25,1.868107849792225,0.010898379970544918,0.2571498702573813,0.6629992824683092,0.12135493372606775,0.00012111270830944883,YAL019W,non_ess
-0.5433540072384473,-0.1616384237305854,0,0.0,-0.32956306716518224,0.014329580348004094,0.3413597487986399,0.7804232804232805,0.2671443193449335,0.0010600965053370378,YAL018C,non_ess
0.0539398835057562,-0.13980447865020462,0,0.0,0.5156949778184359,0.014158363922391191,0.321195941875734,0.11490978157644822,0.23807026743576296,0.00021294299412858943,YAL016W,non_ess
-0.7271367428520483,-0.1973666974984812,1,1.4166666666666663,-0.11143195878231306,0.008216926869350863,0.15982329539445314,0.12392638036809815,0.24239934264585045,0.00028417273463757377,YAL013W,non_ess
0.3296139869261578,0.1229968239536511,0,0.0,-0.14142498618495758,0.027871621621621614,0.44842604786990375,0.3126345421427389,0.14104729729729729,0.0003535019982388403,YAL012W,non_ess
-0.31362558772144594,-0.12789505406090604,12,2.1666666666666665,0.4884285892705773,0.010122535961640916,0.15667474602744558,0.9684719043986776,0.2189664358018114,0.0003032776119138662,YAL011W,non_ess
-0.4055169555282465,-0.19458783176097816,1,1.4,0.1285122604388431,0.011478730587440918,0.1776656764984456,0.16652458084683147,0.15192437542201215,0.00014132500039256945,YAL010C,non_ess
-1.0487565301758504,-0.2477832615931786,2,2.5,-0.5095212315810493,0.003851091142490373,0.059874628711711626,1.3631840796019905,0.4852374839537869,0.0012769407472468075,YAL009W,non_ess
-0.2676799038180457,0.5154123641710399,2,0.0,-0.6758462017229871,0.03355704697986577,0.5111281089617055,0.41632653061224495,0.15604026845637586,0.0009691942140147568,YAL008W,non_ess
-0.4514626394316468,-0.11598562947160745,6,1.380952380952381,-0.6294933411916275,0.02472952086553323,0.3782267809470283,0.6015625,0.2272024729520865,0.0010767889713369032,YAL007C,non_ess
0.8350165098635608,0.32029629131636456,7,1.206896551724138,0.5347814498019371,0.022821576763485483,0.33775933609958503,1.121794871794872,0.3272821576763485,0.0004121941532447715,YAL005C,non_ess
-0.5892996911418475,0.07059535576073726,1,3.0,-0.6294933411916275,0.02009273570324575,0.29729369336606354,1.5485829959514172,1.0,0.004,YAL004W,non_ess
-0.5892996911418475,-0.17910557979489003,0,0.0,-0.3213831506008247,0.013184584178498986,0.2113864171392192,0.10231516056758776,0.3580121703853955,0.0003630955074902592,YAL003W,ess
6.072824474851192,1.7752309953090102,1,0.8500000000000001,2.0289795422245906,0.04423292273236282,0.8160653715695344,0.1000096627693497,0.15929451287793953,0.0002188111440631037,YAL001C,ess
1.7539301879315663,0.3405423131181722,7,1.4545454545454546,0.2539376477589929,0.03953057442865967,1.4406245423228037,1.0179570895522383,0.17418159357628166,0.001169003983733434,YAR002W,non_ess
1.5701474523179653,0.3889739731146532,2,2.125,-0.05417254283180989,0.046875,2.6167968750000004,1.344,0.11796875,0.0012549867021276597,YAR003W,non_ess
-0.2217342199146454,-0.15131692241985994,0,0.0,-0.4658950099044755,0.02539298669891173,1.1774200908033128,0.42063492063492064,0.2466747279322853,0.0008195173685457988,YAR008W,ess
-0.4055169555282465,-0.19061802356454527,3,1.0357142857142856,-0.0296327931387371,0.013006885998469778,0.6774935937139457,0.4531209863858207,0.523335883703137,0.0013955623565416989,YAR018C,non_ess
0.5133967225397589,0.2504276670591461,0,0.0,1.4400255495908445,0.01265389876880985,0.535384127969921,0.4652573365444653,0.2123803009575924,0.00022984881056016489,YAR019C,ess
-0.4055169555282465,-0.12789505406090604,1,0.6521739130434783,-0.5749605640959101,0.024045261669024046,0.72695286940645,0.6032754010695187,0.2079207920792079,0.0012159110647906894,YAR027W,non_ess
-0.2676799038180457,-0.1675931360252347,3,0.5,-0.4031823162444006,0.02232142857142857,0.7026760057471264,0.9078260869565218,0.3348214285714285,0.0011545566502463053,YAR031W,non_ess
6.1647158426579916,1.165666946746743,31,1.6153846153846152,0.6574801982673009,0.07755695588948132,3.0410106716790986,0.7175449871465297,0.06495395055744063,0.00028740686087363104,YAR035W,non_ess
-0.3595712716248462,-0.1199554376680403,10,1.25,-0.6812994794325589,0.030508474576271188,1.1831702076867987,0.5916666666666668,0.2,0.0010204081632653062,YBL107C,non_ess
0.9269078776703612,0.027324446419619033,2,0.8461538461538461,1.5381845483631351,0.01517150395778364,0.5295855200208762,0.8168302945301542,1.0,0.002150537634408602,YBL106C,non_ess
1.0647449293805622,0.008666347896384556,0,0.0,1.9226406268879424,0.014182344428364687,0.4845634346357935,0.2967831200276721,0.11693198263386395,0.000118352209143587,YBL105C,ess
2.7647352338063724,0.4074335812280659,17,1.6428571428571428,1.6145304362971395,0.027599486521181,0.7011078352541766,0.8869699042407663,0.06418485237483952,0.00024781796283721827,YBL104C,non_ess
-0.6811910589486481,-0.1126112925046395,4,0.8095238095238095,-0.6294933411916275,0.017001545595054096,0.6688061709313642,1.1345454545454547,0.32457496136012365,0.002269754974546319,YBL102W,non_ess
1.8917672396417669,0.2297846644376952,4,0.7966101694915254,1.829934905825223,0.01998210557709514,0.8082837973513523,0.7758824923004027,0.08380554727110051,0.00020440377383195248,YBL101C,non_ess
-1.00281084627245,-0.2487757136422868,0,0.0,-0.9321502540728585,0.012738853503184714,0.5656797164405831,0.0,0.6464968152866242,0.002058907055052943,YBL100C,non_ess
0.191776935215957,-0.14079693069931284,0,0.0,0.27029748088770805,0.018326206475259614,0.8062779775078361,0.11040723981900454,0.3103237629810629,0.0004262689051937677,YBL099W,non_ess
-1.0947022140792506,-0.2491726944619301,1,14.0,-0.9157904209441432,0.006024096385542169,0.2534049240440021,0.7263157894736841,1.0,0.009009009009009007,YBL094C,non_ess
-0.037951484301044336,7.219822936716686,2,8.0,-0.6158601469176981,0.0377643504531722,1.4755864581482143,0.2290526315789474,0.15256797583081572,0.0003892040199765707,YBL093C,non_ess
-0.2217342199146454,-0.20371839061277375,9,1.1,-0.65857748897601,0.03414634146341464,0.9680165669581224,1.1537414965986394,0.1804878048780488,0.0016558514208995301,YBL091C-A,non_ess
0.28366830302275753,-0.07966188447424671,3,5.0,-0.06780573710573921,0.025296442687747042,0.7254457619675011,0.6392045454545454,0.10434782608695653,0.00035492457852706296,YBL091C,non_ess
-0.8190281106588492,-0.22197950831636493,0,0.0,-0.7331056176734903,0.0150093808630394,0.4079216176777152,1.0227272727272727,0.25140712945590993,0.0011223532564995976,YBL090W,non_ess
-0.5433540072384473,-0.1812889743029281,2,1.0526315789473684,-0.3840958442608995,0.015267175572519085,0.37995353468304016,1.3142857142857145,0.2617230098146129,0.0005287333531608341,YBL087C,non_ess
-0.8190281106588492,-0.24401194380656735,2,1.8888888888888888,0.05489301135962472,0.005714285714285714,0.13289473684210526,0.4523809523809525,0.5,0.00078003120124805,YBL086C,non_ess
0.0539398835057562,-0.12233732258590002,0,0.0,0.8510715569570974,0.01186291739894552,0.2812918888326234,0.2292152292152293,0.1256590509666081,0.00010515401754527874,YBL084C,ess
-0.2676799038180457,-0.13742259373234492,1,1.0952380952380951,-0.21231759640939007,0.018083182640144663,0.4434737140242707,0.5533333333333332,0.28300180831826394,0.0009792450114818824,YBL081W,non_ess
0.4215053547329584,-0.0030445862830923978,2,1.4615384615384617,0.2593909254685646,0.021538461538461538,0.5303155818540434,0.8357142857142857,0.14092307692307693,0.0004084726867335563,YBL080C,non_ess
1.524201768414565,0.05372367092589759,2,1.2666666666666668,2.8796908649177815,0.013087843833185448,0.274043423935679,0.4822307271733187,0.0987133984028394,0.00019982469312315664,YBL079W,non_ess
-0.08389716820444461,-0.13265882389662548,3,0.9743589743589745,-0.2477639015216063,0.0224929709465792,0.43659433350155,0.7954545454545454,0.19775070290534208,0.0006703413657808206,YBL074C,ess
-0.08389716820444461,0.9667795561054568,2,0.0,-0.9348768929276444,0.07717041800643087,1.4978976007914917,0.9659090909090908,0.6527331189710611,0.009889895741985774,YBL073W,ess
-0.7730824267554486,-0.20768819880920664,0,0.0,-0.3840958442608995,0.009814612868047985,0.19050415233621346,0.15151515151515152,0.5321701199563795,0.0010905125408942203,YBL072C,non_ess
-0.8649737945622492,-0.2430194917574592,6,1.1428571428571428,-0.9921363088781476,0.028225806451612906,0.5512515423937951,0.7632950990615225,0.4879032258064516,0.0054820587169264225,YBL071W-A,non_ess
-0.5892996911418475,-0.22376592200475973,3,1.0,-0.3268364283103964,0.013265306122448979,0.2448286110560729,0.7636700648748843,0.17857142857142858,0.0007030371203599551,YBL068W,non_ess
1.6160931362213655,0.1702375414912022,4,1.0,1.914460710323585,0.017701683110853163,0.34856067806684776,0.7579262711159191,0.08473592571096925,0.00016582372937567368,YBL066C,non_ess
-0.5892996911418475,-0.2281327110208359,3,0.75,-0.9048838655249998,0.0377906976744186,0.8270453404718086,0.4582417582417583,0.5406976744186046,0.0055173232083531075,YBL065W,non_ess
-0.7271367428520483,-0.19955009200651927,5,1.6,-0.8721641992675694,0.02631578947368421,0.530208657739022,0.8144578313253013,1.0,0.009009009009009007,YBL062W,non_ess
0.7890708259601605,-0.0621947284099421,3,1.0344827586206895,0.6820199479603737,0.020574162679425842,0.41169002909283264,0.5816495107383403,0.10956937799043062,0.0002809471230523862,YBL061C,non_ess
-0.2676799038180457,-0.1538972977475413,8,1.6,-0.6485798131751285,0.03194888178913738,0.6785867757786372,0.81986301369863,0.16134185303514376,0.0010083865814696485,YBL057C,non_ess
0.3755596708295581,0.2488397437805729,0,0.0,1.0501161933564656,0.013627254509018036,0.30516791158073725,0.7812051649928262,0.22044088176352705,0.00043223702306573934,YBL052C,non_ess
0.4215053547329584,-0.0685464215242347,5,1.0,-0.013272960010021907,0.026415094339622643,0.5044781466443755,0.7111545988258317,0.15924528301886792,0.00023803480271878614,YBL046W,non_ess
0.0539398835057562,-0.16143993332076376,3,0.9722222222222222,0.03035326166655193,0.019664967225054626,0.3771867584521768,0.6334610472541508,0.2068463219227968,0.0005210234809138458,YBL045C,non_ess
-0.497408323335047,-0.19359537971187,2,0.8333333333333333,-0.514974509290621,0.019404915912031046,0.3811257043874843,1.0649819494584838,0.1927554980595084,0.0020078697714532123,YBL043W,non_ess
-0.7271367428520483,-0.17553275241810046,0,0.0,-0.558600730967195,0.013793103448275862,0.2582500280804223,0.208135593220339,0.4,0.0010416666666666669,YBL041W,ess
-0.3595712716248462,-0.14298032520735093,0,0.0,-0.5304254628010743,0.023809523809523808,0.4430913348946136,0.2353395061728395,0.2552910052910053,0.0007171095654241723,YBL040C,ess
1.5701474523179653,-0.03400909021526875,1,1.0666666666666669,2.9096838923204253,0.013212948689715922,0.2505631598700946,0.2368383404864092,1.0,0.0004786979415988512,YBL034C,ess
0.14583125131255673,-0.020908723167040292,0,0.0,-0.2750302900694649,0.027965284474445518,0.5298957039715045,0.4989956478071644,0.11186113789778207,0.0005918578724750374,YBL033C,non_ess
-0.8649737945622492,-0.15449276897700626,7,1.0,-0.9266969763632869,0.021875,0.5122937293729373,0.6183673469387755,0.409375,0.002542701863354037,YBL028C,non_ess
-0.7730824267554486,-0.2348813849547718,0,0.0,-0.8403534126284009,0.02168674698795181,0.5177203194801678,0.0,0.3686746987951807,0.0008883727681811582,YBL026W,ess
-0.8190281106588492,-0.23507987536459346,0,0.0,-0.820358061026638,0.01830663615560641,0.4243927897547071,0.19050802139037434,0.505720823798627,0.0013000535316160075,YBL025W,non_ess
0.6052880903465594,-0.13345278553591206,0,0.0,1.1510018309835426,0.01496546431312356,0.3476759317961894,0.2385479688850476,0.12356101304681505,0.00018980186335916288,YBL023C,ess
0.09988556740915648,-0.18764066741722066,0,0.0,1.8735611275017967,0.008232872684504558,0.2172416082556364,1.1474025974025974,0.19347250808585711,0.00022060719280029322,YBL022C,non_ess
-0.6811910589486481,-0.19677122626901628,0,0.0,-0.7849117559144217,0.023109243697479,0.29989152523754603,0.4236271342870327,0.25840336134453784,0.001094929497222618,YBL018C,ess
0.9269078776703612,-0.11876449520911045,1,1.5862068965517242,-0.25321717923117804,0.043355325164938736,0.6962492272455484,0.2142240138209041,0.1347785108388313,0.0012252591894439204,YBL016W,non_ess
2.39716976257917,0.2573748314029036,9,1.358974358974359,0.21849134264677664,0.049367088607594936,0.7927929767251939,0.6948548140601122,0.05822784810126583,0.0006931886678722121,YBL015W,non_ess
0.5593424064431591,-0.0608052955411906,5,0.6764705882352942,0.8537981958118832,0.016673979815708645,0.3359475861063897,0.9261216566005176,0.15577007459412026,0.0004913882479309786,YBL011W,non_ess
-0.5433540072384473,-0.1983591495475894,5,1.2727272727272727,-0.4522618156305462,0.0166270783847981,0.42341866807425,0.4426229508196722,0.2814726840855107,0.0009807410595313961,YBL010C,non_ess
0.9269078776703612,-0.011976654725066349,3,1.4999999999999998,0.6274871708646564,0.022660098522167486,0.5485632183908046,0.6312399355877617,0.18866995073891624,0.0006206248379569614,YBL009W,non_ess
1.0647449293805622,0.022560676583899587,0,0.0,1.0746559430495384,0.01942902458366376,0.5551948607648377,0.6078717201166182,0.2977795400475813,0.0003981009893684242,YBL008W,non_ess
0.7890708259601605,-0.119558456848397,8,1.263157894736842,2.176218040383028,0.011515800749866096,0.7731334605999844,0.7695560253699789,0.09587573647562936,0.00010784672269474618,YBL007C,non_ess
-0.6352453750452478,-0.19716820708865954,10,1.5555555555555556,-0.7249257011091327,0.022140221402214017,1.7762101150423268,1.7465753424657533,0.3062730627306273,0.00259553442992057,YBL006C,non_ess
1.5701474523179653,-0.0022506246438058247,2,1.75,5.581789970010573,0.008020318139286192,0.2782532954452355,0.2642045454545454,0.12337922737601925,3.3499654459956354e-05,YBL004W,ess
-0.7730824267554486,-0.1979621687279461,11,0.9107142857142856,-0.8558043661388542,0.02261306532663317,0.4637648171169436,1.2264957264957266,0.2462311557788945,0.0015584250365752814,YBL003C,non_ess
0.3755596708295581,4.7438535646015065,2,0.7297297297297298,-0.9321502540728585,0.10828025477707008,1.6221347722017119,0.96678010046994,0.1178343949044586,0.0020672700860431326,YBL001C,non_ess
0.3755596708295581,-0.0877999912769341,0,0.0,-0.435901982501831,0.03953488372093023,0.6383411677387432,0.3050709939148073,0.14186046511627906,0.0003345765686704695,YBR002C,ess
1.4323104006077645,0.3774615293449978,6,1.181818181818182,0.7910855021518083,0.025791855203619908,0.6768729595051263,0.6364551863041291,0.1321266968325792,0.0006741158001662204,YBR007C,non_ess
1.983658607448568,0.35959739246104994,4,1.1428571428571428,0.2784773974520657,0.04191980558930741,1.5739374428480164,0.5764779480763216,0.06986634264884567,0.0004366646415552855,YBR008C,non_ess
-0.7730824267554486,-0.2309115767583389,0,0.0,-0.4331753436470451,0.010428736964078795,0.4321276645384059,0.5574261129816686,0.3707995365005794,0.0009941006340498106,YBR011C,ess
-1.0947022140792506,-0.2487757136422868,0,0.0,-0.8367178941553531,0.00477326968973747,0.2013754334611195,3.053191489361702,0.4821002386634845,0.0015501615391108829,YBR012C,non_ess
-0.5892996911418475,-0.10685507061981184,1,0.9333333333333332,-0.8667109215579977,0.03367875647668394,1.409259134647736,0.8381712626995645,0.18134715025906736,0.0017955163391986868,YBR016W,non_ess
0.14583125131255673,-0.15508824020647116,1,0.9473684210526316,1.287333773722836,0.010522496371552977,0.38921715593317296,0.2830944078522537,0.19194484760522496,0.00011050365434958257,YBR017C,non_ess
1.7539301879315663,0.06563309551519618,3,2.3846153846153846,0.22394462035634835,0.0403530895334174,0.8946816109489502,0.26286764705882354,0.10718789407313996,0.00024754709947607384,YBR020W,non_ess
-0.7730824267554486,-0.2082836700386716,2,0.5555555555555555,-0.7331056176734903,0.016885553470919325,0.3949724112625742,1.9118165784832448,0.2607879924953096,0.0024602640801444304,YBR022W,non_ess
1.524201768414565,0.6626922482586992,1,1.263157894736842,1.9608135708549443,0.016871604232199033,0.39465704078976016,0.4363851676411811,0.090649127823849,0.00013469409780661072,YBR023C,non_ess
0.2377226191193573,-0.11519166783232085,1,1.1176470588235294,-0.14142498618495758,0.026182432432432432,0.6805041342712574,0.661210869219768,0.15625,0.00028669724770642203,YBR025C,non_ess
0.0539398835057562,-0.176326714057387,0,0.0,-0.9157904209441432,0.08132530120481928,2.096738910951067,0.7265347539320142,0.14156626506024098,0.0018875502008032128,YBR027C,non_ess
-0.6352453750452478,-0.21900215216904032,1,1.3157894736842104,0.2893839528712091,0.007237635705669481,0.17730891545125566,1.3750000000000002,0.2762364294330519,0.0007465849444136537,YBR030W,non_ess
1.3863647167043642,0.04479160248392364,1,0.7931034482758621,1.2900604125776216,0.02029720913374411,0.4349825256691438,0.9292635658914729,0.11670895251902864,0.000138117103572815,YBR033W,non_ess
0.7890708259601605,0.18691073591622026,8,1.0555555555555556,-0.2668503735051074,0.04110898661567878,0.9110073857458856,0.6733015131512136,0.08604206500956023,0.0009667647753883172,YBR034C,non_ess
0.0539398835057562,0.04379915043481542,3,0.8636363636363636,-0.09779876450838372,0.021915584415584416,0.5461441213653603,0.4603703703703703,0.21103896103896105,0.0005911455491287423,YBR036C,non_ess
0.0539398835057562,-0.1900225523350804,12,4.666666666666667,-0.4113622328087582,0.03043968432919955,0.7499849009502334,0.8296296296296297,0.14768883878241262,0.0007983180474725008,YBR037C,non_ess
-0.497408323335047,-0.16699766479576975,0,0.0,-0.3677360111321844,0.016042780748663103,0.4143581740148264,0.656338028169014,0.2556149732620321,0.001043326421477682,YBR039W,non_ess
-0.9109194784656496,-0.24242402052799425,0,0.0,-0.4031823162444006,0.006696428571428571,0.19472001763668428,0.7431192660550459,0.2801339285714285,0.0009036578341013825,YBR040W,non_ess
-0.4055169555282465,-0.15131692241985994,0,0.0,0.6084006988811553,0.008461921353907416,0.30097515724693424,0.9346405228758172,0.156794425087108,0.00022399203583872568,YBR041W,non_ess
-0.31362558772144594,-0.15230937446896814,1,1.2857142857142858,-0.13324506962059998,0.01592623637887678,0.5645850796311819,1.2856568903173968,0.20620284995808885,0.0008023457196812796,YBR042C,non_ess
0.14583125131255673,-0.12928448692965755,1,1.4,0.3439167299669264,0.016880093131548313,0.6779814621063646,0.893159977388355,0.2759022118742724,0.0006632264708516162,YBR044C,non_ess
0.007994199602355933,-0.15191239364932488,0,0.0,0.5266015332375794,0.01354872329338197,0.3380262326344617,1.2523169601482849,0.11255862428348096,0.0003815546585880712,YBR045C,non_ess
-0.497408323335047,-0.1910150043841886,4,1.3103448275862069,-0.3050233174721095,0.014940239043824704,0.3657210239501763,1.1225806451612903,0.16733067729083664,0.0008715139442231077,YBR046C,non_ess
-0.17578853601124514,-0.08124980775281987,3,1.35,-0.7385588953830621,0.04174573055028463,0.8438171587311136,1.0779921517331588,0.2713472485768501,0.0033918406072106265,YBR047W,non_ess
-0.7730824267554486,-0.21701724807082387,1,0.8461538461538461,-0.3259275486921344,0.009174311926605505,0.18570155794745846,0.5570175438596491,0.28644240570846075,0.0006254200998001326,YBR048W,non_ess
-0.7730824267554486,-0.2346828945449501,0,0.0,-0.8994305878154281,0.025714285714285717,0.4318388660947408,1.4573820395738202,0.6257142857142857,0.007361344537815125,YBR051W,non_ess
-0.17578853601124514,-0.07509660504834892,5,0.7142857142857143,-0.2395839849572487,0.02044609665427509,0.38438661710037175,0.7208378970427164,0.17007434944237915,0.001056362418896765,YBR053C,non_ess
0.5593424064431591,0.8518536088187253,0,0.0,-0.2777569289242508,0.0367504835589942,0.6644057016397442,0.3003653091597889,0.11798839458413925,0.0010726217689467203,YBR054W,non_ess
0.007994199602355933,0.10116287887327034,3,1.3333333333333333,0.9137842506171724,0.011087420042643924,0.3076255088195387,0.4147812971342383,0.1872068230277185,0.0005157212755584532,YBR058C,non_ess
-0.2217342199146454,-0.17513577159845714,2,2.8461538461538463,0.474795394996648,0.011278195488721804,0.2527282491944146,0.25641025641025644,0.19978517722878625,0.00023096552280784532,YBR060C,ess
-0.6811910589486481,-0.13166637184751726,4,0.6666666666666666,-0.6503975724116524,0.017628205128205128,0.32145783028630565,0.8237225528421916,0.2708333333333333,0.0017817982456140352,YBR062C,non_ess
-0.31362558772144594,-0.18029652225381987,0,0.0,-0.22322415182853356,0.01736745886654479,0.29667328605910903,0.5825358851674642,1.0,0.005208333333333333,YBR065C,non_ess
-0.31362558772144594,-0.1812889743029281,2,0.9032258064516128,-0.6158601469176981,0.02870090634441088,0.4854868696258425,0.9813378066680646,0.14652567975830816,0.0012313082332630935,YBR066C,non_ess
-1.0947022140792506,-0.2505621273306816,3,0.76,-0.6431265354655568,0.0031645569620253164,0.05063291139240506,2.100358422939068,0.7895569620253164,0.001978839503822848,YBR067C,non_ess
1.2944733488975635,0.1390745471492042,11,0.9315068493150684,0.4448023675940033,0.02952433023510115,0.44421186640220617,0.8898562741846322,0.11208310552214323,0.0007783548994593281,YBR068C,non_ess
0.6512337742499597,-0.1003048870956976,4,1.5625,0.4720687561418621,0.02151694459386767,0.2884603136809946,1.1051966292134832,0.1178052716514255,0.0003849845478804754,YBR069C,non_ess
0.14583125131255673,0.03506557240266312,1,1.647058823529412,-0.5695072863863384,0.04067321178120617,0.5754826773298319,0.10548867578045296,0.1767180925666199,0.00033660589060308555,YBR070C,ess
-0.8190281106588492,-0.23785874110209645,0,0.0,-0.7740052004952783,0.016393442622950817,0.3789303950550928,0.17596153846153847,0.5368852459016393,0.0016777663934426233,YBR077C,non_ess
0.9269078776703612,-0.009396279397384985,0,0.0,1.4127591610429855,0.015894955079474776,0.3336329591512729,0.3963453056080656,1.0,0.002277904328018223,YBR079C,ess
0.2377226191193573,-0.13504070881448518,1,1.8181818181818181,0.8510715569570974,0.013620386643233744,0.2560342893467449,0.09378117725307616,0.10984182776801406,7.09114446533338e-05,YBR080C,ess
0.6971794581533599,-0.05107926545993008,1,1.153846153846154,2.416162259604184,0.01025512756378189,0.17116740188275956,0.5620096101210389,0.16833416708354176,0.00016584647003304608,YBR081C,non_ess
0.6971794581533599,0.10473570625005993,7,0.6666666666666667,0.10942578845534202,0.02808219178082192,0.4593726744025798,0.6906416215439168,0.223972602739726,0.0008204124642480808,YBR083W,non_ess
-0.31362558772144594,-0.2015349961047357,1,5.5,-0.6731195628682013,0.031719532554257086,0.587101217433756,0.07048214942951785,1.0,0.002,YBR089W,ess
0.3296139869261578,0.2409001273877072,4,4.0,-0.558600730967195,0.04551724137931035,0.8581818181818183,1.3296703296703296,0.7862068965517242,0.011394302848575712,YBR090C,non_ess
