hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
2.075549975255368,0.0977885419063024,9,1.6390701859902124,0.022589882278078267,0.2891315894922236,0.7005791091728033,0.07922367165128857,0.000246802715424575,YAL051W,non_ess
0.09988556740915647,-0.11618411988142908,3,-0.5449675366932656,0.03783783783783784,0.5112549168887198,0.3438256658595641,0.12027027027027028,0.0006644766313274601,YAL049C,non_ess
1.4323104006077643,0.16031302100012004,5,0.5893142268976543,0.028672032193158958,0.3507883584694005,0.7757437070938215,0.10412474849094568,0.00019035603014798112,YAL048C,non_ess
0.09988556740915647,0.0037040876508434746,3,0.4802486727062197,0.014989293361884369,0.1918504116903945,0.29875,0.2955032119914347,0.00031270181163114784,YAL047C,non_ess
-0.9568651623690497,-0.24698929995389202,10,-0.8939773101058563,0.01404494382022472,0.22047530514913916,1.168067226890756,0.5337078651685393,0.003465635488107398,YAL046C,non_ess
-0.9109194784656495,-0.22277346995565153,2,-0.9376035317824302,0.01948051948051948,0.33252164502164505,0.6050420168067226,0.4415584415584416,0.007884972170686457,YAL045C,non_ess
-0.08389716820444461,-0.1533018265180764,8,-0.7521920896569914,0.046875,0.7006578947368421,0.4778963414634146,0.138671875,0.0012839988425925929,YAL044C,non_ess
1.6160931362213655,0.25161860951807596,0,0.9246908060363157,0.02588035638523547,0.3211262599043677,0.2202023481036628,0.06448875689435724,6.926826734087779e-05,YAL043C,ess
-0.4514626394316468,-0.06795095029476976,2,-0.8748908381223552,0.04244031830238727,0.5127707002403457,0.8672638436482086,0.22015915119363394,0.003387063864517445,YAL042C-A,non_ess
0.7890708259601605,0.15257189501707596,3,-0.08416557023445441,0.03448275862068965,0.4250478927203065,0.8508446329823499,0.3111467522052927,0.0019446672012830796,YAL042W,non_ess
0.5593424064431591,-0.12710109242161946,0,1.1128288870165404,0.014820592823712947,0.1978005266999671,0.3701188455008489,1.0,0.00044523597506678533,YAL041W,ess
0.0539398835057562,0.05947989281072524,0,0.36572984080521337,0.01549942594718714,0.2110306455886249,0.5808841099163679,0.15442020665901265,0.0002833398287321333,YAL040C,non_ess
2.902572285516573,0.5312915969567713,9,-0.4822548430331907,0.1100123609394314,1.5256536552615565,1.4166292134831462,0.0815822002472188,0.001599650985239584,YAL039C,non_ess
1.1106906132839625,0.18413187017871724,0,0.14759873242234414,0.033288948069241014,0.4933105066260859,0.16744186046511628,0.12250332889480693,0.0003070258869544033,YAL038W,ess
-0.17578853601124514,-0.12114638012697017,0,-0.48770812074276243,0.0273972602739726,0.4125587441255874,0.8374608150470219,0.4396014943960149,0.0020073127597991553,YAL037W,non_ess
-0.037951484301044336,-0.15230937446896817,0,-0.2095909575546042,0.02254283137962128,0.33945884040991753,1.1337931034482758,0.13525698827772767,0.0003853475449507911,YAL036C,non_ess
0.5593424064431591,-0.07172226808138098,0,1.5163714375248485,0.012632978723404254,0.1847947337904608,0.2671369144510761,0.1914893617021277,0.00011480177560079598,YAL035W,non_ess
-0.08389716820444461,-0.1469501334037838,2,-0.8967039489606422,0.0679886685552408,1.0508683335386129,0.3833333333333334,0.13314447592067988,0.0009310802511935657,YAL034C-B,ess
-0.49740832333504703,-0.16481427028773168,0,-0.4277220659374734,0.017261219792865358,0.2771062935874761,0.4054421768707483,0.429228998849252,0.0010147257656010686,YAL034W-A,ess
0.5133967225397589,0.0946126953491561,10,-0.08961884794402614,0.029814665592264308,0.5919225755280955,0.916645617580197,0.0999194198227236,0.0009166919249791156,YAL034C,non_ess
-0.7730824267554486,-0.18307538799132286,2,-0.7440121730926338,0.01727447216890595,0.4816698656429942,0.0,0.29942418426103645,0.0006759010931400373,YAL033W,ess
-0.2217342199146454,-0.10606110898052527,0,-0.18232456900674554,0.018437225636523263,0.5129886897691474,1.0703703703703702,0.21071115013169447,0.0005918852531789171,YAL032C,ess
0.23772261911935727,-0.02666494505186795,1,0.8565248346666691,0.013584574934268186,0.3389177284882807,0.5911387485425573,0.2072743207712533,0.0004637009413227144,YAL031C,non_ess
-0.7730824267554486,-0.0653705749670884,5,-0.7940005520970413,0.019313304721030045,0.4545189382890954,0.6023391812865497,0.2467811158798283,0.0019431583927545534,YAL030W,non_ess
1.1106906132839625,0.06305272018751482,3,2.795165060419419,0.01132502831257078,0.2787444924816692,1.6008988764044942,0.08221970554926387,0.0002119064576011956,YAL029C,non_ess
-0.17578853601124514,0.006681443798168124,3,0.22394462035634835,0.013871374527112231,0.36393713813068657,0.8611111111111109,0.2509457755359395,0.0006552109021826098,YAL028W,non_ess
-0.2217342199146454,-0.14913352791182186,1,-0.5040679538714776,0.0267515923566879,0.7057796650153338,1.3130699088145896,0.1910828025477707,0.0006369426751592357,YAL027W,non_ess
0.9269078776703613,0.19127752493229638,0,2.478874953264259,0.011310548315711828,0.2632691042917314,0.2640901771336554,0.10327022375215146,0.00010224774628925888,YAL026C,non_ess
-0.9109194784656495,-0.23825572192173972,1,-0.3813692054061137,0.006521739130434782,0.1831730769230769,0.0,0.5565217391304348,0.0006115623506927855,YAL025C,ess
0.7431251420567603,-0.022695136855435085,0,2.697006061647128,0.00975156721615974,0.2662177850011609,0.6079027355623101,0.10030183422335733,0.00018783115023100625,YAL024C,non_ess
1.386364716704364,0.19485035230908598,0,0.8537981958118832,0.02457218078104432,0.5937170167095573,0.8559253246753247,0.12198332602018427,0.00037765735609964174,YAL023C,non_ess
0.28366830302275753,-0.13504070881448518,7,0.19395159295370384,0.0206052801030264,0.5525812814930652,0.5300480769230769,0.10238248551191242,0.000473992988481076,YAL022C,non_ess
1.018799245477162,0.040821794287490776,1,1.0664760264851807,0.01910067648229208,0.4862145415269172,0.3033333333333334,0.11738957421408674,9.71767998460983e-05,YAL021C,non_ess
0.6971794581533599,0.39552415663876733,7,-0.30774995632689534,0.04095904095904096,1.0724581540908074,0.5196182396606573,0.1068931068931069,0.0007032441242967558,YAL020C,non_ess
0.5133967225397589,-0.04036078332956134,2,1.868107849792225,0.010898379970544918,0.2571498702573813,0.6629992824683092,0.12135493372606775,0.00012111270830944883,YAL019W,non_ess
-0.5433540072384473,-0.1616384237305854,0,-0.32956306716518224,0.014329580348004094,0.3413597487986399,0.7804232804232805,0.2671443193449335,0.0010600965053370378,YAL018C,non_ess
2.029604291351968,0.21986014394661305,0,2.481601592119045,0.0171990171990172,0.4052760894866158,1.2905660377358492,0.07567567567567568,0.00022192280256796388,YAL017W,non_ess
0.0539398835057562,-0.13980447865020462,0,0.5156949778184359,0.014158363922391191,0.32119594187573397,0.11490978157644822,0.23807026743576296,0.00021294299412858943,YAL016W,non_ess
0.5133967225397589,0.008666347896384556,10,-0.12779179191102824,0.030859049207673062,0.6706848032833117,0.7257371007371006,0.11676396997497915,0.0007119754266767021,YAL015C,non_ess
-0.6352453750452478,-0.18247991676185796,3,-0.5204277870001929,0.01564537157757497,0.3211647109952195,1.0169491525423728,0.19165580182529332,0.0011078370047704817,YAL014C,non_ess
-0.7271367428520483,-0.19736669749848118,1,-0.11143195878231306,0.008216926869350863,0.15982329539445314,0.12392638036809815,0.24239934264585045,0.00028417273463757377,YAL013W,non_ess
0.3296139869261578,0.1229968239536511,0,-0.14142498618495758,0.027871621621621618,0.44842604786990375,0.3126345421427389,0.14104729729729729,0.0003535019982388403,YAL012W,non_ess
-0.31362558772144594,-0.12789505406090604,12,0.48842858927057725,0.010122535961640916,0.15667474602744558,0.9684719043986776,0.2189664358018114,0.0003032776119138662,YAL011W,non_ess
-0.40551695552824646,-0.19458783176097819,1,0.1285122604388431,0.011478730587440918,0.1776656764984456,0.16652458084683147,0.15192437542201215,0.00014132500039256945,YAL010C,non_ess
-1.0487565301758504,-0.2477832615931786,2,-0.5095212315810493,0.003851091142490373,0.059874628711711626,1.3631840796019905,0.4852374839537869,0.0012769407472468075,YAL009W,non_ess
-0.2676799038180457,0.5154123641710399,2,-0.6758462017229871,0.03355704697986577,0.5111281089617055,0.41632653061224495,0.15604026845637586,0.0009691942140147568,YAL008W,non_ess
-0.4514626394316468,-0.11598562947160744,6,-0.6294933411916275,0.02472952086553323,0.3782267809470283,0.6015625,0.22720247295208654,0.0010767889713369032,YAL007C,non_ess
0.8350165098635608,0.32029629131636456,7,0.534781449801937,0.022821576763485483,0.33775933609958503,1.121794871794872,0.3272821576763485,0.0004121941532447715,YAL005C,non_ess
-0.5892996911418475,0.07059535576073726,1,-0.6294933411916275,0.02009273570324575,0.29729369336606354,1.5485829959514172,1.0,0.004,YAL004W,non_ess
-0.5892996911418475,-0.17910557979489,0,-0.3213831506008247,0.013184584178498986,0.21138641713921916,0.10231516056758776,0.3580121703853955,0.0003630955074902592,YAL003W,ess
2.6728438659995715,0.6863126070274748,2,2.258017206026604,0.021966527196652718,0.3565026294576024,0.6906682027649771,0.0967573221757322,0.00017433751743375174,YAL002W,non_ess
6.072824474851192,1.77523099530901,1,2.028979542224591,0.04423292273236282,0.8160653715695344,0.1000096627693497,0.15929451287793953,0.00021881114406310372,YAL001C,ess
1.7539301879315663,0.3405423131181722,7,0.25393764775899286,0.03953057442865967,1.4406245423228037,1.0179570895522383,0.17418159357628166,0.001169003983733434,YAR002W,non_ess
0.14583125131255673,0.2077522289474928,10,-0.6185867857724839,0.04400606980273141,2.1200571275551194,0.5228331780055917,0.13505311077389984,0.0009003540718259988,YAR002C-A,non_ess
1.5701474523179653,0.38897397311465315,2,-0.05417254283180989,0.046875,2.6167968750000004,1.344,0.11796875,0.0012549867021276597,YAR003W,non_ess
-0.5433540072384473,-0.2323010096270904,0,0.4775220338514338,0.007506702412868633,0.3937454131532045,0.0,0.34798927613941016,0.00028041037561596306,YAR007C,ess
-0.2217342199146454,-0.15131692241985994,0,-0.4658950099044755,0.02539298669891173,1.1774200908033128,0.42063492063492064,0.24667472793228534,0.0008195173685457987,YAR008W,ess
0.0539398835057562,-0.17434180995917056,0,0.7174662530725899,0.0126820103334899,0.7405163954629376,0.704777241009125,0.14044152184123998,0.00035110380460310004,YAR014C,non_ess
-0.6811910589486481,-0.1924044372529401,0,-0.3813692054061137,0.011956521739130435,0.6851921132457027,0.2147852147852148,0.2728260869565217,0.0005080560278519958,YAR015W,non_ess
-0.40551695552824646,-0.19061802356454532,3,-0.0296327931387371,0.013006885998469778,0.6774935937139457,0.4531209863858207,0.523335883703137,0.0013955623565416989,YAR018C,non_ess
0.5133967225397589,0.2504276670591461,0,1.4400255495908443,0.01265389876880985,0.535384127969921,0.4652573365444653,0.21238030095759236,0.00022984881056016489,YAR019C,ess
-1.1406478979826509,-0.25036363692085994,0,-1.0657555579573659,0.00598802395209581,0.1941636208103274,1.0547945205479452,0.7784431137724551,0.008461338193178859,YAR020C,non_ess
-0.5892996911418475,-0.1616384237305854,1,-0.7276523399639185,0.02411873840445269,0.8184690144000184,1.2462020737882806,0.313543599257885,0.001311897904844707,YAR023C,non_ess
-0.40551695552824646,-0.12789505406090604,1,-0.5749605640959101,0.024045261669024046,0.72695286940645,0.6032754010695187,0.2079207920792079,0.0012159110647906894,YAR027W,non_ess
-0.17578853601124514,-0.07390566258941905,2,-0.577687202950696,0.03125,0.9447714681440444,0.7924845041322314,0.16761363636363635,0.0015377397831526274,YAR028W,non_ess
-1.1865935818860511,-0.2515545793797898,1,-1.0139494197164345,0.0,0.0,0.0,1.0,0.006756756756756757,YAR029W,non_ess
-1.0487565301758504,-0.24500439585567557,6,-0.9076105043797856,0.00879765395894428,0.2667510238280482,3.035398230088496,0.4956011730205279,0.004095877462979569,YAR030C,non_ess
-0.2676799038180457,-0.1675931360252347,3,-0.4031823162444006,0.02232142857142857,0.7026760057471264,0.9078260869565218,0.3348214285714285,0.0011545566502463053,YAR031W,non_ess
6.164715842657992,1.1656669467467433,31,0.6574801982673009,0.07755695588948132,3.0410106716790986,0.7175449871465297,0.06495395055744063,0.00028740686087363104,YAR035W,non_ess
2.213387026965569,0.2792087764832844,2,2.023526264515019,0.02075154234436343,0.947231987743321,0.5853461434856785,0.0715086932136848,0.00016215123177706304,YAR042W,non_ess
-1.1865935818860511,-0.2515545793797898,2,-0.9266969763632867,0.0,0.0,0.0,1.0,0.003125,YAR047C,non_ess
0.191776935215957,-0.11618411988142908,0,2.9751232248352864,0.006503360069369174,1.4491802499784705,0.24623015873015874,0.4209841751571645,0.0002418059593091123,YAR050W,non_ess
-0.3595712716248462,-0.1199554376680403,10,-0.6812994794325589,0.030508474576271188,1.1831702076867987,0.5916666666666668,0.2,0.0010204081632653062,YBL107C,non_ess
0.9269078776703613,0.02732444641961903,2,1.5381845483631353,0.01517150395778364,0.5295855200208762,0.8168302945301542,1.0,0.002150537634408602,YBL106C,non_ess
1.0647449293805622,0.008666347896384556,0,1.9226406268879424,0.014182344428364687,0.4845634346357935,0.2967831200276721,0.11693198263386395,0.000118352209143587,YBL105C,ess
2.7647352338063724,0.4074335812280659,17,1.6145304362971395,0.027599486521180997,0.7011078352541766,0.8869699042407663,0.06418485237483952,0.00024781796283721827,YBL104C,non_ess
-0.12984285210784488,-0.14436975807610242,1,0.10942578845534202,0.015753424657534248,0.5256042617960427,0.8668134287286734,0.23835616438356164,0.0006714258151649622,YBL103C,non_ess
-0.6811910589486481,-0.1126112925046395,4,-0.6294933411916275,0.017001545595054096,0.6688061709313642,1.1345454545454547,0.32457496136012365,0.002269754974546319,YBL102W,non_ess
1.891767239641767,0.22978466443769519,4,1.829934905825223,0.01998210557709514,0.8082837973513523,0.7758824923004027,0.08380554727110051,0.00020440377383195248,YBL101C,non_ess
-1.0028108462724499,-0.24877571364228682,0,-0.9321502540728585,0.012738853503184714,0.5656797164405831,0.0,0.6464968152866242,0.002058907055052943,YBL100C,non_ess
0.191776935215957,-0.14079693069931284,0,0.27029748088770805,0.018326206475259618,0.8062779775078361,0.11040723981900454,0.3103237629810629,0.0004262689051937677,YBL099W,non_ess
0.5593424064431591,-0.05147624627957336,2,0.03853317823090953,0.027496382054992764,1.6183808051572162,0.9899558055443952,0.08104196816208394,0.0005331708431716048,YBL098W,non_ess
0.9269078776703613,-0.004632509561665544,0,0.8401650015379539,0.020318021201413426,1.1758886574778271,0.2477440525020509,0.12765017667844522,0.00011657550381593171,YBL097W,ess
-0.3595712716248462,-0.12273430340554331,1,-0.9376035317824302,0.05844155844155844,2.68915257404466,1.0457175925925926,0.2792207792207792,0.0022337662337662337,YBL096C,non_ess
-0.40551695552824646,-0.11042789799660142,7,-0.47952820417840486,0.020935960591133004,0.9478417266187048,0.5962009803921569,0.3940886699507389,0.003339734491107957,YBL095W,non_ess
-1.0947022140792506,-0.2491726944619301,1,-0.9157904209441433,0.006024096385542169,0.2534049240440021,0.7263157894736841,1.0,0.009009009009009007,YBL094C,non_ess
-0.037951484301044336,7.219822936716686,2,-0.6158601469176981,0.0377643504531722,1.475586458148214,0.2290526315789474,0.15256797583081572,0.0003892040199765707,YBL093C,non_ess
-1.0487565301758504,-0.2410345876592427,0,-0.558600730967195,0.00413793103448276,0.1203065134099617,0.4787234042553191,0.4317241379310345,0.0007965389998727575,YBL092W,ess
-0.2217342199146454,-0.20371839061277378,9,-0.65857748897601,0.03414634146341464,0.9680165669581224,1.1537414965986394,0.1804878048780488,0.0016558514208995301,YBL091C-A,non_ess
0.28366830302275753,-0.07966188447424671,3,-0.06780573710573921,0.02529644268774704,0.7254457619675011,0.6392045454545454,0.10434782608695653,0.00035492457852706296,YBL091C,non_ess
-0.819028110658849,-0.22197950831636495,0,-0.7331056176734903,0.0150093808630394,0.4079216176777152,1.0227272727272727,0.25140712945590993,0.0011223532564995976,YBL090W,non_ess
0.0539398835057562,-0.1787085989752467,5,0.035806539376123665,0.019579405366207395,0.518388065886253,0.6405228758169934,0.2654097171863669,0.0009940438845931344,YBL089W,non_ess
4.326888486521981,0.4143807455718234,0,6.383421793317617,0.014348917852445294,0.3975655583320829,1.0064102564102564,0.04376419944995815,5.938154606507212e-05,YBL088C,non_ess
-0.5433540072384473,-0.1812889743029281,2,-0.38409584426089954,0.015267175572519085,0.37995353468304016,1.3142857142857145,0.2617230098146129,0.0005287333531608341,YBL087C,non_ess
-0.819028110658849,-0.24401194380656738,2,0.05489301135962472,0.005714285714285714,0.13289473684210526,0.4523809523809525,0.5,0.00078003120124805,YBL086C,non_ess
0.3755596708295581,0.15019001009921623,0,1.4563853827195594,0.011556764106050306,0.274032423463803,0.8373097490744551,0.15805574439157036,0.0003633465388311962,YBL085W,non_ess
0.0539398835057562,-0.12233732258590002,0,0.8510715569570974,0.01186291739894552,0.2812918888326234,0.2292152292152293,0.1256590509666081,0.00010515401754527874,YBL084C,ess
-0.7730824267554486,-0.19478632217079983,1,-0.8312646164457814,0.02117647058823529,0.5012553401248768,0.4387254901960784,0.3411764705882353,0.0026654411764705887,YBL083C,non_ess
0.7890708259601605,-0.02487853136347316,2,0.033079900521337795,0.03125,0.7534358638743455,0.5040409038429821,0.31540697674418605,0.0019836916776363907,YBL082C,non_ess
-0.2676799038180457,-0.13742259373234492,1,-0.21231759640939007,0.018083182640144663,0.4434737140242707,0.5533333333333332,0.28300180831826394,0.0009792450114818824,YBL081W,non_ess
0.42150535473295836,-0.0030445862830923978,2,0.2593909254685646,0.021538461538461538,0.5303155818540434,0.8357142857142857,0.14092307692307693,0.0004084726867335563,YBL080C,non_ess
1.524201768414565,0.05372367092589759,2,2.879690864917781,0.013087843833185448,0.274043423935679,0.4822307271733187,0.0987133984028394,0.00019982469312315664,YBL079W,non_ess
-1.1865935818860511,-0.2515545793797898,2,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
-0.17578853601124514,0.03903538059909598,4,-0.8258113387362097,0.05104408352668213,0.9818173208958758,0.6167832167832167,0.22273781902552206,0.0006729239245484049,YBL077W,ess
0.7890708259601605,-0.017931367019715646,0,1.707236157359859,0.013362336855189559,0.2721338880832355,0.13576367064739156,0.1678060907395898,0.00012365960997759012,YBL076C,ess
0.5133967225397589,-0.026267964232224664,4,0.5538679217854381,0.018984094407388404,0.3749585727928198,0.9475152571926764,0.12467932272960493,0.0007248797833116565,YBL075C,non_ess
-0.08389716820444461,-0.13265882389662548,3,-0.24776390152160632,0.022492970946579198,0.43659433350154997,0.7954545454545454,0.19775070290534208,0.0006703413657808206,YBL074C,ess
-0.08389716820444461,0.9667795561054567,2,-0.9348768929276443,0.07717041800643087,1.4978976007914917,0.9659090909090908,0.6527331189710611,0.009889895741985774,YBL073W,ess
-0.7730824267554486,-0.20768819880920664,0,-0.38409584426089954,0.009814612868047985,0.19050415233621346,0.15151515151515152,0.5321701199563795,0.0010905125408942203,YBL072C,non_ess
-0.8649737945622492,-0.24301949175745916,6,-0.9921363088781475,0.028225806451612906,0.5512515423937951,0.7632950990615225,0.4879032258064516,0.0054820587169264225,YBL071W-A,non_ess
-0.9568651623690497,-0.21662026725118058,4,-0.9376035317824302,0.016233766233766232,0.30098999361294443,1.5356643356643356,0.3701298701298701,0.004206021251475797,YBL071C,non_ess
-0.5433540072384473,-0.17334935791006234,4,-0.9266969763632867,0.04375,0.7741120218579235,0.5523138832997988,0.3,0.003260869565217391,YBL070C,non_ess
0.6052880903465594,-0.02130570398668358,4,-0.04599262626745229,0.03025601241272304,0.5595948463998028,0.8714932126696832,0.16058960434445307,0.001327186812764075,YBL069W,non_ess
-0.5892996911418475,-0.22376592200475975,3,-0.3268364283103964,0.013265306122448979,0.2448286110560729,0.7636700648748843,0.17857142857142858,0.0007030371203599551,YBL068W,non_ess
-0.31362558772144594,-0.19915311118687598,2,0.8210785295544528,0.008470798038341507,0.15762169172779966,0.9649122807017544,0.20998662505572893,0.00027095048394287606,YBL067C,non_ess
1.6160931362213655,0.1702375414912022,4,1.9144607103235847,0.017701683110853163,0.34856067806684776,0.7579262711159191,0.08473592571096925,0.00016582372937567368,YBL066C,non_ess
-0.5892996911418475,-0.2281327110208359,3,-0.9048838655249998,0.0377906976744186,0.8270453404718086,0.4582417582417583,0.5406976744186046,0.0055173232083531075,YBL065W,non_ess
-0.3595712716248462,-0.17136445381184592,4,-0.5040679538714776,0.022929936305732482,0.501206125491259,0.951190476190476,0.14522292993630573,0.0010837532084798935,YBL064C,non_ess
1.7998758718349666,0.0680149804330559,5,1.8135750726965076,0.019490254872563718,0.4148157135305179,0.6262443438914028,0.13883058470764614,0.00045518224494310214,YBL063W,non_ess
-0.7271367428520483,-0.19955009200651927,5,-0.8721641992675694,0.02631578947368421,0.530208657739022,0.8144578313253013,1.0,0.009009009009009007,YBL062W,non_ess
0.7890708259601605,-0.062194728409942106,3,0.6820199479603737,0.020574162679425842,0.41169002909283264,0.5816495107383403,0.10956937799043062,0.0002809471230523862,YBL061C,non_ess
0.4674510386363586,-0.0475064380831405,9,0.6574801982673009,0.0174503150751333,0.36196647702630297,0.8125,0.09840038778477944,0.0004134470074990733,YBL060W,non_ess
-0.6811910589486481,-0.15885955799308238,0,-0.6267667023368415,0.016923076923076926,0.3529525564256103,1.581439393939394,0.19846153846153847,0.00042497117443584257,YBL059W,non_ess
0.3296139869261578,-0.14893503750200024,3,-0.06235245939616748,0.025963808025177025,0.5573932403702898,0.3431909456005841,0.14162077104642015,0.0005149846219869823,YBL058W,non_ess
-0.2676799038180457,-0.1538972977475413,8,-0.6485798131751285,0.03194888178913738,0.6785867757786372,0.81986301369863,0.16134185303514376,0.0010083865814696485,YBL057C,non_ess
-0.08389716820444461,-0.17394482913952727,0,0.06034628906919645,0.017069701280227598,0.3922107225192525,0.6952054794520548,0.1763869132290185,0.0006706726738745951,YBL056W,non_ess
0.4674510386363586,-0.09097583783408038,7,-0.07598565367009681,0.028662420382165606,0.6102321758783645,0.4537037037037037,0.13694267515923567,0.0005391443903906916,YBL055C,non_ess
0.3755596708295581,-0.12352826504482989,1,0.21576470379199075,0.02155992390615092,0.4618464417026141,0.4099264705882353,0.1959416613823716,0.0009420272181844787,YBL054W,non_ess
-0.9568651623690497,-0.19855763995741105,5,-0.8776174769771412,0.013368983957219251,0.299384216496516,0.4829268292682926,0.4064171122994653,0.0021617931505290705,YBL053W,non_ess
0.3755596708295581,0.24883974378057294,0,1.0501161933564656,0.013627254509018036,0.30516791158073725,0.7812051649928262,0.22044088176352705,0.00043223702306573934,YBL052C,non_ess
-0.08389716820444461,0.05749498871250881,0,0.6056740600263695,0.011964107676969092,0.2580905930856081,1.5677966101694916,0.14805583250249252,0.00035848869855325063,YBL051C,non_ess
-0.2217342199146454,-0.14913352791182186,0,-0.314112113654729,0.02112676056338028,0.4394366197183098,0.29448621553884713,0.19014084507042253,0.0003117063033941353,YBL050W,ess
-0.7730824267554486,-0.1731508675002407,1,-0.839444533010139,0.021634615384615384,0.4260423234552333,0.5264293419633227,0.2548076923076923,0.0019158473105841528,YBL049W,non_ess
-0.9568651623690497,-0.24202703970835093,0,-0.9348768929276443,0.01607717041800643,0.3291782290152549,0.9030927835051544,0.3408360128617363,0.002434542949012402,YBL048W,non_ess
1.9836586074485676,0.052334238057146085,8,2.5497675634886914,0.016646562123039808,0.319059107358263,0.6591009579955784,1.0,0.001017293997965412,YBL047C,non_ess
0.42150535473295836,-0.0685464215242347,5,-0.013272960010021909,0.026415094339622643,0.5044781466443755,0.7111545988258317,0.15924528301886792,0.00023803480271878614,YBL046W,non_ess
0.0539398835057562,-0.16143993332076376,3,0.03035326166655193,0.019664967225054626,0.3771867584521768,0.6334610472541508,0.2068463219227968,0.0005210234809138458,YBL045C,non_ess
1.0647449293805622,1.4874199010676272,6,-0.8830707546867129,0.1331521739130435,2.5128311820652174,1.3587179838378305,1.0,0.02,YBL044W,non_ess
-0.49740832333504703,-0.19359537971186996,2,-0.514974509290621,0.019404915912031046,0.3811257043874843,1.0649819494584838,0.1927554980595084,0.0020078697714532123,YBL043W,non_ess
0.9269078776703613,0.01184219445353085,4,0.5266015332375794,0.023970818134445026,0.4549318841658602,0.9257728550173584,0.09953100573215216,0.0005130464212997534,YBL042C,non_ess
-0.7271367428520483,-0.17553275241810043,0,-0.558600730967195,0.013793103448275862,0.2582500280804223,0.208135593220339,0.4,0.0010416666666666669,YBL041W,ess
-0.3595712716248462,-0.14298032520735093,0,-0.5304254628010743,0.023809523809523808,0.4430913348946136,0.2353395061728395,0.2552910052910053,0.0007171095654241723,YBL040C,ess
-0.037951484301044336,-0.10328224324302226,0,0.36300320195042746,0.014376078205865441,0.2685872172120226,1.028673835125448,0.20759056929269692,0.00029912185777045667,YBL039C,non_ess
-0.7271367428520483,-0.20351990020295213,1,-0.5831404806602677,0.014326647564469915,0.2730150660874388,2.125714285714285,0.3223495702005731,0.0006902560389733898,YBL038W,non_ess
1.4323104006077643,0.06960290371162905,3,1.5790841311849233,0.01852453688657784,0.3692033181795938,0.8898391812865497,0.07474813129671758,0.0001474322116306067,YBL037W,non_ess
-0.31362558772144594,-0.1804950126636415,13,-0.514974509290621,0.024579560155239332,0.4434066028004628,0.4445532435740514,0.2910737386804657,0.0020074050943480392,YBL036C,non_ess
1.018799245477162,-0.07608905709745713,0,0.7065596976534465,0.02267359470949457,0.4971995411296309,0.17933558558558554,0.11336797354747286,0.0002530535123827519,YBL035C,ess
