hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
1.0824623651716692,0.07503919661863959,4,-0.08961884794402614,0.028203062046736505,0.804105347979134,1.4819944598337949,0.12731668009669622,0.0011680429366669378,YAL034C,non_ess
-0.7826967842871058,-0.18866006253011997,1,-0.7440121730926338,0.011516314779270634,0.5278573870060211,0.0,0.29366602687140114,0.0006629029951950363,YAL033W,ess
0.18204070681226053,-0.06137310869078972,6,-0.18232456900674554,0.018437225636523263,0.8362418367469663,1.5229653505237712,0.10535557506584724,0.0002959426265894585,YAL032C,ess
0.05340904133234504,-0.0047491329019700105,0,0.8565248346666691,0.008326029798422436,0.3284281213729066,1.6392931392931394,0.1586327782646801,0.0003548831728516333,YAL031C,non_ess
-0.5897492860672325,-0.17579097712357003,3,-0.7940005520970413,0.019313304721030045,0.6784847919387946,2.4782608695652177,0.2639484978540773,0.002078334628772262,YAL030W,non_ess
0.8895148669517958,-0.010598717177674527,0,2.795165060419419,0.0072480181200453,0.2777308761453722,0.6223776223776224,0.09445073612684032,0.0002434297322856709,YAL029C,non_ess
-0.20385428962748597,0.08276064786256954,1,0.22394462035634835,0.009457755359394705,0.3846153846153846,1.227272727272727,0.3656998738965952,0.0009548299579545566,YAL028W,non_ess
-0.5897492860672325,-0.17602496049459823,3,-0.5040679538714776,0.011464968152866241,0.5000129988301052,0.5395408163265305,0.3668789808917197,0.0012229299363057324,YAL027W,non_ess
0.567935703252007,0.1012453341737958,0,2.478874953264259,0.006638800098352594,0.2436780087382497,3.504807692307692,0.2623555446274896,0.00025975796497771243,YAL026C,non_ess
-0.975644282506979,-0.21065449940676895,4,-0.3813692054061137,0.003260869565217391,0.13229166666666667,0.0,0.7869565217391304,0.000864787386526517,YAL025C,ess
0.7608832014718803,0.020521071169073497,0,2.697006061647128,0.006965405154399814,0.2749237022387204,1.6987951807228916,0.12026932899930345,0.00022522346254551207,YAL024C,non_ess
1.5326731943513734,0.2743930287346495,2,0.8537981958118832,0.01842913558578324,0.6961541076207133,1.3699036323202372,0.12329969284774026,0.00038173279519424224,YAL023C,non_ess
-0.010906791407612717,-0.08711127950388958,0,0.19395159295370384,0.01159047005795235,0.4662404562597737,1.591836734693877,0.2601416613007083,0.0012043595430588348,YAL022C,non_ess
1.0824623651716692,0.013267586667199897,3,1.0664760264851807,0.013927576601671307,0.5090707806585244,3.451676528599605,0.13887783525666533,0.0001149650954111468,YAL021C,non_ess
0.7608832014718803,0.028242522413003457,7,-0.30774995632689534,0.02997002997002997,1.1145376362767667,2.0,0.17782217782217782,0.0011698827488301172,YAL020C,non_ess
0.6965673687319226,-0.11495530065624308,2,1.868107849792225,0.008541973490427098,0.2918998527245949,1.7121212121212117,0.1549337260677467,0.00015462447711351966,YAL019W,non_ess
-0.5897492860672325,-0.18749014567497907,0,-0.32956306716518224,0.009211873080859773,0.28146277424235683,1.056521739130435,0.3633572159672467,0.001441893714155741,YAL018C,non_ess
2.240147354490909,0.4950393476142238,2,2.481601592119045,0.013022113022113022,0.4001108059931589,0.7649782135076253,0.1248157248157248,0.0003660285185211871,YAL017W,non_ess
-0.20385428962748597,-0.14443720540579383,2,0.5156949778184359,0.007865757734661772,0.2426011795690625,6.573033707865168,0.23807026743576296,0.00021294299412858943,YAL016W,non_ess
0.43930403777209154,-0.017852201679548124,5,-0.12779179191102824,0.020850708924103414,0.6298999165971642,1.2941176470588232,0.1542952460383653,0.000940824670965642,YAL015C,non_ess
-0.5897492860672325,-0.1170611509954967,8,-0.5204277870001929,0.011734028683181227,0.34139555893192625,1.0452755905511812,0.2959582790091265,0.0017107414971625804,YAL014C,non_ess
-0.8470126170270635,-0.2076127155834026,3,-0.11143195878231306,0.004108463434675432,0.10088845521774856,5.093750000000001,0.3574363188167625,0.00041903437141472746,YAL013W,non_ess
0.5036198705120493,0.10428711799716216,6,-0.14142498618495758,0.02195945945945946,0.4904709856915739,3.498529411764706,0.18243243243243246,0.0004572241414346677,YAL012W,non_ess
0.1177248740723028,-0.10957368312259493,5,0.48842858927057725,0.010655301012253595,0.2380383748303944,1.5687760515346725,0.1449120937666489,0.0002007092711449431,YAL011W,non_ess
-0.461117620587317,-0.19123387961142996,1,0.1285122604388431,0.007427413909520594,0.16592769497377288,5.608374384236454,0.19581363943281568,0.00018215222272820064,YAL010C,non_ess
-0.9113284497670212,-0.21369628323013531,5,-0.5095212315810493,0.0051347881899871635,0.1145245952321744,1.4031413612565442,0.478818998716303,0.0012600499966218498,YAL009W,non_ess
0.1177248740723028,0.5093123332469428,1,-0.6758462017229871,0.03355704697986577,0.7355917758602323,3.4567901234567904,0.22818791946308725,0.0014173162699570635,YAL008W,non_ess
-0.6540651188071902,-0.1570723074413156,2,-0.6294933411916275,0.012364760432766615,0.2708655332302937,1.1904761904761905,0.3863987635239568,0.0018312737607770464,YAL007C,non_ess
0.9538306996917536,0.3162760521486938,2,0.534781449801937,0.01711618257261411,0.38067138289912256,1.0046838407494143,0.4844398340248962,0.0006101257355477282,YAL005C,non_ess
-0.3324859551074015,0.16722864480374275,0,-0.6294933411916275,0.02009273570324575,0.4539514479541689,0.9860279441117764,1.0,0.004,YAL004W,non_ess
-0.461117620587317,-0.13484388719363843,3,-0.3213831506008247,0.011156186612576065,0.27227293216137033,12.588888888888894,0.26267748478701824,0.00026640718538237137,YAL003W,ess
2.7546740164105707,11.054942865487044,4,2.258017206026604,0.015951882845188285,0.3901227753890056,1.5844155844155845,0.14958158995815898,0.0002695163783029892,YAL002W,non_ess
6.742255646287951,0.6932232628750928,7,2.028979542224591,0.034434490481522965,0.9784621960486324,11.988839285714285,0.10694288913773796,0.00014689957299139828,YAL001C,ess
2.1115156890109934,0.7046884480554737,1,0.25393764775899286,0.03150092649783817,1.767551986823142,1.2052910052910055,0.10809141445336627,0.0007254457345863509,YAR002W,non_ess
-0.20385428962748597,0.32610335373187743,7,-0.6185867857724839,0.02276176024279211,1.6777693474962063,1.5136363636363637,0.18209408194233687,0.0012139605462822456,YAR002C-A,non_ess
1.7899365253112043,0.35371339151320275,4,-0.05417254283180989,0.0359375,3.116444174757281,0.8861149637848666,0.1078125,0.0011469414893617025,YAR003W,non_ess
-0.461117620587317,-0.18655421219086635,1,0.4775220338514338,0.005898123324396783,0.4944417847567982,0.0,0.3833780160857909,0.00030892668500063727,YAR007C,ess
-0.13953845688752822,-0.11261546694596128,4,-0.4658950099044755,0.01934703748488513,1.408750951677191,2.8444444444444437,0.18742442563482467,0.0006226725104146999,YAR008W,ess
0.05340904133234504,-0.033061120796379864,4,0.7174662530725899,0.008924377642085486,0.8771919524033192,1.6807692307692308,0.21230624706434947,0.0005307656176608737,YAR014C,non_ess
-0.461117620587317,-0.13811965438803298,1,-0.3813692054061137,0.011956521739130435,1.0993754055807916,7.470149253731343,0.4923913043478261,0.0009169298032547972,YAR015W,non_ess
-0.3324859551074015,-0.113551400430074,3,-0.0296327931387371,0.00994644223412395,0.7213093964923256,2.3496448303078137,0.3871461361897475,0.0010323896965059934,YAR018C,non_ess
-0.010906791407612717,0.2814125298654949,4,1.4400255495908443,0.006155950752393982,0.3613150158628518,1.4505319148936169,0.21443228454172367,0.00023206957201485245,YAR019C,ess
-0.975644282506979,-0.19544558028993722,1,-1.0657555579573659,0.017964071856287425,0.7834374918285699,3.825327510917031,0.5089820359281437,0.005532413434001562,YAR020C,non_ess
-0.26817012236744375,-0.048036056542183424,2,-0.7276523399639185,0.025974025974025976,1.2063614351749947,1.1827330508474578,0.3079777365491651,0.0012886097763563393,YAR023C,non_ess
-0.3324859551074015,-0.1507547564235547,2,-0.5749605640959101,0.018387553041018388,0.7900856452349396,1.8015748031496064,1.0,0.005847953216374269,YAR027W,non_ess
0.43930403777209154,0.0029723183419599498,3,-0.577687202950696,0.03551136363636364,1.5258701682176092,2.0379805465493286,0.19602272727272727,0.0017983736447039198,YAR028W,non_ess
-1.0399601152469367,-0.2101865326647126,2,-1.0139494197164345,0.008928571428571428,0.3778292181069959,1.403292181069959,0.6830357142857143,0.004615106177606178,YAR029W,non_ess
-0.8470126170270635,-0.20363499827592355,2,-0.9076105043797856,0.014662756598240468,0.6275418461798391,0.7750342935528121,0.5689149560117303,0.004701776495964713,YAR030C,non_ess
-0.461117620587317,-0.16245392497496375,1,-0.4031823162444006,0.012276785714285714,0.53796875,0.8433333333333333,0.3325892857142857,0.00114685960591133,YAR031W,non_ess
5.262991493268923,0.5266271027030281,12,0.6574801982673009,0.048473097430925836,2.731087849846938,1.2516087516087515,0.11003393116820163,0.0004868758016292108,YAR035W,non_ess
1.661304859831289,0.20326208394208256,1,2.023526264515019,0.01233875490745934,0.8713954645022699,1.5716150468731458,0.1062815479528884,0.00024100124252355649,YAR042W,non_ess
-1.1685917807268522,-0.21627010031144528,0,-0.9266969763632867,0.0,0.0,0.0,1.0,0.003125,YAR047C,non_ess
-0.07522262414757047,-0.17204724318711914,1,2.9751232248352864,0.003685237372642532,1.175446202760315,3.294117647058824,0.4593539995664427,0.0002638449164655041,YAR050W,non_ess
-0.5254334533272748,-0.07400821072631147,9,-0.6812994794325589,0.01694915254237288,0.9929679047962496,1.4184397163120563,0.37627118644067803,0.0019197509512279489,YBL107C,non_ess
1.5969890270913312,-0.043590372492647994,2,1.5381845483631353,0.014182058047493402,0.7508217897977133,1.7356770833333337,1.0,0.002150537634408602,YBL106C,non_ess
1.2110940306515845,0.0029723183419599498,0,1.9226406268879424,0.010709117221418235,0.5212027194452832,3.624239070282236,0.1125904486251809,0.00011395794395261224,YBL105C,ess
2.3044631872308665,0.21308938552526616,6,1.6145304362971395,0.017329910141206675,0.6039343056747151,0.9711716477122454,0.07734274711168164,0.000298620645218848,YBL104C,non_ess
0.1177248740723028,-0.021595935615999016,0,0.10942578845534202,0.0136986301369863,0.6121167645140247,1.3435374149659864,0.2513698630136986,0.0007080841211653483,YBL103C,non_ess
-0.9113284497670212,-0.07049846016088876,5,-0.6294933411916275,0.0061823802163833074,0.3145609862192153,0.4145555043758636,0.2735703245749614,0.0019130791928318976,YBL102W,non_ess
2.49741068545074,1.5409450161101912,3,1.829934905825223,0.016999701759618253,0.914532178926062,1.4582741116751268,0.10945422010140173,0.00026696151244244316,YBL101C,non_ess
-0.9113284497670212,-0.21369628323013531,0,-0.9321502540728585,0.012738853503184714,0.7347687621157574,0.0,0.4808917197452229,0.0015315022921822384,YBL100C,non_ess
0.1177248740723028,-0.08991907995622776,1,0.27029748088770805,0.012217470983506416,0.6976305904677732,7.836879432624113,0.2693952351863164,0.0003700483999812039,YBL099W,non_ess
0.43930403777209154,1.8748392865674048,0,0.03853317823090953,0.01808972503617945,1.430469172899106,0.8928571428571428,0.13965267727930536,0.0009187676136796404,YBL098W,non_ess
0.8895148669517958,-0.05084385699452159,0,0.8401650015379539,0.01413427561837456,1.1332058222841768,3.889908256880734,0.1245583038869258,0.00011375187569582263,YBL097W,ess
-0.39680178784735926,0.25427045882622595,3,-0.9376035317824302,0.03896103896103896,2.4193670407262644,0.8603435399551905,0.2987012987012987,0.002389610389610389,YBL096C,non_ess
-0.13953845688752822,0.2430392570168733,6,-0.47952820417840486,0.019704433497536943,1.2038834951456312,2.1303744798890434,0.4445812807881773,0.003767637972781164,YBL095W,non_ess
-1.1685917807268522,-0.21627010031144528,4,-0.9157904209441433,0.0,0.0,0.0,1.0,0.009009009009009007,YBL094C,non_ess
0.24635653955221828,-0.059033274980507915,1,-0.6158601469176981,0.033232628398791535,1.7659818731117825,5.225,0.1903323262839879,0.0004855416486836426,YBL093C,non_ess
-1.1685917807268522,-0.21627010031144528,0,-0.558600730967195,0.0,0.0,0.0,1.0,0.0018450184501845016,YBL092W,ess
-0.07522262414757047,-0.1315681199992439,3,-0.65857748897601,0.027642276422764227,1.0129883006147136,0.9070121951219512,0.25365853658536586,0.002327142537480421,YBL091C-A,non_ess
-0.07522262414757047,-0.08172966197024144,2,-0.06780573710573921,0.013438735177865613,0.5100790513833992,1.1,0.19209486166007905,0.0006533838831975478,YBL091C,non_ess
-0.461117620587317,-0.14818093934224474,1,-0.7331056176734903,0.020637898686679174,0.7423573557002539,1.7794117647058825,0.4221388367729832,0.0018845483784508176,YBL090W,non_ess
-0.26817012236744375,-0.1931057465796554,5,0.035806539376123665,0.01015228426395939,0.3244063247564035,0.9770114942528736,0.22117476432197244,0.0008283699038276122,YBL089W,non_ess
4.169622336689642,0.36260475961227356,0,6.383421793317617,0.009924668181274665,0.3426373538773395,0.8563492063492063,0.11718282912830325,0.00015899976815237892,YBL088C,non_ess
-0.20385428962748597,-0.10232019862072132,5,-0.38409584426089954,0.016357688113413302,0.4681570338058888,0.9375,0.19956379498364232,0.000403159181785136,YBL087C,non_ess
-0.9113284497670212,-0.20925059918059988,1,0.05489301135962472,0.002857142857142857,0.0795275590551181,1.322834645669291,0.5,0.00078003120124805,YBL086C,non_ess
-0.13953845688752822,-0.17836479420488002,1,1.4563853827195594,0.005438477226376614,0.15850895082710176,0.6908212560386472,0.15805574439157036,0.0003633465388311962,YBL085W,non_ess
0.43930403777209154,-0.08126169522818508,2,0.8510715569570974,0.010984182776801408,0.3201431605155243,4.965277777777778,0.20298769771529002,0.0001698641821885272,YBL084C,ess
-0.718380951547148,-0.19544558028993722,3,-0.8312646164457814,0.01647058823529412,0.484624183006536,2.203703703703704,0.2682352941176471,0.0020955882352941177,YBL083C,non_ess
0.825199034211838,-0.10278816536277768,6,0.033079900521337795,0.02252906976744186,0.6780808253533972,1.7855392156862746,0.31540697674418605,0.0019836916776363907,YBL082C,non_ess
-0.26817012236744375,-0.15777425755440014,2,-0.21231759640939007,0.012658227848101266,0.3874559817264681,1.5789473684210529,0.27124773960217,0.0009385734934331141,YBL081W,non_ess
0.24635653955221828,-0.06815862645060695,1,0.2593909254685646,0.013538461538461541,0.4193647642679901,0.946236559139785,1.0,0.0028985507246376808,YBL080C,non_ess
1.4040415288714578,0.01771327071673533,2,2.879690864917781,0.008873114463176575,0.2494196010744977,1.8873668188736683,0.10070984915705412,0.00020386609141104077,YBL079W,non_ess
-1.1685917807268522,-0.21627010031144528,4,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
-0.5254334533272748,-0.18795811241703544,6,-0.8258113387362097,0.023201856148491882,0.6074374838875999,1.0030864197530864,0.42691415313225056,0.0012897708553844427,YBL077W,ess
0.7608832014718803,-0.11284945031698945,0,1.707236157359859,0.009322560596643879,0.2612098348066014,7.0700636942675175,0.3573648228713487,0.00026334916939671976,YBL076C,ess
0.825199034211838,-0.06815862645060695,4,0.5538679217854381,0.01590559261159569,0.4103642893791688,1.1550480769230769,0.1400718317085685,0.0008143711145847005,YBL075C,non_ess
0.1177248740723028,-0.08594136264874869,9,-0.24776390152160632,0.01874414245548266,0.4826297904353869,1.3896987366375118,0.22305529522024367,0.0007561196448143852,YBL074C,ess
0.1177248740723028,0.0724653795373296,1,-0.9348768929276443,0.06430868167202572,1.6558391845484173,1.1444577831132452,0.5787781350482315,0.008769365682548963,YBL073W,ess
-0.9113284497670212,-0.18374641173852818,1,-0.38409584426089954,0.004362050163576881,0.11231537325944553,3.891156462585034,0.495092693565976,0.001014534208127,YBL072C,non_ess
-0.975644282506979,-0.2064427987282617,8,-0.9921363088781475,0.012096774193548387,0.31789611005692603,0.7555147058823529,0.3588709677419355,0.004032258064516129,YBL071W-A,non_ess
-0.9113284497670212,-0.17345114341328824,6,-0.9376035317824302,0.012987012987012988,0.3103164441192611,0.6713615023474179,0.6298701298701299,0.007157615112160567,YBL071C,non_ess
-0.5897492860672325,-0.10325613210483404,6,-0.9266969763632867,0.028125,0.6413292253521127,1.5,0.371875,0.0040421195652173905,YBL070C,non_ess
0.6322515359919648,0.08112276426537228,2,-0.04599262626745229,0.021722265321955002,0.524248330148158,1.074977416440831,0.2296353762606672,0.001897813026947663,YBL069W,non_ess
-0.26817012236744375,-0.04990792351040887,1,-0.3268364283103964,0.014285714285714284,0.3481684981684981,1.8621794871794868,0.15510204081632653,0.0006106379559697895,YBL068W,non_ess
-0.39680178784735926,-0.1423313550665402,2,0.8210785295544528,0.005349977708426215,0.13168394498778194,0.8658227848101265,0.19215336602764155,0.0002479398271324407,YBL067C,non_ess
1.2754098633915423,0.14734005826634738,6,1.9144607103235847,0.0110272780034823,0.2675427687035348,1.0127164502164498,0.1738247243180499,0.0003401658010137963,YBL066C,non_ess
-0.6540651188071902,-0.19544558028993722,1,-0.9048838655249998,0.02325581395348837,0.6550387596899224,1.728395061728395,0.5552325581395349,0.005665638348362601,YBL065W,non_ess
0.3749882050321338,0.07503919661863959,5,-0.5040679538714776,0.030573248407643312,0.8724699221514509,1.8300653594771248,0.14522292993630573,0.0010837532084798935,YBL064C,non_ess
1.4683573616114156,0.2968554323533548,5,1.8135750726965076,0.012293853073463269,0.3328379927683217,1.2812499999999998,0.09355322338830584,0.00030673187996165847,YBL063W,non_ess
-0.8470126170270635,-0.1907659128693736,3,-0.8721641992675694,0.013157894736842105,0.3223210904960242,0.7464028776978416,0.3026315789473684,0.0027264106211474627,YBL062W,non_ess
0.6322515359919648,-0.10044833165249588,2,0.6820199479603737,0.013397129186602873,0.3441765704584041,1.4373071528751755,0.2569377990430622,0.0006588148693411852,YBL061C,non_ess
0.24635653955221828,-0.11331741705904581,9,0.6574801982673009,0.010664081434803685,0.2955116941347552,1.0048076923076923,0.12360639844886087,0.0005193546153313481,YBL060W,non_ess
-0.5897492860672325,-0.10606393255717222,0,-0.6267667023368415,0.013846153846153848,0.3985632549268913,0.7140495867768596,0.5784615384615385,0.0012386756712238509,YBL059W,non_ess
-0.010906791407612717,-0.11284945031698945,9,-0.06235245939616748,0.014162077104642012,0.4297604751453773,2.2466165413533843,0.1896144767899292,0.0006895071883270152,YBL058W,non_ess
-0.20385428962748597,-0.1364817707908357,3,-0.6485798131751285,0.023961661341853038,0.7313340671731952,1.3145258103241295,0.25878594249201275,0.0016174121405750795,YBL057C,non_ess
-0.26817012236744375,-0.17976869443104912,1,0.06034628906919645,0.009957325746799429,0.3263064617680666,1.1967213114754098,0.2610241820768137,0.000992487384322485,YBL056W,non_ess
0.3749882050321338,-0.10910571638053856,5,-0.07598565367009681,0.01910828025477707,0.5695500308198068,2.057142857142857,0.18710191082802544,0.0007366216961733286,YBL055C,non_ess
0.6965673687319226,-0.020660002131886294,2,0.21576470379199075,0.018389346861128725,0.5356457924122678,2.8292682926829267,0.11857958148383005,0.000570094141749183,YBL054W,non_ess
-0.9113284497670212,-0.15894417440954103,4,-0.8776174769771412,0.0106951871657754,0.3293226381461675,2.2777777777777777,0.29411764705882354,0.0015644555694618273,YBL053W,non_ess
0.24635653955221828,0.0663818118905969,1,1.0501161933564656,0.008817635270541082,0.2715096860387441,1.138888888888889,0.3122244488977956,0.0006122048017603835,YBL052C,non_ess
0.18204070681226053,0.20443200079722346,0,0.6056740600263695,0.010468594217347957,0.30757115157594705,0.7601226993865029,0.14705882352941174,0.00035607463324312775,YBL051C,non_ess
-0.39680178784735926,-0.16596367554038646,0,-0.314112113654729,0.012072434607645876,0.3665221140507642,2.8322981366459627,0.227364185110664,0.00037272817231256386,YBL050W,ess
-0.9113284497670212,-0.1533285735048647,2,-0.839444533010139,0.009615384615384616,0.2750114468864469,1.2261904761904765,0.5216346153846154,0.003922064777327936,YBL049W,non_ess
-0.9113284497670212,-0.19872134748433173,0,-0.9348768929276443,0.012861736334405145,0.3696924725863633,1.2435897435897438,0.6302250803858521,0.0045016077170418,YBL048W,non_ess
1.4040415288714578,0.017245303974678966,1,2.5497675634886914,0.009650180940892641,0.2623094637569909,1.2473572938689217,0.13172496984318455,0.0001340030212036465,YBL047C,non_ess
0.31067237229217604,-0.06230904217490244,4,-0.013272960010021909,0.017358490566037738,0.4697690159912006,1.3094170403587442,0.3109433962264151,0.00046478833516653975,YBL046W,non_ess
0.1177248740723028,-0.11331741705904581,0,0.03035326166655193,0.014566642388929353,0.3919151839120992,1.6402714932126694,0.2221412964311726,0.000559549865065926,YBL045C,non_ess
1.661304859831289,3.052711576323266,6,-0.8830707546867129,0.11956521739130435,3.223456909937888,0.9441244239631336,1.0,0.02,YBL044W,non_ess
-0.5897492860672325,-0.18795811241703544,4,-0.514974509290621,0.01164294954721863,0.3182040079084186,0.7839622641509435,0.3221216041397154,0.003355433376455369,YBL043W,non_ess
1.4040415288714578,-0.06722269296649423,1,0.5266015332375794,0.020844189682126108,0.5651327753613171,1.3418367346938778,0.14069828035435122,0.0007252488678059343,YBL042C,non_ess
-0.975644282506979,-0.20691076547031806,1,-0.558600730967195,0.00413793103448276,0.10524259993896856,1.9579646017699115,0.6151724137931035,0.0016020114942528734,YBL041W,ess
-0.39680178784735926,-0.0688605765636915,5,-0.5304254628010743,0.015873015873015872,0.4004232804232804,3.84,0.2605820105820106,0.0007319719398371084,YBL040C,ess
0.3749882050321338,-0.06301099228798698,1,0.36300320195042746,0.013801035077630822,0.36275073571694333,1.3129411764705885,0.2455434157561817,0.0003538089564210111,YBL039C,non_ess
-0.3324859551074015,-0.1591781577805692,2,-0.5831404806602677,0.01862464183381089,0.4732261145515606,0.8154121863799283,0.27363896848137537,0.0005859506819729665,YBL038W,non_ess
1.4040415288714578,0.04976899254759607,2,1.5790841311849233,0.012999675008124795,0.35884664380716685,1.0922744339515302,0.07864803379915503,0.00015512432702002963,YBL037W,non_ess
-0.20385428962748597,-0.18608624544881,9,-0.514974509290621,0.019404915912031046,0.4729948253557568,2.3995535714285707,0.20310478654592495,0.0014007226658339653,YBL036C,non_ess
0.9538306996917536,0.0855684483149077,0,0.7065596976534465,0.015588096362777516,0.4541028655755114,5.092805005213764,0.1341521020311762,0.0002994466563195897,YBL035C,ess
1.0181465324317114,0.027306588928890735,1,2.9096838923204253,0.007487337590839022,0.2105306550172864,3.5476936856247203,0.1957718564192909,9.371558469090038e-05,YBL034C,ess
