hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.04975124378109452,0.0031675633755028835,0.05555555555555555,7.0,0.02833401443944967,0.02145922746781116,0.9632808774439676,0.5785714285714286,0.2660944206008584,0.7294117647058823,YAL030W,non_ess
0.208955223880597,0.002593185012844748,0.0,1.0,0.2973028197793216,0.009513023782559455,0.4277055492638732,0.9191176470588234,0.1345413363533409,0.9504,YAL029C,non_ess
0.029850746268656716,7.512965925064223e-05,0.05555555555555555,1.0,0.10461789946873724,0.0037831021437578815,0.18461538461538465,3.5416666666666665,0.5138713745271122,2.0426065162907268,YAL028W,non_ess
0.05970149253731343,0.0003877659832291212,0.1111111111111111,0.5,0.050061299550469965,0.015286624203821656,0.7967686810626068,0.5125,0.4585987261146497,1.4457831325301205,YAL027W,non_ess
0.029850746268656716,0.00023508312733265473,0.0,0.5777777777777777,0.026358806702084188,0.013729977116704805,0.7156331975219066,0.5125,0.8627002288329519,0.8627002288329519,YAL026C-A,non_ess
0.14427860696517414,0.0025883379380543838,0.0,0.5,0.27360032693093583,0.007130563068600934,0.32404447722864244,0.4283632831471589,0.20949102532579295,0.8685015290519879,YAL026C,non_ess
0.12437810945273632,0.0010493916921138092,0.05555555555555555,0.0,0.28994687372292605,0.005804504295333178,0.2755877691523405,0.7989473684210526,0.1342001393081031,0.7496757457846952,YAL024C,non_ess
0.1691542288557214,0.0022151131791963547,0.05555555555555555,2.0,0.15181855333060892,0.01491882404563405,0.6351156522284209,0.8351284175642091,0.12198332602018427,0.8449848024316109,YAL023C,non_ess
0.07462686567164178,0.0006785904706509621,0.05555555555555555,4.0,0.10237024928483858,0.009658725048293626,0.4470798895641666,0.6083333333333333,1.0,2.4379905808477242,YAL022C,non_ess
0.10945273631840796,0.0013862633900441083,0.2222222222222222,0.0,0.16775643645279936,0.008754476721050538,0.3899845801830482,0.3444976076555023,0.18503780342220452,0.4133333333333334,YAL021C,non_ess
0.10945273631840796,0.0014153458387862923,0.2222222222222222,1.0,0.06477319166326115,0.02197802197802198,0.9893965683439369,0.6662337662337663,0.16783216783216784,0.7400881057268722,YAL020C,non_ess
0.08955223880597014,0.0006979787698124182,0.2222222222222222,0.5,0.035349407437678795,0.03163444639718805,1.3806905153353366,0.6219135802469136,0.7416520210896309,1.0047619047619047,YAL019W-A,non_ess
0.12935323383084577,0.004495661868062624,0.16666666666666666,0.6666666666666666,0.2278299959133633,0.007658321060382916,0.29189985272459495,0.4137931034482759,0.2117820324005891,0.6608455882352939,YAL019W,non_ess
0.03980099502487562,0.00023750666472783672,0.0,0.75,0.06313853698406212,0.008188331627430911,0.3110459487122742,1.2408536585365852,0.3623336745138178,0.7209775967413443,YAL018C,non_ess
0.16417910447761194,0.002045465561533614,0.05555555555555555,1.0,0.2738046587658357,0.008108108108108109,0.31371371371371376,1.3531468531468531,0.09877149877149877,0.3570159857904085,YAL017W,non_ess
0.014925373134328358,1.938829916145606e-05,0.2777777777777778,0.4,0.009194932570494484,0.016216216216216217,0.5873608903020668,3.5172413793103443,0.6324324324324324,1.193877551020408,YAL016C-B,non_ess
0.03482587064676617,0.0034389995637632686,0.05555555555555555,0.0,0.01798120147118921,0.022292993630573247,0.807465342825028,0.0,0.4076433121019109,0.4076433121019109,YAL016C-A,non_ess
0.04477611940298507,0.00018903591682419658,0.1111111111111111,0.0,0.1264814058030241,0.004719454640797064,0.17273203985317254,0.1436781609195402,0.4347142108023073,0.4347142108023073,YAL016W,non_ess
0.15422885572139303,0.0014759342736658425,0.5,1.0,0.07825909276665305,0.02585487906588824,0.952531581195712,0.7759139784946237,0.12010008340283568,0.8674698795180722,YAL015C,non_ess
0.04975124378109452,0.0010203092433716252,0.1111111111111111,2.0,0.0488353085410707,0.01303780964797914,0.4301313093685976,0.96,0.3441981747066493,0.5454545454545454,YAL014C,non_ess
0.03482587064676617,0.00012360040715428237,0.16666666666666666,0.6666666666666666,0.07948508377605232,0.005751848808545604,0.16991739826147126,0.13286713286713284,0.4831552999178307,0.5321266968325792,YAL013W,non_ess
0.1144278606965174,0.003262081333914982,0.2777777777777778,0.0,0.07723743359215367,0.019425675675675675,0.5383889820477412,0.4581939799331104,0.19425675675675674,0.579345088161209,YAL012W,non_ess
0.06965174129353234,0.0003441423101158451,0.2777777777777778,1.8,0.12443808745402535,0.007458710708577517,0.2025464255293356,0.7092664092664093,0.2823654768247203,0.7647907647907648,YAL011W,non_ess
0.06467661691542288,0.00023993020212301875,0.05555555555555555,0.0,0.09746628524724153,0.008777852802160702,0.238368637471849,0.4166320166320167,0.27819041188386223,0.4178498985801217,YAL010C,non_ess
0.01990049751243781,0.0001623770054771945,0.38888888888888884,0.0,0.04965263588067021,0.0051347881899871635,0.13932609993213574,0.6505524861878454,0.40821566110397933,0.4676470588235294,YAL009W,non_ess
0.009950248756218905,7.028258446027822e-05,0.1111111111111111,1.0,0.03718839395177769,0.003355704697986577,0.09207075870038668,3.0200000000000005,0.5671140939597316,1.396694214876033,YAL008W,non_ess
0.04477611940298507,0.0006034608114003199,0.05555555555555555,5.0,0.0406620351450756,0.013910355486862442,0.3849141788009437,0.4717566728739913,0.32921174652241114,0.9102564102564104,YAL007C,non_ess
0.14427860696517414,0.0012117686975910036,0.1111111111111111,1.0,0.12791172864732325,0.015041493775933609,0.4193073949866424,0.891822660098522,0.3329875518672199,1.3717948717948718,YAL005C,non_ess
0.04975124378109452,0.00046774271727012746,0.0,0.6666666666666666,0.0406620351450756,0.015455950540958269,0.43846091271455306,0.7916666666666665,1.0,1.0,YAL004W,non_ess
0.03980099502487562,0.0008821676118462507,0.1111111111111111,0.5,0.06375153248876175,0.008113590263691683,0.245813807092397,0.0,0.30425963488843816,0.30425963488843816,YAL003W,ess
0.263681592039801,0.021678541999903055,0.2222222222222222,0.75,0.25704944830404575,0.013859832635983263,0.4132254595458605,1.0190291888405096,0.13572175732217573,0.5598705501618123,YAL002W,non_ess
0.25870646766169153,0.009207018564296445,0.2222222222222222,1.75,0.1068655496526359,0.03211859172328598,2.1626518427012558,0.7383754305396094,0.10562075355157503,0.8465346534653466,YAR002W,non_ess
0.07960199004975124,0.004236343366778149,0.2222222222222222,3.0,0.04147936248467512,0.024279210925644917,2.182464191864984,0.7592592592592593,0.1638846737481032,0.878048780487805,YAR002C-A,non_ess
0.208955223880597,0.0046556153361446365,0.16666666666666666,0.3333333333333333,0.08377605230894974,0.0328125,3.4079215116279067,0.8044217687074829,0.11015625,0.844311377245509,YAR003W,non_ess
0.03980099502487562,5.3317822694004167e-05,0.05555555555555555,0.0,0.12362076011442583,0.0042895442359249325,0.3910148624378563,0.09003496503496503,0.33351206434316355,0.4057403783431181,YAR007C,ess
0.06965174129353234,0.0019218651543793318,0.05555555555555555,0.0,0.05292194523906825,0.016928657799274487,1.3103047729674662,0.4806054872280038,0.2478839177750907,0.5466666666666666,YAR008W,ess
0.15422885572139303,0.0028137269158063105,0.3333333333333333,0.6666666666666666,0.14160196158561505,0.01456082667919211,1.3110301578707704,0.6184107002360346,0.13527477689055895,0.4167872648335745,YAR014C,non_ess
0.04477611940298507,0.001034850467742717,0.1111111111111111,0.5,0.05925623212096445,0.009782608695652176,0.8548334875115634,0.5477855477855478,0.4467391304347826,0.76536312849162,YAR015W,non_ess
0.06965174129353234,0.0013911104648344722,0.38888888888888884,0.0,0.08561503882304863,0.010711553175210406,0.8034276970160674,0.4010695187165775,0.4261667941851569,1.1484536082474226,YAR018C,non_ess
0.0945273631840796,0.0015365227085453927,0.16666666666666666,0.0,0.19574989783408256,0.006497948016415869,0.4092520410521647,0.9567297690867488,0.3772229822161423,1.5645390070921985,YAR019C,ess
0.029850746268656716,8.240027143618825e-05,0.0,0.3333333333333333,0.019207192480588477,0.018072289156626502,0.9082356824558508,0.0,0.5180722891566265,0.5180722891566265,YAR019W-A,non_ess
0.0,0.0,0.0,0.6666666666666666,0.007968941561095219,0.0,0.0,0.9374496864536703,1.0,1.3688524590163935,YAR020C,non_ess
0.06467661691542288,0.0011342155009451795,0.05555555555555555,2.0,0.03330608908868002,0.02411873840445269,1.2529170220436299,0.5986759142496848,0.2411873840445269,0.6598984771573605,YAR023C,non_ess
0.04477611940298507,0.005169405263923222,0.0,0.6666666666666666,0.04474867184307316,0.01272984441301273,0.6147500970071723,0.7902097902097902,0.4158415841584158,0.4158415841584158,YAR027W,non_ess
0.09950248756218905,0.00190732393000824,0.1111111111111111,3.0,0.044544340008173276,0.028409090909090905,1.3719328238133546,0.6716783216783218,0.23011363636363635,1.4594594594594592,YAR028W,non_ess
0.004975124378109453,5.3317822694004167e-05,0.0,1.0,0.01185124642419289,0.004464285714285714,0.2115495391705069,1.5335689045936396,0.8482142857142857,1.2418300653594772,YAR029W,non_ess
0.01990049751243781,9.209442101691628e-05,0.05555555555555555,2.0,0.01982018798528811,0.011730205278592377,0.5674145809179568,0.3771929824561403,0.4956011730205279,0.5136778115501519,YAR030C,non_ess
0.07462686567164178,0.0009185206727739809,0.05555555555555555,0.0,0.05762157744176543,0.016741071428571428,0.8187430245535714,0.6717416378316032,0.32924107142857145,1.0573476702508962,YAR031W,non_ess
0.004975124378109453,0.0003708012214628471,0.1111111111111111,1.5,0.044544340008173276,0.0014204545454545455,0.06931057224025974,3.809523809523809,0.9900568181818182,0.9900568181818182,YAR033W,non_ess
0.42786069651741293,0.010157045223207792,0.7222222222222222,2.0,0.13710666121781775,0.04168686379059622,2.6201974487074247,1.6667557694021204,1.0,8.386178861788617,YAR035W,non_ess
0.01990049751243781,5.8164897484368176e-05,0.5,1.3333333333333333,0.0020433183489987745,0.05,3.898148148148148,0.3792134831460674,0.3875,1.0,YAR035C-A,non_ess
0.24875621890547264,0.003860695070524938,0.16666666666666666,1.3333333333333333,0.23947691050265632,0.014021312394840156,1.1246094062975722,0.6377777777777777,0.07908020190689849,0.6170678336980308,YAR042W,non_ess
0.0,0.0,0.0,0.6,0.01838986514098897,0.0,0.0,0.7369101486748546,1.0,1.0,YAR047C,non_ess
0.07462686567164178,0.0008967088362173427,0.0,1.0,0.31078872088271353,0.003251680034684587,1.3562840801080558,0.9404255319148936,0.4394103620203772,1.0315521628498727,YAR050W,non_ess
0.0,0.0,0.0,0.6666666666666666,0.01675521046178995,0.0,0.0,0.992666773916774,1.0,1.5336787564766843,YAR053W,non_ess
0.0,0.0,0.0,0.6,0.019411524315488354,0.0,0.0,0.7369101486748546,1.0,1.0,YAR060C,non_ess
0.009950248756218905,0.00031021278658329695,0.0,1.0,0.016959542296689827,0.006688963210702341,6.564102564102564,0.0,0.7892976588628763,0.7892976588628763,YAR064W,non_ess
0.0,0.0,0.0,0.6,0.03821005312627708,0.0,0.0,0.7369101486748546,1.0,1.0,YAR066W,non_ess
0.0,0.0,0.0,0.6,0.029628116060482226,0.0,0.0,0.7369101486748546,1.0,1.0,YAR068W,non_ess
0.0,0.0,0.0,0.6,0.016550878626890073,0.0,0.0,0.7369101486748546,1.0,1.0,YAR069C,non_ess
0.0,0.0,0.0,0.6,0.016959542296689827,0.0,0.0,0.7369101486748546,1.0,1.0,YAR070C,non_ess
0.009950248756218905,5.8164897484368176e-05,0.0,1.0,0.09215365753984471,0.0014255167498218105,0.9630383871296202,1.5217391304347827,1.0,1.3863636363636362,YAR071W,non_ess
0.02487562189054726,0.0008603557752896126,0.0,0.95,0.07907642010625256,0.0041288191577208925,2.2151114781172585,0.36521739130434777,0.458298926507019,0.8434650455927052,YAR073W,non_ess
0.004975124378109453,4.847074790364015e-06,0.0,1.0,0.02881078872088272,0.00211416490486258,0.9678344910903052,1.8260869565217388,1.0,1.9072580645161288,YAR075W,non_ess
0.014925373134328358,3.3929523532548104e-05,0.0,1.0,0.1585615038823049,0.001261564339781329,0.09193650126156434,1.0158730158730158,0.6391925988225401,1.8536585365853655,YBL113C,non_ess
0.0,0.0,0.0,0.6,0.029423784225582346,0.0,0.0,0.7369101486748546,1.0,1.0,YBL113W-A,non_ess
0.0,0.0,0.0,0.6,0.018185533306089092,0.0,0.0,0.7369101486748546,1.0,1.0,YBL112C,non_ess
0.0,0.0,0.0,0.6,0.13976297507151617,0.0,0.0,0.7369101486748546,1.0,1.0,YBL111C,non_ess
0.06467661691542288,0.000637390334932868,0.0,1.0,0.019411524315488354,0.03880597014925373,2.826649361886221,1.3913368185212844,0.5611940298507463,1.1677018633540373,YBL109W,non_ess
0.004975124378109453,4.847074790364015e-06,0.0,0.16666666666666666,0.005312627707396813,0.0078125,0.5732563405797101,0.0,0.6484375,0.6484375,YBL108C-A,non_ess
0.05472636815920398,0.0010275798555571712,0.0,1.0,0.01736820596648958,0.036065573770491806,2.2316080309449253,1.0878533231474408,0.4426229508196721,1.3636363636363635,YBL108W,non_ess
0.0,0.0,0.0,0.6,0.0036779730281977937,0.0,0.0,0.7369101486748546,1.0,1.0,YBL107W-A,non_ess
0.03980099502487562,0.00042896611894721533,0.4444444444444444,1.25,0.03677973028197794,0.013559322033898305,0.8390020948390782,1.5892857142857144,0.2474576271186441,0.660633484162896,YBL107C,non_ess
0.1044776119402985,0.001342639716930832,0.05555555555555555,3.0,0.20310584389047814,0.006926121372031662,0.3697617569455223,1.513994910941476,1.0,10.174496644295305,YBL106C,non_ess
0.13432835820895522,0.0015268285589646647,0.05555555555555555,0.0,0.23191663261136086,0.007814761215629523,0.4263456421268849,0.5780885780885779,0.14616497829232994,0.7122708039492243,YBL105C,ess
0.23880597014925373,0.004190296156269691,0.5,1.0,0.2088271352676747,0.015404364569961491,0.6594399277326107,0.985047846889952,0.11264441591784337,1.005730659025788,YBL104C,non_ess
0.06965174129353234,0.0015607580824972128,0.0,0.5,0.09603596240294239,0.009589041095890413,0.5537302423603794,0.5246166263115415,0.20205479452054795,0.6497797356828194,YBL103C,non_ess
0.029850746268656716,0.00013329455673501042,0.0,0.5,0.0406620351450756,0.009273570324574959,0.6204529688812082,0.5291666666666668,0.4142194744976816,0.7528089887640449,YBL102W,non_ess
0.27860696517412936,0.003979448402888856,0.3333333333333333,0.8333333333333334,0.22496935022476502,0.016701461377870562,1.0993918489606969,0.7548882681564248,0.08559498956158662,0.5694444444444444,YBL101C,non_ess
0.03482587064676617,0.00015752993068683047,0.38888888888888884,1.0,0.004699632202697181,0.05882352941176471,4.220692532332082,0.4943032427695005,0.2857142857142857,0.5074626865671642,YBL100W-C,non_ess
0.009950248756218905,1.938829916145606e-05,0.05555555555555555,0.0,0.01798120147118921,0.006369426751592357,0.4389527669782447,0.0,0.5605095541401274,0.5605095541401274,YBL100C,non_ess
0.07960199004975124,0.0005016722408026755,0.0,0.5,0.10809154066203515,0.009773976786805132,0.6725874410663659,0.29725609756097565,0.3225412339645693,0.7904191616766467,YBL099W,non_ess
0.12437810945273632,0.001616499442586399,0.0,1.0,0.09072333469554557,0.01808972503617945,1.615443634911922,1.5466666666666664,0.21490593342981187,1.5309278350515465,YBL098W,non_ess
0.10945273631840796,0.0020672773980902523,0.0,0.8,0.15079689415610953,0.009717314487632508,0.8325452088962794,0.7621419676214197,0.2385159010600707,0.39793662490788506,YBL097W,ess
0.03482587064676617,0.0005622606756822257,0.1111111111111111,0.5,0.017572537801389457,0.022727272727272728,1.4683195592286502,4.071428571428571,0.34415584415584416,1.2470588235294118,YBL096C,non_ess
0.04477611940298507,0.0010421210799282632,0.16666666666666666,3.333333333333333,0.05190028606456886,0.01108374384236453,0.7045454545454546,2.1666666666666665,0.3275862068965517,1.0,YBL095W,non_ess
0.004975124378109453,0.00043138965634239733,0.05555555555555555,2.0,0.019207192480588477,0.0030120481927710845,0.17841775264322596,1.484848484848485,1.0,1.0,YBL094C,non_ess
0.1144278606965174,0.000976685570258349,0.1111111111111111,1.0,0.04168369431957499,0.03474320241691843,1.88393242493372,0.5164690382081686,0.13293051359516614,0.2829581993569132,YBL093C,non_ess
0.01990049751243781,0.00021569482817119866,0.0,0.16666666666666666,0.04597466285247242,0.0055172413793103435,0.22097114707952145,0.3769230769230769,0.4317241379310345,0.5796296296296296,YBL092W,ess
0.07960199004975124,0.0006252726479569579,0.16666666666666666,2.333333333333333,0.03848249557281025,0.026016260162601626,0.9772357723577236,2.1,0.28292682926829266,1.4499999999999995,YBL091C-A,non_ess
0.06965174129353234,0.0004338131937375793,0.16666666666666666,0.0,0.08275439313445035,0.011067193675889328,0.4534036012296882,1.9,0.16047430830039525,0.6464968152866242,YBL091C,non_ess
0.05472636815920398,0.00039988367020503125,0.05555555555555555,0.0,0.032897425418880265,0.020637898686679174,0.8012746061526549,0.6363636363636365,0.3395872420262664,0.8080357142857142,YBL090W,non_ess
0.04975124378109452,0.00024235373951820075,0.2222222222222222,0.75,0.0905190028606457,0.007251631617113852,0.27615802596680145,1.3844827586206896,0.4365482233502538,1.6768802228412254,YBL089W,non_ess
0.40298507462686567,0.004832533565992923,0.05555555555555555,3.0,0.5662035145075603,0.009685519550400574,0.3937571032172196,0.955357142857143,0.0915939256247758,0.8577827547592385,YBL088C,non_ess
0.05970149253731343,0.0008070379525956084,0.05555555555555555,0.0,0.05905190028606457,0.013086150490730643,0.4567385695667207,0.2907801418439717,0.2311886586695747,0.5421994884910486,YBL087C,non_ess
0.02487562189054726,0.0015437933207309387,0.05555555555555555,2.0,0.09194932570494484,0.0035714285714285718,0.1288265306122449,0.33793103448275863,0.4635714285714286,0.7744630071599046,YBL086C,non_ess
0.07462686567164178,0.0008118850273859725,0.0,0.6666666666666666,0.19697588884348183,0.005098572399728076,0.18607572488398905,1.1747311827956988,0.19884432358939494,0.7151589242053791,YBL085W,non_ess
0.05970149253731343,0.00010178857059764431,0.0,0.3333333333333333,0.15161422149570905,0.005272407732864675,0.1924199587376786,0.5409946236559139,0.24868189806678384,0.3903448275862069,YBL084C,ess
0.014925373134328358,0.00028840095002665887,0.1111111111111111,1.0,0.025541479362484677,0.007058823529411766,0.2600716112531969,0.0,0.5458823529411765,0.5458823529411765,YBL083C,non_ess
0.1144278606965174,0.0017716058358780474,0.16666666666666666,1.0,0.09031467102574582,0.016715116279069766,0.6309271349599694,0.848695652173913,0.3364825581395349,1.0767441860465117,YBL082C,non_ess
0.06965174129353234,0.0010445446173234453,0.1111111111111111,0.5,0.07192480588475685,0.012658227848101266,0.4684695051783659,0.8270676691729323,0.21338155515370705,0.7421383647798742,YBL081W,non_ess
0.12437810945273632,0.0007343318307401483,0.0,0.5,0.10727421332243564,0.015384615384615384,0.5681952662721894,0.453069306930693,0.16553846153846155,0.4694589877835952,YBL080C,non_ess
