hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.013377926421404682,0.001096371011950444,0.12903225806451613,0.75,0.020841847159787496,0.011235955056179777,0.05617977528089888,0.2818029187653364,1.4897260273972603,0.3455056179775281,1.3089430894308942,YAL046C,non_ess
0.010033444816053512,0.004549939699594343,0.0967741935483871,0.6666666666666666,0.017572537801389457,0.00974025974025974,0.2694805194805195,0.2751903269144648,1.1012658227848102,0.5389610389610391,1.3253012048192772,YAL045C,non_ess
0.016722408026755852,0.0053173994079596535,0.16129032258064516,1.0,0.019207192480588477,0.015060240963855422,0.2921686746987952,0.4348428195540784,1.0740740740740742,0.9156626506024096,1.0032894736842106,YAL044W-A,non_ess
0.013377926421404682,0.0007126411577677886,0.16129032258064516,1.0,0.03146710257458112,0.0078125,0.025390625,0.17945772058823528,3.065573770491804,0.353515625,2.828729281767956,YAL044C,non_ess
0.043478260869565216,0.001589737967328144,0.03225806451612903,3.0,0.15713118103800575,0.005515485787017395,0.01230377598642342,0.11009389238346462,2.611721611721612,0.24862112855324564,0.7474402730375427,YAL043C,ess
0.020066889632107024,0.014746190110733472,0.0,0.0,0.022272170004086638,0.015915119363395226,0.713527851458886,0.34709796340421706,1.7376171352074967,0.4615384615384616,0.7643678160919541,YAL042C-A,non_ess
0.0802675585284281,0.024284617914702336,0.16129032258064516,0.8,0.0815284021250511,0.019246190858059342,0.35525260625501204,0.4342625691490085,1.1614173228346458,0.35525260625501204,0.91196388261851,YAL042W,non_ess
0.033444816053511704,0.0010415524613529219,0.0,0.0,0.17123007764609727,0.0039001560062402493,0.007410296411856474,0.09657450127792347,2.043478260869565,0.343603744149766,1.105561861520999,YAL041W,ess
0.04013377926421405,0.016335928078061616,0.0,0.0,0.11524315488353086,0.006888633754305396,0.17106773823191734,0.17418402493029356,0.9954954954954957,0.5574052812858783,0.4521112255406797,YAL040C,non_ess
0.06354515050167224,0.003618024339436465,0.12903225806451613,1.25,0.05169595422966899,0.02348578491965389,0.0815822002472188,0.5780465261305805,2.563624250499667,0.2546353522867738,0.441747572815534,YAL039C,non_ess
0.020066889632107024,0.0007674597083653108,0.0,0.0,0.09889660809154067,0.0039946737683089215,0.009320905459387484,0.09945139813581892,5.674448767833983,0.5279627163781625,0.34426229508196715,YAL038W,ess
0.0033444816053511705,0.0001096371011950444,0.03225806451612903,2.0,0.06293420514916225,0.001026694045174538,0.002053388090349076,0.025609856262833675,18.482490272373546,1.0,1.0,YAL037C-B,non_ess
0.013377926421404682,0.0025216533274860214,0.06451612903225806,1.5,0.002860645688598284,0.043478260869565216,0.5,1.0996147495872317,0.7225609756097561,0.6086956521739131,0.7678571428571428,YAL037C-A,non_ess
0.03678929765886287,0.005043306654972043,0.0,0.0,0.051287290559869234,0.0136986301369863,0.1145703611457036,0.35325342465753423,1.5772179627601317,0.6924034869240349,0.30755395683453235,YAL037W,non_ess
0.043478260869565216,0.008935423747396119,0.0,0.0,0.07212913771965673,0.011722272317403066,0.14697926059513075,0.3022880973850316,1.6311399443929562,0.18034265103697025,0.82,YAL036C,non_ess
0.026755852842809364,0.0014252823155355772,0.0,0.0,0.055782590927666534,0.009205983889528192,0.029919447640966632,0.26530980076808963,1.0921052631578947,0.5535097813578826,1.5675675675675675,YAL034W-A,ess
0.05351170568561873,0.013101633592807806,0.3225806451612903,0.6,0.08111973845525133,0.0128928283642224,0.1925866236905721,0.5040165480116633,0.9489130434782609,0.3779210314262692,0.6652452025586354,YAL034C,non_ess
0.0,0.0,0.0,0.0,0.03208009807928076,0.0,0.0,0.0,0.0,1.0,0.3666026871401152,YAL033W,ess
0.05016722408026756,0.00274092752987611,0.0,0.0,0.0741724560686555,0.013169446883230905,0.043898156277436345,0.538321464572562,1.3304347826086955,0.31431079894644426,0.4832402234636871,YAL032C,ess
0.006688963210702341,0.0004385484047801776,0.0967741935483871,0.3333333333333333,0.017572537801389457,0.006493506493506494,0.025974025974025976,0.234006734006734,0.0,0.6720779220779219,1.4879227053140098,YAL031W-A,non_ess
0.04013377926421405,0.013046815042210284,0.16129032258064516,0.6,0.1520228851655088,0.00525854513584575,0.10429447852760736,0.18950238582140425,1.58203125,0.3470639789658195,1.0227272727272727,YAL031C,non_ess
0.010033444816053512,0.0020282863721083214,0.16129032258064516,0.8,0.02833401443944967,0.006437768240343348,0.07939914163090127,0.2026642885011984,4.125000000000001,0.6673819742489271,0.4565916398713826,YAL030W,non_ess
0.0903010033444816,0.01825457734897489,0.06451612903225806,0.0,0.2973028197793216,0.006115515288788222,0.07542468856172141,0.229127972819932,1.3615023474178405,0.14586636466591166,0.610248447204969,YAL029C,non_ess
0.07692307692307693,0.021543690384826224,0.03225806451612903,2.0,0.10461789946873724,0.014501891551071878,0.24779319041614126,0.7221350078492935,0.9262759924385634,0.2093316519546028,0.8554216867469879,YAL028W,non_ess
0.05351170568561873,0.008990242297993641,0.03225806451612903,1.0,0.050061299550469965,0.02038216560509554,0.2089171974522293,0.9468845195236776,0.9583333333333336,0.1910828025477707,0.6933333333333332,YAL027W,non_ess
0.016722408026755852,0.004440302598399298,0.0,0.0,0.026358806702084188,0.011441647597254004,0.1853546910755149,0.5315391503333001,0.6571428571428573,1.0,1.0,YAL026C-A,non_ess
0.026755852842809364,0.0016993750685231884,0.0,0.0,0.27360032693093583,0.0019670518809933608,0.007622326038849275,0.07931928922935201,3.2400793650793656,0.5163511187607573,0.3233333333333333,YAL026C,non_ess
0.030100334448160536,0.001918649270913277,0.0,0.0,0.28994687372292605,0.0020896215463199444,0.00812630601346645,0.0977942883677734,2.081377151799687,0.2656141165544463,0.6993006993006992,YAL024C,non_ess
0.04013377926421405,0.0016993750685231884,0.0,0.0,0.15181855333060892,0.005265467310223783,0.013602457218078104,0.2277739246132288,3.0138888888888884,0.6257130320315928,0.34221598877980364,YAL023C,non_ess
0.06020066889632107,0.016061835325074006,0.12903225806451613,0.25,0.10237024928483858,0.01159047005795235,0.18866709594333547,0.543947198969736,0.927536231884058,0.21764327108821635,0.5946745562130178,YAL022C,non_ess
0.06354515050167224,0.003837298541826554,0.0967741935483871,1.6666666666666667,0.16775643645279936,0.007560684440907281,0.027855153203342614,0.3123987150873429,2.017543859649123,0.32113012335853564,0.4783147459727386,YAL021C,non_ess
0.05351170568561873,0.005701129262142309,0.06451612903225806,3.0,0.06477319166326115,0.015984015984015984,0.1038961038961039,0.6835830835830836,1.163793103448276,0.2407592407592408,0.9211618257261412,YAL020C,non_ess
0.033444816053511704,0.006084859116324964,0.0,0.0,0.035349407437678795,0.01757469244288225,0.19507908611599295,0.7670502862974092,1.6533333333333329,0.8014059753954306,0.8771929824561404,YAL019W-A,non_ess
0.04013377926421405,0.004056572744216643,0.03225806451612903,3.0,0.2278299959133633,0.0035346097201767305,0.02179675994108984,0.1522955753345713,2.0346153846153845,0.5181148748159058,0.5804434337691871,YAL019W,non_ess
0.010033444816053512,0.003179475934656288,0.03225806451612903,0.0,0.06313853698406212,0.0030706243602865915,0.0593654042988741,0.12330750109665155,2.121212121212121,0.4984646878198567,0.6262833675564682,YAL018C,non_ess
0.10702341137123746,0.019241311259730293,0.0,0.0,0.2738046587658357,0.007862407862407862,0.08624078624078624,0.3733452460725189,1.2031249999999998,0.1348894348894349,1.1329690346083792,YAL017W,non_ess
0.016722408026755852,0.0029053831816686767,0.03225806451612903,3.0,0.009194932570494484,0.027027027027027032,0.2864864864864865,1.3868243243243246,1.0472727272727271,0.7243243243243244,0.8358208955223879,YAL016C-B,non_ess
0.0033444816053511705,5.48185505975222e-05,0.0,0.0,0.01798120147118921,0.0031847133757961785,0.0031847133757961785,0.16341560509554146,5.236363636363635,0.5573248407643312,1.7942857142857145,YAL016C-A,non_ess
0.0033444816053511705,5.48185505975222e-05,0.0,0.0,0.1264814058030241,0.0005243838489774515,0.0005243838489774515,0.028788673308862086,8.620689655172413,1.0,0.3183009963293131,YAL016W,non_ess
0.056856187290969896,0.012827540839820194,0.1935483870967742,0.5,0.07825909276665305,0.014178482068390326,0.19516263552960803,0.6798919734699551,1.1615452151009655,0.2902418682235196,0.5,YAL015C,non_ess
0.016722408026755852,0.010415524613529218,0.25806451612903225,0.25,0.0488353085410707,0.00651890482398957,0.24771838331160365,0.27371992414365304,1.582022471910112,0.6584093872229465,0.3881188118811882,YAL014C,non_ess
0.0033444816053511705,0.011731169827869752,0.06451612903225806,2.0,0.07948508377605232,0.0008216926869350862,0.17584223500410848,0.027129668629982805,13.730769230769232,0.7600657354149548,0.3535135135135135,YAL013W,non_ess
0.04013377926421405,0.002686108979278588,0.12903225806451613,1.0,0.07723743359215367,0.010135135135135136,0.041385135135135136,0.2937641840313596,2.2203389830508478,0.3386824324324325,0.5536159600997506,YAL012W,non_ess
0.006688963210702341,0.0004385484047801776,0.06451612903225806,3.0,0.12443808745402535,0.0010655301012253596,0.004262120404901438,0.0322145267270467,8.0,0.4560468833244539,0.3820093457943925,YAL011W,non_ess
0.0,0.0,0.0,0.0,0.09746628524724153,0.0,0.0,0.0,0.0,1.0,0.21269412559081705,YAL010C,non_ess
0.016722408026755852,0.0007674597083653108,0.0,0.0,0.04965263588067021,0.006418485237483954,0.017971758664955068,0.18600508239239213,0.20416666666666666,0.4916559691912709,2.0182767624020888,YAL009W,non_ess
0.026755852842809364,0.006578226071702664,0.06451612903225806,0.5,0.03718839395177769,0.013422818791946308,0.20134228187919465,0.38089546750022985,0.8996478873239436,0.2835570469798658,1.4497041420118342,YAL008W,non_ess
0.026755852842809364,0.000822278258962833,0.16129032258064516,0.2,0.0406620351450756,0.012364760432766615,0.023183925811437404,0.35378355360691416,1.2849650349650348,0.2627511591962905,0.8705882352941178,YAL007C,non_ess
0.0903010033444816,0.015294375616708693,0.0967741935483871,1.6666666666666667,0.12791172864732325,0.014004149377593363,0.14470954356846474,0.4190947644618014,1.0210210210210209,0.32053941908713696,1.0533980582524272,YAL005C,non_ess
0.026755852842809364,0.0022475605744984102,0.0,0.0,0.0406620351450756,0.012364760432766615,0.0633693972179289,0.3644706336939722,1.0285714285714285,1.0,1.0,YAL004W,non_ess
0.0,0.0,0.03225806451612903,4.0,0.06375153248876175,0.0,0.0,0.0,0.0,1.0,0.3772819472616633,YAL003W,ess
0.11705685618729096,0.15700032891130358,0.03225806451612903,5.0,0.25704944830404575,0.009152719665271966,0.7489539748953975,0.2791579497907949,1.4204081632653065,0.2887029288702929,0.328804347826087,YAL002W,non_ess
0.09364548494983277,0.02461352921828747,0.12903225806451613,0.75,0.1068655496526359,0.017294626312538603,0.2773316862260655,1.4556310479719992,1.0173913043478262,0.15750463248919086,0.6901960784313725,YAR002W,non_ess
0.020066889632107024,0.0012608266637430107,0.1935483870967742,1.0,0.04147936248467512,0.009104704097116844,0.03490136570561457,1.00165334178878,2.0634057971014492,0.22458270106221548,0.7364864864864865,YAR002C-A,non_ess
0.07023411371237458,0.004604758250191865,0.06451612903225806,1.0,0.08377605230894974,0.01640625,0.065625,2.0639524647887324,1.303075396825397,0.24140625,0.7055016181229774,YAR003W,non_ess
0.0,0.0,0.0,0.0,0.12362076011442583,0.0,0.0,0.0,0.0,1.0,0.2772117962466488,YAR007C,ess
0.016722408026755852,0.0006030040565727442,0.03225806451612903,1.0,0.05292194523906825,0.006045949214026602,0.013301088270858524,0.6459965301508858,2.0271186440677966,0.37726723095526005,0.8333333333333333,YAR008W,ess
0.033444816053511704,0.0024120162262909767,0.0,0.0,0.14160196158561505,0.004697040864255519,0.020666979802724285,0.644204616208068,1.0854368932038834,0.4462188821042743,0.43368421052631584,YAR014C,non_ess
0.010033444816053512,0.0003289113035851332,0.0,0.0,0.05925623212096445,0.003260869565217391,0.006521739130434782,0.3938938618925831,1.4912280701754386,0.5021739130434782,1.0800865800865802,YAR015W,non_ess
0.0033444816053511705,0.000822278258962833,0.03225806451612903,4.0,0.08561503882304863,0.0007651109410864575,0.011476664116296864,0.07330544680803533,4.029411764705883,1.0,0.4766641162968631,YAR018C,non_ess
0.05351170568561873,0.0033987501370463767,0.0,0.0,0.19574989783408256,0.005471956224350204,0.021203830369357045,0.4312839554426421,1.1697860962566846,0.3970588235294117,0.7838070628768303,YAR019C,ess
0.0,0.0,0.0,0.0,0.019207192480588477,0.0,0.0,0.0,0.0,1.0,0.8734939759036144,YAR019W-A,non_ess
0.006688963210702341,0.0003837298541826554,0.0,0.0,0.007968941561095219,0.011976047904191616,0.041916167664670656,0.7475299401197606,0.4444444444444444,0.467065868263473,1.6666666666666667,YAR020C,non_ess
0.016722408026755852,0.0011511895625479663,0.03225806451612903,0.0,0.03330608908868002,0.00927643784786642,0.03896103896103896,0.6088564985057714,1.6074866310160427,0.44712430426716143,0.6307053941908712,YAR023C,non_ess
0.033444816053511704,0.007181230128275409,0.0,0.0,0.04474867184307316,0.014144271570014143,0.18528995756718528,0.7421662495919922,1.2479999999999998,1.0,0.22913719943422914,YAR027W,non_ess
0.03678929765886287,0.0030698388334612432,0.12903225806451613,0.25,0.044544340008173276,0.015625,0.07954545454545454,0.8198617788461539,1.5127272727272727,0.24857954545454544,0.6742857142857143,YAR028W,non_ess
0.0,0.0,0.0,0.0,0.01185124642419289,0.0,0.0,0.0,0.0,1.0,0.6830357142857143,YAR029W,non_ess
0.010033444816053512,0.0006030040565727442,0.03225806451612903,1.0,0.01982018798528811,0.00879765395894428,0.03225806451612903,0.4420077351353649,1.7079207920792079,0.8181818181818182,0.6953405017921147,YAR030C,non_ess
0.030100334448160536,0.004166209845411687,0.06451612903225806,0.5,0.05762157744176543,0.010044642857142858,0.08482142857142858,0.5190521816037736,1.3524720893141944,0.32589285714285715,1.01027397260274,YAR031W,non_ess
0.0033444816053511705,5.48185505975222e-05,0.03225806451612903,1.0,0.044544340008173276,0.0014204545454545455,0.0014204545454545455,0.06962138198124745,4.2476190476190485,1.0,0.4886363636363637,YAR033W,non_ess
0.3612040133779264,0.13984212257427914,0.7741935483870968,0.4166666666666667,0.13710666121781775,0.0523509452253999,1.236548715462918,3.30709910545102,0.9363799283154124,0.1478429471643238,0.5344262295081967,YAR035W,non_ess
0.0,0.0,0.3548387096774194,0.9090909090909092,0.0020433183489987745,0.0,0.0,0.0,0.0,1.0,1.0,YAR035C-A,non_ess
0.12374581939799331,0.0244490735664949,0.12903225806451613,0.25,0.23947691050265632,0.010375771172181716,0.1250701065619742,0.8263087552654502,0.8856109630757519,0.08609085810431856,1.1661237785016287,YAR042W,non_ess
0.0,0.0,0.0,0.0,0.01838986514098897,0.0,0.0,0.0,0.0,1.0,1.0,YAR047C,non_ess
0.03678929765886287,0.012827540839820194,0.0,0.0,0.31078872088271353,0.002384565358768697,0.050726208541079565,0.7757944938218079,0.8522727272727272,0.4582701062215478,0.9602649006622516,YAR050W,non_ess
0.0,0.0,0.0,0.0,0.01675521046178995,0.0,0.0,0.0,0.0,1.0,1.0,YAR053W,non_ess
0.0,0.0,0.0,0.0,0.019411524315488354,0.0,0.0,0.0,0.0,1.0,1.0,YAR060C,non_ess
0.016722408026755852,0.005536673610349743,0.0,0.0,0.016959542296689827,0.016722408026755852,0.3377926421404682,9.116809116809117,0.0,0.5050167224080268,1.980132450331126,YAR064W,non_ess
0.0033444816053511705,0.0018638307203157549,0.0,0.0,0.03821005312627708,0.0016366612111292965,0.055646481178396066,0.9079541734860884,0.0,0.6121112929623568,1.6336898395721926,YAR066W,non_ess
0.006688963210702341,0.0002192742023900888,0.06451612903225806,0.0,0.029628116060482226,0.004123711340206186,0.00824742268041237,2.5797938144329904,0.0,0.5711340206185567,1.7509025270758125,YAR068W,non_ess
0.006688963210702341,0.000548185505975222,0.0,0.0,0.016550878626890073,0.006825938566552901,0.034129692832764506,4.136139552521805,0.0,0.7952218430034129,1.2575107296137342,YAR069C,non_ess
0.0,0.0,0.0,0.0,0.016959542296689827,0.0,0.0,0.0,0.0,1.0,1.0,YAR070C,non_ess
0.006688963210702341,0.0003289113035851332,0.0,0.0,0.09215365753984471,0.0014255167498218105,0.004276550249465432,0.7490298566563712,1.636363636363637,1.0,1.0,YAR071W,non_ess
0.010033444816053512,0.0014801008661330995,0.0,0.0,0.07907642010625256,0.002477291494632535,0.022295623451692816,1.0337186897880541,2.1818181818181817,0.9851362510322048,0.3537300922045264,YAR073W,non_ess
0.010033444816053512,0.0014801008661330995,0.0,0.0,0.02881078872088272,0.0063424947145877385,0.057082452431289635,2.258280479210712,0.0,1.0,1.0,YAR075W,non_ess
0.0,0.0,0.0,0.0,0.1585615038823049,0.0,0.0,0.0,0.0,1.0,1.0,YBL113C,non_ess
0.0,0.0,0.0,0.0,0.029423784225582346,0.0,0.0,0.0,0.0,1.0,1.0,YBL113W-A,non_ess
0.0,0.0,0.0,0.0,0.018185533306089092,0.0,0.0,0.0,0.0,1.0,1.0,YBL112C,non_ess
0.0,0.0,0.0,0.0,0.13976297507151617,0.0,0.0,0.0,0.0,1.0,1.0,YBL111C,non_ess
0.013377926421404682,0.0011511895625479663,0.0,0.0,0.019411524315488354,0.011940298507462687,0.0626865671641791,1.0171515304831773,3.1052631578947367,1.0,0.5343283582089552,YBL109W,non_ess
0.0,0.0,0.0,0.0,0.005312627707396813,0.0,0.0,0.0,0.0,1.0,0.6484375,YBL108C-A,non_ess
0.010033444816053512,0.010031794759346563,0.0,0.0,0.01736820596648958,0.009836065573770493,0.6,0.7523224043715847,3.333333333333333,0.6196721311475409,0.5291005291005291,YBL108W,non_ess
0.0,0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,0.0,0.0,1.0,1.0,YBL107W-A,non_ess
0.026755852842809364,0.0020831049227058437,0.12903225806451613,1.5,0.03677973028197794,0.013559322033898305,0.06440677966101695,1.0370998116760828,1.5,0.33559322033898303,0.6161616161616161,YBL107C,non_ess
0.06020066889632107,0.00723604867887293,0.0967741935483871,0.0,0.20310584389047814,0.005936675461741424,0.04353562005277045,0.3558084830985214,1.3782505910165486,0.1487467018469657,6.722838137472284,YBL106C,non_ess
0.046822742474916385,0.002466834776888499,0.0,0.0,0.23191663261136086,0.004052098408104197,0.013024602026049204,0.2342944079557683,1.7797619047619049,0.2865412445730825,0.4828282828282828,YBL105C,ess
0.1806020066889632,0.05454445784453459,0.3548387096774194,0.5454545454545454,0.2088271352676747,0.017329910141206675,0.3193196405648267,0.6039343056747151,1.0029301453352084,0.1405648267008986,0.7442922374429223,YBL104C,non_ess
0.0033444816053511705,0.0001096371011950444,0.0,0.0,0.09603596240294239,0.0006849315068493152,0.0013698630136986301,0.02904960916337745,18.63157894736842,0.7568493150684932,0.5764705882352941,YBL103C,non_ess
0.010033444816053512,0.0025764718780835437,0.03225806451612903,4.0,0.0406620351450756,0.0046367851622874795,0.07264296754250386,0.2359207396644115,1.7128205128205132,0.5502318392581144,0.7275280898876405,YBL102W,non_ess
0.16722408026755853,0.050487885100317945,0.03225806451612903,5.0,0.22496935022476502,0.014912019087384432,0.27467939158962124,0.8588998820005447,1.289171974522293,0.094840441395765,1.0974842767295598,YBL101C,non_ess
0.020066889632107024,0.003946935643021598,0.22580645161290322,0.8571428571428571,0.004699632202697181,0.050420168067226885,0.6050420168067226,2.983045849918915,0.8028169014084507,0.5630252100840336,1.0447761194029852,YBL100W-C,non_ess
0.0,0.0,0.0,0.0,0.01798120147118921,0.0,0.0,0.0,0.0,1.0,0.5605095541401274,YBL100C,non_ess
0.020066889632107024,0.0009319153601578774,0.0,0.0,0.10809154066203515,0.003665241295051925,0.010384850335980451,0.2300957035227041,3.3973509933774837,0.4459376908979841,0.6904109589041096,YBL099W,non_ess
0.0903010033444816,0.037112158754522534,0.06451612903225806,0.5,0.09072333469554557,0.019536903039073805,0.4898697539797395,2.1761589094813503,0.7359924026590693,0.15629522431259044,0.9074074074074074,YBL098W,non_ess
0.046822742474916385,0.00723604867887293,0.0,0.0,0.15079689415610953,0.006183745583038869,0.05830388692579505,0.6510813572310443,1.3309037900874634,0.5993816254416962,0.7568165070007369,YBL097W,ess
0.03678929765886287,0.0031246573840587656,0.0,0.0,0.017572537801389457,0.03571428571428571,0.18506493506493507,2.9666048237476805,0.7865168539325843,0.4902597402597403,0.4834437086092715,YBL096C,non_ess
0.033444816053511704,0.006194496217520009,0.22580645161290322,0.2857142857142857,0.05190028606456886,0.012315270935960592,0.13916256157635468,1.0064935064935066,1.557303370786517,0.3817733990147783,0.8516129032258065,YBL095W,non_ess
0.013377926421404682,0.001973467821510799,0.06451612903225806,1.5,0.019207192480588477,0.012048192771084338,0.10843373493975904,0.9083085589109684,0.2162921348314607,1.0,1.0,YBL094C,non_ess
0.013377926421404682,0.000548185505975222,0.03225806451612903,2.0,0.04168369431957499,0.006042296072507553,0.015105740181268885,0.4224837017013834,3.4157303370786516,0.6842900302114804,0.31346578366445915,YBL093C,non_ess
0.0033444816053511705,0.0001096371011950444,0.0,0.0,0.04597466285247242,0.0013793103448275859,0.0027586206896551718,0.072183908045977,0.8522727272727273,0.6331034482758621,1.3769063180827887,YBL092W,ess
0.043478260869565216,0.022256331542594016,0.12903225806451613,0.75,0.03848249557281025,0.02113821138211382,0.6601626016260163,1.095178020745725,0.7733333333333333,0.2504065040650407,0.7337662337662337,YBL091C-A,non_ess
0.06354515050167224,0.008880605196798596,0.0967741935483871,1.3333333333333333,0.08275439313445035,0.015019762845849802,0.12806324110671938,0.6683794466403162,0.9508196721311476,0.17549407114624507,1.3468468468468466,YBL091C,non_ess
0.020066889632107024,0.0006030040565727442,0.0,0.0,0.032897425418880265,0.01125703564727955,0.020637898686679174,0.4747363654007893,0.3169398907103825,0.4183864915572232,1.2690582959641257,YBL090W,non_ess
0.043478260869565216,0.004549939699594343,0.06451612903225806,3.5,0.0905190028606457,0.009427121102248005,0.06018854242204496,0.4031907179115301,0.9210526315789476,0.4249456127628716,0.5153583617747439,YBL089W,non_ess
0.25418060200668896,0.049501151189562546,0.0,0.0,0.5662035145075603,0.009087647973215351,0.10797560683965084,0.3529577561025606,0.9778652238071815,0.09183307425564988,0.8815104166666666,YBL088C,non_ess
0.013377926421404682,0.0007126411577677886,0.03225806451612903,4.0,0.05905190028606457,0.004362050163576881,0.014176663031624863,0.13569769095822865,3.20253164556962,0.6466739367502726,0.4013490725126476,YBL087C,non_ess
