hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.12709030100334448,0.027957460804736323,0.12903225806451613,0.6666666666666666,0.1765427053534941,0.014383043149129447,0.19303557910673733,0.3688451509798975,0.6790022675736962,0.10257380772142316,0.8634686346863468,YAL056W,non_ess
0.026755852842809364,0.005865584913934876,0.0,0.0,0.0335104209235799,0.014760147601476013,0.1974169741697417,0.2990389225926158,0.9491525423728816,0.32287822878228783,1.2971428571428572,YAL055W,non_ess
0.12374581939799331,0.057943207981580966,0.12903225806451613,0.5,0.14241928892521455,0.017281644091546006,0.4936945352638954,0.3594581971041569,0.801139601139601,0.13124708080336292,1.1174377224199288,YAL054C,non_ess
0.11036789297658862,0.02264006139677667,0.0,0.0,0.15672251736820597,0.014036580178647385,0.17566992769034456,0.321112200173839,0.6934782608695651,0.1093151850276478,1.396887159533074,YAL053W,non_ess
0.030100334448160536,0.001096371011950444,0.0,0.0,0.1319983653453208,0.004527162977867203,0.01006036217303823,0.08815215235072407,0.1851371386212009,0.4532193158953722,0.3096559378468369,YAL048C,non_ess
0.0,0.0,0.03225806451612903,0.5,0.0190028606456886,0.0,0.0,0.0,0.0,1.0,0.7082066869300911,YAL047W-A,non_ess
0.013377926421404682,0.0007126411577677886,0.16129032258064516,1.0,0.03146710257458112,0.0078125,0.025390625,0.17945772058823528,0.3262032085561497,0.353515625,2.828729281767956,YAL044C,non_ess
0.043478260869565216,0.001589737967328144,0.03225806451612903,0.3333333333333333,0.15713118103800575,0.005515485787017395,0.01230377598642342,0.11009389238346462,0.3828892005610097,0.24862112855324564,0.7474402730375427,YAL043C,ess
0.020066889632107024,0.014746190110733472,0.0,0.0,0.022272170004086638,0.015915119363395226,0.713527851458886,0.34709796340421706,0.5755007704160247,0.4615384615384616,0.7643678160919541,YAL042C-A,non_ess
0.0802675585284281,0.024284617914702336,0.16129032258064516,1.25,0.0815284021250511,0.019246190858059342,0.35525260625501204,0.4342625691490085,0.8610169491525423,0.35525260625501204,0.91196388261851,YAL042W,non_ess
0.033444816053511704,0.0010415524613529219,0.0,0.0,0.17123007764609727,0.0039001560062402493,0.007410296411856474,0.09657450127792347,0.4893617021276596,0.343603744149766,1.105561861520999,YAL041W,ess
0.06354515050167224,0.003618024339436465,0.12903225806451613,0.8,0.05169595422966899,0.02348578491965389,0.0815822002472188,0.5780465261305805,0.39007276507276506,0.2546353522867738,0.441747572815534,YAL039C,non_ess
0.020066889632107024,0.0007674597083653108,0.0,0.0,0.09889660809154067,0.0039946737683089215,0.009320905459387484,0.09945139813581892,0.17622857142857146,0.5279627163781625,0.34426229508196715,YAL038W,ess
0.013377926421404682,0.0025216533274860214,0.06451612903225806,0.6666666666666666,0.002860645688598284,0.043478260869565216,0.5,1.0996147495872317,1.3839662447257384,0.6086956521739131,0.7678571428571428,YAL037C-A,non_ess
0.043478260869565216,0.008935423747396119,0.0,0.0,0.07212913771965673,0.011722272317403066,0.14697926059513075,0.3022880973850316,0.6130681818181819,0.18034265103697025,0.82,YAL036C,non_ess
0.026755852842809364,0.0014252823155355772,0.0,1.0,0.055782590927666534,0.009205983889528192,0.029919447640966632,0.26530980076808963,0.9156626506024096,0.5535097813578826,1.5675675675675675,YAL034W-A,ess
0.0,0.0,0.0,0.0,0.03208009807928076,0.0,0.0,0.0,0.0,1.0,0.3666026871401152,YAL033W,ess
0.05016722408026756,0.00274092752987611,0.0,0.0,0.0741724560686555,0.013169446883230905,0.043898156277436345,0.538321464572562,0.7516339869281046,0.31431079894644426,0.4832402234636871,YAL032C,ess
0.006688963210702341,0.0004385484047801776,0.0967741935483871,3.0,0.017572537801389457,0.006493506493506494,0.025974025974025976,0.234006734006734,0.4680134680134681,0.6720779220779219,1.4879227053140098,YAL031W-A,non_ess
0.05351170568561873,0.008990242297993641,0.03225806451612903,1.0,0.050061299550469965,0.02038216560509554,0.2089171974522293,0.9468845195236776,1.0434782608695652,0.1910828025477707,0.6933333333333332,YAL027W,non_ess
0.04013377926421405,0.0016993750685231884,0.0,1.0,0.15181855333060892,0.005265467310223783,0.013602457218078104,0.2277739246132288,0.33179723502304154,0.6257130320315928,0.34221598877980364,YAL023C,non_ess
0.05351170568561873,0.005701129262142309,0.06451612903225806,0.3333333333333333,0.06477319166326115,0.015984015984015984,0.1038961038961039,0.6835830835830836,0.8592592592592592,0.2407592407592408,0.9211618257261412,YAL020C,non_ess
0.033444816053511704,0.006084859116324964,0.0,0.0,0.035349407437678795,0.01757469244288225,0.19507908611599295,0.7670502862974092,0.6048387096774195,0.8014059753954306,0.8771929824561404,YAL019W-A,non_ess
0.10702341137123746,0.019241311259730293,0.0,1.0,0.2738046587658357,0.007862407862407862,0.08624078624078624,0.3733452460725189,0.8311688311688312,0.1348894348894349,1.1329690346083792,YAL017W,non_ess
0.016722408026755852,0.0029053831816686767,0.03225806451612903,0.3333333333333333,0.009194932570494484,0.027027027027027032,0.2864864864864865,1.3868243243243246,0.9548611111111112,0.7243243243243244,0.8358208955223879,YAL016C-B,non_ess
0.0903010033444816,0.015294375616708693,0.0967741935483871,0.6,0.12791172864732325,0.014004149377593363,0.14470954356846474,0.4190947644618014,0.9794117647058824,0.32053941908713696,1.0533980582524272,YAL005C,non_ess
0.026755852842809364,0.0022475605744984102,0.0,1.0,0.0406620351450756,0.012364760432766615,0.0633693972179289,0.3644706336939722,0.9722222222222224,1.0,1.0,YAL004W,non_ess
0.0,0.0,0.03225806451612903,0.25,0.06375153248876175,0.0,0.0,0.0,0.0,1.0,0.3772819472616633,YAL003W,ess
0.09364548494983277,0.02461352921828747,0.12903225806451613,1.3333333333333333,0.1068655496526359,0.017294626312538603,0.2773316862260655,1.4556310479719992,0.9829059829059827,0.15750463248919086,0.6901960784313725,YAR002W,non_ess
0.020066889632107024,0.0012608266637430107,0.1935483870967742,1.0,0.04147936248467512,0.009104704097116844,0.03490136570561457,1.00165334178878,0.4846356453028974,0.22458270106221548,0.7364864864864865,YAR002C-A,non_ess
0.07023411371237458,0.004604758250191865,0.06451612903225806,1.0,0.08377605230894974,0.01640625,0.065625,2.0639524647887324,0.7674153026265701,0.24140625,0.7055016181229774,YAR003W,non_ess
0.0,0.0,0.0,0.0,0.12362076011442583,0.0,0.0,0.0,0.0,1.0,0.2772117962466488,YAR007C,ess
0.016722408026755852,0.0006030040565727442,0.03225806451612903,1.0,0.05292194523906825,0.006045949214026602,0.013301088270858524,0.6459965301508858,0.4933110367892976,0.37726723095526005,0.8333333333333333,YAR008W,ess
0.05351170568561873,0.0033987501370463767,0.0,0.0,0.19574989783408256,0.005471956224350204,0.021203830369357045,0.4312839554426421,0.8548571428571428,0.3970588235294117,0.7838070628768303,YAR019C,ess
0.016722408026755852,0.0011511895625479663,0.03225806451612903,2.0,0.03330608908868002,0.00927643784786642,0.03896103896103896,0.6088564985057714,0.6220891550232868,0.44712430426716143,0.6307053941908712,YAR023C,non_ess
0.03678929765886287,0.0030698388334612432,0.12903225806451613,4.0,0.044544340008173276,0.015625,0.07954545454545454,0.8198617788461539,0.6610576923076923,0.24857954545454544,0.6742857142857143,YAR028W,non_ess
0.010033444816053512,0.0006030040565727442,0.03225806451612903,1.0,0.01982018798528811,0.00879765395894428,0.03225806451612903,0.4420077351353649,0.5855072463768115,0.8181818181818182,0.6953405017921147,YAR030C,non_ess
0.030100334448160536,0.004166209845411687,0.06451612903225806,2.0,0.05762157744176543,0.010044642857142858,0.08482142857142858,0.5190521816037736,0.7393867924528303,0.32589285714285715,1.01027397260274,YAR031W,non_ess
0.3612040133779264,0.13984212257427914,0.7741935483870968,2.4,0.13710666121781775,0.0523509452253999,1.236548715462918,3.30709910545102,1.0679425837320573,0.1478429471643238,0.5344262295081967,YAR035W,non_ess
0.0,0.0,0.3548387096774194,1.1,0.0020433183489987745,0.0,0.0,0.0,1.0,1.0,1.0,YAR035C-A,non_ess
0.010033444816053512,0.0014801008661330995,0.0,0.0,0.02881078872088272,0.0063424947145877385,0.057082452431289635,2.258280479210712,4.516560958421423,1.0,1.0,YAR075W,non_ess
0.013377926421404682,0.0011511895625479663,0.0,1.0,0.019411524315488354,0.011940298507462687,0.0626865671641791,1.0171515304831773,0.3220338983050847,1.0,0.5343283582089552,YBL109W,non_ess
0.010033444816053512,0.010031794759346563,0.0,1.0,0.01736820596648958,0.009836065573770493,0.6,0.7523224043715847,0.3,0.6196721311475409,0.5291005291005291,YBL108W,non_ess
0.046822742474916385,0.002466834776888499,0.0,0.0,0.23191663261136086,0.004052098408104197,0.013024602026049204,0.2342944079557683,0.5618729096989966,0.2865412445730825,0.4828282828282828,YBL105C,ess
0.1806020066889632,0.05454445784453459,0.3548387096774194,1.8333333333333333,0.2088271352676747,0.017329910141206675,0.3193196405648267,0.6039343056747151,0.9970784153324764,0.1405648267008986,0.7442922374429223,YBL104C,non_ess
0.010033444816053512,0.0025764718780835437,0.03225806451612903,0.25,0.0406620351450756,0.0046367851622874795,0.07264296754250386,0.2359207396644115,0.5838323353293413,0.5502318392581144,0.7275280898876405,YBL102W,non_ess
0.020066889632107024,0.003946935643021598,0.22580645161290322,1.1666666666666667,0.004699632202697181,0.050420168067226885,0.6050420168067226,2.983045849918915,1.2456140350877192,0.5630252100840336,1.0447761194029852,YBL100W-C,non_ess
0.0903010033444816,0.037112158754522534,0.06451612903225806,2.0,0.09072333469554557,0.019536903039073805,0.4898697539797395,2.1761589094813503,1.3587096774193548,0.15629522431259044,0.9074074074074074,YBL098W,non_ess
0.046822742474916385,0.00723604867887293,0.0,0.0,0.15079689415610953,0.006183745583038869,0.05830388692579505,0.6510813572310443,0.7513691128148959,0.5993816254416962,0.7568165070007369,YBL097W,ess
0.03678929765886287,0.0031246573840587656,0.0,0.0,0.017572537801389457,0.03571428571428571,0.18506493506493507,2.9666048237476805,1.2714285714285714,0.4902597402597403,0.4834437086092715,YBL096C,non_ess
0.0033444816053511705,0.0001096371011950444,0.0,1.0,0.04597466285247242,0.0013793103448275859,0.0027586206896551718,0.072183908045977,1.1733333333333331,0.6331034482758621,1.3769063180827887,YBL092W,ess
0.043478260869565216,0.022256331542594016,0.12903225806451613,1.3333333333333333,0.03848249557281025,0.02113821138211382,0.6601626016260163,1.095178020745725,1.293103448275862,0.2504065040650407,0.7337662337662337,YBL091C-A,non_ess
0.013377926421404682,0.0007126411577677886,0.03225806451612903,0.25,0.05905190028606457,0.004362050163576881,0.014176663031624863,0.13569769095822865,0.3122529644268775,0.6466739367502726,0.4013490725126476,YBL087C,non_ess
0.023411371237458192,0.004330665497204254,0.0,0.0,0.15161422149570905,0.003075571177504393,0.034710017574692435,0.10939129010157576,0.5190677966101693,0.5971001757469244,0.5974981604120677,YBL084C,ess
0.020066889632107024,0.0010415524613529219,0.0,0.0,0.21577441765427055,0.0018645121193287763,0.005904288377874456,0.06358130862734329,0.2204246713852376,0.4748290863890615,0.7094240837696335,YBL076C,ess
0.016722408026755852,0.0010415524613529219,0.0,0.0,0.06926849203105845,0.004686035613870665,0.01780693533270853,0.14780537332083726,0.25735294117647056,0.4910965323336458,0.4809160305343511,YBL074C,ess
0.013377926421404682,0.0011511895625479663,0.22580645161290322,2.333333333333333,0.017572537801389457,0.012987012987012988,0.06818181818181818,0.3582515045929681,1.1490514905149052,0.3701298701298701,1.9912280701754383,YBL071C,non_ess
0.026755852842809364,0.004440302598399298,0.0967741935483871,1.5,0.01838986514098897,0.025,0.253125,0.6635245901639344,0.7723132969034607,0.36875,0.923728813559322,YBL070C,non_ess
0.0903010033444816,0.009319153601578775,0.06451612903225806,1.0,0.08438904781364938,0.02094647013188518,0.13188518231186966,0.5717664053931141,1.1172413793103446,0.1613653995345229,1.5528846153846154,YBL069W,non_ess
0.010033444816053512,0.004659576800789387,0.0967741935483871,3.0,0.020024519820187988,0.008720930232558141,0.24709302325581395,0.22107558139534886,0.2225,0.6017441860465116,0.927536231884058,YBL065W,non_ess
0.043478260869565216,0.017487117640609583,0.06451612903225806,1.0,0.050061299550469965,0.016560509554140127,0.4063694267515924,0.42532908704883227,0.8962121212121212,0.2611464968152866,1.5121951219512195,YBL064C,non_ess
0.026755852842809364,0.012882359390417717,0.06451612903225806,0.5,0.022476501838986515,0.021052631578947368,0.618421052631579,0.4943738656987296,1.839080459770115,0.2842105263157895,1.7037037037037035,YBL062W,non_ess
0.020066889632107024,0.0031246573840587656,0.0,0.0,0.040866366979975484,0.009230769230769232,0.0876923076923077,0.2280196399345336,0.348936170212766,0.6461538461538462,0.6761904761904761,YBL059W,non_ess
0.04013377926421405,0.011785988378467274,0.3870967741935484,6.0,0.03923171230077646,0.019169329073482427,0.3434504792332269,0.500884915071138,0.5511898173768678,0.3210862619808307,0.6019900497512438,YBL057C,non_ess
0.020066889632107024,0.0006030040565727442,0.0,0.0,0.06429641738182809,0.006036217303822936,0.011066398390342052,0.21380456652961244,0.9391304347826088,0.6720321931589537,0.4880239520958084,YBL050W,ess
0.09698996655518395,0.022804517048569235,0.0967741935483871,0.6,0.0868410298324479,0.021886792452830192,0.3139622641509434,0.5896731805929919,1.1590136054421771,0.10867924528301888,2.3819444444444438,YBL046W,non_ess
0.13377926421404682,0.09083433834009429,0.12903225806451613,1.0,0.021659174499387007,0.10869565217391304,4.502717391304348,2.9304153726708075,1.641156462585034,0.09239130434782608,1.5588235294117647,YBL044W,non_ess
0.033444816053511704,0.006030040565727442,0.16129032258064516,2.5,0.04924397221087046,0.0129366106080207,0.1423027166882277,0.3361198289814885,1.3976083707025408,0.2302716688227684,1.3820224719101126,YBL043W,non_ess
0.08695652173913043,0.011566714176077185,0.03225806451612903,2.0,0.12729873314262363,0.01354872329338197,0.1099531005732152,0.3461438249088067,0.6895161290322581,0.22199062011464304,0.7042253521126759,YBL042C,non_ess
0.006688963210702341,0.0003289113035851332,0.0,1.0,0.04597466285247242,0.0027586206896551718,0.008275862068965517,0.06805387006067781,0.5608011444921316,0.5296551724137931,1.4713541666666667,YBL041W,ess
0.020066889632107024,0.002357197675693455,0.0,0.0,0.048086091813104484,0.007936507936507936,0.056878306878306875,0.1950113378684807,0.4557260920897284,0.3068783068783069,0.646551724137931,YBL040C,ess
0.006688963210702341,0.0001096371011950444,0.0,0.0,0.04413567633837352,0.0028653295128939827,0.0028653295128939827,0.06839165291887354,0.19528619528619529,1.0,0.2922636103151863,YBL038W,non_ess
0.030100334448160536,0.0012060081131454884,0.0,0.0,0.14078463424601553,0.004251299008030231,0.010392064241851677,0.14501653282947566,0.4335664335664336,0.3623051487954653,0.5814863102998696,YBL035C,ess
0.05351170568561873,0.00548185505975222,0.0,1.0,0.30588475684511646,0.0035234529839242453,0.022021581149526532,0.085582423966977,0.3775628626692457,0.3889011231006386,0.4365798414496036,YBL034C,ess
0.04013377926421405,0.008825786646201074,0.1935483870967742,2.0,0.015937883122190438,0.04225352112676056,0.5669014084507042,1.3226149348923733,1.2857142857142858,0.3415492957746479,1.2474226804123711,YBL029C-A,non_ess
0.11036789297658862,0.05772393377919088,0.0,1.0,0.07355946056395588,0.02920353982300885,0.931858407079646,0.9301258880717936,1.5686619718309858,0.2628318584070796,1.447811447811448,YBL029W,non_ess
0.0,0.0,0.0,1.0,0.024860373246151753,0.0,0.0,0.0,0.0,1.0,0.4265060240963856,YBL026W,ess
0.020066889632107024,0.0006578226071702664,0.0,1.0,0.1140171638741316,0.0034802784222737818,0.006960556844547564,0.09660409196372073,0.3434343434343435,0.3381670533642692,0.4665523156089194,YBL020W,ess
0.006688963210702341,0.0009867339107553995,0.0,0.0,0.029015120555782592,0.004201680672268907,0.037815126050420166,0.11506809620399885,0.2620689655172413,0.8340336134453782,0.4584382871536524,YBL018C,ess
0.12709030100334448,0.01869312575375507,0.06451612903225806,0.4,0.10420923579893748,0.0240506329113924,0.2158227848101266,0.7683341230623435,0.8600920283546823,0.09620253164556962,1.0921052631578947,YBL015W,non_ess
0.12709030100334448,0.031465848042977744,0.0967741935483871,0.75,0.07866775643645281,0.03153526970954357,0.4763485477178423,1.3235992223544093,1.2474747474747474,0.12365145228215768,1.0604026845637584,YBL013W,non_ess
0.04013377926421405,0.005755947812739831,0.0,0.0,0.023906824683285657,0.02992518703241895,0.26184538653366585,1.3423241895261846,1.44,0.2917705735660848,1.1111111111111112,YBL012C,non_ess
0.006688963210702341,0.0001096371011950444,0.06451612903225806,2.0,0.012872905598692277,0.008368200836820083,0.008368200836820083,0.5252839210998206,3.828571428571428,0.6569037656903766,1.3057324840764328,YBL008W-A,non_ess
0.006688963210702341,0.0007674597083653108,0.0,0.0,0.0335104209235799,0.003690036900369004,0.025830258302583026,1.1183545168785018,0.6666666666666667,0.4575645756457565,0.5161290322580645,YBL006C,non_ess
0.0033444816053511705,0.0007126411577677886,0.0,0.0,0.006742950551695956,0.006711409395973154,0.08724832214765099,1.9671886651752424,0.9444444444444442,1.0,1.0,YBL006W-A,non_ess
0.013377926421404682,0.0056463107115447865,0.0967741935483871,0.75,0.02370249284838578,0.010050251256281407,0.25879396984924624,0.3419409184651582,1.5183044315992291,0.3065326633165829,1.0163934426229508,YBL003C,non_ess
0.033444816053511704,0.0058107663633373535,0.0967741935483871,0.75,0.023498161013485903,0.02531645569620253,0.2683544303797468,0.7173451932945605,0.8690228690228691,0.17468354430379746,1.1014492753623188,YBL002W,non_ess
0.0802675585284281,0.05898476044293389,0.12903225806451613,0.6666666666666666,0.01798120147118921,0.07643312101910828,3.4267515923566876,1.9330182864187384,2.225806451612903,0.28662420382165604,1.2888888888888888,YBL001C,non_ess
0.27759197324414714,0.05936849029711654,0.22580645161290322,1.75,0.15610952186350635,0.035439795046968404,0.4624252775405636,0.8662860105613551,1.1645408163265305,1.0,0.14944491887275832,YBR001C,non_ess
0.030100334448160536,0.012114899682052406,0.03225806451612903,0.3333333333333333,0.0551695954229669,0.010465116279069769,0.2569767441860465,0.28237209302325583,0.4156521739130435,0.9093023255813952,0.15728900255754474,YBR002C,ess
0.016722408026755852,0.0006030040565727442,0.0,0.0,0.09337964854924398,0.0035186488388458826,0.0077410274454609435,0.09526937211666277,0.35407407407407393,0.3356790992258973,0.4737945492662474,YBR003W,non_ess
0.013377926421404682,0.0002192742023900888,0.0,0.0,0.08520637515324889,0.0030745580322828594,0.0030745580322828594,0.08897770945426595,0.24,0.633358954650269,0.21359223300970875,YBR004C,ess
0.023411371237458192,0.028121916456528888,0.0,1.0,0.04025337147527585,0.0109204368174727,0.8003120124804992,0.3233398901173438,0.4980237154150197,0.26521060842433697,0.6176470588235294,YBR005W,non_ess
0.09698996655518395,0.027793005152943757,0.0,0.0,0.09828361258684104,0.01942397856664434,0.3395847287340925,0.6601574308424565,0.5740568234746156,0.2116543871399866,0.3259493670886076,YBR006W,non_ess
0.07692307692307693,0.016061835325074006,0.16129032258064516,1.25,0.14711892112791175,0.010407239819004523,0.132579185520362,0.5428128290503429,1.0366876310272537,0.14660633484162894,1.5987654320987654,YBR007C,non_ess
0.11036789297658862,0.03957899353141103,0.0967741935483871,6.0,0.10870453616673478,0.020048602673147026,0.43863912515188336,1.685007944667726,1.1169230769230771,0.24240583232077764,0.4862155388471178,YBR008C,non_ess
0.013377926421404682,0.0004933669553776998,0.0,0.0,0.02451982018798529,0.00975609756097561,0.021951219512195117,0.7777986241400875,1.0128205128205128,0.4536585365853658,1.3494623655913978,YBR010W,non_ess
0.006688963210702341,0.0003289113035851332,0.0,0.0,0.05537392725786678,0.002317497103128621,0.006952491309385863,0.18826614624626456,0.25164473684210525,0.4994206257242178,0.6032482598607888,YBR011C,ess
0.05351170568561873,0.009319153601578775,0.0,1.0,0.022885165508786273,0.04145077720207254,0.4404145077720208,2.861880088823094,2.628571428571429,0.6036269430051814,0.6738197424892703,YBR016W,non_ess
0.03678929765886287,0.012827540839820194,0.03225806451612903,2.0,0.032897425418880265,0.020637898686679174,0.4390243902439024,0.7787121415170195,0.8184523809523808,0.17636022514071295,0.8404255319148936,YBR022W,non_ess
0.030100334448160536,0.0018090121697182326,0.0,1.0,0.019207192480588477,0.02710843373493976,0.09939759036144577,1.0602154380232796,0.6319612590799032,0.42168674698795183,0.7642857142857142,YBR027C,non_ess
0.016722408026755852,0.0009867339107553995,0.0,0.0,0.09011033919084593,0.0036416605972323384,0.013109978150036415,0.11928507581275245,0.2954545454545455,0.3758193736343773,0.8798449612403101,YBR029C,ess
0.16722408026755853,0.10760881482293608,0.12903225806451613,1.0,0.017163874131589704,0.16556291390728478,6.5,4.862582781456954,1.8409090909090908,0.1357615894039735,1.4390243902439024,YBR032W,non_ess
0.14381270903010032,0.07033220041662099,0.0967741935483871,0.75,0.1845116469145893,0.015585357013410656,0.4650235592606017,0.4575860819137368,0.9794444444444442,0.14751721638274734,1.4078624078624078,YBR033W,non_ess
0.10033444816053512,0.04062054599276395,0.1935483870967742,2.0,0.0678381691867593,0.028680688336520075,0.7084130019120459,0.8269110703554844,1.1556122448979589,0.13575525812619502,1.0985915492957747,YBR034C,non_ess
0.06354515050167224,0.0048240324525819535,0.03225806451612903,0.5,0.043318348998774014,0.027696793002915453,0.1282798833819242,0.8452597194449958,1.8403141361256548,0.3760932944606414,0.8449612403100776,YBR035C,non_ess
0.0,0.0,0.06451612903225806,0.3333333333333333,0.0570085819370658,0.0,0.0,0.0,0.0,1.0,0.2435174746335964,YBR037C,non_ess
0.05351170568561873,0.0020831049227058437,0.0,0.0,0.19350224765018392,0.005534417156693186,0.013144240747146315,0.1912484981957882,0.2961614322561069,0.19647180906260808,0.6742957746478874,YBR038W,ess
0.043478260869565216,0.006523407521105142,0.03225806451612903,1.0,0.0778504290968533,0.010896898575020957,0.0997485331098072,0.7725901089689856,1.4624999999999997,0.212070410729254,1.5019762845849802,YBR042C,non_ess
0.030100334448160536,0.01019625041113913,0.12903225806451613,1.3333333333333333,0.03248876174908051,0.017077798861480076,0.35294117647058826,0.6337760910815939,1.8000000000000005,0.4781783681214421,1.257936507936508,YBR047W,non_ess
0.033444816053511704,0.001644556517925666,0.0,0.0,0.16223947691050267,0.004111842105263158,0.012335526315789474,0.14884868421052633,0.268733850129199,0.2923519736842105,0.4472573839662448,YBR049C,ess
0.05351170568561873,0.007510141431860542,0.03225806451612903,1.0,0.06579485083776053,0.015748031496062992,0.13484251968503938,0.5325631025093825,0.9485981308411214,0.2047244094488189,1.0192307692307692,YBR050C,non_ess
0.020066889632107024,0.0030698388334612432,0.0,1.0,0.020433183489987742,0.017142857142857144,0.16,0.5152469959946595,0.8090787716955941,1.0,0.9657142857142856,YBR051W,non_ess
0.033444816053511704,0.007345685780067975,0.03225806451612903,0.5,0.03964037597057622,0.015822784810126583,0.2120253164556962,0.4618922276114989,1.88785046728972,0.2737341772151899,1.416184971098266,YBR052C,non_ess
0.016722408026755852,0.002192742023900888,0.06451612903225806,2.0,0.010216591744993871,0.025,0.2,0.8229857819905214,1.0485781990521328,0.725,0.8206896551724138,YBR056W-A,non_ess
0.006688963210702341,0.0001096371011950444,0.16129032258064516,1.6666666666666667,0.007355946056395588,0.012658227848101266,0.012658227848101266,0.4144219809226708,0.8388625592417062,1.0,1.0,YBR056C-B,non_ess
0.013377926421404682,0.0007126411577677886,0.0967741935483871,1.5,0.12341642827952595,0.0021482277121374865,0.006981740064446832,0.060825090058824215,0.14600882470918572,0.5026852846401718,0.4668803418803419,YBR060C,ess
0.023411371237458192,0.0006578226071702664,0.0,0.0,0.06007355946056396,0.007510729613733906,0.012875536480686695,0.1822103004291845,0.32166666666666666,0.3851931330472103,0.4596100278551532,YBR061C,non_ess
0.030100334448160536,0.008003508387238241,0.0,1.0,0.04168369431957499,0.013595166163141994,0.22054380664652568,0.2699392360519119,0.5337574389493125,0.2870090634441088,0.7,YBR066C,non_ess
0.11705685618729096,0.01891239995614516,0.12903225806451613,0.8,0.1211687780956273,0.019136139967195192,0.188627665390924,0.3460032325208867,0.9039961013645224,0.3384363039912521,0.6348949919224556,YBR068C,non_ess
0.13712374581939799,0.03639951759675474,0.0967741935483871,0.75,0.12321209644462608,0.022054868208714364,0.3571812802582033,0.35441884282999503,0.8005614472863382,0.1705217859064013,0.6435331230283912,YBR069C,non_ess
0.0033444816053511705,0.0001644556517925666,0.03225806451612903,0.2,0.04515733551287291,0.001402524544179523,0.0042075736325385684,0.023639324978509704,0.0778289810547875,0.7391304347826086,0.5294117647058824,YBR070C,ess
0.033444816053511704,0.009538427803968862,0.22580645161290322,1.4,0.039844707805476096,0.015748031496062992,0.2740157480314961,0.2705153561965892,0.7014218009478674,0.3637795275590551,1.0909090909090908,YBR071W,non_ess
0.026755852842809364,0.015513649819098783,0.03225806451612903,2.0,0.04045770331017573,0.012422360248447204,0.4394409937888199,0.2297434817700109,0.8748991121872477,0.5263975155279503,0.9528023598820058,YBR072W,non_ess
0.033444816053511704,0.015020282863721084,0.12903225806451613,1.0,0.007560277891295465,0.06211180124223601,1.7018633540372672,1.0746786075400838,1.2101636520241172,0.40993788819875776,1.0606060606060606,YBR072C-A,non_ess
0.05016722408026756,0.015842561122683917,0.0,1.0,0.06906416019615856,0.014097744360902257,0.2716165413533835,0.39634582379862704,1.4775815217391304,0.299812030075188,1.3605015673981191,YBR076W,non_ess
0.05016722408026756,0.007839052735445676,0.4193548387096774,1.8571428571428568,0.014711892112791173,0.056390977443609026,0.5375939849624061,1.6304650515176828,1.1944444444444444,0.424812030075188,0.5929203539823009,YBR076C-A,non_ess
