hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.01445086705202312,0.0026795747255596854,0.2702702702702703,0.75,0.020841847159787496,0.01404494382022472,0.2575299782834482,0.6302521008403361,0.43258426966292135,0.002973150445060557,YAL046C,non_ess
0.026011560693641616,0.003457515774915723,0.21621621621621626,1.6666666666666667,0.031467102574581116,0.017578125,0.3348418445121951,0.3658536585365854,0.2109375,0.0018627025462962965,YAL044C,non_ess
0.031791907514450865,0.0035439536692886157,0.0,0.8095238095238095,0.15713118103800575,0.004666949512091642,0.07071275646868888,0.3725068158989812,0.3949936359779381,0.00023924894969711084,YAL043C,ess
0.02890173410404624,0.004321894718644654,0.0,2.0,0.17123007764609727,0.0039001560062402493,0.07320970258165166,0.3142559833506764,0.87597503900156,0.00013961377689301698,YAL041W,ess
0.031791907514450865,0.01045898521912006,0.0,0.4,0.11524315488353085,0.0063145809414466144,0.1225843487278249,0.6719758064516129,0.3128587830080368,0.0006267182085339008,YAL040C,non_ess
0.2543352601156069,0.1247298815800847,0.2432432432432433,1.1785714285714286,0.05169595422966899,0.10877626699629173,2.161285537700865,1.294328358208955,0.0630407911001236,0.0015511767129595966,YAL039C,non_ess
0.017341040462427744,0.005013397873627798,0.0,1.5,0.002860645688598284,0.06521739130434782,1.37162471395881,0.9578947368421052,0.6086956521739131,0.00562888198757764,YAL037C-A,non_ess
0.03757225433526011,0.005359149451119371,0.0,1.5,0.051287290559869234,0.0161892901618929,0.34550178211019017,0.8901477832512313,0.2727272727272727,0.0022575160499724205,YAL037W,non_ess
0.05780346820809248,0.032587086178580686,0.0,0.3333333333333333,0.07212913771965672,0.018034265103697024,0.38487609216131335,0.8714733542319749,0.3165013525698828,0.00043929620124390185,YAL036C,non_ess
0.011560693641618495,0.002420261042441006,0.0,0.8333333333333334,0.05578259092766653,0.004602991944764097,0.112350578896691,0.3401360544217687,0.4867663981588032,0.0011425866529556268,YAL034W-A,ess
0.05491329479768786,0.008038724176679056,0.2702702702702703,1.4545454545454546,0.08111973845525132,0.015310233682514104,0.5425832348046119,1.0808614384396589,0.08783239323126511,0.001308503796139544,YAL034C,non_ess
0.0,0.0,0.054054054054054064,1.2,0.032080098079280764,0.0,0.0,0.0,0.8502879078694817,0.0006195760020450341,YAL033W,ess
0.049132947976878616,0.006223528394848302,0.0,1.625,0.0741724560686555,0.01492537313432836,0.5490878938640132,0.6660818713450293,0.3125548726953468,0.00040692111156050544,YAL032C,ess
0.03757225433526011,0.009335292592272452,0.027027027027027032,0.7333333333333333,0.1520228851655088,0.0056967572304995615,0.20034740187744848,0.430722891566265,0.19588080631025412,0.0005342854397904425,YAL031C,non_ess
0.15028901734104044,0.04183594087648025,0.08108108108108109,0.6,0.2973028197793216,0.011778029445073612,0.4462417448178452,1.478932584269663,0.08788221970554927,0.00031114639642269214,YAL029C,non_ess
0.031791907514450865,0.009853919958509809,0.08108108108108109,0.75,0.10461789946873724,0.006935687263556117,0.3133903133903134,0.8283950617283953,0.2414880201765448,0.0006173469555740669,YAL028W,non_ess
0.017341040462427744,0.017806206240815973,0.054054054054054064,0.3333333333333333,0.026358806702084188,0.013729977116704805,0.6242757680510248,2.2553191489361697,0.3821510297482837,0.0059880239520958105,YAL026C-A,non_ess
0.023121387283236997,0.006137090500475408,0.0,0.3636363636363637,0.27360032693093583,0.0019670518809933608,0.06952678438622215,0.31209876543209875,0.24834029997541185,0.00019670518809933608,YAL026C,non_ess
0.10982658959537572,0.023856858846918492,0.0,1.8461538461538465,0.15181855333060892,0.016673979815708645,0.5081774302923929,0.7094155844155846,0.14172882843352347,0.0003287520869644364,YAL023C,non_ess
0.04046242774566474,0.00760653470481459,0.1891891891891892,1.0,0.10237024928483858,0.00901481004507405,0.2928946455990886,0.4895104895104895,0.1390856406954282,0.0005038038682597598,YAL022C,non_ess
0.03757225433526011,0.006137090500475408,0.027027027027027032,3.2,0.16775643645279936,0.005173099880620772,0.14748507759649826,0.2360526315789474,0.480700358137684,0.00020950659221057128,YAL021C,non_ess
0.05780346820809248,0.016250324142103898,0.1891891891891892,0.8333333333333334,0.06477319166326115,0.01998001998001998,0.5572688181383834,0.4797601199400301,0.15184815184815184,0.0009398496240601504,YAL020C,non_ess
0.049132947976878616,0.014953755726510504,0.027027027027027032,0.6153846153846154,0.035349407437678795,0.029876977152899824,0.8334752595437828,0.7777061855670103,0.2407732864674869,0.005387861916796018,YAL019W-A,non_ess
0.06358381502890173,0.007952286282306162,0.054054054054054064,1.2307692307692308,0.2278299959133633,0.006480117820324006,0.1704901794674626,0.6439754935330158,0.29513991163475706,0.00022929104971206333,YAL019W,non_ess
0.023121387283236997,0.0033710778805428297,0.08108108108108109,0.4545454545454545,0.0488353085410707,0.010430247718383313,0.3266081806731045,1.7084745762711862,0.2255541069100391,0.002396545357258593,YAL014C,non_ess
0.0028901734104046237,0.0002593136831186792,0.027027027027027032,1.0909090909090908,0.07948508377605233,0.0008216926869350862,0.019806322496735914,0.08711656441717792,0.7009038619556286,0.00036508971670386604,YAL013W,non_ess
0.023121387283236997,0.003889705246780188,0.0,0.26666666666666666,0.07723743359215368,0.006756756756756757,0.14019347216068528,0.30791161796151106,0.3369932432432433,0.00034291810607600085,YAL012W,non_ess
0.017341040462427744,0.003803267352407295,0.054054054054054064,0.0,0.037188393951777685,0.010067114093959731,0.2127961923024244,0.5418367346938775,0.2701342281879195,0.0013026803951811249,YAL008W,non_ess
0.02023121387283237,0.0015558820987120756,0.16216216216216214,1.2352941176470589,0.0406620351450756,0.010819165378670788,0.2275270479134467,0.481923076923077,0.3261205564142195,0.0012232908721990668,YAL007C,non_ess
0.04335260115606936,0.01702826519145994,0.027027027027027032,1.0,0.0406620351450756,0.023183925811437404,0.4603839583502807,1.2236842105263157,0.3863987635239568,0.004,YAL004W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.7142857142857143,0.06375153248876175,0.0010141987829614604,0.02162803521140629,0.12274618585298196,1.0,0.00046801262296903087,YAL003W,ess
0.12716763005780346,0.19232431497968708,0.054054054054054064,1.0,0.2570494483040457,0.011506276150627616,0.2462250303684708,0.6411997736276175,0.14513598326359833,0.0002935466847600739,YAL002W,non_ess
0.13005780346820808,0.04079868614400553,0.1891891891891892,0.9166666666666666,0.1068655496526359,0.027794935145151328,1.4664939662404468,0.9271576898118103,0.09203211859172328,0.000584501991866717,YAR002W,non_ess
0.031791907514450865,0.015299507304002076,0.2702702702702703,1.0,0.04147936248467512,0.016691957511380882,1.1084362055530492,0.5054054054054054,0.2276176024279211,0.0013657056145675265,YAR002C-A,non_ess
0.18208092485549127,0.08202956175987552,0.054054054054054064,0.7619047619047619,0.08377605230894974,0.04921875,3.516975,1.08,0.0734375,0.0010472074468085106,YAR003W,non_ess
0.0,0.0,0.0,0.13333333333333333,0.12362076011442585,0.0,0.0,0.0,0.6654155495978552,0.00016677720337097342,YAR007C,ess
0.017341040462427744,0.00112369262684761,0.0,0.0,0.05292194523906825,0.007255139056831924,0.4952640064490125,0.5568181818181819,0.3639661426844015,0.0009199484186126855,YAR008W,ess
0.03757225433526011,0.004667646296136226,0.0,0.5,0.14160196158561505,0.006106153123532175,0.5218991021163912,0.6594202898550724,0.18788163457022075,0.0005554250821982154,YAR014C,non_ess
0.0,0.0,0.0,0.25,0.01920719248058848,0.0,0.0,0.0,1.0,0.001841704166061837,YAR019W-A,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,2.5,0.007968941561095219,0.0059880239520958105,0.20480272332048235,0.0,0.5508982035928144,0.010869565217391304,YAR020C,non_ess
0.04624277456647399,0.013397873627798429,0.027027027027027032,2.6666666666666665,0.03330608908868002,0.029684601113172542,1.0199777830767531,0.7711598746081504,0.4434137291280149,0.0010634912009687858,YAR023C,non_ess
0.02890173410404624,0.011150488374103209,0.027027027027027032,1.5333333333333334,0.044748671843073164,0.014144271570014143,0.4385527838498136,0.5659965034965034,0.24186704384724186,0.0013399836224223926,YAR027W,non_ess
0.049132947976878616,0.00898954101478088,0.054054054054054064,1.0,0.04454434000817328,0.024147727272727272,0.7487167484504132,0.6583433014354066,0.15482954545454544,0.002606338615512928,YAR028W,non_ess
0.005780346820809247,0.0014694442043391822,0.027027027027027032,1.6666666666666667,0.01185124642419289,0.008928571428571428,0.2692448680351906,1.4545454545454546,0.6607142857142857,0.005731177606177606,YAR029W,non_ess
0.026011560693641616,0.005704901028610943,0.16216216216216214,0.8,0.01982018798528811,0.026392961876832845,0.8096955856019517,1.088495575221239,0.3548387096774194,0.0041928213082571926,YAR030C,non_ess
0.011560693641618495,0.0030253263030512573,0.054054054054054064,1.0833333333333333,0.04454434000817328,0.005681818181818182,0.1651656189555126,0.4556737588652483,0.6178977272727273,0.0011722831765935216,YAR033W,non_ess
0.40462427745664736,0.12274181000950815,0.8378378378378379,1.3,0.13710666121781775,0.06786233640329617,2.1820619633224383,0.6376131004190029,0.1095492001938924,0.00044397925523016144,YAR035W,non_ess
0.008670520231213872,0.004667646296136226,0.32432432432432434,0.7692307692307693,0.0020433183489987745,0.0375,1.32002508361204,0.0,0.45,0.027777777777777776,YAR035C-A,non_ess
0.049132947976878616,0.010631861007865848,0.0,0.75,0.31078872088271353,0.003685237372642532,0.3568318829808099,0.296343537414966,0.3774116626923911,0.00025761922235352904,YAR050W,non_ess
0.0,0.0,0.0,0.0,0.019411524315488357,0.0,0.0,0.0,1.0,0.0029850746268656717,YAR060C,non_ess
0.011560693641618495,0.0042354568242717605,0.0,0.0,0.016959542296689827,0.013377926421404682,1.7760054883800702,0.0,1.0,0.0033444816053511705,YAR070C,non_ess
0.0,0.0,0.0,0.0,0.09215365753984472,0.0,0.0,0.0,0.5181753385602281,0.001375515818431912,YAR071W,non_ess
0.02890173410404624,0.005704901028610943,0.0,8.0,0.07907642010625256,0.008257638315441783,0.7951682229138877,0.4700854700854701,0.5953757225433526,0.000532566132687993,YAR073W,non_ess
0.01445086705202312,0.002420261042441006,0.0,0.0,0.1585615038823049,0.0021026072329688814,0.11402976900659145,2.0058139534883725,0.6391925988225401,0.0004249479881368687,YBL113C,non_ess
0.0,0.0,0.0,13.0,0.029423784225582342,0.0,0.0,0.0,0.9875518672199172,0.0021008403361344537,YBL113W-A,non_ess
0.0,0.0,0.0,0.0,0.01818553330608909,0.0,0.0,0.0,1.0,0.003154574132492113,YBL112C,non_ess
0.0,0.0,0.0,0.0,0.005312627707396813,0.0,0.0,0.0,1.0,0.0078125,YBL108C-A,non_ess
0.0,0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,0.0,1.0,0.009615384615384616,YBL107W-A,non_ess
0.026011560693641616,0.007779410493560376,0.2702702702702703,1.4545454545454546,0.03677973028197794,0.015254237288135594,0.7000423728813561,0.5596153846153847,0.3322033898305085,0.0010549982704946383,YBL107C,non_ess
0.03757225433526011,0.005272711556746477,0.0,0.9047619047619048,0.2319166326113609,0.0037626628075253256,0.14381024798253575,0.3672316384180791,0.2859623733719248,0.00013417156383109616,YBL105C,ess
0.21965317919075145,0.09940357852882704,0.4594594594594595,1.0769230769230769,0.2088271352676747,0.024390243902439025,0.621861549497848,0.99572192513369,0.0831193838254172,0.0005898067515525795,YBL104C,non_ess
0.060693641618497114,0.023424669375054018,0.027027027027027032,0.9545454545454546,0.0960359624029424,0.014383561643835616,0.4556008323218311,0.9026898734177214,0.24315068493150685,0.000839282268956203,YBL103C,non_ess
0.03757225433526011,0.0049269599792549044,0.10810810810810813,1.0,0.0406620351450756,0.02009273570324575,0.7587910012021296,1.5600000000000005,0.22102009273570325,0.002658855827325689,YBL102W,non_ess
0.0,0.0,0.0,0.15384615384615385,0.017981201471189208,0.0,0.0,0.0,1.0,0.0017850622743316156,YBL100C,non_ess
0.008670520231213872,0.002420261042441006,0.0,0.3076923076923077,0.10809154066203516,0.0018326206475259624,0.08901892602348961,0.10505606925044264,0.4447159437996335,0.0004539596017910007,YBL099W,non_ess
0.08092485549132948,0.01901633676203648,0.054054054054054064,0.8333333333333334,0.09072333469554557,0.020260492040520984,1.602125473646999,1.2452704945237305,0.10998552821997104,0.0008616421661969682,YBL098W,non_ess
0.023121387283236997,0.0047540841905091185,0.0,1.2352941176470589,0.15079689415610953,0.00353356890459364,0.29131942129475297,0.28176100628930817,0.4836572438162544,0.00020330122464785324,YBL097W,ess
0.02023121387283237,0.005704901028610943,0.1891891891891892,0.9285714285714286,0.05190028606456886,0.008620689655172414,0.5651041666666666,0.6440972222222222,0.14532019704433494,0.003339734491107957,YBL095W,non_ess
0.011560693641618495,0.001210130521220503,0.054054054054054064,0.14285714285714285,0.041683694319574985,0.006042296072507553,0.33798696136110673,0.27105263157894743,0.5921450151057401,0.0004200320611628337,YBL093C,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.5,0.04597466285247242,0.0013793103448275859,0.05759354365370506,0.5372340425531915,0.7475862068965518,0.0008016287059422317,YBL092W,ess
0.04335260115606936,0.00786584838793327,0.08108108108108109,0.14285714285714285,0.08275439313445035,0.011857707509881422,0.4637082285303629,0.6118881118881118,0.2324110671936759,0.00044634454572342776,YBL091C,non_ess
0.017341040462427744,0.0018151957818307548,0.0,0.5,0.032897425418880265,0.01125703564727955,0.41719256353402695,0.7070707070707071,0.4202626641651032,0.0010218440096488876,YBL090W,non_ess
0.04046242774566474,0.0033710778805428297,0.13513513513513514,1.2857142857142858,0.0905190028606457,0.01015228426395939,0.33203941475067184,0.8894117647058823,0.19361856417693984,0.0009858959838997482,YBL089W,non_ess
0.2890173410404624,0.04978822715878641,0.0,1.875,0.5662035145075603,0.011957431543704412,0.4001140555008784,0.9068825910931176,0.08812627047710153,0.00011876309213014424,YBL088C,non_ess
0.06647398843930635,0.013311435733425534,0.0,1.4545454545454546,0.19697588884348186,0.007817811012916384,0.2294500197287417,0.8578088578088578,0.1478585995921142,0.0004211694288817522,YBL085W,non_ess
0.008670520231213872,0.0006050652606102515,0.027027027027027032,0.5714285714285714,0.02554147936248468,0.007058823529411766,0.21991349480968853,0.7169117647058824,0.3011764705882353,0.0042647058823529396,YBL083C,non_ess
0.04624277456647399,0.008557351542916414,0.054054054054054064,1.3333333333333333,0.09031467102574582,0.011627906976744186,0.3797624938149431,0.6173049645390071,0.11555232558139535,0.002148237531080884,YBL082C,non_ess
0.0028901734104046237,8.643789437289306e-05,0.054054054054054064,0.5882352941176471,0.02063751532488762,0.0028328611898017,0.0821529745042493,0.0,1.0,0.0028328611898017,YBL078C,non_ess
0.011560693641618495,0.001210130521220503,0.0,0.9285714285714286,0.21577441765427052,0.001243008079552517,0.0369458955537265,0.11302211302211301,0.42169049098819145,0.00022258729795966226,YBL076C,ess
0.04046242774566474,0.01348431152217132,0.08108108108108109,1.8571428571428568,0.06926849203105845,0.013120899718837864,0.3472909471035057,0.5547785547785548,0.27647610121836924,0.0007148189919463728,YBL074C,ess
0.011560693641618495,0.0012965684155933962,0.16216216216216214,0.6363636363636364,0.013485901103391913,0.016129032258064516,0.4207676006592889,0.4504692387904067,0.3588709677419355,0.0038510329829648414,YBL071W-A,non_ess
0.07803468208092486,0.01918921255078226,0.10810810810810813,1.375,0.08438904781364938,0.02094647013188518,0.4876831104823621,0.8224789915966387,0.0938712179984484,0.0013335983432605195,YBL069W,non_ess
0.12716763005780346,0.04382401244705679,0.10810810810810813,1.3636363636363635,0.23130363710666124,0.012768427161926872,0.2641832949848423,0.639394844232109,0.14828786999419616,0.0001834283033847349,YBL066C,non_ess
0.017341040462427744,0.003111764197424151,0.08108108108108109,1.0,0.020024519820187988,0.017441860465116282,0.3789867109634552,0.5089285714285714,0.28488372093023256,0.005665638348362601,YBL065W,non_ess
0.049132947976878616,0.0187570230789178,0.10810810810810813,0.6666666666666666,0.05006129955046997,0.021656050955414008,0.4767424931756142,0.7285714285714285,0.17070063694267515,0.001207339100674969,YBL064C,non_ess
0.11560693641618495,0.02472123779064742,0.13513513513513514,0.9375,0.22374335921536576,0.01199400299850075,0.2597759943557633,0.700280112044818,0.09145427286356822,0.0005033548799370807,YBL063W,non_ess
0.023121387283236997,0.006223528394848302,0.13513513513513514,1.25,0.022476501838986515,0.021052631578947368,0.4318325935320228,2.0240963855421685,0.2921052631578948,0.009009009009009007,YBL062W,non_ess
0.06647398843930635,0.019362088339528048,0.08108108108108109,1.5263157894736843,0.13894564773191664,0.011004784688995215,0.2394593039976992,0.7279143897996357,0.1866028708133972,0.00036314562630352114,YBL061C,non_ess
0.04335260115606936,0.009162416803526663,0.0,2.0,0.04086636697997549,0.02307692307692308,0.5581730769230769,2.520833333333333,0.7184615384615385,0.0012979739746335035,YBL059W,non_ess
0.02890173410404624,0.004840522084882012,0.08108108108108109,2.0,0.08316305680425011,0.007867820613690008,0.19129231323405346,0.3757888697647734,0.2163650668764752,0.0005865102639296188,YBL058W,non_ess
0.04046242774566474,0.0035439536692886157,0.21621621621621626,0.9090909090909092,0.03923171230077646,0.022364217252396158,0.55634819904591,0.6652397260273972,0.25559105431309903,0.001867012779552716,YBL057C,non_ess
0.04046242774566474,0.006828593655458553,0.1891891891891892,0.875,0.08214139762975071,0.011146496815286623,0.2768645983151839,0.4578853046594982,0.20222929936305734,0.0010814233411906317,YBL055C,non_ess
0.06358381502890173,0.013570749416544212,0.0,1.375,0.1665304454434001,0.008817635270541082,0.23839874871694605,1.0433604336043358,0.20440881763527047,0.0007088687178278126,YBL052C,non_ess
0.08670520231213873,0.02204166306508773,0.0,0.0,0.13322435635472007,0.014955134596211362,0.4046335569562499,1.3559322033898311,0.2058823529411765,0.0006252429153218313,YBL051C,non_ess
0.01445086705202312,0.0006915031549831446,0.0,0.5,0.06429641738182809,0.005030181086519115,0.12940802711002858,0.3827751196172249,0.613682092555332,0.0003661312135105717,YBL050W,ess
0.011560693641618495,0.009248854697899558,0.0,0.5,0.017776869636289334,0.012861736334405145,0.29727848311068383,0.6886597938144329,0.4501607717041801,0.002273771244832338,YBL048W,non_ess
0.06647398843930635,0.012965684155933962,0.13513513513513514,1.1176470588235294,0.0868410298324479,0.017358490566037738,0.3587619539932799,1.2356592465753429,0.5049056603773585,0.000564063513551626,YBL046W,non_ess
0.04624277456647399,0.007087907338577231,0.08108108108108109,1.3333333333333333,0.09011033919084592,0.011653313911143482,0.2389331190195143,0.8146044624746451,0.2891478514202476,0.0004971738145339869,YBL045C,non_ess
0.04335260115606936,0.02195522517071484,0.054054054054054064,1.255813953488372,0.049243972210870464,0.019404915912031046,0.4058919956473209,1.2996389891696751,0.12419146183699872,0.003961836998706339,YBL043W,non_ess
0.11560693641618495,0.04200881666522603,0.10810810810810813,1.0857142857142856,0.12729873314262366,0.020844189682126108,0.4211635892426545,1.1852628818670514,0.10109431995831164,0.001069070553284303,YBL042C,non_ess
0.005780346820809247,0.0009508168381018238,0.0,1.4838709677419355,0.04597466285247242,0.0027586206896551718,0.0537510227936879,0.1860640301318268,0.5296551724137931,0.0006860632183908048,YBL041W,ess
0.0722543352601156,0.014175814677154463,0.0,1.1428571428571428,0.115038823048631,0.014376078205865441,0.276288642795163,1.4157706093189963,0.39907993099482464,0.0003869526525728623,YBL039C,non_ess
0.0,0.0,0.0,1.0,0.0022476501838986514,0.0,0.0,0.0,1.0,0.012048192771084338,YBL039C-A,non_ess
0.13583815028901733,0.022906042008816664,0.08108108108108109,1.05,0.2061708214139763,0.015274618134546638,0.3285315783772073,1.1114864864864866,0.1647708807279818,0.00016794451933573458,YBL037W,non_ess
0.031791907514450865,0.006569279972339874,0.0,1.1666666666666667,0.06722517368205967,0.010607521697203472,0.2644156500734943,0.4466019417475728,0.18225650916104147,0.0009184001469440237,YBL033C,non_ess
0.02890173410404624,0.0027660126199325783,0.054054054054054064,0.8,0.07458111973845526,0.008733624454148471,0.2434689343445951,0.5994152046783625,0.1423580786026201,0.0013877354194015055,YBL032W,non_ess
0.04046242774566474,0.018929898867663584,0.10810810810810813,2.0,0.015937883122190438,0.04929577464788732,1.6114618746964544,3.2413793103448274,0.2007042253521127,0.007721769211761798,YBL029C-A,non_ess
0.10982658959537572,0.04555277033451465,0.0,0.3333333333333333,0.07355946056395588,0.0336283185840708,1.1020990979436536,1.7439613526570048,0.2646017699115044,0.001725515730902418,YBL029W,non_ess
0.008670520231213872,0.003976143141153081,0.1891891891891892,1.0,0.01838986514098897,0.009375,0.3167857142857143,0.9190476190476192,0.503125,0.00328027950310559,YBL028C,non_ess
0.0,0.0,0.0,1.3076923076923077,0.0615038823048631,0.0,0.0,0.0,1.0,0.000421709099997908,YBL027W,non_ess
0.0,0.0,0.0,0.5714285714285714,0.024860373246151757,0.0,0.0,0.0,1.0,0.0017767455363623171,YBL026W,ess
0.02023121387283237,0.0035439536692886157,0.0,0.2857142857142857,0.1140171638741316,0.004060324825986079,0.08452858046825562,0.3663277511961723,0.24651972157772625,0.000434011191483554,YBL020W,ess
0.008670520231213872,0.002333823148068113,0.0,1.125,0.029015120555782595,0.0063025210084033615,0.12704218743334894,0.2768804799261652,0.4957983193277311,0.0012195556188577125,YBL018C,ess
0.22254335260115607,0.043132509292073636,0.054054054054054064,1.4,0.3193706579485084,0.01624815361890694,0.40076742817161065,1.144534412955465,0.0700569740451572,0.0005052918998212729,YBL017C,non_ess
0.023121387283236997,0.002074509464949433,0.027027027027027032,1.0,0.06885982836125869,0.007540056550424128,0.14915330408024416,0.209271523178808,0.10367577756833177,0.00232199468768743,YBL016W,non_ess
0.12716763005780346,0.03967499351715792,0.2432432432432433,1.3448275862068966,0.10420923579893747,0.027848101265822784,0.5508760164305474,0.5754966887417219,0.05316455696202532,0.001702833031946956,YBL015W,non_ess
0.04046242774566474,0.008643789437289308,0.0,1.3333333333333333,0.023906824683285657,0.034912718204488775,0.8022770941498711,1.0327868852459017,0.30673316708229426,0.0018652555602862765,YBL012C,non_ess
0.017341040462427744,0.003198202091797044,0.13513513513513514,1.375,0.05394360441356764,0.007125890736342044,0.18741482029515985,0.3785394932935917,0.3408551068883611,0.0013780032608605693,YBL010C,non_ess
0.08092485549132948,0.01659607571959547,0.08108108108108109,0.7692307692307693,0.1348590110339191,0.013793103448275862,0.34627501064282673,1.1138545953360768,0.1497536945812808,0.0009252657505833552,YBL009W,non_ess
0.08092485549132948,0.012619932578442388,0.21621621621621626,1.0555555555555556,0.25091949325704943,0.007498660953401178,0.5949695130198612,0.4808080808080809,0.23808248527048745,0.00011748665321494694,YBL007C,non_ess
0.04335260115606936,0.015558820987120752,0.2702702702702703,1.2857142857142858,0.0335104209235799,0.027675276752767528,3.102284789971187,1.2123287671232874,0.2177121771217712,0.0020013759459628494,YBL006C,non_ess
0.023121387283236997,0.013657187310917106,0.027027027027027032,0.8636363636363636,0.0067429505516959564,0.053691275167785234,5.984686643350034,0.8028169014084507,0.5302013422818792,0.012658227848101266,YBL006W-A,non_ess
0.0953757225433526,0.025672054628749243,0.1891891891891892,1.59375,0.023498161013485903,0.08354430379746837,1.1998335356337786,0.7760273972602741,0.1518987341772152,0.002616033755274261,YBL002W,non_ess
0.10982658959537572,0.07796698072434956,0.054054054054054064,2.642857142857143,0.017981201471189208,0.12101910828025478,1.5682476180449545,1.2096724823997551,0.18152866242038213,0.003631690691697396,YBL001C,non_ess
0.03468208092485549,0.014089376782781571,0.0,2.0,0.0551695954229669,0.013953488372093023,0.1947393744987971,0.25994694960212195,0.4930232558139535,0.000307152259763054,YBR002C,ess
0.008670520231213872,0.0006050652606102515,0.054054054054054064,1.3,0.08520637515324889,0.0023059185242121447,0.0331018264338787,0.07142857142857141,0.6272098385857033,0.00018933399647330106,YBR004C,ess
0.049132947976878616,0.034229406171665665,0.054054054054054064,0.4444444444444444,0.04025337147527585,0.0265210608424337,0.3741417453308302,0.495391019922688,0.1856474258970359,0.0013503061130848595,YBR005W,non_ess
0.2283236994219653,0.07684328809750195,0.0,1.4210526315789471,0.09828361258684104,0.05291359678499665,0.8684387540717079,1.0240740740740741,0.06296048225050234,0.002558036795827336,YBR006W,non_ess
0.10982658959537572,0.03647679142536088,0.16216216216216214,1.375,0.14711892112791175,0.017194570135746608,0.4307993055460623,0.6236629378623336,0.08868778280542987,0.000803398282389879,YBR007C,non_ess
0.10982658959537572,0.022300976748206414,0.10810810810810813,2.1,0.10870453616673477,0.02308626974483597,0.9073402274535172,0.5408195182984048,0.09720534629404616,0.0004974179829890644,YBR008C,non_ess
0.023121387283236997,0.003803267352407295,0.21621621621621626,2.2142857142857144,0.02451982018798529,0.01951219512195122,0.793049577554599,0.5432098765432098,0.4487804878048781,0.0020546129374337213,YBR010W,non_ess
