hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.03125,0.00026284498404155455,0.037037037037037035,0.25,0.1765427053534941,0.003028009084027252,0.007948523845571537,0.08868838789257484,0.1988806455811532,0.4023467070401211,3.742957746478873,YAL056W,non_ess
0.01171875,0.00021277927279554415,0.037037037037037035,0.5,0.0335104209235799,0.005535055350553504,0.03136531365313653,0.1575294324371815,0.8035714285714285,0.3413284132841328,1.069364161849711,YAL055W,non_ess
0.125,0.0022279241504474623,0.07407407407407407,0.4,0.14241928892521455,0.014946286781877625,0.0831387202241943,0.4304530593180757,0.9564835164835164,0.10275572162540868,0.676923076923077,YAL054C,non_ess
0.14453125,0.0017898491770448714,0.0,0.0,0.15672251736820597,0.015737983836665248,0.06082518077413866,0.4823768443917688,1.4497226074895977,0.11867290514674607,0.8086956521739129,YAL053W,non_ess
0.171875,0.004493397584329433,0.18518518518518517,1.6666666666666667,0.21066612178177363,0.013999363665287942,0.11422208081450845,0.34535526977512754,1.2123655913978495,0.13076678332803054,1.1048387096774197,YAL051W,non_ess
0.05859375,0.0004881406846486013,0.0,0.0,0.1319983653453208,0.007545271629778672,0.019617706237424547,0.16298965669014084,0.46484375,0.3023138832997988,1.9262820512820515,YAL048C,non_ess
0.0,0.0,0.037037037037037035,0.5,0.0190028606456886,0.0,0.0,0.0,0.0,1.0,1.2415094339622643,YAL047W-A,non_ess
0.01171875,0.00016271356154953375,0.14814814814814814,1.0,0.020841847159787496,0.008426966292134831,0.03651685393258427,0.1998656570591109,0.6847826086956523,0.5561797752808989,1.2452830188679247,YAL046C,non_ess
0.015625,0.0008010513799361662,0.18518518518518517,1.0,0.019207192480588477,0.012048192771084338,0.1927710843373494,0.32543075527918125,0.6164874551971327,1.0,1.0921052631578947,YAL044W-A,non_ess
0.04296875,0.0004380749734025909,0.2962962962962963,2.6666666666666665,0.03146710257458112,0.021484375,0.068359375,0.4444846854304635,0.7682119205298013,0.3359375,1.2198581560283688,YAL044C,non_ess
0.05078125,0.0004631078290255961,0.0,0.0,0.15713118103800575,0.005515485787017395,0.015697921086126432,0.10048252082617802,0.3240327380952381,0.5023334747560458,4.040955631399319,YAL043C,ess
0.03515625,0.0003254271230990675,0.037037037037037035,1.0,0.022272170004086638,0.02387267904509284,0.06896551724137931,0.4781038095139799,0.6438192158036515,0.2572944297082228,0.6736111111111112,YAL042C-A,non_ess
0.08203125,0.0007509856686901558,0.18518518518518517,0.7142857142857143,0.0815284021250511,0.016840417000801924,0.04811547714514836,0.3489308191800399,0.7354085603112841,0.35445068163592625,1.044917257683215,YAL042W,non_ess
0.02734375,0.00013768070592652857,0.0,1.0,0.17123007764609727,0.002730109204368175,0.004290171606864275,0.06205666195397816,0.3924632352941176,0.9106864274570984,0.9106864274570984,YAL041W,ess
0.05078125,0.0005632392515176168,0.2222222222222222,1.0,0.05169595422966899,0.016069221260815822,0.055624227441285534,0.38174880421346796,0.2460358056265985,0.380716934487021,3.898734177215189,YAL039C,non_ess
0.05859375,0.0004005256899680831,0.0,0.0,0.09889660809154067,0.009986684420772305,0.02130492676431425,0.2589880159786951,0.5384615384615385,0.5266311584553928,4.298913043478262,YAL038W,ess
0.0078125,0.00012516427811502597,0.07407407407407407,2.0,0.002860645688598284,0.021739130434782608,0.10869565217391304,0.5740279639915725,1.8325991189427315,0.5652173913043478,0.9285714285714284,YAL037C-A,non_ess
0.046875,0.0008511170911821766,0.0,1.0,0.051287290559869234,0.014943960149439604,0.08468244084682441,0.4003816855622585,1.2409812409812413,0.4943960149439601,0.8881431767337807,YAL037W,non_ess
0.04296875,0.0003629764065335753,0.037037037037037035,2.0,0.07212913771965673,0.009918845807033365,0.026149684400360685,0.2657477779209069,0.6398809523809524,0.2660054102795311,0.921875,YAL036C,non_ess
0.02734375,0.00027536141185305715,0.0,0.0,0.055782590927666534,0.00805523590333717,0.02531645569620253,0.2812864858508396,1.992700729927008,0.6156501726121979,1.0764587525150904,YAL034W-A,ess
0.07421875,0.002515801990112022,0.1111111111111111,0.75,0.08111973845525133,0.015310233682514104,0.16196615632554393,1.000972519380922,1.3234482758620691,0.25463336019339244,0.895184135977337,YAL034C,non_ess
0.0,0.0,0.0,0.0,0.03208009807928076,0.0,0.0,0.0,0.0,1.0,3.0115606936416186,YAL033W,ess
0.046875,0.0003880092621565805,0.0,0.0,0.0741724560686555,0.010535557506584723,0.027216856892010536,0.8112379280070237,0.9244186046511628,0.3125548726953468,1.495798319327731,YAL032C,ess
0.0390625,0.0003880092621565805,0.14814814814814814,8.0,0.017572537801389457,0.032467532467532464,0.10064935064935067,2.561425061425061,4.324324324324324,0.3928571428571429,1.2346938775510203,YAL031W-A,non_ess
0.01953125,0.00011264785030352337,0.0,1.0,0.050061299550469965,0.006369426751592357,0.011464968152866241,0.8006744098913451,0.7254901960784315,0.6573248407643312,4.607142857142857,YAL027W,non_ess
0.0078125,8.761499468051817e-05,0.0,1.0,0.026358806702084188,0.004576659038901603,0.01601830663615561,0.5753129627136896,1.4509803921568627,1.0,1.0,YAL026C-A,non_ess
0.0703125,0.0007384692408786532,0.0,0.0,0.15181855333060892,0.007898200965335674,0.025888547608600262,0.5166579265617139,0.9407665505226479,0.3102237823606845,2.182098765432099,YAL023C,non_ess
0.03125,0.00025032855623005195,0.14814814814814814,1.0,0.06477319166326115,0.007992007992007992,0.01998001998001998,0.5126873126873127,0.6352941176470588,0.2987012987012987,2.0340136054421767,YAL020C,non_ess
0.0234375,0.00021277927279554415,0.037037037037037035,1.0,0.035349407437678795,0.01054481546572935,0.029876977152899824,0.62031023152747,0.6758893280632411,0.7416520210896309,1.0,YAL019W-A,non_ess
0.13671875,0.0012266099255272545,0.0,1.0,0.2738046587658357,0.0085995085995086,0.024078624078624083,0.4567942364552534,1.0581768208886853,0.34864864864864864,2.099112426035503,YAL017W,non_ess
0.00390625,1.2516427811502597e-05,0.037037037037037035,0.2,0.009194932570494484,0.005405405405405407,0.005405405405405407,0.2717043574186431,0.3673469387755102,1.0,1.1490683229813663,YAL016C-B,non_ess
0.08203125,0.0008511170911821766,0.2222222222222222,1.5,0.07825909276665305,0.017514595496246867,0.0567139282735613,0.9983319432860716,1.3647798742138364,0.292743953294412,1.0766871165644172,YAL015C,non_ess
0.1484375,0.0026785155516615556,0.07407407407407407,2.0,0.12791172864732325,0.01970954356846473,0.11099585062240663,0.8185494114658309,2.414656771799629,0.16649377593360995,0.429144385026738,YAL005C,non_ess
0.0625,0.0006258213905751298,0.1111111111111111,6.0,0.0406620351450756,0.02472952086553323,0.07727975270479134,0.9926008747410304,2.6382978723404253,1.0,1.0,YAL004W,non_ess
0.0,0.0,0.0,0.0,0.06375153248876175,0.0,0.0,0.0,0.0,1.0,1.88527724665392,YAL003W,ess
0.0859375,0.001214093497715752,0.07407407407407407,0.3333333333333333,0.1068655496526359,0.01358863495985176,0.05991352686843731,1.0557324084192523,0.7545787545787547,0.14762198888202593,1.238341968911917,YAR002W,non_ess
0.03125,0.0003003942674760623,0.2962962962962963,1.0,0.04147936248467512,0.012139605462822459,0.036418816388467376,1.2427921092564491,1.0123456790123455,0.30500758725341426,1.3673469387755102,YAR002C-A,non_ess
0.078125,0.0011640277864697415,0.037037037037037035,0.2,0.08377605230894974,0.015625,0.07265625,1.8859797297297296,0.7010135135135135,0.3125,2.5641025641025643,YAR003W,non_ess
0.0,0.0,0.0,1.0,0.12362076011442583,0.0,0.0,0.0,0.0,1.0,2.18384074941452,YAR007C,ess
0.015625,6.258213905751299e-05,0.037037037037037035,2.0,0.05292194523906825,0.004836759371221282,0.006045949214026602,0.5342173552708449,0.6235955056179775,0.6565900846432889,1.3507462686567169,YAR008W,ess
0.08203125,0.000713436385255648,0.0,0.0,0.19574989783408256,0.007181942544459643,0.01949384404924761,0.5241298069615443,1.4722222222222223,0.396374829001368,1.5876712328767124,YAR019C,ess
0.06640625,0.001151511358658239,0.0,0.0,0.03330608908868002,0.031539888682745834,0.17068645640074212,1.7728652300080872,1.5789173789173792,0.2671614100185529,0.9056603773584906,YAR023C,non_ess
0.0078125,0.00017522998936103635,0.25925925925925924,14.0,0.04474867184307316,0.002828854314002829,0.0198019801980198,0.14227703217984736,0.27035330261136714,0.9222065063649222,2.566929133858268,YAR027W,non_ess
0.08203125,0.000588272107140622,0.18518518518518517,1.6666666666666667,0.044544340008173276,0.029829545454545456,0.06676136363636362,1.5002749266862172,1.4193548387096775,0.16477272727272727,0.4853556485355648,YAR028W,non_ess
0.04296875,0.0010013142249202078,0.2962962962962963,8.0,0.01982018798528811,0.03225806451612903,0.2346041055718475,1.582471089470481,2.9402515723270444,0.6011730205278593,0.6193353474320241,YAR030C,non_ess
0.078125,0.0015645534764378245,0.18518518518518517,10.0,0.05762157744176543,0.02232142857142857,0.13950892857142858,1.1756310096153846,1.653846153846154,0.2466517857142857,0.5815789473684211,YAR031W,non_ess
0.44921875,0.01093935790725327,0.4444444444444444,1.7142857142857142,0.13710666121781775,0.055744062045564716,0.42365487154629183,3.852191867767533,1.1684765352130564,0.18080465341735336,0.18080465341735336,YAR035W,non_ess
0.0,0.0,0.25925925925925924,2.333333333333333,0.0020433183489987745,0.0,0.0,0.0,0.0,1.0,1.9047619047619049,YAR035C-A,non_ess
0.203125,0.002665999123850053,0.1111111111111111,3.0,0.23947691050265632,0.014582164890633763,0.059730790802019075,1.1450568500484373,1.2675324675324675,0.08160403813796971,0.4199134199134199,YAR042W,non_ess
0.0,0.0,0.0,1.0,0.016959542296689827,0.0,0.0,0.0,1.0,1.0,1.0,YAR070C,non_ess
0.0,0.0,0.037037037037037035,0.3333333333333333,0.02881078872088272,0.0,0.0,0.0,1.0,1.0,1.0,YAR075W,non_ess
0.0390625,0.0015019713373803116,0.0,1.0,0.019411524315488354,0.02985074626865672,0.3582089552238806,2.419836302359172,2.5000000000000004,0.6388059701492538,0.6388059701492538,YBL109W,non_ess
0.02734375,0.0011014456474122286,0.0,1.0,0.01736820596648958,0.022950819672131147,0.28852459016393445,1.7079751883030572,0.6112266112266113,0.5934426229508196,1.3407407407407406,YBL108W,non_ess
0.03125,0.00027536141185305715,0.18518518518518517,0.4545454545454545,0.03677973028197794,0.013559322033898305,0.03728813559322034,1.0090700870361888,1.8162162162162163,0.33559322033898303,0.5823529411764705,YBL107C,non_ess
0.0625,0.0004130421177795857,0.0,1.0,0.23191663261136086,0.004630969609261939,0.009551374819102749,0.2748114860233071,0.6343859649122806,0.3102749638205499,2.0112570356472794,YBL105C,ess
0.13671875,0.0010263470805432129,0.3333333333333333,2.25,0.2088271352676747,0.01123234916559692,0.02631578947368421,0.4555341606047639,0.5950833874810483,0.19576379974326055,2.046979865771812,YBL104C,non_ess
0.09765625,0.0019650791664059075,0.037037037037037035,2.0,0.09603596240294239,0.017123287671232876,0.10753424657534247,0.8627149030063437,1.5340364333652927,0.19452054794520549,0.6094420600858369,YBL103C,non_ess
0.01171875,0.00023781212841854935,0.0,1.0,0.0406620351450756,0.0046367851622874795,0.029366306027820713,0.27171561051004633,0.4172413793103448,0.4451313755795981,1.1851851851851851,YBL102W,non_ess
0.17578125,0.004268101883722385,0.07407407407407407,0.2857142857142857,0.22496935022476502,0.013420817178645987,0.10169997017596184,0.9002140535398112,1.0307414104882455,0.19594393080823144,1.4159482758620692,YBL101C,non_ess
0.015625,0.00012516427811502597,0.2222222222222222,0.8571428571428571,0.004699632202697181,0.03361344537815126,0.08403361344537816,2.3292275814435364,0.8904109589041094,0.5462184873949579,1.0,YBL100W-C,non_ess
0.1015625,0.0016271356154953375,0.07407407407407407,4.0,0.09072333469554557,0.018813314037626632,0.09406657018813314,3.543402183923168,1.9090909090909087,0.13386396526772792,1.15625,YBL098W,non_ess
0.0234375,0.00013768070592652857,0.0,1.0,0.15079689415610953,0.00265017667844523,0.004858657243816254,0.49276370197729497,0.4939870490286773,0.5993816254416962,2.666011787819254,YBL097W,ess
0.06640625,0.0007384692408786532,0.07407407407407407,2.0,0.017572537801389457,0.055194805194805185,0.1915584415584416,7.845021645021645,5.414814814814815,0.3474025974025974,0.5349999999999999,YBL096C,non_ess
0.0,0.0,0.0,1.0,0.04597466285247242,0.0,0.0,0.0,1.0,1.0,1.0,YBL092W,ess
0.03125,0.0004380749734025909,0.07407407407407407,2.0,0.03848249557281025,0.013008130081300813,0.05691056910569105,1.1168408826945413,1.4628571428571429,0.3268292682926829,1.2721518987341771,YBL091C-A,non_ess
0.078125,0.0009512485136741974,0.0,0.0,0.08275439313445035,0.015810276679841896,0.06007905138339921,1.3602108036890646,2.117647058823529,0.22213438735177865,1.6149425287356316,YBL091C,non_ess
0.28515625,0.004293134739345391,0.037037037037037035,1.0,0.5662035145075603,0.00872892502690422,0.04101399019490613,0.45747980562690793,1.1390479952597277,0.12232452469209612,1.175862068965517,YBL088C,non_ess
0.01171875,7.509856686901557e-05,0.0,0.0,0.05905190028606457,0.003271537622682661,0.006543075245365322,0.1337591525159682,0.42857142857142855,0.5419847328244275,1.3288770053475936,YBL087C,non_ess
0.01953125,0.00012516427811502597,0.0,1.0,0.15161422149570905,0.0021968365553602814,0.004393673110720564,0.07147382188253566,0.2534287418008348,0.6089630931458699,2.712328767123288,YBL084C,ess
0.02734375,0.0004505914012140935,0.0,1.0,0.10727421332243564,0.0043076923076923075,0.022153846153846152,0.1426366047745358,0.2172413793103448,0.3132307692307693,1.5194029850746271,YBL080C,non_ess
0.01953125,0.00023781212841854935,0.0,0.0,0.21577441765427055,0.0015537600994406464,0.005904288377874456,0.05602451374950331,0.1864754098360656,0.4748290863890615,1.4095940959409594,YBL076C,ess
0.05078125,0.0006007885349521246,0.1111111111111111,0.75,0.1293420514916224,0.006670087224217547,0.024628014366341714,0.2960658071136563,0.4297092791716448,0.3309389430477168,2.4903474903474905,YBL075C,non_ess
0.01953125,8.761499468051817e-05,0.037037037037037035,0.3333333333333333,0.06926849203105845,0.004686035613870665,0.006560449859418931,0.21369451564458394,0.463855421686747,0.2774133083411434,0.9966329966329966,YBL074C,ess
0.01171875,5.0065711246010387e-05,0.0,0.0,0.013485901103391911,0.012096774193548387,0.016129032258064516,0.5614788437369082,1.4220779220779218,0.8508064516129032,1.7295081967213115,YBL071W-A,non_ess
0.0078125,0.00011264785030352337,0.037037037037037035,0.16666666666666666,0.017572537801389457,0.006493506493506494,0.02922077922077922,0.27200577200577203,0.6255144032921811,0.6006493506493507,0.8409090909090909,YBL071C,non_ess
0.0234375,0.00011264785030352337,0.18518518518518517,1.6666666666666667,0.01838986514098897,0.01875,0.028125,0.749537037037037,0.8042328042328043,0.3625,1.2083333333333333,YBL070C,non_ess
0.08203125,0.0015144877651918141,0.07407407407407407,1.0,0.08438904781364938,0.016291698991466253,0.0938712179984484,0.6321818098845434,0.9427244582043344,0.1613653995345229,0.6979865771812082,YBL069W,non_ess
0.0078125,8.761499468051817e-05,0.1111111111111111,1.5,0.0126685737637924,0.00847457627118644,0.029661016949152543,0.3254579695257661,1.7171717171717171,1.0,1.0,YBL068W-A,non_ess
0.1171875,0.002077727016709431,0.25925925925925924,2.333333333333333,0.23130363710666124,0.008705745792222866,0.0481717933836332,0.3059018952508656,0.7354525862068967,0.19036564132327333,1.9181286549707603,YBL066C,non_ess
0.04296875,0.0003254271230990675,0.07407407407407407,2.0,0.020024519820187988,0.03197674418604651,0.0755813953488372,1.158014950166113,1.1411564625850341,0.5348837209302325,0.934010152284264,YBL065W,non_ess
0.0625,0.0008135678077476687,0.14814814814814814,8.0,0.050061299550469965,0.02038216560509554,0.08280254777070062,0.7478313618441007,1.3121693121693123,0.32229299363057323,1.1345291479820627,YBL064C,non_ess
0.125,0.0025658677013580323,0.07407407407407407,0.6666666666666666,0.22374335921536578,0.0095952023988006,0.06146926536731634,0.3301825722652692,0.8250080567193038,0.27766116941529234,2.4497354497354498,YBL063W,non_ess
0.03515625,0.0010138306527317103,0.14814814814814814,1.3333333333333333,0.022476501838986515,0.02368421052631579,0.2131578947368421,0.7467105263157895,6.833333333333335,0.3394736842105263,0.3394736842105263,YBL062W,non_ess
0.05859375,0.0008010513799361662,0.2222222222222222,0.75,0.13710666121781775,0.007270964614638877,0.031022782355792537,0.24798184123196246,0.7296380090497737,0.1337857489093553,0.5974025974025974,YBL060W,non_ess
0.0390625,0.0006133049627636272,0.0,0.0,0.040866366979975484,0.015384615384615384,0.07538461538461537,0.5412587412587413,1.6565656565656566,0.4,1.4942528735632186,YBL059W,non_ess
0.05078125,0.0009512485136741974,0.1111111111111111,0.75,0.03923171230077646,0.020766773162939296,0.12140575079872205,0.8571013650885855,1.2261363636363636,0.3370607028753993,1.31875,YBL057C,non_ess
0.01171875,7.509856686901557e-05,0.0,1.0,0.13322435635472007,0.0014955134596211367,0.002991026919242273,0.059190198001038224,0.1446280991735537,0.5493519441674976,4.425702811244982,YBL051C,non_ess
0.01171875,6.258213905751299e-05,0.0,1.0,0.06429641738182809,0.003018108651911469,0.005030181086519115,0.1317188847369934,0.4056122448979592,0.806841046277666,2.6209150326797386,YBL050W,ess
0.00390625,5.0065711246010387e-05,0.0,1.0,0.017776869636289334,0.003215434083601286,0.012861736334405145,0.12115971790645515,0.4411764705882353,1.0,1.4951923076923077,YBL048W,non_ess
0.08984375,0.0011014456474122286,0.1111111111111111,1.5,0.0868410298324479,0.017358490566037738,0.06641509433962264,0.5290832856870592,1.0519079685746349,0.3079245283018868,1.7361702127659575,YBL046W,non_ess
0.140625,0.011928155704361974,0.037037037037037035,0.3333333333333333,0.021659174499387007,0.09782608695652174,2.589673913043478,2.953858695652174,0.9812903225806452,1.0,1.0,YBL044W,non_ess
0.0390625,0.0004255585455910883,0.037037037037037035,2.0,0.04924397221087046,0.0129366106080207,0.04398447606727038,0.3804808216389438,1.3028764805414552,0.17852522639068566,0.17852522639068566,YBL043W,non_ess
0.07421875,0.0012015770699042492,0.1111111111111111,1.0,0.12729873314262363,0.0099009900990099,0.050026055237102664,0.2798609648198862,0.5636252045826513,0.1474726420010422,0.5945378151260504,YBL042C,non_ess
0.0078125,3.7549283434507787e-05,0.0,0.0,0.04597466285247242,0.0027586206896551718,0.00413793103448276,0.0730716669315112,0.25345622119815664,0.5296551724137931,1.505882352941177,YBL041W,ess
0.0390625,0.00027536141185305715,0.0,1.0,0.048086091813104484,0.013227513227513229,0.0291005291005291,0.3541479484875711,0.8542976939203354,0.4735449735449736,1.5982142857142858,YBL040C,ess
0.04296875,0.0003880092621565805,0.0,1.0,0.11503882304863099,0.0063254744105807935,0.017826336975273145,0.1712989585330011,1.0833333333333333,0.35480161012075906,1.0404721753794266,YBL039C,non_ess
0.00390625,1.2516427811502597e-05,0.0,0.0,0.04413567633837352,0.0014326647564469914,0.0014326647564469914,0.0364020088116585,0.09341397849462366,1.0,3.201834862385321,YBL038W,non_ess
0.1484375,0.0011389949308467362,0.07407407407407407,2.0,0.2061708214139763,0.012349691257718558,0.02957426064348392,0.3483557719800175,0.9828779599271404,0.2040948976275593,1.3505376344086022,YBL037W,non_ess
0.046875,0.00026284498404155455,0.0,0.0,0.14078463424601553,0.005668398677373642,0.009919697685403874,0.1933553771059676,0.6025641025641025,0.3235710911667454,0.9170013386880856,YBL035C,ess
0.03515625,0.00017522998936103635,0.0,1.0,0.30588475684511646,0.0019819423034573877,0.003083021360933715,0.05600458746601372,0.21062106210621065,0.4595903985906188,3.982824427480916,YBL034C,ess
0.03125,0.0009637649414856999,0.2222222222222222,1.5,0.015937883122190438,0.028169014084507043,0.2711267605633803,1.1398144967365167,0.8902439024390243,0.426056338028169,1.3152173913043477,YBL029C-A,non_ess
0.0625,0.0016021027598723324,0.0,0.0,0.07355946056395588,0.014159292035398232,0.11327433628318585,0.5857112022447658,0.8436154949784792,0.315929203539823,0.9083969465648856,YBL029W,non_ess
0.0,0.0,0.0,1.0,0.024860373246151753,0.0,0.0,0.0,0.0,1.0,2.0646766169154227,YBL026W,ess
0.01953125,0.00011264785030352337,0.0,0.0,0.1140171638741316,0.0029002320185614852,0.005220417633410673,0.07278390490417315,0.22260273972602734,0.41125290023201855,1.9804469273743013,YBL020W,ess
0.05078125,0.0004005256899680831,0.037037037037037035,0.5,0.10298324478953821,0.008322663252240717,0.020486555697823303,0.21489690494061547,1.3224137931034483,0.1946222791293214,0.5937500000000001,YBL019W,non_ess
0.0078125,2.5032855623005193e-05,0.0,0.0,0.029015120555782592,0.004201680672268907,0.004201680672268907,0.10695432018961427,0.3564102564102563,0.7184873949579832,1.5066079295154184,YBL018C,ess
0.23046875,0.003967707616246323,0.1111111111111111,3.0,0.3193706579485084,0.012449883941759865,0.0668917493142013,0.4667639345250656,0.9533004926108374,0.08714918759231906,0.4687854710556186,YBL017C,non_ess
0.1328125,0.0018148820326678765,0.07407407407407407,0.3333333333333333,0.10420923579893748,0.021518987341772152,0.09177215189873418,0.7304228998849253,0.8272144522144523,0.15379746835443034,1.3651685393258426,YBL015W,non_ess
0.2734375,0.01229113211089555,0.1111111111111111,0.42857142857142855,0.07866775643645281,0.05809128630705394,0.8149377593360996,2.421277086214846,2.0917508417508417,0.15933609958506226,0.6956521739130435,YBL013W,non_ess
0.03515625,0.0003754928343450779,0.037037037037037035,1.0,0.023906824683285657,0.02244389027431421,0.07481296758104737,1.3108634663341647,1.9375000000000004,0.2493765586034913,0.8547008547008548,YBL012C,non_ess
0.0625,0.0006007885349521246,0.037037037037037035,1.0,0.15181855333060892,0.0070206230802983775,0.02106186924089513,0.4081468480327629,0.7592592592592593,0.20842474769635805,1.1557177615571776,YBL011W,non_ess
0.08203125,0.0019275298829713999,0.18518518518518517,5.0,0.1348590110339191,0.010344827586206895,0.07586206896551724,0.9349425287356322,2.0140350877192983,0.3078817733990148,0.6734913793103449,YBL009W,non_ess
0.0,0.0,0.0,1.0,0.012872905598692277,0.0,0.0,0.0,0.0,1.0,1.8671875,YBL008W-A,non_ess
0.0078125,0.00015019713373803115,0.0,0.0,0.0335104209235799,0.003690036900369004,0.022140221402214017,0.8387658876588766,0.5777777777777777,0.7287822878228782,1.7248908296943233,YBL006C,non_ess
0.0078125,0.00015019713373803115,0.0,1.0,0.006742950551695956,0.013422818791946308,0.08053691275167785,3.1243584682195027,1.4411764705882353,1.0,1.0,YBL006W-A,non_ess
0.0234375,0.0008260842355591714,0.14814814814814814,2.0,0.02370249284838578,0.01507537688442211,0.1658291457286432,0.5345401707331839,0.8975903614457831,0.4120603015075377,0.8677248677248678,YBL003C,non_ess
0.05078125,0.000650854246198135,0.2222222222222222,1.2,0.023498161013485903,0.032911392405063286,0.13164556962025314,0.9802359033371691,0.8652597402597403,0.3291139240506329,1.6666666666666663,YBL002W,non_ess
0.109375,0.0060704674885787594,0.037037037037037035,0.2,0.01798120147118921,0.08917197452229299,1.5445859872611465,2.4107182077750933,1.6393678160919538,0.10828025477707008,0.6538461538461539,YBL001C,non_ess
0.3984375,0.009337255147380936,0.3333333333333333,1.5,0.15610952186350635,0.04355251921434671,0.31853116994022196,1.1464841733842588,1.1956043956043958,0.09692570452604612,1.8159999999999998,YBR001C,non_ess
0.04296875,0.0032417548031791724,0.0,0.0,0.0551695954229669,0.012790697674418604,0.30116279069767443,0.36802050038576,0.7900109369303684,0.8988372093023256,5.5214285714285705,YBR002C,ess
0.03125,0.00017522998936103635,0.0,0.0,0.09337964854924398,0.005629838142153413,0.009852216748768471,0.1625449002938322,0.4979462875197472,0.5221674876847291,1.792270531400966,YBR003W,non_ess
0.0078125,0.00010013142249202077,0.037037037037037035,1.0,0.08520637515324889,0.0015372790161414295,0.006149116064565719,0.04502920518940584,0.09851551956815112,0.8139892390468871,3.1517857142857144,YBR004C,ess
0.05859375,0.003917641905000313,0.037037037037037035,1.0,0.04025337147527585,0.0234009360374415,0.4882995319812792,0.682087205667215,1.88438021122846,0.1684867394695788,0.3540983606557377,YBR005W,non_ess
0.24609375,0.006345828900431816,0.0,0.0,0.09828361258684104,0.04219691895512391,0.3395847287340925,1.446939886135298,1.3167613636363638,0.07434695244474213,0.7708333333333333,YBR006W,non_ess
0.078125,0.0018774641717253895,0.07407407407407407,0.5,0.14711892112791175,0.00904977375565611,0.06787330316742081,0.5211789844142786,1.2500000000000002,0.21764705882352944,0.8745454545454545,YBR007C,non_ess
0.11328125,0.0013517742036422804,0.1111111111111111,3.0,0.10870453616673478,0.01761846901579587,0.06561360874848117,1.61764195350072,1.0927080509623206,0.20170109356014584,1.4310344827586208,YBR008C,non_ess
0.0234375,0.00028787783966455975,0.14814814814814814,2.0,0.02451982018798529,0.014634146341463415,0.056097560975609764,1.338271162123386,2.088235294117647,0.4487804878048781,0.5380116959064328,YBR010W,non_ess
0.015625,8.761499468051817e-05,0.0,0.0,0.05537392725786678,0.004634994206257242,0.008111239860950173,0.44366595704546063,0.4685615848406546,0.4345307068366164,1.0053619302949062,YBR011C,ess
0.01171875,0.0005757556793291195,0.0,1.0,0.025132815692684923,0.0071599045346062064,0.10978520286396183,0.6935369928400955,3.120000000000001,0.6610978520286396,1.2764976958525345,YBR012C,non_ess
0.01953125,0.0011264785030352337,0.0,0.0,0.022885165508786273,0.01295336787564767,0.23316062176165805,0.7974984323949704,0.9872611464968152,0.4559585492227979,0.9887640449438204,YBR016W,non_ess
0.0234375,0.00016271356154953375,0.0,1.0,0.032897425418880265,0.01125703564727955,0.024390243902439025,0.3697323780730832,0.5036269430051813,0.42589118198874293,2.182692307692308,YBR022W,non_ess
