hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
0.8836899311832996,0.3954090224987213,1,0.14759873242234414,0.02130492676431425,0.4510267489152785,5.4603174603174605,0.10985352862849533,0.0002753221268884596,YAL038W,ess
0.947582487623184,0.08490818737323581,2,1.5163714375248485,0.010970744680851064,0.22499138509931435,4.557664926435691,0.26529255319148937,0.0001590482932802694,YAL035W,non_ess
-0.010805858975080008,-0.11018245954369343,0,-0.8967039489606422,0.05099150141643058,1.1329674220963173,2.8125,0.2294617563739377,0.0016046276669506132,YAL034C-B,ess
-0.8414090926935753,-0.22274691708409347,2,-0.7440121730926338,0.009596928982725529,0.4013915547024952,0.0,0.28598848368522073,0.0006455721979350355,YAL033W,ess
0.18087181034457275,-0.03903919283978894,5,-0.18232456900674554,0.018437225636523263,0.7630706760316066,1.3897058823529411,0.1791044776119403,0.0005031024652020795,YAL032C,ess
-0.4580537540542698,0.06340711121383355,6,-0.7940005520970413,0.02360515021459228,0.8174126302881669,2.9857142857142858,0.4313304721030043,0.003396302929944916,YAL030W,non_ess
1.3309378262624894,-0.07223938396827771,1,2.7951650604194187,0.00883352208380521,0.33848450530217233,0.7585227272727273,0.1750849377123443,0.0004512498394648049,YAL029C,non_ess
-0.26637608473461705,-0.2180040326371665,4,-0.5040679538714776,0.017834394904458598,0.7472961158985888,0.8063725490196079,0.34394904458598724,0.0011464968152866241,YAL027W,non_ess
-1.033086762013228,-0.2749186460002901,3,-0.3813692054061137,0.002173913043478261,0.0962121212121212,0.0,0.5445652173913044,0.0005984233158146202,YAL025C,ess
0.4364420361041098,-0.12377872829155075,3,0.19395159295370384,0.016097875080489377,0.6399378811408659,2.184873949579832,1.0,0.0046296296296296285,YAL022C,non_ess
1.6504006084619107,-0.01658953979100129,6,1.0664760264851807,0.017508953442101075,0.6655736835124022,4.512820512820512,0.15280541185833665,0.00012649454624034492,YAL021C,non_ess
0.4364420361041098,-0.0738203454505867,5,-0.3077499563268953,0.024975024975024976,0.8900821400821401,1.5972222222222223,0.15984015984015984,0.0010515799989484198,YAL020C,non_ess
-0.5858388669340383,-0.18385526461929236,0,-0.32956306716518224,0.009211873080859773,0.2976387957505382,1.1172413793103446,0.5967246673490276,0.0023679550291628077,YAL018C,non_ess
1.8420782777815636,0.8048780464167494,2,2.481601592119045,0.011547911547911549,0.3933821172951608,0.7521135265700485,0.10073710073710074,0.00029541671770410774,YAL017W,non_ess
-0.3302686411745013,-0.19650295647776425,3,0.5156949778184359,0.00681699003670687,0.24950183534347145,6.7600000000000025,0.3434714210802307,0.0003072195179608504,YAL016W,non_ess
-0.4580537540542698,-0.16646468831389347,7,-0.5204277870001929,0.014341590612777053,0.4731444403054573,1.4486607142857144,0.2985658409387223,0.0017258141094723832,YAL014C,non_ess
-0.6497314233739225,-0.2056725330751564,3,-0.11143195878231306,0.00657354149548069,0.18061150024995545,9.118881118881117,0.2908792111750205,0.00034100728156508846,YAL013W,non_ess
0.18087181034457275,-0.01658953979100129,2,-0.14142498618495758,0.01773648648648649,0.4106429218853,2.929115853658536,0.1984797297297297,0.000497442931653458,YAL012W,non_ess
-0.26637608473461705,-0.13611022785356086,3,0.4884285892705773,0.007458710708577517,0.17170179219999512,1.1315892229597817,0.21790090570058604,0.00030180180844956514,YAL011W,non_ess
-0.9053016491334596,-0.2717567230356721,3,-0.5095212315810493,0.005134788189987164,0.11697431919435995,1.4331550802139037,0.40436456996148906,0.0010641172893723397,YAL009W,non_ess
-0.4580537540542698,-0.2417184548718013,3,-0.6758462017229871,0.018456375838926176,0.4224572657495644,1.985267034990792,0.2298657718120805,0.0014277377131185127,YAL008W,non_ess
-0.5219463104941541,-0.22875457071686764,2,-0.6294933411916275,0.015455950540958269,0.35330286943081785,1.5527950310559009,0.19629057187017002,0.0009302870704747397,YAL007C,non_ess
0.8836899311832996,0.4969067496629584,4,0.5347814498019371,0.016597510373443983,0.3711641056039397,0.9795918367346941,0.3392116182572614,0.0004272186627925207,YAL005C,non_ess
-0.5219463104941541,0.22498137470581225,0,-0.6294933411916275,0.015455950540958269,0.3430311846531503,0.7450980392156863,1.0,0.004,YAL004W,non_ess
3.3116070758989014,10.300448901461001,5,2.258017206026604,0.018305439330543932,0.44562828682200295,1.8098415346121768,0.16265690376569036,0.00029307550228052317,YAL002W,non_ess
0.05308669746480425,0.7353157411951541,8,-0.6185867857724839,0.028831562974203338,2.2370257966616083,2.018181818181818,0.17602427921092564,0.0011734951947395046,YAR002C-A,non_ess
1.969863390661332,0.6300237064733752,1,-0.05417254283180989,0.03828125,3.5617513020833336,1.0127314814814816,0.09296875,0.000989029255319149,YAR003W,non_ess
-0.13859097185484853,-0.2306517244956384,2,0.4775220338514338,0.008579088471849867,0.738982217084389,0.0,0.3115281501340483,0.0002510299356438745,YAR007C,ess
0.3725494796642255,0.016610651337487476,5,0.7174662530725899,0.011272898074213243,1.1268121422486883,2.1590612777053457,0.20479098168154064,0.0005119774542038517,YAR014C,non_ess
0.05308669746480425,0.046016534908434666,5,-0.0296327931387371,0.014537107880642691,1.2076840382361769,3.9339963833634717,0.3228768171384851,0.0008610048457026268,YAR018C,non_ess
-0.5858388669340383,-0.12472730518093615,0,-0.7276523399639185,0.016697588126159554,0.8134322820037105,0.7974999999999999,0.2411873840445269,0.0010091522344959282,YAR023C,non_ess
-0.4580537540542698,0.5478137093933079,2,-0.5749605640959101,0.01555869872701556,0.6987968638133654,1.593415637860082,1.0,0.005847953216374269,YAR027W,non_ess
-0.13859097185484853,0.02514784334195602,6,-0.5776872029506961,0.022727272727272728,1.0207631874298542,1.363350278382958,0.171875,0.0015768348623853212,YAR028W,non_ess
-1.1608718748929967,-0.2755510305932137,1,-1.0139494197164345,0.0,0.0,0.0,1.0,0.006756756756756757,YAR029W,non_ess
-0.9053016491334596,-0.2493070699868845,0,-0.9076105043797856,0.011730205278592377,0.5061997298645672,0.6251728907330566,0.5073313782991202,0.0041928213082571926,YAR030C,non_ess
-0.7775165362536911,-0.2319164936814856,0,-0.4031823162444006,0.006696428571428571,0.2922684262948207,0.4581673306772908,0.6696428571428571,0.0023091133004926106,YAR031W,non_ess
2.3532187293006377,0.3682164850030067,1,2.023526264515019,0.015423443634324172,0.9953439572978514,1.7951637388852744,0.09282108805384184,0.00021047865771846224,YAR042W,non_ess
0.3086569232243413,-0.0599078844062676,1,1.5381845483631351,0.00758575197889182,0.3824784311261884,0.8841765873015874,1.0,0.002150537634408602,YBL106C,non_ess
1.1392601569428369,0.0008010365143975862,0,1.9226406268879424,0.010419681620839364,0.5221418234442836,3.630769230769231,0.18263386396526773,0.0001848520890336718,YBL105C,ess
2.8004666243798275,0.31066948704695946,10,1.6145304362971395,0.01989730423620026,0.7379026998826138,1.186602870813397,0.07926829268292683,0.0003060551841039647,YBL104C,non_ess
-0.13859097185484853,-0.21041541752208334,0,0.10942578845534202,0.010958904109589041,0.5141780821917808,1.1285714285714288,0.2280821917808219,0.0006424850472699209,YBL103C,non_ess
1.7781857213416792,2.0848244624941072,4,1.829934905825223,0.013719057560393677,0.769283449868001,1.2266666666666666,0.11899791231732774,0.00029023881053006766,YBL101C,non_ess
1.0753676005029524,-0.1180872669552384,0,0.8401650015379539,0.015459363957597175,1.1850822949600148,4.067982456140351,0.1519434628975265,0.00013876115333107442,YBL097W,ess
-0.3941611976143856,-0.1740533034289766,1,-0.9376035317824302,0.03896103896103896,2.3289234130355623,0.8281811646297627,0.3344155844155844,0.0026753246753246753,YBL096C,non_ess
-1.0969793184531125,-0.264168107920589,0,-0.558600730967195,0.0013793103448275859,0.051559934318555004,0.8952380952380952,0.7475862068965518,0.0013793103448275865,YBL092W,ess
-0.3941611976143856,-0.2167392634513193,5,-0.65857748897601,0.01951219512195122,0.7150505651397977,0.6402439024390243,0.24227642276422764,0.002222719474901171,YBL091C-A,non_ess
0.11697925390468852,-0.15634653482711594,1,-0.06780573710573921,0.015810276679841896,0.5913960016039411,1.2753623188405798,0.1960474308300396,0.0006668279960205428,YBL091C,non_ess
-0.5858388669340383,-0.20978303292915976,2,-0.7331056176734903,0.016885553470919325,0.5985806346357778,1.4347826086956523,0.2926829268292683,0.0013066202090592331,YBL090W,non_ess
5.739524220614502,0.5794329390394877,1,6.383421793317617,0.012914026067200766,0.4354729720335142,1.0883720930232559,0.08776754753079039,0.00011908758145290416,YBL088C,non_ess
-0.5219463104941541,-0.18353907232283054,3,-0.3840958442608995,0.010905125408942205,0.3285312517936061,0.6578947368421053,0.2322791712104689,0.00046925085093024033,YBL087C,non_ess
-1.033086762013228,-0.2723891076285957,2,0.05489301135962472,0.0014285714285714286,0.04429824561403509,0.7368421052631577,0.5985714285714285,0.0009338087809226657,YBL086C,non_ess
0.3086569232243413,0.29738941059556395,1,1.4563853827195594,0.007817811012916384,0.2467019009113539,1.075187969924812,0.15805574439157036,0.0003633465388311962,YBL085W,non_ess
0.5642271489838783,0.06214234202798636,3,0.8510715569570974,0.01186291739894552,0.3743508595742431,5.806015037593983,0.17882249560632688,0.00014964225573751202,YBL084C,ess
-0.9053016491334596,-0.25942522347366204,4,-0.8312646164457814,0.009411764705882352,0.3021033868092691,1.3737373737373737,0.4352941176470588,0.0034007352941176467,YBL083C,non_ess
-0.4580537540542698,-0.1497064966014182,0,-0.21231759640939007,0.009945750452079566,0.3291800820359017,1.3414634146341464,0.2368896925858951,0.000819687517598253,YBL081W,non_ess
-1.1608718748929967,-0.2755510305932137,2,-0.8967039489606422,0.0,0.0,0.0,1.0,0.0028328611898017,YBL078C,non_ess
0.947582487623184,-0.03998776972917433,0,1.7072361573598591,0.010254816656308266,0.3391799885045117,9.180451127819552,0.19297700435052828,0.00014220855147422865,YBL076C,ess
0.7559048183035311,0.033368843049962765,2,0.5538679217854381,0.015392508978963569,0.4672079195967766,1.315045248868778,0.15956900974858898,0.0009277268008638897,YBL075C,non_ess
0.18087181034457275,-0.05326784618056984,7,-0.2477639015216063,0.0196813495782568,0.5774721562302478,1.662790697674419,0.21836925960637305,0.0007402347783266882,YBL074C,ess
-0.9053016491334596,-0.25721187739842943,3,-0.3840958442608995,0.004362050163576881,0.12798728580727514,4.434108527131784,0.4874591057797165,0.000998891610204337,YBL072C,non_ess
-1.033086762013228,-0.27017576155336315,10,-0.9921363088781476,0.008064516129032258,0.2382031458277793,0.5661157024793388,0.3629032258064516,0.004077564334903951,YBL071W-A,non_ess
-0.7775165362536911,-0.20630491766808,5,-0.9376035317824302,0.01948051948051948,0.5084415584415585,1.1,0.5422077922077922,0.006161452184179458,YBL071C,non_ess
1.969863390661332,0.09218061019185717,3,1.914460710323585,0.014219384793964016,0.3763520287025801,1.4245867768595042,0.17005223447475334,0.0003327832377196739,YBL066C,non_ess
-0.7136239798138069,-0.26764622318166875,2,-0.9048838655249998,0.020348837209302327,0.5785155400999783,1.5264797507788164,0.5581395348837209,0.005695301376364499,YBL065W,non_ess
1.2670452698226051,0.21106891366149316,4,1.813575072696508,0.011394302848575712,0.30401321078591137,1.1702898550724636,0.11754122938530735,0.0003853810799518274,YBL063W,non_ess
0.3086569232243413,-0.050738307808875456,4,0.6574801982673009,0.011148812409112942,0.3089440438681532,1.0504807692307692,0.12312166747455162,0.000517317930565343,YBL060W,non_ess
0.05308669746480425,-0.11302819021184965,5,-0.6485798131751285,0.03035143769968052,0.9035772272560624,1.6241217798594851,0.1485623003194888,0.000928514376996805,YBL057C,non_ess
0.18087181034457275,-0.09974811376045413,2,0.06034628906919645,0.014935988620199146,0.4739212897107634,1.738095238095238,0.17923186344238975,0.0006814899750661207,YBL056W,non_ess
-0.010805858975080008,-0.1617218038669665,0,1.0501161933564656,0.007214428857715431,0.22369774514063093,0.9383343928798475,0.255310621242485,0.0005006090612597745,YBL052C,non_ess
-1.033086762013228,-0.2733376845179811,0,-0.9348768929276444,0.006430868167202572,0.19353028766266,0.651006711409396,0.6752411575562701,0.00482315112540193,YBL048W,non_ess
2.2254336164208692,0.27051306539631115,2,2.5497675634886914,0.01278648974668275,0.33983648304516817,1.6160206718346253,1.0,0.001017293997965412,YBL047C,non_ess
0.5003345925439939,-0.12694065125616874,7,-0.013272960010021907,0.019622641509433963,0.5148810500410173,1.4351606805293011,0.2913207547169812,0.0004354570324618552,YBL046W,non_ess
-0.2024835282947328,-0.2072534945574654,1,0.03035326166655193,0.010924981791697014,0.2926123501505876,1.2246621621621618,0.2090313182811362,0.0005265272500784287,YBL045C,non_ess
-0.7775165362536911,-0.23918891650010696,3,-0.514974509290621,0.0077619663648124185,0.21831472387244247,0.537864077669903,1.0,0.010416666666666666,YBL043W,non_ess
-0.8414090926935753,-0.16899422668558786,2,-0.558600730967195,0.006896551724137931,0.17937275706038386,3.3371040723981897,0.3903448275862069,0.0010165229885057473,YBL041W,ess
-0.2024835282947328,-0.2040915715928474,0,0.36300320195042746,0.008625646923519264,0.22129530528186744,0.8009569377990431,0.2144910868315124,0.00030906496661601207,YBL039C,non_ess
1.7781857213416792,0.1298074934708111,2,1.5790841311849233,0.014949626259343516,0.4171349770309797,1.2696952271420356,0.11309717257068573,0.00022307134629326566,YBL037W,non_ess
-0.07469841541496426,-0.20630491766808,9,-0.514974509290621,0.02199223803363519,0.5525043849554362,2.8029141104294486,0.3130659767141009,0.0021590757014765573,YBL036C,non_ess
0.6920122618636468,-0.10543957509676648,1,0.7065596976534465,0.0136986301369863,0.4672754946727549,5.2405372405372415,0.20406235238545112,0.0004554963222889534,YBL035C,ess
0.947582487623184,-0.046311615658410285,1,2.9096838923204253,0.007267121779343756,0.21381820163141324,3.6030927835051543,1.0,0.0004786979415988512,YBL034C,ess
1.0753676005029524,0.3252143326842022,1,-0.294116762052966,0.0344488188976378,1.2390462280924563,6.6487455197132626,0.13877952755905512,0.0007667377213207465,YBL031W,non_ess
-0.13859097185484853,-0.16804564979620246,3,-0.19050448557110314,0.014159292035398232,0.5426928653567322,0.4924174843889385,0.4026548672566372,0.0013466717968449405,YBL029W,non_ess
-0.969194205573344,-0.25468233902673504,0,-0.3513761780034692,0.003147953830010493,0.12552908025513754,0.0,0.30325288562434416,0.00031820869425429614,YBL027W,non_ess
-0.969194205573344,-0.2268574169380969,0,-0.820358061026638,0.006864988558352402,0.2562541209323973,3.1694915254237284,0.5080091533180778,0.001305936126781691,YBL025W,non_ess
0.11697925390468852,-0.1443312275615676,1,0.3493700076764982,0.011600928074245941,0.2361433359113173,2.793650793650794,0.14791183294663576,0.00034802784222737816,YBL020W,ess
-0.010805858975080008,1.2228842623392462,1,0.20213150951806144,0.011523687580025609,0.2370587159319553,0.8796992481203008,0.2880921895006402,0.0012525747369593052,YBL019W,non_ess
3.247714519459017,0.4671846737955494,3,3.089642056736293,0.014560033762397132,0.3746211039807356,0.93475935828877,0.10888373074488288,0.00032796304441229786,YBL017C,non_ess
2.8004666243798275,0.4292415982201337,7,0.21849134264677664,0.039240506329113925,0.9302491460719308,1.6886724386724388,0.07468354430379746,0.0008890898131404461,YBL015W,non_ess
3.0560368501393644,0.7416395871243899,8,-0.12233851420145653,0.054771784232365145,1.5219455970493314,0.8768115942028984,0.10290456431535268,0.0005416029700808036,YBL013W,non_ess
-0.5219463104941541,-0.2512042237656553,0,-0.8530777272840684,0.02493765586034913,0.7244841264713864,0.9030347890451519,0.2942643391521197,0.002392393001236745,YBL012C,non_ess
-0.6497314233739225,-0.201562033221153,2,-0.4522618156305462,0.009501187648456056,0.37792740621503307,2.0165289256198347,0.4441805225653207,0.00154766732601157,YBL010C,non_ess
0.8197973747434153,0.07953291833338524,1,1.0746559430495384,0.012291831879460743,0.5677111188978846,1.6821705426356586,0.2458366375892149,0.0003286586064026937,YBL008W,non_ess
0.947582487623184,-0.03714203906101815,7,2.176218040383028,0.008837707552222818,1.0060897510537716,1.6909937888198758,0.12078200321371185,0.00013586277076907969,YBL007C,non_ess
1.3309378262624894,-0.07571749922935749,0,1.445478827300416,0.013310580204778157,1.7031492398386598,1.5689655172413794,0.14641638225255973,0.00039253721783528083,YBL005W,non_ess
1.2670452698226051,0.1585809924488347,1,5.581789970010573,0.005079534821547921,0.2540948697941762,3.456330749354005,0.1711001203047721,4.6456725578271e-05,YBL004W,ess
0.5003345925439939,0.4093214835430404,4,-0.9321502540728585,0.08280254777070062,1.7704690214244352,1.1289473684210525,0.17834394904458598,0.003128841211308526,YBL001C,non_ess
5.931201889934156,2.014629772679588,3,0.9110576117623864,0.04739538855678907,1.0047402945821966,1.4391850174933114,0.0542271562766866,0.00031527416439934065,YBR001C,non_ess
0.3725494796642255,-0.15002268889787998,2,-0.435901982501831,0.027906976744186046,0.6369295331351634,3.270676691729323,0.16162790697674415,0.00038119789381307586,YBR002C,ess
0.6920122618636468,0.38782040738363815,5,0.07397948334312578,0.020408163265306117,0.4673929722264846,1.5808270676691727,0.15411681914144967,0.0009816357907098702,YBR003W,non_ess
-0.3941611976143856,-0.2448803778364193,2,-0.6349466189011992,0.0187207488299532,0.4328306465591957,1.156862745098039,0.30109204368174725,0.002530185241023086,YBR005W,non_ess
1.3309378262624894,0.6942107426551203,6,0.7910855021518083,0.017647058823529408,0.6562648377736745,1.5233655888600424,0.1416289592760181,0.0007225967310000923,YBR007C,non_ess
-0.969194205573344,-0.27017576155336315,5,-0.9348768929276444,0.00964630225080386,0.5823216746505677,1.4081632653061225,0.9163987138263664,0.0034581083540617605,YBR009C,non_ess
-0.4580537540542698,-0.19934868714592044,4,-0.4331753436470451,0.012746234067207415,0.7640315449605688,3.1718446601941745,0.3024333719582851,0.0008108133296468767,YBR011C,ess
0.7559048183035311,-0.02417815490608444,1,0.41208270133657293,0.01673173452314557,1.0120938151290104,2.431578947368421,0.27105409927495816,0.0006333039702685939,YBR015C,non_ess
-0.07469841541496426,-0.01658953979100129,2,-0.2177708741189618,0.015454545454545457,0.5290863636363636,2.5405555555555552,0.19727272727272727,0.00029443690637720487,YBR018C,non_ess
0.244764366784457,-0.16646468831389347,0,0.5102417001088642,0.01157285639137296,0.3819042609153077,1.6897287412374271,0.16728037874802734,0.0010016789146588463,YBR021W,non_ess
-0.07469841541496426,-0.1885981490662193,1,-0.7331056176734903,0.03189493433395872,1.047575071207069,1.3873056994818649,0.17073170731707318,0.0016106764841233318,YBR022W,non_ess
-0.5219463104941541,-0.17974476476528894,2,-0.3950023996800429,0.011049723756906077,0.4187384898710865,1.0416666666666663,0.574585635359116,0.002009040683073832,YBR024W,non_ess
0.5003345925439939,-0.15855988090234852,2,-0.14142498618495758,0.02195945945945946,0.8680086336336337,1.9290935672514624,0.15625,0.00028669724770642203,YBR025C,non_ess
-0.13859097185484853,-0.1822743031369833,0,-0.9157904209441432,0.04819277108433735,1.868988559279133,1.2268907563025209,0.21385542168674693,0.00285140562248996,YBR027C,non_ess
-0.7136239798138069,-0.15033888119434174,3,-0.22867742953810524,0.006433823529411764,0.22086937716262967,2.604411764705882,0.9016544117647058,0.0009664034424059012,YBR031W,non_ess
0.11697925390468852,-0.1462283813403384,4,-0.5940470360794112,0.02915451895043732,1.0176149159407133,1.161155948971622,0.2594752186588921,0.0019959632204530164,YBR035C,non_ess
-0.26637608473461705,0.16743437674976505,3,-0.09779876450838372,0.011363636363636364,0.4507042253521128,1.7925736235595395,0.4237012987012987,0.0011868383717123213,YBR036C,non_ess
0.947582487623184,-0.10955007495076984,1,1.4100325221881995,0.011414735385679695,0.4356997036102577,4.486274509803922,0.14666205465236942,0.00019477032490354505,YBR038W,ess
-0.8414090926935753,-0.2575280696948912,0,-0.3677360111321844,0.0053475935828877,0.2089728453364817,0.7683982683982684,0.3390374331550802,0.0013838262577758375,YBR039W,non_ess
-0.8414090926935753,-0.2616385695488946,1,-0.4031823162444006,0.005580357142857143,0.24043172909407665,1.6615853658536586,0.4598214285714286,0.001483294930875576,YBR040W,non_ess
0.5642271489838783,-0.09532142160998897,0,0.6629334759768727,0.013049782503624941,0.7296798198017455,1.2311320754716983,0.13388110198163364,0.00028791634834759923,YBR043C,non_ess
-0.13859097185484853,-0.1316835357030957,0,0.5266015332375794,0.008337675872850442,0.2858701382603634,0.6753114670734808,0.25534132360604483,0.0008655638088340503,YBR045C,non_ess
-0.13859097185484853,-0.055481192255802426,4,-0.7385588953830621,0.03036053130929792,0.8318311195445921,0.9144736842105264,0.3795066413662239,0.0047438330170778,YBR047W,non_ess
0.3086569232243413,-0.04125253891502152,2,-0.294116762052966,0.02263779527559056,0.5851061586051743,0.8624999999999999,0.19586614173228348,0.001350800977464024,YBR050C,non_ess
-0.5219463104941541,-0.20630491766808,5,-0.6431265354655568,0.015822784810126583,0.35301763110307416,0.9480519480519479,0.4794303797468354,0.0036320483314154213,YBR052C,non_ess
0.244764366784457,0.0713119186253785,0,-0.2777569289242508,0.02127659574468085,0.528753046571372,2.6495356037151696,0.19922630560928434,0.0018111482328116762,YBR054W,non_ess
0.7559048183035311,0.0858567642626212,3,1.2355276354819045,0.011115227862171177,0.2704929318120508,3.5891238670694867,0.17080400148203034,0.00011747180294500027,YBR055C,ess
-0.010805858975080008,-0.1895467259556047,0,0.15032537127713,0.011960132890365448,0.3055595412854163,1.2990033222591364,0.17209302325581394,0.0006802095780862213,YBR056W,non_ess
-0.6497314233739225,-0.22306310938055526,1,-0.2177708741189618,0.007272727272727274,0.2339336492890995,1.0236966824644549,0.3136363636363637,0.001052471018913972,YBR057C,non_ess
0.11697925390468852,-0.056429769145187825,2,0.9137842506171724,0.008528784648187633,0.33032805515569363,2.5888324873096447,0.19232409381663115,0.0005298184402662015,YBR058C,non_ess
1.1392601569428369,-0.03587726987517096,1,1.8053951561321504,0.010823812387251957,0.4332139402337316,2.5990338164251208,0.17558628983764282,0.0004102483407421561,YBR059C,non_ess
0.05308669746480425,-0.07856322989751367,7,-0.3704626499869703,0.0203862660944206,0.6422997603255114,1.1693958215697349,0.21351931330472104,0.0007653021982248066,YBR061C,non_ess
-0.969194205573344,-0.25879283888073845,2,-0.6503975724116524,0.004807692307692308,0.12862158400809715,0.4857456140350877,0.483974358974359,0.003184041835357625,YBR062C,non_ess
-0.6497314233739225,-0.24329941635411034,0,-0.11415859763709893,0.0065897858319604605,0.17112992103618702,1.6945812807881766,0.4530477759472818,0.0014382469077691485,YBR063C,non_ess
-1.1608718748929967,-0.2755510305932137,0,-0.8285379775909956,0.0,0.0,0.0,1.0,0.004807692307692308,YBR064W,non_ess
-0.6497314233739225,-0.2651166848099744,0,-0.6158601469176981,0.012084592145015106,0.2969164036523823,0.6232153941651148,0.4229607250755287,0.0035542918073573843,YBR066C,non_ess
-1.033086762013228,-0.2651166848099744,0,-0.6431265354655568,0.0031645569620253164,0.073808174318282,0.6940298507462686,0.7895569620253164,0.001978839503822848,YBR067C,non_ess
0.4364420361041098,-0.1961867641813025,4,0.4720687561418621,0.013448090371167294,0.2660697449779336,0.8345836459114778,0.21839698762775686,0.0007137156458423428,YBR069C,non_ess
0.11697925390468852,-0.17120757276082044,2,-0.5695072863863384,0.028050490883590462,0.5845850165625761,9.629629629629632,0.19635343618513326,0.00037400654511453947,YBR070C,ess
-0.4580537540542698,-0.2448803778364193,7,-0.6403998966107709,0.01732283464566929,0.3598086772104776,1.4412607449856734,0.2740157480314961,0.002227770309199155,YBR071W,non_ess
0.244764366784457,-0.1778476109865182,3,1.3963993279142703,0.007649513212795549,0.15574235541178927,1.6944050991501418,0.2875521557719054,0.00045570864623122883,YBR073W,non_ess
1.7781857213416792,0.17723633794008076,4,1.445478827300416,0.015699658703071672,0.391162060993064,1.1381964809384164,0.110580204778157,0.0002216036167898937,YBR074W,non_ess
-0.4580537540542698,-0.16551611142450806,0,-0.7740052004952783,0.02254098360655737,0.7010908871745419,10.514705882352944,0.6475409836065574,0.0020235655737704922,YBR077C,non_ess
1.5226154955821425,0.8181581228681449,4,0.2539376477589929,0.025941939468807903,0.8127021036950914,1.0950226244343892,0.1865348980852378,0.0008005789617392179,YBR078W,non_ess
0.8197973747434153,-0.08140896056566985,6,1.4127591610429855,0.010711817553559088,0.31843312181943834,2.408105826062482,1.0,0.002277904328018223,YBR079C,ess
1.3948303827023736,-0.027340077870702417,1,2.416162259604184,0.010005002501250623,0.2279863335923281,2.3699763593380614,0.2161080540270135,0.00021291433894287044,YBR081C,non_ess
-0.3302686411745013,-0.20029726403530584,7,-0.7258345807273947,0.02402957486136784,0.5605587709463349,1.3319672131147542,0.3142329020332717,0.003378848408959911,YBR082C,non_ess
