hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.13271604938271603,0.07368182162039488,0.15789473684210525,2.0,0.21066612178177363,0.01368119630925867,0.3098950047725104,0.22143269582022365,0.7369450195537152,0.14190264078905504,0.6636771300448431,YAL051W,non_ess
0.040123456790123455,0.005446705499659581,0.0,0.0,0.1319983653453208,0.006539235412474849,0.036217303822937634,0.10958173282116944,0.29764309764309765,0.1675050301810865,0.8258258258258259,YAL048C,non_ess
0.006172839506172839,0.0004538921249716317,0.0,0.0,0.0190028606456886,0.0060790273556231,0.0182370820668693,0.0995255393283416,0.33170731707317075,1.0,0.7082066869300911,YAL047W-A,non_ess
0.012345679012345678,0.0008321355624479915,0.18421052631578946,0.7,0.020841847159787496,0.011235955056179777,0.03089887640449438,0.27860061287027577,1.0795454545454546,0.5926966292134831,0.7630331753554503,YAL046C,non_ess
0.030864197530864196,0.008623950374461002,0.2631578947368421,0.9090909090909092,0.019207192480588477,0.030120481927710843,0.3433734939759036,0.859802847754655,1.2247474747474747,0.8855421686746988,1.129251700680272,YAL044W-A,non_ess
0.027777777777777776,0.004765867312202133,0.2894736842105263,2.2,0.03146710257458112,0.017578125,0.123046875,0.4393125000000001,0.5895,0.248046875,4.031496062992126,YAL044C,non_ess
0.027777777777777776,0.0021181632498676146,0.05263157894736842,0.3333333333333333,0.15713118103800575,0.003818413237165889,0.011879507848960543,0.07365687046986805,0.2463712757830405,0.5956724649978786,0.22863247863247865,YAL043C,ess
0.033950617283950615,0.0037824343747635976,0.02631578947368421,0.5,0.022272170004086638,0.02917771883289125,0.13262599469496025,0.5959433287019494,1.011904761904762,0.2625994694960212,1.2020202020202022,YAL042C-A,non_ess
0.05555555555555555,0.008321355624479915,0.13157894736842105,1.0,0.0815284021250511,0.01443464314354451,0.08821170809943865,0.3050177569022797,0.6878306878306877,0.35445068163592625,0.8619909502262443,YAL042W,non_ess
0.024691358024691357,0.002572055374839246,0.0,1.0,0.17123007764609727,0.0031201248049922,0.01326053042121685,0.07204764381051433,0.35748792270531404,0.3455538221528861,0.9300225733634312,YAL041W,ess
0.1419753086419753,0.029956880248127694,0.18421052631578946,0.5,0.05169595422966899,0.056860321384425226,0.4894932014833127,1.3508034610630408,0.8566037735849055,0.14709517923362175,0.4453781512605042,YAL039C,non_ess
0.024691358024691357,0.004690218624706861,0.0,0.0,0.09889660809154067,0.005326231691078561,0.041278295605858856,0.12899014025398045,0.275366656689614,0.366844207723036,0.6551724137931034,YAL038W,ess
0.009259259259259259,0.0024964066873439743,0.02631578947368421,0.3333333333333333,0.002860645688598284,0.03260869565217391,0.35869565217391297,0.8010513186029936,1.3463114754098362,0.9239130434782608,1.0823529411764703,YAL037C-A,non_ess
0.027777777777777776,0.016794008623950373,0.0,1.0,0.051287290559869234,0.0112079701120797,0.2764632627646326,0.2785788233881979,0.6837349397590361,0.2652552926525529,1.4131455399061033,YAL037W,non_ess
0.043209876543209874,0.018836523186322715,0.02631578947368421,2.0,0.07212913771965673,0.012623985572587915,0.224526600541028,0.3137744847740828,0.607764390896921,0.2443642921550947,1.03690036900369,YAL036C,non_ess
0.018518518518518517,0.0029502988123156063,0.02631578947368421,0.14285714285714285,0.055782590927666534,0.0069044879171461454,0.044879171461449936,0.18350594553126195,0.7285714285714283,0.61795166858458,0.7914338919925513,YAL034W-A,ess
0.07098765432098765,0.008245706936984643,0.23684210526315788,3.0,0.08111973845525133,0.018533440773569703,0.08783239323126511,0.6388982492125119,0.8444055944055944,0.2280419016921837,1.010600706713781,YAL034C,non_ess
0.0,0.0,0.02631578947368421,0.5,0.03208009807928076,0.0,0.0,0.0,0.0,1.0,0.4664107485604607,YAL033W,ess
0.04938271604938271,0.024207579998487026,0.0,0.0,0.0741724560686555,0.014047410008779631,0.28094820017559263,0.5742095622107328,0.7760141093474427,1.0,0.1791044776119403,YAL032C,ess
0.015432098765432098,0.003404190937287238,0.13157894736842105,1.6666666666666667,0.017572537801389457,0.016233766233766232,0.1461038961038961,0.5709200438116101,1.0843373493975903,0.4415584415584416,0.8897058823529412,YAL031W-A,non_ess
0.037037037037037035,0.019290415311294346,0.0,0.0,0.050061299550469965,0.015286624203821656,0.3248407643312102,0.7259447983014863,0.6285714285714286,0.1923566878980892,1.3509933774834435,YAL027W,non_ess
0.009259259259259259,0.01785309024888418,0.0,1.0,0.026358806702084188,0.006864988558352402,0.540045766590389,0.32601067887109075,0.7333333333333334,1.0,1.0,YAL026C-A,non_ess
0.08950617283950617,0.022997200998562672,0.0,1.0,0.15181855333060892,0.012724879333040808,0.13339183852566916,0.5250480980186992,0.4907692307692307,0.19877139096094776,0.6181015452538631,YAL023C,non_ess
0.05864197530864197,0.008245706936984643,0.21052631578947367,2.6666666666666665,0.06477319166326115,0.01898101898101898,0.1088911088911089,0.6671958178807493,0.5825179386823222,0.2097902097902098,0.8190476190476191,YAL020C,non_ess
0.043209876543209874,0.004992813374687949,0.07894736842105263,1.0,0.035349407437678795,0.02460456942003515,0.11599297012302286,0.8760521690870409,0.939473684210526,0.6942003514938488,1.0582278481012661,YAL019W-A,non_ess
0.13271604938271603,0.022694606248581585,0.0,0.0,0.2738046587658357,0.010565110565110563,0.07371007371007371,0.4191272976083103,0.8454080258551038,0.10712530712530713,1.114678899082569,YAL017W,non_ess
0.012345679012345678,0.003328542249791966,0.02631578947368421,0.16666666666666666,0.009194932570494484,0.021621621621621626,0.23783783783783785,0.8192931392931394,1.2307692307692308,0.8,1.0945945945945943,YAL016C-B,non_ess
0.043209876543209874,0.012860276874196231,0.23684210526315788,2.25,0.07825909276665305,0.011676396997497914,0.14178482068390325,0.4522358375569385,0.5456410256410258,0.20517097581317764,0.5894308943089431,YAL015C,non_ess
0.07098765432098765,0.018004387623874726,0.10526315789473684,1.3333333333333333,0.12791172864732325,0.011929460580912862,0.12344398340248965,0.31123656771997016,0.7938856015779091,0.5715767634854771,0.5825771324863884,YAL005C,non_ess
0.037037037037037035,0.010893410999319161,0.0,1.0,0.0406620351450756,0.018547140649149918,0.22256568778979907,0.4665224111282844,1.1466666666666667,1.0,1.0,YAL004W,non_ess
0.006172839506172839,0.0001512973749905439,0.0,0.0,0.06375153248876175,0.0020283975659229213,0.0020283975659229213,0.051211209810916036,0.14272030651340994,0.6906693711967545,0.6622613803230544,YAL003W,ess
0.09567901234567901,0.027460473560783717,0.18421052631578946,1.1666666666666667,0.1068655496526359,0.019147621988882025,0.22421247683755405,1.3403335392217417,0.8735719725818736,0.18777022853613345,0.5986842105263158,YAR002W,non_ess
0.027777777777777776,0.016340116498978742,0.18421052631578946,1.75,0.04147936248467512,0.013657056145675266,0.3277693474962064,1.2128453114430409,0.5022194039315157,0.32473444613050073,0.5700934579439253,YAR002C-A,non_ess
0.11728395061728394,0.018382631061351084,0.0,0.0,0.08377605230894974,0.0296875,0.18984375,3.01328125,0.6300298062593145,0.159375,0.7450980392156863,YAR003W,non_ess
0.0030864197530864196,0.0004538921249716317,0.0,0.0,0.12362076011442583,0.0005361930294906167,0.0032171581769437,0.04494925315970893,0.07738095238095237,0.5447721179624665,0.7322834645669292,YAR007C,ess
0.012345679012345678,0.0037824343747635976,0.02631578947368421,0.3333333333333333,0.05292194523906825,0.004836759371221282,0.060459492140266025,0.4134377792965669,0.4347826086956522,0.4534461910519952,0.504,YAR008W,ess
0.040123456790123455,0.007640517437022467,0.02631578947368421,0.2,0.19574989783408256,0.0044459644322845425,0.034541723666210666,0.2666225539760899,0.5369565217391304,0.31976744186046513,0.4909090909090909,YAR019C,ess
0.033950617283950615,0.0062031923746123,0.0,0.0,0.03330608908868002,0.020408163265306117,0.15213358070500926,1.030847361986269,1.477287689269256,0.3209647495361781,0.9768786127167632,YAR023C,non_ess
0.015432098765432098,0.009229139874423179,0.0,1.0,0.04474867184307316,0.007072135785007072,0.17256011315417255,0.29572908029719225,0.6102900930487136,1.0,0.297029702970297,YAR027W,non_ess
0.027777777777777776,0.005219759437173765,0.07894736842105263,1.5,0.044544340008173276,0.01278409090909091,0.09801136363636363,0.5345807210031348,0.48060344827586204,0.4275568181818182,0.5149501661129569,YAR028W,non_ess
0.027777777777777776,0.003933731749754142,0.05263157894736842,0.6666666666666666,0.01982018798528811,0.026392961876832845,0.15249266862170088,1.0722140762463344,2.49609375,0.5073313782991202,1.1213872832369944,YAR030C,non_ess
0.027777777777777776,0.0023451093123534306,0.07894736842105263,6.0,0.05762157744176543,0.010044642857142858,0.03459821428571429,0.4315257352941176,0.4830882352941177,0.3314732142857143,0.8282828282828283,YAR031W,non_ess
0.3271604938271605,0.1316287162417732,0.6578947368421052,2.7777777777777777,0.13710666121781775,0.05138148327678139,0.8434318952981096,2.5707183713039257,0.9051685393258426,0.12069801260300532,0.8554216867469878,YAR035W,non_ess
0.006172839506172839,0.001437325062410167,0.3421052631578947,1.8571428571428568,0.0020433183489987745,0.025,0.2375,1.4070855614973263,0.4777183600713013,0.5,0.9,YAR035C-A,non_ess
0.09876543209876543,0.014902791436568575,0.10526315789473684,1.3333333333333333,0.23947691050265632,0.0089736399326977,0.05524397083567022,0.541747326904637,0.7084123972169513,0.12787436904094224,0.9057017543859648,YAR042W,non_ess
0.009259259259259259,0.0036311369997730535,0.0,1.0,0.016959542296689827,0.010033444816053512,0.1605351170568562,2.037182766083022,4.074365532166044,0.9030100334448159,1.1074074074074074,YAR070C,non_ess
0.021604938271604937,0.005144110749678492,0.0,0.0,0.02881078872088272,0.014799154334038053,0.14376321353065538,1.8597603946441157,3.719520789288232,0.4672304439746301,2.1402714932126696,YAR075W,non_ess
0.043209876543209874,0.007186625312050835,0.0,1.0,0.019411524315488354,0.041791044776119404,0.2835820895522388,2.210966221523959,0.6287719298245614,0.5014925373134328,1.0654761904761905,YBL109W,non_ess
0.043209876543209874,0.017172252061426734,0.07894736842105263,6.0,0.01736820596648958,0.045901639344262286,0.7442622950819672,2.3405585913782634,0.9663299663299664,0.29508196721311475,1.5111111111111108,YBL108W,non_ess
0.040123456790123455,0.006051894999621756,0.21052631578947367,1.3333333333333333,0.03677973028197794,0.022033898305084745,0.13559322033898305,1.1235247959824228,0.987037037037037,0.1915254237288136,1.4867256637168142,YBL107C,non_ess
0.024691358024691357,0.0023451093123534306,0.0,1.0,0.23191663261136086,0.002315484804630969,0.008972503617945006,0.09729350747409013,0.19875776397515527,0.37018813314037613,0.4698983580922596,YBL105C,ess
0.19444444444444442,0.06694908843331568,0.2894736842105263,1.8333333333333333,0.2088271352676747,0.020218228498074454,0.2840179717586649,0.5676656462920905,0.973868237026132,0.14409499358151476,0.799554565701559,YBL104C,non_ess
0.05555555555555555,0.011876843936757697,0.02631578947368421,2.0,0.09603596240294239,0.012328767123287673,0.10753424657534247,0.405930064888248,0.6858552631578946,0.4410958904109589,0.6754658385093169,YBL103C,non_ess
0.033950617283950615,0.0034798396247825098,0.05263157894736842,0.6666666666666666,0.0406620351450756,0.017001545595054096,0.07109737248840804,0.6688061709313642,0.8466435185185186,0.2349304482225657,1.3355263157894741,YBL102W,non_ess
0.17901234567901234,0.03926166881004614,0.13157894736842105,0.625,0.22496935022476502,0.01729794214136594,0.1547867581270504,0.8040508369043694,1.0237483953786906,0.13689233522218908,0.8823529411764707,YBL101C,non_ess
0.024691358024691357,0.01596187306150238,0.18421052631578946,0.875,0.004699632202697181,0.06722689075630252,1.7731092436974791,3.1634160641000584,0.911627906976744,0.3781512605042017,1.3777777777777782,YBL100W-C,non_ess
0.07407407407407407,0.01512973749905439,0.02631578947368421,0.5,0.09072333469554557,0.017366136034732273,0.1447178002894356,1.5508258895154452,0.7241379310344829,0.14905933429811866,0.6796116504854369,YBL098W,non_ess
0.030864197530864196,0.003933731749754142,0.0,1.0,0.15079689415610953,0.00441696113074205,0.022968197879858657,0.4595217062089854,0.3663003663003663,0.3127208480565371,0.8022598870056498,YBL097W,ess
0.033950617283950615,0.01127165443679552,0.0,0.0,0.017572537801389457,0.03571428571428571,0.4837662337662338,3.31055900621118,0.9963768115942028,0.4155844155844156,0.9921875,YBL096C,non_ess
0.012345679012345678,0.0008321355624479915,0.0,1.0,0.04597466285247242,0.0055172413793103435,0.015172413793103447,0.33836206896551724,2.25,0.35724137931034483,1.5637065637065637,YBL092W,ess
0.05864197530864197,0.010666464936833346,0.13157894736842105,10.0,0.03848249557281025,0.030894308943089432,0.22926829268292684,1.7853345841150718,1.613782051282051,0.1886178861788618,0.9827586206896552,YBL091C-A,non_ess
0.040123456790123455,0.005598002874650124,0.07894736842105263,1.5,0.08275439313445035,0.010276679841897231,0.05849802371541502,0.5304822134387351,0.5473684210526316,0.2237154150197629,0.9964664310954062,YBL091C,non_ess
0.2901234567901234,0.055828731371510704,0.02631578947368421,1.0,0.5662035145075603,0.01123998565108215,0.08824584479253858,0.4074494798517279,0.8166666666666667,0.09685519550400573,0.8679012345679011,YBL088C,non_ess
0.030864197530864196,0.0034798396247825098,0.02631578947368421,0.5,0.05905190028606457,0.010905125408942205,0.05016357688113413,0.32175741155043897,0.7903780068728523,0.2529989094874591,0.9137931034482758,YBL087C,non_ess
0.009259259259259259,0.0006808381874574476,0.0,0.0,0.15161422149570905,0.0013181019332161687,0.003954305799648506,0.03923456605466851,0.2062193126022913,0.9512302284710018,0.2665127020785219,YBL084C,ess
0.046296296296296294,0.0065057871245933875,0.02631578947368421,2.0,0.10727421332243564,0.009230769230769232,0.05292307692307692,0.28593052109181144,0.7613851992409869,0.272,0.5045248868778279,YBL080C,non_ess
0.012345679012345678,0.0008321355624479915,0.0,0.0,0.21577441765427055,0.001243008079552517,0.003418272218769422,0.03933807584137786,0.15696533682145195,0.4748290863890615,0.40641361256544506,YBL076C,ess
0.06481481481481481,0.019895604811256525,0.0,0.0,0.1293420514916224,0.0107747562852745,0.1349409953822473,0.35300153925089794,0.7142857142857143,0.24576706003078505,0.5135699373695198,YBL075C,non_ess
0.027777777777777776,0.01127165443679552,0.02631578947368421,0.14285714285714285,0.06926849203105845,0.008434864104967198,0.13964386129334586,0.2682853835067298,0.3485568140299598,0.4920337394564199,0.3942857142857143,YBL074C,ess
0.0,0.0,0.07894736842105263,0.375,0.013485901103391911,0.0,0.0,0.0,0.0,1.0,0.6330645161290323,YBL071W-A,non_ess
0.021604938271604937,0.004614569937211589,0.15789473684210525,1.0,0.017572537801389457,0.022727272727272728,0.19805194805194806,0.6705533596837945,1.241739130434783,0.2694805194805195,1.2409638554216866,YBL071C,non_ess
0.024691358024691357,0.005673651562145396,0.05263157894736842,0.6666666666666666,0.01838986514098897,0.025,0.234375,0.7039130434782609,0.6956521739130437,0.309375,1.0,YBL070C,non_ess
0.07716049382716049,0.021030335123685604,0.10526315789473684,0.8,0.08438904781364938,0.019394879751745538,0.2156710628394104,0.5222104357646861,0.6620505344995139,0.20636152055857251,1.1240601503759398,YBL069W,non_ess
0.009259259259259259,0.0018155684998865267,0.15789473684210525,1.2,0.0126685737637924,0.012711864406779662,0.1016949152542373,0.3379755837382957,1.111888111888112,1.0,1.0,YBL068W-A,non_ess
0.1419753086419753,0.0304864210605946,0.10526315789473684,4.0,0.23130363710666124,0.013348810214741729,0.11694718514219385,0.3219511860076171,0.7825443786982248,0.11868833430063842,1.1246943765281174,YBL066C,non_ess
0.024691358024691357,0.003933731749754142,0.13157894736842105,1.6666666666666667,0.020024519820187988,0.02325581395348837,0.1511627906976744,0.5944889583740472,1.0621848739495796,0.5552325581395349,1.3193717277486912,YBL065W,non_ess
0.030864197530864196,0.0248127694984492,0.23684210526315788,4.5,0.050061299550469965,0.012738853503184714,0.4178343949044586,0.32992560081357386,0.32412965186074433,0.33885350318471336,0.35714285714285715,YBL064C,non_ess
0.1111111111111111,0.02284590362357213,0.15789473684210525,3.0,0.22374335921536578,0.010794602698650674,0.09055472263868064,0.26497151424287857,0.6875675675675675,0.16881559220389805,1.449378330373002,YBL063W,non_ess
0.012345679012345678,0.0027233527498297903,0.13157894736842105,5.0,0.022476501838986515,0.010526315789473684,0.09473684210526316,0.2405510420346167,0.3322147651006711,0.3763157894736842,1.132867132867133,YBL062W,non_ess
0.06790123456790123,0.016415765186474012,0.23684210526315788,1.125,0.13710666121781775,0.010664081434803685,0.10518662142510908,0.2472254696029325,0.5689116226200625,0.1861366941347552,1.0520833333333337,YBL060W,non_ess
0.030864197530864196,0.004463272562221045,0.0,0.0,0.040866366979975484,0.015384615384615384,0.09076923076923077,0.35962829117191536,1.140939597315436,0.476923076923077,0.7322580645161291,YBL059W,non_ess
0.033950617283950615,0.004992813374687949,0.23684210526315788,3.0,0.03923171230077646,0.01757188498402556,0.10543130990415336,0.4371307278217865,0.7458904109589041,0.22364217252396165,1.4928571428571429,YBL057C,non_ess
0.05864197530864197,0.004463272562221045,0.0,1.0,0.13322435635472007,0.009471585244267198,0.029411764705882356,0.2817355387254385,1.019964507542147,0.24426719840478564,0.9,YBL051C,non_ess
0.0030864197530864196,0.0006051894999621756,0.0,0.0,0.06429641738182809,0.001006036217303823,0.008048289738430584,0.031725838904394114,0.0686217008797654,1.0,0.32494969818913483,YBL050W,ess
0.009259259259259259,0.0017399198123912549,0.0,0.0,0.017776869636289334,0.00964630225080386,0.07395498392282958,0.29029543149398995,0.4953020134228188,0.9549839228295821,0.3367003367003367,YBL048W,non_ess
0.06481481481481481,0.031091610560556773,0.15789473684210525,3.0,0.0868410298324479,0.015849056603773583,0.31018867924528304,0.4533130644728605,1.2254146919431277,0.16830188679245284,1.1569506726457401,YBL046W,non_ess
0.15740740740740738,0.11438081549285119,0.18421052631578946,2.333333333333333,0.021659174499387007,0.13858695652173916,4.108695652173913,3.966476921491861,1.9046445497630335,0.19293478260869565,0.7605633802816902,YBL044W,non_ess
0.027777777777777776,0.00658143581208866,0.05263157894736842,0.6666666666666666,0.04924397221087046,0.01164294954721863,0.11254851228978008,0.30944609943387497,0.7168473728106756,0.3182406209573092,0.5,YBL043W,non_ess
0.08641975308641975,0.02443452606097284,0.07894736842105263,1.5,0.12729873314262363,0.014590932777488274,0.16831683168316833,0.3745710955534912,0.9955555555555552,0.15685252735799896,0.79734219269103,YBL042C,non_ess
0.009259259259259259,0.0008321355624479915,0.0,0.0,0.04597466285247242,0.00413793103448276,0.015172413793103447,0.10208080509101672,0.6598712446351932,0.5296551724137931,0.9765625,YBL041W,ess
0.012345679012345678,0.0005295408124669037,0.0,0.0,0.048086091813104484,0.005291005291005291,0.009259259259259259,0.1317181843497633,0.3221690590111643,0.4735449735449736,0.8324022346368715,YBL040C,ess
0.04938271604938271,0.004765867312202133,0.0,1.0,0.11503882304863099,0.009200690051753882,0.03622771707878091,0.23381090074646596,1.1316077287641269,0.2127659574468085,1.2945945945945947,YBL039C,non_ess
0.040123456790123455,0.006278841062107572,0.0,1.0,0.04413567633837352,0.01862464183381089,0.11891117478510027,0.4681917941839908,0.9574468085106382,0.22206303724928367,1.2451612903225806,YBL038W,non_ess
0.08333333333333333,0.012557682124215144,0.07894736842105263,3.0,0.2061708214139763,0.008774780630484237,0.05394865128371791,0.2371487833223017,0.5654450261780104,0.10334741631459214,0.7767295597484276,YBL037W,non_ess
0.012345679012345678,0.0023451093123534306,0.0,0.0,0.14078463424601553,0.001889466225791214,0.01464336324988191,0.05504277158491047,0.1035169210351692,0.4034010392064242,0.30327868852459017,YBL035C,ess
0.021604938271604937,0.0026477040623345185,0.02631578947368421,1.0,0.30588475684511646,0.0015415106804668574,0.007707553402334287,0.03893337594736648,0.17836435764418676,0.4849152169125743,0.6207992733878293,YBL034C,ess
0.033950617283950615,0.016794008623950373,0.07894736842105263,0.75,0.015937883122190438,0.03873239436619718,0.7816901408450704,1.2599420049710024,1.3031045751633987,0.19718309859154928,2.392857142857143,YBL029C-A,non_ess
0.09259259259259259,0.021484227248657235,0.02631578947368421,1.0,0.07355946056395588,0.02654867256637168,0.2513274336283186,0.8700782352186739,1.1365369946605646,0.3495575221238938,0.8658227848101265,YBL029W,non_ess
0.0,0.0,0.0,0.0,0.024860373246151753,0.0,0.0,0.0,0.0,1.0,0.7156626506024096,YBL026W,ess
0.018518518518518517,0.001664271124895983,0.0,1.0,0.1140171638741316,0.0034802784222737818,0.012761020881670531,0.08501160092807425,0.44533333333333336,0.5150812064965197,0.3277027027027027,YBL020W,ess
0.04938271604938271,0.010742113624328618,0.07894736842105263,0.6,0.10298324478953821,0.010243277848911651,0.09090909090909093,0.25912724504273804,1.8054054054054052,0.24007682458386684,1.0693333333333337,YBL019W,non_ess
0.018518518518518517,0.005144110749678492,0.0,0.0,0.029015120555782592,0.012605042016806723,0.14285714285714285,0.2827944737216921,1.028248587570621,0.6785714285714286,0.4427244582043343,YBL018C,ess
0.16049382716049382,0.0323776382479764,0.07894736842105263,3.0,0.3193706579485084,0.01097277906731378,0.09031441232327496,0.333298164169656,0.9348765432098765,0.07469930365055917,1.0593220338983051,YBL017C,non_ess
0.12654320987654322,0.03192374612300476,0.15789473684210525,3.0,0.10420923579893748,0.025949367088607598,0.2670886075949367,0.6353340942104171,0.7248473159755706,0.11835443037974686,0.8074866310160427,YBL015W,non_ess
0.18209876543209874,0.03948861487253196,0.23684210526315788,2.25,0.07866775643645281,0.04896265560165975,0.4331950207468879,1.4196804778800087,1.140096618357488,0.16016597510373445,0.9948186528497408,YBL013W,non_ess
0.030864197530864196,0.004009380437249414,0.0,1.0,0.023906824683285657,0.024937655860349132,0.1321695760598504,0.7599208500487911,2.160326086956522,0.3092269326683292,1.6290322580645162,YBL012C,non_ess
0.07098765432098765,0.011422951811786064,0.05263157894736842,4.0,0.15181855333060892,0.010092145677928916,0.06625713032031592,0.3061101360245721,1.0328947368421049,0.21544537077665646,1.0,YBL011W,non_ess
0.027777777777777776,0.004917164687192677,0.13157894736842105,10.0,0.1348590110339191,0.004433497536945813,0.03201970443349754,0.17505858721124876,0.3786407766990292,0.4187192118226601,0.5529411764705883,YBL009W,non_ess
0.015432098765432098,0.0032528935622966938,0.0,1.0,0.012872905598692277,0.02092050209205021,0.1799163179916318,0.5969135467043416,1.7857142857142856,0.4058577405857741,1.5463917525773194,YBL008W-A,non_ess
0.043209876543209874,0.013087222936682047,0.15789473684210525,1.5,0.0335104209235799,0.025830258302583026,0.3191881918819188,5.03259532595326,2.6666666666666665,0.3800738007380074,1.4271844660194173,YBL006C,non_ess
0.027777777777777776,0.012179438686738785,0.02631578947368421,1.0,0.006742950551695956,0.060402684563758385,1.080536912751678,11.659191357014242,2.063414634146341,1.0,1.0,YBL006W-A,non_ess
0.015432098765432098,0.012482033436719872,0.15789473684210525,1.5,0.02370249284838578,0.01256281407035176,0.4145728643216081,0.32290272322310243,0.2989586832381592,0.5753768844221105,0.38864628820960706,YBL003C,non_ess
0.046296296296296294,0.0065057871245933875,0.13157894736842105,1.0,0.023498161013485903,0.0379746835443038,0.21772151898734174,0.8026745610453246,0.7258064516129031,0.2936708860759494,0.6982758620689655,YBL002W,non_ess
0.06172839506172839,0.03555488312277782,0.10526315789473684,2.0,0.01798120147118921,0.06369426751592358,1.4968152866242035,1.2081364290117114,0.6872370266479663,0.22929936305732485,1.0555555555555556,YBL001C,non_ess
0.2901234567901234,0.061804977683637186,0.18421052631578946,3.5,0.15610952186350635,0.04013663535439795,0.3488471391972673,0.7570654330036244,0.7964738103389251,0.06532877882152006,2.189542483660131,YBR001C,non_ess
0.027777777777777776,0.011952492624252969,0.0,0.0,0.0551695954229669,0.010465116279069769,0.18372093023255812,0.2042884917370822,0.3141938447404686,0.8988372093023256,0.17593790426908149,YBR002C,ess
0.06172839506172839,0.01898782056131326,0.05263157894736842,0.5,0.09337964854924398,0.01407459535538353,0.17663617171006332,0.2756991476044903,0.6109324758842443,0.1688951442646024,1.2041666666666668,YBR003W,non_ess
0.006172839506172839,0.0005295408124669037,0.02631578947368421,1.0,0.08520637515324889,0.0015372790161414295,0.005380476556495004,0.03106763598263476,0.048044692737430165,0.5872405841660261,0.20157068062827227,YBR004C,ess
0.033950617283950615,0.017626144186398365,0.0,0.0,0.04025337147527585,0.0171606864274571,0.3634945397815912,0.3610974776069695,0.5438202247191012,0.2449297971918877,0.7324840764331211,YBR005W,non_ess
0.15432098765432098,0.03638701868522581,0.02631578947368421,0.25,0.09828361258684104,0.03348961821835232,0.3221701272605492,0.8140308782758358,0.9686631676443348,0.1640991292699263,1.310204081632653,YBR006W,non_ess
