hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.00308641975308642,7.564868749527195e-05,0.0,0.0,0.01920719248058848,0.0030120481927710845,0.14413305395495024,6.602870813397129,1.0,0.5903614457831325,YAR019W-A,non_ess
0.0,0.0,0.0,0.0,0.007968941561095219,0.0,0.0,0.0,1.0,1.0,YAR020C,non_ess
0.033950617283950615,0.0062031923746123,0.0,0.0,0.03330608908868002,0.020408163265306117,1.030847361986269,0.6769162210338682,0.3209647495361781,0.9768786127167632,YAR023C,non_ess
0.015432098765432096,0.00922913987442318,0.0,0.0,0.044748671843073164,0.007072135785007072,0.29572908029719225,1.638565022421525,1.0,0.297029702970297,YAR027W,non_ess
0.027777777777777776,0.005219759437173765,0.07894736842105263,0.6666666666666666,0.04454434000817328,0.01278409090909091,0.5345807210031348,2.080717488789238,0.4275568181818182,0.5149501661129569,YAR028W,non_ess
0.00308641975308642,0.0007564868749527197,0.02631578947368421,2.0,0.01185124642419289,0.004464285714285714,0.18002450980392154,1.1860465116279069,0.9776785714285714,0.8675799086757991,YAR029W,non_ess
0.027777777777777776,0.003933731749754142,0.05263157894736842,1.5,0.01982018798528811,0.026392961876832845,1.0722140762463344,0.4006259780907668,0.5073313782991202,1.1213872832369944,YAR030C,non_ess
0.027777777777777776,0.0023451093123534306,0.07894736842105263,0.0,0.05762157744176542,0.010044642857142858,0.4315257352941176,2.070015220700152,0.3314732142857143,0.8282828282828283,YAR031W,non_ess
0.0,0.0,0.0,0.0,0.04454434000817328,0.0,0.0,0.0,1.0,0.3821022727272727,YAR033W,non_ess
0.3271604938271605,0.1316287162417732,0.6578947368421052,0.36,0.13710666121781775,0.05138148327678139,2.5707183713039257,1.1047666335650448,0.12069801260300532,0.8554216867469878,YAR035W,non_ess
0.006172839506172839,0.001437325062410167,0.3421052631578947,0.5384615384615384,0.0020433183489987745,0.025,1.4070855614973263,2.093283582089552,0.5,0.9,YAR035C-A,non_ess
0.09876543209876544,0.014902791436568575,0.10526315789473684,0.75,0.2394769105026563,0.0089736399326977,0.541747326904637,1.4116071428571428,0.12787436904094224,0.9057017543859648,YAR042W,non_ess
0.00308641975308642,0.00037824343747635983,0.0,0.0,0.01838986514098897,0.003125,0.34687500000000004,0.0,0.76875,1.3008130081300813,YAR047C,non_ess
0.05555555555555555,0.03525228837279673,0.0,0.0,0.31078872088271353,0.003902016041621504,0.8351854598560132,1.2991452991452994,0.3321049208757858,1.3361618798955617,YAR050W,non_ess
0.0,0.0,0.0,0.0,0.01675521046178995,0.0,0.0,0.0,1.0,1.0,YAR053W,non_ess
0.0,0.0,0.0,0.0,0.019411524315488357,0.0,0.0,0.0,1.0,1.0,YAR060C,non_ess
0.0,0.0,0.0,0.0,0.016959542296689827,0.0,0.0,0.0,1.0,1.0,YAR064W,non_ess
0.0,0.0,0.0,0.0,0.03821005312627708,0.0,0.0,0.0,1.0,1.0,YAR066W,non_ess
0.0,0.0,0.0,0.0,0.029628116060482226,0.0,0.0,0.0,1.0,1.0,YAR068W,non_ess
0.00308641975308642,0.0006808381874574477,0.0,0.0,0.016550878626890073,0.0034129692832764505,0.7299069798567891,0.0,0.8873720136518771,1.1269230769230771,YAR069C,non_ess
0.009259259259259259,0.003631136999773053,0.0,0.0,0.016959542296689827,0.010033444816053512,2.037182766083022,0.0,0.903010033444816,1.1074074074074074,YAR070C,non_ess
0.009259259259259259,0.005522354187154853,0.0,0.0,0.09215365753984472,0.002138275124732716,0.3965452182298437,4.249999999999999,0.4853884533143265,1.4992657856093978,YAR071W,non_ess
0.021604938271604937,0.003328542249791966,0.0,0.0,0.07907642010625256,0.0057803468208092465,0.8512977445313384,1.3660714285714288,0.4566473988439306,1.0018083182640145,YAR073W,non_ess
0.021604938271604937,0.005144110749678492,0.0,0.0,0.02881078872088272,0.014799154334038053,1.859760394644116,0.0,0.4672304439746301,2.1402714932126696,YAR075W,non_ess
0.009259259259259259,0.0006051894999621756,0.0,0.0,0.1585615038823049,0.001261564339781329,0.07543507795820664,0.9454545454545452,0.6387720773759462,1.4516129032258065,YBL113C,non_ess
0.0,0.0,0.0,0.0,0.029423784225582342,0.0,0.0,0.0,1.0,1.0,YBL113W-A,non_ess
0.0,0.0,0.0,0.0,0.01818553330608909,0.0,0.0,0.0,1.0,1.0,YBL112C,non_ess
0.0,0.0,0.0,0.0,0.13976297507151614,0.0,0.0,0.0,1.0,1.0,YBL111C,non_ess
0.043209876543209874,0.007186625312050834,0.0,0.0,0.019411524315488357,0.041791044776119404,2.210966221523959,1.5904017857142856,0.5014925373134328,1.0654761904761905,YBL109W,non_ess
0.0,0.0,0.0,0.0,0.005312627707396813,0.0,0.0,0.0,1.0,0.6484375,YBL108C-A,non_ess
0.043209876543209874,0.017172252061426734,0.07894736842105263,0.0,0.01736820596648958,0.045901639344262286,2.3405585913782634,1.034843205574913,0.29508196721311475,1.5111111111111108,YBL108W,non_ess
0.0,0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,0.0,1.0,1.0,YBL107W-A,non_ess
0.040123456790123455,0.006051894999621756,0.21052631578947367,0.75,0.03677973028197794,0.022033898305084745,1.1235247959824228,1.0131332082551594,0.1915254237288136,1.4867256637168142,YBL107C,non_ess
0.08950617283950618,0.023678039186020117,0.10526315789473684,0.75,0.20310584389047812,0.009564643799472295,0.4219734865142187,1.5458685751463892,0.14973614775725594,0.7004405286343612,YBL106C,non_ess
0.02469135802469136,0.0023451093123534306,0.0,0.0,0.2319166326113609,0.002315484804630969,0.09729350747409013,5.03125,0.3701881331403761,0.4698983580922596,YBL105C,ess
0.1944444444444444,0.06694908843331568,0.2894736842105263,0.5454545454545454,0.2088271352676747,0.020218228498074454,0.5676656462920905,1.0268329554043838,0.14409499358151476,0.799554565701559,YBL104C,non_ess
0.05555555555555555,0.011876843936757695,0.02631578947368421,0.0,0.0960359624029424,0.012328767123287673,0.405930064888248,1.4580335731414868,0.4410958904109589,0.6754658385093169,YBL103C,non_ess
0.033950617283950615,0.0034798396247825093,0.05263157894736842,1.5,0.0406620351450756,0.017001545595054096,0.6688061709313642,1.1811346548188653,0.2349304482225657,1.335526315789474,YBL102W,non_ess
0.17901234567901236,0.03926166881004614,0.13157894736842105,1.6,0.22496935022476505,0.01729794214136594,0.8040508369043694,0.9768025078369909,0.13689233522218908,0.8823529411764707,YBL101C,non_ess
0.02469135802469136,0.01596187306150238,0.18421052631578946,1.1428571428571428,0.0046996322026971816,0.06722689075630252,3.1634160641000584,1.0969387755102042,0.3781512605042017,1.3777777777777782,YBL100W-C,non_ess
0.0,0.0,0.0,0.0,0.017981201471189208,0.0,0.0,0.0,1.0,0.6464968152866242,YBL100C,non_ess
0.07407407407407407,0.01512973749905439,0.02631578947368421,2.0,0.09072333469554557,0.017366136034732273,1.5508258895154452,1.3809523809523807,0.14905933429811866,0.6796116504854369,YBL098W,non_ess
0.0308641975308642,0.003933731749754142,0.0,0.0,0.15079689415610953,0.00441696113074205,0.4595217062089854,2.73,0.3127208480565371,0.8022598870056498,YBL097W,ess
0.033950617283950615,0.01127165443679552,0.0,0.0,0.017572537801389457,0.03571428571428571,3.31055900621118,1.003636363636364,0.4155844155844156,0.9921875,YBL096C,non_ess
0.018518518518518517,0.0024964066873439748,0.18421052631578946,0.8571428571428571,0.05190028606456886,0.007389162561576354,0.6838235294117646,1.6622222222222225,0.4421182266009852,1.0055710306406684,YBL095W,non_ess
0.00308641975308642,7.564868749527195e-05,0.02631578947368421,3.0,0.01920719248058848,0.0030120481927710845,0.2649233296823659,0.0,1.0,1.0,YBL094C,non_ess
0.009259259259259259,0.0006051894999621756,0.0,0.0,0.041683694319574985,0.004531722054380665,0.37048570764582855,3.2648401826484017,0.7114803625377644,0.44798301486199577,YBL093C,non_ess
0.012345679012345678,0.0008321355624479915,0.0,0.0,0.04597466285247242,0.0055172413793103435,0.33836206896551724,0.4444444444444444,0.35724137931034483,1.5637065637065637,YBL092W,ess
0.05864197530864197,0.010666464936833346,0.13157894736842105,0.0,0.03848249557281025,0.030894308943089432,1.7853345841150718,0.6196623634558094,0.1886178861788618,0.9827586206896552,YBL091C-A,non_ess
0.040123456790123455,0.005598002874650124,0.07894736842105263,0.6666666666666666,0.08275439313445035,0.010276679841897231,0.5304822134387351,1.8269230769230769,0.2237154150197629,0.9964664310954062,YBL091C,non_ess
0.009259259259259259,0.0013616763749148954,0.0,0.0,0.032897425418880265,0.005628517823639775,0.2809664203392427,3.675,0.5215759849906192,0.3345323741007194,YBL090W,non_ess
0.040123456790123455,0.005749300249640668,0.10526315789473684,1.75,0.0905190028606457,0.009427121102248005,0.4367899444041576,1.1965811965811963,0.2886149383611313,1.293969849246231,YBL089W,non_ess
0.2901234567901234,0.055828731371510704,0.02631578947368421,1.0,0.5662035145075603,0.01123998565108215,0.4074494798517279,1.2244897959183674,0.09685519550400573,0.8679012345679011,YBL088C,non_ess
0.0308641975308642,0.0034798396247825093,0.02631578947368421,2.0,0.05905190028606457,0.010905125408942205,0.32175741155043897,1.2652173913043478,0.2529989094874591,0.9137931034482758,YBL087C,non_ess
0.02469135802469136,0.007262273999546106,0.05263157894736842,1.0,0.09194932570494484,0.005714285714285714,0.1578125,0.7407407407407407,0.4521428571428571,1.0979462875197472,YBL086C,non_ess
0.061728395061728385,0.016642711248959833,0.02631578947368421,1.0,0.19697588884348186,0.006798096532970768,0.2023518521197044,1.2869047619047622,0.13154316791298434,1.2583979328165371,YBL085W,non_ess
0.009259259259259259,0.0006808381874574477,0.0,0.0,0.15161422149570905,0.0013181019332161687,0.03923456605466851,4.84920634920635,0.9512302284710018,0.2665127020785219,YBL084C,ess
0.006172839506172839,0.0021938119373628865,0.05263157894736842,1.5,0.02554147936248468,0.004705882352941176,0.14660899653979234,1.6320000000000003,0.8258823529411765,0.6609686609686609,YBL083C,non_ess
0.061728395061728385,0.011347303124290792,0.10526315789473684,0.75,0.09031467102574582,0.01453488372093023,0.4747031172686789,1.2818181818181822,0.3415697674418605,1.0,YBL082C,non_ess
0.015432098765432096,0.001588622437400711,0.02631578947368421,1.0,0.07192480588475685,0.004520795660036167,0.13837713633088147,2.5443478260869563,0.5795660036166366,0.6099843993759749,YBL081W,non_ess
0.04629629629629629,0.006505787124593388,0.02631578947368421,0.0,0.10727421332243564,0.009230769230769232,0.28593052109181144,1.313395638629283,0.272,0.5045248868778279,YBL080C,non_ess
0.037037037037037035,0.004538921249716318,0.05263157894736842,0.0,0.3036371066612178,0.0026619343389529732,0.09103815439219166,3.063063063063063,0.3362910381543922,0.2651715039577836,YBL079W,non_ess
0.00308641975308642,0.0001512973749905439,0.05263157894736842,0.5,0.02063751532488762,0.0028328611898017,0.08682834703701145,0.0,0.7422096317280453,1.3473282442748091,YBL078C,non_ess
0.012345679012345678,0.0008321355624479915,0.0,0.0,0.21577441765427052,0.001243008079552517,0.03933807584137786,6.370833333333333,0.4748290863890615,0.40641361256544506,YBL076C,ess
0.06481481481481481,0.019895604811256525,0.0,0.0,0.1293420514916224,0.0107747562852745,0.35300153925089794,1.4,0.24576706003078505,0.5135699373695198,YBL075C,non_ess
0.0,0.0,0.0,0.0,0.003269309358398039,0.0,0.0,0.0,1.0,0.6836734693877551,YBL071C-B,non_ess
0.0,0.0,0.07894736842105263,2.6666666666666665,0.013485901103391913,0.0,0.0,0.0,1.0,0.6330645161290323,YBL071W-A,non_ess
0.021604938271604937,0.004614569937211589,0.15789473684210525,1.0,0.017572537801389457,0.022727272727272728,0.6705533596837945,0.8053221288515406,0.2694805194805195,1.2409638554216866,YBL071C,non_ess
0.02469135802469136,0.005673651562145396,0.05263157894736842,1.5,0.01838986514098897,0.025,0.7039130434782609,1.4374999999999996,0.309375,1.0,YBL070C,non_ess
0.07716049382716049,0.021030335123685604,0.10526315789473684,1.25,0.08438904781364938,0.019394879751745538,0.5222104357646861,1.5104587155963307,0.2063615205585725,1.1240601503759398,YBL069W,non_ess
0.009259259259259259,0.0018155684998865265,0.15789473684210525,0.8333333333333334,0.0126685737637924,0.012711864406779662,0.3379755837382957,0.8993710691823898,1.0,1.0,YBL068W-A,non_ess
0.0308641975308642,0.0070353279370602905,0.05263157894736842,2.0,0.063342868818962,0.010204081632653059,0.2713001284429856,0.8094339622641509,0.3173469387755102,0.8585209003215435,YBL068W,non_ess
0.04938271604938271,0.008170058249489371,0.0,0.0,0.1493665713118104,0.007133303611234953,0.1874420117844104,1.1238317757009346,0.31654034774855105,0.6492957746478872,YBL067C,non_ess
0.1419753086419753,0.0304864210605946,0.10526315789473684,0.25,0.23130363710666124,0.013348810214741729,0.3219511860076171,1.2778827977315692,0.11868833430063842,1.1246943765281174,YBL066C,non_ess
0.02469135802469136,0.003933731749754142,0.13157894736842105,0.6,0.020024519820187988,0.02325581395348837,0.5944889583740472,0.9414556962025318,0.5552325581395349,1.3193717277486912,YBL065W,non_ess
