hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.0,0.0,0.02631578947368421,0.5,0.03208009807928076,0.0,0.0,0.0,0.0,1.0,0.4664107485604607,YAL033W,ess
0.04938271604938271,0.024207579998487026,0.0,0.0,0.0741724560686555,0.014047410008779631,0.28094820017559263,0.5742095622107328,0.7760141093474427,1.0,0.1791044776119403,YAL032C,ess
0.015432098765432098,0.003404190937287238,0.13157894736842105,1.6666666666666667,0.017572537801389457,0.016233766233766232,0.1461038961038961,0.5709200438116101,1.0843373493975903,0.4415584415584416,0.8897058823529412,YAL031W-A,non_ess
0.043209876543209874,0.004992813374687949,0.07894736842105263,1.0,0.035349407437678795,0.02460456942003515,0.11599297012302286,0.8760521690870409,0.939473684210526,0.6942003514938488,1.0582278481012661,YAL019W-A,non_ess
0.012345679012345678,0.003328542249791966,0.02631578947368421,0.16666666666666666,0.009194932570494484,0.021621621621621626,0.23783783783783785,0.8192931392931394,1.2307692307692308,0.8,1.0945945945945943,YAL016C-B,non_ess
0.006172839506172839,0.0001512973749905439,0.0,0.0,0.06375153248876175,0.0020283975659229213,0.0020283975659229213,0.051211209810916036,0.14272030651340994,0.6906693711967545,0.6622613803230544,YAL003W,ess
0.09567901234567901,0.027460473560783717,0.18421052631578946,1.1666666666666667,0.1068655496526359,0.019147621988882025,0.22421247683755405,1.3403335392217417,0.8735719725818736,0.18777022853613345,0.5986842105263158,YAR002W,non_ess
0.11728395061728394,0.018382631061351084,0.0,0.0,0.08377605230894974,0.0296875,0.18984375,3.01328125,0.6300298062593145,0.159375,0.7450980392156863,YAR003W,non_ess
0.0030864197530864196,0.0004538921249716317,0.0,0.0,0.12362076011442583,0.0005361930294906167,0.0032171581769437,0.04494925315970893,0.07738095238095237,0.5447721179624665,0.7322834645669292,YAR007C,ess
0.012345679012345678,0.0037824343747635976,0.02631578947368421,0.3333333333333333,0.05292194523906825,0.004836759371221282,0.060459492140266025,0.4134377792965669,0.4347826086956522,0.4534461910519952,0.504,YAR008W,ess
0.040123456790123455,0.007640517437022467,0.02631578947368421,0.2,0.19574989783408256,0.0044459644322845425,0.034541723666210666,0.2666225539760899,0.5369565217391304,0.31976744186046513,0.4909090909090909,YAR019C,ess
0.033950617283950615,0.0062031923746123,0.0,0.0,0.03330608908868002,0.020408163265306117,0.15213358070500926,1.030847361986269,1.477287689269256,0.3209647495361781,0.9768786127167632,YAR023C,non_ess
0.027777777777777776,0.003933731749754142,0.05263157894736842,0.6666666666666666,0.01982018798528811,0.026392961876832845,0.15249266862170088,1.0722140762463344,2.49609375,0.5073313782991202,1.1213872832369944,YAR030C,non_ess
0.3271604938271605,0.1316287162417732,0.6578947368421052,2.7777777777777777,0.13710666121781775,0.05138148327678139,0.8434318952981096,2.5707183713039257,0.9051685393258426,0.12069801260300532,0.8554216867469878,YAR035W,non_ess
0.006172839506172839,0.001437325062410167,0.3421052631578947,1.8571428571428568,0.0020433183489987745,0.025,0.2375,1.4070855614973263,0.4777183600713013,0.5,0.9,YAR035C-A,non_ess
0.043209876543209874,0.007186625312050835,0.0,1.0,0.019411524315488354,0.041791044776119404,0.2835820895522388,2.210966221523959,0.6287719298245614,0.5014925373134328,1.0654761904761905,YBL109W,non_ess
0.043209876543209874,0.017172252061426734,0.07894736842105263,6.0,0.01736820596648958,0.045901639344262286,0.7442622950819672,2.3405585913782634,0.9663299663299664,0.29508196721311475,1.5111111111111108,YBL108W,non_ess
0.024691358024691357,0.0023451093123534306,0.0,1.0,0.23191663261136086,0.002315484804630969,0.008972503617945006,0.09729350747409013,0.19875776397515527,0.37018813314037613,0.4698983580922596,YBL105C,ess
0.024691358024691357,0.01596187306150238,0.18421052631578946,0.875,0.004699632202697181,0.06722689075630252,1.7731092436974791,3.1634160641000584,0.911627906976744,0.3781512605042017,1.3777777777777782,YBL100W-C,non_ess
0.030864197530864196,0.003933731749754142,0.0,1.0,0.15079689415610953,0.00441696113074205,0.022968197879858657,0.4595217062089854,0.3663003663003663,0.3127208480565371,0.8022598870056498,YBL097W,ess
0.033950617283950615,0.01127165443679552,0.0,0.0,0.017572537801389457,0.03571428571428571,0.4837662337662338,3.31055900621118,0.9963768115942028,0.4155844155844156,0.9921875,YBL096C,non_ess
0.012345679012345678,0.0008321355624479915,0.0,1.0,0.04597466285247242,0.0055172413793103435,0.015172413793103447,0.33836206896551724,2.25,0.35724137931034483,1.5637065637065637,YBL092W,ess
0.05864197530864197,0.010666464936833346,0.13157894736842105,10.0,0.03848249557281025,0.030894308943089432,0.22926829268292684,1.7853345841150718,1.613782051282051,0.1886178861788618,0.9827586206896552,YBL091C-A,non_ess
0.009259259259259259,0.0006808381874574476,0.0,0.0,0.15161422149570905,0.0013181019332161687,0.003954305799648506,0.03923456605466851,0.2062193126022913,0.9512302284710018,0.2665127020785219,YBL084C,ess
0.012345679012345678,0.0008321355624479915,0.0,0.0,0.21577441765427055,0.001243008079552517,0.003418272218769422,0.03933807584137786,0.15696533682145195,0.4748290863890615,0.40641361256544506,YBL076C,ess
0.027777777777777776,0.01127165443679552,0.02631578947368421,0.14285714285714285,0.06926849203105845,0.008434864104967198,0.13964386129334586,0.2682853835067298,0.3485568140299598,0.4920337394564199,0.3942857142857143,YBL074C,ess
0.0030864197530864196,0.0006051894999621756,0.0,0.0,0.06429641738182809,0.001006036217303823,0.008048289738430584,0.031725838904394114,0.0686217008797654,1.0,0.32494969818913483,YBL050W,ess
0.15740740740740738,0.11438081549285119,0.18421052631578946,2.333333333333333,0.021659174499387007,0.13858695652173916,4.108695652173913,3.966476921491861,1.9046445497630335,0.19293478260869565,0.7605633802816902,YBL044W,non_ess
0.009259259259259259,0.0008321355624479915,0.0,0.0,0.04597466285247242,0.00413793103448276,0.015172413793103447,0.10208080509101672,0.6598712446351932,0.5296551724137931,0.9765625,YBL041W,ess
0.012345679012345678,0.0005295408124669037,0.0,0.0,0.048086091813104484,0.005291005291005291,0.009259259259259259,0.1317181843497633,0.3221690590111643,0.4735449735449736,0.8324022346368715,YBL040C,ess
0.040123456790123455,0.006278841062107572,0.0,1.0,0.04413567633837352,0.01862464183381089,0.11891117478510027,0.4681917941839908,0.9574468085106382,0.22206303724928367,1.2451612903225806,YBL038W,non_ess
0.012345679012345678,0.0023451093123534306,0.0,0.0,0.14078463424601553,0.001889466225791214,0.01464336324988191,0.05504277158491047,0.1035169210351692,0.4034010392064242,0.30327868852459017,YBL035C,ess
0.021604938271604937,0.0026477040623345185,0.02631578947368421,1.0,0.30588475684511646,0.0015415106804668574,0.007707553402334287,0.03893337594736648,0.17836435764418676,0.4849152169125743,0.6207992733878293,YBL034C,ess
0.033950617283950615,0.016794008623950373,0.07894736842105263,0.75,0.015937883122190438,0.03873239436619718,0.7816901408450704,1.2599420049710024,1.3031045751633987,0.19718309859154928,2.392857142857143,YBL029C-A,non_ess
0.09259259259259259,0.021484227248657235,0.02631578947368421,1.0,0.07355946056395588,0.02654867256637168,0.2513274336283186,0.8700782352186739,1.1365369946605646,0.3495575221238938,0.8658227848101265,YBL029W,non_ess
0.0,0.0,0.0,0.0,0.024860373246151753,0.0,0.0,0.0,0.0,1.0,0.7156626506024096,YBL026W,ess
0.018518518518518517,0.001664271124895983,0.0,1.0,0.1140171638741316,0.0034802784222737818,0.012761020881670531,0.08501160092807425,0.44533333333333336,0.5150812064965197,0.3277027027027027,YBL020W,ess
0.018518518518518517,0.005144110749678492,0.0,0.0,0.029015120555782592,0.012605042016806723,0.14285714285714285,0.2827944737216921,1.028248587570621,0.6785714285714286,0.4427244582043343,YBL018C,ess
0.12654320987654322,0.03192374612300476,0.15789473684210525,3.0,0.10420923579893748,0.025949367088607598,0.2670886075949367,0.6353340942104171,0.7248473159755706,0.11835443037974686,0.8074866310160427,YBL015W,non_ess
0.18209876543209874,0.03948861487253196,0.23684210526315788,2.25,0.07866775643645281,0.04896265560165975,0.4331950207468879,1.4196804778800087,1.140096618357488,0.16016597510373445,0.9948186528497408,YBL013W,non_ess
0.030864197530864196,0.004009380437249414,0.0,1.0,0.023906824683285657,0.024937655860349132,0.1321695760598504,0.7599208500487911,2.160326086956522,0.3092269326683292,1.6290322580645162,YBL012C,non_ess
0.043209876543209874,0.013087222936682047,0.15789473684210525,1.5,0.0335104209235799,0.025830258302583026,0.3191881918819188,5.03259532595326,2.6666666666666665,0.3800738007380074,1.4271844660194173,YBL006C,non_ess
0.027777777777777776,0.012179438686738785,0.02631578947368421,1.0,0.006742950551695956,0.060402684563758385,1.080536912751678,11.659191357014242,2.063414634146341,1.0,1.0,YBL006W-A,non_ess
0.015432098765432098,0.012482033436719872,0.15789473684210525,1.5,0.02370249284838578,0.01256281407035176,0.4145728643216081,0.32290272322310243,0.2989586832381592,0.5753768844221105,0.38864628820960706,YBL003C,non_ess
0.046296296296296294,0.0065057871245933875,0.13157894736842105,1.0,0.023498161013485903,0.0379746835443038,0.21772151898734174,0.8026745610453246,0.7258064516129031,0.2936708860759494,0.6982758620689655,YBL002W,non_ess
0.06172839506172839,0.03555488312277782,0.10526315789473684,2.0,0.01798120147118921,0.06369426751592358,1.4968152866242035,1.2081364290117114,0.6872370266479663,0.22929936305732485,1.0555555555555556,YBL001C,non_ess
0.2901234567901234,0.061804977683637186,0.18421052631578946,3.5,0.15610952186350635,0.04013663535439795,0.3488471391972673,0.7570654330036244,0.7964738103389251,0.06532877882152006,2.189542483660131,YBR001C,non_ess
0.027777777777777776,0.011952492624252969,0.0,0.0,0.0551695954229669,0.010465116279069769,0.18372093023255812,0.2042884917370822,0.3141938447404686,0.8988372093023256,0.17593790426908149,YBR002C,ess
0.006172839506172839,0.0005295408124669037,0.02631578947368421,1.0,0.08520637515324889,0.0015372790161414295,0.005380476556495004,0.03106763598263476,0.048044692737430165,0.5872405841660261,0.20157068062827227,YBR004C,ess
0.033950617283950615,0.017626144186398365,0.0,0.0,0.04025337147527585,0.0171606864274571,0.3634945397815912,0.3610974776069695,0.5438202247191012,0.2449297971918877,0.7324840764331211,YBR005W,non_ess
0.15432098765432098,0.03638701868522581,0.02631578947368421,0.25,0.09828361258684104,0.03348961821835232,0.3221701272605492,0.8140308782758358,0.9686631676443348,0.1640991292699263,1.310204081632653,YBR006W,non_ess
0.015432098765432098,0.0035554883122777816,0.0,0.0,0.05537392725786678,0.005793742757821553,0.0544611819235226,0.3423020840841174,0.5536568694463432,0.4078794901506373,1.3579545454545454,YBR011C,ess
0.037037037037037035,0.014978440124063847,0.05263157894736842,2.0,0.022885165508786273,0.031088082901554407,0.5129533678756477,1.8323012763806397,1.040650406504065,0.1865284974093264,1.4305555555555556,YBR016W,non_ess
0.037037037037037035,0.007413571374536652,0.02631578947368421,0.5,0.032897425418880265,0.0225140712945591,0.18386491557223264,0.7244502433310159,1.5939086294416245,0.21200750469043156,1.0973451327433628,YBR022W,non_ess
0.024691358024691357,0.003404190937287238,0.0,1.0,0.019207192480588477,0.024096385542168683,0.1355421686746988,0.8825779307707019,0.47165532879818606,0.2710843373493976,0.6111111111111112,YBR027C,non_ess
0.012345679012345678,0.001286027687419623,0.0,0.0,0.09011033919084593,0.0029133284777858705,0.012381646030589949,0.08793371033735886,0.16384354789036032,0.4100509832483613,0.8348134991119005,YBR029C,ess
0.1419753086419753,0.1410848021786822,0.10526315789473684,2.0,0.017163874131589704,0.15231788079470202,6.175496688741722,4.030248791838196,1.1935135135135135,1.0,1.0,YBR032W,non_ess
0.027777777777777776,0.005219759437173765,0.07894736842105263,3.0,0.043318348998774014,0.013119533527696792,0.10058309037900874,0.3748713771222775,0.3556985294117647,0.2857142857142857,1.4081632653061225,YBR035C,non_ess
0.015432098765432098,0.011876843936757697,0.0,1.0,0.19350224765018392,0.0017295053614666204,0.05430646835005189,0.05153220056614829,0.0950834879406308,0.3050847457627119,0.4535147392290249,YBR038W,ess
0.04938271604938271,0.02942733943566079,0.07894736842105263,1.0,0.03248876174908051,0.03036053130929792,0.7381404174573055,0.950664136622391,1.6349206349206349,0.36432637571157495,1.0520833333333333,YBR047W,non_ess
0.015432098765432098,0.0006808381874574476,0.0,0.0,0.16223947691050267,0.002055921052631579,0.0037006578947368423,0.06452110303480474,0.15456989247311825,0.640625,0.2631578947368421,YBR049C,ess
0.05864197530864197,0.013616763749148952,0.05263157894736842,0.5,0.06579485083776053,0.018700787401574805,0.17716535433070865,0.5413503937007874,2.1565,0.35334645669291337,1.1420612813370474,YBR050C,non_ess
0.024691358024691357,0.0026477040623345185,0.0,1.0,0.020433183489987742,0.022857142857142857,0.1,0.5880685714285715,1.2106666666666668,0.76,0.8120300751879699,YBR051W,non_ess
0.012345679012345678,0.0018912171873817988,0.02631578947368421,2.0,0.12341642827952595,0.0021482277121374865,0.01342642320085929,0.05829948078302528,0.2532871972318339,0.5026852846401718,0.43910256410256415,YBR060C,ess
0.024691358024691357,0.0037824343747635976,0.0,1.0,0.04168369431957499,0.012084592145015106,0.0755287009063444,0.2454874653754108,0.4348907443595665,0.3066465256797583,0.6059113300492611,YBR066C,non_ess
0.0030864197530864196,7.564868749527195e-05,0.02631578947368421,0.14285714285714285,0.04515733551287291,0.001402524544179523,0.001402524544179523,0.02460303846684224,0.09562350119904077,0.9985974754558204,0.4943820224719101,YBR070C,ess
0.015432098765432098,0.010969059686814433,0.05263157894736842,0.6666666666666666,0.007560277891295465,0.031055900621118005,0.9006211180124224,0.5958461620601897,0.8424068767908308,0.40993788819875776,1.0,YBR072C-A,non_ess
0.030864197530864196,0.00310159618730615,0.2894736842105263,1.8333333333333333,0.014711892112791173,0.03759398496240601,0.15413533834586465,1.1978926909109506,0.8911564625850339,0.43609022556390975,0.9913793103448276,YBR076C-A,non_ess
0.027777777777777776,0.0010590816249338073,0.0,0.0,0.1937065794850838,0.003109882515549413,0.0048375950241879755,0.08437423610964412,0.27347161572052403,0.3752591568762958,2.6648250460405154,YBR079C,ess
0.040123456790123455,0.0034798396247825098,0.13157894736842105,1.25,0.0334423103119466,0.02402957486136784,0.08502772643253234,0.4652256466357338,0.7185374149659864,0.19408502772643246,0.8571428571428572,YBR082C,non_ess
0.009259259259259259,0.0005295408124669037,0.0,0.0,0.06906416019615856,0.002819548872180451,0.006578947368421052,0.0806704260651629,0.2272727272727273,0.7312030075187971,0.6799485861182519,YBR087W,ess
0.006172839506172839,0.0027233527498297903,0.0,1.0,0.04944830404577034,0.002577319587628866,0.04639175257731959,0.07757183592893177,0.19101654846335694,0.3762886597938144,0.7671232876712328,YBR088C,ess
0.08950617283950617,0.034798396247825096,0.15789473684210525,0.75,0.04597466285247242,0.04,0.6344827586206897,1.2167111111111109,1.1263768115942028,0.7931034482758621,1.026086956521739,YBR090C,non_ess
0.018518518518518517,0.001512973749905439,0.0,0.0,0.15059256232120966,0.0026536930561698365,0.008845643520566122,0.0697061626726302,0.3091178650852484,0.3923042901371075,0.5253664036076663,YBR102C,ess
0.05246913580246913,0.03805128981012179,0.18421052631578946,0.875,0.0063342868818962,0.11888111888111888,3.517482517482517,3.218467663723138,1.833738848337388,0.18181818181818185,3.0769230769230766,YBR103C-A,non_ess
0.030864197530864196,0.004160677812239957,0.07894736842105263,1.0,0.035145075602778915,0.0176678445229682,0.09717314487632507,0.5378520184173895,0.6101010101010101,0.3657243816254417,0.4975845410628019,YBR106W,non_ess
0.0,0.0,0.0,0.0,0.026767470371883942,0.0,0.0,0.0,0.0,1.0,0.8984198645598194,YBR109C,ess
0.0,0.0,0.0,0.0,0.08847568451164692,0.0,0.0,0.0,0.0,1.0,0.5448480355819125,YBR110W,ess
0.07716049382716049,0.03275588168545276,0.05263157894736842,0.6666666666666666,0.03248876174908051,0.04743833017077799,0.8216318785578748,0.8979398210897263,1.8032212885154064,0.2239089184060721,1.9322033898305084,YBR116C,non_ess
0.009259259259259259,0.0003782434374763598,0.05263157894736842,4.0,0.1293420514916224,0.0015392508978963571,0.0025654181631605947,0.03069621502151005,0.2630769230769231,0.4504874294510005,0.8963553530751708,YBR123C,ess
0.040123456790123455,0.014902791436568575,0.23684210526315788,1.125,0.010625255414793627,0.06310679611650485,0.9563106796116504,1.5382737527358437,1.3901734104046244,1.0,1.0,YBR126W-A,non_ess
0.030864197530864196,0.011725546561767152,0.13157894736842105,1.0,0.0063342868818962,0.06993006993006994,1.0839160839160842,1.7029791018230327,1.2221304706853842,0.3356643356643357,0.7916666666666666,YBR126W-B,non_ess
0.05246913580246913,0.01354111506165368,0.0,0.0,0.023906824683285657,0.04239401496259352,0.4463840399002494,1.1008768401576705,0.713773681515617,0.34413965087281795,0.6231884057971014,YBR134W,non_ess
0.0,0.0,0.0,0.0,0.027380465876583573,0.0,0.0,0.0,0.0,1.0,0.39601769911504425,YBR135W,ess
0.021604938271604937,0.0013616763749148952,0.0,0.0,0.48058847568451163,0.0009850830284266817,0.002533070644525753,0.026338009391618646,0.1297482837528604,0.47692091190543195,0.3906757155503098,YBR136W,ess
0.030864197530864196,0.0055223541871548525,0.0,1.0,0.03330608908868002,0.01855287569573284,0.13543599257884972,0.6221397649969079,0.7777777777777779,0.3228200371057514,0.5114942528735632,YBR137W,non_ess
0.009259259259259259,0.001512973749905439,0.02631578947368421,0.3333333333333333,0.1546791990192072,0.001292546316242999,0.008616975441619991,0.041847567913918624,0.09435897435897436,0.4011202068074106,0.3684210526315789,YBR142W,ess
0.0030864197530864196,0.0005295408124669037,0.0,0.0,0.0860237024928484,0.0007616146230007616,0.005331302361005331,0.02482114541845105,0.13251366120218575,0.5476009139375476,1.043115438108484,YBR143C,ess
0.06172839506172839,0.014070655874120583,0.4473684210526315,3.4,0.01798120147118921,0.06369426751592358,0.5923566878980892,2.0758066200271483,1.1358313817330212,0.2197452229299363,0.8695652173913044,YBR144C,non_ess
0.012345679012345678,0.0009077842499432634,0.0,0.0,0.05619125459746629,0.004571428571428572,0.013714285714285714,0.126841046277666,0.22824124232574936,0.4822857142857143,0.6327014218009479,YBR152W,ess
0.009259259259259259,0.0003782434374763598,0.0,0.0,0.04658765835717205,0.004087193460490463,0.006811989100817439,0.11331049443136425,0.1383495145631068,0.3814713896457766,0.6714285714285714,YBR153W,ess
0.0,0.0,0.0,0.0,0.0406620351450756,0.0,0.0,0.0,0.0,1.0,0.6537867078825348,YBR154C,ess
0.0,0.0,0.0,0.0,0.07539844707805476,0.0,0.0,0.0,0.0,1.0,0.5220397579948142,YBR155W,ess
0.009259259259259259,0.0017399198123912549,0.0,1.0,0.05762157744176543,0.003348214285714285,0.025669642857142856,0.0986309523809524,0.14148148148148149,0.4776785714285714,0.2803738317757009,YBR160W,ess
0.015432098765432098,0.005749300249640668,0.15789473684210525,1.5,0.010012259910093994,0.02538071065989848,0.3857868020304568,0.8424235878604601,2.23404255319149,0.5380710659898477,1.7169811320754718,YBR162W-A,non_ess
0.0,0.0,0.02631578947368421,0.25,0.0253371475275848,0.0,0.0,0.0,0.0,1.0,0.33649289099526064,YBR167C,ess
0.021604938271604937,0.001286027687419623,0.13157894736842105,5.0,0.01798120147118921,0.022292993630573247,0.05414012738853504,0.9471509726286796,0.9577702702702704,1.0,0.2898089171974522,YBR174C,non_ess
0.05555555555555555,0.007110976624555563,0.18421052631578946,1.1666666666666667,0.06109521863506334,0.01900739176346357,0.09926082365364307,0.8159917487291569,1.127906976744186,0.23125659978880675,1.8310502283105023,YBR175W,non_ess
0.04938271604938271,0.007489220062031923,0.0,1.0,0.02206783816918676,0.0427807486631016,0.2647058823529412,1.1118077324973876,1.1034482758620692,0.5775401069518716,0.9953703703703703,YBR178W,non_ess
0.0,0.0,0.0,0.0,0.07376379239885575,0.0,0.0,0.0,0.0,1.0,0.7722859664607238,YBR192W,ess
0.0,0.0,0.0,0.0,0.042296689824274626,0.0,0.0,0.0,0.0,1.0,0.27421758569299554,YBR193C,ess
0.009259259259259259,0.0006051894999621756,0.0,1.0,0.10993052717613405,0.0018028846153846157,0.004807692307692308,0.0660550857275255,0.17959337349397594,0.5606971153846154,0.7556270096463023,YBR196C,ess
0.012345679012345678,0.003404190937287238,0.13157894736842105,1.25,0.0036779730281977937,0.038461538461538464,0.4326923076923077,1.584731058415269,1.9699248120300752,0.7980769230769231,0.7710843373493976,YBR196C-B,non_ess
0.10493827160493827,0.07330357818291852,0.18421052631578946,1.4,0.041070698814875364,0.05206738131699847,1.4839203675344563,2.3541638063051167,1.6637110016420362,0.26339969372128635,0.5406976744186046,YBR197C,non_ess
0.015432098765432098,0.0003782434374763598,0.0,1.0,0.15978749489170413,0.0020868113522537557,0.0020868113522537557,0.10054926149179932,0.4649548924358085,0.666110183639399,0.5626566416040101,YBR198C,ess
0.012345679012345678,0.010666464936833346,0.05263157894736842,2.0,0.010420923579893748,0.019704433497536943,0.6945812807881774,0.6975369458128079,0.5333333333333334,0.4532019704433498,0.7934782608695652,YBR201C-A,non_ess
0.024691358024691357,0.02057644299871397,0.0,0.0,0.16939109113199838,0.003153330705557745,0.10721324398896334,0.10776610067110658,0.20241827138378854,0.6413086322428064,0.4081130915795944,YBR202W,ess
0.04938271604938271,0.034420152810348735,0.02631578947368421,2.0,0.018185533306089092,0.050473186119873815,1.4353312302839116,2.04494054841058,0.7384615384615385,0.26813880126182965,0.9529411764705884,YBR209W,non_ess
0.0030864197530864196,0.0003025947499810878,0.0,1.0,0.06293420514916225,0.001026694045174538,0.004106776180698152,0.04417228903881881,0.2202380952380952,0.8295687885010267,0.400990099009901,YBR211C,ess
0.05864197530864197,0.013087222936682047,0.10526315789473684,1.3333333333333333,0.052717613404168376,0.023058252427184463,0.2099514563106796,1.0462682038834952,1.0565257352941175,0.2233009708737864,1.1358695652173911,YBR213W,non_ess
0.12037037037037036,0.05386186549663363,0.07894736842105263,1.0,0.05135540117150252,0.048507462686567165,0.8855721393034826,1.4138822930800543,2.085561497326203,0.15422885572139305,1.1935483870967742,YBR219C,non_ess
0.018518518518518517,0.004009380437249414,0.15789473684210525,0.8571428571428571,0.0036779730281977937,0.0576923076923077,0.5096153846153846,1.7892518440463647,0.7191780821917808,0.2980769230769231,1.0,YBR221W-A,non_ess
0.030864197530864196,0.00310159618730615,0.07894736842105263,1.0,0.004699632202697181,0.08403361344537816,0.3445378151260504,2.21978021978022,1.7230769230769232,1.0,1.0,YBR223W-A,non_ess
0.09259259259259259,0.03895907406006505,0.23684210526315788,1.5,0.010216591744993871,0.15,2.575,4.6735537190082646,1.983471074380165,0.135,2.185185185185185,YBR230W-A,non_ess
0.006172839506172839,0.0001512973749905439,0.0,1.0,0.07519411524315489,0.0017331022530329286,0.0017331022530329286,0.06590232413455982,0.2264957264957265,0.5779896013864818,0.5037481259370314,YBR234C,ess
0.012345679012345678,0.0018155684998865267,0.0,0.0,0.08581937065794852,0.003053435114503817,0.0183206106870229,0.1142980888961074,0.3301096067053513,0.7389312977099237,0.4132231404958677,YBR236C,ess
0.12037037037037036,0.027838716998260078,0.05263157894736842,0.4,0.09644462607274214,0.02660300136425648,0.2510231923601637,0.6523874488403819,0.8358974358974358,0.1043656207366985,0.9019607843137256,YBR241C,non_ess
0.0030864197530864196,7.564868749527195e-05,0.0,0.0,0.08827135267674704,0.0007429420505200594,0.0007429420505200594,0.017746846138158086,0.08627450980392155,1.0,0.41679049034175336,YBR243C,ess
0.0030864197530864196,0.0001512973749905439,0.02631578947368421,2.0,0.09542296689824276,0.0006891798759476222,0.0013783597518952444,0.019982408778857024,0.15930018416206262,0.9710544452102,0.5897799858055358,YBR247C,ess
0.006172839506172839,0.0009834329374385354,0.0,0.0,0.026767470371883942,0.004514672686230248,0.02934537246049661,0.13769751693002255,0.4186046511627906,0.5237020316027088,0.5732758620689655,YBR252W,ess
0.0,0.0,0.0,0.0,0.02145484266448713,0.0,0.0,0.0,0.0,1.0,0.4849315068493151,YBR253W,ess
0.0030864197530864196,7.564868749527195e-05,0.05263157894736842,0.5,0.03248876174908051,0.00189753320683112,0.00189753320683112,0.057108890971857076,0.5150602409638554,0.5256166982922201,0.9025270758122744,YBR254C,ess
0.012345679012345678,0.006051894999621756,0.0,0.0,0.045361667347772784,0.00558659217877095,0.111731843575419,0.15025155097379547,0.4220994475138122,0.9678770949720672,0.3376623376623377,YBR256C,ess
0.009259259259259259,0.001512973749905439,0.05263157894736842,0.6666666666666666,0.053739272578667764,0.003575685339690107,0.023837902264600714,0.11405653236821728,0.32050431320504313,0.7151370679380215,0.28,YBR257W,ess
